# _tick,_time,frames,total_loss,mean_episode_return,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,mean_total_rewards,mean_control_rewards,mean_count_rewards,forward_dynamics_loss,inverse_dynamics_loss,indicator_loss
290,1602202334.0145588,556800,861.7667236328125,3.809523820877075,-0.7413007616996765,0.1678072214126587,-0.11491559445858002,0.0416666679084301,0.0,0.0416666679084301,0.0,0.9834326505661011,10.039715766906738,10.791159629821777,841.624267578125
291,1602202336.2664766,558720,696.596923828125,6.0,0.10829870402812958,0.189052015542984,-0.11200205236673355,0.078125,0.0,0.078125,0.0,0.9867517948150635,10.552412033081055,10.277666091918945,675.5814819335938
292,1602202339.1230521,560640,801.9071655273438,3.5714285373687744,-0.28811419010162354,0.3050672113895416,-0.1064366027712822,0.0520833320915699,0.0,0.0520833320915699,0.0,0.9865280389785767,9.214555740356445,11.48844051361084,781.2936401367188
293,1602202341.6579819,562560,739.8795776367188,5.625,0.9166585206985474,0.272256076335907,-0.10002047568559647,0.09375,0.0,0.09375,0.0,0.9875556230545044,9.63585376739502,11.008005142211914,718.1468505859375
294,1602202344.4919522,564480,698.6537475585938,5.714285850524902,0.4051273465156555,0.461864173412323,-0.08861890435218811,0.0833333358168602,0.0,0.0833333358168602,0.0,0.9894859790802002,8.849952697753906,10.702232360839844,678.3231811523438
295,1602202347.3657496,566400,721.3682250976562,4.230769157409668,-0.8382489085197449,0.3269651234149933,-0.095737524330616,0.0572916679084301,0.0,0.0572916679084301,0.0,0.9866222143173218,10.102194786071777,10.867987632751465,701.0050659179688
296,1602202350.0337925,568320,547.4639282226562,6.25,0.5746470093727112,0.221498042345047,-0.08659238368272781,0.1041666641831398,0.0,0.1041666641831398,0.0,0.9824049472808838,8.499634742736816,11.326156616210938,526.9285888671875
297,1602202352.8956745,570240,742.0261840820312,6.08695650100708,1.891772985458374,0.14398472011089325,-0.07817065715789795,0.0729166641831398,0.0,0.0729166641831398,0.0,0.9855649471282959,9.48037338256836,12.662603378295898,717.9255981445312
298,1602202355.7771769,572160,590.5296020507812,6.451612949371338,0.2630005478858948,0.3821552097797394,-0.062148917466402054,0.1041666641831398,0.0,0.1041666641831398,0.0,0.9863665699958801,8.553802490234375,12.287214279174805,569.1055908203125
299,1602202358.6642516,574080,770.9197387695312,5.526315689086914,-0.7886642813682556,0.364368200302124,-0.053398024290800095,0.109375,0.0,0.109375,0.0,0.9882271885871887,9.268474578857422,12.437117576599121,749.6918334960938
300,1602202361.5299165,576000,860.8209228515625,5.55555534362793,1.0716853141784668,0.30996471643447876,-0.028087133541703224,0.078125,0.0,0.078125,0.0,0.9808743596076965,8.549880981445312,13.88281536102295,837.03466796875
301,1602202363.922311,577920,500.57586669921875,7.083333492279053,-0.4426880180835724,0.30357930064201355,-0.05580015853047371,0.0885416641831398,0.0,0.0885416641831398,0.0,0.9902069568634033,9.758980751037598,13.064875602722168,477.9469299316406
302,1602202366.7954738,579840,901.2008666992188,3.7931034564971924,-0.3817422688007355,0.3267008066177368,-0.04677404835820198,0.0572916679084301,0.0,0.0572916679084301,0.0,0.9877399206161499,8.245401382446289,12.969247817993164,880.0880126953125
303,1602202369.3921516,581760,736.89306640625,5.384615421295166,-0.33712902665138245,0.25294455885887146,-0.04697869345545769,0.0729166641831398,0.0,0.0729166641831398,0.0,0.979630708694458,9.367035865783691,12.630577087402344,715.026611328125
304,1602202372.1975021,583680,890.1250610351562,6.0,0.8719225525856018,0.17546582221984863,-0.047364331781864166,0.078125,0.0,0.078125,0.0,0.9852629899978638,8.06898021697998,11.817354202270508,869.2387084960938
305,1602202375.0106792,585600,636.3175659179688,6.285714149475098,0.23657482862472534,0.2092888057231903,-0.03543943166732788,0.1145833358168602,0.0,0.1145833358168602,0.0,0.9891604781150818,9.365867614746094,11.881772994995117,614.6594848632812
306,1602202377.8893545,587520,564.227783203125,7.096774101257324,1.649462103843689,0.27136263251304626,-0.039193592965602875,0.1145833358168602,0.0,0.1145833358168602,0.0,0.9957618713378906,8.21642017364502,11.240347862243652,542.889404296875
307,1602202380.6204731,589440,581.1458740234375,6.666666507720947,-0.43808287382125854,0.3892480731010437,-0.061344247311353683,0.1041666641831398,0.0,0.1041666641831398,0.0,0.9887222051620483,9.643471717834473,10.28161334991455,561.3309936523438
308,1602202383.2533612,591360,752.4832763671875,5.454545497894287,0.8325334191322327,0.2733226418495178,-0.07034836709499359,0.09375,0.0,0.09375,0.0,0.9838302135467529,8.310418128967285,10.550445556640625,732.5869140625
309,1602202386.0972333,593280,795.8951416015625,5.263157844543457,-0.05750836804509163,0.3270750045776367,-0.07890745252370834,0.1041666641831398,0.0,0.1041666641831398,0.0,0.9909104108810425,10.861047744750977,9.996374130249023,774.8470458984375
310,1602202388.9599552,595200,663.953857421875,5.405405521392822,0.20048056542873383,0.4074125587940216,-0.079775869846344,0.1041666641831398,0.0,0.1041666641831398,0.0,0.9941631555557251,10.041841506958008,9.689550399780273,643.6943359375
311,1602202391.2165499,597120,786.0353393554688,5.0,-1.4326379299163818,0.30066028237342834,-0.10493143647909164,0.0989583358168602,0.0,0.0989583358168602,0.0,0.9868525266647339,9.352742195129395,11.028655052185059,766.890869140625
312,1602202394.0986462,599040,580.4481201171875,5.55555534362793,0.5198385715484619,0.2517121434211731,-0.10318303853273392,0.1041666641831398,0.0,0.1041666641831398,0.0,0.9837719202041626,8.820307731628418,9.869316101074219,561.0901489257812
313,1602202396.547352,600960,753.9523315429688,4.736842155456543,-0.40917783975601196,0.17401555180549622,-0.1125914677977562,0.09375,0.0,0.09375,0.0,0.9868473410606384,10.665752410888672,10.05076789855957,733.5835571289062
314,1602202399.4328837,602880,666.5014038085938,6.756756782531738,0.4243437945842743,0.19165098667144775,-0.09847546368837357,0.1302083283662796,0.0,0.1302083283662796,0.0,0.9560542702674866,9.479219436645508,8.861408233642578,647.6432495117188
315,1602202402.2219632,604800,736.8916015625,5.853658676147461,0.4907176196575165,0.1864151507616043,-0.10526113957166672,0.125,0.0,0.125,0.0,0.9892188310623169,11.871763229370117,8.84227466583252,715.605712890625
316,1602202404.6105127,606720,752.045166015625,5.365853786468506,-0.32729992270469666,0.1782943308353424,-0.10092998296022415,0.1145833358168602,0.0,0.1145833358168602,0.0,0.922247052192688,9.11789321899414,9.501201629638672,733.676025390625
317,1602202407.2884283,608640,556.1130981445312,7.0,0.449223130941391,0.1678600311279297,-0.09476666152477264,0.1458333283662796,0.0,0.1458333283662796,0.0,0.9358603954315186,11.20688533782959,9.17373275756836,535.2101440429688
318,1602202410.2128727,610560,616.537109375,5.4285712242126465,-0.20817433297634125,0.193534255027771,-0.10777886211872101,0.0989583358168602,0.0,0.0989583358168602,0.0,0.9610721468925476,8.9393892288208,10.1422758102417,597.577880859375
319,1602202413.090738,612480,741.4328002929688,5.897435665130615,-0.8576998710632324,0.12408360093832016,-0.10562922805547714,0.1197916641831398,0.0,0.1197916641831398,0.0,0.9307726621627808,10.398056030273438,10.544842720031738,721.3291625976562
320,1602202415.9594996,614400,615.4993286132812,5.833333492279053,1.235192894935608,0.28110557794570923,-0.09870164841413498,0.109375,0.0,0.109375,0.0,0.9512145519256592,8.53557300567627,11.409826278686523,594.1363525390625
321,1602202418.8448637,616320,714.3895874023438,5.454545497894287,-0.9540997743606567,0.1781562864780426,-0.10687116533517838,0.09375,0.0,0.09375,0.0,0.9477868676185608,9.648314476013184,12.674525260925293,692.9495849609375
322,1602202421.4279518,618240,960.4708862304688,4.230769157409668,-0.23973245918750763,0.14168459177017212,-0.10110563039779663,0.0572916679084301,1.222743321704911e-06,0.057292889803647995,8.866734333423665e-07,0.8680078387260437,8.429303169250488,12.580041885375977,939.6607055664062
323,1602202424.2733274,620160,852.3776245117188,4.400000095367432,0.23275576531887054,0.14566731452941895,-0.10438019782304764,0.0572916679084301,0.0,0.0572916679084301,0.0,0.9328272938728333,8.911070823669434,14.345193862915039,828.8472900390625
324,1602202426.8136542,622080,721.800048828125,3.4482758045196533,-0.21757745742797852,0.17510728538036346,-0.10195091366767883,0.0520833320915699,0.0,0.0520833320915699,0.0,0.9464027285575867,8.799949645996094,13.24936580657959,699.8951416015625
325,1602202429.442464,624000,766.8986206054688,5.357142925262451,-0.017059270292520523,0.05837145447731018,-0.10954113304615021,0.078125,0.0,0.078125,0.0,0.9769037365913391,8.711919784545898,13.786369323730469,744.4685668945312
326,1602202432.3248894,625920,748.6965942382812,6.666666507720947,-0.6028369069099426,0.0884503573179245,-0.1102709025144577,0.09375,0.0,0.09375,0.0,0.9794921278953552,9.099577903747559,13.720160484313965,726.5015258789062
327,1602202435.1625645,627840,719.6804809570312,5.769230842590332,0.6371815800666809,0.1785782277584076,-0.10861087590456009,0.078125,0.0,0.078125,0.0,0.9816640615463257,8.774267196655273,13.85425090789795,696.3447875976562
328,1602202437.794432,629760,879.2946166992188,5.833333492279053,-1.566031813621521,0.211658775806427,-0.11690952628850937,0.0729166641831398,0.0,0.0729166641831398,0.0,0.9750267863273621,9.715392112731934,14.345413208007812,856.705078125
329,1602202440.698676,631680,689.5465698242188,5.599999904632568,0.7796522974967957,0.176616832613945,-0.11266954243183136,0.0729166641831398,0.0,0.0729166641831398,0.0,0.9852147698402405,9.076888084411621,13.970072746276855,665.656005859375
330,1602202443.6022182,633600,815.9312133789062,4.666666507720947,-0.714532732963562,0.23862916231155396,-0.11384890228509903,0.0729166641831398,0.0,0.0729166641831398,0.0,0.9927513599395752,9.791685104370117,13.906755447387695,792.822509765625
331,1602202446.4833114,635520,765.6822509765625,5.483870983123779,-0.30821242928504944,0.25352004170417786,-0.10403276979923248,0.0885416641831398,0.0,0.0885416641831398,0.0,0.9878337979316711,8.491336822509766,13.324872016906738,744.0247802734375
332,1602202449.2034717,637440,631.6780395507812,6.538461685180664,-0.06486261636018753,0.27788400650024414,-0.07546237111091614,0.0885416641831398,0.0,0.0885416641831398,0.0,0.9864433407783508,9.131811141967773,12.692673683166504,609.7160034179688
333,1602202452.0741715,639360,644.9091186523438,5.55555534362793,-0.13673777878284454,0.22528183460235596,-0.08783689141273499,0.078125,0.0,0.078125,0.0,0.989501953125,8.509512901306152,12.965527534484863,623.433349609375
334,1602202454.5990067,641280,802.2144165039062,5.238095283508301,0.09962985664606094,0.17733162641525269,-0.1060786023736,0.0572916679084301,0.0,0.0572916679084301,0.0,0.9808940887451172,9.79286003112793,13.653613090515137,778.5970458984375
335,1602202457.4172728,643200,686.5336303710938,5.588235378265381,1.19149911403656,0.23425719141960144,-0.0912947878241539,0.0989583358168602,0.0,0.0989583358168602,0.0,0.9791490435600281,8.924688339233398,13.356051445007324,662.91845703125
336,1602202460.272553,645120,754.5437622070312,4.375,-1.1927756071090698,0.18657012283802032,-0.10390859097242355,0.0729166641831398,0.0,0.0729166641831398,0.0,0.983957052230835,8.909408569335938,13.97513484954834,732.7693481445312
337,1602202463.109557,647040,805.0883178710938,5.0,0.07828016579151154,0.176833838224411,-0.10951162874698639,0.0520833320915699,0.0,0.0520833320915699,0.0,0.9728758335113525,9.167970657348633,14.428027153015137,781.3467407226562
338,1602202465.370627,648960,768.4144287109375,4.814815044403076,-0.2125125527381897,0.17454048991203308,-0.08932265639305115,0.0677083358168602,0.0,0.0677083358168602,0.0,0.9824928641319275,9.464444160461426,13.986091613769531,745.0911865234375
339,1602202468.176418,650880,725.0730590820312,5.0,0.7491966485977173,0.18805716931819916,-0.09747958183288574,0.078125,0.0,0.078125,0.0,0.9751557111740112,9.562799453735352,14.044679641723633,700.6257934570312
340,1602202470.78729,652800,635.2020874023438,5.0,0.8224344253540039,0.2396220564842224,-0.08248189836740494,0.0625,0.0,0.0625,0.0,0.9783063530921936,9.583148002624512,14.067422866821289,610.5719604492188
341,1602202473.5911033,654720,687.378173828125,5.769230842590332,-0.2224358320236206,0.20298968255519867,-0.09253640472888947,0.078125,0.0,0.078125,0.0,0.9873507618904114,9.167074203491211,12.478086471557617,665.844970703125
342,1602202476.440696,656640,702.547119140625,6.0714287757873535,1.053098440170288,0.2875135540962219,-0.0804365798830986,0.0885416641831398,0.0,0.0885416641831398,0.0,0.9925872087478638,8.435086250305176,11.670854568481445,681.1810302734375
343,1602202479.1446724,658560,730.5098266601562,4.838709831237793,-0.3693355917930603,0.3638346195220947,-0.07500219345092773,0.078125,0.0,0.078125,0.0,0.9842481017112732,8.705127716064453,12.330164909362793,709.5550537109375
344,1602202482.0494738,660480,633.7830810546875,6.296296119689941,2.2256951332092285,0.43404707312583923,-0.0775611400604248,0.0885416641831398,0.0,0.0885416641831398,0.0,0.9845679998397827,7.807209014892578,12.771937370300293,610.6217651367188
345,1602202484.3203819,662400,764.05517578125,4.666666507720947,0.972358763217926,0.16111363470554352,-0.07910439372062683,0.0729166641831398,0.0,0.0729166641831398,0.0,0.9904537796974182,8.692212104797363,12.963650703430176,741.344970703125
346,1602202487.0652525,664320,765.7301025390625,5.0,-0.17863114178180695,0.3543888330459595,-0.0944787859916687,0.0833333358168602,0.0,0.0833333358168602,0.0,0.9909785389900208,7.791238784790039,12.614834785461426,745.2427368164062
347,1602202489.7219465,666240,700.7077026367188,5.333333492279053,0.06010790169239044,0.1420469731092453,-0.0969129204750061,0.0833333358168602,0.0,0.0833333358168602,0.0,0.9861634373664856,9.157844543457031,12.580960273742676,678.8636474609375
348,1602202492.3272727,668160,611.3361206054688,6.285714149475098,1.1120893955230713,0.19842563569545746,-0.08357023447751999,0.1145833358168602,0.0,0.1145833358168602,0.0,0.984653651714325,7.522885799407959,11.921990394592285,590.664306640625
349,1602202495.2093668,670080,633.2919921875,5.517241477966309,-0.8955065608024597,0.280185729265213,-0.08846432715654373,0.0833333358168602,0.0,0.0833333358168602,0.0,0.983091413974762,8.920618057250977,12.087126731872559,612.988037109375
350,1602202497.829811,672000,672.0814819335938,6.666666507720947,0.6312342286109924,0.2188917100429535,-0.07709167152643204,0.09375,0.0,0.09375,0.0,0.9890010952949524,7.498706817626953,11.687572479248047,652.1221923828125
351,1602202500.114069,673920,468.68389892578125,7.1875,0.2487756907939911,0.22105439007282257,-0.08101200312376022,0.1197916641831398,0.0,0.1197916641831398,0.0,0.993707001209259,8.874458312988281,11.316354751586914,448.1042785644531
352,1602202502.9992802,675840,581.4906616210938,6.153846263885498,0.3653155565261841,0.3551969826221466,-0.06901789456605911,0.125,0.0,0.125,0.0,0.9906504154205322,7.322828769683838,10.727105140686035,562.7892456054688
353,1602202505.8974543,677760,697.0486450195312,6.111111164093018,-0.3443674147129059,0.3024894595146179,-0.07742496579885483,0.1145833358168602,0.0,0.1145833358168602,0.0,0.9897622466087341,9.949117660522461,10.643204689025879,676.5756225585938
354,1602202508.7813776,679680,595.5911865234375,6.470588207244873,-0.012835835106670856,0.2621583640575409,-0.0560309998691082,0.1145833358168602,0.0,0.1145833358168602,0.0,0.9912711381912231,7.3853759765625,10.683253288269043,577.3292846679688
355,1602202511.66345,681600,592.9457397460938,6.486486434936523,-0.2504681646823883,0.31085431575775146,-0.06755444407463074,0.125,0.0,0.125,0.0,0.9873298406600952,9.445676803588867,11.291604995727539,572.2156372070312
356,1602202513.9572363,683520,542.9881591796875,5.384615421295166,-0.09184128046035767,0.23780089616775513,-0.06719349324703217,0.0729166641831398,0.0,0.0729166641831398,0.0,0.9869705438613892,7.229061603546143,12.12191104888916,523.5584106445312
357,1602202516.8878775,685440,633.3269653320312,5.789473533630371,0.059283532202243805,0.3304654657840729,-0.06456677615642548,0.1145833358168602,0.0,0.1145833358168602,0.0,0.9912890195846558,9.150585174560547,11.487669944763184,612.363525390625
358,1602202519.7563348,687360,811.5081787109375,5.1724138259887695,0.3857613205909729,0.20125001668930054,-0.06470388174057007,0.078125,0.0,0.078125,0.0,0.9854996204376221,7.185174942016602,11.671144485473633,792.1295776367188
359,1602202522.612671,689280,776.4584350585938,5.454545497894287,-0.19265320897102356,0.3931441307067871,-0.06641227006912231,0.09375,0.0,0.09375,0.0,0.9905182719230652,8.882518768310547,11.13843059539795,756.3034057617188
360,1602202525.4846778,691200,555.1068115234375,6.666666507720947,-0.019531019032001495,0.3909158706665039,-0.059611909091472626,0.125,0.0,0.125,0.0,0.995039701461792,6.937084674835205,11.015387535095215,536.8425903320312
361,1602202528.3454304,693120,741.173095703125,6.0,0.524074375629425,0.46306416392326355,-0.059409551322460175,0.109375,0.0,0.109375,0.0,0.9894984364509583,8.704155921936035,10.850001335144043,720.6912231445312
362,1602202531.168561,695040,862.6826782226562,5.0,-0.35741326212882996,0.32668429613113403,-0.05925355106592178,0.0729166641831398,0.0,0.0729166641831398,0.0,0.9867328405380249,6.999248504638672,10.728920936584473,845.0444946289062
363,1602202533.6538265,696960,672.257080078125,6.206896781921387,0.1455014944076538,0.33668142557144165,-0.05065622180700302,0.09375,0.0,0.09375,0.0,0.9896479249000549,8.62499713897705,10.566996574401855,652.633544921875
364,1602202536.2635548,698880,620.9313354492188,5.128205299377441,-0.455771803855896,0.285297155380249,-0.06532858312129974,0.1041666641831398,0.0,0.1041666641831398,0.0,0.9888803362846375,7.693361282348633,10.512746810913086,602.9610595703125
365,1602202538.834481,700800,521.6170654296875,7.6744184494018555,0.8235059380531311,0.3129003047943115,-0.05397244915366173,0.171875,0.0,0.171875,0.0,0.9920480251312256,8.60848331451416,10.376730918884277,501.5494384765625
