# _tick,_time,frames,total_loss,mean_episode_return,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,mean_total_rewards,mean_control_rewards,mean_count_rewards,forward_dynamics_loss,inverse_dynamics_loss
15,1602603052.571887,19200,254.79043579101562,nan,3.0847084417473525e-05,21.280981063842773,-3.960074081987841e-06,0.0,0.0,0.0,0.0,0.07367955148220062,222.9822540283203,10.527179718017578
16,1602603054.4602702,20480,394.034423828125,nan,0.0,163.72732543945312,-2.7382358780414506e-07,0.0,0.0,0.0,0.0,0.0670437216758728,219.71153259277344,10.595580101013184
17,1602603056.2860506,21760,214.21798706054688,nan,2.1749503503087908e-05,1.0111526250839233,-2.0177114492980763e-05,0.0,0.0,0.0,0.0,0.062457211315631866,202.80020141601562,10.406625747680664
18,1602603058.1776457,23040,332.52349853515625,nan,-5.654061533277854e-05,117.31867218017578,-4.209969119983725e-06,0.0,0.0,0.0,0.0,0.05895727127790451,204.74380493164062,10.461092948913574
19,1602603059.921621,24320,200.63214111328125,nan,7.58915048209019e-05,1.5556130409240723,-6.313412450253963e-05,0.0,0.0,0.0,0.0,0.05586538463830948,188.77845764160156,10.29806137084961
20,1602603061.7687922,25600,243.43505859375,nan,-0.0008737395983189344,46.45710754394531,-6.65769402985461e-05,0.0,0.0,0.0,0.0,0.05327252671122551,186.64041137695312,10.33846378326416
21,1602603063.2989244,26880,191.17723083496094,nan,0.08118373900651932,9.655357360839844,-0.004547858145087957,0.0,0.0,0.0,0.0,0.050050050020217896,171.1725616455078,10.27266788482666
22,1602603065.0745802,28160,204.07080078125,nan,-0.00037597515620291233,28.85187339782715,-3.4743527066893876e-05,0.0,0.0,0.0,0.0,0.048843007534742355,165.02951049804688,10.189813613891602
23,1602603066.8096402,29440,167.2974853515625,nan,0.000694614602252841,2.2286782264709473,-0.00023540495021734387,0.0,0.0,0.0,0.0,0.04740799218416214,154.93226623535156,10.13608455657959
24,1602603068.7427082,30720,186.22325134277344,nan,-0.002435248577967286,21.755630493164062,-0.00021547527285292745,0.0,0.0,0.0,0.0,0.04521423205733299,154.26651000976562,10.203766822814941
25,1602603070.6507497,32000,161.4405975341797,nan,0.001261344412341714,0.3208526372909546,-0.0014673456316813827,0.0,0.0,0.0,0.0,0.04371418058872223,151.0792694091797,10.040685653686523
26,1602603072.441781,33280,180.58387756347656,nan,-0.02775515615940094,18.603832244873047,-0.0021665263921022415,0.0,0.0,0.0,0.0,0.042788535356521606,151.9131317138672,10.096833229064941
27,1602603074.245728,34560,159.57957458496094,0.0,0.016330968588590622,1.7600963115692139,-0.024769658222794533,0.0,0.003464489709585905,0.003464489709585905,0.003464489709585905,0.06054597347974777,147.86058044433594,9.967333793640137
28,1602603076.2099552,35840,202.40277099609375,0.0,-0.4119321405887604,29.22768211364746,-0.027832159772515297,0.0,0.004200217314064503,0.004200217314064503,0.004200217314064503,0.06823837757110596,163.69528198242188,9.919574737548828
29,1602603078.2417245,37120,189.98065185546875,0.0,0.4440017342567444,6.18280029296875,-0.08491531014442444,0.0,0.0025032218545675278,0.0025032218545675278,0.0025032218545675278,0.07813829928636551,173.67788696289062,9.760879516601562
30,1602603080.080314,38400,215.54513549804688,0.0,-0.2380484640598297,21.428083419799805,-0.028303632512688637,0.0,0.005118495784699917,0.005118495784699917,0.005118495784699917,0.0890774354338646,184.57933044433594,9.80408000946045
31,1602603082.0220652,39680,238.75550842285156,0.0,0.8070288896560669,8.01647663116455,-0.07054751366376877,0.0,0.0061538368463516235,0.0061538368463516235,0.0061538368463516235,0.12198790162801743,220.43099975585938,9.571554183959961
32,1602603083.8742642,40960,275.4450378417969,0.0,-0.1501014679670334,35.429195404052734,-0.004540752619504929,0.0,0.0026383621152490377,0.0026383621152490377,0.0026383621152490377,0.1421934962272644,230.65005493164062,9.520417213439941
33,1602603085.961099,42240,244.87826538085938,0.0,1.4888840913772583,12.385969161987305,-0.005359287839382887,0.0,0.008006933145225048,0.008006933145225048,0.008006933145225048,0.13164035975933075,221.55738830566406,9.451380729675293
34,1602603087.8194997,43520,212.01699829101562,0.0,-0.44773662090301514,15.405390739440918,-0.03561873733997345,0.0,0.0011412298772484064,0.0011412298772484064,0.0011412298772484064,0.09634841978549957,187.63677978515625,9.458186149597168
35,1602603089.6672444,44800,212.6837158203125,0.0,0.44915714859962463,3.0998425483703613,-0.08978848904371262,0.0,0.013815745711326599,0.013815745711326599,0.013815745711326599,0.13154834508895874,199.79637145996094,9.428131103515625
36,1602603091.59758,46080,243.09951782226562,0.0,3.0907952785491943,29.3645076751709,-0.03099960647523403,0.0,0.03145845979452133,0.03145845979452133,0.03145845979452133,0.1696227341890335,201.41744995117188,9.257769584655762
37,1602603093.450374,47360,190.21249389648438,3.3333332538604736,0.5854235291481018,3.5071423053741455,-0.09058970957994461,0.0078125,0.0160005372017622,0.0238130372017622,0.0160005372017622,0.14963117241859436,176.8797607421875,9.3307523727417
38,1602603095.2925994,48640,257.85589599609375,0.0,6.864052772521973,30.973033905029297,-0.09182316809892654,0.0,0.13992036879062653,0.13992036879062653,0.13992036879062653,0.41192102432250977,210.85446166992188,9.256171226501465
39,1602603097.254508,49920,220.47470092773438,10.0,2.775216579437256,24.51810073852539,-0.11042830348014832,0.015625,0.10962828248739243,0.12525328993797302,0.109763503074646,0.4430922567844391,183.94102478027344,9.35077953338623
40,1602603098.803746,51200,189.0035858154297,nan,0.3375564217567444,5.1607208251953125,-0.09771566092967987,0.0,0.02711590565741062,0.02711590565741062,0.027623984962701797,0.19946256279945374,174.37185668945312,9.231171607971191
41,1602603100.645694,52480,177.013427734375,nan,0.326249897480011,5.489684104919434,-0.09487881511449814,0.0,0.027292374521493912,0.027292374521493912,0.0349983386695385,0.2195696383714676,161.95635986328125,9.336013793945312
42,1602603102.4582884,53760,171.20217895507812,nan,0.35350215435028076,0.6531738638877869,-0.15378925204277039,0.0,0.012438376434147358,0.012438376434147358,0.01624361425638199,0.15672418475151062,161.0653076171875,9.283982276916504
43,1602603104.332985,55040,157.9202117919922,nan,0.5389783978462219,7.440679550170898,-0.09714928269386292,0.0,0.00963673647493124,0.00963673647493124,0.013226973824203014,0.12597593665122986,140.74090576171875,9.296805381774902
44,1602603106.203902,56320,161.58917236328125,nan,1.0231322050094604,1.181528925895691,-0.13022778928279877,0.0,0.02799580618739128,0.02799580618739128,0.03344911336898804,0.17802327871322632,150.22344970703125,9.291289329528809
45,1602603107.611622,57600,152.84559631347656,nan,0.821854829788208,12.461935043334961,-0.034643854945898056,0.0,0.018273044377565384,0.018273044377565384,0.024346476420760155,0.1445869654417038,130.43319702148438,9.16325569152832
46,1602603109.462877,58880,164.62445068359375,0.0,2.570408344268799,10.338285446166992,-0.053129859268665314,0.0,0.04314398393034935,0.04314398393034935,0.05317211151123047,0.19831953942775726,142.51385498046875,9.255034446716309
47,1602603111.3870444,60160,159.77316284179688,nan,3.462747812271118,11.88191032409668,-0.0983416885137558,0.0,0.051586687564849854,0.051586687564849854,0.06451266258955002,0.23992344737052917,135.33038330078125,9.196455955505371
48,1602603113.4292438,61440,191.99977111816406,10.0,8.590145111083984,24.71748161315918,-0.10646361857652664,0.0078125,0.11079279333353043,0.11860529333353043,0.13232263922691345,0.43432268500328064,149.5204315185547,9.278186798095703
49,1602603115.3026216,62720,192.81935119628906,10.0,6.447249412536621,20.288564682006836,-0.13769325613975525,0.0078125,0.11259700357913971,0.12040950357913971,0.1392090618610382,0.4542195200920105,157.02894592285156,9.192294120788574
50,1602603117.4716423,64000,154.13392639160156,0.0,3.4729866981506348,5.799605846405029,-0.25063812732696533,0.0,0.08268950879573822,0.08268950879573822,0.11811475455760956,0.424220472574234,135.84373474121094,9.26823616027832
51,1602603119.320205,65280,199.2577362060547,0.0,9.265862464904785,20.52934455871582,-0.2187405526638031,0.0,0.13467279076576233,0.13467279076576233,0.15373378992080688,0.5715784430503845,160.48553466796875,9.19573974609375
52,1602603121.3625019,66560,149.77447509765625,nan,1.7117080688476562,9.164066314697266,-0.17020183801651,0.0,0.06848205626010895,0.06848205626010895,0.09387393295764923,0.4161316752433777,129.7535400390625,9.315375328063965
53,1602603123.2474854,67840,152.83984375,nan,1.2262636423110962,2.040443181991577,-0.27870726585388184,0.0,0.0636652335524559,0.0636652335524559,0.08649356663227081,0.3733680844306946,140.7139892578125,9.137849807739258
54,1602603124.9115665,69120,138.59747314453125,nan,0.5779222249984741,4.158816337585449,-0.2811800241470337,0.0,0.03603524714708328,0.03603524714708328,0.05944102257490158,0.30605584383010864,125.023681640625,9.118224143981934
55,1602603126.922975,70400,133.5602569580078,10.0,0.9274754524230957,1.802962064743042,-0.28936564922332764,0.0078125,0.024313168600201607,0.032125670462846756,0.042008109390735626,0.2502169907093048,122.01366424560547,9.105525970458984
56,1602603129.111164,71680,130.8886260986328,0.0,1.0835305452346802,4.106648921966553,-0.3239762783050537,0.0,0.04242657870054245,0.04242657870054245,0.07638678699731827,0.2951132357120514,116.93985748291016,9.082564353942871
57,1602603130.806441,72960,140.52940368652344,0.0,0.5303604006767273,3.75546932220459,-0.29471299052238464,0.0,0.04978581517934799,0.04978581517934799,0.07820463925600052,0.26726996898651123,127.46844482421875,9.069833755493164
58,1602603132.7151794,74240,138.16744995117188,2.5,1.122705101966858,9.922937393188477,-0.3112124800682068,0.0078125,0.0759628564119339,0.0837753564119339,0.09535985440015793,0.3895688056945801,118.2961654663086,9.13685131072998
59,1602603134.6842065,75520,162.75848388671875,3.3333332538604736,6.235525131225586,4.882631778717041,-0.3909614384174347,0.015625,0.12200428545475006,0.13762928545475006,0.13778193295001984,0.5663970708847046,142.6790008544922,9.352287292480469
60,1602603136.7547934,76800,168.96255493164062,1.0,7.864617347717285,10.332071304321289,-0.326871395111084,0.0078125,0.1383819580078125,0.1461944580078125,0.15277259051799774,0.6943525075912476,141.5419158935547,9.550829887390137
61,1602603138.7669818,78080,156.4593505859375,10.0,5.286505222320557,7.6942291259765625,-0.21456000208854675,0.0078125,0.12615904211997986,0.13397154211997986,0.13187870383262634,0.7368386387825012,134.442626953125,9.2505464553833
62,1602603140.5797656,79360,187.5142059326172,4.44444465637207,6.001069068908691,25.818281173706055,-0.25407537817955017,0.03125,0.17843136191368103,0.20968136191368103,0.18181940913200378,0.7617599368095398,146.39869689941406,9.5502347946167
63,1602603142.4053288,80640,198.65000915527344,1.6666666269302368,6.1431379318237305,18.16364097595215,-0.25760337710380554,0.0078125,0.20636701583862305,0.21417951583862305,0.208858922123909,0.9060646295547485,164.71759033203125,9.883238792419434
64,1602603144.1237254,81920,188.1253204345703,0.0,2.9352033138275146,17.963869094848633,-0.21101737022399902,0.0,0.20225243270397186,0.20225243270397186,0.20626942813396454,0.9023078680038452,157.402099609375,10.035177230834961
65,1602603145.9144123,83200,188.37196350097656,2.5,5.460343360900879,11.669842720031738,-0.18510529398918152,0.0078125,0.2342265397310257,0.2420390397310257,0.23805157840251923,0.9644508361816406,161.36062622070312,10.066247940063477
66,1602603147.8701108,84480,168.83670043945312,1.6666666269302368,1.5524084568023682,12.72497272491455,-0.04886465519666672,0.0078125,0.19241371750831604,0.20022623240947723,0.19884131848812103,0.8708000183105469,144.5843505859375,10.023836135864258
67,1602603149.8727922,85760,168.77359008789062,5.0,1.7507493495941162,13.744636535644531,-0.0997263491153717,0.0078125,0.20132605731487274,0.20913854241371155,0.2066681683063507,0.8784273266792297,143.54063415527344,9.837295532226562
68,1602603151.8566017,87040,176.03160095214844,3.3333332538604736,0.31930971145629883,24.42534828186035,-0.018514633178710938,0.0078125,0.22734610736370087,0.23515860736370087,0.22936215996742249,0.909584641456604,141.3309326171875,9.974539756774902
69,1602603153.8819513,88320,174.4998321533203,5.0,-0.135122612118721,27.41008949279785,-0.027074424549937248,0.0078125,0.18675829470157623,0.19457079470157623,0.19268198311328888,0.8580048680305481,137.37904357910156,9.872900009155273
70,1602603155.7331276,89600,427.81793212890625,0.0,0.542248010635376,279.3099670410156,-0.005609517451375723,0.0,0.21147498488426208,0.21147498488426208,0.2150116264820099,0.8903949856758118,137.9317169189453,10.039606094360352
71,1602603157.5962238,90880,224.28147888183594,6.666666507720947,1.5612362623214722,68.21372985839844,-0.02407487854361534,0.015625,0.23249053955078125,0.24811553955078125,0.2357470989227295,0.9353948831558228,144.3751678466797,10.155425071716309
72,1602603159.6141908,92160,253.47714233398438,1.25,0.3018142580986023,101.06153106689453,-0.04645894467830658,0.0078125,0.22051465511322021,0.22832715511322021,0.2255450040102005,0.9125018119812012,141.94126892089844,10.218986511230469
73,1602603161.5507302,93440,176.73248291015625,10.0,-0.07380550354719162,27.65255355834961,-0.06142003834247589,0.015625,0.20870837569236755,0.22433337569236755,0.2121807336807251,0.8864577412605286,139.145751953125,10.069403648376465
74,1602603163.3470645,94720,183.45957946777344,3.3333332538604736,1.718543529510498,22.043947219848633,-0.06779982894659042,0.015625,0.22495540976524353,0.24058040976524353,0.22884170711040497,0.9211203455924988,149.48568725585938,10.279206275939941
75,1602603165.2999825,96000,176.89918518066406,2.857142925262451,0.9042456150054932,16.62874984741211,-0.09759533405303955,0.015625,0.15147289633750916,0.16709789633750916,0.15334610641002655,0.7608364820480347,148.8704833984375,10.593307495117188
76,1602603167.226351,97280,213.52601623535156,1.25,-0.06237644702196121,61.84442901611328,-0.08766860514879227,0.0078125,0.08957885950803757,0.09739135950803757,0.09722979366779327,0.5370438694953918,141.11012268066406,10.721515655517578
77,1602603169.2245288,98560,151.37852478027344,nan,0.5691916942596436,5.9199018478393555,-0.059836626052856445,0.0,0.0358787477016449,0.0358787477016449,0.04057807847857475,0.34422650933265686,134.19650268554688,10.752758026123047
78,1602603171.0704772,99840,138.53289794921875,nan,0.7283191084861755,4.921567440032959,-0.12825606763362885,0.0,0.008961109444499016,0.008961109444499016,0.01661400869488716,0.23459188640117645,122.30087280273438,10.710393905639648
79,1602603173.0844567,101120,120.01093292236328,nan,-0.0564115047454834,2.233214855194092,-0.1342097520828247,0.0,0.004198840819299221,0.004198840819299221,0.011171510443091393,0.1814555823802948,107.29754638671875,10.670790672302246
80,1602603174.8845084,102400,117.18380737304688,nan,0.4203858971595764,1.6746987104415894,-0.18460986018180847,0.0,0.004796870984137058,0.004796870984137058,0.01337013952434063,0.14222577214241028,104.58096313476562,10.692368507385254
81,1602603176.8707232,103680,107.88925170898438,0.0,-0.09598930925130844,1.7989062070846558,-0.13833624124526978,0.0,0.008352113887667656,0.008352113887667656,0.018401574343442917,0.15896162390708923,95.7353515625,10.589314460754395
82,1602603178.6929917,104960,101.5854263305664,nan,0.34240710735321045,1.979148268699646,-0.16957728564739227,0.0,0.01096075214445591,0.01096075214445591,0.020798692479729652,0.16632436215877533,88.84028625488281,10.593159675598145
83,1602603180.5755413,106240,97.97136688232422,nan,-0.2831664979457855,1.5198180675506592,-0.15293921530246735,0.0,0.005515828728675842,0.005515828728675842,0.016531389206647873,0.12030110508203506,86.33433532714844,10.55332088470459
84,1602603182.4079387,107520,94.33938598632812,nan,0.8206777572631836,0.9873490333557129,-0.1764749139547348,0.0,0.00900632981210947,0.00900632981210947,0.020643584430217743,0.15086683630943298,82.17804718017578,10.52978229522705
85,1602603184.4269474,108800,94.50852966308594,nan,-0.2914579212665558,0.8818273544311523,-0.20559251308441162,0.0,0.00687742093577981,0.00687742093577981,0.01798979379236698,0.13062095642089844,83.70986938476562,10.413885116577148
86,1602603186.4474373,110080,85.13126373291016,nan,0.8706855177879333,1.4108977317810059,-0.16668301820755005,0.0,0.01124071516096592,0.01124071516096592,0.026972129940986633,0.153776153922081,72.55000305175781,10.466360092163086
87,1602603188.3357916,111360,86.99588012695312,nan,0.6475377082824707,1.3210917711257935,-0.1829095482826233,0.0,0.012807870283722878,0.012807870283722878,0.025522148236632347,0.16905327141284943,74.84384155273438,10.366320610046387
88,1602603190.2242749,112640,90.25486755371094,nan,2.156676769256592,2.844618320465088,-0.21830977499485016,0.0,0.01842440478503704,0.01842440478503704,0.038810648024082184,0.20709899067878723,75.12010192871094,10.351786613464355
89,1602603192.0697393,113920,87.49775695800781,0.0,1.6656020879745483,3.2131736278533936,-0.18667776882648468,0.0,0.02482602372765541,0.02482602372765541,0.03819721192121506,0.26953718066215515,72.55025482177734,10.255402565002441
90,1602603194.1518652,115200,81.64685821533203,0.0,0.5747162699699402,1.0004490613937378,-0.2055649310350418,0.0,0.022300872951745987,0.022300872951745987,0.04082261025905609,0.2680324912071228,70.05575561523438,10.22150707244873
91,1602603196.0220304,116480,88.39810180664062,nan,2.4925036430358887,5.4547247886657715,-0.17064185440540314,0.0,0.020307382568717003,0.020307382568717003,0.03447042405605316,0.2209271490573883,70.4051742553711,10.216341972351074
92,1602603198.034925,117760,83.70695495605469,0.0,0.270097017288208,1.704735279083252,-0.2357659786939621,0.0,0.029506349936127663,0.029506349936127663,0.05528675392270088,0.3036428689956665,71.80233764648438,10.165546417236328
93,1602603199.9542308,119040,74.95962524414062,0.0,-0.3381659984588623,0.5446236729621887,-0.24957363307476044,0.0,0.01761915162205696,0.01761915162205696,0.03281417861580849,0.20192067325115204,64.72406005859375,10.278681755065918
94,1602603201.906115,120320,80.70665740966797,3.3333332538604736,0.26683101058006287,0.858974039554596,-0.07979325950145721,0.0078125,0.04232221096754074,0.05013470724225044,0.05962833762168884,0.36271971464157104,69.56279754638672,10.097845077514648
95,1602603203.8212042,121600,83.13935089111328,0.0,0.42968928813934326,1.5641002655029297,-0.20240138471126556,0.0,0.046162236481904984,0.046162236481904984,0.06105099990963936,0.39925333857536316,71.21239471435547,10.135565757751465
96,1602603205.6938825,122880,77.6573715209961,0.0,1.1592035293579102,1.2064294815063477,-0.3064332604408264,0.0,0.04573582857847214,0.04573582857847214,0.059928856790065765,0.357219398021698,65.48823547363281,10.109938621520996
97,1602603207.54553,124160,83.56575012207031,0.0,1.1533544063568115,1.6078128814697266,-0.18268001079559326,0.0,0.04215697944164276,0.04215697944164276,0.05395956709980965,0.37376004457473755,70.77082824707031,10.216434478759766
98,1602603209.4230952,125440,81.1264877319336,0.0,0.8726626634597778,1.7411552667617798,-0.23289702832698822,0.0,0.05540725588798523,0.05540725588798523,0.06841679662466049,0.44220298528671265,68.64762115478516,10.09794807434082
99,1602603211.4620652,126720,94.53108978271484,0.0,1.488097906112671,5.032013893127441,-0.24396611750125885,0.0,0.10287047922611237,0.10287047922611237,0.11485110223293304,0.5697750449180603,78.16480255126953,10.090144157409668
100,1602603213.4608142,128000,82.70991516113281,0.0,0.13407669961452484,5.800802707672119,-0.17266465723514557,0.0,0.05526890233159065,0.05526890233159065,0.06352756172418594,0.5057525038719177,66.78880310058594,10.15889835357666
101,1602603215.3256824,129280,89.19551086425781,0.0,0.10341834276914597,3.2584338188171387,-0.1872929185628891,0.0,0.06862024962902069,0.06862024962902069,0.08046327531337738,0.5510765314102173,75.8640365600586,10.156916618347168
102,1602603217.2165449,130560,106.7752914428711,0.0,2.40578031539917,12.080789566040039,-0.17502446472644806,0.0,0.12315871566534042,0.12315871566534042,0.1312396079301834,0.7535117864608765,82.44652557373047,10.01722240447998
103,1602603219.1292725,131840,122.89667510986328,3.846153736114502,1.691491961479187,24.902873992919922,-0.10492577403783798,0.0390625,0.1484716683626175,0.1875341832637787,0.15022066235542297,0.9253091812133789,86.41521453857422,9.992019653320312
104,1602603221.1375084,133120,106.49081420898438,6.153846263885498,1.6146724224090576,13.92348861694336,-0.13660992681980133,0.0625,0.106382355093956,0.168882355093956,0.10979478061199188,0.9252350926399231,81.04682922363281,10.042430877685547
105,1602603223.021948,134400,121.15910339355469,4.44444465637207,5.95166540145874,10.02259349822998,-0.22989729046821594,0.03125,0.103282630443573,0.1345326453447342,0.10510607808828354,0.9579696655273438,95.12687683105469,10.287867546081543
106,1602603224.8680694,135680,122.95252227783203,5.0,3.633537769317627,10.466821670532227,-0.21775579452514648,0.015625,0.11038853973150253,0.12601354718208313,0.11197926849126816,0.9644076228141785,98.79218292236328,10.277732849121094
107,1602603226.8609378,136960,111.0686264038086,6.0,0.620979905128479,10.038954734802246,-0.15839046239852905,0.0234375,0.1070268377661705,0.1304643452167511,0.10945294052362442,0.9467824697494507,90.28305053710938,10.284035682678223
108,1602603228.8495705,138240,125.52339172363281,3.75,5.403486728668213,8.6476469039917,-0.19537274539470673,0.0234375,0.11582009494304657,0.13925760984420776,0.11645622551441193,0.9699397087097168,101.2589111328125,10.408724784851074
109,1602603230.776935,139520,121.31707763671875,3.75,3.810884475708008,17.718544006347656,-0.23062199354171753,0.0234375,0.14124807715415955,0.16468557715415955,0.1421491801738739,0.9754431843757629,89.7199935913086,10.298282623291016
110,1602603232.7635906,140800,100.63985443115234,5.0,1.5989048480987549,11.566205024719238,-0.08953946083784103,0.015625,0.11619633436203003,0.13182133436203003,0.11672641336917877,0.9708259701728821,77.35306549072266,10.211219787597656
111,1602603234.586001,142080,106.28692626953125,6.666666507720947,-1.025321125984192,25.02425765991211,-0.11960797011852264,0.015625,0.10860127210617065,0.12422625720500946,0.10975688695907593,0.9841507077217102,72.21016693115234,10.197436332702637
112,1602603236.5426178,143360,79.91719818115234,10.0,0.6503639221191406,7.848423480987549,-0.15767425298690796,0.0078125,0.07627696543931961,0.08408947288990021,0.07817381620407104,0.9466346502304077,61.44699478149414,10.1290922164917
113,1602603238.4846082,144640,57.83955764770508,nan,0.49924468994140625,1.642691731452942,-0.2461361289024353,0.0,0.0445467010140419,0.0445467010140419,0.05104711651802063,0.7775833010673523,45.954681396484375,9.98907470703125
114,1602603240.1013722,145920,66.25047302246094,nan,-0.9777811765670776,2.304011583328247,-0.2392972707748413,0.0,0.037542637437582016,0.037542637437582016,0.044116467237472534,0.7969646453857422,55.08945083618164,10.074091911315918
115,1602603242.2461576,147200,74.62461853027344,nan,0.0717482790350914,1.565665602684021,-0.09794335067272186,0.0,0.05928395316004753,0.05928395316004753,0.06199050694704056,0.9181932210922241,62.87054443359375,10.214607238769531
116,1602603243.9075646,148480,87.18292999267578,6.0,1.7687331438064575,7.519747734069824,-0.08911623060703278,0.0234375,0.08294475823640823,0.10638226568698883,0.08465182781219482,0.9549118876457214,67.73690032958984,10.246663093566895
117,1602603245.7927287,149760,83.33580017089844,4.0,3.9453399181365967,6.05001163482666,-0.20004308223724365,0.015625,0.08739862591028214,0.10302361100912094,0.0883563905954361,0.975411593914032,63.27394104003906,10.266544342041016
118,1602603247.6892288,151040,93.83885192871094,7.5,3.12556791305542,10.822102546691895,-0.2202082723379135,0.0234375,0.08970917761325836,0.11314667761325836,0.08991725742816925,0.9950246810913086,69.80081176757812,10.310580253601074
119,1602603249.488849,152320,79.07943725585938,5.0,0.2530312240123749,10.079111099243164,-0.08566176146268845,0.015625,0.073155477643013,0.088780477643013,0.07400469481945038,0.9701849222183228,58.62250900268555,10.210448265075684
120,1602603251.51028,153600,56.7298469543457,5.0,0.15082545578479767,3.557208776473999,-0.02257104031741619,0.0078125,0.04729938134551048,0.05511188507080078,0.05091433972120285,0.8546055555343628,43.00946807861328,10.034916877746582
121,1602603253.4992552,154880,58.5130729675293,5.0,0.029297636821866035,2.2070727348327637,-0.03488244116306305,0.0078125,0.05461686849594116,0.062429361045360565,0.05796626955270767,0.8909088969230652,46.202091217041016,10.109493255615234
122,1602603255.4521685,156160,58.67676544189453,nan,0.07671346515417099,1.1130874156951904,-0.04918408766388893,0.0,0.0421464629471302,0.0421464629471302,0.04788006469607353,0.785266101360321,47.4777946472168,10.05835247039795
123,1602603257.431517,157440,57.68073654174805,nan,0.4649692177772522,1.5161547660827637,-0.05927795171737671,0.0,0.04819248989224434,0.04819248989224434,0.05275694280862808,0.8656295537948608,45.59953689575195,10.159354209899902
124,1602603259.363894,158720,58.73805618286133,0.0,2.031538248062134,2.737355947494507,-0.1598723977804184,0.0,0.05509446933865547,0.05509446933865547,0.0590592622756958,0.8508782386779785,43.96720886230469,10.161826133728027
125,1602603261.444426,160000,77.78257751464844,nan,3.6625633239746094,8.566818237304688,-0.18459545075893402,0.0,0.0975521057844162,0.0975521057844162,0.09846185147762299,0.9678183794021606,55.39653015136719,10.341265678405762
