# _tick,_time,frames,total_loss,mean_episode_return,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,mean_total_rewards,mean_control_rewards,mean_count_rewards,forward_dynamics_loss,inverse_dynamics_loss,indicator_loss
29,1601927382.3881838,55680,1224.4539794921875,0.0,1.517071008682251,0.508377730846405,-0.0515836626291275,0.0,0.03694968298077583,0.03694968298077583,0.09321942925453186,0.9101250767707825,87.46501159667969,12.307750701904297,1122.7073974609375
30,1601927385.5795522,57600,1238.16162109375,0.0,0.005363770294934511,13.100610733032227,-0.00017968189786188304,0.0,0.02653471939265728,0.02653471939265728,0.08414313942193985,0.7894073724746704,126.85211944580078,11.082761764526367,1087.1209716796875
31,1601927388.3497152,59520,1717.09521484375,2.5,-0.009795897640287876,4.781239986419678,-0.0009651795262470841,0.0052083334885537624,0.025239648297429085,0.030447982251644135,0.08458226174116135,0.7136508822441101,86.68212890625,11.545607566833496,1614.0970458984375
32,1601927391.4208436,61440,1219.5496826171875,0.0,0.028903013095259666,6.612611293792725,-0.0017735608853399754,0.0,0.025006266310811043,0.025006266310811043,0.0844225212931633,0.6646605134010315,91.36600494384766,12.02995491027832,1109.5140380859375
33,1601927394.4790967,63360,1180.694580078125,0.0,0.0030295883771032095,4.412841796875,-0.001487458124756813,0.0,0.01955235004425049,0.01955235004425049,0.07289426028728485,0.6703281402587891,81.82107543945312,10.765337944030762,1083.6937255859375
34,1601927397.5808315,65280,1194.16162109375,0.0,0.047232139855623245,2.5307466983795166,-0.00200463249348104,0.0,0.02004026062786579,0.02004026062786579,0.0684700757265091,0.7331157922744751,99.8521499633789,11.155428886413574,1080.578125
35,1601927400.638642,67200,1172.7034912109375,0.0,-0.22704966366291046,6.872867584228516,-0.0014000945957377553,0.0,0.01754111796617508,0.01754111796617508,0.06998206675052643,0.68202805519104,71.33638000488281,10.956212043762207,1083.7664794921875
36,1601927403.6269028,69120,1184.571533203125,0.0,0.8000099062919617,1.94719660282135,-0.006250052712857723,0.0,0.018252694979310036,0.018252694979310036,0.06353572010993958,0.7125901579856873,89.40604400634766,10.923406600952148,1081.5010986328125
37,1601927406.9161294,71040,1163.480224609375,0.0,-0.2477225810289383,2.10534930229187,-0.007303526625037193,0.0,0.01866156980395317,0.01866156980395317,0.06363319605588913,0.7593467235565186,68.10887145996094,10.559398651123047,1082.961669921875
38,1601927409.8995984,72960,1195.7691650390625,0.0,0.6708984971046448,0.913000226020813,-0.01713896542787552,0.0,0.02027004584670067,0.02027004584670067,0.06051152944564819,0.8544155359268188,100.71951293945312,11.009050369262695,1082.473876953125
39,1601927412.8818061,74880,1167.1566162109375,0.0,0.09488389641046524,0.37988945841789246,-0.012621046043932438,0.0,0.018569620326161385,0.018569620326161385,0.055579740554094315,0.900031328201294,74.87013244628906,10.725738525390625,1081.0986328125
40,1601927415.5212982,76800,1169.3304443359375,nan,-0.011565598659217358,0.45493653416633606,-0.01209597010165453,0.0,0.01830209232866764,0.01830209232866764,0.058496877551078796,0.7777048945426941,75.57402038574219,10.103339195251465,1083.2218017578125
41,1601927418.6709125,78720,1148.6385498046875,0.0,-0.14651185274124146,1.117392897605896,-0.013103506527841091,0.0,0.014992775395512581,0.014992775395512581,0.057208649814128876,0.6693318486213684,57.462772369384766,9.845423698425293,1080.37255859375
42,1601927421.7648497,80640,1163.4959716796875,0.0,0.15509812533855438,0.1779336929321289,-0.03108041174709797,0.0,0.013472218997776508,0.013472218997776508,0.05555402487516403,0.6064699292182922,69.60091400146484,9.727142333984375,1083.865966796875
43,1601927424.692625,82560,1143.5626220703125,0.0,0.014493412338197231,0.3850027918815613,-0.025800080969929695,0.0,0.013504722155630589,0.013504722155630589,0.052057649940252304,0.6684398651123047,53.815185546875,9.40526294708252,1079.968505859375
44,1601927427.6133182,84480,1152.7623291015625,0.0,-0.23650258779525757,0.31859636306762695,-0.02881324663758278,0.0,0.011785779148340225,0.011785779148340225,0.05044514313340187,0.5805279612541199,61.37989044189453,9.451582908630371,1081.8775634765625
45,1601927430.7431507,86400,1139.887451171875,0.0,0.07989061623811722,0.08741779625415802,-0.03878248110413551,0.0,0.01107027567923069,0.01107027567923069,0.04700302705168724,0.629931628704071,50.162376403808594,8.995062828063965,1080.6014404296875
46,1601927433.8427598,88320,1348.8033447265625,3.3333332538604736,0.26871705055236816,0.164605975151062,-0.039313558489084244,0.010416666977107525,0.014322741888463497,0.024739405140280724,0.049030255526304245,0.7605733275413513,59.87974166870117,9.208194732666016,1279.3214111328125
47,1601927436.765428,90240,1216.8968505859375,2.5,0.9647119045257568,0.32728275656700134,-0.031355660408735275,0.0052083334885537624,0.015441742725670338,0.020650077611207962,0.044467441737651825,0.8410699367523193,54.004703521728516,9.288161277770996,1152.3433837890625
48,1601927439.7445016,92160,1154.3990478515625,0.0,0.40832793712615967,0.24030961096286774,-0.03468264266848564,0.0,0.01526703592389822,0.01526703592389822,0.04420992359519005,0.8837136626243591,61.75647735595703,9.206926345825195,1082.8216552734375
49,1601927442.9091313,94080,1139.69970703125,0.0,-0.24171310663223267,0.11049412190914154,-0.03119412437081337,0.0,0.012615730985999107,0.012615730985999107,0.03754692152142525,0.8820890784263611,51.442203521728516,8.606785774230957,1079.8131103515625
50,1601927446.0342116,96000,1144.159912109375,nan,0.1996074765920639,0.04324827715754509,-0.04484575241804123,0.0,0.014647826552391052,0.014647826552391052,0.04426160827279091,0.8742522597312927,55.29833221435547,8.80054759979248,1079.863037109375
51,1601927448.6763277,97920,1300.95947265625,1.6666666269302368,0.3734704554080963,0.35978391766548157,-0.03844382241368294,0.0052083334885537624,0.014293130487203598,0.01950146071612835,0.04057718813419342,0.9245569705963135,62.36003875732422,8.743888854980469,1229.1607666015625
52,1601927451.5145838,99840,1157.18115234375,0.0,-0.6321353912353516,0.2894076108932495,-0.05846473202109337,0.0,0.01412811316549778,0.01412811316549778,0.03783757984638214,0.9508673548698425,64.47611236572266,9.377305030822754,1083.7288818359375
53,1601927454.5418622,101760,1600.068359375,1.6666666269302368,-0.1251557469367981,0.10918503254652023,-0.07177654653787613,0.0052083334885537624,0.013971162028610706,0.01917949505150318,0.03823592886328697,0.9619081020355225,61.04090881347656,8.488850593566895,1530.6263427734375
54,1601927457.5115366,103680,1156.385498046875,0.0,0.32881373167037964,0.08767657727003098,-0.07770539820194244,0.0,0.014903432689607143,0.014903432689607143,0.039127446711063385,0.9541739821434021,60.47031021118164,9.354331970214844,1086.2220458984375
55,1601927460.4793525,105600,1150.9564208984375,0.0,-0.1425793170928955,0.08309689164161682,-0.07939178496599197,0.0,0.012219228781759739,0.012219228781759739,0.033660609275102615,0.952911376953125,62.717926025390625,8.578574180603027,1079.798828125
56,1601927463.420761,107520,1179.439453125,2.0,-0.2580147385597229,0.059606727212667465,-0.0916309803724289,0.0052083334885537624,0.01255269069224596,0.017761025577783585,0.03398231416940689,0.9500723481178284,53.96583938598633,8.745530128479004,1117.01806640625
57,1601927466.4730155,109440,1149.4058837890625,0.0,-0.49009695649147034,0.06351292133331299,-0.09651315212249756,0.0,0.010346806608140469,0.010346806608140469,0.027936825528740883,0.930640459060669,59.03404235839844,8.302919387817383,1082.592041015625
58,1601927469.4856856,111360,1139.172607421875,0.0,0.08632484078407288,0.04147907719016075,-0.11260616034269333,0.0,0.013918847776949406,0.013918847776949406,0.03735719993710518,0.975100576877594,50.74875259399414,8.394108772277832,1080.0145263671875
59,1601927472.485112,113280,1154.4912109375,0.0,-0.1789458841085434,0.03287883475422859,-0.11027523130178452,0.0,0.009440719150006771,0.009440719150006771,0.027141641825437546,0.9421241283416748,61.47943115234375,8.335590362548828,1084.9324951171875
60,1601927475.4813569,115200,1400.5648193359375,2.0,-0.26420921087265015,0.019601356238126755,-0.11967866122722626,0.0052083334885537624,0.009565664455294609,0.014773998409509659,0.026216058060526848,0.9313347935676575,53.306488037109375,8.749486923217773,1338.8731689453125
61,1601927478.5233498,117120,1157.66064453125,0.0,-0.27444469928741455,0.05797730013728142,-0.1287475973367691,0.0,0.011686502024531364,0.011686502024531364,0.030613571405410767,0.965835452079773,65.55907440185547,9.047680854797363,1083.3990478515625
62,1601927481.4450533,119040,1748.3271484375,4.0,-0.23395274579524994,0.026756446808576584,-0.134741872549057,0.010416666977107525,0.00934934988617897,0.01976601593196392,0.025720981881022453,0.9271613955497742,57.269126892089844,9.31795883178711,1682.08203125
63,1601927484.3584118,120960,1322.6416015625,2.0,-0.2053375542163849,0.04407374560832977,-0.13904757797718048,0.0052083334885537624,0.010209639556705952,0.015417971648275852,0.027062851935625076,0.9175935983657837,64.82598876953125,10.168001174926758,1247.9478759765625
64,1601927487.2070143,122880,1758.7642822265625,4.0,-0.5881029367446899,0.03464589640498161,-0.13931883871555328,0.010416666977107525,0.008625314570963383,0.019041983410716057,0.022028831765055656,0.930510938167572,65.65089416503906,9.970040321350098,1683.836181640625
65,1601927490.2559695,124800,1540.0015869140625,2.0,-0.34501883387565613,0.03244365379214287,-0.1398525834083557,0.0052083334885537624,0.009831724688410759,0.015040057711303234,0.024223022162914276,0.9351017475128174,57.54167938232422,10.565691947937012,1472.3466796875
66,1601927493.136575,126720,1212.8387451171875,0.0,-1.1199041604995728,0.057847291231155396,-0.14217756688594818,0.0,0.009123329073190689,0.009123329073190689,0.02178196981549263,0.9482498168945312,74.47737884521484,11.120973587036133,1128.444580078125
67,1601927496.2456217,128640,1177.5721435546875,0.0,-0.41866621375083923,0.020989328622817993,-0.14396221935749054,0.0,0.008507895283401012,0.008507895283401012,0.02097317948937416,0.9214214086532593,56.350318908691406,11.554388999938965,1110.2091064453125
68,1601927499.281903,130560,1217.5330810546875,1.1111111640930176,-1.3973538875579834,0.04731129854917526,-0.14644332230091095,0.0052083334885537624,0.006827312521636486,0.012035644613206387,0.017284635454416275,0.922210156917572,72.00598907470703,12.093132972717285,1134.930419921875
69,1601927502.414646,132480,1316.2296142578125,2.222222328186035,-1.4333491325378418,0.05077840015292168,-0.1509016752243042,0.010416666977107525,0.00654391385614872,0.01696058176457882,0.0171902384608984,0.9102828502655029,51.64375305175781,12.201983451843262,1253.9173583984375
70,1601927505.4978738,134400,1249.216796875,1.1111111640930176,-1.1024936437606812,0.04929573833942413,-0.15223783254623413,0.0052083334885537624,0.006929138675332069,0.01213747262954712,0.01755727082490921,0.9125217199325562,64.00342559814453,13.217391014099121,1173.201416015625
71,1601927508.5170407,136320,1458.4676513671875,2.5,-0.2667209804058075,0.03254784643650055,-0.15204603970050812,0.0052083334885537624,0.005940563511103392,0.011148896999657154,0.015550358220934868,0.8942005038261414,49.85321807861328,13.725160598754883,1395.2755126953125
72,1601927511.6920674,138240,1613.5921630859375,2.0,-0.2145472764968872,0.02414366416633129,-0.1535184681415558,0.0052083334885537624,0.0063291578553617,0.011537491343915462,0.01588030718266964,0.9057227969169617,57.91530990600586,14.508049011230469,1541.5126953125
73,1601927514.7716389,140160,1181.4617919921875,0.0,-0.1394433230161667,0.02387049049139023,-0.15415318310260773,0.0,0.006642079912126064,0.006642079912126064,0.016434911638498306,0.8684746623039246,55.93035888671875,14.399321556091309,1111.40185546875
74,1601927517.7437487,142080,1244.55322265625,1.6666666269302368,-1.1035059690475464,0.03561989590525627,-0.1529369056224823,0.0052083334885537624,0.005637383554130793,0.010845717042684555,0.01430044136941433,0.8681468963623047,47.77973937988281,14.482298851013184,1183.511962890625
75,1601927520.839613,144000,1304.9857177734375,2.222222328186035,-0.17244291305541992,0.056222591549158096,-0.15239739418029785,0.010416666977107525,0.006457148585468531,0.016873814165592194,0.016342082992196083,0.9228829741477966,52.884681701660156,14.555676460266113,1237.81396484375
76,1601927523.7729144,145920,1560.219482421875,1.6666666269302368,-0.2433466613292694,0.04150279983878136,-0.15168680250644684,0.0052083334885537624,0.006030297372490168,0.01123863086104393,0.015124240890145302,0.893609344959259,43.90382766723633,14.420443534851074,1502.248779296875
77,1601927526.613941,147840,1176.8062744140625,0.0,-0.07299944758415222,0.031144319102168083,-0.14921429753303528,0.0,0.0054101175628602505,0.0054101175628602505,0.01341325230896473,0.8603172898292542,47.9527702331543,15.066934585571289,1113.9776611328125
78,1601927529.5447795,149760,1270.70751953125,5.0,-0.8020297884941101,0.06681853532791138,-0.14816462993621826,0.010416666977107525,0.004411885980516672,0.01482855249196291,0.011206179857254028,0.8473904728889465,43.58902359008789,15.415484428405762,1212.58642578125
79,1601927532.1701736,151680,1226.0150146484375,1.6666666269302368,-0.45907101035118103,0.05743453651666641,-0.14422591030597687,0.0052083334885537624,0.005004321690648794,0.010212655179202557,0.012340651825070381,0.8525655269622803,46.320068359375,15.404646873474121,1164.836181640625
80,1601927534.9808886,153600,1376.399658203125,3.75,-0.10806278139352798,0.057929594069719315,-0.14058047533035278,0.015625,0.0046462491154670715,0.02027124911546707,0.011758673936128616,0.8385249972343445,38.324729919433594,15.388272285461426,1322.8773193359375
81,1601927538.092678,155520,1678.878662109375,7.5,0.4372377097606659,0.028251394629478455,-0.14185035228729248,0.015625,0.0041265059262514114,0.01975150778889656,0.010435735806822777,0.7995990514755249,43.775386810302734,15.697943687438965,1619.0816650390625
82,1601927541.0597947,157440,1278.6927490234375,1.6666666269302368,-1.092518925666809,0.043371643871068954,-0.14311639964580536,0.0052083334885537624,0.004328327719122171,0.00953666027635336,0.01086916122585535,0.7869569063186646,40.88682174682617,15.730055809020996,1223.2681884765625
83,1601927544.1254826,159360,1441.5157470703125,3.3333332538604736,0.5423506498336792,0.07767486572265625,-0.14050985872745514,0.02083333395421505,0.005473152734339237,0.026306485757231712,0.01351417601108551,0.8285014033317566,38.33254623413086,15.73277473449707,1386.970947265625
84,1601927547.086236,161280,1736.8477783203125,4.0,-0.7660976052284241,0.04004289582371712,-0.14158602058887482,0.010416666977107525,0.003600725205615163,0.01401739101856947,0.009238189086318016,0.75554358959198,39.30570983886719,15.838335037231445,1682.5714111328125
85,1601927550.059637,163200,1695.422119140625,3.75,1.4270292520523071,0.08435691893100739,-0.1426890641450882,0.015625,0.005246197339147329,0.020871195942163467,0.01265451218932867,0.8106650710105896,35.94265365600586,15.672411918640137,1642.4383544921875
86,1601927553.0364547,165120,1353.8709716796875,4.285714149475098,1.118317723274231,0.09553282707929611,-0.14194096624851227,0.015625,0.005317577626556158,0.020942578092217445,0.012543875724077225,0.8267767429351807,34.958099365234375,14.965522766113281,1302.87548828125
87,1601927556.0325773,167040,1214.1485595703125,0.0,-2.112478017807007,0.049819670617580414,-0.1424066573381424,0.0,0.004607848823070526,0.004607848823070526,0.01099091675132513,0.7935709357261658,30.334320068359375,15.0581693649292,1170.961181640625
88,1601927559.1298006,168960,1219.1768798828125,1.1111111640930176,-0.2895295023918152,0.08334363996982574,-0.13841859996318817,0.0052083334885537624,0.005528380163013935,0.010736712254583836,0.01294791605323553,0.8495384454727173,31.94134521484375,14.78807258605957,1172.7921142578125
89,1601927562.2505474,170880,1324.045166015625,3.6363637447357178,1.0272283554077148,0.12100426852703094,-0.1453772485256195,0.02083333395421505,0.004833519458770752,0.02566685527563095,0.011572538875043392,0.8459952473640442,27.20782470703125,14.513209342956543,1281.3212890625
90,1601927565.3450012,172800,1319.333740234375,2.5,-0.017559897154569626,0.08268913626670837,-0.14598920941352844,0.010416666977107525,0.006344009656459093,0.016760677099227905,0.014638928696513176,0.8979300856590271,29.554492950439453,14.343568801879883,1275.5164794921875
91,1601927567.8868752,174720,1296.3963623046875,1.5384615659713745,-1.6653906106948853,0.10213485360145569,-0.14511585235595703,0.010416666977107525,0.005731570068746805,0.016148237511515617,0.013376297429203987,0.8829931616783142,29.005508422851562,14.649301528930664,1254.449951171875
92,1601927570.800447,176640,1546.6614990234375,5.0,1.0271955728530884,0.12720328569412231,-0.14260199666023254,0.0416666679084301,0.00496376259252429,0.04663042724132538,0.01180543564260006,0.8678454160690308,27.485292434692383,14.7074613571167,1503.4569091796875
93,1601927573.4862258,178560,1195.416748046875,0.0,-0.49126431345939636,0.031853087246418,-0.14564716815948486,0.0,0.005219187121838331,0.005219187121838331,0.012216847389936447,0.8562293648719788,28.700885772705078,14.781641006469727,1152.539306640625
94,1601927576.6900833,180480,1617.5284423828125,5.0,0.6726752519607544,0.06076107919216156,-0.14231930673122406,0.010416666977107525,0.004575470462441444,0.01499213557690382,0.010798115283250809,0.8580043911933899,25.913002014160156,14.8187894821167,1576.20556640625
95,1601927579.5062182,182400,1365.6829833984375,2.0,1.5573151111602783,0.13455796241760254,-0.14173495769500732,0.0052083334885537624,0.006678446661680937,0.011886777356266975,0.015610766597092152,0.8470218181610107,27.844221115112305,14.476435661315918,1321.8121337890625
96,1601927582.2161658,184320,1220.8355712890625,1.6666666269302368,-3.3524985313415527,0.10928279906511307,-0.14185959100723267,0.0052083334885537624,0.004800368566066027,0.010008703917264938,0.011084860190749168,0.8775367140769958,25.607006072998047,14.452628135681152,1184.1610107421875
97,1601927585.278493,186240,1287.69287109375,2.7272727489471436,1.1379117965698242,0.11278232932090759,-0.1406467705965042,0.015625,0.0059885745868086815,0.021613573655486107,0.01389935240149498,0.9000320434570312,27.06170082092285,14.165849685668945,1245.355224609375
98,1601927588.0608783,188160,1198.821044921875,2.5,-1.6273231506347656,0.09296980500221252,-0.1408516764640808,0.010416666977107525,0.00429619662463665,0.014712866395711899,0.01017658319324255,0.8498363494873047,24.11005401611328,14.832953453063965,1161.55322265625
99,1601927590.743013,190080,1347.290283203125,4.44444465637207,1.1350505352020264,0.10924960672855377,-0.13889548182487488,0.02083333395421505,0.004643644671887159,0.025476980954408646,0.011211360804736614,0.867885947227478,27.518041610717773,15.341585159301758,1303.3251953125
100,1601927593.7748127,192000,1524.3935546875,7.5,-0.17614483833312988,0.06458304822444916,-0.1406339555978775,0.015625,0.003674872685223818,0.01929987221956253,0.008948381058871746,0.8016217947006226,24.150043487548828,15.474321365356445,1485.0213623046875
101,1601927596.9110484,193920,1283.53173828125,1.6666666269302368,-1.8155897855758667,0.08351701498031616,-0.13601240515708923,0.010416666977107525,0.004488472361117601,0.014905137941241264,0.010557019151747227,0.8451597094535828,27.807493209838867,15.023640632629395,1242.5687255859375
102,1601927599.8584745,195840,1179.645751953125,0.0,-0.5729936361312866,0.01701693795621395,-0.12604115903377533,0.0,0.0035203262232244015,0.0035203262232244015,0.008508047088980675,0.8133882284164429,23.48000717163086,15.132445335388184,1141.71533203125
103,1601927602.9096549,197760,1491.3831787109375,4.0,0.9473614692687988,0.03594951704144478,-0.12428022921085358,0.010416666977107525,0.004445927683264017,0.014862594194710255,0.010817826725542545,0.8382946252822876,26.03952407836914,14.900970458984375,1449.5836181640625
104,1601927605.6260316,199680,1217.297119140625,1.6666666269302368,-0.7795934081077576,0.03968379646539688,-0.128587007522583,0.0052083334885537624,0.003980965353548527,0.009189297445118427,0.0095662297680974,0.8247057199478149,22.896364212036133,14.677077293395996,1180.5921630859375
105,1601927608.7960038,201600,1165.9036865234375,0.0,-1.301511287689209,0.05611753091216087,-0.1308642029762268,0.0,0.004371535964310169,0.004371535964310169,0.010575133375823498,0.86876380443573,24.96532440185547,14.555337905883789,1127.75927734375
106,1601927611.9097612,203520,1456.5885009765625,2.7272727489471436,0.9149485230445862,0.08029837906360626,-0.13094842433929443,0.015625,0.0037037869915366173,0.019328786060214043,0.009225982241332531,0.8244549036026001,22.69050407409668,14.732660293579102,1418.301025390625
107,1601927615.2668853,205440,1541.587646484375,3.75,1.9290945529937744,0.0747675746679306,-0.13152720034122467,0.015625,0.004992544651031494,0.020617540925741196,0.011980404146015644,0.8962346315383911,25.669755935668945,14.625239372253418,1499.4202880859375
108,1601927618.2122383,207360,1632.10302734375,2.857142925262451,-0.3599641025066376,0.12231319397687912,-0.13416226208209991,0.01197916641831398,0.004289339762181044,0.01626850664615631,0.01021633017808199,0.8567788004875183,21.581506729125977,14.139032363891602,1596.7542724609375
109,1601927621.0673263,209280,1259.60693359375,1.25,-0.6155441999435425,0.08085984736680984,-0.13380256295204163,0.0052083334885537624,0.004929094109684229,0.010137427598237991,0.011528524570167065,0.8785005807876587,25.11266326904297,14.139490127563477,1221.0233154296875
110,1601927624.179541,211200,1338.3306884765625,2.222222328186035,-0.5684388279914856,0.14597058296203613,-0.13847613334655762,0.010416666977107525,0.004455671180039644,0.014872339554131031,0.010541261173784733,0.8705272674560547,20.421228408813477,14.33128833770752,1304.13916015625
111,1601927627.435109,213120,1648.3363037109375,3.8333332538604736,2.811789035797119,0.07787197828292847,-0.1364637315273285,0.010416666977107525,0.005837085656821728,0.016253752633929253,0.013610448688268661,0.9001810550689697,25.584651947021484,13.657526016235352,1606.3409423828125
