# _tick,_time,frames,total_loss,mean_episode_return,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,mean_total_rewards,mean_control_rewards,mean_count_rewards,forward_dynamics_loss,inverse_dynamics_loss
10,1602440769.847203,19200,2204.41845703125,nan,-1.8989510863320902e-05,1856.17919921875,-1.5565211697321502e-07,0.0,0.011644414626061916,0.011644414626061916,0.039500996470451355,0.14878186583518982,334.8177795410156,13.421378135681152
11,1602440772.5446618,21120,451.0663757324219,nan,0.5205662846565247,27.435340881347656,-0.008431239984929562,0.0,0.004506525583565235,0.004506525583565235,0.029423721134662628,0.11416324228048325,405.2016906738281,17.917203903198242
12,1602440775.3219557,23040,921.8422241210938,0.0,-0.002106096362695098,583.773681640625,-7.915974492789246e-06,0.0,0.002280507003888488,0.002280507003888488,0.02112603932619095,0.0825655609369278,323.6304016113281,14.440251350402832
13,1602440778.1214788,24960,320.4154357910156,nan,-0.2500252425670624,2.044675827026367,-0.02511739358305931,0.0,0.0034152111038565636,0.0034152111038565636,0.04028981178998947,0.07568611949682236,304.819091796875,13.826799392700195
14,1602440780.7821887,26880,234.2844696044922,nan,1.3202853202819824,28.227354049682617,-0.04016760736703873,0.0,0.0010797708528116345,0.0010797708528116345,0.014890884980559349,0.06027563288807869,192.0810089111328,12.695982933044434
15,1602440783.5052989,28800,221.2708740234375,nan,0.19104734063148499,0.02401638962328434,-0.14112623035907745,0.0,0.001644353149458766,0.001644353149458766,0.023544104769825935,0.05919356271624565,209.95486450195312,11.242059707641602
16,1602440786.1140327,30720,273.1593322753906,0.0,-0.1724301427602768,1.0941498279571533,-0.03425438702106476,0.0,0.0019383120816200972,0.0019383120816200972,0.022985661402344704,0.06508706510066986,261.3643798828125,10.907498359680176
17,1602440788.9982333,32640,150.9447479248047,nan,0.4631444215774536,0.1249028891324997,-0.1227516233921051,0.0,0.0006023722235113382,0.0006023722235113382,0.008863241411745548,0.059521086513996124,138.74331665039062,11.736128807067871
18,1602440791.4706407,34560,281.4776916503906,0.0,0.00010590578312985599,0.41907986998558044,-0.00018787133740261197,0.0,0.0014053063932806253,0.0014053063932806253,0.015351442620158195,0.06950272619724274,272.6129455566406,8.44575023651123
19,1602440794.2556283,36480,180.44126892089844,0.0,-2.221822500228882,44.65888595581055,-0.015443200245499611,0.0,0.0013629079330712557,0.0013629079330712557,0.013136100955307484,0.08669344335794449,127.54174041748047,10.477904319763184
20,1602440796.8905237,38400,117.00438690185547,0.0,0.6361478567123413,4.7785515785217285,-0.022215986624360085,0.0,0.004322457127273083,0.004322457127273083,0.006849632598459721,0.1839301437139511,102.54642486572266,9.065473556518555
21,1602440799.623104,40320,129.14663696289062,0.0,0.6690644025802612,0.6387304067611694,-0.050323475152254105,0.0,0.006504343822598457,0.006504343822598457,0.01570707932114601,0.20713545382022858,117.68620300292969,10.202967643737793
22,1602440802.3977053,42240,147.57395935058594,0.0,0.9489841461181641,0.3241187036037445,-0.10453572124242783,0.0,0.012679693289101124,0.012679693289101124,0.016889257356524467,0.29259857535362244,137.43533325195312,8.970057487487793
23,1602440805.1516075,44160,125.02640533447266,0.0,2.705509901046753,0.4663781225681305,-0.0978153869509697,0.0,0.020795810967683792,0.020795810967683792,0.022790102288126945,0.515855073928833,111.38008880615234,10.572245597839355
24,1602440807.8433545,46080,123.14693450927734,0.0,4.8921332359313965,1.019016146659851,-0.09901027381420135,0.0,0.024486472830176353,0.024486472830176353,0.02609710954129696,0.741024911403656,105.46977996826172,11.865012168884277
25,1602440810.5779114,48000,110.42108154296875,2.0,-0.0010311901569366455,1.0927881002426147,-0.09980606287717819,0.0052083334885537624,0.00615496514365077,0.011363299563527107,0.007006545551121235,0.5847166180610657,98.60420227050781,10.824926376342773
26,1602440813.1912043,49920,63.63630294799805,2.5,-0.5476356744766235,0.39087992906570435,-0.03835657984018326,0.0052083334885537624,0.0022790515795350075,0.007487384602427483,0.0028603821992874146,0.5013288259506226,54.59410095214844,9.237316131591797
27,1602440815.911043,51840,77.67198181152344,nan,0.013705556280910969,0.16925160586833954,-0.03869850933551788,0.0,0.0012856826651841402,0.0012856826651841402,0.0014490130124613643,0.4145286977291107,68.62581634521484,8.901912689208984
28,1602440818.6878614,53760,54.08724594116211,5.0,0.12891480326652527,0.037928175181150436,-0.005103714764118195,0.010416666977107525,0.0014403034001588821,0.011856970377266407,0.0021846124436706305,0.283346951007843,46.287418365478516,7.638089179992676
29,1602440821.4064612,55680,70.47432708740234,0.0,0.6530486941337585,0.15603961050510406,-0.0067231785506010056,0.0,0.0007603327976539731,0.0007603327976539731,0.0009255962213501334,0.37822309136390686,61.48195266723633,8.190007209777832
30,1602440824.41533,57600,66.60205841064453,0.0,0.7979863286018372,0.47380730509757996,-0.02253556065261364,0.0,0.004654408432543278,0.004654408432543278,0.00591276865452528,0.419918417930603,57.561119079589844,7.791682720184326
31,1602440827.1314604,59520,68.60043334960938,10.0,0.12619401514530182,0.34849658608436584,-0.023699969053268433,0.0052083334885537624,0.001504667685367167,0.006713001057505608,0.0018973869737237692,0.4496656656265259,59.422340393066406,8.727100372314453
32,1602440829.8673527,61440,64.02104187011719,5.0,1.3803131580352783,0.7186235785484314,-0.02665889449417591,0.015625,0.0005878654774278402,0.016212867572903633,0.0005898377276025712,0.6391838192939758,52.44487762451172,9.503888130187988
33,1602440832.568914,63360,87.73892974853516,5.833333492279053,0.055210381746292114,15.828168869018555,-0.00040056137368083,0.0364583320915699,3.0090916425251635e-06,0.03646134212613106,3.0090916425251635e-06,0.7723327875137329,57.915992736816406,13.939959526062012
34,1602440834.9184058,65280,122.28458404541016,5.789473533630371,0.10625442862510681,3.2507755756378174,-0.013734787702560425,0.0572916679084301,8.169216016540304e-05,0.05737335607409477,8.169216016540304e-05,0.9728804230690002,100.20648956298828,18.734800338745117
35,1602440837.6123388,67200,102.87374877929688,6.800000190734863,-0.3330899178981781,0.893566370010376,-0.0469885990023613,0.0885416641831398,6.823140665801475e-07,0.08854234963655472,6.823140665801475e-07,0.9839572310447693,84.05012512207031,18.310136795043945
36,1602440840.348947,69120,100.7904281616211,5.0,0.7046423554420471,0.3111158013343811,-0.1267324835062027,0.0729166641831398,5.924069773755036e-05,0.07297590374946594,5.924069773755036e-05,0.9775525331497192,81.61942291259766,18.281984329223633
37,1602440842.9039776,71040,93.44940185546875,10.0,0.2312283217906952,0.1651814579963684,-0.07268280535936356,0.0833333358168602,0.0,0.0833333358168602,0.0,0.8126993775367737,74.7468490600586,18.378822326660156
38,1602440845.670653,72960,101.23001098632812,4.0,-0.004205482080578804,0.001090987236239016,-0.06566588580608368,0.010416666977107525,8.9779328845907e-05,0.010506446473300457,0.00010777133866213262,0.5961506962776184,83.36332702636719,17.935461044311523
39,1602440848.3498821,74880,77.0084228515625,10.0,0.05462469160556793,0.008197471499443054,-0.08571121841669083,0.010416666977107525,0.0,0.010416666977107525,0.0,0.41484445333480835,59.983551025390625,17.04775619506836
40,1602440850.9449313,76800,79.23893737792969,2.5,0.14084772765636444,0.014275005087256432,-0.10173721611499786,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.4082392454147339,62.81006622314453,16.375486373901367
41,1602440853.6003501,78720,62.27608108520508,0.0,-0.04570389166474342,0.016849644482135773,-0.12707187235355377,0.0,0.0,0.0,0.0,0.49171125888824463,46.62664794921875,15.80535888671875
42,1602440856.4472702,80640,58.265438079833984,6.92307710647583,0.20302130281925201,0.11745836585760117,-0.12603463232517242,0.046875,2.504873918951489e-05,0.04690004885196686,2.504873918951489e-05,0.7486298084259033,42.381370544433594,15.689620018005371
43,1602440859.107119,82560,88.85923767089844,6.400000095367432,0.25024425983428955,0.44111955165863037,-0.062345631420612335,0.0833333358168602,0.0,0.0833333358168602,0.0,0.9838355779647827,72.6296157836914,15.600603103637695
44,1602440861.7891402,84480,82.77621459960938,6.129032135009766,2.6134724617004395,13.457494735717773,-0.015398218296468258,0.0989583358168602,0.0,0.0989583358168602,0.0,0.992676317691803,51.664634704589844,15.056012153625488
45,1602440864.730928,86400,71.76448822021484,6.538461685180664,-0.03200723975896835,0.7515624165534973,-0.04652992635965347,0.0885416641831398,0.0,0.0885416641831398,0.0,0.9796580076217651,55.931793212890625,15.15967082977295
46,1602440867.5852017,88320,62.61482238769531,7.5,2.0938756465911865,0.7554358243942261,-0.04961061105132103,0.09375,0.0,0.09375,0.0,0.9768441319465637,44.67670440673828,15.138415336608887
47,1602440870.2457933,90240,63.41254425048828,7.0,-0.14012597501277924,0.23995953798294067,-0.06936085224151611,0.109375,5.876001068827463e-06,0.10938087105751038,5.876001068827463e-06,0.9822359085083008,48.75123977661133,14.630833625793457
48,1602440873.0655956,92160,56.15843200683594,6.896551609039307,-0.033497411757707596,0.13319805264472961,-0.08077789098024368,0.1041666641831398,0.0,0.1041666641831398,0.0,0.98281329870224,41.805633544921875,14.333879470825195
49,1602440875.7030177,94080,57.64427947998047,6.92307710647583,0.13421903550624847,0.21128863096237183,-0.06295833736658096,0.09375,0.0,0.09375,0.0,0.9820114374160767,42.86375045776367,14.497980117797852
50,1602440878.3925054,96000,53.7451057434082,6.92307710647583,-0.021194912493228912,0.1862555295228958,-0.0377790667116642,0.09375,9.766913535713684e-06,0.09375976771116257,9.766913535713684e-06,0.9783151149749756,38.699241638183594,14.918583869934082
51,1602440881.094627,97920,56.335731506347656,5.0,-0.3456934988498688,0.11952875554561615,-0.04693279415369034,0.0625,1.162245371233439e-05,0.0625116229057312,1.162245371233439e-05,0.9730010628700256,41.12710952758789,15.481719017028809
52,1602440883.905615,99840,49.712364196777344,7.777777671813965,0.24988116323947906,0.11743032932281494,-0.04834969714283943,0.0729166641831398,0.0,0.0729166641831398,0.0,0.9770271182060242,34.88324737548828,14.510154724121094
53,1602440886.6872292,101760,53.294742584228516,4.814815044403076,-1.0472056865692139,0.28642579913139343,-0.035247474908828735,0.0677083358168602,0.0,0.0677083358168602,0.0,0.9760060906410217,41.22804641723633,12.862723350524902
54,1602440889.3824747,103680,46.66331481933594,7.878787994384766,1.6123831272125244,0.31932124495506287,-0.05986327677965164,0.1354166716337204,0.0,0.1354166716337204,0.0,0.9910848140716553,32.46294021606445,12.328534126281738
55,1602440892.0566986,105600,50.697811126708984,6.666666507720947,-0.43309617042541504,0.4938959777355194,-0.01926150918006897,0.09375,6.852054411865538e-06,0.09375684708356857,6.852054411865538e-06,0.9878977537155151,38.26926040649414,12.387011528015137
56,1602440894.7223582,107520,42.11646270751953,6.538461685180664,0.44489479064941406,0.2521572411060333,-0.025752780959010124,0.0885416641831398,2.2075275410315953e-05,0.08856374770402908,2.2075275410315953e-05,0.9852713346481323,29.01250648498535,12.432659149169922
57,1602440897.4538496,109440,48.55886459350586,7.777777671813965,0.6533941030502319,0.17375074326992035,-0.048382312059402466,0.109375,0.0,0.109375,0.0,0.971204936504364,34.66175842285156,13.118342399597168
58,1602440899.6752973,111360,42.22240447998047,7.0,1.732499361038208,0.26557043194770813,-0.059620656073093414,0.109375,1.9231229089200497e-06,0.109376922249794,1.9231229089200497e-06,0.9787063002586365,27.70526885986328,12.578685760498047
59,1602440901.978987,113280,46.46021270751953,6.153846263885498,-1.217499852180481,0.268497109413147,-0.059097982943058014,0.0833333358168602,8.854037332639564e-06,0.08334218710660934,8.854037332639564e-06,0.9881369471549988,35.77369689941406,11.694618225097656
60,1602440904.3191798,115200,38.59372329711914,5.517241477966309,1.5008121728897095,0.14748899638652802,-0.08165352791547775,0.0833333358168602,0.0,0.0833333358168602,0.0,0.9899660348892212,25.793899536132812,11.233176231384277
61,1602440906.9235291,117120,46.509315490722656,7.5,0.3131729066371918,0.14754028618335724,-0.07495217770338058,0.109375,1.438737763237441e-05,0.10938938707113266,1.438737763237441e-05,0.9855356216430664,34.992462158203125,11.131091117858887
62,1602440909.5878239,119040,35.05222702026367,5.9375,0.4616052806377411,0.20114342868328094,-0.06987595558166504,0.0989583358168602,0.0,0.0989583358168602,0.0,0.9917617440223694,24.03050422668457,10.428849220275879
63,1602440912.0511174,120960,44.84088134765625,7.5,0.4255838692188263,0.08778680115938187,-0.09477715939283371,0.125,0.0,0.125,0.0,0.9819402694702148,34.048675537109375,10.373612403869629
64,1602440914.837491,122880,32.429100036621094,6.0,-0.4740777611732483,0.12562869489192963,-0.09217290580272675,0.09375,7.128056040528463e-06,0.09375713020563126,7.128056040528463e-06,0.9879507422447205,22.92938995361328,9.940330505371094
65,1602440917.5171282,124800,44.00081253051758,6.896551609039307,0.06264573335647583,0.054105244576931,-0.10505012422800064,0.1041666641831398,0.0,0.1041666641831398,0.0,0.9835982918739319,35.10693359375,8.882179260253906
66,1602440920.1864922,126720,30.86412811279297,7.037036895751953,-0.0021642588544636965,0.11133652925491333,-0.08777691423892975,0.0989583358168602,0.0,0.0989583358168602,0.0,0.9836033582687378,21.68386459350586,9.158868789672852
67,1602440922.855892,128640,40.961952209472656,6.0,-0.5432241559028625,0.16851773858070374,-0.08846390247344971,0.109375,0.0,0.109375,0.0,0.9907956719398499,31.628551483154297,9.7965726852417
68,1602440925.211421,130560,31.241321563720703,6.666666507720947,0.5613295435905457,0.08930392563343048,-0.10803575068712234,0.09375,0.0,0.09375,0.0,0.990833044052124,20.911828994750977,9.786896705627441
69,1602440928.0493863,132480,40.609127044677734,5.384615421295166,-0.18910156190395355,0.18221454322338104,-0.09838711470365524,0.109375,4.6284635573101696e-06,0.10937962681055069,4.6284635573101696e-06,0.993270993232727,30.851947784423828,9.862454414367676
70,1602440930.416873,134400,32.1583137512207,6.551723957061768,0.7730819582939148,0.1497759222984314,-0.10824492573738098,0.0989583358168602,5.07854065290303e-06,0.0989634096622467,5.07854065290303e-06,0.9841553568840027,20.821598052978516,10.522101402282715
71,1602440933.0552285,136320,38.634307861328125,5.185184955596924,-1.305506706237793,0.14095743000507355,-0.10713601857423782,0.0729166641831398,0.0,0.0729166641831398,0.0,0.9795734286308289,29.796764373779297,10.109230041503906
72,1602440935.731956,138240,31.473350524902344,6.551723957061768,0.5983912348747253,0.09655460715293884,-0.11940412223339081,0.0989583358168602,0.0,0.0989583358168602,0.0,0.9831891655921936,19.9954833984375,10.902324676513672
73,1602440938.4251704,140160,41.08679962158203,7.083333492279053,0.9679198265075684,0.2009095698595047,-0.09572146832942963,0.0885416641831398,1.365063144476153e-05,0.08855532109737396,1.365063144476153e-05,0.9842993021011353,28.85909080505371,11.154601097106934
74,1602440941.0913143,142080,30.267032623291016,5.263157844543457,-1.319411039352417,0.1504368931055069,-0.1057526171207428,0.0520833320915699,1.9396158677409403e-05,0.05210272967815399,1.9396158677409403e-05,0.9763253331184387,19.763473510742188,11.77828598022461
75,1602440943.6256826,144000,41.30332946777344,7.916666507720947,1.6884573698043823,0.08944052457809448,-0.12727385759353638,0.0989583358168602,0.0,0.0989583358168602,0.0,0.9804360866546631,28.580110549926758,11.07259464263916
76,1602440946.3093677,145920,28.942474365234375,5.0,-0.41741785407066345,0.3908744156360626,-0.10219176858663559,0.0729166641831398,1.5369538459708565e-06,0.07291819900274277,1.5369538459708565e-06,0.9803651571273804,18.19208526611328,10.879124641418457
77,1602440949.0165486,147840,38.33474349975586,5.151515007019043,-0.17806118726730347,0.14013342559337616,-0.1274348646402359,0.0885416641831398,0.0,0.0885416641831398,0.0,0.9865298867225647,27.475765228271484,11.024340629577637
78,1602440951.7411134,149760,28.875207901000977,5.769230842590332,-0.03296284377574921,0.22342203557491302,-0.11789373308420181,0.078125,0.0,0.078125,0.0,0.9902591109275818,17.133228302001953,11.669414520263672
79,1602440954.4520776,151680,38.967472076416016,5.1724138259887695,0.025466281920671463,0.1422874480485916,-0.11919465661048889,0.078125,0.0,0.078125,0.0,0.9810110330581665,27.266664505004883,11.652249336242676
80,1602440957.2348447,153600,28.105701446533203,5.55555534362793,-0.809061586856842,0.12361843138933182,-0.11380164325237274,0.078125,0.0,0.078125,0.0,0.9751997590065002,16.70321273803711,12.201732635498047
81,1602440959.8415546,155520,40.95512771606445,6.956521511077881,0.5372579097747803,0.1394003927707672,-0.12079288065433502,0.0833333358168602,0.0,0.0833333358168602,0.0,0.9777341485023499,27.868431091308594,12.530830383300781
82,1602440962.5156715,157440,28.914531707763672,5.599999904632568,-0.16791482269763947,0.1325737088918686,-0.11449406296014786,0.0729166641831398,0.0,0.0729166641831398,0.0,0.9805386066436768,17.066177368164062,11.998188972473145
83,1602440964.9026139,159360,37.988372802734375,5.217391490936279,-0.213653102517128,0.11252886056900024,-0.11741144210100174,0.0625,4.3567658281062904e-07,0.06250043958425522,4.3567658281062904e-07,0.9777965545654297,26.50200080871582,11.704909324645996
84,1602440967.7527883,161280,28.864086151123047,6.153846263885498,-0.9184074997901917,0.1596323847770691,-0.12093327194452286,0.0833333358168602,0.0,0.0833333358168602,0.0,0.9752420783042908,16.79903221130371,12.944762229919434
85,1602440970.5308774,163200,38.97394561767578,4.333333492279053,-0.1177423819899559,0.15313969552516937,-0.11327902227640152,0.0677083358168602,0.0,0.0677083358168602,0.0,0.9793567061424255,26.29755973815918,12.754267692565918
86,1602440973.2731056,165120,29.91693878173828,6.25,0.6163017153739929,0.13721290230751038,-0.11700423806905746,0.078125,0.0,0.078125,0.0,0.9775457978248596,16.442848205566406,12.837580680847168
87,1602440975.7519784,167040,37.44757080078125,4.583333492279053,-3.002126932144165,0.14566461741924286,-0.1291244775056839,0.0572916679084301,0.0,0.0572916679084301,0.0,0.9762095212936401,26.288448333740234,14.144706726074219
88,1602440978.067696,168960,33.273719787597656,6.25,1.7142506837844849,0.14065289497375488,-0.13407567143440247,0.0520833320915699,0.0,0.0520833320915699,0.0,0.9763131737709045,17.80157470703125,13.751319885253906
89,1602440980.7122235,170880,39.23094940185547,3.809523820877075,0.09762895107269287,0.24019929766654968,-0.1309279501438141,0.0416666679084301,0.0,0.0416666679084301,0.0,0.9807685613632202,25.484642028808594,13.539408683776855
90,1602440983.4210207,172800,29.598724365234375,6.5,-0.2947295308113098,0.08597374707460403,-0.13621635735034943,0.0677083358168602,0.0,0.0677083358168602,0.0,0.9733617901802063,16.682754516601562,13.260943412780762
91,1602440985.6059277,174720,39.07420349121094,6.818181991577148,1.315549612045288,0.1541929543018341,-0.12885430455207825,0.078125,0.0,0.078125,0.0,0.9809770584106445,24.788476943969727,12.944836616516113
92,1602440988.2545307,176640,27.386478424072266,7.5,-0.483910471200943,0.17638324201107025,-0.11803700774908066,0.078125,0.0,0.078125,0.0,0.9751975536346436,15.209020614624023,12.603022575378418
93,1602440990.744933,178560,38.25106430053711,6.956521511077881,1.105950951576233,0.14318007230758667,-0.12747840583324432,0.0833333358168602,0.0,0.0833333358168602,0.0,0.9754695296287537,24.00272560119629,13.12668514251709
94,1602440993.1203423,180480,28.20172882080078,6.666666507720947,-0.2598787546157837,0.25589510798454285,-0.1198323667049408,0.0729166641831398,0.0,0.0729166641831398,0.0,0.9681121706962585,15.157283782958984,13.168261528015137
95,1602440995.9328318,182400,35.22134017944336,6.842105388641357,-0.6975759267807007,0.2023090273141861,-0.10776453465223312,0.0677083358168602,0.0,0.0677083358168602,0.0,0.9735190868377686,23.091896057128906,12.732475280761719
96,1602440998.4718933,184320,29.48565673828125,7.61904764175415,2.221000909805298,0.3523021936416626,-0.0981689915060997,0.0833333358168602,5.306691491568927e-06,0.08333864063024521,5.306691491568927e-06,0.970966100692749,13.956564903259277,13.053956985473633
97,1602441001.2933068,186240,33.566158294677734,5.5,-3.232318162918091,0.22181877493858337,-0.11406494677066803,0.0572916679084301,0.0,0.0572916679084301,0.0,0.9683208465576172,22.547691345214844,14.143031120300293
98,1602441004.04679,188160,30.306987762451172,6.470588207244873,0.18913142383098602,0.06913269311189651,-0.10244599729776382,0.0572916679084301,0.0,0.0572916679084301,0.0,0.958852231502533,15.608311653137207,14.54285717010498
99,1602441006.673897,190080,37.71449279785156,5.263157844543457,0.17848896980285645,0.11081251502037048,-0.10056152939796448,0.0520833320915699,0.0,0.0520833320915699,0.0,0.961188554763794,22.789602279663086,14.736152648925781
100,1602441009.266398,192000,30.174190521240234,6.153846263885498,-0.29751718044281006,0.04303454980254173,-0.10082365572452545,0.0416666679084301,0.0,0.0416666679084301,0.0,0.9418776035308838,15.66305160522461,14.866446495056152
101,1602441011.9971864,193920,35.95064163208008,6.363636493682861,-0.054923899471759796,0.13694925606250763,-0.09589244425296783,0.0729166641831398,0.0,0.0729166641831398,0.0,0.971743643283844,22.481456756591797,13.483052253723145
102,1602441014.5228567,195840,26.771652221679688,6.956521511077881,0.12820576131343842,0.12859995663166046,-0.09369472414255142,0.0833333358168602,0.0,0.0833333358168602,0.0,0.9673253893852234,13.291450500488281,13.317090034484863
103,1602441017.321798,197760,34.48460388183594,6.363636493682861,-0.975551962852478,0.09964468330144882,-0.09570305049419403,0.0729166641831398,0.0,0.0729166641831398,0.0,0.9707192182540894,21.803146362304688,13.653070449829102
104,1602441019.564503,199680,24.840103149414062,3.3333332538604736,-1.098437786102295,0.14510883390903473,-0.1082351952791214,0.0364583320915699,0.0,0.0364583320915699,0.0,0.9705841541290283,13.065299034118652,12.8363676071167
105,1602441022.2868335,201600,34.306846618652344,6.153846263885498,0.8392400741577148,0.20452022552490234,-0.10180696099996567,0.0833333358168602,0.0,0.0833333358168602,0.0,0.9820932149887085,21.372013092041016,11.992878913879395
106,1602441024.828532,203520,24.3065185546875,6.25,-0.05464677885174751,0.4424610435962677,-0.08219408988952637,0.078125,4.307048584450968e-06,0.07812930643558502,4.307048584450968e-06,0.9772636890411377,11.904438972473145,12.096460342407227
107,1602441027.0671105,205440,31.939149856567383,5.199999809265137,-1.1377418041229248,0.44530731439590454,-0.10962626338005066,0.0677083358168602,0.0,0.0677083358168602,0.0,0.9756450653076172,21.01901626586914,11.72219467163086
108,1602441029.758327,207360,22.481903076171875,6.92307710647583,0.31826549768447876,0.24071568250656128,-0.0673019215464592,0.09375,4.965668267686851e-06,0.09375496953725815,4.965668267686851e-06,0.9813969731330872,11.509467124938965,10.480755805969238
109,1602441032.4379873,209280,34.056541442871094,6.400000095367432,2.155580997467041,0.432327002286911,-0.06957680732011795,0.0833333358168602,7.335372174566146e-06,0.08334066718816757,7.335372174566146e-06,0.9828541278839111,21.050453186035156,10.487756729125977
110,1602441034.8577745,211200,20.831106185913086,5.9375,-1.4409537315368652,0.35661938786506653,-0.09205593913793564,0.0989583358168602,0.0,0.0989583358168602,0.0,0.9815773367881775,11.61002254486084,10.39747428894043
111,1602441037.6377964,213120,31.858226776123047,6.875,0.1350603699684143,0.19376371800899506,-0.06696945428848267,0.1145833358168602,0.0,0.1145833358168602,0.0,0.9884711503982544,21.104816436767578,10.491557121276855
112,1602441040.2368078,215040,21.200782775878906,4.0740742683410645,-0.8281553387641907,0.18382611870765686,-0.06794965267181396,0.0572916679084301,0.0,0.0572916679084301,0.0,0.9845442175865173,11.58152961730957,10.331530570983887
113,1602441042.94658,216960,32.368038177490234,6.785714149475098,0.6102033257484436,0.1663886308670044,-0.0767587423324585,0.0989583358168602,7.292647751455661e-06,0.09896562993526459,7.292647751455661e-06,0.9769894480705261,20.759037017822266,10.909167289733887
114,1602441045.4472497,218880,23.220447540283203,5.199999809265137,0.20769789814949036,0.23152798414230347,-0.07127498835325241,0.0677083358168602,0.0,0.0677083358168602,0.0,0.983037531375885,11.498130798339844,11.354365348815918
115,1602441048.1757371,220800,32.49365234375,5.517241477966309,0.819688618183136,0.2946871519088745,-0.07331471890211105,0.0833333358168602,0.0,0.0833333358168602,0.0,0.9871018528938293,21.2841796875,10.168413162231445
116,1602441050.6916611,222720,21.42515754699707,7.407407283782959,0.24580620229244232,0.38725748658180237,-0.06520979106426239,0.1041666641831398,0.0,0.1041666641831398,0.0,0.9860280156135559,10.806279182434082,10.051024436950684
117,1602441053.2973318,224640,31.510480880737305,7.096774101257324,0.4783529043197632,0.4252287447452545,-0.07939732819795609,0.1145833358168602,0.0,0.1145833358168602,0.0,0.988380491733551,21.110130310058594,9.576166152954102
118,1602441055.8930504,226560,19.51937484741211,8.0,0.24839752912521362,0.37486276030540466,-0.05651974678039551,0.125,3.3567132049938664e-05,0.12503357231616974,3.3567132049938664e-05,0.9832664728164673,10.93187427520752,8.020760536193848
119,1602441058.5097606,228480,29.648548126220703,7.037036895751953,-0.45476529002189636,0.41628560423851013,-0.08541049808263779,0.0989583358168602,0.0,0.0989583358168602,0.0,0.9852182269096375,20.364093780517578,9.408343315124512
120,1602441061.1961658,230400,20.971824645996094,6.969696998596191,0.5811889171600342,0.4671270549297333,-0.04155273362994194,0.1197916641831398,0.0,0.1197916641831398,0.0,0.9886807203292847,10.762725830078125,9.202335357666016
121,1602441063.5528874,232320,29.753936767578125,7.599999904632568,-0.0830860584974289,0.43486928939819336,-0.08138012140989304,0.0989583358168602,0.0,0.0989583358168602,0.0,0.9842793345451355,21.683027267456055,7.800506591796875
122,1602441066.2709188,234240,19.04908561706543,7.142857074737549,-0.09540706127882004,0.2759179174900055,-0.059623993933200836,0.1302083283662796,0.0,0.1302083283662796,0.0,0.9823353290557861,10.606392860412598,8.321805953979492
123,1602441069.0102704,236160,29.06503677368164,7.4285712242126465,-0.7133552432060242,0.3493787944316864,-0.061883263289928436,0.1354166716337204,0.0,0.1354166716337204,0.0,0.9854778051376343,21.434471130371094,8.056426048278809
