# _tick,_time,frames,total_loss,mean_episode_return,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,mean_total_rewards,mean_control_rewards,mean_count_rewards,forward_dynamics_loss,inverse_dynamics_loss,indicator_loss
10,1602597997.2525706,12800,9200.658203125,nan,-0.4098047614097595,13.917498588562012,-0.08502453565597534,0.0,0.022043980658054352,0.022043980658054352,0.03812756389379501,0.21068282425403595,303.9266357421875,10.40994930267334,8872.8994140625
11,1602597999.1971405,14080,9179.21484375,0.0,0.17382840812206268,2.1112849712371826,-0.15495382249355316,0.0,0.026532864198088646,0.026532864198088646,0.03821089491248131,0.2341468781232834,292.39996337890625,10.37784481048584,8874.306640625
12,1602598001.1810446,15360,9144.26171875,nan,-0.5797744393348694,7.067335605621338,-0.16645577549934387,0.0,0.0019799121655523777,0.0019799121655523777,0.014079727232456207,0.13750681281089783,254.96620178222656,10.417198181152344,8872.5576171875
13,1602598003.0833662,16640,9130.8046875,nan,-0.09879347681999207,0.23169657588005066,-0.261434942483902,0.0,0.0018227571854367852,0.0018227571854367852,0.014100099913775921,0.12743788957595825,248.1688690185547,10.225821495056152,8872.5380859375
14,1602598005.011796,17920,9113.19921875,nan,0.5894119143486023,1.1766093969345093,-0.41469117999076843,0.0,0.0014319169567897916,0.0014319169567897916,0.013387426733970642,0.10714878886938095,229.03480529785156,10.20301628112793,8872.6103515625
15,1602598006.9325013,19200,9097.66796875,nan,-0.10450919717550278,0.5513740181922913,-0.34865719079971313,0.0,0.0013335936237126589,0.0013335936237126589,0.013630643486976624,0.09628056734800339,212.4519500732422,10.18606185913086,8874.931640625
16,1602598008.4358459,20480,9089.0908203125,nan,0.5579532980918884,0.09258285909891129,-0.5542697906494141,0.0,0.0011769880075007677,0.0011769880075007677,0.013284550979733467,0.08797286450862885,206.48629760742188,10.026957511901855,8872.4814453125
17,1602598010.418653,21760,9082.6943359375,nan,-0.1494438648223877,0.8121575117111206,-0.1957475244998932,0.0,0.0011559079866856337,0.0011559079866856337,0.013670350424945354,0.08440395444631577,199.65005493164062,10.058113098144531,8872.51953125
18,1602598012.2195628,23040,9071.916015625,nan,0.2607603371143341,1.003488302230835,-0.30277618765830994,0.0,0.0011502965353429317,0.0011502965353429317,0.013500678353011608,0.08001759648323059,188.36172485351562,9.980280876159668,8872.6123046875
19,1602598014.1691236,24320,9069.080078125,nan,-0.22942772507667542,0.17962700128555298,-0.371218740940094,0.0,0.0011726872762665153,0.0011726872762665153,0.013745042495429516,0.0773555189371109,187.0321044921875,9.956916809082031,8872.51171875
20,1602598016.1248994,25600,9075.87890625,nan,0.6113425493240356,0.1621534675359726,-0.6295689940452576,0.0,0.005450431723147631,0.005450431723147631,0.019984712824225426,0.08889345824718475,193.1841278076172,10.09138011932373,8872.4599609375
21,1602598018.1784906,26880,9023.9384765625,5.0,0.5204039812088013,1.2482794523239136,-0.6303310394287109,0.0078125,0.01832326501607895,0.0261357631534338,0.03157150000333786,0.12054536491632462,193.38792419433594,10.153215408325195,8819.2587890625
22,1602598019.85281,28160,9075.5048828125,nan,0.25807926058769226,0.1909140795469284,-0.7094826102256775,0.0,0.01258631981909275,0.01258631981909275,0.03052004612982273,0.11928410828113556,185.18096923828125,9.938630104064941,8880.6455078125
23,1602598021.7523348,29440,9084.3837890625,10.0,3.141409397125244,0.3726009726524353,-0.8540456891059875,0.0078125,0.05316286161541939,0.06097537279129028,0.0766705721616745,0.2540048360824585,211.932373046875,10.268699645996094,8859.5224609375
24,1602598023.349165,30720,9106.427734375,nan,5.7106099128723145,1.4072234630584717,-0.8280964493751526,0.0,0.05816221982240677,0.05816221982240677,0.08341091871261597,0.27789077162742615,211.70068359375,10.311161041259766,8878.1259765625
25,1602598024.9485273,32000,9097.6875,0.0,6.866693019866943,2.9331276416778564,-0.6833881139755249,0.0,0.08862604200839996,0.08862604200839996,0.12166628986597061,0.339679092168808,205.41812133789062,10.26628589630127,8872.88671875
26,1602598026.584629,33280,9083.6181640625,nan,3.493168830871582,2.0665948390960693,-0.5557063817977905,0.0,0.07145508378744125,0.07145508378744125,0.09911893308162689,0.3229464888572693,195.91949462890625,10.162922859191895,8872.53125
27,1602598028.4125006,34560,9052.5107421875,0.0,0.8505552411079407,1.3705025911331177,-0.436963826417923,0.0,0.03753834217786789,0.03753834217786789,0.06142870709300041,0.23024976253509521,168.31393432617188,9.90177059173584,8872.5107421875
28,1602598030.4028754,35840,9069.5810546875,0.0,3.2343828678131104,2.5635809898376465,-0.5254846215248108,0.0,0.049883775413036346,0.049883775413036346,0.08608110249042511,0.25336867570877075,181.73614501953125,9.96757698059082,8872.6044921875
29,1602598032.110456,37120,9092.3076171875,0.0,6.4183855056762695,6.2384114265441895,-0.40597018599510193,0.0,0.10100917518138885,0.10100917518138885,0.13748350739479065,0.44188350439071655,197.50076293945312,10.044723510742188,8872.51171875
30,1602598034.0041354,38400,9121.421875,1.1111111640930176,7.080324172973633,12.173863410949707,-0.41363954544067383,0.0078125,0.1559867113828659,0.1637992113828659,0.19425800442695618,0.5299682021141052,211.86785888671875,10.163646697998047,8880.5498046875
31,1602598035.9088256,39680,9143.4091796875,0.0,12.04419231414795,20.042003631591797,-0.390938937664032,0.0,0.21061520278453827,0.21061520278453827,0.24299713969230652,0.628779411315918,228.31268310546875,10.233511924743652,8873.16796875
32,1602598037.5437903,40960,9199.21875,1.1111111640930176,16.9250545501709,31.24091911315918,-0.37619051337242126,0.0078125,0.3057754933834076,0.3135879933834076,0.3325486183166504,0.8120586276054382,245.47052001953125,10.469467163085938,8895.4892578125
33,1602598039.1690056,42240,9184.9345703125,2.5,12.71322250366211,41.19034957885742,-0.3002861738204956,0.0078125,0.33207976818084717,0.33989226818084717,0.34909114241600037,0.8941057324409485,252.09756469726562,10.627118110656738,8868.6064453125
34,1602598040.8373842,43520,9128.4013671875,3.3333332538604736,-0.694915235042572,52.26491165161133,-0.21216970682144165,0.0234375,0.37023982405662537,0.39367738366127014,0.36899879574775696,0.9455000758171082,251.8211669921875,10.628503799438477,8814.59375
35,1602598042.8577633,44800,9128.5634765625,1.25,6.876070499420166,23.782073974609375,-0.11409201472997665,0.0078125,0.331365168094635,0.339177668094635,0.3293662667274475,0.8989275097846985,252.42996215820312,10.718432426452637,8834.87109375
36,1602598044.8982909,46080,9130.2744140625,2.0,-0.3984414041042328,59.650386810302734,-0.12321487814188004,0.0078125,0.27205929160118103,0.27987179160118103,0.27098631858825684,0.8691869974136353,229.17068481445312,10.81457805633545,8831.16015625
37,1602598046.933369,47360,9152.232421875,0.0,-1.3829354047775269,14.798483848571777,-0.09665843844413757,0.0,0.2437266856431961,0.2437266856431961,0.24412479996681213,0.764922559261322,222.69955444335938,10.883822441101074,8905.330078125
38,1602598048.4562893,48640,8918.5859375,6.0,0.46158960461616516,6.861687183380127,-0.041288185864686966,0.0234375,0.29049167037010193,0.31392917037010193,0.30567124485969543,0.8127411007881165,223.350830078125,10.783671379089355,8677.169921875
39,1602598050.1375947,49920,8813.4091796875,6.666666507720947,0.5925799608230591,6.639802932739258,-0.019516190513968468,0.015625,0.2868030071258545,0.3024279773235321,0.31437331438064575,0.7952658534049988,215.75653076171875,10.721895217895508,8579.7177734375
40,1602598051.9032304,51200,9182.630859375,0.0,0.4149657189846039,5.306849002838135,-0.05236004665493965,0.0,0.18821176886558533,0.18821176886558533,0.21659021079540253,0.6392547488212585,221.06170654296875,10.70206356048584,8945.197265625
41,1602598053.7957523,52480,8830.7998046875,2.857142925262451,1.630279302597046,3.7109100818634033,-0.044421903789043427,0.015625,0.19572290778160095,0.21134790778160095,0.20903877913951874,0.6921783089637756,212.1673583984375,10.765242576599121,8602.5703125
42,1602598055.6583595,53760,8955.0771484375,2.0,0.5799258947372437,2.694910764694214,-0.07782413065433502,0.0078125,0.13668300211429596,0.14449551701545715,0.16359731554985046,0.6069815158843994,216.12977600097656,10.808189392089844,8724.9423828125
43,1602598057.6181302,55040,8470.06640625,10.0,0.04125871881842613,4.578209400177002,-0.1202591210603714,0.0078125,0.11565876007080078,0.12347126007080078,0.1374705731868744,0.5063396692276001,219.04727172851562,10.889559745788574,8235.6298828125
44,1602598059.186126,56320,8881.7587890625,4.0,0.3089071810245514,4.292713165283203,-0.06755399703979492,0.015625,0.1723453551530838,0.1879703551530838,0.2094498872756958,0.5854107141494751,230.61334228515625,10.68125057220459,8635.9296875
45,1602598061.135055,57600,8297.34765625,4.285714149475098,0.3577091693878174,13.339911460876465,-0.12056263536214828,0.0234375,0.19562497735023499,0.21906252205371857,0.22763022780418396,0.6643016934394836,209.91738891601562,10.491830825805664,8063.36181640625
46,1602598063.054465,58880,8659.94140625,7.5,0.43632614612579346,11.95922565460205,-0.09400749951601028,0.0234375,0.18425296247005463,0.20769044756889343,0.1712767481803894,0.7176142930984497,210.155517578125,10.274675369262695,8427.2099609375
47,1602598064.5741508,60160,9482.708984375,0.0,0.9644607305526733,3.002527952194214,-0.09495878964662552,0.0,0.10838097333908081,0.10838097333908081,0.10430599749088287,0.564689040184021,189.01263427734375,9.922187805175781,9279.90234375
48,1602598066.2499392,61440,9261.2294921875,0.0,0.4597785770893097,2.30898118019104,-0.10982426255941391,0.0,0.08049619197845459,0.08049619197845459,0.08214815706014633,0.45706042647361755,170.91061401367188,9.964125633239746,9077.6962890625
49,1602598068.1919127,62720,9170.5400390625,0.0,1.224363923072815,1.8216959238052368,-0.12464957684278488,0.0,0.046880632638931274,0.046880632638931274,0.05546150729060173,0.3440205454826355,167.7133331298828,9.963885307312012,8989.94140625
50,1602598070.1948063,64000,8283.287109375,10.0,3.8462445735931396,2.683945894241333,-0.2616509199142456,0.0078125,0.046266160905361176,0.054078660905361176,0.058894626796245575,0.3445892333984375,163.61785888671875,10.058743476867676,8103.34228515625
51,1602598072.2304587,65280,9165.7861328125,nan,1.454474925994873,6.343503952026367,-0.2660909593105316,0.0,0.04235610365867615,0.04235610365867615,0.05524709075689316,0.32220393419265747,163.57098388671875,10.432173728942871,8984.2509765625
52,1602598074.05925,66560,9118.5751953125,nan,-0.8827237486839294,2.5955302715301514,-0.36601394414901733,0.0,0.048901934176683426,0.048901934176683426,0.05375908687710762,0.3473453223705292,166.10409545898438,10.643560409545898,8940.48046875
53,1602598075.69923,67840,9087.677734375,nan,0.5536758303642273,1.2021260261535645,-0.34236934781074524,0.0,0.026388194411993027,0.026388194411993027,0.04470071569085121,0.22676236927509308,162.56768798828125,10.581196784973145,8913.115234375
54,1602598077.7135613,69120,9055.0556640625,2.0,0.22505085170269012,1.3927407264709473,-0.3892836570739746,0.0078125,0.019609907642006874,0.027422403916716576,0.025706863030791283,0.2158159464597702,161.22682189941406,10.690488815307617,8881.91015625
55,1602598079.5821152,70400,9052.22265625,nan,-0.27592456340789795,0.19143031537532806,-0.39210155606269836,0.0,0.01376392226666212,0.01376392226666212,0.022557854652404785,0.18377374112606049,150.02320861816406,10.813619613647461,8891.8623046875
56,1602598081.468711,71680,9034.4873046875,0.0,-0.1947961151599884,0.5430960655212402,-0.5203980803489685,0.0,0.013881837949156761,0.013881837949156761,0.017331670969724655,0.15885725617408752,141.1887969970703,10.77477741241455,8882.6962890625
57,1602598082.9766908,72960,9026.521484375,nan,0.04366961121559143,0.10261276364326477,-0.4552159905433655,0.0,0.01165890321135521,0.01165890321135521,0.018328465521335602,0.16256321966648102,135.93544006347656,10.828914642333984,8880.06640625
58,1602598085.0180304,74240,9018.7138671875,nan,0.28283506631851196,0.7249205708503723,-0.47910234332084656,0.0,0.02309589646756649,0.02309589646756649,0.03140769898891449,0.19189958274364471,132.1557159423828,10.780497550964355,8875.2490234375
59,1602598086.9656906,75520,8825.5390625,5.0,1.9493473768234253,2.124694585800171,-0.413774698972702,0.0078125,0.04042598605155945,0.04823848605155945,0.05311894416809082,0.2586687505245209,127.44764709472656,10.754987716674805,8683.67578125
60,1602598089.1324413,76800,8957.650390625,3.3333332538604736,3.787545919418335,5.183393478393555,-0.41715097427368164,0.0078125,0.14279691874980927,0.15060941874980927,0.15360167622566223,0.6079636812210083,154.28622436523438,10.776228904724121,8784.0341796875
61,1602598090.665938,78080,8933.373046875,3.0,8.259811401367188,9.932952880859375,-0.25802814960479736,0.0234375,0.23641029000282288,0.2598477900028229,0.237240269780159,0.7432228326797485,177.591552734375,10.72416877746582,8727.123046875
62,1602598092.6353207,79360,8346.619140625,10.0,27.911561965942383,41.410499572753906,-0.3525387942790985,0.0234375,0.367708683013916,0.391146183013916,0.35334283113479614,0.9813370704650879,204.3443145751953,10.527255058288574,8062.7783203125
63,1602598094.2213905,80640,8704.9638671875,2.5,21.177934646606445,53.272621154785156,-0.3417227864265442,0.0234375,0.3863140642642975,0.4097515642642975,0.36234694719314575,0.9679759740829468,217.02581787109375,10.351061820983887,8403.478515625
64,1602598096.110141,81920,9237.80859375,1.4285714626312256,16.739273071289062,52.45074462890625,-0.2439182549715042,0.0078125,0.3666471838951111,0.3744596540927887,0.3379148840904236,0.9765040278434753,232.63824462890625,10.276803016662598,8925.947265625
65,1602598097.9480991,83200,8409.2333984375,8.0,8.506338119506836,61.85161209106445,-0.2247302383184433,0.03125,0.34512537717819214,0.37637537717819214,0.3284478783607483,0.9643141031265259,205.13807678222656,10.420970916748047,8123.541015625
66,1602598099.519148,84480,8905.3955078125,3.0,6.832645893096924,31.980052947998047,-0.17940379679203033,0.0234375,0.3184067904949188,0.3418442904949188,0.29674965143203735,0.9334348440170288,218.1363525390625,10.285128593444824,8638.3408203125
67,1602598101.469745,85760,9294.109375,0.0,7.107537269592285,29.056232452392578,-0.2069949060678482,0.0,0.306062787771225,0.306062787771225,0.288265198469162,0.9417378306388855,192.84255981445312,10.425026893615723,9054.884765625
68,1602598103.473636,87040,8939.404296875,10.0,6.274841785430908,24.044254302978516,-0.23258817195892334,0.0078125,0.2919086515903473,0.2997211515903473,0.2812061905860901,0.9472902417182922,178.37522888183594,10.35749340057373,8720.5849609375
69,1602598105.1771188,88320,8531.5888671875,6.0,2.050259590148926,74.48839569091797,-0.178519144654274,0.0234375,0.324333131313324,0.347770631313324,0.30757325887680054,0.9758655428886414,181.86846923828125,10.477378845214844,8262.8828125
70,1602598107.114254,89600,9334.3330078125,nan,5.7642035484313965,30.413183212280273,-0.2286377102136612,0.0,0.3229740262031555,0.3229740262031555,0.30288931727409363,0.9542027711868286,194.13475036621094,10.653449058532715,9093.595703125
71,1602598108.7455711,90880,8262.7060546875,2.5,5.702032089233398,36.05166244506836,-0.14760801196098328,0.0078125,0.31439897418022156,0.32221147418022156,0.30154696106910706,0.9400712847709656,176.16665649414062,10.730748176574707,8034.2021484375
72,1602598110.4100158,92160,7496.7060546875,10.0,5.484663486480713,39.80570983886719,-0.122552789747715,0.0078125,0.34299641847610474,0.35080891847610474,0.3194776475429535,0.951311469078064,183.8705291748047,10.577171325683594,7257.09033203125
73,1602598112.405646,93440,9475.634765625,0.0,5.704524517059326,57.303916931152344,-0.2141520082950592,0.0,0.37780430912971497,0.37780430912971497,0.343982994556427,0.9723140001296997,198.96450805664062,10.536860466003418,9203.3388671875
74,1602598114.3130302,94720,8245.37890625,4.545454502105713,1.5536292791366577,126.9166030883789,-0.11442302167415619,0.0390625,0.35127878189086914,0.39034128189086914,0.32826197147369385,0.9694649577140808,185.93081665039062,10.502617835998535,7920.58984375
75,1602598116.3951316,96000,8424.173828125,2.5,1.8661973476409912,73.61780548095703,-0.15076425671577454,0.0078125,0.37067684531211853,0.37848934531211853,0.3407371938228607,0.9660264849662781,197.81546020507812,10.568598747253418,8140.45703125
76,1602598118.4724183,97280,8124.095703125,2.5,3.3795461654663086,49.403038024902344,-0.10096163302659988,0.0078125,0.372799813747406,0.380612313747406,0.34016382694244385,0.9365265965461731,215.5545196533203,10.668146133422852,7845.19140625
77,1602598120.007689,98560,8962.107421875,5.0,2.8039069175720215,72.89908599853516,-0.1498042196035385,0.015625,0.333443820476532,0.34906885027885437,0.29280370473861694,0.8828577995300293,236.68814086914062,10.7443265914917,8639.1220703125
78,1602598121.9401524,99840,9057.7236328125,1.6666666269302368,5.0715131759643555,85.29246520996094,-0.08620250225067139,0.0078125,0.3366181254386902,0.3444306254386902,0.3100701570510864,0.9099677801132202,208.1307373046875,10.615710258483887,8748.69921875
79,1602598123.873281,101120,9326.607421875,10.0,5.033794403076172,38.39807891845703,-0.1427161544561386,0.0078125,0.28462374210357666,0.29243624210357666,0.2688198685646057,0.8593783378601074,189.19313049316406,10.560606002807617,9083.564453125
80,1602598125.352185,102400,8902.4580078125,2.5,1.2186256647109985,24.55268669128418,-0.05090878903865814,0.0078125,0.24046406149864197,0.24827656149864197,0.23512332141399384,0.8200651407241821,175.97459411621094,10.648115158081055,8690.115234375
81,1602598127.2794755,103680,8591.853515625,3.3333332538604736,-0.22003678977489471,12.074793815612793,-0.10949163883924484,0.0078125,0.16951780021190643,0.17733030021190643,0.1880732774734497,0.7074018716812134,152.6522979736328,10.487727165222168,8416.9677734375
82,1602598129.2077487,104960,9301.7919921875,nan,1.3687249422073364,16.31390380859375,-0.07519262284040451,0.0,0.24395494163036346,0.24395494163036346,0.2394580841064453,0.853965163230896,160.7141876220703,10.546708106994629,9112.923828125
83,1602598131.1926317,106240,9211.642578125,nan,2.5447564125061035,28.915311813354492,-0.04672127589583397,0.0,0.25805842876434326,0.25805842876434326,0.256977915763855,0.8909705877304077,150.04827880859375,10.543013572692871,9019.6376953125
84,1602598133.2671263,107520,9118.6591796875,nan,1.6128298044204712,11.354752540588379,-0.0880575031042099,0.0,0.2027815282344818,0.2027815282344818,0.2163834124803543,0.8191415071487427,139.2559051513672,10.451786994934082,8956.072265625
85,1602598135.0240717,108800,8996.056640625,10.0,1.944199800491333,16.049272537231445,-0.13208895921707153,0.0078125,0.19084365665912628,0.19865615665912628,0.20592030882835388,0.796216607093811,138.59556579589844,10.434418678283691,8829.1650390625
86,1602598136.9772696,110080,8345.9775390625,10.0,2.3907315731048584,43.97355270385742,-0.13793006539344788,0.0078125,0.21748080849647522,0.22529330849647522,0.2369903326034546,0.8055000305175781,128.9370880126953,10.410307884216309,8160.4033203125
87,1602598138.938258,111360,9127.6298828125,nan,1.0172808170318604,11.032352447509766,-0.04784127697348595,0.0,0.2063453644514084,0.2063453644514084,0.21784117817878723,0.8144659996032715,130.71836853027344,10.329682350158691,8974.580078125
88,1602598140.801088,112640,9065.5126953125,nan,1.0074049234390259,5.305282115936279,-0.1016368716955185,0.0,0.1649225652217865,0.1649225652217865,0.18973234295845032,0.7300368547439575,120.46649932861328,10.258956909179688,8928.576171875
89,1602598142.8015878,113920,8899.1201171875,2.857142925262451,0.4463086724281311,29.58771514892578,-0.17090249061584473,0.015625,0.202706977725029,0.218331977725029,0.21929273009300232,0.7794590592384338,126.70399475097656,10.442249298095703,8732.1103515625
90,1602598144.7623098,115200,9071.8193359375,3.3333332538604736,0.1996350735425949,25.547378540039062,-0.1192338690161705,0.0078125,0.27991950511932373,0.28773200511932373,0.27216142416000366,0.9768126606941223,138.6312713623047,10.605073928833008,8896.955078125
91,1602598146.7280931,116480,8308.568359375,10.0,0.8910506367683411,13.973821640014648,-0.08004552870988846,0.0234375,0.26586297154426575,0.28930050134658813,0.2677119970321655,0.9354422688484192,141.13308715820312,10.66303539276123,8141.98779296875
92,1602598148.8588316,117760,8562.904296875,5.0,1.8869636058807373,13.582417488098145,-0.06007152795791626,0.015625,0.281583696603775,0.297208696603775,0.27797192335128784,0.9274040460586548,139.92327880859375,10.578713417053223,8396.9931640625
93,1602598150.7575514,119040,8511.25390625,5.0,0.599801242351532,21.30182456970215,-0.0695590004324913,0.015625,0.2666476368904114,0.2822726368904114,0.26797759532928467,0.9108638763427734,139.75067138671875,10.441865921020508,8339.2294921875
94,1602598152.5062916,120320,9216.220703125,nan,3.6474721431732178,26.050390243530273,-0.08945447951555252,0.0,0.2698811888694763,0.2698811888694763,0.27175047993659973,0.8957797288894653,145.15931701660156,10.342337608337402,9031.1103515625
95,1602598154.5849192,121600,9052.3369140625,5.0,0.20513613522052765,77.28932189941406,-0.11942777037620544,0.015625,0.25651416182518005,0.27213916182518005,0.26295924186706543,0.8956635594367981,130.98211669921875,10.298853874206543,8833.6806640625
96,1602598156.4501913,122880,8199.2890625,4.0,5.022790431976318,62.36084747314453,-0.12078265100717545,0.015625,0.25076645612716675,0.26639145612716675,0.25948023796081543,0.8947387933731079,120.75325012207031,10.315084457397461,8000.9580078125
97,1602598158.6800146,124160,9169.75390625,0.0,6.306488037109375,42.775390625,-0.10063693672418594,0.0,0.2630103826522827,0.2630103826522827,0.268878698348999,0.891806423664093,130.97067260742188,10.323039054870605,8979.478515625
98,1602598160.3642268,125440,8770.7392578125,4.0,5.83229398727417,73.0618667602539,-0.11808346211910248,0.015625,0.25439056754112244,0.2700156271457672,0.26738205552101135,0.8640872836112976,124.03942108154297,10.260980606079102,8557.6630859375
99,1602598162.4131825,126720,8667.212890625,10.0,2.826948404312134,39.3529167175293,-0.15112651884555817,0.0078125,0.2513102889060974,0.2591227889060974,0.2485022097826004,0.9281355142593384,119.74353790283203,10.201480865478516,8495.2392578125
100,1602598164.4365659,128000,7800.5244140625,10.0,2.150573968887329,36.60954666137695,-0.10377822816371918,0.0078125,0.22215375304222107,0.22996625304222107,0.22962510585784912,0.8701009750366211,120.70071411132812,10.034553527832031,7631.1328125
101,1602598166.4009817,129280,8691.2451171875,5.0,3.0844662189483643,37.21660232543945,-0.12981970608234406,0.0078125,0.20106756687164307,0.20888006687164307,0.20885559916496277,0.8293139338493347,119.95357513427734,9.875483512878418,8521.2451171875
102,1602598168.4433148,130560,9274.2705078125,nan,0.6976843476295471,15.658897399902344,-0.07351049035787582,0.0,0.16083836555480957,0.16083836555480957,0.1731361448764801,0.788597583770752,113.71028137207031,9.793954849243164,9134.4833984375
103,1602598170.1493297,131840,9180.94921875,0.0,3.3699936866760254,18.62625503540039,-0.124177947640419,0.0,0.14157727360725403,0.14157727360725403,0.1759522408246994,0.6991742849349976,102.24806213378906,9.91248607635498,9046.9169921875
104,1602598171.8560317,133120,8350.341796875,3.3333332538604736,1.749393343925476,68.02808380126953,-0.0983535423874855,0.0078125,0.1779693365097046,0.1857818365097046,0.1887061893939972,0.801925778388977,98.91780853271484,9.913928985595703,8171.83056640625
105,1602598173.9392028,134400,9178.3427734375,nan,3.246835231781006,13.85234546661377,-0.12860164046287537,0.0,0.17699867486953735,0.17699867486953735,0.18132559955120087,0.8657404184341431,97.7480697631836,9.857270240783691,9053.7666015625
106,1602598175.879557,135680,9133.7333984375,0.0,1.5032291412353516,38.75238800048828,-0.1481587141752243,0.0,0.18988630175590515,0.18988630175590515,0.19839444756507874,0.844032883644104,95.33763122558594,9.874056816101074,8988.4140625
107,1602598177.8184357,136960,8621.3779296875,2.5,-0.17709699273109436,69.55179595947266,-0.11286099255084991,0.0078125,0.21213293075561523,0.21994543075561523,0.21856510639190674,0.8810981512069702,99.57347869873047,9.95416259765625,8442.5888671875
108,1602598179.7291248,138240,8589.0458984375,1.1111111640930176,3.3217122554779053,58.60633850097656,-0.18193328380584717,0.0078125,0.258916974067688,0.266729474067688,0.24871981143951416,0.9693871736526489,107.64035034179688,9.877906799316406,8409.78125
109,1602598181.5511746,139520,8312.9150390625,5.0,-1.7109060287475586,43.08403396606445,-0.06671741604804993,0.015625,0.22256700694561005,0.23819203674793243,0.21977515518665314,0.9123976826667786,105.49671173095703,9.776659965515137,8156.3349609375
110,1602598183.197363,140800,8196.849609375,3.3333332538604736,2.788069486618042,25.290203094482422,-0.07563570886850357,0.0078125,0.2686024308204651,0.2764149308204651,0.24953117966651917,0.9798493385314941,116.54428100585938,9.700121879577637,8042.60302734375
111,1602598185.0870104,142080,9377.265625,nan,2.69522762298584,27.653430938720703,-0.08260958641767502,0.0,0.19651271402835846,0.19651271402835846,0.20072834193706512,0.8184407949447632,117.86181640625,9.369283676147461,9219.7685546875
112,1602598186.9071412,143360,9280.970703125,0.0,-1.512920618057251,76.98492431640625,-0.1094028428196907,0.0,0.14162404835224152,0.14162404835224152,0.15381550788879395,0.7845713496208191,89.5334701538086,9.363847732543945,9106.7109375
113,1602598188.8434608,144640,9150.2080078125,nan,3.0424036979675293,23.095561981201172,-0.060698091983795166,0.0,0.13495458662509918,0.13495458662509918,0.15221136808395386,0.7548176050186157,81.61859130859375,9.475381851196289,9033.037109375
114,1602598190.4721541,145920,9114.34765625,0.0,-1.5123662948608398,39.901737213134766,-0.1183851808309555,0.0,0.14564982056617737,0.14564982056617737,0.16630402207374573,0.7331213355064392,84.6097183227539,9.600991249084473,8981.8662109375
115,1602598192.3947084,147200,8927.771484375,5.0,-0.06282809376716614,56.30051803588867,-0.1001284271478653,0.0078125,0.15661737322807312,0.16442987322807312,0.16938084363937378,0.8053615689277649,87.71701049804688,9.684147834777832,8774.232421875
116,1602598194.4231653,148480,9150.6787109375,0.0,3.4762868881225586,55.01997375488281,-0.09729678928852081,0.0,0.23038728535175323,0.23038728535175323,0.224249005317688,0.957465648651123,95.11544036865234,9.754268646240234,8987.41015625
