# _tick,_time,frames,total_loss,mean_episode_return,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,mean_total_rewards,mean_control_rewards,mean_count_rewards,forward_dynamics_loss,inverse_dynamics_loss,indicator_loss
33,1601955930.9106646,26400,893.42333984375,nan,0.23581549525260925,19.488340377807617,-0.06325706094503403,0.0,0.00019960176723543555,0.00019960176723543555,0.056422945111989975,0.38762134313583374,399.450439453125,20.6608943939209,453.6511535644531
34,1601955931.9255269,27200,844.423828125,nan,-0.1711682230234146,5.353288650512695,-0.08096903562545776,0.0,0.0001907030527945608,0.0001907030527945608,0.05077429860830307,0.4019779860973358,368.0430603027344,20.234357833862305,451.0452575683594
35,1601955932.959284,28000,906.0719604492188,0.0,0.5051153302192688,8.692946434020996,-0.2242216318845749,0.0,0.00018098836881108582,0.00018098836881108582,0.06941361725330353,0.33561983704566956,426.8697814941406,19.627704620361328,450.6006164550781
36,1601955934.0028713,28800,897.3009033203125,0.0,-0.24196802079677582,10.439102172851562,-0.021480388939380646,0.0,0.00022705705487169325,0.00022705705487169325,0.06438065320253372,0.4476349651813507,417.1895751953125,19.57159996032715,450.3640441894531
37,1601955935.0129802,29600,858.5609130859375,nan,0.4240744411945343,5.41829252243042,-0.15901890397071838,0.0,0.00023881651577539742,0.00023881651577539742,0.09021217375993729,0.3811328113079071,381.035888671875,19.340679168701172,452.5009765625
38,1601955936.0444024,30400,832.2921142578125,nan,-0.05438758805394173,5.98036527633667,-0.12226421386003494,0.0,0.0001619522663531825,0.0001619522663531825,0.05103703960776329,0.3494478166103363,352.73828125,20.01978302001953,453.7303466796875
39,1601955937.0686593,31200,809.87841796875,1.0,0.5959903001785278,1.176005244255066,-0.23758235573768616,0.0,0.00016354137915186584,0.00016354137915186584,0.04484293982386589,0.39216721057891846,336.2304382324219,19.29964828491211,452.8138732910156
40,1601955938.111904,32000,895.6676025390625,nan,4.459973335266113,9.576616287231445,-0.22421054542064667,0.0,0.00019642639381345361,0.00019642639381345361,0.06640657037496567,0.36565279960632324,409.87847900390625,19.63260269165039,452.3441162109375
41,1601955939.1234179,32800,858.257080078125,nan,0.4483034908771515,2.7924063205718994,-0.062020476907491684,0.0,0.0002078911493299529,0.0002078911493299529,0.05715668573975563,0.47014662623405457,382.7923278808594,18.41423225402832,453.871826171875
42,1601955940.1319451,33600,821.4713134765625,nan,-0.7032956480979919,9.276195526123047,-0.16505631804466248,0.0,0.0002169883664464578,0.0002169883664464578,0.08540697395801544,0.3726249933242798,343.74127197265625,18.604930877685547,450.7173156738281
43,1601955941.458712,34400,793.35107421875,nan,0.49185410141944885,2.787485122680664,-0.17233575880527496,0.0,0.00016846229846123606,0.00016846229846123606,0.050930093973875046,0.337068647146225,317.3477478027344,19.215545654296875,453.6807556152344
44,1601955942.4800112,35200,851.597412109375,0.0,-0.32801222801208496,1.6908818483352661,-0.2355024218559265,0.0,0.0003520672325976193,0.0003520672325976193,0.08818947523832321,0.5744432210922241,378.0103759765625,18.615026473999023,453.84466552734375
45,1601955943.47788,36000,864.4564208984375,nan,0.6040328741073608,3.7282190322875977,-0.37607458233833313,0.0,0.00041707721538841724,0.00041707721538841724,0.11040349304676056,0.33498868346214294,389.44439697265625,18.83770751953125,452.2181396484375
46,1601955944.4694042,36800,816.9564819335938,0.0,-0.816452145576477,2.7618987560272217,-0.15153536200523376,0.0,0.00018397989333607256,0.00018397989333607256,0.054471954703330994,0.4373520016670227,347.9724426269531,17.8879451751709,449.30218505859375
47,1601955945.4594104,37600,787.5610961914062,0.0,0.26123344898223877,0.8748441338539124,-0.4531048536300659,0.0,0.00022535157040692866,0.00022535157040692866,0.08134636282920837,0.3985914885997772,317.60430908203125,17.92237091064453,451.3514404296875
48,1601955946.4396343,38400,774.0420532226562,0.20000000298023224,-0.5877132415771484,9.315312385559082,-0.24945062398910522,0.0,0.00022852375695947558,0.00022852375695947558,0.05769934505224228,0.393934965133667,296.9214782714844,18.29878807067871,450.3436279296875
49,1601955947.4246361,39200,826.61962890625,0.0,1.2859094142913818,1.0998774766921997,-0.45001551508903503,0.0,0.0004006705421488732,0.0004006705421488732,0.09398666024208069,0.6540911793708801,354.9610595703125,18.171894073486328,451.5508728027344
50,1601955948.4966424,40000,858.640869140625,0.0,0.4984760880470276,14.17364501953125,-0.442566454410553,0.0,0.0005015709321014583,0.0005015709321014583,0.12195079773664474,0.37619152665138245,374.1929626464844,18.315532684326172,451.90283203125
51,1601955949.5091784,40800,846.4112548828125,0.0,0.21716856956481934,0.7332143783569336,-0.34674501419067383,0.0,0.0002891496696975082,0.0002891496696975082,0.07859344035387039,0.5502455234527588,376.9346618652344,17.24764060974121,451.6253356933594
52,1601955950.5198462,41600,812.685791015625,0.0,0.22003911435604095,0.49288153648376465,-0.46291378140449524,0.0,0.00029336358420550823,0.00029336358420550823,0.06956920772790909,0.5345584154129028,339.0994567871094,16.672338485717773,456.6639709472656
53,1601955951.5221415,42400,920.02490234375,0.5,-0.736792802810669,1.4595880508422852,-0.42520225048065186,0.0,0.0002680251782294363,0.0002680251782294363,0.06298759579658508,0.6174179315567017,438.7093811035156,18.839426040649414,462.1784973144531
54,1601955952.5095496,43200,872.4837646484375,0.0,-0.6463990807533264,0.6890206336975098,-0.777868390083313,0.0,0.0006372650968842208,0.0006372650968842208,0.135100319981575,0.7038265466690063,402.7415771484375,17.50029945373535,452.9771423339844
55,1601955953.5098417,44000,816.938232421875,nan,-0.5441646575927734,1.7918052673339844,-0.7225048542022705,0.0,0.00023255165433511138,0.00023255165433511138,0.05096530541777611,0.597761332988739,349.0242919921875,16.751041412353516,450.6377868652344
56,1601955954.5125835,44800,907.0943603515625,0.0,-1.1092115640640259,1.6374918222427368,-0.48263731598854065,0.0,0.0005900720716454089,0.0005900720716454089,0.13479597866535187,0.6543300151824951,438.40673828125,17.100126266479492,451.54180908203125
57,1601955955.5036266,45600,822.306640625,0.0,0.2431497424840927,0.11492491513490677,-0.9845874309539795,0.0,0.0003125342773273587,0.0003125342773273587,0.0688227117061615,0.6009886264801025,348.7857360839844,16.07288360595703,458.0745849609375
58,1601955956.5517457,46400,933.8521728515625,0.0,0.5389145016670227,0.36243000626564026,-0.9437524676322937,0.0,0.0004843591887038201,0.0004843591887038201,0.10259567201137543,0.6930435299873352,464.0489501953125,16.442785263061523,453.40289306640625
59,1601955957.570916,47200,775.0743408203125,nan,-0.260586678981781,0.1474650651216507,-1.0704028606414795,0.0,0.00028482082416303456,0.00028482082416303456,0.0696638748049736,0.6071572303771973,308.6692199707031,16.745101928710938,450.8435363769531
60,1601955958.6117177,48000,791.6848754882812,0.0,0.36574164032936096,0.05335835739970207,-1.0340583324432373,0.0,0.0002842784160748124,0.0002842784160748124,0.06443618983030319,0.6695663332939148,324.347412109375,16.185911178588867,451.7665100097656
61,1601955959.6221259,48800,842.5601806640625,nan,0.13950031995773315,0.15643584728240967,-1.0928540229797363,0.0,0.0003969100071117282,0.0003969100071117282,0.09323923289775848,0.5763083100318909,377.6803283691406,16.37457847595215,449.3022155761719
62,1601955960.630449,49600,846.5933837890625,nan,0.7061436176300049,0.08819004148244858,-1.1747585535049438,0.0,0.0005664459895342588,0.0005664459895342588,0.11932826787233353,0.6988735198974609,376.39739990234375,16.45856285095215,454.11785888671875
63,1601955961.6412404,50400,952.3873291015625,nan,0.7494807839393616,0.052634719759225845,-1.0944979190826416,0.0,0.00041467053233645856,0.00041467053233645856,0.09043748676776886,0.6980100274085999,476.4739685058594,16.731401443481445,459.47430419921875
64,1601955962.629001,51200,837.9239501953125,nan,0.6728860139846802,0.17983344197273254,-1.1479166746139526,0.0,0.0007461793720722198,0.0007461793720722198,0.1522417962551117,0.719771146774292,368.2532043457031,16.8972110748291,453.0686950683594
65,1601955963.6148722,52000,790.8417358398438,nan,0.7373644113540649,0.14757417142391205,-1.0359383821487427,0.0,0.00044221169082447886,0.00044221169082447886,0.09748823195695877,0.6819968223571777,323.121826171875,16.01344108581543,451.85748291015625
66,1601955964.6269584,52800,857.0354614257812,nan,0.5548654794692993,0.19729137420654297,-1.1589516401290894,0.0,0.0005317027680575848,0.0005317027680575848,0.11993993818759918,0.5974652767181396,391.58782958984375,16.455455780029297,449.39898681640625
67,1601955965.6485965,53600,834.4425048828125,nan,0.1366298645734787,0.11435355246067047,-1.1129324436187744,0.0,0.0003890577354468405,0.0003890577354468405,0.08659476041793823,0.6517246961593628,365.947998046875,16.28011703491211,453.0762939453125
68,1601955966.6607199,54400,951.1697998046875,0.0,0.440489262342453,0.2895498275756836,-1.0721243619918823,0.0,0.00041017323383130133,0.00041017323383130133,0.0890728086233139,0.6709690093994141,474.97412109375,17.503591537475586,459.0341796875
69,1601955967.6623802,55200,830.329345703125,0.0,0.33392515778541565,0.13475413620471954,-0.9824307560920715,0.0,0.0007637838134542108,0.0007637838134542108,0.15369819104671478,0.6924576759338379,361.4663391113281,16.848529815673828,452.5282287597656
70,1601955968.6689415,56000,5099.98486328125,0.0,3.8349215984344482,0.8445152044296265,-0.8994582295417786,0.0012499999720603228,0.0010519782081246376,0.0023019779473543167,0.22156547009944916,0.7439653277397156,443.41064453125,18.45960807800293,4634.33447265625
71,1601955969.6570354,56800,877.42041015625,0.0,0.6495659351348877,0.47501644492149353,-1.1437901258468628,0.0,0.0007299435092136264,0.0007299435092136264,0.15235060453414917,0.6757537722587585,405.1956787109375,19.01555824279785,453.2283935546875
72,1601955970.6846635,57600,26960.677734375,nan,4.331996440887451,0.5956668853759766,-1.134348750114441,0.0024999999441206455,0.0008400562219321728,0.0033400559332221746,0.17336702346801758,0.8274295926094055,475.46942138671875,20.614253997802734,26460.80078125
73,1601955971.6671011,58400,982.7899780273438,0.0,2.0690999031066895,0.8446239829063416,-1.1382007598876953,0.0,0.0006094619166105986,0.0006094619166105986,0.12391287833452225,0.6726306080818176,495.8975524902344,21.035165786743164,464.08172607421875
74,1601955972.7070765,59200,22127.421875,0.0,8.929546356201172,1.9017376899719238,-1.042140007019043,0.0037499999161809683,0.001017107511870563,0.004767106845974922,0.20452098548412323,0.7736579179763794,465.08551025390625,20.62849235534668,21631.91796875
75,1601955973.7462184,60000,18773.109375,1.0,5.028012275695801,1.4361060857772827,-0.9524717330932617,0.0024999999441206455,0.0012952861143276095,0.003795286174863577,0.25810644030570984,0.8747266530990601,575.268310546875,26.50467300415039,18165.82421875
76,1601955974.7810082,60800,1037.12548828125,0.0,3.672790765762329,0.8199658393859863,-0.9738121628761292,0.0,0.00099851842969656,0.00099851842969656,0.19218474626541138,0.8684505224227905,483.5795593261719,24.62921714782715,525.397705078125
77,1601955975.8081686,61600,9469.96484375,0.3333333432674408,11.586904525756836,1.935643196105957,-0.7447620034217834,0.0024999999441206455,0.0013669502222910523,0.0038669505156576633,0.26771149039268494,0.9392126202583313,583.9354248046875,27.293394088745117,8845.9580078125
78,1601955976.833619,62400,5068.86767578125,nan,22.92423439025879,4.766911506652832,-0.8742786049842834,0.0012499999720603228,0.0018074658000841737,0.0030574658885598183,0.35035771131515503,0.9356262683868408,607.0634765625,26.9588680267334,4408.0283203125
79,1601955977.851628,63200,1214.595703125,0.5,15.487899780273438,6.872711658477783,-0.9330909252166748,0.0,0.0015198070323094726,0.0015198070323094726,0.291209876537323,0.9137905836105347,581.2676391601562,26.773365020751953,585.127197265625
80,1601955978.8818727,64000,15796.8271484375,2.0,12.20854663848877,6.251027584075928,-0.8626432418823242,0.0012499999720603228,0.0019210588652640581,0.003171059302985668,0.37417006492614746,0.9337629675865173,585.5750732421875,27.195077896118164,15166.4599609375
81,1601955979.8984158,64800,15275.5029296875,3.6666667461395264,6.091920852661133,2.249232053756714,-0.9073279500007629,0.013749999925494194,0.0012811344349756837,0.015031133778393269,0.24750204384326935,0.9204232692718506,498.8111877441406,27.390928268432617,14741.8671875
82,1601955981.0035522,65600,1245.8990478515625,nan,17.02945327758789,4.125411510467529,-0.8426048755645752,0.0,0.001850798144005239,0.001850798144005239,0.3453795611858368,0.952595055103302,546.0064086914062,26.071958541870117,653.5084228515625
83,1601955982.0602293,66400,7466.75390625,0.5,12.706184387207031,5.06746768951416,-0.6840041875839233,0.0012499999720603228,0.0022690421901643276,0.0035190421622246504,0.43606624007225037,0.9454812407493591,590.4194946289062,26.307846069335938,6832.93701171875
84,1601955983.1006954,67200,1225.0850830078125,0.0,14.474543571472168,3.1153011322021484,-0.6837633848190308,0.0,0.001819529803469777,0.001819529803469777,0.3420898914337158,0.9280624985694885,523.668701171875,26.3627986907959,658.1475219726562
85,1601955984.1466777,68000,11191.01171875,5.5,12.313594818115234,4.972185134887695,-0.8308435082435608,0.013749999925494194,0.002101348014548421,0.015851346775889397,0.404082715511322,0.9323529005050659,550.40966796875,25.753408432006836,10598.3935546875
86,1601955985.188057,68800,16275.6416015625,5.5,1.5395137071609497,2.6740479469299316,-1.0596903562545776,0.014999999664723873,0.001516401069238782,0.01651640236377716,0.3002706468105316,0.8999487161636353,476.9450378417969,27.349258422851562,15768.193359375
87,1601955986.2961037,69600,1853.60107421875,0.5,5.518030643463135,4.754978179931641,-0.8438674211502075,0.0012499999720603228,0.0017777909524738789,0.0030277911573648453,0.3236106038093567,0.9345337152481079,495.7953186035156,25.701374053955078,1322.6751708984375
88,1601955987.3372397,70400,15364.54296875,nan,1.3052315711975098,3.005707263946533,-0.5654334425926208,0.0012499999720603228,0.0021643100772053003,0.003414309583604336,0.4104466140270233,0.9283921718597412,551.2373046875,26.94891929626465,14782.611328125
89,1601955988.357224,71200,1306.923828125,nan,13.373783111572266,3.0787718296051025,-0.7485106587409973,0.0,0.0017090216279029846,0.0017090216279029846,0.3270173668861389,0.8817083835601807,515.7467041015625,27.294357299804688,748.1787719726562
90,1601955989.4348798,72000,1218.4111328125,0.0,14.415390968322754,4.152698040008545,-0.727873682975769,0.0,0.0021107869688421488,0.0021107869688421488,0.3996752202510834,0.9360376000404358,540.6384887695312,27.991830825805664,631.9406127929688
91,1601955990.638327,72800,1113.087890625,nan,4.51137113571167,4.881925106048584,-0.8171660304069519,0.0,0.0012145107612013817,0.0012145107612013817,0.29031479358673096,0.7893027663230896,458.5331726074219,28.139286041259766,617.8392944335938
92,1601955991.7639358,73600,19859.78515625,6.0,7.282984733581543,3.2235875129699707,-0.749019980430603,0.014999999664723873,0.0017622160958126187,0.01676221378147602,0.34615403413772583,0.9061006307601929,498.3388671875,28.265945434570312,19323.421875
93,1601955992.7826996,74400,1127.4425048828125,0.0,6.568803787231445,8.564980506896973,-0.42123743891716003,0.0,0.002241365611553192,0.002241365611553192,0.44064730405807495,0.911054790019989,537.5784301757812,27.960113525390625,547.19140625
94,1601955993.824543,75200,1048.372314453125,0.0,-2.368971586227417,5.2126922607421875,-0.6118221282958984,0.0,0.0018017697148025036,0.0018017697148025036,0.38877052068710327,0.8425440788269043,502.5709228515625,27.76584815979004,515.8035888671875
95,1601955994.8580036,76000,5311.73388671875,0.0,-7.0399322509765625,3.967839479446411,-0.6013928651809692,0.0012499999720603228,0.0020591237116605043,0.0033091239165514708,0.40765026211738586,0.9402694702148438,504.0512390136719,27.486007690429688,4783.8701171875
96,1601955995.8883014,76800,1005.8175048828125,0.0,-11.647708892822266,0.9303117394447327,-0.8190310597419739,0.0,0.001179485465399921,0.001179485465399921,0.29538673162460327,0.7545267343521118,446.009521484375,27.724628448486328,543.6197509765625
97,1601955996.926522,77600,27225.44921875,7.333333492279053,-11.677776336669922,3.787336587905884,-0.6852021813392639,0.028750000521540642,0.0017222586320713162,0.03047225996851921,0.3359244465827942,0.9481592774391174,458.23345947265625,27.85809898376465,26747.93359375
98,1601955997.992223,78400,4875.19189453125,0.3333333432674408,-15.358588218688965,6.528924465179443,-0.5683330297470093,0.0012499999720603228,0.0020975861698389053,0.003347586141899228,0.42091572284698486,0.9035547375679016,486.6824951171875,27.497655868530273,4370.40966796875
99,1601955999.1907518,79200,1069.2607421875,0.5,-10.310340881347656,6.117605209350586,-0.6733863949775696,0.0,0.001826503430493176,0.001826503430493176,0.38392388820648193,0.8423433899879456,470.18017578125,27.435379028320312,576.5112915039062
100,1601956000.2367702,80000,14028.8671875,0.3333333432674408,-3.2681446075439453,2.6478521823883057,-0.7721613049507141,0.0012499999720603228,0.002013429068028927,0.003263429505750537,0.3959541618824005,0.9284452199935913,460.53497314453125,27.502059936523438,13542.22265625
101,1601956001.4094958,80800,12085.970703125,nan,-7.888223648071289,1.4331541061401367,-0.9867928624153137,0.0012499999720603228,0.0010842615738511086,0.0023342613130807877,0.27885398268699646,0.7365548610687256,411.3222961425781,27.618574142456055,11654.4716796875
102,1601956002.4595969,81600,3987.977783203125,6.5,-9.705700874328613,1.8660622835159302,-0.732757568359375,0.014999999664723873,0.002000122331082821,0.017000121995806694,0.3736993372440338,0.9759065508842468,471.869384765625,27.562713623046875,3497.1181640625
103,1601956003.4851372,82400,1206.0450439453125,nan,-3.6370511054992676,2.9863486289978027,-0.6547409892082214,0.0,0.001957937143743038,0.001957937143743038,0.3781563937664032,0.8678947687149048,460.3877258300781,27.23280906677246,719.7299194335938
104,1601956004.5631304,83200,1103.8370361328125,0.0,-3.952907085418701,3.2938127517700195,-0.5965238809585571,0.0,0.0020652273669838905,0.0020652273669838905,0.4208199381828308,0.8993168473243713,476.41632080078125,26.941253662109375,601.735107421875
105,1601956005.6049662,84000,16307.236328125,5.5,0.8460977077484131,4.1158061027526855,-0.6215851306915283,0.013749999925494194,0.0017215795814990997,0.015471580438315868,0.34441524744033813,0.904009222984314,415.2865905761719,27.201309204101562,15860.408203125
106,1601956006.6597974,84800,1114.3111572265625,0.0,-0.1523391157388687,0.930026113986969,-0.8009181618690491,0.0,0.0012446469627320766,0.0012446469627320766,0.2656884491443634,0.782909095287323,400.7896423339844,27.197128295898438,686.3475952148438
107,1601956007.6885958,85600,1057.114501953125,0.0,9.35317325592041,3.899930953979492,-0.5788004398345947,0.0,0.0019510963466018438,0.0019510963466018438,0.3681353032588959,0.9805555939674377,452.0911865234375,27.080373764038086,565.2686767578125
108,1601956008.726538,86400,957.3660888671875,0.0,-2.71066951751709,2.288024663925171,-0.6402516961097717,0.0,0.0018200897611677647,0.0018200897611677647,0.3743622899055481,0.8619340658187866,410.8922119140625,26.989782333374023,520.5469970703125
109,1601956009.7652209,87200,948.128662109375,0.0,2.2818050384521484,2.9735238552093506,-0.5991575121879578,0.0,0.001838080701418221,0.001838080701418221,0.3948730528354645,0.8946011066436768,438.81103515625,26.400054931640625,478.26141357421875
110,1601956010.8414564,88000,891.4441528320312,0.0,0.8075146675109863,0.9995360970497131,-0.6793249845504761,0.0,0.0015792694175615907,0.0015792694175615907,0.3480122685432434,0.8486730456352234,395.8053283691406,26.726057052612305,467.7850646972656
111,1601956011.886655,88800,20361.599609375,12.0,-3.522052526473999,1.0311152935028076,-0.9465188384056091,0.013749999925494194,0.0010854171123355627,0.0148354172706604,0.2796710133552551,0.7068513631820679,383.41217041015625,26.849090576171875,19954.775390625
112,1601956012.9757476,89600,924.1214599609375,0.0,-1.7540141344070435,0.9482609629631042,-0.7163829803466797,0.0,0.0018621342023834586,0.0018621342023834586,0.3648128807544708,0.981259822845459,431.07830810546875,26.425525665283203,468.1397705078125
113,1601956013.9925063,90400,855.9652099609375,nan,-4.898412227630615,0.9889360070228577,-0.9160851240158081,0.0,0.0015079841250553727,0.0015079841250553727,0.3220484256744385,0.8340851068496704,371.4078369140625,26.596418380737305,462.7864990234375
114,1601956015.075186,91200,868.0220947265625,nan,-4.703641414642334,1.5433710813522339,-0.7529982328414917,0.0,0.0015669767744839191,0.0015669767744839191,0.3433062732219696,0.8889825344085693,392.6806335449219,25.900577545166016,453.3541259765625
