# _tick,_time,frames,total_loss,mean_episode_return,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,mean_total_rewards,mean_control_rewards,mean_count_rewards,forward_dynamics_loss,inverse_dynamics_loss
34,1602433229.6880045,65280,106.51998901367188,nan,1.7654864237215406e-08,0.07833629846572876,-1.0161163022104347e-09,0.0,0.005893191788345575,0.005893191788345575,0.013029561378061771,0.2047012895345688,99.28129577636719,7.16035795211792
35,1602433232.7048526,67200,97.03590393066406,nan,-0.006336478982120752,0.25448939204216003,-0.00010597706568660215,0.0,0.004684660118073225,0.004684660118073225,0.010058929212391376,0.2173798382282257,88.97019958496094,7.817659854888916
36,1602433235.7103822,69120,144.65956115722656,0.0,-0.0037487989757210016,0.2570185363292694,-2.197453795815818e-05,0.0,0.016797253862023354,0.016797253862023354,0.028299551457166672,0.3356550633907318,135.44741821289062,8.958888053894043
37,1602433238.756028,71040,159.28933715820312,0.0,0.14228135347366333,0.7292947769165039,-0.00020222268358338624,0.0,0.025290677323937416,0.025290677323937416,0.03445903956890106,0.6684054732322693,143.408935546875,15.009033203125
38,1602433241.2582064,72960,143.37513732910156,2.5,-0.8294581174850464,2.062851905822754,-0.049747809767723083,0.0052083334885537624,0.03596280515193939,0.04117113724350929,0.040496911853551865,0.8034963011741638,125.0411605834961,17.15033531188965
39,1602433243.988874,74880,117.69404602050781,3.4782607555389404,-1.4903712272644043,4.298243045806885,-0.0537528321146965,0.0416666679084301,0.03189198672771454,0.07355865091085434,0.032550688832998276,0.9326624274253845,96.73607635498047,18.203847885131836
40,1602433246.8090053,76800,112.81305694580078,3.8888888359069824,-2.051968574523926,0.46826648712158203,-0.026087306439876556,0.0364583320915699,0.014905259013175964,0.05136359483003616,0.015729056671261787,0.7269607186317444,96.70691680908203,17.71592903137207
41,1602433249.8304355,78720,92.87973022460938,5.55555534362793,-0.0006133782444521785,0.00048704250366427004,-0.000553638266865164,0.02604166604578495,0.005197342950850725,0.03123900666832924,0.007909626699984074,0.42108359932899475,76.03730010986328,16.84310531616211
42,1602433252.6739202,80640,93.4152603149414,3.3333332538604736,-0.001699300017207861,0.0001278790587093681,-0.00045786480768583715,0.0052083334885537624,0.0014569240156561136,0.006665258202701807,0.004664893727749586,0.2138892114162445,77.37936401367188,16.03792381286621
43,1602433255.5215182,82560,67.68783569335938,0.0,-0.0005518708494491875,8.740239820781426e-08,-0.0004480934585444629,0.0,0.0006758897216059268,0.0006758897216059268,0.0020897069480270147,0.19117769598960876,52.222633361816406,15.466198921203613
44,1602433258.5883303,84480,74.85687255859375,0.0,-0.012601742520928383,0.00020643466268666089,-0.0004918486229144037,0.0,0.0002950266934931278,0.0002950266934931278,0.0011222875909879804,0.15970689058303833,59.89828109741211,14.971478462219238
45,1602433261.4509115,86400,60.970542907714844,0.0,-0.05708916857838631,0.0030141540337353945,-0.00023236972629092634,0.0,0.00033437120146118104,0.00033437120146118104,0.0005423562251962721,0.18834605813026428,46.4717903137207,14.553057670593262
46,1602433264.5195684,88320,66.85523223876953,0.0,-0.08403023332357407,0.012895370833575726,-7.64889337006025e-05,0.0,0.0006131546106189489,0.0006131546106189489,0.0010068619158118963,0.19059942662715912,52.78847122192383,14.137971878051758
47,1602433267.3009317,90240,55.6383056640625,4.44444465637207,-0.0032560264226049185,0.027908839285373688,-0.00010238771210424602,0.02083333395421505,0.001167835434898734,0.022001169621944427,0.0013078341726213694,0.37458890676498413,41.61429977416992,13.999455451965332
48,1602433270.4051833,92160,64.87276458740234,4.166666507720947,-0.025849662721157074,0.20172420144081116,-8.780950884101912e-05,0.02604166604578495,0.003465457120910287,0.029507121071219444,0.003705990966409445,0.5880078077316284,50.40831756591797,14.288662910461426
49,1602433273.2512708,94080,56.69880294799805,3.75,0.03479912877082825,2.33364200592041,-0.00015461612201761454,0.015625,0.0008050283067859709,0.016430029645562172,0.0008330012205988169,0.5706415176391602,38.19339370727539,16.137123107910156
50,1602433276.1414628,96000,106.80476379394531,3.3333332538604736,-0.16985230147838593,3.119230031967163,-0.0012158594327047467,0.0052083334885537624,0.00039690808625891805,0.005605241283774376,0.000628290290478617,0.3329053521156311,86.66138458251953,17.195220947265625
51,1602433279.2445433,97920,67.98641967773438,nan,0.1205771192908287,0.4532903730869293,-0.0030420725233852863,0.0,8.169750799424946e-05,8.169750799424946e-05,0.00015619090117979795,0.17320770025253296,50.78767395019531,16.62792205810547
52,1602433282.2884374,99840,83.21495056152344,nan,-0.28627780079841614,0.9601801633834839,-0.014697250910103321,0.0,4.455028101801872e-05,4.455028101801872e-05,0.0001675892563071102,0.13473542034626007,66.48999786376953,16.06574821472168
53,1602433285.2447407,101760,50.22386932373047,nan,0.003958936780691147,0.02976343035697937,-0.08418925106525421,0.0,4.240026464685798e-05,4.240026464685798e-05,0.000273033365374431,0.11549407988786697,34.71929168701172,15.555046081542969
54,1602433288.2428648,103680,72.64155578613281,nan,-0.029082806780934334,0.044105347245931625,-0.09227071702480316,0.0,6.634411693084985e-05,6.634411693084985e-05,0.0005522348801605403,0.09307339042425156,57.59832000732422,15.120482444763184
55,1602433291.3062305,105600,44.76595687866211,0.0,0.046229444444179535,0.02489319071173668,-0.1060444787144661,0.0,1.975481427507475e-05,1.975481427507475e-05,0.00023029613657854497,0.08508744090795517,30.100055694580078,14.700823783874512
56,1602433294.3936346,107520,70.23307800292969,nan,-0.0002540007699280977,0.0023669106885790825,-0.09743208438158035,0.0,1.739627077768091e-05,1.739627077768091e-05,0.00014883707626722753,0.0828070119023323,56.01624298095703,14.312153816223145
57,1602433297.458536,109440,39.27471923828125,0.0,-0.029812445864081383,0.0012751546455547214,-0.1083739772439003,0.0,9.971106010198127e-06,9.971106010198127e-06,5.869292363058776e-05,0.08028239756822586,25.478050231933594,13.933578491210938
58,1602433300.5376651,111360,65.29002380371094,nan,-0.01616690121591091,0.0010626593139022589,-0.10413936525583267,0.0,6.951927844056627e-06,6.951927844056627e-06,0.00010385918722022325,0.06733104586601257,51.836334228515625,13.572932243347168
59,1602433303.6019673,113280,34.8471565246582,0.0,0.0012011525686830282,0.001201114384457469,-0.12870089709758759,0.0,2.136052535206545e-05,2.136052535206545e-05,0.00014365850074682385,0.1052144393324852,21.75196647644043,13.221487998962402
60,1602433306.5958707,115200,62.682838439941406,0.0,-0.033175911754369736,0.0009453524835407734,-0.13443952798843384,0.0,1.0393789125373587e-05,1.0393789125373587e-05,8.831619197735563e-05,0.09818313270807266,49.96730041503906,12.882211685180664
61,1602433309.6771567,117120,31.70984649658203,0.0,0.026170775294303894,0.0035668285563588142,-0.14655227959156036,0.0,8.357837214134634e-05,8.357837214134634e-05,0.0001653796061873436,0.1874261349439621,19.240234375,12.586426734924316
62,1602433312.4144971,119040,64.45368194580078,0.0,0.23063401877880096,0.01602008007466793,-0.14534643292427063,0.0,0.00020489530288614333,0.00020489530288614333,0.0002803326060529798,0.4611532390117645,51.302337646484375,13.05003833770752
63,1602433314.9826496,120960,48.17191696166992,nan,0.0929587110877037,0.015101797878742218,-0.15315163135528564,0.0,0.00015546404756605625,0.00015546404756605625,0.00020289082021918148,0.6416055560112,34.19399642944336,14.02301025390625
64,1602433318.061137,122880,66.18087005615234,0.0,0.31136801838874817,0.015467597171664238,-0.15480263531208038,0.0,0.0002006899449042976,0.0002006899449042976,0.00024319399381056428,0.6542336940765381,51.92659378051758,14.082247734069824
65,1602433321.1325362,124800,44.72087860107422,nan,0.1670912504196167,0.01909150369465351,-0.15494777262210846,0.0,0.00012553921260405332,0.00012553921260405332,0.0001487100380472839,0.7135617733001709,30.69767189025879,13.991971015930176
66,1602433323.8087854,126720,62.24485397338867,0.0,0.1067451536655426,0.009158180095255375,-0.1509900540113449,0.0,0.00012994703138247132,0.00012994703138247132,0.00017946449224837124,0.628635048866272,48.47423553466797,13.805706977844238
67,1602433326.8562243,128640,41.85975646972656,0.0,0.142136812210083,0.012183919548988342,-0.1512473225593567,0.0,0.0002073818614007905,0.0002073818614007905,0.000239270506426692,0.6953244805335999,28.06197738647461,13.794708251953125
68,1602433329.9111576,130560,59.269371032714844,0.0,-0.1653033047914505,0.010537279769778252,-0.14965824782848358,0.0,9.634441084926948e-05,9.634441084926948e-05,0.00011650202213786542,0.7061261534690857,45.31118392944336,14.262611389160156
69,1602433332.9777858,132480,45.33167266845703,0.0,-0.17796476185321808,0.009071441367268562,-0.14620636403560638,0.0,0.00018297081987839192,0.00018297081987839192,0.00020354092703200877,0.7706705331802368,31.064979553222656,14.581791877746582
70,1602433335.531046,134400,58.54081726074219,0.0,-0.04037103429436684,0.009069984778761864,-0.14880365133285522,0.0,9.460599540034309e-05,9.460599540034309e-05,0.0001053571468219161,0.7859551906585693,43.65435028076172,15.066568374633789
71,1602433338.0970361,136320,48.18032455444336,0.0,-0.43754348158836365,0.009698547422885895,-0.15186567604541779,0.0,0.00037035931018181145,0.00037035931018181145,0.0004012849531136453,0.8080797791481018,33.325130462646484,15.434905052185059
72,1602433340.8903368,138240,59.3623046875,0.0,0.4813302755355835,0.015607360750436783,-0.15021184086799622,0.0,0.00016086353571154177,0.00016086353571154177,0.00016929532284848392,0.7974880933761597,42.82392883300781,16.191652297973633
73,1602433343.979057,140160,56.05511474609375,nan,-0.9783511757850647,0.021373698487877846,-0.15613873302936554,0.0,0.00013770304212812334,0.00013770304212812334,0.00014411896700039506,0.7789317965507507,40.1850471496582,16.983184814453125
74,1602433346.7477055,142080,62.87579345703125,10.0,0.9537932872772217,0.07151628285646439,-0.15488673746585846,0.0052083334885537624,5.9890811826335266e-05,0.00526822404935956,7.108562567736953e-05,0.8167560696601868,44.397857666015625,17.607511520385742
75,1602433349.279309,144000,57.05413818359375,0.0,-0.043601348996162415,0.013988657854497433,-0.15365932881832123,0.0,0.0001543557009426877,0.0001543557009426877,0.00016839258023537695,0.810900866985321,39.593807220458984,17.643604278564453
76,1602433351.7646773,145920,58.909446716308594,0.0,-0.1277831494808197,0.008211581967771053,-0.1543683409690857,0.0,0.00014363331138156354,0.00014363331138156354,0.00015906538465060294,0.7570304274559021,41.668052673339844,17.51533317565918
77,1602433354.0684628,147840,52.363380432128906,3.3333332538604736,0.14931078255176544,0.018045702949166298,-0.15461532771587372,0.0052083334885537624,0.00017751743143890053,0.0053858510218560696,0.0001825080398702994,0.8082670569419861,34.95011901855469,17.40052032470703
78,1602433356.319821,149760,56.90495300292969,3.3333332538604736,-0.0012980084866285324,0.011570053175091743,-0.15824627876281738,0.0052083334885537624,4.6035009290790185e-05,0.005254368297755718,4.7748791985213757e-05,0.6962960362434387,39.434757232666016,17.61817169189453
79,1602433358.8566878,151680,51.840599060058594,6.666666507720947,0.3419249355792999,0.03414501994848251,-0.1586034893989563,0.010416666977107525,4.12371737184003e-05,0.010457903146743774,4.903755689156242e-05,0.6871230006217957,33.83909225463867,17.784040451049805
80,1602433361.348428,153600,54.159732818603516,0.0,-0.430742084980011,0.003115039085969329,-0.15848998725414276,0.0,1.935349246195983e-05,1.935349246195983e-05,2.2336289475788362e-05,0.6621605753898621,37.10197067260742,17.643878936767578
81,1602433363.814236,155520,48.284454345703125,0.0,0.053701430559158325,0.0027721950318664312,-0.1581501066684723,0.0,1.1500603250169661e-05,1.1500603250169661e-05,1.2665669601119589e-05,0.6476182341575623,30.84485626220703,17.541275024414062
82,1602433366.2238238,157440,50.466163635253906,0.0,-0.18328049778938293,0.0029719541780650616,-0.1584683507680893,0.0,2.489106191205792e-05,2.489106191205792e-05,2.692799171200022e-05,0.6927738189697266,33.57923889160156,17.22570037841797
83,1602433368.4639919,159360,43.63505554199219,0.0,0.034942954778671265,0.002666097367182374,-0.15807463228702545,0.0,1.9547964257071726e-05,1.9547964257071726e-05,2.058097379631363e-05,0.6892483830451965,26.731836318969727,17.0236873626709
84,1602433370.9550471,161280,46.32833480834961,0.0,-0.11072889715433121,0.0023314766585826874,-0.15916122496128082,0.0,1.1981747775280382e-05,1.1981747775280382e-05,1.2501226592576131e-05,0.6544731855392456,29.783721923828125,16.812171936035156
85,1602433373.0791147,163200,40.412986755371094,nan,0.00657552108168602,0.002713784109801054,-0.15865221619606018,0.0,7.733356142125558e-06,7.733356142125558e-06,9.576990123605356e-06,0.6829093098640442,23.854366302490234,16.70798110961914
86,1602433375.5929363,165120,44.15441131591797,nan,0.1862979680299759,0.0032504023984074593,-0.15900608897209167,0.0,2.7667021640809253e-05,2.7667021640809253e-05,3.217042831238359e-05,0.6391566395759583,27.540870666503906,16.582996368408203
87,1602433378.1682978,167040,38.5097770690918,nan,-0.5033236742019653,0.0027306240517646074,-0.1593685895204544,0.0,2.339743878110312e-05,2.339743878110312e-05,2.3851711375755258e-05,0.6445814371109009,22.590343475341797,16.579395294189453
88,1602433380.504679,168960,44.25487518310547,0.0,1.0361167192459106,0.0067831482738256454,-0.15867023169994354,0.0,0.00011485350842121989,0.00011485350842121989,0.00012175612937426195,0.7183879017829895,26.813438415527344,16.557207107543945
89,1602433382.9432633,170880,36.62396240234375,0.0,-1.664251685142517,0.012561389245092869,-0.15838967263698578,0.0,0.00016728702757973224,0.00016728702757973224,0.0001772241957951337,0.7381744384765625,21.786224365234375,16.647817611694336
90,1602433385.4599001,172800,43.938011169433594,0.0,1.496406078338623,0.013714384287595749,-0.15840433537960052,0.0,0.00011183778406120837,0.00011183778406120837,0.00012047220661770552,0.7609604597091675,26.192081451416016,16.394210815429688
91,1602433387.934217,174720,36.30580520629883,0.0,-0.8481858372688293,0.00753822224214673,-0.1580570489168167,0.0,3.718975494848564e-05,3.718975494848564e-05,4.2544546886347234e-05,0.749970018863678,20.790821075439453,16.513689041137695
92,1602433390.3686702,176640,43.857933044433594,1.4285714626312256,1.0725005865097046,0.05826469138264656,-0.15858781337738037,0.0052083334885537624,7.40414034225978e-05,0.005282374564558268,8.20052155177109e-05,0.7488821744918823,26.431167602539062,16.45458984375
93,1602433392.8513842,178560,35.499237060546875,0.0,-1.0299817323684692,0.005285064224153757,-0.15906581282615662,0.0,2.7114789190818556e-05,2.7114789190818556e-05,3.494953125482425e-05,0.7864294052124023,20.14063835144043,16.542360305786133
94,1602433395.274904,180480,43.289306640625,nan,0.3718573749065399,0.004173438996076584,-0.15827636420726776,0.0,6.653738091699779e-05,6.653738091699779e-05,7.089530845405534e-05,0.7543051838874817,26.606643676757812,16.464908599853516
95,1602433397.7514882,182400,37.19725799560547,4.0,1.5085625648498535,0.09162957221269608,-0.15757468342781067,0.010416666977107525,0.00017920025857165456,0.010595866478979588,0.00019536142644938082,0.8098013997077942,19.33855628967285,16.41608428955078
96,1602433400.0060291,184320,41.59285354614258,nan,-0.9748433828353882,0.010345936752855778,-0.15686702728271484,0.0,9.170648263534531e-05,9.170648263534531e-05,9.668369602877647e-05,0.7682965397834778,26.0792236328125,16.634994506835938
97,1602433402.2907798,186240,35.950157165527344,5.0,-0.006362671963870525,0.014124552719295025,-0.15648199617862701,0.0052083334885537624,5.743568908656016e-05,0.005265769548714161,6.810142076574266e-05,0.7814037203788757,19.479562759399414,16.619314193725586
98,1602433404.7517729,188160,41.454872131347656,0.0,-0.33850574493408203,0.0046510249376297,-0.15686070919036865,0.0,0.00010305197793059051,0.00010305197793059051,0.00011498878302518278,0.777418315410614,25.520523071289062,16.425064086914062
99,1602433407.1818326,190080,34.35392761230469,0.0,-0.24217219650745392,0.003267807886004448,-0.15636470913887024,0.0,0.00013432798732537776,0.00013432798732537776,0.00014973631186876446,0.7472536563873291,18.299423217773438,16.44977378845215
100,1602433409.6782708,192000,42.02177429199219,4.0,0.8155239224433899,0.03675375506281853,-0.15720751881599426,0.010416666977107525,4.620811159838922e-05,0.010462875477969646,4.898111001239158e-05,0.7487585544586182,24.96649932861328,16.360204696655273
101,1602433412.209613,193920,32.52935028076172,0.0,-0.6869509816169739,0.005248989909887314,-0.15423060953617096,0.0,5.068358586868271e-05,5.068358586868271e-05,6.230390135897323e-05,0.7545613646507263,17.150310516357422,16.214969635009766
102,1602433414.1701884,195840,41.01921844482422,0.0,-0.026899807155132294,0.0022592777386307716,-0.15833139419555664,0.0,1.0740001926023979e-05,1.0740001926023979e-05,1.5318866644520313e-05,0.6969876885414124,24.707286834716797,16.494903564453125
103,1602433416.3632166,197760,33.61431884765625,0.0,-0.004066730849444866,0.0032602637074887753,-0.15538394451141357,0.0,3.436504630371928e-05,3.436504630371928e-05,3.8392932765418664e-05,0.7603731751441956,17.560497283935547,16.21001434326172
104,1602433418.4509954,199680,39.91632843017578,10.0,0.6209591627120972,0.02558201551437378,-0.15711766481399536,0.0052083334885537624,5.9299989516148344e-05,0.005267633590847254,6.218262569746003e-05,0.71637362241745,23.09009552001953,16.336807250976562
105,1602433420.9250164,201600,33.803470611572266,0.0,-0.1900048553943634,0.0027573895640671253,-0.15849541127681732,0.0,6.609049887629226e-05,6.609049887629226e-05,7.271672075148672e-05,0.7417325377464294,17.868637084960938,16.280576705932617
106,1602433423.1650746,203520,38.020606994628906,0.0,-0.04590997099876404,0.0030317651107907295,-0.15784314274787903,0.0,6.528342782985419e-05,6.528342782985419e-05,7.240369450300932e-05,0.7932029962539673,22.09414291381836,16.127187728881836
107,1602433425.1974847,205440,33.55725860595703,2.0,0.916938066482544,0.06429284065961838,-0.1571684181690216,0.0052083334885537624,0.00012822754797525704,0.005336560308933258,0.00013568818394560367,0.8082900643348694,16.710111618041992,16.02308464050293
108,1602433427.6458275,207360,38.216041564941406,2.0,0.017092609778046608,0.01577918417751789,-0.15781325101852417,0.0052083334885537624,0.00011652337707346305,0.005324856843799353,0.00012236161273904145,0.8454659581184387,22.202091217041016,16.13888931274414
109,1602433429.85387,209280,34.02857208251953,0.0,-0.18553519248962402,0.004122410900890827,-0.15919320285320282,0.0,0.00014417631609831005,0.00014417631609831005,0.0001513985771453008,0.8053463101387024,18.125999450683594,16.243179321289062
110,1602433432.3469024,211200,38.97233963012695,2.857142925262451,0.42174479365348816,0.04509098455309868,-0.1588653326034546,0.010416666977107525,0.00012781379336956888,0.010544480755925179,0.0001385428331559524,0.8346403241157532,22.53973960876465,16.124629974365234
111,1602433434.6009557,213120,32.34259796142578,5.0,0.03547656908631325,0.03919229656457901,-0.1591220647096634,0.015625,6.93849942763336e-05,0.015694385394454002,7.962241215864196e-05,0.8094164133071899,16.4592342376709,15.967816352844238
112,1602433437.1022146,215040,38.910118103027344,6.0,1.1774169206619263,0.09255955368280411,-0.15887878835201263,0.015625,7.966539851622656e-05,0.015704665333032608,9.088263323064893e-05,0.8403864502906799,21.752182006835938,16.046838760375977
113,1602433439.6607785,216960,31.406707763671875,0.0,-1.2904880046844482,0.018457915633916855,-0.15857960283756256,0.0,7.717589323874563e-05,7.717589323874563e-05,8.267506927950308e-05,0.8405189514160156,16.7872371673584,16.050081253051758
114,1602433441.696054,218880,38.36034393310547,3.3333332538604736,0.38421088457107544,0.04422173649072647,-0.15707583725452423,0.0052083334885537624,0.00011378184717614204,0.005322115030139685,0.00011880217061843723,0.8398695588111877,22.05553436279297,16.0334529876709
115,1602433444.1420143,220800,34.55648422241211,5.714285850524902,1.994221568107605,0.14859072864055634,-0.15784300863742828,0.02083333395421505,7.862140773795545e-05,0.02091195620596409,8.346843242179602e-05,0.8514470458030701,16.384502410888672,16.18701171875
116,1602433446.6446788,222720,38.77878952026367,5.0,0.05163992568850517,0.033543433994054794,-0.15496912598609924,0.0052083334885537624,6.32192095508799e-05,0.005271553061902523,6.764775753254071e-05,0.800464391708374,22.58917808532715,16.259397506713867
117,1602433449.1690452,224640,33.497474670410156,5.0,0.7147892117500305,0.049127183854579926,-0.1515483558177948,0.010416666977107525,9.449684148421511e-05,0.010511163622140884,0.00010122442472493276,0.8552483320236206,16.610891342163086,16.27421760559082
118,1602433451.5838046,226560,39.288719177246094,10.0,0.5801156163215637,0.03631981462240219,-0.1454477608203888,0.02083333395421505,0.00010103297245223075,0.020934367552399635,0.00010738357377704233,0.8568319082260132,22.356246948242188,16.46148681640625
119,1602433453.631772,228480,33.132896423339844,2.5,-0.37765538692474365,0.02714427188038826,-0.1382615566253662,0.010416666977107525,0.00015310804883483797,0.01056977454572916,0.00015872481162659824,0.8641035556793213,17.138561248779297,16.483108520507812
120,1602433456.084287,230400,39.876922607421875,4.0,0.205858513712883,0.045952338725328445,-0.12529423832893372,0.02083333395421505,7.66651937738061e-05,0.020909998565912247,7.922224176581949e-05,0.8665244579315186,23.08687400817871,16.663532257080078
