# _tick,_time,frames,total_loss,mean_episode_return,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,mean_total_rewards,mean_control_rewards,mean_count_rewards,forward_dynamics_loss,inverse_dynamics_loss,indicator_loss
42,1602182992.2649071,33600,13772.6171875,11.0,3.3908421993255615,0.5875023603439331,-0.7755547165870667,0.042500000447034836,0.0009541151812300086,0.043454114347696304,0.20445604622364044,0.6208258867263794,494.56072998046875,25.590911865234375,13249.2626953125
43,1602182993.225696,34400,2979.97021484375,0.0,2.890855312347412,0.577012300491333,-0.8316666483879089,0.0012499999720603228,0.0006134482682682574,0.0018634481821209192,0.1381491720676422,0.5598008632659912,459.5195007324219,25.00324821472168,2492.811279296875
44,1602182994.183981,35200,1343.9384765625,nan,5.716317176818848,1.941402792930603,-0.7238795161247253,0.0,0.0007477533654309809,0.0007477533654309809,0.24669277667999268,0.4985615909099579,597.9158935546875,26.39068603515625,712.6981201171875
45,1602182995.1270027,36000,1251.7760009765625,nan,12.5614652633667,2.955019235610962,-0.7798978090286255,0.0,0.0009707669378258288,0.0009707669378258288,0.20849426090717316,0.7701995968818665,515.5183715820312,26.04913330078125,695.471923828125
46,1602182996.07847,36800,1110.953857421875,0.0,-2.2491648197174072,0.8368869423866272,-0.7585834264755249,0.0,0.0006717421347275376,0.0006717421347275376,0.20397241413593292,0.46910738945007324,519.5977783203125,25.947118759155273,567.5797119140625
47,1602182997.0266871,37600,1031.5830078125,0.4000000059604645,-1.804024338722229,0.8453019857406616,-0.7816206216812134,0.0,0.0009471754892729223,0.0009471754892729223,0.2152051478624344,0.5906039476394653,501.90631103515625,26.134939193725586,505.2821044921875
48,1602182997.9774005,38400,956.45263671875,0.20000000298023224,-2.0351784229278564,0.4261127710342407,-0.6597447991371155,0.0,0.0006004160386510193,0.0006004160386510193,0.16455650329589844,0.5381928086280823,468.6743469238281,25.7156982421875,464.3313903808594
49,1602182998.9292655,39200,1022.2227783203125,0.25,1.5626635551452637,1.0716511011123657,-0.5527628064155579,0.0,0.0007889240514487028,0.0007889240514487028,0.2356867641210556,0.6069764494895935,528.1865844726562,26.239990234375,465.71466064453125
50,1602182999.8811083,40000,18786.763671875,2.5999999046325684,-1.0754212141036987,1.6439526081085205,-0.5130351185798645,0.016249999403953552,0.0013824348570778966,0.017632436007261276,0.3392392098903656,0.7578593492507935,500.2041931152344,25.661319732666016,18260.841796875
51,1602183000.8309965,40800,4391.802734375,0.0,-2.461113929748535,1.2170650959014893,-0.5060121417045593,0.0012499999720603228,0.0009584217332303524,0.002208421705290675,0.28477075695991516,0.543647050857544,517.5028076171875,25.643842697143555,3850.40625
52,1602183001.7625813,41600,1086.9140625,nan,-0.5487985014915466,0.754397451877594,-0.5015449523925781,0.0,0.0014650389784947038,0.0014650389784947038,0.33914288878440857,0.6938281059265137,521.8519287109375,25.685087203979492,539.673095703125
53,1602183002.70067,42400,1026.98681640625,nan,3.0651707649230957,2.3317084312438965,-0.4671059250831604,0.0,0.001262331148609519,0.001262331148609519,0.3138769268989563,0.6850534081459045,487.5022888183594,25.922306060791016,508.6324462890625
54,1602183003.6486573,43200,18301.703125,11.0,-1.418033480644226,4.240476131439209,-0.41985416412353516,0.013749999925494194,0.0011693094857037067,0.014919311739504337,0.30332908034324646,0.6008977293968201,502.60052490234375,25.962400436401367,17770.73828125
55,1602183004.5885227,44000,1018.3887329101562,nan,-0.7880868315696716,3.2424302101135254,-0.4532269835472107,0.0,0.0015389431500807405,0.0015389431500807405,0.39208266139030457,0.704976499080658,503.1369323730469,26.0194034576416,487.23126220703125
56,1602183005.5339968,44800,993.185546875,1.0,-4.83215856552124,2.4892845153808594,-0.5470454096794128,0.0,0.0009663943783380091,0.0009663943783380091,0.3037097156047821,0.5697482824325562,489.11053466796875,26.354705810546875,480.6102294921875
57,1602183006.4776702,45600,1014.3046875,nan,-7.163133144378662,3.730560302734375,-0.5543913245201111,0.0,0.0014585836324840784,0.0014585836324840784,0.39976397156715393,0.666739821434021,532.256591796875,26.199243545532227,459.8357849121094
58,1602183007.4162946,46400,993.4481201171875,nan,1.753345251083374,3.194700241088867,-0.6469533443450928,0.0,0.0008904936257749796,0.0008904936257749796,0.26579567790031433,0.5818618535995483,492.2315979003906,26.74397850036621,470.1714782714844
59,1602183008.3568609,47200,955.998291015625,nan,-2.5251340866088867,1.3242026567459106,-0.48297765851020813,0.0,0.0007709864294156432,0.0007709864294156432,0.2470046579837799,0.5402271151542664,465.14544677734375,26.368473052978516,466.16827392578125
60,1602183009.2799942,48000,958.001953125,nan,0.28864771127700806,1.7466998100280762,-0.6498086452484131,0.0,0.0010789369698613882,0.0010789369698613882,0.28817689418792725,0.6522563695907593,472.59100341796875,26.488073348999023,457.5373840332031
61,1602183010.1963286,48800,16855.220703125,11.0,-1.020112156867981,3.5369720458984375,-0.6210931539535522,0.013749999925494194,0.0010659713298082352,0.014815973117947578,0.30935418605804443,0.5925367474555969,471.3033752441406,26.55215835571289,16355.4697265625
62,1602183011.117075,49600,14697.83203125,nan,-6.4001970291137695,4.136480331420898,-0.7417122721672058,0.0012499999720603228,0.0012841458665207028,0.0025341459549963474,0.3350938856601715,0.7038272023200989,491.0130310058594,26.792911529541016,14183.03125
63,1602183012.0147266,50400,1034.76904296875,0.0,1.1063569784164429,1.4724725484848022,-0.7099157571792603,0.0,0.0009976610308513045,0.0009976610308513045,0.2740311622619629,0.6610194444656372,452.640380859375,26.785436630249023,553.4742431640625
64,1602183012.9206927,51200,9006.146484375,nan,-1.5936310291290283,3.4593422412872314,-0.49119478464126587,0.0012499999720603228,0.0007903343648649752,0.002040334278717637,0.20960406959056854,0.6546282172203064,461.6351013183594,26.941762924194336,8516.1953125
65,1602183013.8470747,52000,996.4041748046875,nan,0.2702100872993469,1.8858251571655273,-0.6135400533676147,0.0,0.0008791849832050502,0.0008791849832050502,0.22318977117538452,0.6821125745773315,419.20526123046875,26.91792106628418,548.738525390625
66,1602183014.6987762,52800,8818.5615234375,0.0,3.596832036972046,1.2102006673812866,-0.5900232791900635,0.0012499999720603228,0.0006363916909322143,0.001886391662992537,0.13177378475666046,0.5793177485466003,455.71722412109375,26.903766632080078,8331.7236328125
67,1602183015.53952,53600,1019.5819091796875,nan,1.3055169582366943,2.5563273429870605,-0.697265088558197,0.0,0.000935830466914922,0.000935830466914922,0.24409645795822144,0.6625730395317078,458.54412841796875,26.806747436523438,531.0664672851562
68,1602183016.380679,54400,5299.53564453125,11.0,-0.8530328273773193,0.48575133085250854,-0.7563572525978088,0.013749999925494194,0.0007125602569431067,0.01446255762130022,0.16969196498394012,0.6429939270019531,403.80145263671875,26.728864669799805,4870.12890625
69,1602183017.2142055,55200,1021.5863647460938,nan,-1.3655911684036255,1.2737913131713867,-0.4779137074947357,0.0,0.0004565673298202455,0.0004565673298202455,0.11339527368545532,0.46669507026672363,417.2088317871094,26.664091110229492,578.2831420898438
70,1602183018.0748067,56000,21750.919921875,0.0,0.12806324660778046,1.6622674465179443,-0.5549097061157227,0.0012499999720603228,0.0008596738334745169,0.002109673572704196,0.21815456449985504,0.6839392781257629,401.1668395996094,26.484329223632812,21322.033203125
71,1602183018.91519,56800,958.391357421875,nan,-0.6125890612602234,0.9610884189605713,-0.5626977682113647,0.0,0.0006201913929544389,0.0006201913929544389,0.12898510694503784,0.61399245262146,401.696533203125,26.403064727783203,530.5059814453125
72,1602183019.7358723,57600,949.6153564453125,nan,1.3598272800445557,1.4568123817443848,-0.7250050902366638,0.0,0.0007815078133717179,0.0007815078133717179,0.23837904632091522,0.5696491003036499,430.4043273925781,26.496551513671875,490.62286376953125
73,1602183020.5668323,58400,884.9132080078125,nan,3.6409451961517334,1.5819402933120728,-0.6705091595649719,0.0,0.0007373637054115534,0.0007373637054115534,0.19885675609111786,0.5690414905548096,384.70294189453125,26.466440200805664,469.19146728515625
74,1602183021.3845274,59200,899.4796142578125,nan,-0.14811062812805176,0.8511756062507629,-0.5960084199905396,0.0,0.0005890241009183228,0.0005890241009183228,0.15556471049785614,0.5620797872543335,402.84478759765625,26.308460235595703,470.21929931640625
75,1602183022.2148042,60000,889.8018188476562,nan,0.9837663173675537,1.8911998271942139,-0.6582484245300293,0.0,0.000907091423869133,0.000907091423869133,0.2682071328163147,0.6347482204437256,404.37652587890625,26.138349533081055,457.07025146484375
76,1602183023.1321003,60800,9324.55078125,11.0,2.022123336791992,1.1023361682891846,-0.6844695806503296,0.013749999925494194,0.0005483112763613462,0.014298314228653908,0.12627483904361725,0.5774351954460144,379.073974609375,26.175336837768555,8916.861328125
77,1602183023.949951,61600,875.1854858398438,0.0,-0.3830493986606598,1.6054383516311646,-0.7316533327102661,0.0,0.0007495165336877108,0.0007495165336877108,0.20339654386043549,0.6345359683036804,379.1748046875,26.269498825073242,469.2504577636719
78,1602183024.7668493,62400,849.322265625,nan,-2.5392746925354004,1.0307143926620483,-0.8525896072387695,0.0,0.0008942168788053095,0.0008942168788053095,0.2441735714673996,0.6113466024398804,370.1762390136719,26.117422103881836,455.3897705078125
79,1602183025.5823166,63200,860.7981567382812,1.0,0.8371187448501587,1.5460292100906372,-0.6547425985336304,0.0,0.000734856294002384,0.000734856294002384,0.21007853746414185,0.5790871977806091,366.4106750488281,26.125019073486328,466.5340576171875
80,1602183026.4039636,64000,21142.583984375,12.0,2.925339698791504,0.7057836651802063,-0.7567057609558105,0.013749999925494194,0.0008237873553298414,0.014573787339031696,0.22260375320911407,0.6519734859466553,355.8570556640625,25.849018096923828,20758.00390625
81,1602183027.2629974,64800,2696.115966796875,0.0,-1.5205668210983276,0.48028630018234253,-0.6040409803390503,0.0012499999720603228,0.00037549773696810007,0.001625497592613101,0.10262539237737656,0.5068010091781616,332.6429748535156,25.95734214782715,2339.159912109375
82,1602183028.1626759,65600,872.50634765625,nan,-2.5422778129577637,0.7760694622993469,-0.8556751608848572,0.0,0.0007794710109010339,0.0007794710109010339,0.24573804438114166,0.541449785232544,371.341796875,26.068822860717773,477.7176513671875
83,1602183029.0592792,66400,818.791748046875,nan,-0.3485596179962158,1.4932615756988525,-0.8253841996192932,0.0,0.0008032171172089875,0.0008032171172089875,0.21880222856998444,0.6309556365013123,335.0451354980469,26.03927993774414,457.38800048828125
84,1602183029.9689252,67200,811.1607666015625,nan,-1.544161319732666,0.7442566752433777,-0.690852701663971,0.0,0.0006134797586128116,0.0006134797586128116,0.19988884031772614,0.5064891576766968,325.02728271484375,25.93031883239746,461.6938781738281
85,1602183030.8591368,68000,830.8029174804688,nan,0.11369247734546661,0.7627736926078796,-0.6987484097480774,0.0,0.0007274491945281625,0.0007274491945281625,0.2228250652551651,0.5832867622375488,348.11260986328125,25.795394897460938,456.71722412109375
86,1602183031.7708893,68800,805.887939453125,0.0,3.0793280601501465,0.9032773375511169,-0.6790395975112915,0.0,0.0004760182346217334,0.0004760182346217334,0.1327534168958664,0.49932584166526794,321.8130798339844,25.724817276000977,455.04644775390625
87,1602183032.667583,69600,825.0459594726562,nan,0.3978760242462158,0.5856711268424988,-0.8126875758171082,0.0,0.0005223361658863723,0.0005223361658863723,0.20835207402706146,0.41063499450683594,345.5016784667969,26.022510528564453,453.35089111328125
88,1602183033.5413773,70400,774.2972412109375,nan,-3.086703062057495,0.49012571573257446,-0.8975926637649536,0.0,0.0005768869887106121,0.0005768869887106121,0.16911378502845764,0.565934419631958,298.5750427246094,25.97109031677246,453.2452392578125
89,1602183034.451272,71200,4117.05224609375,0.25,0.9381170868873596,0.5866732001304626,-0.8642107844352722,0.0012499999720603228,0.0005568715860135853,0.0018068714998662472,0.1691945493221283,0.5284048318862915,307.8604431152344,25.991546630859375,3782.53955078125
90,1602183035.3385525,72000,799.29345703125,0.0,0.14326688647270203,0.32731199264526367,-0.8633787631988525,0.0,0.0005995917017571628,0.0005995917017571628,0.21973222494125366,0.5217663645744324,309.6618957519531,25.734949111938477,464.2894287109375
91,1602183036.2301753,72800,789.302978515625,1.0,-0.2544160485267639,0.40153732895851135,-0.8387141227722168,0.0,0.0004642791172955185,0.0004642791172955185,0.11725226044654846,0.5428931713104248,311.2781066894531,25.842527389526367,452.87396240234375
92,1602183037.1252759,73600,785.6015625,0.0,-3.78635311126709,0.8922484517097473,-0.9574323296546936,0.0,0.00045494831283576787,0.00045494831283576787,0.178507000207901,0.4465368390083313,310.48638916015625,26.058095932006836,452.9085693359375
93,1602183038.0221112,74400,2324.8955078125,0.5,-4.221146583557129,1.2908767461776733,-1.029897689819336,0.0012499999720603228,0.0006692712195217609,0.00191927095875144,0.19672557711601257,0.6107040643692017,308.14678955078125,26.15801429748535,1994.5509033203125
94,1602183038.909519,75200,795.4324951171875,0.0,1.9732027053833008,0.28724148869514465,-1.0548737049102783,0.0,0.0004394344869069755,0.0004394344869069755,0.12331616133451462,0.5213255286216736,291.9692077636719,26.175466537475586,476.082275390625
95,1602183039.7949166,76000,784.0809326171875,nan,1.131568193435669,0.8155156373977661,-0.8829575181007385,0.0,0.0005330941639840603,0.0005330941639840603,0.19494342803955078,0.5147894024848938,301.1983947753906,25.895078659057617,455.92333984375
96,1602183040.6731796,76800,781.20068359375,0.0,-0.6899422407150269,0.6418240070343018,-0.9563567042350769,0.0,0.0006427848129533231,0.0006427848129533231,0.15454471111297607,0.6898474097251892,300.62353515625,26.015640258789062,455.5659484863281
97,1602183041.5800714,77600,774.7210693359375,0.25,-3.2196736335754395,1.0007306337356567,-0.9902440309524536,0.0,0.0005160959553904831,0.0005160959553904831,0.1782413125038147,0.5331605672836304,299.59088134765625,26.262174606323242,452.0771789550781
98,1602183042.4569812,78400,768.6959228515625,0.0,0.8494918942451477,0.543615460395813,-1.067631483078003,0.0,0.0006436824332922697,0.0006436824332922697,0.1712152659893036,0.6441577076911926,287.7823791503906,26.300012588500977,454.28802490234375
99,1602183043.3494034,79200,8690.828125,0.0,2.561687707901001,0.928486704826355,-1.0652260780334473,0.0012499999720603228,0.0005521298153325915,0.0018021301366388798,0.14942564070224762,0.6572728753089905,294.9532775878906,26.571821212768555,8366.8779296875
100,1602183044.254416,80000,5252.021484375,0.0,3.22338604927063,0.7745451331138611,-0.8127118349075317,0.0012499999720603228,0.0004709133063443005,0.0017209131037816405,0.1618727147579193,0.5261948108673096,269.6988525390625,25.866657257080078,4953.27099609375
101,1602183045.1508007,80800,797.8856811523438,0.5,-5.766432285308838,0.6161099672317505,-1.0875539779663086,0.0,0.0006080607417970896,0.0006080607417970896,0.1413455456495285,0.7350264191627502,303.72393798828125,26.369211196899414,474.0304260253906
102,1602183046.0611491,81600,7424.14697265625,0.0,0.7589752078056335,0.46272632479667664,-1.0232409238815308,0.0012499999720603228,0.0006149906548671424,0.0018649905687198043,0.1625986546278,0.6751343011856079,271.5961608886719,26.0504150390625,7126.3017578125
103,1602183046.9653153,82400,22232.771484375,nan,-1.5091328620910645,0.5635595917701721,-1.0482947826385498,0.0012499999720603228,0.0008423879044130445,0.002092387992888689,0.1943490207195282,0.7957801818847656,296.7899475097656,26.0921573638916,21911.8828125
104,1602183047.8395271,83200,856.8482666015625,nan,3.061816692352295,0.4621214270591736,-1.0830187797546387,0.0,0.0005726676317863166,0.0005726676317863166,0.15070533752441406,0.7015638947486877,293.4890441894531,26.364761352539062,534.5535278320312
105,1602183048.7515748,84000,789.5604248046875,nan,-2.1407148838043213,0.33838826417922974,-0.9209006428718567,0.0,0.0007536328630521894,0.0007536328630521894,0.1796303689479828,0.7617369294166565,274.62835693359375,25.862268447875977,491.7930603027344
106,1602183049.6511717,84800,9366.439453125,3.6666667461395264,2.2950568199157715,0.36576780676841736,-1.097373366355896,0.013749999925494194,0.0006277999491430819,0.014377799816429615,0.1585383266210556,0.6602717041969299,291.720703125,26.222265243530273,9046.9326171875
107,1602183050.545866,85600,793.479248046875,nan,0.965004563331604,0.35447221994400024,-1.1073969602584839,0.0,0.00069057458313182,0.00069057458313182,0.17327991127967834,0.7211053967475891,282.60595703125,26.57217788696289,484.0890197753906
108,1602183051.3768728,86400,781.0689697265625,0.0,1.3829033374786377,0.583477258682251,-1.1113144159317017,0.0,0.0008253209525719285,0.0008253209525719285,0.20840366184711456,0.7464550733566284,291.6546325683594,26.275516510009766,462.28375244140625
109,1602183052.1975665,87200,8848.26171875,5.5,7.404270648956299,0.5477308630943298,-1.1966911554336548,0.013749999925494194,0.0006261165253818035,0.014376119710505009,0.17287735641002655,0.6816718578338623,291.1037902832031,26.693899154663086,8523.708984375
110,1602183053.0551336,88000,23560.177734375,0.0,-2.480701446533203,0.49554064869880676,-1.0462182760238647,0.0012499999720603228,0.0007945437682792544,0.002044543856754899,0.1981743574142456,0.7301309108734131,286.6420593261719,26.2667293548584,23250.30078125
111,1602183053.8981478,88800,28161.51171875,nan,3.083509922027588,0.5534062385559082,-1.168518304824829,0.0012499999720603228,0.0007349614170379937,0.001984961098060012,0.1792568415403366,0.731163740158081,280.4580078125,26.582792282104492,27852.001953125
112,1602183054.734804,89600,26211.00390625,nan,0.10211190581321716,0.4206473231315613,-1.1487704515457153,0.0012499999720603228,0.0006322806584648788,0.0018822805723175406,0.15661585330963135,0.6940486431121826,253.40145874023438,26.4588680267334,25931.76953125
113,1602183055.5743053,90400,881.873046875,0.0,0.15614069998264313,0.3195963203907013,-1.1726866960525513,0.0,0.0008396969060413539,0.0008396969060413539,0.18308794498443604,0.8090600371360779,273.4789733886719,26.437204360961914,582.6538696289062
114,1602183056.3928487,91200,838.3699951171875,nan,-0.2766503095626831,0.25694823265075684,-1.236122488975525,0.0,0.0006091762334108353,0.0006091762334108353,0.17137779295444489,0.6223627328872681,270.49871826171875,26.60951042175293,542.5176391601562
