# _tick,_time,frames,total_loss,mean_episode_return,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,mean_total_rewards,mean_control_rewards,mean_count_rewards,forward_dynamics_loss,inverse_dynamics_loss
828,1602506128.2700229,2649600,27.910877227783203,4.44444465637207,-0.1268436759710312,0.5835318565368652,-0.0028053538408130407,0.0625,0.0,0.0625,0.0,0.8648989796638489,12.996664047241211,14.46033000946045
829,1602506132.4065983,2652800,36.11558532714844,5.116279125213623,0.36775365471839905,0.6844760179519653,-0.0025667566806077957,0.06875000149011612,0.0,0.06875000149011612,0.0,0.8705544471740723,20.419090270996094,14.646832466125488
830,1602506136.0574448,2656000,26.397605895996094,6.111111164093018,-0.16577622294425964,0.9249651432037354,-0.002033708617091179,0.10312499850988388,0.0,0.10312499850988388,0.0,0.9164649248123169,12.044893264770508,13.59555721282959
831,1602506139.7172432,2659200,35.03611755371094,4.0740742683410645,-0.13387608528137207,0.9621800184249878,-0.0020760735496878624,0.06875000149011612,0.0,0.06875000149011612,0.0,0.8570199608802795,19.718585968017578,14.491305351257324
832,1602506143.7338948,2662400,28.410686492919922,3.9215686321258545,-0.061664510518312454,0.8412119746208191,-0.0022578237112611532,0.0625,0.0,0.0625,0.0,0.9253920912742615,14.213570594787598,13.419827461242676
833,1602506147.9550297,2665600,33.31102752685547,5.517241477966309,0.12675108015537262,0.641576886177063,-0.001878854469396174,0.10000000149011612,0.0,0.10000000149011612,0.0,0.8964852094650269,19.24454116821289,13.300036430358887
834,1602506151.5000534,2668800,27.27878761291504,4.629629611968994,0.06004312261939049,0.9005163908004761,-0.002052410040050745,0.078125,0.0,0.078125,0.0,0.9173896312713623,13.088323593139648,13.231956481933594
835,1602506155.8113368,2672000,33.911441802978516,6.491228103637695,0.1013534739613533,0.7403623461723328,-0.001972742611542344,0.11562500149011612,0.0,0.11562500149011612,0.0,0.9093821048736572,19.559228897094727,13.512469291687012
836,1602506160.0088232,2675200,28.838504791259766,5.0,-0.2612224519252777,0.8160547018051147,-0.0016763053135946393,0.078125,0.0,0.078125,0.0,0.9206103682518005,14.712270736694336,13.573077201843262
837,1602506163.8601594,2678400,34.67917251586914,5.0,0.03362125903367996,0.7972716689109802,-0.0023785254452377558,0.08749999850988388,0.0,0.08749999850988388,0.0,0.9285586476325989,19.71285629272461,14.137802124023438
838,1602506168.0798788,2681600,32.004791259765625,5.535714149475098,0.1590099185705185,0.862916111946106,-0.0021199132315814495,0.09687499701976776,0.0,0.09687499701976776,0.0,0.9111570715904236,16.512361526489258,14.472625732421875
839,1602506172.2909184,2684800,35.89841842651367,4.545454502105713,0.226311594247818,0.8767684102058411,-0.002273192163556814,0.078125,0.0,0.078125,0.0,0.9047393798828125,20.659957885742188,14.137652397155762
840,1602506176.5567605,2688000,32.076053619384766,5.531914710998535,0.03049507923424244,0.6929527521133423,-0.002727855695411563,0.08124999701976776,0.0,0.08124999701976776,0.0,0.9193840622901917,16.698394775390625,14.656938552856445
