# _tick,_time,frames,total_loss,mean_episode_return,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,mean_total_rewards,mean_control_rewards,mean_count_rewards,forward_dynamics_loss,inverse_dynamics_loss,indicator_loss
45,1602672197.4815464,144000,151.2987060546875,4.523809432983398,-0.24228636920452118,0.35403645038604736,-0.018685627728700638,0.02812499925494194,6.0010650486219674e-05,0.028185008093714714,0.04085107147693634,0.874274730682373,114.18258666992188,22.69941520690918,14.323634147644043
46,1602672203.115004,147200,175.15280151367188,4.027777671813965,-0.335116982460022,0.6871676445007324,-0.014127593487501144,0.07187499850988388,7.154076592996716e-05,0.07194653898477554,0.048333607614040375,0.866090714931488,139.52406311035156,20.759654998779297,14.531160354614258
47,1602672207.7046008,150400,161.34893798828125,2.5,1.6086852550506592,0.48940011858940125,-0.018147772178053856,0.046875,6.013238453306258e-05,0.046935129910707474,0.04129355028271675,0.8680828213691711,122.11463165283203,22.263477325439453,14.890889167785645
48,1602672213.1474895,153600,196.56015014648438,3.3333332538604736,1.6326682567596436,0.5176795125007629,-0.015529925003647804,0.046875,6.5324165916536e-05,0.04694033041596413,0.044220585376024246,0.9542825818061829,161.1101531982422,23.241697311401367,10.073493003845215
49,1602672218.709607,156800,155.29437255859375,4.090909004211426,-1.341750979423523,0.5401813387870789,-0.013606544584035873,0.04062499850988388,5.383989628171548e-05,0.04067884013056755,0.03647049143910408,0.9374798536300659,118.77047729492188,22.99506187438965,14.344003677368164
50,1602672224.6441207,160000,164.0486297607422,4.354838848114014,0.7209101319313049,0.8321407437324524,-0.01638277806341648,0.07500000298023224,5.7688550441525877e-05,0.07505768537521362,0.03935851529240608,0.935883641242981,129.00254821777344,21.347448348999023,12.16197395324707
51,1602672229.540616,163200,140.52346801757812,3.5999999046325684,0.8188486099243164,2.1681320667266846,-0.013869265094399452,0.07187499850988388,4.467574035516009e-05,0.07191968709230423,0.030526177957654,0.8565059900283813,101.60452270507812,21.834543228149414,14.111289024353027
52,1602672235.4051728,166400,168.55276489257812,4.583333492279053,4.329118251800537,1.320003867149353,-0.01785833202302456,0.07500000298023224,4.7420911869267e-05,0.07504741847515106,0.0324900783598423,0.9035443067550659,127.54017639160156,21.639204025268555,13.742106437683105
53,1602672240.3661282,169600,126.69100189208984,4.705882549285889,-1.336435079574585,1.2098848819732666,-0.019633349031209946,0.06875000149011612,4.039626583107747e-05,0.06879039853811264,0.027801167219877243,0.8742716312408447,91.67191314697266,21.58346176147461,13.581811904907227
54,1602672245.1665664,172800,160.097900390625,2.592592477798462,-0.834396481513977,0.18579642474651337,-0.02505311369895935,0.046875,3.566684972611256e-05,0.046910665929317474,0.024615872651338577,0.878492534160614,125.977783203125,21.96693992614746,12.826822280883789
55,1602672250.2155442,176000,135.3569793701172,4.722222328186035,0.45382553339004517,0.1785336583852768,-0.024580392986536026,0.05312500149011612,3.594187364797108e-05,0.05316094309091568,0.02468857727944851,0.9048358798027039,99.6123046875,22.68218231201172,12.454718589782715
56,1602672255.2869573,179200,151.0046844482422,6.666666507720947,0.13696420192718506,0.3016107380390167,-0.023304814472794533,0.06875000149011612,3.114116407232359e-05,0.06878113746643066,0.02154051698744297,0.8729515075683594,116.2855453491211,22.27150535583496,12.032366752624512
57,1602672260.0142741,182400,128.3368377685547,5.0,0.18418419361114502,0.39660972356796265,-0.021987300366163254,0.046875,3.40121187036857e-05,0.046909019351005554,0.023447051644325256,0.898796796798706,89.50104522705078,22.755756378173828,15.521224021911621
58,1602672264.5986338,185600,141.98611450195312,2.6530611515045166,0.9249540567398071,0.3636627793312073,-0.021450454369187355,0.05937499925494194,3.4471293474780396e-05,0.05940946936607361,0.023441936820745468,0.9206022024154663,105.22320556640625,21.768814086914062,13.726927757263184
59,1602672269.0567253,188800,115.81990051269531,3.3333332538604736,0.4801782965660095,0.2749004364013672,-0.02091585472226143,0.05312500149011612,3.24658103636466e-05,0.053157467395067215,0.022266723215579987,0.9208148121833801,79.91383361816406,22.734174728393555,12.437732696533203
60,1602672274.1748695,192000,137.33447265625,6.136363506317139,0.28000178933143616,0.24089132249355316,-0.01936451531946659,0.078125,3.1147174013312906e-05,0.07815614342689514,0.0212984848767519,0.9216324090957642,101.49714660644531,22.23168182373047,13.104125022888184
61,1602672279.379981,195200,110.41899108886719,4.615384578704834,1.9323210716247559,0.3942165970802307,-0.018686657771468163,0.07500000298023224,3.128615571768023e-05,0.07503128796815872,0.02121974155306816,0.9477089643478394,74.16463470458984,22.333742141723633,11.612760543823242
62,1602672284.2993743,198400,138.2834014892578,7.0,-1.014366865158081,0.3606196939945221,-0.017836587503552437,0.05000000074505806,2.711668457777705e-05,0.05002712085843086,0.018623296171426773,0.9172358512878418,103.74114227294922,23.62087059020996,11.592973709106445
63,1602672289.1296453,201600,126.42955017089844,3.3333332538604736,-0.5854989886283875,0.35794392228126526,-0.018656199797987938,0.03125,2.877481711038854e-05,0.03127877786755562,0.019365832209587097,0.9799962639808655,88.68571472167969,25.326940536499023,12.663097381591797
64,1602672294.0091782,204800,155.3264923095703,2.6666667461395264,0.47557297348976135,0.1462482362985611,-0.013183834962546825,0.015625,2.92561871901853e-05,0.01565425843000412,0.01973571628332138,0.9756554961204529,112.98355865478516,26.813535690307617,14.920756340026855
65,1602672299.4567797,208000,120.69649505615234,6.153846263885498,-0.3422906994819641,0.10821090638637543,-0.010362474247813225,0.02500000037252903,2.5862684196908958e-05,0.025025861337780952,0.01751435361802578,0.9618483185768127,83.591796875,26.505334854125977,10.8438138961792
66,1602672304.077043,211200,132.42372131347656,4.117647171020508,-0.6749793291091919,0.23973163962364197,-0.011531539261341095,0.03750000149011612,2.6031158995465375e-05,0.03752603381872177,0.017523156479001045,0.9803608655929565,96.745361328125,25.73410415649414,10.391032218933105
67,1602672309.1411276,214400,101.92056274414062,3.461538553237915,0.3821643590927124,0.3034789562225342,-0.011356611736118793,0.04062499850988388,2.7468055122881196e-05,0.04065246134996414,0.01843234710395336,0.9912941455841064,62.29978942871094,25.472455978393555,13.474029541015625
68,1602672314.3128676,217600,122.24720764160156,8.5,-4.816244602203369,0.5535363554954529,-0.012655874714255333,0.03125,2.5413148250663653e-05,0.03127541020512581,0.017130983993411064,0.9722040295600891,86.8415756225586,25.738706588745117,13.942290306091309
69,1602672318.786744,220800,95.12691497802734,8.333333015441895,0.48464280366897583,0.5956278443336487,-0.007331430446356535,0.02500000037252903,2.3051998141454533e-05,0.025023052468895912,0.015588214620947838,0.9496067762374878,53.36066436767578,26.50765037536621,14.185660362243652
70,1602672323.4360898,224000,126.80951690673828,3.1578948497772217,-1.5056517124176025,0.23051121830940247,-0.008374596945941448,0.015625,2.2443889974965714e-05,0.015647441148757935,0.015082198195159435,0.9597691297531128,88.84212493896484,26.562673568725586,12.688234329223633
71,1602672328.6321878,227200,83.06272888183594,6.666666507720947,1.169448971748352,0.3273145854473114,-0.006121922750025988,0.03437500074505806,2.0463508917600848e-05,0.03439546376466751,0.013765696436166763,0.9707130193710327,44.8353157043457,26.67848777770996,10.058282852172852
72,1602672333.749493,230400,128.23377990722656,5.5,3.722226142883301,0.5337435603141785,-0.009627879597246647,0.02812499925494194,2.0339635739219375e-05,0.02814534492790699,0.013631864450871944,0.944904625415802,83.09020233154297,26.072126388549805,14.825108528137207
73,1602672338.3600357,233600,73.30280303955078,8.235294342041016,-1.9881742000579834,0.590675950050354,-0.01762053743004799,0.02812499925494194,2.1794234271510504e-05,0.02814679592847824,0.014632530510425568,0.9270395040512085,36.13707733154297,25.961196899414062,12.619647026062012
74,1602672343.4412434,236800,127.30355072021484,3.3333332538604736,-0.6025581955909729,0.32829055190086365,-0.018247170373797417,0.03750000149011612,1.738616447255481e-05,0.03751738369464874,0.011693337000906467,0.87433260679245,91.12353515625,25.578516006469727,10.894015312194824
75,1602672348.4698882,240000,70.8329086303711,6.666666507720947,0.22521498799324036,0.6907437443733215,-0.011470994912087917,0.04062499850988388,1.3970536201668438e-05,0.04063897207379341,0.009489948861300945,0.8046286106109619,30.692745208740234,25.50444984436035,13.731223106384277
76,1602672352.9702256,243200,123.26496887207031,8.0,1.09528386592865,0.6832517981529236,-0.018122488632798195,0.01875000074505806,1.5668461855966598e-05,0.01876566745340824,0.010546238161623478,0.8252708911895752,85.86268615722656,24.704605102539062,10.937264442443848
77,1602672358.2328107,246400,63.78439712524414,2.777777671813965,0.9856621623039246,0.42402777075767517,-0.011238412000238895,0.02812499925494194,1.4316846318251919e-05,0.02813931740820408,0.00970219261944294,0.8294607400894165,24.266855239868164,24.494836807250977,13.624255180358887
78,1602672363.5983107,249600,128.7017364501953,5.882352828979492,1.2678122520446777,0.895950198173523,-0.01058643963187933,0.03437500074505806,1.2750491805491038e-05,0.034387752413749695,0.008595923893153667,0.746977686882019,91.46392822265625,24.31329345703125,10.771346092224121
79,1602672368.4149704,252800,58.0145263671875,6.153846263885498,0.6163639426231384,0.5760321617126465,-0.001629633828997612,0.01875000074505806,9.757957741385326e-06,0.01875975914299488,0.006626120302826166,0.588294267654419,17.097736358642578,24.2055606842041,15.520462036132812
80,1602672373.2106555,256000,122.87811279296875,6.25,0.0017853337340056896,0.5354450345039368,-0.0028466512449085712,0.02187499962747097,9.119802598434035e-06,0.021884119138121605,0.00617503747344017,0.5832037329673767,88.50523376464844,23.246334075927734,10.59216594696045
81,1602672378.402307,259200,66.4595718383789,5.9259257316589355,-0.6419862508773804,0.3018978238105774,-0.003126367460936308,0.01875000074505806,1.2708490430668462e-05,0.018762709572911263,0.008641812950372696,0.6863041520118713,28.063533782958984,23.11308479309082,15.62617015838623
82,1602672383.4702842,262400,104.96231842041016,3.5999999046325684,0.10366453230381012,0.408672034740448,-0.0024569362867623568,0.04374999925494194,1.6068315744632855e-05,0.043766070157289505,0.010842783376574516,0.8983389139175415,68.2003173828125,23.149778366088867,13.10234260559082
83,1602672388.7962763,265600,66.22441101074219,5.0,1.3644323348999023,0.3162899315357208,-0.0037692226469516754,0.05000000074505806,1.682172114669811e-05,0.05001681670546532,0.011310658417642117,0.9654088616371155,29.247037887573242,24.39053726196289,10.909884452819824
84,1602672393.0558064,268800,99.2760009765625,5.789473533630371,-0.7107007503509521,0.35567814111709595,-0.007648150436580181,0.046875,1.5779005479998887e-05,0.046890780329704285,0.01066653523594141,0.8795434832572937,65.11963653564453,23.511062622070312,11.007975578308105
85,1602672398.4557674,272000,60.88397979736328,5.625,0.8324108123779297,0.8136265873908997,-0.005496162921190262,0.078125,1.8665319657884538e-05,0.0781436562538147,0.012555881403386593,0.9367157220840454,26.621849060058594,22.373167037963867,10.248418807983398
86,1602672403.518802,275200,93.22990417480469,6.0,-1.1287260055541992,0.5686219930648804,-0.007881992496550083,0.03750000149011612,2.0531138943624683e-05,0.03752053156495094,0.013771558180451393,0.9708071351051331,58.57925796508789,21.48329734802246,13.735339164733887
87,1602672408.7597048,278400,61.65461730957031,5.681818008422852,-1.5632920265197754,0.8278457522392273,-0.008182091638445854,0.06875000149011612,2.0513329218374565e-05,0.06877050548791885,0.01376789528876543,0.9722434878349304,27.980871200561523,21.20518684387207,13.212190628051758
88,1602672413.2341626,281600,91.4969482421875,4.848484992980957,0.5658829808235168,4.959875106811523,-0.005580870900303125,0.08437500149011612,1.89339025382651e-05,0.0843939334154129,0.012773239985108376,0.9538359045982361,52.4467658996582,18.540468215942383,14.989542007446289
89,1602672418.5151985,284800,66.14815521240234,3.6764705181121826,0.5351790189743042,1.203109622001648,-0.013587968423962593,0.09062500298023224,1.969265576917678e-05,0.09064469486474991,0.0132880425080657,0.8896144032478333,35.59075164794922,16.962888717651367,11.869811058044434
90,1602672423.8220499,288000,91.63407135009766,2.923076868057251,-3.474245548248291,3.473267078399658,-0.007469770032912493,0.06875000149011612,1.5443160009454004e-05,0.06876544654369354,0.010627946816384792,0.8025311231613159,59.32632064819336,16.729782104492188,15.586418151855469
91,1602672429.0387783,291200,61.60565948486328,5.65217399597168,0.6654967069625854,1.2001307010650635,-0.013410494662821293,0.09375,1.2827533282688819e-05,0.09376281499862671,0.008904901333153248,0.7458975315093994,30.50684356689453,16.7586727142334,12.487924575805664
92,1602672434.3500009,294400,87.16677856445312,4.615384578704834,-0.17460869252681732,2.7709245681762695,-0.007089130114763975,0.10625000298023224,1.3683940778719261e-05,0.1062636747956276,0.009579360485076904,0.754945695400238,58.271202087402344,15.625650405883789,10.680702209472656
93,1602672439.39912,297600,62.033836364746094,4.791666507720947,0.3338748812675476,0.6941937804222107,-0.013558135367929935,0.0625,1.3844152817910071e-05,0.06251384317874908,0.009587378241121769,0.7842417359352112,30.186384201049805,16.622150421142578,14.210794448852539
94,1602672444.9615982,300800,83.75574493408203,9.318181991577148,-0.1429777443408966,1.090322494506836,-0.011504088528454304,0.08749999850988388,1.475582757848315e-05,0.08751476556062698,0.0104336217045784,0.8157647848129272,54.41169738769531,16.868982315063477,11.539223670959473
95,1602672450.1687398,304000,60.97229766845703,4.545454502105713,-0.5084607601165771,1.7111355066299438,-0.006840079557150602,0.06562499701976776,1.3470002159010619e-05,0.0656384751200676,0.00950338039547205,0.7584658861160278,29.664087295532227,16.90980339050293,13.2025728225708
96,1602672454.8821096,307200,84.36965942382812,5.0,0.16608789563179016,0.6964914202690125,-0.012484581209719181,0.04374999925494194,1.2962663276994135e-05,0.04376295953989029,0.009315277449786663,0.7020308971405029,52.31390380859375,16.83000946044922,14.375658988952637
97,1602672460.295627,310400,58.12349319458008,5.365853786468506,0.028345057740807533,0.736711323261261,-0.01212177611887455,0.09687499701976776,1.2770666216965765e-05,0.09688775986433029,0.009215038269758224,0.7003145813941956,29.236190795898438,16.45104217529297,11.683321952819824
98,1602672464.454418,313600,81.2410659790039,5.306122303009033,-0.9448280334472656,1.169387698173523,-0.009321978315711021,0.07500000298023224,1.4684981579193845e-05,0.07501468062400818,0.010251966305077076,0.7937237024307251,51.27688980102539,16.567180633544922,13.181756973266602
99,1602672468.9153333,316800,60.186946868896484,6.199999809265137,1.0651650428771973,0.8254551291465759,-0.011495809070765972,0.09062500298023224,1.2577012057590764e-05,0.09063757956027985,0.009137263521552086,0.7446954846382141,27.65196990966797,17.831344604492188,12.824508666992188
100,1602672473.5702896,320000,79.48767852783203,4.912280559539795,0.322517991065979,1.8538793325424194,-0.009214814752340317,0.12187500298023224,1.7358323020744137e-05,0.12189235538244247,0.011721347458660603,0.9429700970649719,50.42864990234375,15.628813743591309,11.263031005859375
101,1602672477.9821866,323200,59.23933029174805,6.222222328186035,-0.5073819756507874,1.0562622547149658,-0.009491769596934319,0.07500000298023224,1.4643686881754547e-05,0.0750146359205246,0.01036436203867197,0.7934077382087708,27.061717987060547,17.46444320678711,14.17377758026123
102,1602672483.0436506,326400,80.9496078491211,3.965517282485962,0.15541669726371765,0.5393133759498596,-0.01048834528774023,0.07500000298023224,1.4349722732731607e-05,0.07501434534788132,0.010122406296432018,0.8164048790931702,49.189762115478516,16.87580108642578,14.19980525970459
103,1602672487.4555607,329600,57.538291931152344,6.199999809265137,0.9613595008850098,1.068807601928711,-0.009816193953156471,0.125,1.5673067537136376e-05,0.12501567602157593,0.010904168710112572,0.8848516941070557,26.688682556152344,17.318099975585938,11.511159896850586
104,1602672492.0826511,332800,77.96782684326172,5.438596725463867,-1.3851276636123657,1.2996798753738403,-0.009236750192940235,0.07500000298023224,1.5306828572647646e-05,0.07501529902219772,0.010799722746014595,0.8660476803779602,47.92331314086914,16.046207427978516,14.092988967895508
105,1602672497.4572744,336000,56.534271240234375,7.407407283782959,0.6525751948356628,1.088361144065857,-0.010679997503757477,0.08749999850988388,1.5157287634792738e-05,0.08751516044139862,0.010676166042685509,0.8671684861183167,25.127561569213867,16.29739761352539,13.379053115844727
106,1602672502.795825,339200,75.12767028808594,5.0,-0.27706679701805115,1.04638671875,-0.012141761370003223,0.10625000298023224,1.7331898561678827e-05,0.10626732558012009,0.011899355798959732,0.9450741410255432,47.40176773071289,15.934013366699219,11.034714698791504
107,1602672508.160473,342400,54.43096923828125,6.274509906768799,0.8444089293479919,0.7293252348899841,-0.012056444771587849,0.11249999701976776,1.5420208001160063e-05,0.1125154122710228,0.010681118816137314,0.893126368522644,24.734683990478516,16.059850692749023,12.074755668640137
