# _tick,_time,frames,mean_episode_return,total_loss,pg_loss,baseline_loss,entropy_loss
1570,1602665813.1447666,2009600,0.0,1.031302809715271,1.7492519617080688,0.3632185757160187,-1.0811678171157837
1571,1602665813.9245973,2010880,6.666666507720947,-2.7223563194274902,-1.7129722833633423,0.07184841483831406,-1.0812325477600098
1572,1602665814.9463928,2012160,5.0,-1.80845046043396,-0.7906126976013184,0.06322543323040009,-1.081063151359558
1573,1602665815.609196,2013440,0.0,0.29049837589263916,1.20036780834198,0.171243816614151,-1.0811132192611694
1574,1602665816.7767107,2014720,0.0,-2.0840296745300293,-1.0906199216842651,0.08776769787073135,-1.0811775922775269
1575,1602665817.3996632,2016000,15.0,-2.139730930328369,-1.0824134349822998,0.02402513287961483,-1.0813426971435547
1576,1602665818.659003,2017280,0.0,0.5598565340042114,1.4942997694015503,0.14685878157615662,-1.0813020467758179
1577,1602665819.53287,2018560,0.0,-2.9878878593444824,-1.9122048616409302,0.006300118751823902,-1.081983208656311
1578,1602665820.4434016,2019840,nan,-1.5413033962249756,-0.45961815118789673,0.00028549859416671097,-1.0819706916809082
1579,1602665821.37837,2021120,1.6666666269302368,-1.4591668844223022,-0.3771815896034241,0.00031499352189712226,-1.0823003053665161
1580,1602665822.3793297,2022400,0.0,-1.1510109901428223,-0.06895853579044342,4.732988963951357e-05,-1.0820997953414917
1581,1602665823.3857234,2023680,2.0,0.8917213678359985,1.8444112539291382,0.12963978946208954,-1.0823296308517456
1582,1602665824.0964441,2024960,2.0,-1.1674046516418457,-0.18053950369358063,0.0947117730975151,-1.081576943397522
1583,1602665825.2514145,2026240,2.5,0.24125969409942627,1.1814261674880981,0.1420072317123413,-1.0821737051010132
1584,1602665825.8560395,2027520,5.0,-1.2475031614303589,-0.2752459943294525,0.10932499915361404,-1.0815821886062622
1585,1602665826.9348626,2028800,0.0,-0.20534741878509521,0.7150041460990906,0.16136856377124786,-1.0817201137542725
1586,1602665828.0601656,2030080,4.285714149475098,-2.6657938957214355,-1.6663662195205688,0.08247414231300354,-1.0819017887115479
1587,1602665828.9150722,2031360,0.0,-1.931504726409912,-0.8509325385093689,0.001166718197055161,-1.081738829612732
1588,1602665829.6307604,2032640,15.0,2.5170578956604004,3.3472988605499268,0.2516852021217346,-1.0819261074066162
1589,1602665830.4135168,2033920,0.0,-3.5324482917785645,-2.4601752758026123,0.009661015123128891,-1.0819340944290161
1590,1602665831.4726868,2035200,5.0,1.624090552330017,2.459726333618164,0.24631652235984802,-1.0819522142410278
1591,1602665832.3925862,2036480,0.0,-0.9625653624534607,0.0015886956825852394,0.11725648492574692,-1.081410527229309
1592,1602665833.381045,2037760,5.0,-2.2730841636657715,-1.280713677406311,0.08910984545946121,-1.0814802646636963
1593,1602665834.1663544,2039040,5.0,-2.334144115447998,-1.2616721391677856,0.008689762093126774,-1.0811617374420166
1594,1602665835.072117,2040320,0.0,-0.3728228211402893,0.629601001739502,0.07912130653858185,-1.081545114517212
1595,1602665835.8434103,2041600,3.3333332538604736,-2.0049147605895996,-0.9552739262580872,0.031822320073843,-1.0814632177352905
1596,1602665836.6699672,2042880,0.0,0.5026825666427612,1.4383740425109863,0.14599251747131348,-1.0816839933395386
1597,1602665837.770176,2044160,5.0,0.05908763408660889,0.9653615951538086,0.17578016221523285,-1.0820541381835938
1598,1602665838.3756776,2045440,0.0,-2.873070001602173,-1.7983170747756958,0.004587021190673113,-1.0793399810791016
1599,1602665839.57843,2046720,7.5,-0.8794960975646973,0.1070614904165268,0.09483363479375839,-1.0813912153244019
1600,1602665840.2687821,2048000,0.0,-1.9424221515655518,-0.8623987436294556,0.001685017254203558,-1.0817084312438965
1601,1602665841.1099293,2049280,0.0,-1.5814311504364014,-0.5002886056900024,0.0007188808522187173,-1.0818614959716797
1602,1602665841.965651,2050560,0.0,0.7945178747177124,1.7441604137420654,0.13223546743392944,-1.0818780660629272
1603,1602665842.8870313,2051840,10.0,-0.3669162392616272,0.6068709492683411,0.10809434205293655,-1.0818815231323242
1604,1602665843.9744658,2053120,10.0,-0.859703779220581,0.10381297767162323,0.11836355924606323,-1.0818803310394287
1605,1602665845.0869226,2054400,6.666666507720947,-2.07499098777771,-1.034468650817871,0.040865134447813034,-1.0813874006271362
1606,1602665845.8883767,2055680,2.5,-2.282043933868408,-1.2030233144760132,0.002844647504389286,-1.0818653106689453
1607,1602665846.8965242,2056960,0.0,0.7909843921661377,1.7306101322174072,0.1421010047197342,-1.0817267894744873
1608,1602665847.708183,2058240,nan,-0.804101824760437,0.20638784766197205,0.07071761786937714,-1.081207275390625
1609,1602665848.6844404,2059520,0.0,0.9897805452346802,1.8496171236038208,0.22204548120498657,-1.081882119178772
1610,1602665849.6263573,2060800,5.0,-1.62050199508667,-0.6662421226501465,0.1269468516111374,-1.0812067985534668
1611,1602665850.6227381,2062080,10.0,0.33835577964782715,1.199297547340393,0.22088773548603058,-1.08182954788208
1612,1602665851.4970424,2063360,0.0,-1.4008777141571045,-0.4838498830795288,0.16478483378887177,-1.0818127393722534
1613,1602665852.153263,2064640,10.0,-2.183379888534546,-1.2150644063949585,0.11325360089540482,-1.0815690755844116
1614,1602665853.2998714,2065920,6.666666507720947,-1.8495283126831055,-0.8465650677680969,0.07876556366682053,-1.0817288160324097
1615,1602665853.960741,2067200,0.0,-2.530872344970703,-1.45219886302948,0.0032598203979432583,-1.0819332599639893
1616,1602665854.9766452,2068480,nan,0.21804523468017578,1.1911288499832153,0.10870061069726944,-1.0817842483520508
1617,1602665855.7088027,2069760,10.0,-0.6180133819580078,0.32257896661758423,0.14010483026504517,-1.0806971788406372
1618,1602665856.7635193,2071040,0.0,-2.215240001678467,-1.1666735410690308,0.0326240248978138,-1.0811903476715088
1619,1602665857.8358982,2072320,10.0,-0.045995235443115234,0.9270732998847961,0.10858040302991867,-1.0816489458084106
1620,1602665858.5916677,2073600,5.0,-0.710220217704773,0.2733396887779236,0.09786469489336014,-1.081424593925476
1621,1602665859.72731,2074880,10.0,-2.559279441833496,-1.4809285402297974,0.0032159769907593727,-1.0815669298171997
1622,1602665860.4836268,2076160,10.0,-1.607131004333496,-0.5270265936851501,0.0011063492856919765,-1.081210732460022
1623,1602665861.4858112,2077440,6.666666507720947,-1.4242615699768066,-0.3447377383708954,0.0014592562802135944,-1.08098304271698
1624,1602665862.431129,2078720,0.0,-1.2698659896850586,-0.18876445293426514,0.0002483776770532131,-1.0813498497009277
1625,1602665863.4297748,2080000,5.0,1.0324692726135254,1.9775934219360352,0.13649971783161163,-1.0816237926483154
1626,1602665864.5190418,2081280,nan,0.16896748542785645,1.096558690071106,0.15379182994365692,-1.0813829898834229
1627,1602665865.1223624,2082560,nan,-0.4554506540298462,0.46088770031929016,0.16508923470973969,-1.0814275741577148
1628,1602665866.3203378,2083840,5.0,-0.7276169061660767,0.1822880059480667,0.17187923192977905,-1.0817841291427612
1629,1602665867.3289359,2085120,2.0,-3.744028329849243,-2.6740641593933105,0.011992930434644222,-1.0819571018218994
1630,1602665868.4002054,2086400,1.8181818723678589,7.157845497131348,7.577693462371826,0.6619777083396912,-1.0818253755569458
1631,1602665869.0819757,2087680,20.0,-3.5775771141052246,-2.6002840995788574,0.10447581857442856,-1.0817688703536987
1632,1602665870.1975918,2088960,0.0,-2.7827868461608887,-1.8067905902862549,0.10562296211719513,-1.0816192626953125
1633,1602665870.9161115,2090240,0.0,-0.19884729385375977,0.6746656894683838,0.20763538777828217,-1.081148386001587
1634,1602665872.0165882,2091520,0.0,-1.5947778224945068,-0.6417004466056824,0.12850837409496307,-1.0815857648849487
1635,1602665873.2024446,2092800,4.0,-2.0789215564727783,-1.0990008115768433,0.10138735175132751,-1.081308126449585
1636,1602665874.4632201,2094080,15.0,-0.6720921397209167,0.27558577060699463,0.13384097814559937,-1.0815188884735107
1637,1602665875.2488225,2095360,0.0,-2.915036201477051,-1.8390899896621704,0.005138149484992027,-1.0810844898223877
1638,1602665876.0198839,2096640,10.0,-1.9187343120574951,-0.837998628616333,0.000960123143158853,-1.081695795059204
1639,1602665876.8133516,2097920,0.0,-1.538482904434204,-0.4573554992675781,0.0003636204928625375,-1.0814909934997559
1640,1602665877.560636,2099200,20.0,0.6104991436004639,1.5602120161056519,0.13199171423912048,-1.0817046165466309
1641,1602665878.504627,2100480,nan,-2.0103487968444824,-0.9296616911888123,0.0009388774051330984,-1.081626057624817
1642,1602665879.5751867,2101760,0.0,-1.2827633619308472,-0.22436198592185974,0.023240385577082634,-1.0816417932510376
1643,1602665880.8168595,2103040,0.0,0.8093563318252563,1.7546099424362183,0.13612377643585205,-1.081377387046814
1644,1602665881.6366105,2104320,0.0,-0.9281877875328064,0.04800748452544212,0.10492546856403351,-1.0811207294464111
1645,1602665882.7371147,2105600,20.0,0.6878879070281982,1.5652973651885986,0.20400893688201904,-1.0814183950424194
1646,1602665883.8480363,2106880,0.0,5.946189880371094,6.227721691131592,0.7998562455177307,-1.0813878774642944
1647,1602665885.0910525,2108160,25.0,-4.186558723449707,-3.22050142288208,0.11463064700365067,-1.0806879997253418
1648,1602665885.7083287,2109440,0.0,-3.695955276489258,-2.6615419387817383,0.04616159945726395,-1.080574870109558
1649,1602665886.654299,2110720,nan,-2.175650119781494,-1.1482049226760864,0.05298236757516861,-1.080427646636963
1650,1602665887.485961,2112000,20.0,-1.141829252243042,-0.17984895408153534,0.11774422973394394,-1.0797245502471924
1651,1602665888.4891012,2113280,25.0,0.7355332374572754,1.630291223526001,0.18538495898246765,-1.0801429748535156
1652,1602665889.5976365,2114560,nan,-1.4572169780731201,-0.48815515637397766,0.11103115230798721,-1.0800930261611938
1653,1602665890.572601,2115840,20.0,2.6722536087036133,3.4056999683380127,0.34708550572395325,-1.0805318355560303
1654,1602665891.7075193,2117120,20.0,-4.961888313293457,-3.902155637741089,0.02106236293911934,-1.0807948112487793
1655,1602665892.813446,2118400,6.666666507720947,-3.103400707244873,-2.0283164978027344,0.005979439243674278,-1.0810638666152954
1656,1602665893.693339,2119680,0.0,-2.2630481719970703,-1.1838120222091675,0.0018852116772904992,-1.0811212062835693
1657,1602665894.9324234,2120960,nan,-1.6509679555892944,-0.5702351927757263,0.000361397338565439,-1.0810941457748413
1658,1602665896.0400362,2122240,7.5,-0.3834241032600403,0.6152201294898987,0.08254168182611465,-1.0811859369277954
1659,1602665896.8475037,2123520,0.0,-1.7014899253845215,-0.6207347512245178,0.0004814017447642982,-1.0812366008758545
1660,1602665897.934428,2124800,0.0,0.6007111072540283,1.564992070198059,0.11704684793949127,-1.0813277959823608
1661,1602665898.7134302,2126080,1.0,-2.039794921875,-0.989949107170105,0.03143400698900223,-1.0812797546386719
1662,1602665899.7630138,2127360,3.3333332538604736,-1.8461225032806396,-0.7656407356262207,0.000962073914706707,-1.0814437866210938
1663,1602665900.9030545,2128640,2.5,-1.3113714456558228,-0.24490319192409515,0.014998781494796276,-1.0814670324325562
1664,1602665902.0937061,2129920,6.666666507720947,4.207938194274902,4.697393417358398,0.5915873050689697,-1.0810424089431763
1665,1602665903.1649017,2131200,0.0,-2.2849531173706055,-1.3049945831298828,0.10138167440891266,-1.0813401937484741
1666,1602665904.122283,2132480,2.5,-0.35083913803100586,0.5393933653831482,0.19127874076366425,-1.0815112590789795
1667,1602665905.268864,2133760,0.0,-1.763423204421997,-0.7509798407554626,0.06884130835533142,-1.0812846422195435
1668,1602665905.8874445,2135040,nan,-2.538745403289795,-1.4594334363937378,0.0022317515686154366,-1.0815436840057373
1669,1602665906.5109808,2136320,0.0,-1.2891639471054077,-0.26488998532295227,0.0572497695684433,-1.0815237760543823
1670,1602665907.6474674,2137600,10.0,-2.004993200302124,-0.9248221516609192,0.0013988343998789787,-1.0815699100494385
1671,1602665908.6160157,2138880,3.3333332538604736,-0.3837369680404663,0.6134037375450134,0.08432188630104065,-1.0814626216888428
1672,1602665909.7189512,2140160,0.0,-0.5925277471542358,0.39608943462371826,0.09259011596441269,-1.081207275390625
1673,1602665910.4947555,2141440,5.0,-1.995396614074707,-0.9151835441589355,0.0012304194970056415,-1.0814435482025146
1674,1602665911.5429573,2142720,3.3333332538604736,1.7932010889053345,2.649526834487915,0.22514623403549194,-1.0814720392227173
1675,1602665912.525628,2144000,0.0,-2.692044734954834,-1.6140666007995605,0.003286449471488595,-1.0812644958496094
1676,1602665913.635961,2145280,5.0,2.349766254425049,3.124493360519409,0.30659055709838867,-1.0813177824020386
1677,1602665914.28592,2146560,5.0,-2.074096441268921,-1.091476559638977,0.09829370677471161,-1.0809135437011719
1678,1602665915.1124897,2147840,4.0,-3.306337833404541,-2.233729362487793,0.008506539277732372,-1.0811148881912231
1679,1602665915.9206946,2149120,0.0,-1.0605084896087646,-0.035739749670028687,0.05628965049982071,-1.081058382987976
1680,1602665916.9235992,2150400,6.666666507720947,-1.8395805358886719,-0.759327232837677,0.0008954100194387138,-1.0811487436294556
1681,1602665918.0189903,2151680,5.0,-1.49972403049469,-0.4191340506076813,0.00029915213235653937,-1.080889105796814
1682,1602665918.999096,2152960,5.0,0.3473275899887085,1.3187041282653809,0.10935782641172409,-1.080734372138977
1683,1602665919.9714136,2154240,0.0,-1.930281162261963,-0.850024402141571,0.0010432243579998612,-1.081299901008606
1684,1602665921.0731492,2155520,20.0,2.6777353286743164,3.4718849658966064,0.28713536262512207,-1.0812851190567017
1685,1602665922.0629227,2156800,20.0,0.4614286422729492,1.3054338693618774,0.23712389171123505,-1.0811290740966797
1686,1602665923.1084588,2158080,4.0,-1.1451717615127563,-0.23038537800312042,0.16593892872333527,-1.0807253122329712
1687,1602665923.7803812,2159360,0.0,-1.8684372901916504,-0.8655994534492493,0.0775604099035263,-1.0803982019424438
1688,1602665924.9779394,2160640,nan,-2.8501510620117188,-1.772861123085022,0.0032673052046447992,-1.0805573463439941
1689,1602665926.0103767,2161920,6.666666507720947,-2.231635093688965,-1.1607166528701782,0.009622389450669289,-1.0805408954620361
1690,1602665927.0488827,2163200,5.0,-0.06435978412628174,0.9187612533569336,0.09749525040388107,-1.0806162357330322
1691,1602665928.1369953,2164480,20.0,-0.07555842399597168,0.8676659464836121,0.1371595561504364,-1.0803838968276978
1692,1602665929.25989,2165760,0.0,-0.8317683935165405,0.14033116400241852,0.1084001287817955,-1.0804996490478516
1693,1602665930.0719306,2167040,0.0,-2.2488815784454346,-1.195607304573059,0.026765739545226097,-1.0800399780273438
1694,1602665931.0009959,2168320,10.0,-0.3423612713813782,0.5982636213302612,0.13972622156143188,-1.0803511142730713
1695,1602665932.081062,2169600,10.0,-1.5368082523345947,-0.5197653770446777,0.061272311955690384,-1.0783151388168335
1696,1602665932.711895,2170880,0.0,-2.256314516067505,-1.1780041456222534,0.002038310281932354,-1.0803487300872803
1697,1602665933.8868618,2172160,10.0,0.050368666648864746,1.0124647617340088,0.11692111194133759,-1.079017162322998
1698,1602665934.5645404,2173440,7.5,2.164151668548584,2.9801604747772217,0.2645622193813324,-1.0805708169937134
1699,1602665935.6595209,2174720,0.0,-3.9205422401428223,-2.8533244132995605,0.013509602285921574,-1.0807273387908936
1700,1602665936.718298,2176000,10.0,-2.144124984741211,-1.064845085144043,0.0015147551894187927,-1.0807946920394897
1701,1602665937.8237057,2177280,5.0,0.7264816761016846,1.662482500076294,0.14479109644889832,-1.08079195022583
1702,1602665938.825246,2178560,2.5,-2.5357067584991455,-1.4742014408111572,0.019198033958673477,-1.0807033777236938
1703,1602665939.9725578,2179840,nan,-1.7490259408950806,-0.6687586307525635,0.0004908841801807284,-1.0807582139968872
1704,1602665940.6003923,2181120,0.0,-1.5247489213943481,-0.4442521631717682,0.0003331189218442887,-1.0808298587799072
1705,1602665941.462473,2182400,6.666666507720947,0.2702566385269165,1.2338300943374634,0.11737710237503052,-1.0809506177902222
1706,1602665942.2965407,2183680,5.0,-0.41300565004348755,0.5715092420578003,0.09656709432601929,-1.0810819864273071
1707,1602665943.2658947,2184960,10.0,-0.2997123599052429,0.6702024340629578,0.11052097380161285,-1.0804357528686523
1708,1602665944.3824596,2186240,0.0,-1.3220425844192505,-0.3364771604537964,0.09508100897073746,-1.0806463956832886
1709,1602665945.4973679,2187520,0.0,-2.224686622619629,-1.1457188129425049,0.0017445883713662624,-1.0807125568389893
1710,1602665946.4043999,2188800,4.0,-1.7459479570388794,-0.6734287142753601,0.008208701387047768,-1.0807279348373413
1711,1602665947.4658947,2190080,0.0,0.902908444404602,1.815263271331787,0.16841423511505127,-1.0807690620422363
1712,1602665948.41595,2191360,0.0,-2.317140817642212,-1.2382533550262451,0.002161641139537096,-1.0810490846633911
1713,1602665949.3614874,2192640,6.666666507720947,0.11503589153289795,1.0615928173065186,0.13451671600341797,-1.0810736417770386
1714,1602665950.2940164,2193920,nan,-2.1205615997314453,-1.0408629179000854,0.0011734170839190483,-1.0808721780776978
1715,1602665951.235995,2195200,10.0,2.777310848236084,3.3558738231658936,0.5023820996284485,-1.0809448957443237
1716,1602665952.2415333,2196480,nan,-3.0082032680511475,-1.9308429956436157,0.003872345667332411,-1.0812326669692993
1717,1602665953.2819924,2197760,0.0,-2.270822048187256,-1.191379189491272,0.0017686785431578755,-1.0812114477157593
1718,1602665954.1820207,2199040,6.666666507720947,-1.6526225805282593,-0.601967990398407,0.030528228729963303,-1.081182837486267
1719,1602665955.1540904,2200320,5.0,0.6426608562469482,1.617419958114624,0.10647325962781906,-1.0812323093414307
1720,1602665955.9613628,2201600,3.3333332538604736,2.4607937335968018,3.1476919651031494,0.3939913809299469,-1.0808897018432617
1721,1602665956.7071164,2202880,5.0,-3.9965875148773193,-2.9295969009399414,0.013837904669344425,-1.0808284282684326
1722,1602665957.5141087,2204160,10.0,1.7531636953353882,2.4738526344299316,0.3605618178844452,-1.081250786781311
1723,1602665958.3223348,2205440,5.0,-3.145321846008301,-2.1196603775024414,0.055897194892168045,-1.0815587043762207
1724,1602665959.433911,2206720,4.545454502105713,-1.2746145725250244,-0.31516385078430176,0.12207663059234619,-1.0815273523330688
1725,1602665960.5067503,2208000,5.0,4.519622325897217,5.15552282333374,0.4453454315662384,-1.081246018409729
1726,1602665961.5223525,2209280,nan,-2.682262420654297,-1.6990389823913574,0.09746824949979782,-1.0806918144226074
1727,1602665962.6672277,2210560,10.0,-2.509389877319336,-1.5232081413269043,0.09446723014116287,-1.0806488990783691
1728,1602665963.423284,2211840,0.0,-3.0906968116760254,-2.015324831008911,0.005290068686008453,-1.0806620121002197
1729,1602665964.0442736,2213120,5.0,-1.2476742267608643,-0.26602742075920105,0.0986437052488327,-1.0802905559539795
1730,1602665964.6830842,2214400,0.0,-2.4261093139648438,-1.3488818407058716,0.0030887420289218426,-1.0803163051605225
1731,1602665965.8966587,2215680,0.0,-1.135339617729187,-0.10076357424259186,0.04511281102895737,-1.0796889066696167
1732,1602665966.9298775,2216960,6.666666507720947,0.715801477432251,1.6393494606018066,0.15673160552978516,-1.0802795886993408
1733,1602665967.718391,2218240,0.0,-2.583540439605713,-1.5081514120101929,0.0036943028680980206,-1.0790834426879883
1734,1602665968.6328218,2219520,0.0,1.0991753339767456,2.0291941165924072,0.15045596659183502,-1.0804747343063354
1735,1602665969.6624267,2220800,5.0,-2.9169068336486816,-1.841097116470337,0.005073314532637596,-1.0808829069137573
1736,1602665970.7300334,2222080,10.0,-1.959416151046753,-0.8869935274124146,0.008517870679497719,-1.0809404850006104
1737,1602665972.079125,2223360,2.0,-1.6072156429290771,-0.5347152948379517,0.0082094119861722,-1.08070969581604
1738,1602665972.8252745,2224640,30.0,4.481620788574219,5.131290435791016,0.4311479926109314,-1.080817699432373
1739,1602665974.1095793,2225920,7.5,-3.824352502822876,-2.7562527656555176,0.01268063485622406,-1.080780267715454
1740,1602665974.8836036,2227200,nan,1.4423980712890625,2.2705469131469727,0.252718985080719,-1.0808677673339844
1741,1602665975.9588816,2228480,0.0,-1.3442555665969849,-0.3735717535018921,0.11000563204288483,-1.0806894302368164
1742,1602665976.9916513,2229760,15.0,-3.0347561836242676,-1.959326148033142,0.005279571749269962,-1.080709457397461
1743,1602665978.0620582,2231040,7.5,2.3287956714630127,3.1445114612579346,0.2650219202041626,-1.080737829208374
1744,1602665978.8205402,2232320,0.0,-2.566561222076416,-1.5665735006332397,0.08053640276193619,-1.0805240869522095
1745,1602665979.843509,2233600,6.666666507720947,-1.9666311740875244,-0.9679841995239258,0.08199160546064377,-1.0806385278701782
1746,1602665980.9619615,2234880,0.0,-2.354750156402588,-1.2772578001022339,0.0028618001379072666,-1.0803543329238892
1747,1602665982.080481,2236160,5.0,-1.9760448932647705,-0.8969327807426453,0.001506185857579112,-1.0806183815002441
1748,1602665982.9926145,2237440,16.66666603088379,0.15779852867126465,1.1070528030395508,0.13170509040355682,-1.0809593200683594
1749,1602665984.0996606,2238720,15.0,-0.4107956886291504,0.5552248954772949,0.11449918895959854,-1.0805197954177856
1750,1602665984.7095213,2240000,nan,-0.8820790648460388,0.10851013660430908,0.08978049457073212,-1.0803697109222412
1751,1602665985.9512885,2241280,10.0,5.31638240814209,5.741004943847656,0.6562021374702454,-1.0808250904083252
1752,1602665986.8824186,2242560,5.0,-1.360045313835144,-0.5004786252975464,0.2211747169494629,-1.0807414054870605
1753,1602665987.8532295,2243840,0.0,-4.060863018035889,-2.9911558628082275,0.011197169311344624,-1.0809043645858765
1754,1602665988.8738666,2245120,0.0,-1.5168805122375488,-0.5388048887252808,0.10293924808502197,-1.08101487159729
1755,1602665990.0487666,2246400,0.0,-1.6769967079162598,-0.6824762225151062,0.08656885474920273,-1.0810892581939697
1756,1602665990.8810925,2247680,0.0,-2.7089474201202393,-1.6319990158081055,0.00415015360340476,-1.0810985565185547
1757,1602665991.9833426,2248960,0.0,-1.9482173919677734,-0.8757681250572205,0.008572585880756378,-1.0810219049453735
1758,1602665992.6050866,2250240,0.0,-1.407918095588684,-0.3415955901145935,0.014656994491815567,-1.0809794664382935
1759,1602665993.7736993,2251520,0.0,-1.5283582210540771,-0.4474824368953705,0.0002347337722312659,-1.0811104774475098
1760,1602665994.635332,2252800,5.0,2.560988426208496,3.3834383487701416,0.25880029797554016,-1.0812500715255737
1761,1602665995.7583673,2254080,0.0,-2.8470873832702637,-1.7714194059371948,0.004272244405001402,-1.0799401998519897
1762,1602665996.890752,2255360,0.0,0.24054348468780518,1.1602129936218262,0.16113419830799103,-1.0808037519454956
1763,1602665997.6769297,2256640,0.0,-0.669572114944458,0.2808976173400879,0.1302480548620224,-1.0807178020477295
1764,1602665998.7512195,2257920,20.0,-0.23388320207595825,0.6907854676246643,0.15634430944919586,-1.0810129642486572
1765,1602665999.367848,2259200,0.0,-0.7587488293647766,0.18707233667373657,0.1346980482339859,-1.080519199371338
1766,1602666000.5289102,2260480,0.0,-3.1561880111694336,-2.081646203994751,0.006616784725338221,-1.0811587572097778
1767,1602666001.3685012,2261760,5.0,-2.2669453620910645,-1.1877981424331665,0.0021328821312636137,-1.081279993057251
1768,1602666002.4540613,2263040,0.0,1.9626647233963013,2.816488265991211,0.22756017744541168,-1.0813838243484497
1769,1602666003.4327986,2264320,0.0,-2.8149847984313965,-1.738020420074463,0.003798537189140916,-1.0807628631591797
1770,1602666004.4762542,2265600,nan,-2.0711069107055664,-0.9921724796295166,0.0016300393035635352,-1.0805644989013672
1771,1602666005.1446633,2266880,0.0,-1.6859580278396606,-0.6064493060112,0.0009586383239366114,-1.0804673433303833
1772,1602666006.28129,2268160,0.0,-1.468938946723938,-0.38842880725860596,0.00039200129685923457,-1.080902099609375
1773,1602666007.3735573,2269440,10.0,0.01870584487915039,0.9980013370513916,0.10127100348472595,-1.0805665254592896
1774,1602666008.4507136,2270720,10.0,-1.6258578300476074,-0.5449182391166687,0.0003237047931179404,-1.0812633037567139
1775,1602666009.431111,2272000,0.0,-1.416993260383606,-0.3367452025413513,0.0004542251699604094,-1.080702304840088
1776,1602666010.445584,2273280,0.0,-1.3555023670196533,-0.2744304835796356,0.00023863380192779005,-1.081310510635376
1777,1602666011.40568,2274560,10.0,-1.1703882217407227,-0.0894627645611763,3.184084198437631e-05,-1.080957293510437
1778,1602666012.372593,2275840,5.0,0.9581809043884277,1.8972539901733398,0.1419578641653061,-1.0810308456420898
1779,1602666013.352588,2277120,15.0,-1.7455179691314697,-0.6801079511642456,0.015822788700461388,-1.0812327861785889
1780,1602666014.3808777,2278400,0.0,-1.591839075088501,-0.5108312368392944,0.0004023441579192877,-1.0814101696014404
1781,1602666015.1909635,2279680,10.0,0.7016541957855225,1.649642825126648,0.13344968855381012,-1.0814383029937744
1782,1602666015.880007,2280960,5.0,2.406820297241211,3.182162046432495,0.30597665905952454,-1.0813183784484863
1783,1602666017.023718,2282240,5.0,-3.626155376434326,-2.5562551021575928,0.010890002362430096,-1.080790400505066
1784,1602666017.6727579,2283520,20.0,-2.6268234252929688,-1.5491549968719482,0.0035210400819778442,-1.0811893939971924
1785,1602666018.8008888,2284800,8.0,-0.07759833335876465,0.8753848671913147,0.12815624475479126,-1.0811394453048706
1786,1602666019.6156507,2286080,15.0,-0.608257532119751,0.35460254549980164,0.11848154664039612,-1.0813416242599487
1787,1602666020.560589,2287360,0.0,1.5395914316177368,2.371650457382202,0.24938632547855377,-1.081445336341858
1788,1602666021.5769541,2288640,2.0,-1.1987812519073486,-0.25672075152397156,0.13890984654426575,-1.0809704065322876
1789,1602666022.3173764,2289920,6.0,1.1594147682189941,1.956445574760437,0.28406020998954773,-1.0810909271240234
1790,1602666023.3568716,2291200,8.333333015441895,-4.467330455780029,-3.4205234050750732,0.03487119451165199,-1.081678032875061
1791,1602666024.505692,2292480,0.0,-1.3752743005752563,-0.3735133707523346,0.07963699847459793,-1.0813978910446167
1792,1602666025.6210022,2293760,5.0,-1.9524402618408203,-0.9077342748641968,0.03682556003332138,-1.0815315246582031
1793,1602666026.2394164,2295040,0.0,-2.103431463241577,-1.0236668586730957,0.0017127004684880376,-1.0814772844314575
1794,1602666027.450352,2296320,10.0,-1.6374571323394775,-0.5561953783035278,0.00046616781037300825,-1.0817279815673828
1795,1602666028.3890111,2297600,0.0,-1.401991844177246,-0.32043343782424927,0.0002259826142108068,-1.0817843675613403
1796,1602666029.2806447,2298880,nan,0.8328068256378174,1.7907272577285767,0.12332789599895477,-1.0812482833862305
1797,1602666029.9457083,2300160,0.0,-1.7018778324127197,-0.6427287459373474,0.022689154371619225,-1.0818382501602173
1798,1602666030.6877904,2301440,0.0,-1.6389563083648682,-0.5728233456611633,0.015833459794521332,-1.0819664001464844
1799,1602666031.6262133,2302720,nan,0.43942034244537354,1.4059239625930786,0.1155223473906517,-1.0820260047912598
1800,1602666032.4579115,2304000,0.0,-1.042007565498352,-0.023685524240136147,0.06201779097318649,-1.080339789390564
1801,1602666033.5430753,2305280,3.3333332538604736,-1.0293880701065063,-0.30481332540512085,0.35504773259162903,-1.079622507095337
1802,1602666034.2151682,2306560,10.0,-1.1529803276062012,-0.16751255095005035,0.09299176931381226,-1.0784595012664795
1803,1602666035.1779485,2307840,0.0,-2.1298539638519287,-1.050337791442871,0.001789545058272779,-1.081305742263794
1804,1602666036.2727025,2309120,0.0,-1.4586421251296997,-0.3779180943965912,0.0004567722789943218,-1.0811808109283447
1805,1602666037.0697167,2310400,20.0,-1.3284006118774414,-0.24706651270389557,9.597649477655068e-05,-1.0814300775527954
1806,1602666038.143281,2311680,7.5,0.12688684463500977,1.1139074563980103,0.094466432929039,-1.0814870595932007
1807,1602666038.824842,2312960,0.0,0.8586717844009399,1.7553478479385376,0.18474869430065155,-1.0814247131347656
1808,1602666039.7561984,2314240,6.666666507720947,-2.6931869983673096,-1.6160759925842285,0.004113728646188974,-1.0812246799468994
1809,1602666040.5363069,2315520,0.0,-0.0832938551902771,0.8814932107925415,0.11400765180587769,-1.0787947177886963
