# _tick,_time,frames,total_loss,mean_episode_return,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,mean_total_rewards,mean_control_rewards,mean_count_rewards,forward_dynamics_loss,inverse_dynamics_loss
805,1602443801.9108486,1545600,21.35219955444336,5.0,0.11505572497844696,0.03666654974222183,-0.15548446774482727,0.015625,0.00042944069718942046,0.016054440289735794,0.0008934008656069636,0.8803696036338806,6.698616027832031,14.65734577178955
806,1602443804.2679944,1547520,24.980022430419922,2.5,-0.09903697669506073,0.010242889635264874,-0.15431736409664154,0.010416666977107525,0.0004580295935738832,0.010874697007238865,0.0009579267352819443,0.8551763296127319,11.95619010925293,13.26694393157959
807,1602443806.892604,1549440,19.05921173095703,3.3333332538604736,-0.06766930967569351,0.014483017846941948,-0.15574243664741516,0.0052083334885537624,0.00041447818512097,0.005622812081128359,0.000884787121322006,0.7612982988357544,6.469895839691162,12.798245429992676
808,1602443809.5927796,1551360,25.516258239746094,4.0,0.034211840480566025,0.01793280616402626,-0.1549380123615265,0.010416666977107525,0.000531643396243453,0.01094831246882677,0.001134665566496551,0.8370708227157593,11.317485809326172,14.301566123962402
809,1602443812.2387722,1553280,21.306690216064453,2.5,-0.1653069406747818,0.01750529184937477,-0.1562422513961792,0.0052083334885537624,0.0004005424561910331,0.0056088762357831,0.0008405849803239107,0.8544015288352966,6.82344913482666,14.787284851074219
810,1602443814.9423707,1555200,26.575382232666016,2.857142925262451,0.2149997055530548,0.03331763669848442,-0.1567598283290863,0.010416666977107525,0.0005111928912810981,0.010927858762443066,0.0010506443213671446,0.904399037361145,11.428245544433594,15.05557918548584
811,1602443817.0490913,1557120,24.6198673248291,4.0,1.9629663228988647,0.1608780026435852,-0.155257910490036,0.010416666977107525,0.0005788012640550733,0.010995468124747276,0.0011898166267201304,0.9147976636886597,7.291946887969971,15.359333992004395
812,1602443819.7168918,1559040,24.765262603759766,0.0,-1.9412487745285034,0.005950632970780134,-0.15577943623065948,0.0,0.00047199075925163925,0.00047199075925163925,0.0009728782461024821,0.9077518582344055,11.138530731201172,15.71781063079834
813,1602443821.8937912,1560960,23.40707778930664,3.3333332538604736,-0.19890399277210236,0.06793151795864105,-0.15570557117462158,0.010416666977107525,0.0005348100676201284,0.010951473377645016,0.0010873719584196806,0.9359799027442932,7.933087348937988,15.76066780090332
814,1602443824.614033,1562880,28.49785614013672,2.5,1.6644275188446045,0.11098869144916534,-0.15617486834526062,0.0052083334885537624,0.0005448242300190032,0.005753157660365105,0.001122513902373612,0.9289776682853699,11.0829496383667,15.795663833618164
815,1602443827.0489004,1564800,26.022701263427734,4.285714149475098,2.672335147857666,0.19621285796165466,-0.15641143918037415,0.015625,0.0007597728399559855,0.016384771093726158,0.0015479025896638632,0.9428220391273499,7.779678821563721,15.53088665008545
816,1602443829.7695498,1566720,26.681869506835938,2.1666667461395264,0.06904587894678116,0.10264746844768524,-0.15711919963359833,0.006770833395421505,0.0004877285973634571,0.00725856376811862,0.0009969300590455532,0.9453119039535522,10.908675193786621,15.758620262145996
817,1602443832.2439606,1568640,22.662769317626953,2.5,-1.083266258239746,0.042404159903526306,-0.157176211476326,0.0052083334885537624,0.0004566614225041121,0.005664995405822992,0.0009291405440308154,0.9386365413665771,8.222528457641602,15.638278007507324
818,1602443834.9337907,1570560,26.30878448486328,2.5,-0.20562580227851868,0.05674588307738304,-0.15760385990142822,0.010416666977107525,0.000691071676556021,0.011107739992439747,0.0014066242147237062,0.9378610253334045,10.814600944519043,15.800668716430664
819,1602443837.5840926,1572480,23.643604278564453,2.0,-0.5625544190406799,0.026100290939211845,-0.15763860940933228,0.0052083334885537624,0.0006905979826115072,0.005898930598050356,0.0014055665815249085,0.9442870020866394,8.431257247924805,15.906439781188965
820,1602443839.9650962,1574400,27.50200653076172,5.0,0.6661866307258606,0.09459013491868973,-0.15738432109355927,0.010416666977107525,0.00042389470036141574,0.010840561240911484,0.0008795640897005796,0.9301993250846863,11.042160987854004,15.856451988220215
821,1602443842.5414433,1576320,23.061264038085938,2.5,-0.5771129131317139,0.03996096923947334,-0.15687447786331177,0.0052083334885537624,0.000447609432740137,0.0056559424847364426,0.0009115361026488245,0.9310722351074219,8.12792682647705,15.627364158630371
822,1602443845.271439,1578240,26.516387939453125,7.5,0.21430900692939758,0.07327281683683395,-0.15718162059783936,0.015625,0.0004995789495296776,0.016124580055475235,0.0010181990219280124,0.9287404417991638,10.6431884765625,15.7427978515625
823,1602443847.96144,1580160,23.292158126831055,4.0,-0.5786190629005432,0.04119649901986122,-0.1567261666059494,0.010416666977107525,0.0004770031082443893,0.010893669910728931,0.0009703123942017555,0.9275496602058411,8.167411804199219,15.81889533996582
824,1602443850.6421652,1582080,25.043258666992188,0.0,-1.6129043102264404,0.006017330102622509,-0.15696460008621216,0.0,0.0004959627985954285,0.0004959627985954285,0.0010194446658715606,0.9214328527450562,11.013486862182617,15.793622016906738
825,1602443853.1538782,1584000,23.4505615234375,2.222222328186035,-0.2730979919433594,0.07983431965112686,-0.1571686714887619,0.010416666977107525,0.0005012329784221947,0.010917899198830128,0.0010246866149827838,0.930475652217865,7.975345611572266,15.825647354125977
826,1602443855.7159958,1585920,26.095176696777344,0.0,-1.0145963430404663,0.0033020898699760437,-0.1570339947938919,0.0,0.0005031951586715877,0.0005031951586715877,0.0010361685417592525,0.9147452116012573,11.100526809692383,16.16297721862793
827,1602443858.3743129,1587840,25.04955291748047,2.0,0.59070885181427,0.08846248686313629,-0.15713158249855042,0.0052083334885537624,0.0003376740787643939,0.005546006839722395,0.0006966484361328185,0.9166564345359802,8.393010139465332,16.134504318237305
828,1602443860.747906,1589760,28.904672622680664,10.0,1.5620064735412598,0.15683160722255707,-0.15629112720489502,0.015625,0.0004642327257897705,0.01608923263847828,0.0009482690365985036,0.9354530572891235,11.367513656616211,15.97461223602295
829,1602443863.4105086,1591680,25.01593780517578,6.666666507720947,0.780672550201416,0.09895608574151993,-0.15360911190509796,0.010416666977107525,0.0004915615427307785,0.01090822834521532,0.0010070967255160213,0.9428262114524841,8.126180648803711,16.16373634338379
830,1602443866.1148276,1593600,31.163925170898438,8.333333015441895,3.4706413745880127,0.23525702953338623,-0.15409284830093384,0.02604166604578495,0.00048348522977903485,0.02652515098452568,0.0009835994569584727,0.9395317435264587,11.513558387756348,16.098562240600586
831,1602443868.7759178,1595520,21.967639923095703,0.0,-2.0466244220733643,0.015292957425117493,-0.15157771110534668,0.0,0.000497636036016047,0.000497636036016047,0.0010300632566213608,0.9162545800209045,8.10690975189209,16.04364013671875
832,1602443871.4281378,1597440,28.450223922729492,5.0,0.7597777843475342,0.09245864301919937,-0.15187159180641174,0.010416666977107525,0.0006049656658433378,0.011021631769835949,0.0012929424410685897,0.8624178171157837,11.703901290893555,16.045957565307617
833,1602443873.6394196,1599360,22.068376541137695,0.0,-1.941147804260254,0.006925957277417183,-0.15345951914787292,0.0,0.000456136476714164,0.000456136476714164,0.000992628512904048,0.8706288933753967,8.246500015258789,15.909558296203613
834,1602443876.2908642,1601280,28.700408935546875,1.4285714626312256,1.062862753868103,0.1048116385936737,-0.1482355296611786,0.0052083334885537624,0.0004269757482688874,0.005635308567434549,0.0008977039251476526,0.8981889486312866,11.675302505493164,16.005666732788086
835,1602443878.9889243,1603200,23.48702049255371,2.5,-1.05032217502594,0.0034378336276859045,-0.1494276225566864,0.0052083334885537624,0.0005622104508802295,0.005770544521510601,0.0011986501049250364,0.8949699401855469,8.783295631408691,15.900036811828613
836,1602443881.307586,1605120,25.850887298583984,5.0,-0.6246981620788574,0.016096098348498344,-0.1477515697479248,0.0052083334885537624,0.0005706836236640811,0.005779017228633165,0.001199687598273158,0.8943802118301392,10.810242652893066,15.7969970703125
837,1602443883.986047,1607040,26.19542121887207,1.4285714626312256,0.6785001754760742,0.04253632202744484,-0.14400716125965118,0.0052083334885537624,0.0009242757805623114,0.006132608745247126,0.0019368089269846678,0.8917539119720459,9.715862274169922,15.9025297164917
838,1602443886.2572577,1608960,27.317712783813477,4.0,1.3386253118515015,0.09633451700210571,-0.15024833381175995,0.010416666977107525,0.0010275174863636494,0.011444184929132462,0.0022008426021784544,0.8845691680908203,10.226970672607422,15.8060302734375
839,1602443888.8904586,1610880,25.83803939819336,3.3333332538604736,0.0805581733584404,0.05233905464410782,-0.14978455007076263,0.010416666977107525,0.0011446012649685144,0.011561266146600246,0.0024494105018675327,0.879616379737854,10.474020004272461,15.380908012390137
840,1602443891.2827928,1612800,26.231422424316406,5.0,0.10252346843481064,0.09793899208307266,-0.15395398437976837,0.02083333395421505,0.0007884929655119777,0.0216218214482069,0.0016367998905479908,0.9051496386528015,10.699850082397461,15.485064506530762
841,1602443893.3703985,1614720,22.044584274291992,3.3333332538604736,-1.611319899559021,0.018303239718079567,-0.1553257554769516,0.0052083334885537624,0.0005144450697116554,0.005722777917981148,0.001109670614823699,0.8777303099632263,8.248509407043457,15.544417381286621
842,1602443895.5632217,1616640,27.182720184326172,3.3333332538604736,1.0323679447174072,0.15854129195213318,-0.15481120347976685,0.015625,0.0004426988016348332,0.01606769673526287,0.0009238797938451171,0.8991088271141052,10.68681526184082,15.459805488586426
843,1602443898.21365,1618560,23.462947845458984,5.0,0.7789644598960876,0.13576574623584747,-0.1535276472568512,0.02083333395421505,0.0005091219791211188,0.021342456340789795,0.0010714905802160501,0.8795178532600403,7.33168888092041,15.370055198669434
844,1602443900.8566167,1620480,26.362789154052734,5.0,0.07990210503339767,0.08732952922582626,-0.15218795835971832,0.010416666977107525,0.000537363812327385,0.01095403078943491,0.001111023360863328,0.9204002618789673,11.086573600769043,15.2611722946167
845,1602443903.5797296,1622400,22.093456268310547,4.0,0.011126459576189518,0.06448470801115036,-0.14234985411167145,0.010416666977107525,0.0005409240256994963,0.01095759030431509,0.0011302706552669406,0.9020277857780457,7.05738639831543,15.102808952331543
846,1602443906.2971985,1624320,26.344778060913086,4.285714149475098,0.35958826541900635,0.060895852744579315,-0.14296004176139832,0.015625,0.0006015828112140298,0.01622658036649227,0.0012578159803524613,0.9096950888633728,11.03128433227539,15.035969734191895
847,1602443909.0122375,1626240,22.36093521118164,3.75,0.3025965392589569,0.10685638338327408,-0.1502508968114853,0.015625,0.0005639355513267219,0.016188936308026314,0.0011741856578737497,0.9198731184005737,6.884128570556641,15.217605590820312
848,1602443911.6784747,1628160,25.559555053710938,3.3333332538604736,-0.8316133618354797,0.025151943787932396,-0.1484345942735672,0.0052083334885537624,0.00037482610787265003,0.005583158228546381,0.0007898055482655764,0.8942121863365173,11.283560752868652,15.230890274047852
849,1602443914.0952525,1630080,20.629314422607422,0.0,-1.4523975849151611,0.006006543058902025,-0.14704002439975739,0.0,0.0004732816305477172,0.0004732816305477172,0.000973327667452395,0.9210207462310791,6.743648529052734,15.479097366333008
850,1602443916.564623,1632000,25.29560089111328,0.0,-1.4157243967056274,0.004500756040215492,-0.15026168525218964,0.0,0.00045615059207193553,0.00045615059207193553,0.0009556839941069484,0.904880940914154,11.42784595489502,15.429240226745605
851,1602443919.241643,1633920,21.710561752319336,5.0,-0.4158402681350708,0.023259753361344337,-0.1477302610874176,0.0052083334885537624,0.0004499907372519374,0.005658323410898447,0.0009479362634010613,0.8971701860427856,6.647398471832275,15.603474617004395
852,1602443921.8880057,1635840,30.25751495361328,5.0,2.8051271438598633,0.16437961161136627,-0.15343092381954193,0.02239583246409893,0.00048793971654959023,0.02288377285003662,0.0010056643513962626,0.9140846729278564,11.88473129272461,15.556706428527832
853,1602443924.5980642,1637760,20.571365356445312,1.6666666269302368,-1.4157490730285645,0.022274576127529144,-0.1565668284893036,0.0052083334885537624,0.0004326487542130053,0.005640982184559107,0.0008953420328907669,0.9043067097663879,6.6608147621154785,15.460591316223145
854,1602443927.2319064,1639680,27.281721115112305,2.0,0.5362347960472107,0.07300419360399246,-0.15595971047878265,0.0052083334885537624,0.0005392681923694909,0.005747601855546236,0.0011050010798498988,0.9196498990058899,11.718087196350098,15.11035442352295
855,1602443929.489502,1641600,21.262840270996094,2.5,0.21022632718086243,0.052713874727487564,-0.15590055286884308,0.0052083334885537624,0.00046177770127542317,0.005670110695064068,0.0009779231622815132,0.8697977662086487,6.249127388000488,14.906672477722168
856,1602443932.1589048,1643520,25.720813751220703,10.0,-0.7511271238327026,0.008263262920081615,-0.15421359241008759,0.0052083334885537624,0.00043825464672409,0.005646587815135717,0.0008959885453805327,0.9000164270401001,11.583074569702148,15.034817695617676
857,1602443934.6425812,1645440,20.571666717529297,5.0,-1.135607123374939,0.009353778325021267,-0.1547086536884308,0.0052083334885537624,0.0003697588690556586,0.005578093696385622,0.0007573604234494269,0.8931580781936646,6.475265026092529,15.377364158630371
858,1602443936.9716473,1647360,26.289722442626953,6.5,-0.48084843158721924,0.00398343987762928,-0.15635322034358978,0.0052083334885537624,0.0004883924848400056,0.005696726497262716,0.0009942391188815236,0.9350996613502502,11.573078155517578,15.349861145019531
859,1602443939.3273354,1649280,20.636924743652344,0.0,-0.7099794149398804,0.002166206482797861,-0.1554935872554779,0.0,0.0004359101294539869,0.0004359101294539869,0.0008997741970233619,0.8728700280189514,6.296525955200195,15.203704833984375
860,1602443942.0207477,1651200,27.336952209472656,5.0,0.5704963803291321,0.04551159217953682,-0.1560177206993103,0.010416666977107525,0.000453607935924083,0.01087027508765459,0.0009333265479654074,0.9098995327949524,11.534320831298828,15.34264087677002
861,1602443944.4340887,1653120,23.313480377197266,3.3333332538604736,1.4361966848373413,0.1352347433567047,-0.1549653261899948,0.010416666977107525,0.000549797376152128,0.010966463945806026,0.0011406202102079988,0.901075541973114,6.519043445587158,15.377969741821289
862,1602443946.6327097,1655040,25.887123107910156,0.0,-1.1498967409133911,0.0041456036269664764,-0.152998685836792,0.0,0.0005787595873698592,0.0005787595873698592,0.001187332789413631,0.9104223251342773,11.610979080200195,15.5748929977417
863,1602443949.3054602,1656960,24.70248794555664,4.285714149475098,2.0460665225982666,0.15991581976413727,-0.15272843837738037,0.015625,0.0004422476631589234,0.016067245975136757,0.0009028604254126549,0.9228010177612305,6.8888702392578125,15.760363578796387
864,1602443951.9702375,1658880,26.869586944580078,3.3333332538604736,-0.37545815110206604,0.047360941767692566,-0.15258564054965973,0.0052083334885537624,0.0004308164061512798,0.005639150273054838,0.0008895253413356841,0.9325298070907593,11.714273452758789,15.63599681854248
865,1602443954.0627797,1660800,24.015748977661133,5.0,1.486436128616333,0.19280171394348145,-0.15493842959403992,0.02083333395421505,0.0005735621671192348,0.02140689641237259,0.0011694326531141996,0.9366046786308289,6.830081462860107,15.661368370056152
866,1602443956.7523174,1662720,29.780481338500977,5.0,2.3699593544006348,0.19619998335838318,-0.1551523208618164,0.02083333395421505,0.0005342377698980272,0.021367570385336876,0.001099885324947536,0.8999839425086975,11.810941696166992,15.55853271484375
867,1602443959.2073352,1664640,21.55550765991211,7.5,-0.5410879254341125,0.07178188860416412,-0.15301550924777985,0.015625,0.000409722764743492,0.016034722328186035,0.0008471424807794392,0.9136536717414856,6.538620471954346,15.639208793640137
868,1602443961.3097837,1666560,25.399822235107422,1.6666666269302368,-2.183253049850464,0.023334147408604622,-0.1511860340833664,0.0052083334885537624,0.0003788016620092094,0.005587135441601276,0.0007824503118172288,0.9115439057350159,11.959260940551758,15.751665115356445
869,1602443963.994261,1668480,21.42242431640625,2.0,-0.8119986057281494,0.024260222911834717,-0.15118101239204407,0.0052083334885537624,0.0005409415462054312,0.005749274976551533,0.0011039910605177283,0.928507387638092,6.571737289428711,15.789607048034668
870,1602443966.6866531,1670400,26.623600006103516,0.0,-0.8976717591285706,0.0015922837192192674,-0.15145882964134216,0.0,0.0004325146437622607,0.0004325146437622607,0.0008861402166076005,0.9217020273208618,11.929275512695312,15.741864204406738
871,1602443969.0506308,1672320,21.5716495513916,5.0,-0.331802099943161,0.03330564498901367,-0.15129275619983673,0.010416666977107525,0.00035224290331825614,0.010768909938633442,0.0007285320316441357,0.9074501395225525,6.490416049957275,15.531023025512695
872,1602443971.4482982,1674240,27.81850814819336,7.5,1.010684609413147,0.06539199501276016,-0.14907418191432953,0.015625,0.0004533575556706637,0.01607835665345192,0.0009270693408325315,0.9040510058403015,11.594304084777832,15.297200202941895
873,1602443974.0682445,1676160,21.07659912109375,3.3333332538604736,-0.45577481389045715,0.03982178866863251,-0.15090155601501465,0.0052083334885537624,0.00039586221100762486,0.00560419587418437,0.00081385497469455,0.9176332950592041,6.206972122192383,15.436480522155762
874,1602443976.7601235,1678080,26.37601089477539,3.3333332538604736,-0.9498594999313354,0.016841622069478035,-0.15069369971752167,0.0052083334885537624,0.00042050692718476057,0.005628840532153845,0.0008803911041468382,0.8919007778167725,11.884374618530273,15.575346946716309
875,1602443979.4327362,1680000,21.994171142578125,3.3333332538604736,0.10112784057855606,0.03502669557929039,-0.15090487897396088,0.0052083334885537624,0.0004303962632548064,0.005638730712234974,0.0008844764088280499,0.9050825834274292,6.302122592926025,15.706799507141113
876,1602443981.715156,1681920,27.04757308959961,5.0,-0.4938761293888092,0.019477281719446182,-0.1517719328403473,0.0052083334885537624,0.0004443177895154804,0.0056526497937738895,0.0009088916704058647,0.9244652390480042,12.023250579833984,15.650494575500488
877,1602443984.0221076,1683840,21.530038833618164,0.0,-0.33361566066741943,0.0025024372152984142,-0.150225430727005,0.0,0.0005235961289145052,0.0005235961289145052,0.00105867360252887,0.9517433047294617,6.543960094451904,15.46741771697998
878,1602443986.6574392,1685760,27.824386596679688,3.3333332538604736,0.9082013368606567,0.08434013277292252,-0.14941470324993134,0.010416666977107525,0.0005394673207774758,0.010956134647130966,0.0010937843471765518,0.9420881271362305,11.710189819335938,15.271069526672363
879,1602443989.1678116,1687680,21.89431381225586,3.3333332538604736,0.44545242190361023,0.06003118306398392,-0.14708784222602844,0.0052083334885537624,0.0005022513214498758,0.005710585042834282,0.0010247982572764158,0.9404346346855164,6.264979362487793,15.2709379196167
880,1602443991.808128,1689600,26.008708953857422,3.3333332538604736,-0.9354029297828674,0.008761911652982235,-0.14736807346343994,0.0052083334885537624,0.0005056230002082884,0.005713955964893103,0.0010264223674312234,0.9544509649276733,11.665428161621094,15.417288780212402
881,1602443994.0424337,1691520,22.29667854309082,4.0,0.6028080582618713,0.0691780373454094,-0.14648206532001495,0.02083333395421505,0.000548459414858371,0.021381789818406105,0.0011067291488870978,0.9695472121238708,6.562526226043701,15.208647727966309
882,1602443996.3915303,1693440,25.818004608154297,0.0,-0.8545113801956177,0.008778901770710945,-0.15017105638980865,0.0,0.0004855566949117929,0.0004855566949117929,0.0009870451176539063,0.9436904191970825,11.442743301391602,15.371164321899414
883,1602443999.076891,1695360,21.84859848022461,4.44444465637207,0.47095987200737,0.08375292271375656,-0.14725519716739655,0.02083333395421505,0.0006084076594561338,0.021441740915179253,0.0012366289738565683,0.9542993903160095,6.3224287033081055,15.11871337890625
884,1602444001.5600345,1697280,26.980613708496094,4.0,0.4577973186969757,0.09347657114267349,-0.14759302139282227,0.010416666977107525,0.0006166290258988738,0.011033295653760433,0.001243723090738058,0.9612903594970703,11.328851699829102,15.248080253601074
885,1602444004.2819111,1699200,20.977155685424805,2.5,-0.8049084544181824,0.011572874151170254,-0.142752006649971,0.0052083334885537624,0.0003958628512918949,0.00560419587418437,0.0007984134717844427,0.9624704718589783,6.581440448760986,15.331802368164062
886,1602444006.676214,1701120,25.985626220703125,2.0,-0.5502430200576782,0.0233251191675663,-0.14068208634853363,0.0052083334885537624,0.00041056363261304796,0.005618896801024675,0.0008351592696271837,0.9392368793487549,11.390323638916016,15.262901306152344
887,1602444009.39057,1703040,21.49740219116211,5.0,0.11015964299440384,0.03033781237900257,-0.14214913547039032,0.0052083334885537624,0.0004449466650839895,0.005653280299156904,0.0008987099281512201,0.9493343234062195,6.2978644371032715,15.201189041137695
888,1602444012.0877268,1704960,26.027973175048828,2.0,-0.10526164621114731,0.020155170932412148,-0.1336919367313385,0.0052083334885537624,0.0005093173822388053,0.0057176509872078896,0.0010360489832237363,0.947758138179779,11.190666198730469,15.056106567382812
889,1602444014.7394261,1706880,21.71869659423828,4.285714149475098,0.5062621831893921,0.05897195637226105,-0.13814730942249298,0.015625,0.0005738356849178672,0.016198834404349327,0.0011616835836321115,0.9526655077934265,6.335711479187012,14.955897331237793
890,1602444017.4504302,1708800,28.937591552734375,7.142857074737549,2.7133710384368896,0.12148395925760269,-0.13026700913906097,0.02604166604578495,0.0005060106050223112,0.02654767595231533,0.00102051452267915,0.9586616158485413,11.171487808227539,15.061514854431152
891,1602444020.1297956,1710720,21.132476806640625,4.285714149475098,-0.3715270161628723,0.07403509318828583,-0.14447665214538574,0.015625,0.0004696925461757928,0.016094688326120377,0.0009581770282238722,0.9485829472541809,6.385279655456543,15.189166069030762
892,1602444022.8517835,1712640,26.123245239257812,2.857142925262451,-0.43182945251464844,0.045630112290382385,-0.14181236922740936,0.010416666977107525,0.0006287384894676507,0.011045405641198158,0.001274874317459762,0.9567404389381409,11.305999755859375,15.345255851745605
893,1602444025.5379617,1714560,20.876760482788086,3.3333332538604736,-0.7803407311439514,0.07723421603441238,-0.14494174718856812,0.02083333395421505,0.0004261487047187984,0.021259481087327003,0.0008608790230937302,0.9634439945220947,6.430103302001953,15.294705390930176
894,1602444028.2422462,1716480,25.488712310791016,0.9090909361839294,-0.8603686690330505,0.03206253796815872,-0.1445825845003128,0.0052083334885537624,0.0005828147404827178,0.005791148170828819,0.0011723123025149107,0.9725645184516907,11.530487060546875,14.931113243103027
895,1602444030.9357297,1718400,19.93053436279297,0.0,-0.6391309499740601,0.0020118968095630407,-0.14711034297943115,0.0,0.0005520976264961064,0.0005520976264961064,0.0011151565704494715,0.9595639705657959,5.923524856567383,14.791238784790039
896,1602444033.6300416,1720320,27.169776916503906,6.0,1.2298678159713745,0.06882442533969879,-0.14929847419261932,0.015625,0.0005197995924390852,0.016144799068570137,0.001045368262566626,0.9742400050163269,11.29914665222168,14.721237182617188
897,1602444036.2911925,1722240,19.98478889465332,3.3333332538604736,-0.47645360231399536,0.0064270687289536,-0.15083152055740356,0.0052083334885537624,0.000527324853464961,0.005735658574849367,0.0010637607192620635,0.955734133720398,6.091367721557617,14.51427936553955
898,1602444038.794982,1724160,26.218975067138672,6.0,0.7301674485206604,0.052406080067157745,-0.1507149189710617,0.015625,0.0005691187107004225,0.016194118186831474,0.0011566228931769729,0.9600822329521179,11.355256080627441,14.231860160827637
899,1602444041.5023885,1726080,19.886432647705078,1.1111111640930176,-0.45635366439819336,0.022404653951525688,-0.14691856503486633,0.0052083334885537624,0.0005608900100924075,0.005769223440438509,0.0011360441567376256,0.9581223726272583,6.134713172912598,14.332588195800781
900,1602444044.0009925,1728000,24.655845642089844,2.0,-0.8498631119728088,0.0036908546462655067,-0.15047687292099,0.0052083334885537624,0.0004983500111848116,0.005706682801246643,0.001008243183605373,0.96381014585495,11.25954532623291,14.392949104309082
901,1602444046.6868505,1729920,20.899526596069336,1.4285714626312256,0.05140768736600876,0.03125736117362976,-0.15129370987415314,0.0052083334885537624,0.0005342215299606323,0.00574255408719182,0.0010769023792818189,0.969059407711029,6.182918548583984,14.785237312316895
902,1602444049.4292908,1731840,28.229015350341797,6.666666507720947,2.203723192214966,0.15580567717552185,-0.15111786127090454,0.03125,0.0006083915359340608,0.03185839205980301,0.0012268305290490389,0.9675370454788208,11.33602237701416,14.68458080291748
903,1602444052.1428275,1733760,19.40628433227539,1.4285714626312256,-1.406416654586792,0.0318417102098465,-0.14687202870845795,0.0052083334885537624,0.0006059925653971732,0.005814325995743275,0.0012205527164041996,0.9710674285888672,6.283015251159668,14.6447172164917
904,1602444054.6375172,1735680,24.976181030273438,0.0,-1.2903118133544922,0.0031665931455790997,-0.14948807656764984,0.0,0.0004252352227922529,0.0004252352227922529,0.0008665710920467973,0.946907639503479,11.3401460647583,15.072667121887207
905,1602444057.3509817,1737600,21.696231842041016,3.3333332538604736,0.5914504528045654,0.05962354317307472,-0.1501038819551468,0.0052083334885537624,0.000568103976547718,0.005776436999440193,0.0011529817711561918,0.9511165618896484,6.324711799621582,14.870551109313965
906,1602444060.0153885,1739520,26.049606323242188,1.6666666269302368,-0.042308878153562546,0.05581120401620865,-0.15260687470436096,0.0052083334885537624,0.000571650976780802,0.0057799844071269035,0.001157060731202364,0.9628412127494812,11.08749008178711,15.101221084594727
907,1602444062.1255693,1741440,20.759502410888672,0.0,-0.8289369940757751,0.002265515271574259,-0.15424758195877075,0.0,0.0004435601586010307,0.0004435601586010307,0.000906286935787648,0.9283463358879089,6.527304172515869,15.213116645812988
908,1602444064.8218362,1743360,25.726627349853516,0.0,-0.40510624647140503,0.0017170930514112115,-0.15500010550022125,0.0,0.0004761595628224313,0.0004761595628224313,0.0009732951875776052,0.9306263327598572,11.215023040771484,15.069994926452637
909,1602444067.0432246,1745280,21.489604949951172,5.0,0.10714133083820343,0.0025362728629261255,-0.15550528466701508,0.0052083334885537624,0.0006115934229455888,0.0058199274353682995,0.001261011348105967,0.9343643188476562,6.427366256713867,15.108065605163574
910,1602444069.5654984,1747200,25.704845428466797,0.0,-0.23754796385765076,0.0015583675121888518,-0.1543455570936203,0.0,0.00061868253396824,0.00061868253396824,0.0012460296275094151,0.9635430574417114,11.051836967468262,15.043342590332031
911,1602444071.9082174,1749120,22.760971069335938,2.5,0.7852141261100769,0.0528121255338192,-0.15486577153205872,0.0052083334885537624,0.000582764798309654,0.005791098345071077,0.0011907225707545877,0.9436442852020264,6.836785793304443,15.2410249710083
912,1602444074.6133115,1751040,27.249130249023438,4.0,1.404729962348938,0.10737287998199463,-0.1558363139629364,0.02083333395421505,0.0004528979188762605,0.02128622680902481,0.0009159319452010095,0.9423192739486694,10.898431777954102,14.994433403015137
913,1602444077.0107,1752960,20.439319610595703,0.0,-0.7698402404785156,0.006222769618034363,-0.15333160758018494,0.0,0.0006512081017717719,0.0006512081017717719,0.0013216385850682855,0.9470891952514648,6.460965156555176,14.895304679870605
914,1602444079.6819892,1754880,25.86409568786621,2.0,0.3634525239467621,0.03345837816596031,-0.15542389452457428,0.0052083334885537624,0.0005600888398475945,0.0057684206403791904,0.0011342952493578196,0.9520642161369324,10.741071701049805,14.881537437438965
915,1602444081.793942,1756800,20.3614559173584,0.0,-0.9267548322677612,0.00385784893296659,-0.15459439158439636,0.0,0.00043780103442259133,0.00043780103442259133,0.0008854859042912722,0.951559841632843,6.33333158493042,15.105615615844727
916,1602444084.2653155,1758720,27.909311294555664,6.666666507720947,1.5935485363006592,0.1099928766489029,-0.1561964601278305,0.02083333395421505,0.0005601932643912733,0.021393530070781708,0.0011426453711465001,0.9510372281074524,10.999176025390625,15.36279010772705
917,1602444086.9337242,1760640,21.10260581970215,0.0,-0.613804280757904,0.002482436131685972,-0.1493116170167923,0.0,0.0004885838716290891,0.0004885838716290891,0.0009956222493201494,0.9461104273796082,6.332230567932129,15.53100872039795
918,1602444089.5326655,1762560,26.420644760131836,3.0,-0.18730638921260834,0.04450944811105728,-0.14966706931591034,0.015625,0.0004764252225868404,0.016101427376270294,0.0009802563581615686,0.8903276324272156,11.081916809082031,15.631192207336426
919,1602444092.2000737,1764480,21.71613311767578,2.5,-0.47174444794654846,0.033072926104068756,-0.14954420924186707,0.010416666977107525,0.0003157158207613975,0.010732383467257023,0.0006440067081712186,0.945662796497345,6.52772855758667,15.776620864868164
920,1602444094.8834717,1766400,26.60004425048828,2.5,-0.25893309712409973,0.01574566960334778,-0.14910422265529633,0.0052083334885537624,0.000549869320821017,0.00575820030644536,0.0011261055478826165,0.9359691739082336,11.347657203674316,15.644679069519043
