# _tick,_time,frames,total_loss,mean_episode_return,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,mean_total_rewards,mean_control_rewards,mean_count_rewards,forward_dynamics_loss,inverse_dynamics_loss,indicator_loss
679,1601755188.493783,1303680,1235.6409912109375,5.0,0.1356523633003235,0.048669714480638504,-0.1515001356601715,0.0052083334885537624,0.00024898533592931926,0.005457318853586912,0.0006138304597698152,0.7813355922698975,11.945128440856934,15.160552978515625,1208.50244140625
680,1601755191.3944023,1305600,1149.03369140625,0.0,-0.45668137073516846,0.0008032844052650034,-0.15677902102470398,0.0,0.00020565421436913311,0.00020565421436913311,0.0005207531503401697,0.7318514585494995,6.920628547668457,14.931230545043945,1127.79443359375
681,1601755194.1750646,1307520,1145.552490234375,0.0,-0.2841593623161316,0.0014879857189953327,-0.15739132463932037,0.0,0.0003920721646863967,0.0003920721646863967,0.0009604925289750099,0.8230499625205994,11.745635032653809,15.063870429992676,1119.18310546875
682,1601755196.5130157,1309440,1305.919677734375,2.5,0.33373528718948364,0.026583904400467873,-0.1578214317560196,0.010416666977107525,0.0002871850738301873,0.010703850537538528,0.0007242875872179866,0.7987337708473206,6.77568244934082,15.179023742675781,1283.762451171875
683,1601755199.306161,1311360,1371.438720703125,3.3333332538604736,0.02691672369837761,0.03306005522608757,-0.15869824588298798,0.015625,0.00029433739837259054,0.015919338911771774,0.0007411602418869734,0.7931530475616455,11.926511764526367,15.06499195098877,1344.5458984375
684,1601755202.257552,1313280,1508.71484375,4.0,0.43648409843444824,0.04734061285853386,-0.15776848793029785,0.010416666977107525,0.00034665377461351454,0.010763321071863174,0.0008477504015900195,0.8026657104492188,6.728848934173584,15.07409954071045,1486.5858154296875
685,1601755204.8666716,1315200,1163.38671875,0.0,-0.7244144082069397,0.0012646662071347237,-0.15744398534297943,0.0,0.0002659854362718761,0.0002659854362718761,0.0006654033786617219,0.7851330041885376,12.484807968139648,14.923811912536621,1136.858642578125
686,1601755207.885785,1317120,1170.6507568359375,1.6666666269302368,0.21192246675491333,0.04156893491744995,-0.15836122632026672,0.0052083334885537624,0.00025035146973095834,0.005458685103803873,0.0006120858015492558,0.8252213597297668,6.767730236053467,14.867840766906738,1148.9200439453125
687,1601755210.6640418,1319040,1154.90234375,2.5,-0.26393166184425354,0.007439160719513893,-0.15914390981197357,0.0052083334885537624,0.00027760479133576155,0.0054859379306435585,0.0006781982956454158,0.8214300870895386,11.96558952331543,15.00029182434082,1128.35205078125
688,1601755213.598307,1320960,1184.4661865234375,2.0,-0.1252271980047226,0.006110939662903547,-0.15969470143318176,0.0052083334885537624,0.0003201168728992343,0.005528449546545744,0.0008008735603652894,0.7997497320175171,6.613717555999756,15.293822288513184,1162.83740234375
