# _tick,_time,frames,total_loss,mean_episode_return,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,mean_total_rewards,mean_control_rewards,mean_count_rewards,forward_dynamics_loss,inverse_dynamics_loss,indicator_loss
10,1602186530.7794764,8000,1404.705078125,nan,-2.7437167167663574,4.007978916168213,-0.03572545573115349,0.0,0.002156592207029462,0.002156592207029462,0.6153469085693359,0.5934321880340576,916.0079345703125,24.862302780151367,462.60638427734375
11,1602186531.788859,8800,1389.8326416015625,nan,-3.734644651412964,25.973228454589844,-0.0028432111721485853,0.0,0.0016702513676136732,0.0016702513676136732,0.5559834837913513,0.5182392597198486,882.0198974609375,24.989246368408203,460.5877380371094
12,1602186532.8141208,9600,1270.8350830078125,0.0,0.13416583836078644,8.896517753601074,-0.0014492599293589592,0.0,0.0014024346601217985,0.0014024346601217985,0.4392964839935303,0.5904162526130676,768.4170532226562,25.232208251953125,468.1566162109375
13,1602186533.8676984,10400,1318.56640625,nan,-4.66117000579834,45.6059684753418,-0.001395719707943499,0.0,0.0006847376935184002,0.0006847376935184002,0.34474578499794006,0.3631304204463959,783.40625,25.41924285888672,468.7974853515625
14,1602186534.8820603,11200,1254.9354248046875,nan,0.0017671327805146575,35.29648208618164,-0.0008128909394145012,0.0,0.0007328183855861425,0.0007328183855861425,0.2760528326034546,0.4040871858596802,729.329833984375,25.591453552246094,464.71673583984375
15,1602186535.892065,12000,1333.25,nan,-0.00038974988274276257,96.22276306152344,-8.550415805075318e-05,0.0,0.0008681765175424516,0.0008681765175424516,0.24973884224891663,0.5024146437644958,742.7000732421875,25.560302734375,468.76739501953125
16,1602186536.9715214,12800,1315.9801025390625,nan,-0.00912221148610115,125.48699951171875,-4.145413913647644e-05,0.0,8.437160431640223e-05,8.437160431640223e-05,0.025417620316147804,0.28603461384773254,705.0820922851562,25.411314010620117,460.00885009765625
17,1602186538.428635,13600,1383.221435546875,nan,-4.33549530498567e-06,157.400390625,-1.0850425269381958e-06,0.0,0.00024079327704384923,0.00024079327704384923,0.050719693303108215,0.3473130762577057,726.194091796875,24.98126792907715,474.645751953125
18,1602186539.4929755,14400,1175.6671142578125,nan,-4.254194936947897e-05,117.90475463867188,-4.256246484146686e-06,0.0,0.00010899973858613521,0.00010899973858613521,0.03372225910425186,0.2729800045490265,568.489013671875,24.852689743041992,464.42071533203125
19,1602186540.4716134,15200,1247.4345703125,nan,0.00034132180735468864,206.38897705078125,-1.0947216651402414e-05,0.0,7.07682702341117e-05,7.07682702341117e-05,0.019964374601840973,0.22040575742721558,547.9650268554688,24.31715965270996,468.7631530761719
20,1602186541.4515748,16000,1116.371826171875,nan,-0.00013777466665487736,82.54957580566406,-5.7884983107214794e-05,0.0,0.0001316229609074071,0.0001316229609074071,0.04730609804391861,0.2847951352596283,550.238037109375,24.204565048217773,459.3798828125
21,1602186542.4386532,16800,1220.712158203125,nan,1.8142440438850826e-08,2.1153244972229004,-1.0246807278235792e-06,0.0,0.00015927737695164979,0.00015927737695164979,0.038059815764427185,0.3823062777519226,736.0692749023438,26.48834228515625,456.03924560546875
22,1602186543.408855,17600,1264.755615234375,nan,3.3498731681902427e-06,0.1658589243888855,-8.76094272825867e-05,0.0,0.00030612258706241846,0.00030612258706241846,0.061945851892232895,0.5753200054168701,780.8226318359375,26.32993507385254,457.437255859375
23,1602186544.3811088,18400,1114.4952392578125,nan,3.1803276669961633e-06,2.617189645767212,-2.0487601432250813e-05,0.0,0.0002853555488400161,0.0002853555488400161,0.05799422413110733,0.5135464072227478,626.45703125,26.25665283203125,459.16436767578125
24,1602186545.4379947,19200,1040.3330078125,nan,-0.0006982563645578921,5.057458877563477,-0.0006069804076105356,0.0,0.00019864972273353487,0.00019864972273353487,0.050162285566329956,0.5293858051300049,546.802490234375,24.999425888061523,463.4748840332031
25,1602186546.5743623,20000,1020.419189453125,nan,-0.0002828701981343329,17.192420959472656,-0.001021559233777225,0.0,0.0003159983898513019,0.0003159983898513019,0.06949714571237564,0.5515150427818298,522.5859985351562,24.42106819152832,456.22100830078125
26,1602186547.5727863,20800,995.502197265625,0.0,-0.003949387464672327,41.247982025146484,-9.6290503279306e-05,0.0,6.053615652490407e-05,6.053615652490407e-05,0.021237006410956383,0.23442915081977844,476.8301086425781,23.511550903320312,453.9165954589844
27,1602186548.5750487,21600,1049.067626953125,nan,-0.0005371860461309552,15.764410018920898,-5.776017133030109e-05,0.0,0.00010406503133708611,0.00010406503133708611,0.022553233429789543,0.34765690565109253,555.3004150390625,22.895732879638672,455.10772705078125
28,1602186549.5573628,22400,936.2108154296875,nan,-0.0009127060766331851,33.06039047241211,-0.00014715237193740904,0.0,0.00014601636212319136,0.00014601636212319136,0.033886540681123734,0.3238040506839752,400.7693786621094,23.32752799987793,479.0545959472656
29,1602186550.5396173,23200,884.966064453125,nan,0.014081100933253765,17.143945693969727,-0.0020808333065360785,0.0,4.150601671426557e-05,4.150601671426557e-05,0.018449710682034492,0.2180371731519699,388.7496337890625,22.658666610717773,456.40179443359375
30,1602186551.5288439,24000,1003.4615478515625,0.0,-0.03933163732290268,112.73897552490234,-0.0020968348253518343,0.0,0.00015999055176507682,0.00015999055176507682,0.044060058891773224,0.35710370540618896,411.68206787109375,22.338918685913086,456.74298095703125
31,1602186552.515521,24800,897.8795166015625,nan,0.09038643538951874,20.293180465698242,-0.003744200337678194,0.0,4.2730531276902184e-05,4.2730531276902184e-05,0.021714868023991585,0.18985870480537415,397.0555114746094,22.54854393005371,457.8956298828125
32,1602186553.503778,25600,999.6474609375,nan,-0.006476887967437506,34.23503875732422,-0.00035284223849885166,0.0,9.359029354527593e-05,9.359029354527593e-05,0.022574353963136673,0.2837340235710144,483.5461120605469,21.67659568786621,460.1965637207031
33,1602186554.585808,26400,853.6127319335938,nan,0.010673480108380318,18.398862838745117,-0.0005210645613260567,0.0,7.259019912453368e-05,7.259019912453368e-05,0.030044274404644966,0.20409739017486572,350.20458984375,22.26946258544922,462.7296447753906
34,1602186555.5808768,27200,881.864013671875,nan,-0.0921902284026146,71.97022247314453,-0.0033724617678672075,0.0,3.685427509481087e-05,3.685427509481087e-05,0.0166087094694376,0.16836275160312653,335.28912353515625,21.737733840942383,452.96246337890625
35,1602186556.5780544,28000,860.493408203125,nan,0.03156188502907753,2.4797825813293457,-0.006637278012931347,0.0,6.112060509622097e-05,6.112060509622097e-05,0.029442710801959038,0.19036322832107544,382.7060546875,21.37912368774414,453.9035339355469
36,1602186557.606568,28800,872.430419921875,nan,-0.049024712294340134,35.966915130615234,-0.002625723136588931,0.0,2.6810950657818466e-05,2.6810950657818466e-05,0.019611625000834465,0.13771851360797882,357.7830810546875,21.602880477905273,457.1292419433594
37,1602186558.6447904,29600,920.3750610351562,0.0,0.02457398921251297,15.423869132995605,-0.0011959313414990902,0.0,6.691060843877494e-05,6.691060843877494e-05,0.020613892003893852,0.21629628539085388,426.8719177246094,20.783397674560547,457.27252197265625
38,1602186559.6883464,30400,878.3734741210938,0.0,-0.046025294810533524,79.85005950927734,-0.0015108276857063174,0.0,6.189929990796372e-05,6.189929990796372e-05,0.029270654544234276,0.16936343908309937,315.8623046875,21.373563766479492,461.3350830078125
39,1602186560.7233326,31200,786.3157348632812,nan,0.08343993872404099,14.957618713378906,-0.007558440789580345,0.0,2.3753389541525394e-05,2.3753389541525394e-05,0.015835585072636604,0.12125656753778458,299.1498107910156,20.888446807861328,451.24395751953125
40,1602186561.7439473,32000,860.9633178710938,0.0,-0.5586456060409546,55.631011962890625,-0.014063798822462559,0.0,4.7646833991166204e-05,4.7646833991166204e-05,0.02753136120736599,0.15196184813976288,331.1026611328125,20.497732162475586,454.30462646484375
41,1602186562.8219051,32800,799.9102172851562,nan,0.028560996055603027,5.187129497528076,-0.005416613072156906,0.0,2.1628611648338847e-05,2.1628611648338847e-05,0.018109727650880814,0.11893811821937561,319.7793884277344,20.826385498046875,454.09417724609375
42,1602186563.8823805,33600,842.7066650390625,nan,-0.10525359213352203,15.273308753967285,-0.0044905198737978935,0.0,6.105448846938089e-05,6.105448846938089e-05,0.018943481147289276,0.21482712030410767,353.64056396484375,20.1804256439209,453.7220764160156
43,1602186564.9274678,34400,783.145751953125,nan,0.022704070433974266,6.922179698944092,-0.0030961099546402693,0.0,6.632089935010299e-05,6.632089935010299e-05,0.024785375222563744,0.18869835138320923,302.29595947265625,20.512407302856445,453.3956298828125
44,1602186565.9616468,35200,764.7362060546875,nan,-0.3874552845954895,21.674880981445312,-0.02876104973256588,0.0,1.906762736325618e-05,1.906762736325618e-05,0.01478775218129158,0.10266247391700745,272.4597473144531,20.221559524536133,450.79620361328125
45,1602186567.0237224,36000,819.2860717773438,0.0,-0.02444031648337841,3.8970155715942383,-0.011540023609995842,0.0,7.467211980838329e-05,7.467211980838329e-05,0.0354277603328228,0.20464633405208588,340.2525329589844,19.687938690185547,455.4845886230469
46,1602186568.0658042,36800,819.9095458984375,0.0,-0.2572653293609619,52.40312194824219,-0.011612888425588608,0.0,3.779108010348864e-05,3.779108010348864e-05,0.02230212651193142,0.11569365859031677,294.88214111328125,20.098966598510742,452.794189453125
47,1602186569.1185393,37600,824.1832275390625,0.0,0.15158705413341522,35.45010757446289,-0.014941713772714138,0.0,5.648365549859591e-05,5.648365549859591e-05,0.021656038239598274,0.17295502126216888,313.6058349609375,19.410886764526367,455.5797119140625
48,1602186570.1434216,38400,819.3724365234375,0.0,-0.3277733027935028,70.7103271484375,-0.007692434825003147,0.0,5.302278805174865e-05,5.302278805174865e-05,0.024535315111279488,0.15192922949790955,276.10638427734375,19.857330322265625,453.0338134765625
49,1602186571.2276385,39200,760.7523193359375,0.0,0.4183550477027893,40.346221923828125,-0.055026501417160034,0.0,3.745061258086935e-05,3.745061258086935e-05,0.01842183619737625,0.10412845015525818,250.6464385986328,19.548843383789062,449.84747314453125
50,1602186572.2815175,40000,839.5052490234375,0.0,-0.11110465973615646,47.753273010253906,-0.005123992450535297,0.0,9.06119093997404e-05,9.06119093997404e-05,0.04228311404585838,0.2486991435289383,320.4331970214844,18.97736358642578,452.4576110839844
51,1602186573.3204746,40800,853.537353515625,0.0,0.09889952093362808,3.721980571746826,-0.01934628002345562,0.0,9.782053530216217e-05,9.782053530216217e-05,0.023246288299560547,0.3048193156719208,367.4889831542969,19.655336380004883,462.5915222167969
52,1602186574.3506658,41600,799.1666259765625,0.0,-0.18561294674873352,8.626655578613281,-0.02500092424452305,0.0,0.0001303112949244678,0.0001303112949244678,0.03246312960982323,0.34395071864128113,319.4126281738281,18.649282455444336,452.68865966796875
53,1602186575.3862596,42400,755.165771484375,0.0,0.04040989652276039,3.1586365699768066,-0.020175805315375328,0.0,7.259947597049177e-05,7.259947597049177e-05,0.026659386232495308,0.22613798081874847,282.6224060058594,18.640995025634766,450.7235107421875
54,1602186576.392181,43200,904.06494140625,nan,0.22054338455200195,6.3119659423828125,-0.14434313774108887,0.0,0.00022419248125515878,0.00022419248125515878,0.05159827321767807,0.551479160785675,422.4842529296875,19.96198272705078,455.23052978515625
55,1602186577.3653247,44000,780.8319091796875,0.0,-0.008782283402979374,2.4031057357788086,-0.019414367154240608,0.0,3.3052259823307395e-05,3.3052259823307395e-05,0.013523940928280354,0.22102206945419312,308.2842712402344,18.207265853881836,451.9654541015625
56,1602186578.3490317,44800,813.2869873046875,nan,-0.586235523223877,8.140296936035156,-0.037034157663583755,0.0,4.6004239266039804e-05,4.6004239266039804e-05,0.016841880977153778,0.1746070832014084,331.2316589355469,19.14275360107422,455.3955383300781
57,1602186579.3590727,45600,767.3079223632812,0.0,0.38646164536476135,5.4571709632873535,-0.08139138668775558,0.0,0.0001222207793034613,0.0001222207793034613,0.029435498639941216,0.3138841390609741,288.5184631347656,18.426876068115234,454.600341796875
58,1602186580.3571162,46400,787.1478271484375,nan,-0.7242276668548584,8.229432106018066,-0.03500335291028023,0.0,7.920366624603048e-05,7.920366624603048e-05,0.025383437052369118,0.2850596606731415,309.97967529296875,17.951913833618164,451.7460632324219
59,1602186581.3680415,47200,885.443603515625,nan,3.5903966426849365,25.54170799255371,-0.09043943881988525,0.0,0.00028946378733962774,0.00028946378733962774,0.08142359554767609,0.40309661626815796,376.0922546386719,19.25775718688965,461.05194091796875
60,1602186582.3677332,48000,757.0123291015625,nan,-0.06917460262775421,5.770818710327148,-0.021738162264227867,0.0,1.9710874767042696e-05,1.9710874767042696e-05,0.011809248477220535,0.13962259888648987,284.59307861328125,17.258481979370117,449.48089599609375
61,1602186583.380332,48800,773.4912109375,nan,0.44998982548713684,3.843686819076538,-0.033669520169496536,0.0,3.4997825423488393e-05,3.4997825423488393e-05,0.016428137198090553,0.14042335748672485,292.7936096191406,18.30730438232422,458.1302490234375
62,1602186584.381644,49600,759.3836059570312,0.0,-0.7661151885986328,11.07567310333252,-0.06607116013765335,0.0,0.00018125238420907408,0.00018125238420907408,0.043552085757255554,0.2843976318836212,278.039306640625,17.649145126342773,453.45166015625
63,1602186585.3553834,50400,738.1549072265625,nan,0.6315550804138184,3.5586016178131104,-0.07924164831638336,0.0,8.399438229389489e-05,8.399438229389489e-05,0.02625551074743271,0.24076677858829498,266.0211486816406,17.001964569091797,451.0208740234375
64,1602186586.3316586,51200,854.6077270507812,nan,-3.292692184448242,6.397185802459717,-0.1572720855474472,0.0,0.00012654344027396291,0.00012654344027396291,0.047967564314603806,0.3205690085887909,375.01934814453125,19.421422958374023,457.2197265625
65,1602186587.344251,52000,723.52978515625,nan,-0.02239796705543995,2.818887233734131,-0.021379712969064713,0.0,1.746417910908349e-05,1.746417910908349e-05,0.011757850646972656,0.11588133126497269,255.14218139648438,16.725736618041992,448.8867492675781
66,1602186588.37011,52800,736.02099609375,nan,-0.046828493475914,3.235032796859741,-0.042311131954193115,0.0,1.97336012206506e-05,1.97336012206506e-05,0.011852260679006577,0.11595845967531204,261.7372741699219,17.350919723510742,453.786865234375
67,1602186589.3709366,53600,750.1102905273438,nan,0.4511619210243225,3.409871816635132,-0.13559077680110931,0.0,0.00015481017180718482,0.00015481017180718482,0.04444921389222145,0.2879987061023712,274.4774475097656,17.218534469604492,454.6888732910156
68,1602186590.3458588,54400,721.8933715820312,nan,2.7635018341243267e-05,2.984064817428589,-0.1269809454679489,0.0,7.518590427935123e-05,7.518590427935123e-05,0.024773364886641502,0.21915945410728455,248.43116760253906,16.24761390686035,454.35748291015625
69,1602186591.3324032,55200,804.1822509765625,nan,4.626992702484131,9.867170333862305,-0.23293469846248627,0.0,8.414211333729327e-05,8.414211333729327e-05,0.04071025922894478,0.2621556222438812,320.05731201171875,18.15946388244629,451.7042541503906
70,1602186592.311252,56000,698.8916625976562,nan,-0.15454627573490143,6.942493438720703,-0.041759803891181946,0.0,1.3752477570960764e-05,1.3752477570960764e-05,0.010647319257259369,0.10088250041007996,227.06539916992188,16.339765548706055,448.74029541015625
71,1602186593.3008804,56800,713.1142578125,nan,0.4423403739929199,1.7532634735107422,-0.06718192249536514,0.0,2.0383367882459424e-05,2.0383367882459424e-05,0.01310365553945303,0.11521194130182266,243.6062469482422,16.656225204467773,450.72332763671875
72,1602186594.2713168,57600,733.5938720703125,nan,-0.033047549426555634,3.432121992111206,-0.13281917572021484,0.0,0.00013658423267770559,0.00013658423267770559,0.03937067091464996,0.2753852605819702,257.57757568359375,17.167375564575195,455.5826416015625
73,1602186595.2676866,58400,692.6134033203125,nan,0.24901457130908966,2.1746318340301514,-0.18976937234401703,0.0,6.450591172324494e-05,6.450591172324494e-05,0.022171199321746826,0.20085343718528748,222.25564575195312,15.670158386230469,452.4537658691406
74,1602186596.2675025,59200,811.643310546875,nan,-0.8898792862892151,3.4356493949890137,-0.1418757438659668,0.0,0.000128856860101223,0.000128856860101223,0.05748003348708153,0.24539081752300262,338.90673828125,18.611780166625977,451.72088623046875
75,1602186597.2374082,60000,675.1842041015625,nan,0.16244830191135406,1.7449231147766113,-0.07636882364749908,0.0,2.53446360147791e-05,2.53446360147791e-05,0.013405315577983856,0.10789823532104492,208.85011291503906,15.826916694641113,448.6761779785156
76,1602186598.2125537,60800,689.5269165039062,0.0,-1.5865123271942139,3.4526360034942627,-0.08309593796730042,0.0,1.5567282389383763e-05,1.5567282389383763e-05,0.010822742246091366,0.10355193167924881,220.59933471679688,16.149660110473633,450.994873046875
77,1602186599.1953483,61600,696.30078125,nan,1.138295292854309,1.9231927394866943,-0.17933149635791779,0.0,6.597508763661608e-05,6.597508763661608e-05,0.028747396543622017,0.21716077625751495,221.43873596191406,16.379230499267578,455.60064697265625
78,1602186600.177963,62400,685.1083984375,nan,-0.04804147779941559,1.874650001525879,-0.2182949036359787,0.0,0.00012291321763768792,0.00012291321763768792,0.03519739955663681,0.24620682001113892,216.95819091796875,15.214749336242676,451.3271484375
79,1602186601.1708715,63200,755.9050903320312,0.0,2.8824431896209717,7.630294322967529,-0.16834768652915955,0.0,0.00013251039490569383,0.00013251039490569383,0.048719000071287155,0.2690770626068115,275.7770690917969,17.131071090698242,452.6525573730469
80,1602186602.1198537,64000,676.344970703125,0.0,-0.2245241403579712,17.901504516601562,-0.15492789447307587,0.0,2.7722029699361883e-05,2.7722029699361883e-05,0.01580415479838848,0.10364627838134766,194.6444854736328,15.013710021972656,449.16473388671875
81,1602186603.102974,64800,714.402099609375,nan,0.4581993818283081,2.7035200595855713,-0.242059126496315,0.0,0.00010190168541157618,0.00010190168541157618,0.03350349888205528,0.1547975093126297,243.8583221435547,15.896371841430664,451.727783203125
82,1602186604.0965383,65600,699.1929931640625,nan,-0.8671435713768005,1.1345984935760498,-0.2075807899236679,0.0,0.00012064737529726699,0.00012064737529726699,0.041936203837394714,0.2476509064435959,231.7998504638672,15.92534351348877,451.40789794921875
83,1602186605.1215582,66400,671.0784912109375,nan,-0.26251330971717834,0.35646021366119385,-0.4029790461063385,0.0,8.771775173954666e-05,8.771775173954666e-05,0.026642341166734695,0.22662986814975739,204.88720703125,15.145553588867188,451.354736328125
84,1602186606.1652772,67200,733.5970458984375,nan,-3.3666419982910156,7.336345195770264,-0.17622056603431702,0.0,0.00026720925234258175,0.00026720925234258175,0.08149068057537079,0.277591735124588,261.5498352050781,15.274250984191895,452.97943115234375
85,1602186607.1990347,68000,665.1782836914062,nan,0.018945621326565742,0.0962439775466919,-0.3998669385910034,0.0,1.6841777323861606e-05,1.6841777323861606e-05,0.012453374452888966,0.10680238902568817,197.76229858398438,15.365228652954102,452.33544921875
86,1602186608.2549024,68800,736.2284545898438,nan,0.36335042119026184,1.5159389972686768,-0.5093944668769836,0.0,0.0001891585998237133,0.0001891585998237133,0.05379575118422508,0.1901230812072754,266.55926513671875,15.426736831665039,452.87255859375
87,1602186609.2645273,69600,683.8706665039062,0.0,0.6854737997055054,0.7279314994812012,-0.6692601442337036,0.0,0.00016728416085243225,0.00016728416085243225,0.05137159302830696,0.2604502737522125,214.7435760498047,15.241961479187012,453.1409912109375
88,1602186610.242452,70400,670.14404296875,0.0,0.170090451836586,0.29991260170936584,-0.8251457214355469,0.0,0.00014207696949597448,0.00014207696949597448,0.04191683232784271,0.29419511556625366,206.05340576171875,14.349020957946777,450.0967712402344
89,1602186611.2455554,71200,687.2843627929688,nan,0.3546959161758423,3.656035900115967,-0.5847915410995483,0.0,0.00012622073700185865,0.00012622073700185865,0.03770393505692482,0.28193455934524536,216.61553955078125,14.545120239257812,452.6977844238281
90,1602186612.240766,72000,652.3006591796875,0.0,-1.088925838470459,0.12900711596012115,-0.8244695663452148,0.0,8.934616926126182e-05,8.934616926126182e-05,0.026183845475316048,0.18358317017555237,189.51272583007812,14.091582298278809,450.480712890625
91,1602186613.258518,72800,704.8235473632812,nan,-0.6355323791503906,0.5489481687545776,-0.9222434163093567,0.0,0.0002349318383494392,0.0002349318383494392,0.06145532429218292,0.20941323041915894,238.24920654296875,14.729303359985352,452.8538513183594
92,1602186614.2680912,73600,695.4608154296875,nan,-0.31381285190582275,0.17942295968532562,-1.0492695569992065,0.0,0.00018715384067036211,0.00018715384067036211,0.06080656871199608,0.2446787804365158,228.3930206298828,13.875880241394043,454.37554931640625
93,1602186615.279352,74400,695.7459716796875,nan,0.15181955695152283,0.4730641841888428,-0.9265464544296265,0.0,0.00022486149100586772,0.00022486149100586772,0.05676741153001785,0.3515336215496063,227.40203857421875,14.466011047363281,454.1795654296875
94,1602186616.276583,75200,675.9505615234375,nan,-1.384797215461731,1.251813292503357,-0.6044268012046814,0.0,0.00012144083302700892,0.00012144083302700892,0.043777886778116226,0.22992761433124542,211.69615173339844,13.694902420043945,451.29693603515625
95,1602186617.2599084,76000,669.8486328125,0.0,0.3530634045600891,0.09831918030977249,-1.0446298122406006,0.0,0.00019484497897792608,0.00019484497897792608,0.049080077558755875,0.2163822501897812,200.85125732421875,14.963948249816895,454.62664794921875
96,1602186618.2502759,76800,707.1033935546875,0.0,-0.5702592730522156,0.3274972438812256,-1.1365017890930176,0.0,0.00022736296523362398,0.00022736296523362398,0.06068888306617737,0.23743915557861328,241.75497436523438,13.835951805114746,452.8917236328125
97,1602186619.2442687,77600,733.8215942382812,0.0,0.10458312183618546,0.2269403338432312,-1.0769143104553223,0.0,0.0003267661377321929,0.0003267661377321929,0.08637933433055878,0.3705194890499115,264.6380920410156,15.221023559570312,454.7078857421875
98,1602186620.2538311,78400,709.9218139648438,0.0,0.20433208346366882,0.3694991171360016,-1.1284507513046265,0.0,0.00035218012635596097,0.00035218012635596097,0.09264636784791946,0.3927372694015503,242.9572296142578,14.161613464355469,453.35760498046875
99,1602186621.2481873,79200,697.67138671875,0.0,0.9512693881988525,1.8511550426483154,-0.9159582257270813,0.0,0.0003163177752867341,0.0003163177752867341,0.10578635334968567,0.26899880170822144,227.6604461669922,14.080862998962402,454.0436096191406
100,1602186622.2443495,80000,697.8779296875,0.0,-0.11562097072601318,0.28786832094192505,-1.1018145084381104,0.0,0.00028735597152262926,0.00028735597152262926,0.07059289515018463,0.30231019854545593,232.52157592773438,15.013129234313965,451.27276611328125
101,1602186623.256526,80800,752.1464233398438,0.0,0.15215758979320526,0.4891396760940552,-1.033441185951233,0.0,0.0003082284820266068,0.0003082284820266068,0.07639359682798386,0.4831361472606659,286.7400817871094,14.485013008117676,451.3134765625
102,1602186624.2594476,81600,815.2596435546875,0.0,1.676360845565796,1.2186384201049805,-0.9877524971961975,0.0,0.0005085219163447618,0.0005085219163447618,0.12227422744035721,0.5208560228347778,342.8110046386719,16.36187744140625,454.17950439453125
103,1602186625.24453,82400,835.7197265625,0.0,-3.8666553497314453,1.0401208400726318,-1.0494824647903442,0.0,0.0005714730359613895,0.0005714730359613895,0.13716334104537964,0.5437848567962646,364.28240966796875,18.53928565979004,456.7740173339844
104,1602186626.2150316,83200,725.078125,nan,1.2804334163665771,0.30121415853500366,-0.8136218786239624,0.0,7.725143223069608e-05,7.725143223069608e-05,0.02025839127600193,0.2900916039943695,253.30514526367188,15.119361877441406,455.8856201171875
105,1602186627.2070997,84000,6469.0078125,5.5,0.3641093969345093,0.5441884994506836,-0.7253072261810303,0.013749999925494194,0.0003451193915680051,0.014095120131969452,0.0779445543885231,0.5233405232429504,285.5284423828125,15.777409553527832,6167.51904296875
106,1602186628.2171695,84800,777.4282836914062,nan,-0.8883596658706665,0.652805507183075,-1.025349736213684,0.0,0.0003293542249593884,0.0003293542249593884,0.10366175323724747,0.4282287359237671,309.701416015625,17.034175872802734,451.9535827636719
107,1602186629.2405078,85600,850.1668701171875,0.0,0.12173481285572052,2.8338611125946045,-0.8922995328903198,0.0,0.0007616279181092978,0.0007616279181092978,0.21250733733177185,0.5202010273933411,375.06097412109375,18.261306762695312,454.78131103515625
108,1602186630.233653,86400,901.2939453125,nan,0.6586415767669678,4.320972919464111,-0.9476224184036255,0.0,0.0010922279907390475,0.0010922279907390475,0.24237576127052307,0.7284496426582336,420.23651123046875,19.662031173706055,457.3634033203125
109,1602186631.2378407,87200,797.8633422851562,nan,-1.9946250915527344,0.892324686050415,-0.9987289905548096,0.0,0.00032427965197712183,0.00032427965197712183,0.0731385126709938,0.4447374641895294,327.4441223144531,19.400087356567383,453.12017822265625
110,1602186632.2347124,88000,745.5377197265625,0.0,-3.5436434745788574,0.6335798501968384,-0.7143592834472656,0.0,0.0004850909172091633,0.0004850909172091633,0.11053173989057541,0.5522109866142273,278.9151306152344,15.408121109008789,454.83892822265625
111,1602186633.2212474,88800,772.3157958984375,nan,-1.0315321683883667,0.8346086144447327,-1.0976800918579102,0.0,0.0003845694591291249,0.0003845694591291249,0.0996902734041214,0.5024372935295105,305.4979553222656,16.770566940307617,451.3419189453125
112,1602186634.2181199,89600,19029.2734375,0.0,3.185020923614502,2.1763343811035156,-0.9556043744087219,0.0012499999720603228,0.0006717031938023865,0.0019217032240703702,0.1787855178117752,0.5933899879455566,374.86407470703125,19.85012435913086,18630.154296875
113,1602186635.2240427,90400,12583.6416015625,nan,5.354672908782959,1.2477620840072632,-1.024648666381836,0.0012499999720603228,0.0009756219224072993,0.002225621836259961,0.20418809354305267,0.7547661066055298,412.3525695800781,22.024152755737305,12143.6875
