# _tick,_time,frames,total_loss,mean_episode_return,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,mean_total_rewards,mean_control_rewards,mean_count_rewards,forward_dynamics_loss,inverse_dynamics_loss
25,1602602951.6884363,32000,186.81527709960938,nan,0.009333156980574131,7.852791786193848,-0.0011949006002396345,0.0,0.001025110948830843,0.001025110948830843,0.01625981554389,0.0626562312245369,169.13961791992188,9.814727783203125
26,1602602953.6718762,33280,182.655029296875,0.0,-0.0014297630405053496,5.052793502807617,-0.0006464313482865691,0.0,0.002917525125667453,0.002917525125667453,0.017005806788802147,0.06142455339431763,167.8289794921875,9.775337219238281
27,1602602955.7260134,34560,187.65713500976562,0.0,0.005261694546788931,17.23811149597168,-0.0008336803875863552,0.0,0.017224298790097237,0.017224298790097237,0.03104841150343418,0.11892195045948029,160.68472290039062,9.729878425598145
28,1602602957.5733845,35840,167.58206176757812,2.5,-0.007774844765663147,1.4930635690689087,-0.006783145945519209,0.0078125,0.007814261130988598,0.01562676392495632,0.021215444430708885,0.08875873684883118,156.35597229003906,9.747589111328125
29,1602602959.5027323,37120,183.33082580566406,0.0,0.06504181772470474,20.773967742919922,-0.008882707916200161,0.0,0.014354323968291283,0.014354323968291283,0.02764974907040596,0.11059266328811646,152.75511169433594,9.745584487915039
30,1602602961.4477427,38400,175.94004821777344,0.0,-0.0039005412254482508,6.275559902191162,-0.011497626081109047,0.0,0.02661995217204094,0.02661995217204094,0.03937464579939842,0.13938793540000916,160.03868103027344,9.641207695007324
31,1602602963.6005938,39680,193.37237548828125,0.0,0.020922895520925522,22.174251556396484,-0.003621854353696108,0.0,0.0396161824464798,0.0396161824464798,0.0505962148308754,0.23406822979450226,161.56292724609375,9.617888450622559
32,1602602965.6306233,40960,182.14175415039062,0.0,-0.13708330690860748,8.174535751342773,-0.017971215769648552,0.0,0.014335592277348042,0.014335592277348042,0.026985859498381615,0.1577286571264267,164.58677673339844,9.535492897033691
33,1602602967.7232106,42240,167.29185485839844,0.0,0.008629527874290943,8.330418586730957,-0.009900273755192757,0.0,0.03637190908193588,0.03637190908193588,0.04722956568002701,0.22068843245506287,149.3086395263672,9.654067993164062
34,1602602969.6878116,43520,182.26290893554688,0.0,-0.13146726787090302,10.89060115814209,-0.03939388319849968,0.0,0.018748607486486435,0.018748607486486435,0.030995380133390427,0.15617337822914124,162.06564331054688,9.477530479431152
35,1602602971.7370288,44800,164.4796600341797,0.0,0.1380435973405838,4.531198024749756,-0.05659163370728493,0.0,0.01693139038980007,0.01693139038980007,0.029732054099440575,0.13480515778064728,150.29010009765625,9.57690143585205
36,1602602973.902443,46080,170.2097625732422,0.0,-0.04451112449169159,4.95440673828125,-0.06391684710979462,0.0,0.016877640038728714,0.016877640038728714,0.02848929539322853,0.1576598584651947,155.91082763671875,9.452959060668945
37,1602602975.5940113,47360,154.3990936279297,0.0,0.413062185049057,0.5960816144943237,-0.11022991687059402,0.0,0.010288571007549763,0.010288571007549763,0.025842849165201187,0.12560951709747314,144.0107421875,9.489442825317383
38,1602602977.5086083,48640,169.77789306640625,0.0,0.5826913118362427,5.260323524475098,-0.18236568570137024,0.0,0.021632377058267593,0.021632377058267593,0.03555524721741676,0.14792034029960632,154.72555541992188,9.391692161560059
39,1602602979.4957478,49920,142.94650268554688,nan,-0.39688724279403687,0.7252677083015442,-0.2638908624649048,0.0,0.0013296935940161347,0.0013296935940161347,0.013501669280230999,0.0970766469836235,133.37362670898438,9.508391380310059
40,1602602981.5990155,51200,155.9404754638672,0.0,0.35317713022232056,0.9458363056182861,-0.4294500946998596,0.0,0.02121521532535553,0.02121521532535553,0.03978211432695389,0.150466650724411,145.702880859375,9.368021965026855
41,1602602983.5864892,52480,152.2105712890625,0.0,0.24599981307983398,2.041715383529663,-0.38365688920021057,0.0,0.013007992878556252,0.013007992878556252,0.030402377247810364,0.11197894811630249,140.89210510253906,9.414408683776855
42,1602602985.6506348,53760,140.4669647216797,0.0,-0.08708134293556213,0.06733422726392746,-0.6286632418632507,0.0,0.010580029338598251,0.010580029338598251,0.021474294364452362,0.1545882672071457,131.77154541015625,9.343830108642578
43,1602602987.6758652,55040,153.7306365966797,0.0,1.2811658382415771,1.3103291988372803,-0.7026523947715759,0.0,0.035286739468574524,0.035286739468574524,0.050289809703826904,0.18459248542785645,142.39849853515625,9.4432954788208
44,1602602989.6197069,56320,155.61119079589844,nan,-0.3399137854576111,1.279506802558899,-0.4988049864768982,0.0,0.01851753145456314,0.01851753145456314,0.038261089473962784,0.16076786816120148,145.85296630859375,9.317448616027832
45,1602602991.6032627,57600,140.09375,nan,-0.2439395636320114,0.1543089747428894,-0.7509350180625916,0.0,0.009561579674482346,0.009561579674482346,0.02386886440217495,0.13983769714832306,131.48687744140625,9.44743537902832
46,1602602993.5720537,58880,144.00579833984375,nan,-0.5840122103691101,0.40807536244392395,-0.6844671964645386,0.0,0.022786293178796768,0.022786293178796768,0.03991074115037918,0.19098098576068878,135.4180450439453,9.448149681091309
47,1602602995.542214,60160,165.72776794433594,nan,1.6263937950134277,1.0393153429031372,-0.6948816776275635,0.0,0.04301714152097702,0.04301714152097702,0.06540347635746002,0.26598986983299255,154.25718688964844,9.499750137329102
48,1602602997.5899506,61440,186.29771423339844,nan,1.3896145820617676,7.65968132019043,-0.44062626361846924,0.0,0.06463085860013962,0.06463085860013962,0.11444910615682602,0.35540395975112915,168.04299926757812,9.646036148071289
49,1602602999.5151048,62720,197.00558471679688,nan,11.056855201721191,3.1423912048339844,-0.6422528028488159,0.0,0.07820571959018707,0.07820571959018707,0.12453025579452515,0.3838318884372711,173.5716094970703,9.876983642578125
50,1602603001.58051,64000,204.7943878173828,nan,6.605743408203125,2.8944714069366455,-0.4321729838848114,0.0,0.07516221702098846,0.07516221702098846,0.12891234457492828,0.427339643239975,185.63201904296875,10.094329833984375
51,1602603003.485297,65280,203.0068817138672,nan,7.511280536651611,2.6102473735809326,-0.6140045523643494,0.0,0.08726529777050018,0.08726529777050018,0.13978946208953857,0.4205622673034668,183.42222595214844,10.077132225036621
52,1602603005.509763,66560,263.97222900390625,0.0,12.834074974060059,8.545782089233398,-0.6742157340049744,0.0,0.1341124325990677,0.1341124325990677,0.19888123869895935,0.5900923609733582,232.5180206298828,10.74857234954834
53,1602603007.455814,67840,268.1543273925781,10.0,14.073312759399414,8.30368423461914,-0.45197394490242004,0.0078125,0.14571025967597961,0.15352275967597961,0.19524085521697998,0.6081377267837524,235.395751953125,10.833556175231934
54,1602603009.5654528,69120,259.3258361816406,0.0,9.287589073181152,17.4349365234375,-0.47437137365341187,0.0,0.1661945879459381,0.1661945879459381,0.20707781612873077,0.6594053506851196,222.4557342529297,10.621947288513184
55,1602603011.6639833,70400,316.40667724609375,4.0,3.3328189849853516,56.66598129272461,-0.14015626907348633,0.015625,0.3153047263622284,0.3309297263622284,0.32855457067489624,0.8888391256332397,246.0098114013672,10.538201332092285
56,1602603013.6767824,71680,289.0743408203125,6.666666507720947,5.554400444030762,28.885066986083984,-0.42993927001953125,0.03125,0.37750816345214844,0.4087582230567932,0.38190943002700806,0.9558067321777344,244.6458740234375,10.418941497802734
57,1602603015.7208917,72960,243.0897674560547,2.857142925262451,0.24044522643089294,20.480390548706055,-0.10574975609779358,0.015625,0.31909555196762085,0.33472055196762085,0.32308393716812134,0.9628198742866516,212.0545196533203,10.420169830322266
58,1602603017.75513,74240,235.8845672607422,1.4285714626312256,1.7011253833770752,25.7930908203125,-0.018772395327687263,0.0078125,0.2726920247077942,0.2805045247077942,0.27919521927833557,0.9335594177246094,198.0626220703125,10.346500396728516
59,1602603019.695918,75520,219.7064971923828,2.5,4.087018013000488,13.086852073669434,-0.09532704949378967,0.0078125,0.2889402508735657,0.2967527508735657,0.2976827025413513,0.9397603869438171,192.2332763671875,10.39468002319336
60,1602603021.7738135,76800,237.88699340820312,2.5,3.5439577102661133,20.328277587890625,-0.09085970371961594,0.0234375,0.3222256004810333,0.3456631004810333,0.32632964849472046,0.951634407043457,203.8868408203125,10.218775749206543
61,1602603023.7701592,78080,268.83673095703125,2.307692289352417,4.98415470123291,31.083728790283203,-0.1296088546514511,0.0234375,0.3768764138221741,0.4003139138221741,0.3782755434513092,0.9899495244026184,222.5244903564453,10.373969078063965
62,1602603025.7102203,79360,274.28924560546875,1.1111111640930176,7.279438018798828,30.758323669433594,-0.11581411212682724,0.0078125,0.40812134742736816,0.41593384742736816,0.4089883863925934,0.9902280569076538,225.91844177246094,10.448864936828613
63,1602603027.8301904,80640,287.9695129394531,5.714285850524902,4.7234110832214355,45.37394714355469,-0.13807566463947296,0.03125,0.4112343192100525,0.4424843192100525,0.41210246086120605,0.9784855842590332,227.43814086914062,10.572071075439453
64,1602603029.9887447,81920,288.9019775390625,5.0,3.343825340270996,39.04234313964844,-0.12162638455629349,0.046875,0.4384448528289795,0.48531991243362427,0.44009771943092346,0.971972644329071,235.9383544921875,10.699090003967285
65,1602603031.915136,83200,338.9530334472656,4.0,-1.2624343633651733,112.7967758178711,-0.14549115300178528,0.03125,0.4050467610359192,0.4362967610359192,0.4089202880859375,0.9496790170669556,216.99575805664062,10.568428993225098
66,1602603033.939528,84480,274.6068420410156,2.5,4.91835880279541,64.6224136352539,-0.06725943088531494,0.015625,0.33327415585517883,0.34889915585517883,0.3499578535556793,0.9150776863098145,194.6035614013672,10.529746055603027
67,1602603036.0022497,85760,570.430908203125,7.5,2.071049451828003,385.1354675292969,-0.0125879580155015,0.0234375,0.2748236060142517,0.2982611060142517,0.3099439740180969,0.8114692568778992,172.83216857910156,10.404807090759277
68,1602603038.1727974,87040,324.3116149902344,10.0,0.7390332221984863,152.2528533935547,-0.016920024529099464,0.03125,0.24067962169647217,0.27192962169647217,0.28807705640792847,0.7660890221595764,160.8773956298828,10.45926570892334
69,1602603040.275889,88320,259.976806640625,3.3333332538604736,-0.4569140672683716,105.057861328125,-0.007789320312440395,0.0078125,0.21479618549346924,0.22260868549346924,0.2528182566165924,0.7626676559448242,144.99362182617188,10.39004135131836
70,1602603042.3655066,89600,197.8800506591797,3.3333332538604736,0.5010786056518555,52.53752517700195,-0.008669857867062092,0.0078125,0.17125149071216583,0.17906396090984344,0.23888429999351501,0.6582252383232117,134.4667205810547,10.38338851928711
71,1602603044.4941788,90880,190.55880737304688,0.0,0.5146597623825073,21.59171485900879,-0.010407396592199802,0.0,0.1349445879459381,0.1349445879459381,0.16350051760673523,0.7078571915626526,157.81275939941406,10.650092124938965
72,1602603046.606209,92160,166.7506561279297,1.6666666269302368,0.163852721452713,3.4464643001556396,-0.013083070516586304,0.0078125,0.07839479297399521,0.08620729297399521,0.08583094924688339,0.6380494236946106,152.46209716796875,10.691326141357422
73,1602603048.1876884,93440,149.70361328125,5.0,0.42074260115623474,3.0131356716156006,-0.019745519384741783,0.0078125,0.06948675960302353,0.07729925960302353,0.08462023735046387,0.5656876564025879,135.6553955078125,10.634082794189453
74,1602603050.2790985,94720,148.31216430664062,nan,0.8416273593902588,8.978263854980469,-0.1036280021071434,0.0,0.07041390240192413,0.07041390240192413,0.0975351557135582,0.49032455682754517,128.01510620117188,10.580790519714355
75,1602603052.2327967,96000,121.99405670166016,nan,-0.39878904819488525,4.998910903930664,-0.08937952667474747,0.0,0.03842660412192345,0.03842660412192345,0.0799383595585823,0.3730079233646393,106.91551208496094,10.567801475524902
76,1602603054.2998445,97280,100.05474090576172,nan,0.38562536239624023,2.2009456157684326,-0.22643186151981354,0.0,0.04536772146821022,0.04536772146821022,0.10600920766592026,0.3489890396595001,87.34861755371094,10.34598445892334
77,1602603056.3971848,98560,103.08358764648438,nan,0.16624696552753448,12.107044219970703,-0.038480859249830246,0.0,0.03296426311135292,0.03296426311135292,0.10612130165100098,0.2725885212421417,80.49412536621094,10.354654312133789
78,1602603058.4382136,99840,93.25579071044922,nan,0.06445767730474472,6.736340045928955,-0.0771145224571228,0.0,0.027755174785852432,0.027755174785852432,0.10200303792953491,0.2214570939540863,76.23567199707031,10.296429634094238
79,1602603060.472129,101120,97.26476287841797,nan,-0.38317713141441345,9.933053970336914,-0.07034972310066223,0.0,0.026681676506996155,0.026681676506996155,0.10916030406951904,0.20613017678260803,77.4994888305664,10.285745620727539
80,1602603062.5142233,102400,88.4488754272461,nan,0.23912587761878967,3.4573938846588135,-0.10278678685426712,0.0,0.021639814600348473,0.021639814600348473,0.09785637259483337,0.18900166451931,74.6124267578125,10.242711067199707
81,1602603064.4090443,103680,88.89746856689453,nan,-0.3508498966693878,8.707378387451172,-0.10986772924661636,0.0,0.01674244925379753,0.01674244925379753,0.08534367382526398,0.16447663307189941,70.3873519897461,10.263455390930176
82,1602603066.5051806,104960,86.99889373779297,nan,0.5476011037826538,2.2969095706939697,-0.14077173173427582,0.0,0.02468196116387844,0.02468196116387844,0.09531717747449875,0.186987966299057,74.07896423339844,10.216194152832031
83,1602603068.3696506,106240,103.4918441772461,0.0,2.8671135902404785,14.449686050415039,-0.0829441025853157,0.0,0.05659646540880203,0.05659646540880203,0.11509042978286743,0.3485651910305023,76.02814483642578,10.229843139648438
84,1602603070.3002653,107520,171.74609375,0.0,8.621525764465332,44.97177505493164,-0.11327491700649261,0.0,0.1641264110803604,0.1641264110803604,0.19368895888328552,0.6367762684822083,108.09130859375,10.174762725830078
85,1602603072.2387054,108800,175.20477294921875,6.0,4.504059314727783,47.85710525512695,-0.08763054013252258,0.0234375,0.18535783886909485,0.20879533886909485,0.20638024806976318,0.7581469416618347,112.75170135498047,10.17953109741211
86,1602603074.2729294,110080,202.71115112304688,5.0,4.540183067321777,65.22085571289062,-0.08407387882471085,0.015625,0.21464309096336365,0.23026809096336365,0.23402759432792664,0.8439992666244507,122.89359283447266,10.14059066772461
87,1602603076.336535,111360,234.67129516601562,0.0,4.616943836212158,108.39539337158203,-0.05599982291460037,0.0,0.19088470935821533,0.19088470935821533,0.23082558810710907,0.7741333842277527,111.60704040527344,10.10791301727295
88,1602603078.0739403,112640,248.95169067382812,0.0,1.356162428855896,129.07791137695312,-0.047392167150974274,0.0,0.1690201610326767,0.1690201610326767,0.22199860215187073,0.6994816064834595,108.50585174560547,10.059171676635742
89,1602603079.8981204,113920,177.22671508789062,0.0,2.7764666080474854,62.3126220703125,-0.06114034354686737,0.0,0.14157816767692566,0.14157816767692566,0.20381323993206024,0.5885306596755981,102.125732421875,10.07303237915039
90,1602603081.981181,115200,226.77981567382812,0.0,6.6392598152160645,106.7247314453125,-0.07433338463306427,0.0,0.1602611243724823,0.1602611243724823,0.21778638660907745,0.6645489931106567,103.4299087524414,10.060236930847168
91,1602603083.9930034,116480,182.58953857421875,0.0,1.097801923751831,64.9880142211914,-0.07040834426879883,0.0,0.1465362012386322,0.1465362012386322,0.22154216468334198,0.6208166480064392,106.52363586425781,10.050511360168457
92,1602603086.1252294,117760,173.90155029296875,0.0,4.7917866706848145,52.60650634765625,-0.09989121556282043,0.0,0.16134682297706604,0.16134682297706604,0.20535674691200256,0.6786825060844421,106.56950378417969,10.033648490905762
93,1602603088.213623,119040,159.306396484375,5.0,2.7629239559173584,57.8792724609375,-0.04126063361763954,0.015625,0.12005176395177841,0.135676771402359,0.1810617744922638,0.5977301597595215,88.64645385742188,10.059004783630371
94,1602603090.1839426,120320,159.7529296875,3.3333332538604736,5.783076286315918,46.163761138916016,-0.09596509486436844,0.0078125,0.14485007524490356,0.15266257524490356,0.19963672757148743,0.671093225479126,97.89063262939453,10.011432647705078
95,1602603092.3149214,121600,149.70828247070312,0.0,2.147444725036621,48.461299896240234,-0.04250476881861687,0.0,0.11297225952148438,0.11297225952148438,0.18341080844402313,0.5914250612258911,89.11857604980469,10.023470878601074
96,1602603094.2607105,122880,130.2614288330078,nan,4.187191009521484,28.126386642456055,-0.054563894867897034,0.0,0.10785923898220062,0.10785923898220062,0.1891452968120575,0.5672227144241333,88.0342025756836,9.968217849731445
97,1602603096.353804,124160,144.73121643066406,0.0,-1.7876793146133423,53.77180480957031,-0.06555070728063583,0.0,0.08156158775091171,0.08156158775091171,0.1763746440410614,0.44512444734573364,82.81169128417969,10.00094223022461
98,1602603098.3985996,125440,123.12789154052734,0.0,-0.8047719597816467,31.79513168334961,-0.07839249819517136,0.0,0.08369581401348114,0.08369581401348114,0.17010793089866638,0.4805370271205902,82.2532958984375,9.962624549865723
99,1602603100.4838374,126720,118.48766326904297,1.25,1.5526418685913086,22.067230224609375,-0.10441633313894272,0.0078125,0.10306088626384735,0.11087338626384735,0.1793919950723648,0.5501280426979065,85.01853942871094,9.953668594360352
100,1602603102.6850379,128000,118.33357238769531,0.0,3.395862102508545,20.079954147338867,-0.09527509659528732,0.0,0.10768429189920425,0.10768429189920425,0.18371473252773285,0.5626199841499329,85.00009155273438,9.952940940856934
101,1602603104.6641595,129280,122.259521484375,0.0,5.900203704833984,21.846786499023438,-0.12062662839889526,0.0,0.1144847422838211,0.1144847422838211,0.17085963487625122,0.6283543705940247,84.64752960205078,9.985625267028809
102,1602603106.637899,130560,125.64212036132812,nan,2.3218276500701904,28.822540283203125,-0.12626421451568604,0.0,0.11402008682489395,0.11402008682489395,0.1826179325580597,0.5988926291465759,84.68878936767578,9.935226440429688
103,1602603108.7855377,131840,117.9406509399414,0.0,3.0796284675598145,24.983016967773438,-0.08220502734184265,0.0,0.10517583787441254,0.10517583787441254,0.1704089492559433,0.5998463034629822,80.01750183105469,9.942712783813477
104,1602603110.5415983,133120,122.77642822265625,0.0,-0.6237044334411621,39.860992431640625,-0.08494783192873001,0.0,0.08253853023052216,0.08253853023052216,0.16072919964790344,0.4918398857116699,73.70490264892578,9.919190406799316
105,1602603112.46308,134400,107.60195922851562,5.0,2.976792573928833,21.63775634765625,-0.11718324571847916,0.0078125,0.08382584154605865,0.09163834154605865,0.14955756068229675,0.5051424503326416,73.2069091796875,9.897679328918457
106,1602603114.5272923,135680,97.53221130371094,0.0,0.5426855683326721,18.663084030151367,-0.10963090509176254,0.0,0.06918065994977951,0.06918065994977951,0.15012489259243011,0.4374276101589203,68.52720642089844,9.908868789672852
107,1602603116.5222383,136960,102.79852294921875,5.0,2.162714958190918,12.679648399353027,-0.1780281364917755,0.0078125,0.09886918216943741,0.10668168216943741,0.16441610455513,0.5528674721717834,78.25812530517578,9.87606143951416
108,1602603118.6308773,138240,118.81448364257812,5.0,3.013375759124756,29.35660171508789,-0.14786787331104279,0.0078125,0.10918261110782623,0.11699511110782623,0.15621089935302734,0.6339946985244751,76.6633529663086,9.929019927978516
109,1602603120.6497118,139520,111.43360900878906,0.0,1.7322227954864502,24.59355926513672,-0.1481441706418991,0.0,0.10965732485055923,0.10965732485055923,0.15443532168865204,0.669156551361084,75.35688781738281,9.899075508117676
110,1602603122.8501472,140800,119.5247802734375,6.666666507720947,-0.9546463489532471,37.462825775146484,-0.12244464457035065,0.015625,0.11072035133838654,0.12634533643722534,0.14850351214408875,0.7060316801071167,73.21051025390625,9.928532600402832
111,1602603124.7020137,142080,100.14794921875,0.0,1.4810835123062134,11.577971458435059,-0.18136045336723328,0.0,0.11229310929775238,0.11229310929775238,0.15475483238697052,0.7048875689506531,77.34132385253906,9.92893123626709
112,1602603126.8585277,143360,92.84798431396484,0.0,1.5868901014328003,13.69519329071045,-0.16913068294525146,0.0,0.09556890279054642,0.09556890279054642,0.1323002278804779,0.7136335968971252,67.790283203125,9.944748878479004
113,1602603128.9612532,144640,91.29122924804688,2.0,1.7238987684249878,7.4543280601501465,-0.19059009850025177,0.0078125,0.10457281768321991,0.11238531768321991,0.15230844914913177,0.6373512148857117,72.39039611816406,9.913189888000488
114,1602603131.079129,145920,107.12319946289062,10.0,2.217296838760376,23.285215377807617,-0.11343865841627121,0.03125,0.11463598161935806,0.14588598906993866,0.14052335917949677,0.7657718062400818,71.78600311279297,9.948121070861816
115,1602603133.079172,147200,101.08207702636719,3.3333332538604736,2.8875701427459717,17.164539337158203,-0.12636256217956543,0.0078125,0.10613808780908585,0.11395059525966644,0.1394740641117096,0.707779049873352,71.22433471679688,9.931992530822754
116,1602603135.1121264,148480,98.71015167236328,0.0,2.070474147796631,14.896903038024902,-0.16648048162460327,0.0,0.09802038967609406,0.09802038967609406,0.12545368075370789,0.7017072439193726,71.95065307617188,9.958603858947754
117,1602603137.0399294,149760,105.53864288330078,2.5,7.868841648101807,13.574724197387695,-0.18365630507469177,0.0078125,0.12021857500076294,0.12803107500076294,0.13865165412425995,0.8076246380805969,74.33543395996094,9.9432954788208
118,1602603139.1529598,151040,111.67027282714844,2.0,3.5590028762817383,30.25594139099121,-0.16125817596912384,0.0078125,0.10826388746500015,0.11607638746500015,0.1320260912179947,0.7999235391616821,68.07608795166016,9.940500259399414
119,1602603141.1870735,152320,95.70205688476562,0.0,3.433072566986084,16.792951583862305,-0.14171047508716583,0.0,0.1000480204820633,0.1000480204820633,0.12707407772541046,0.6994694471359253,65.74195098876953,9.8757963180542
120,1602603143.2781346,153600,94.0320816040039,0.0,2.217547655105591,15.451251983642578,-0.20008370280265808,0.0,0.10626627504825592,0.10626627504825592,0.1246410384774208,0.7812074422836304,66.6344223022461,9.928937911987305
121,1602603145.1679387,154880,105.84970092773438,2.5,2.578028678894043,14.945048332214355,-0.16921530663967133,0.015625,0.1127350702881813,0.1283600628376007,0.11993394792079926,0.8900731801986694,78.34959411621094,10.146249771118164
122,1602603147.212275,156160,115.4690933227539,4.0,3.597945213317871,17.872446060180664,-0.14221718907356262,0.015625,0.1240711584687233,0.1396961510181427,0.13019852340221405,0.9165064096450806,83.86177825927734,10.279147148132324
123,1602603149.2262657,157440,102.90840148925781,2.857142925262451,-0.3640248775482178,27.609336853027344,-0.130692720413208,0.015625,0.09261071681976318,0.10823571681976318,0.10951961576938629,0.7903403043746948,65.75940704345703,10.034374237060547
