# _tick,_time,frames,total_loss,mean_episode_return,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,mean_total_rewards,mean_control_rewards,mean_count_rewards,forward_dynamics_loss,inverse_dynamics_loss
14,1602506755.1243734,44800,939.7337036132812,0.0,0.0001933874300448224,484.9067687988281,-1.2421526207617717e-07,0.0,5.981955837341957e-06,5.981955837341957e-06,0.018561992794275284,0.11782363802194595,429.745849609375,25.080883026123047
15,1602506759.7152545,48000,7012.06396484375,nan,0.0,6682.78466796875,-7.221560238690472e-09,0.0,9.013499493448762e-07,9.013499493448762e-07,0.011148848570883274,0.08053112775087357,304.35626220703125,24.922956466674805
16,1602506764.435801,51200,330.2317199707031,nan,-0.016489818692207336,38.89357376098633,-1.9686749510583468e-05,0.0,1.2097739272576291e-06,1.2097739272576291e-06,0.017177963629364967,0.07022272795438766,266.5734558105469,24.781177520751953
17,1602506769.0611475,54400,1598.4835205078125,nan,0.33092501759529114,1330.612548828125,-5.045164652983658e-05,0.0,7.205596261883329e-07,7.205596261883329e-07,0.010910158045589924,0.06608995795249939,243.2498779296875,24.290136337280273
18,1602506773.605216,57600,366.2022705078125,nan,0.061772432178258896,18.395418167114258,-0.01814878359436989,0.0,9.486964245297713e-07,9.486964245297713e-07,0.015624047257006168,0.0607728436589241,323.8294677734375,23.933748245239258
19,1602506778.3122497,60800,377.84356689453125,nan,-0.8565611243247986,59.78037643432617,-0.016249412670731544,0.0,6.771010703232605e-07,6.771010703232605e-07,0.012145135551691055,0.055401310324668884,295.2577209472656,23.678287506103516
20,1602506782.9286988,64000,221.94503784179688,nan,0.25196516513824463,2.7374939918518066,-0.004888789262622595,0.0,5.908945013288758e-07,5.908945013288758e-07,0.011111323721706867,0.05328613892197609,195.32684326171875,23.633615493774414
21,1602506787.515552,67200,412.66064453125,1.4285714626312256,-0.07902658730745316,130.177490234375,-5.104270894662477e-05,0.0062500000931322575,8.489200808980968e-06,0.0062584904953837395,0.020977523177862167,0.10412954539060593,259.04864501953125,23.513586044311523
22,1602506792.1564357,70400,529.7894287109375,1.1111111640930176,0.2961968183517456,358.1601257324219,-0.00013176417269278318,0.0062500000931322575,1.3940777535026427e-05,0.006263940129429102,0.02234082669019699,0.1634741723537445,147.781494140625,23.551738739013672
23,1602506796.9442801,73600,273.5848388671875,1.2765957117080688,-1.9435642957687378,13.331629753112793,-0.0073110610246658325,0.01875000074505806,3.945871867472306e-05,0.018789460882544518,0.05086125060915947,0.308461457490921,239.24746704101562,22.956634521484375
24,1602506801.7741022,76800,179.89593505859375,0.8695651888847351,3.8550641536712646,11.874032020568848,-0.015378301963210106,0.012500000186264515,1.7936832591658458e-05,0.012517934665083885,0.022125644609332085,0.3060664236545563,141.06553649902344,23.116682052612305
25,1602506806.5930061,80000,153.9920196533203,1.5384615659713745,-0.19467167556285858,7.883759021759033,-0.007321564480662346,0.01875000074505806,1.7146066966233775e-05,0.018767142668366432,0.020119553431868553,0.3232260048389435,123.4837646484375,22.82649803161621
26,1602506811.4576592,83200,156.7217559814453,1.7391303777694702,1.1202458143234253,42.517723083496094,-0.01619653031229973,0.012500000186264515,1.306337071582675e-05,0.012513062916696072,0.015176111832261086,0.2587205171585083,90.23094940185547,22.869037628173828
27,1602506816.2671783,86400,132.72874450683594,3.207547187805176,2.001715660095215,3.0467796325683594,-0.008296364918351173,0.05312500149011612,2.787220000755042e-05,0.05315287038683891,0.030159616842865944,0.5192689299583435,104.89356231689453,22.794984817504883
28,1602506820.6913536,89600,513.3439331054688,2.2666666507720947,-0.010972496122121811,377.232666015625,-8.555556632927619e-06,0.05312500149011612,2.448746636218857e-05,0.05314948037266731,0.02496681734919548,0.6862789988517761,113.25907897949219,22.863149642944336
29,1602506825.610423,92800,253.4365997314453,2.043010711669922,0.09517358988523483,162.87387084960938,-6.163312355056405e-05,0.05937499925494194,1.0962477972498164e-05,0.059385962784290314,0.011241501197218895,0.7009688019752502,68.02212524414062,22.44550132751465
30,1602506830.0914798,96000,105.50837707519531,1.372549057006836,-0.571154773235321,5.695010662078857,-0.004630793817341328,0.02187499962747097,5.9293752201483585e-06,0.021880926564335823,0.005929374601691961,0.4477580785751343,78.28277587890625,22.106380462646484
31,1602506834.1633978,99200,68.30171203613281,1.3043478727340698,0.8369367718696594,3.6172564029693604,-0.010892457328736782,0.00937500037252903,3.6558930105456966e-07,0.009375364519655704,0.0003655892505776137,0.23961155116558075,42.13008117675781,21.72832489013672
32,1602506838.9598444,102400,101.4917221069336,2.5,-0.3631895184516907,0.6819048523902893,-0.014630855992436409,0.02187499962747097,4.536289566203777e-07,0.021875452250242233,0.0006348537863232195,0.2947118282318115,79.4219970703125,21.765640258789062
33,1602506843.5880613,105600,137.89894104003906,3.170731782913208,1.1743420362472534,0.9648172855377197,-0.01600082591176033,0.04062499850988388,8.180763870768715e-07,0.04062582179903984,0.0008180763688869774,0.5250107645988464,112.84766387939453,22.928115844726562
34,1602506847.5733876,108800,152.80357360839844,3.0232558250427246,0.5247486233711243,20.26650047302246,-0.007882325910031796,0.04062499850988388,1.3608598692371743e-07,0.040625132620334625,0.00024997751461341977,0.5302368402481079,109.38783264160156,22.632375717163086
35,1602506851.7459984,112000,76.10758972167969,3.209876537322998,0.6103343367576599,1.143794298171997,-0.013330274261534214,0.08124999701976776,4.2139123479500995e-07,0.08125042170286179,0.00042139121796935797,0.7097538113594055,53.12820053100586,21.23858642578125
36,1602506856.6247556,115200,103.299072265625,2.295081853866577,1.4119285345077515,4.564041614532471,-0.0069897971116006374,0.04374999925494194,5.001526233172626e-07,0.04375050216913223,0.0005001525860279799,0.6148532629013062,76.26576232910156,21.064332962036133
37,1602506861.2887616,118400,60.346099853515625,1.9672131538391113,-1.1988142728805542,1.3147952556610107,-0.006698627956211567,0.03750000149011612,2.035904032027247e-07,0.037500206381082535,0.00020359038899186999,0.5432043671607971,39.7138557434082,20.522960662841797
38,1602506866.1680098,121600,77.65808868408203,2.058823585510254,0.4821649193763733,0.30831021070480347,-0.01956675387918949,0.02187499962747097,2.2117633946550086e-08,0.02187502197921276,2.2117632397566922e-05,0.3200223445892334,56.87639617919922,20.010786056518555
39,1602506870.2577155,124800,60.39300537109375,5.0,1.2403841018676758,0.6952946782112122,-0.01234241109341383,0.04374999925494194,1.1218006790159052e-07,0.043750111013650894,0.0001121800669352524,0.3439832925796509,38.488311767578125,19.981359481811523
40,1602506874.9609249,128000,107.0176773071289,2.2727272510528564,-0.38192862272262573,1.6959129571914673,-0.0066455053165555,0.046875,2.054371890380935e-07,0.04687520116567612,0.00020543720165733248,0.695237398147583,85.3294448852539,20.380889892578125
41,1602506879.7495914,131200,101.09516906738281,3.2608695030212402,3.7878916263580322,5.431310653686523,-0.005675276275724173,0.09375,3.9208279645208677e-07,0.09375037997961044,0.0003920827293768525,0.8435139656066895,71.23847198486328,20.643169403076172
42,1602506884.5838592,134400,124.7760009765625,2.307692289352417,-1.0177315473556519,0.7822155356407166,-0.00713036023080349,0.046875,2.424003753276338e-07,0.0468752384185791,0.00024240037600975484,0.8066277503967285,104.05958557128906,20.959064483642578
43,1602506889.5544279,137600,92.20356750488281,1.8292683362960815,1.3324943780899048,0.9368290901184082,-0.005638951435685158,0.046875,1.4920516377969761e-07,0.04687515273690224,0.0001492051815148443,0.8423747420310974,69.44764709472656,20.492231369018555
44,1602506894.466215,140800,99.44154357910156,2.9473683834075928,-0.20953719317913055,1.4828410148620605,-0.006486745085567236,0.08749999850988388,2.0133964540036686e-07,0.08750019967556,0.00020133962971158326,0.8119365572929382,78.43695831298828,19.737773895263672
45,1602506898.7992818,144000,75.22701263427734,2.6582279205322266,2.1526477336883545,1.003265619277954,-0.00981217809021473,0.06562499701976776,1.5898311289674893e-07,0.0656251609325409,0.00015898309356998652,0.7770330905914307,52.53404235839844,19.5468692779541
46,1602506903.774498,147200,89.03395080566406,2.211538553237915,-1.9494251012802124,1.7526177167892456,-0.0060485233552753925,0.07187499850988388,2.5632502786976374e-09,0.07187499850988388,2.56325006375846e-06,0.8064923286437988,70.20521545410156,19.03159523010254
47,1602506908.2234056,150400,85.4205322265625,2.5,2.496434450149536,1.4079378843307495,-0.007929595187306404,0.06562499701976776,2.365437268281312e-08,0.06562502682209015,2.365437103435397e-05,0.7847273349761963,61.7424430847168,19.781644821166992
48,1602506912.9426465,153600,104.83658599853516,1.7567567825317383,-1.5488202571868896,0.8910573720932007,-0.008139204233884811,0.04062499850988388,1.0566242281129234e-07,0.040625110268592834,0.00010566240962361917,0.7669299244880676,85.68498229980469,19.8175048828125
49,1602506917.646019,156800,62.80713653564453,2.7722771167755127,2.6363162994384766,1.4417328834533691,-0.009257664903998375,0.08749999850988388,2.334693149919076e-08,0.08750002831220627,2.3346929083345458e-05,0.8546856641769409,40.26409149169922,18.474254608154297
50,1602506922.341307,160000,86.33011627197266,2.843137264251709,-0.2265528291463852,1.5429595708847046,-0.0061770249158144,0.09062500298023224,1.0362892055582051e-07,0.0906251072883606,0.00010362892498960719,0.8181871175765991,66.80592346191406,18.213964462280273
51,1602506926.9117146,163200,63.092811584472656,2.7722771167755127,1.7245279550552368,1.3053468465805054,-0.011329304426908493,0.08749999850988388,4.0590549588159774e-08,0.08750003576278687,4.05905484512914e-05,0.8709840178489685,41.74986267089844,18.32440185546875
52,1602506931.8285208,166400,88.31287384033203,3.0681817531585693,-0.6419802904129028,1.3317627906799316,-0.0077614798210561275,0.08437500149011612,5.7274277764918224e-08,0.0843750536441803,5.72742719668895e-05,0.8104346394538879,69.5330810546875,18.0977725982666
53,1602506936.777195,169600,56.42908477783203,2.551020383834839,0.5374807119369507,1.1129778623580933,-0.010063852183520794,0.078125,1.377153502346573e-08,0.0781250149011612,1.3771534213447012e-05,0.8833101391792297,37.08789825439453,17.70079231262207
54,1602506941.7212248,172800,90.94868469238281,2.5531914234161377,-1.4668760299682617,0.9903826117515564,-0.00984395481646061,0.07500000298023224,4.7447034745573546e-08,0.07500004768371582,4.744703255710192e-05,0.8551868200302124,73.16505432128906,18.26996421813965
55,1602506946.2598128,176000,61.794891357421875,3.7349398136138916,2.0753633975982666,0.9902811646461487,-0.012302800081670284,0.09687499701976776,3.154983474473738e-08,0.09687502682209015,3.154983278363943e-05,0.7955360412597656,40.92819595336914,17.813352584838867
56,1602506951.008756,179200,82.24336242675781,2.2772276401519775,-1.0440524816513062,0.9576201438903809,-0.01033000834286213,0.07187499850988388,3.045126817369237e-08,0.07187502831220627,3.0451265047304332e-05,0.9178728461265564,65.07937622070312,17.2607479095459
57,1602506955.7023878,182400,57.47327423095703,3.0693068504333496,0.9911183714866638,0.7309042811393738,-0.013931786641478539,0.09687499701976776,1.1379513331633007e-08,0.09687501192092896,1.1379513125575613e-05,0.8938899040222168,38.23577117919922,17.52941131591797
58,1602506960.56214,185600,87.8291015625,3.0392158031463623,0.40222907066345215,0.8952259421348572,-0.010239725932478905,0.09687499701976776,7.384154088185824e-08,0.09687507897615433,7.38415474188514e-05,0.908958375453949,68.8411636352539,17.70071792602539
59,1602506965.426979,188800,53.94849395751953,2.3333332538604736,0.4124329388141632,0.4187491834163666,-0.013741620816290379,0.06562499701976776,1.0103264003191725e-08,0.06562501192092896,1.0103262866323348e-05,0.8366830945014954,35.970401763916016,17.1606502532959
60,1602506969.8748593,192000,82.41635131835938,2.872340440750122,-0.03490539267659187,0.5290321111679077,-0.010710655711591244,0.08437500149011612,2.749823302394816e-08,0.08437503129243851,2.749823033809662e-05,0.9335085153579712,64.9146957397461,17.01824378967285
61,1602506974.8863306,195200,57.99998474121094,2.9166667461395264,-0.17454227805137634,0.5404227375984192,-0.013103844597935677,0.06562499701976776,2.091310769003485e-08,0.06562501937150955,2.0913106709485874e-05,0.7918245196342468,40.10477066040039,17.542438507080078
62,1602506979.6780603,198400,79.8494873046875,3.538461446762085,0.012178637087345123,0.5462693572044373,-0.01312976237386465,0.07187499850988388,3.6160212601998865e-08,0.07187503576278687,3.6160210584057495e-05,0.7706554532051086,62.488014221191406,16.816158294677734
63,1602506984.6647844,201600,54.251914978027344,3.1578948497772217,0.6473845839500427,0.5468595623970032,-0.016034353524446487,0.07500000298023224,3.568352369143213e-08,0.07500004023313522,3.568352258298546e-05,0.7754132151603699,35.839324951171875,17.234376907348633
64,1602506989.3537033,204800,80.96461486816406,2.9629628658294678,-0.7502334713935852,0.7511634230613708,-0.012574445456266403,0.07500000298023224,3.045977337023942e-08,0.07500003278255463,3.0459772460744716e-05,0.8845888376235962,63.593101501464844,17.383159637451172
65,1602506993.656488,208000,54.79436111450195,4.0,2.814401149749756,1.315072774887085,-0.0128178047016263,0.10000000149011612,5.575027373083685e-08,0.1000000536441803,5.575027171289548e-05,0.8532553315162659,33.583187103271484,17.09451675415039
66,1602506997.7154994,211200,80.12181091308594,2.972972869873047,0.14678546786308289,1.179452657699585,-0.01294583547860384,0.06875000149011612,6.342935421344009e-08,0.0687500610947609,6.342934648273513e-05,0.8555550575256348,61.57804870605469,17.230470657348633
67,1602507002.4296212,214400,48.87111282348633,4.5,0.23484788835048676,0.4395411014556885,-0.016950411722064018,0.08437500149011612,9.866941041991595e-09,0.08437500894069672,9.86693976301467e-06,0.8340858221054077,30.9811954498291,17.232479095458984
68,1602507007.2323742,217600,76.38151550292969,3.278688430786133,-0.40882608294487,0.5073255300521851,-0.013784290291368961,0.0625,0.0,0.0625,0.0,0.7687903642654419,59.161338806152344,17.13545799255371
69,1602507012.2456555,220800,49.18183898925781,2.8787879943847656,-0.8192189931869507,0.4405553936958313,-0.0147400489076972,0.05937499925494194,1.2022121609334135e-07,0.05937512218952179,0.00012022121518384665,0.8434831500053406,31.778732299804688,17.796512603759766
70,1602507017.0640173,224000,75.03346252441406,4.545454502105713,1.638936996459961,0.582690417766571,-0.014739605598151684,0.078125,1.0358495394768852e-08,0.0781250074505806,1.0358495273976587e-05,0.7785170078277588,55.93715286254883,16.889419555664062
71,1602507021.246203,227200,45.70570373535156,3.3333332538604736,-1.2285970449447632,0.787223219871521,-0.012117816135287285,0.07187499850988388,1.4417031124480673e-08,0.07187501341104507,1.4417031707125716e-05,0.8060455322265625,28.398334503173828,17.7608585357666
72,1602507025.911107,230400,77.60322570800781,4.0,0.2044651210308075,0.7309913635253906,-0.013476572930812836,0.08749999850988388,0.0,0.08749999850988388,0.0,0.9030525088310242,57.77620315551758,18.90503692626953
73,1602507030.509802,233600,45.759925842285156,3.6363637447357178,-0.16108150780200958,0.7844716906547546,-0.010204045102000237,0.07500000298023224,5.8338613939667994e-08,0.07500005513429642,5.8338609960628673e-05,0.8684870004653931,27.335718154907227,17.811019897460938
74,1602507035.278022,236800,71.5517349243164,3.1506848335266113,-0.9601460695266724,0.4888835847377777,-0.01321882288902998,0.07187499850988388,0.0,0.07187499850988388,0.0,0.8991740942001343,54.268131256103516,17.76808738708496
75,1602507040.2074492,240000,39.19892883300781,4.404761791229248,0.4824927747249603,0.7009982466697693,-0.009208395145833492,0.11562500149011612,3.74496380572964e-08,0.1156250387430191,3.7449637602549046e-05,0.9301416277885437,21.348262786865234,16.6763858795166
76,1602507044.9315317,243200,69.51114654541016,3.28125,-0.3452080190181732,0.642484188079834,-0.009233023971319199,0.06562499701976776,1.2701064200371093e-08,0.06562501192092896,1.2701062587439083e-05,0.8919036984443665,50.263484954833984,18.959617614746094
77,1602507049.7623627,246400,47.12078857421875,3.5526316165924072,-0.18810907006263733,0.8262442350387573,-0.008767432533204556,0.08437500149011612,1.8859735106957487e-08,0.08437501639127731,1.8859735064324923e-05,0.9431762099266052,27.98560333251953,18.505815505981445
78,1602507054.6349065,249600,66.34587860107422,3.75,0.11306308209896088,1.0819240808486938,-0.008022063411772251,0.09375,6.400977525800045e-08,0.09375006705522537,6.400977144949138e-05,0.9352912306785583,47.73613739013672,17.422773361206055
79,1602507059.5371044,252800,42.2667236328125,3.797468423843384,1.0974539518356323,1.0335419178009033,-0.009052909910678864,0.09375,4.56994513342579e-08,0.09375004470348358,4.569944940158166e-05,0.962352454662323,22.444934844970703,17.699844360351562
80,1602507064.2091637,256000,64.69747924804688,4.133333206176758,-0.7127634286880493,0.8701108694076538,-0.011464345268905163,0.09687499701976776,8.62741273977008e-08,0.09687508642673492,8.627412898931652e-05,0.9502242207527161,47.57006072998047,16.98153305053711
81,1602507068.22255,259200,37.19749450683594,3.720930337905884,1.0863367319107056,0.740558385848999,-0.013531077653169632,0.10000000149011612,0.0,0.10000000149011612,0.0,0.9573323726654053,18.717082977294922,16.66704750061035
82,1602507072.834989,262400,62.12158966064453,2.7586207389831543,-1.5259934663772583,0.8790807723999023,-0.010455911047756672,0.07500000298023224,0.0,0.07500000298023224,0.0,0.9603356719017029,46.291690826416016,16.487266540527344
83,1602507077.6404517,265600,36.85531234741211,3.4482758045196533,2.2103638648986816,1.2556159496307373,-0.010653994977474213,0.09375,0.0,0.09375,0.0,0.9504344463348389,17.12191390991211,16.278072357177734
84,1602507082.500112,268800,60.759376525878906,3.8372092247009277,-1.2765144109725952,1.0842106342315674,-0.007615865673869848,0.10312499850988388,4.384671115076344e-08,0.10312505066394806,4.3846710468642414e-05,0.9635293483734131,45.44938659667969,15.509912490844727
85,1602507086.547192,272000,29.40345573425293,3.402061939239502,0.6959380507469177,1.4190248250961304,-0.00985458679497242,0.10312499850988388,1.6464838381580194e-08,0.10312502086162567,1.6464837244711816e-05,0.9343921542167664,12.811246871948242,14.487100601196289
86,1602507091.4160955,275200,59.78723907470703,3.297872304916382,-0.6992292404174805,1.0074834823608398,-0.00790764857083559,0.09687499701976776,1.9247716309678253e-08,0.09687501937150955,1.9247714590164833e-05,0.9466715455055237,44.985233306884766,14.501660346984863
87,1602507096.2077942,278400,28.60257339477539,4.0,1.4772025346755981,1.1661676168441772,-0.009936262853443623,0.13124999403953552,1.809291205745467e-08,0.1312500238418579,1.809291097742971e-05,0.9986270070075989,12.076522827148438,13.89261531829834
88,1602507100.8100438,281600,60.50615310668945,4.333333492279053,0.4390338659286499,1.5344065427780151,-0.006342312321066856,0.12187500298023224,3.3835940715931656e-09,0.12187500298023224,3.3835938211268513e-06,0.9364395141601562,44.664730072021484,13.8743257522583
89,1602507105.6620946,284800,29.677268981933594,4.431818008422852,0.7639070153236389,1.4243550300598145,-0.007919829338788986,0.12187500298023224,8.347280555653924e-08,0.1218750849366188,8.347280527232215e-05,0.9767708778381348,12.61056137084961,14.886366844177246
90,1602507110.4151595,288000,59.09486770629883,4.358974456787109,-1.7882553339004517,0.9185174107551575,-0.00883970782160759,0.10625000298023224,0.0,0.10625000298023224,0.0,0.9730478525161743,43.70355987548828,16.269886016845703
91,1602507114.648241,291200,31.605182647705078,3.4042553901672363,-0.4736790657043457,0.769243597984314,-0.009956253692507744,0.10000000149011612,8.184820821099947e-09,0.10000000894069672,8.184820217138622e-06,0.9379919171333313,15.201227188110352,16.11834716796875
92,1602507119.1057782,294400,57.769290924072266,2.857142925262451,-1.555222749710083,0.7772790193557739,-0.008781037293374538,0.08124999701976776,7.676047353299964e-09,0.08125001192092896,7.676047971472144e-06,0.9827870726585388,43.67145538330078,14.88455867767334
93,1602507123.464312,297600,27.827964782714844,3.6046512126922607,1.6620755195617676,0.8908206224441528,-0.01005086675286293,0.09687499701976776,7.86932030649723e-09,0.09687501192092896,7.869319233577698e-06,0.9299366474151611,11.130783081054688,14.154336929321289
94,1602507128.1898618,300800,56.34437561035156,3.3333332538604736,-1.854170322418213,1.1078182458877563,-0.007587975822389126,0.10625000298023224,1.2786443015500026e-08,0.10625001788139343,1.2786442312062718e-05,0.9614949226379395,43.342979431152344,13.755334854125977
95,1602507132.9269714,304000,24.47799301147461,3.203883409500122,-0.3086615204811096,0.9501893520355225,-0.006758315954357386,0.10312499850988388,4.173583700861627e-09,0.10312499850988388,4.173583420197247e-06,0.982746958732605,10.309915542602539,13.533307075500488
96,1602507137.53363,307200,58.019020080566406,3.6458332538604736,0.8480310440063477,1.0635788440704346,-0.006312551908195019,0.109375,0.0,0.109375,0.0,0.92174232006073,42.179893493652344,13.933830261230469
97,1602507142.272993,310400,25.341167449951172,3.5164835453033447,-0.48396211862564087,0.8583335876464844,-0.008817626163363457,0.10000000149011612,5.729729538050954e-11,0.10000000149011612,5.7297292244129494e-08,0.9105891585350037,11.447732925415039,13.527880668640137
98,1602507147.0273533,313600,55.6831169128418,4.7959184646606445,0.3801233172416687,0.7403885722160339,-0.009223288856446743,0.14687499403953552,0.0,0.14687499403953552,0.0,0.9197121262550354,41.64409255981445,12.927734375
99,1602507151.9165602,316800,24.88137435913086,4.0217390060424805,-0.6241037845611572,1.0465704202651978,-0.008318363688886166,0.11562500149011612,8.989053057462115e-09,0.11562500894069672,8.989051821117755e-06,0.948290228843689,11.508312225341797,12.958914756774902
100,1602507156.7065735,320000,54.2001953125,4.090909004211426,0.2903912663459778,1.3036164045333862,-0.008409787900745869,0.11249999701976776,0.0,0.11249999701976776,0.0,0.8860974311828613,38.6272087097168,13.987388610839844
101,1602507161.5650759,323200,29.340526580810547,4.044943809509277,0.18168427050113678,0.9726396203041077,-0.008453194983303547,0.11249999701976776,7.63856267127494e-09,0.11249999701976776,7.638562237843871e-06,0.8597578406333923,13.950960159301758,14.243697166442871
102,1602507166.223852,326400,53.81009292602539,3.1325302124023438,0.9577326774597168,0.7269126176834106,-0.010134179145097733,0.08124999701976776,1.545074734821128e-09,0.08124999701976776,1.5450746104761492e-06,0.904978334903717,38.3405647277832,13.795016288757324
103,1602507170.8572605,329600,26.600902557373047,3.4782607555389404,-0.35691702365875244,0.6411087512969971,-0.009972714819014072,0.10000000149011612,5.868121988328312e-09,0.10000000149011612,5.8681216614786536e-06,0.9588338732719421,13.148565292358398,13.178117752075195
104,1602507175.2936394,332800,50.93235397338867,4.534883499145508,0.4910302460193634,0.5193038582801819,-0.009943743236362934,0.12187500298023224,1.0131975258786952e-08,0.12187501043081284,1.0131974704563618e-05,0.8925961852073669,38.03299331665039,11.898970603942871
105,1602507180.1574337,336000,22.00897789001465,4.175824165344238,-1.1723144054412842,0.6380006670951843,-0.009140620939433575,0.11874999850988388,0.0,0.11874999850988388,0.0,0.9254403114318848,11.201714515686035,11.350717544555664
106,1602507185.0967507,339200,50.70319747924805,3.939393997192383,0.36536896228790283,0.7623810768127441,-0.008801143616437912,0.12187500298023224,3.625252631422882e-08,0.12187504023313522,3.625252429628745e-05,0.9315187931060791,37.333290100097656,12.250956535339355
107,1602507189.8201106,342400,28.22325897216797,3.595505714416504,-1.0400309562683105,1.002443790435791,-0.007313982117921114,0.10000000149011612,1.699581808622952e-08,0.10000001639127731,1.6995816622511484e-05,0.9120326042175293,13.687934875488281,14.580225944519043
108,1602507194.777239,345600,53.35218048095703,3.0,-0.031640954315662384,1.1545801162719727,-0.007181183435022831,0.08437500149011612,0.0,0.08437500149011612,0.0,0.9224231243133545,37.50449752807617,14.731927871704102
109,1602507198.891526,348800,28.724105834960938,4.675324440002441,0.2188906967639923,0.9977163076400757,-0.007341536693274975,0.11249999701976776,3.3455766157430844e-08,0.11250004172325134,3.3455762604717165e-05,0.8675544261932373,13.5064697265625,14.008369445800781
110,1602507203.808039,352000,50.96345520019531,3.25301194190979,-1.1427440643310547,0.6842927932739258,-0.008824335411190987,0.08437500149011612,0.0,0.08437500149011612,0.0,0.8829493522644043,36.87183380126953,14.558900833129883
111,1602507208.6102552,355200,30.348358154296875,3.9361701011657715,-0.08691871911287308,1.098008394241333,-0.004610107745975256,0.11562500149011612,0.0,0.11562500149011612,0.0,0.9565951824188232,14.54659366607666,14.79528522491455
112,1602507213.2157812,358400,54.064430236816406,3.58208966255188,0.24176451563835144,0.5766994953155518,-0.004639720544219017,0.07500000298023224,3.978096962953259e-09,0.07500000298023224,3.978096628998173e-06,0.8782894015312195,36.411014556884766,16.8395938873291
113,1602507217.9004548,361600,38.711936950683594,3.2051281929016113,0.05665108188986778,0.5759652256965637,-0.005001311656087637,0.078125,0.0,0.078125,0.0,0.8826389312744141,20.499256134033203,17.585065841674805
114,1602507222.5600615,364800,55.679359436035156,4.102564334869385,1.1760742664337158,0.6577032208442688,-0.004772908985614777,0.10000000149011612,7.139627555829975e-09,0.10000000894069672,7.13962754161912e-06,0.8816277980804443,36.9893684387207,16.86098289489746
