# _tick,_time,frames,total_loss,mean_episode_return,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,mean_total_rewards,mean_control_rewards,mean_count_rewards,forward_dynamics_loss,inverse_dynamics_loss
11,1603436688.8118303,21120,16560.96484375,nan,0.6863917708396912,16033.0048828125,-0.000283958506770432,0.0,0.03654278442263603,0.03654278442263603,0.06042785570025444,0.4227352738380432,508.6813659667969,18.592451095581055
12,1603436690.836292,23040,996.62548828125,nan,0.6242127418518066,496.3852844238281,-0.0019714527297765017,0.0,0.008802159689366817,0.008802159689366817,0.03611383214592934,0.1951422393321991,483.67266845703125,15.945342063903809
13,1603436693.3089678,24960,623.4442138671875,nan,-0.22696295380592346,287.0236511230469,-0.0005013605114072561,0.0,0.005519113503396511,0.005519113503396511,0.03077888675034046,0.14993152022361755,322.56793212890625,14.080077171325684
14,1603436695.406899,26880,4829.2314453125,0.0,0.0005250197136774659,4342.3251953125,-1.1241254469496198e-06,0.0,0.010039043612778187,0.010039043612778187,0.04132895544171333,0.18774960935115814,474.08123779296875,12.8245210647583
15,1603436697.982891,28800,378.36163330078125,0.0,-0.05675715208053589,0.290703684091568,-0.1260046511888504,0.0,0.004903118126094341,0.004903118126094341,0.025130480527877808,0.16162307560443878,367.01251220703125,11.241193771362305
16,1603436700.4714434,30720,425.63916015625,0.0,-4.347012042999268,12.967442512512207,-0.06047770753502846,0.0,0.006159839686006308,0.006159839686006308,0.03072785958647728,0.14185920357704163,406.81121826171875,10.267959594726562
17,1603436702.8436046,32640,298.64697265625,0.0,0.7194486260414124,0.4874134659767151,-0.1103810966014862,0.0,0.0035944217815995216,0.0035944217815995216,0.020077044144272804,0.1346556395292282,285.94732666015625,11.603182792663574
18,1603436705.32313,34560,356.93994140625,0.0,-0.25818899273872375,110.7755355834961,-0.0009293485782109201,0.0,0.004465982783585787,0.004465982783585787,0.03264637663960457,0.11377836763858795,235.4645538330078,10.958971977233887
19,1603436707.8916419,36480,227.32000732421875,0.0,-0.6565878391265869,0.4141924977302551,-0.13137665390968323,0.0,0.003872885834425688,0.003872885834425688,0.0243963822722435,0.1355692446231842,217.1131591796875,10.580622673034668
20,1603436710.4126823,38400,246.4270477294922,0.0,0.37571996450424194,3.3370378017425537,-0.07749686390161514,0.0,0.007146456278860569,0.007146456278860569,0.015985796228051186,0.19757132232189178,232.73526000976562,10.056532859802246
21,1603436712.453004,40320,171.60926818847656,0.0,-1.1703135967254639,14.839872360229492,-0.11222726851701736,0.0,0.006866735871881247,0.006866735871881247,0.02090585045516491,0.18815146386623383,147.03787231445312,11.01407241821289
22,1603436714.8992574,42240,150.81442260742188,0.0,-1.6571481227874756,1.206902265548706,-0.13287939131259918,0.0,0.0070898933336138725,0.0070898933336138725,0.016236552968621254,0.27809348702430725,141.3837432861328,10.013801574707031
23,1603436717.2049048,44160,133.74916076660156,0.0,-0.0006875721737742424,3.6421764093574893e-07,-0.14711347222328186,0.0,0.0024668669793754816,0.0024668669793754816,0.008743586018681526,0.19149497151374817,124.17303466796875,9.723937034606934
24,1603436719.3294442,46080,178.7971954345703,6.25,3.1982288360595703,0.2891211211681366,-0.15584750473499298,0.02604166604578495,0.02571139484643936,0.05175305902957916,0.029267674311995506,0.5375034213066101,163.76129150390625,11.704401016235352
25,1603436721.7900193,48000,185.66708374023438,5.333333492279053,2.6253480911254883,0.6200166940689087,-0.13057097792625427,0.0416666679084301,0.04306703433394432,0.08473370224237442,0.045293763279914856,0.8306060433387756,169.36636352539062,13.185925483703613
26,1603436724.338215,49920,167.66744995117188,5.55555534362793,-0.6696681380271912,0.3640412986278534,-0.07929317653179169,0.02604166604578495,0.01930837519466877,0.04535003751516342,0.020195715129375458,0.78641277551651,154.40234375,13.650029182434082
27,1603436726.832018,51840,105.1939926147461,4.705882549285889,0.053886231034994125,5.592742919921875,-0.015742622315883636,0.0416666679084301,0.005975035484880209,0.04764170199632645,0.006683468818664551,0.6427410244941711,87.80833435058594,11.754766464233398
28,1603436729.0877512,53760,103.49795532226562,4.210526466369629,-0.1619943380355835,0.03280540555715561,-0.014456469565629959,0.0416666679084301,0.0032119741663336754,0.04487863928079605,0.003529825946316123,0.6959609389305115,92.73094940185547,10.910651206970215
29,1603436731.571423,55680,107.10171508789062,5.333333492279053,-0.1973535716533661,0.016866644844412804,-0.009716346859931946,0.0416666679084301,0.011451048776507378,0.05311770737171173,0.013163281604647636,0.733757734298706,95.47321319580078,11.818706512451172
30,1603436733.8526802,57600,104.9803237915039,5.789473533630371,0.009346744045615196,0.029724959284067154,-0.003689158009365201,0.0572916679084301,0.0006327070877887309,0.05792437493801117,0.0006435324903577566,0.7450414896011353,92.79000091552734,12.154937744140625
31,1603436736.42141,59520,80.6749038696289,5.714285850524902,0.2445135861635208,0.020774036645889282,-0.006350051611661911,0.0416666679084301,0.0012748955050483346,0.042941562831401825,0.0012982618063688278,0.783079206943512,68.60099029541016,11.814980506896973
32,1603436738.952074,61440,103.2499008178711,2.857142925262451,0.9386279582977295,0.21939873695373535,-0.033692192286252975,0.010416666977107525,0.0010906747775152326,0.011507343500852585,0.0011818527709692717,0.8770418763160706,87.12287139892578,15.00269603729248
33,1603436741.0176213,63360,109.44377136230469,3.3333332538604736,-2.569930076599121,0.513477623462677,-0.11204972118139267,0.0052083334885537624,0.0004817318986169994,0.005690065212547779,0.0004957496421411633,0.8856899738311768,93.93791961669922,17.67435646057129
34,1603436743.00276,65280,111.11140441894531,0.0,0.0450705960392952,0.04652388021349907,-0.0017558279214426875,0.0,4.652071220334619e-05,4.652071220334619e-05,4.652071220334619e-05,0.8516573309898376,93.27479553222656,17.74677085876465
35,1603436745.5700428,67200,96.74649810791016,nan,-0.18971574306488037,0.17622168362140656,-0.0022609299048781395,0.0,1.0662873137334827e-05,1.0662873137334827e-05,1.0916478458966594e-05,0.8090718388557434,78.8276596069336,17.93459129333496
36,1603436747.6391017,69120,102.47413635253906,0.0,-0.049850840121507645,0.22003081440925598,-0.0015116280410438776,0.0,3.056052446481772e-05,3.056052446481772e-05,3.056052446481772e-05,0.5836334228515625,84.58793640136719,17.717533111572266
37,1603436750.1786258,71040,99.99710083007812,nan,1.0759379863739014,7.625423431396484,-0.0025481227785348892,0.0,2.3119158868212253e-05,2.3119158868212253e-05,2.3119158868212253e-05,0.3392491042613983,74.22976684570312,17.068519592285156
38,1603436752.3200796,72960,93.33395385742188,nan,0.04737790673971176,0.01920074038207531,-0.07437309622764587,0.0,0.0,0.0,0.0,0.21044594049453735,76.92658996582031,16.415157318115234
39,1603436754.865623,74880,76.8939208984375,nan,0.024809682741761208,0.02769632637500763,-0.07757323235273361,0.0,0.0,0.0,0.0,0.16667839884757996,61.07313537597656,15.845848083496094
40,1603436756.9925501,76800,78.36509704589844,nan,-0.02181587927043438,0.0005542325088754296,-0.08623144775629044,0.0,0.0,0.0,0.0,0.12217949330806732,63.12385559082031,15.348739624023438
41,1603436759.5031376,78720,65.65372467041016,0.0,-0.05735022574663162,0.0008734658476896584,-0.10222089290618896,0.0,0.0,0.0,0.0,0.14489702880382538,50.86432647705078,14.948097229003906
42,1603436761.8742137,80640,66.94647979736328,nan,0.057476092129945755,0.007898487150669098,-0.1127626821398735,0.0,0.0,0.0,0.0,0.3624601364135742,51.72186279296875,15.272005081176758
43,1603436764.4131703,82560,58.242279052734375,0.0,-0.016082365065813065,0.00783103983849287,-0.11789128184318542,0.0,1.9072140275966376e-05,1.9072140275966376e-05,1.9072140275966376e-05,0.4295402467250824,43.253631591796875,15.114791870117188
44,1603436766.4714832,84480,63.17042541503906,nan,-0.005155960097908974,1.253367736353539e-05,-0.13239668309688568,0.0,0.0,0.0,0.0,0.17885226011276245,49.35787582397461,13.950090408325195
45,1603436768.8110611,86400,56.5193977355957,nan,-0.0009320483659394085,0.0003377672692295164,-0.13367655873298645,0.0,0.0,0.0,0.0,0.16485360264778137,43.0743408203125,13.579327583312988
46,1603436771.3765163,88320,58.88909149169922,nan,-0.011844508349895477,2.635345299495384e-05,-0.1386670619249344,0.0,0.0,0.0,0.0,0.11141641438007355,45.826114654541016,13.213464736938477
47,1603436773.876433,90240,53.66938400268555,0.0,-0.03746728599071503,0.00046446119085885584,-0.14346261322498322,0.0,0.0,0.0,0.0,0.310330867767334,40.18995666503906,13.659893989562988
48,1603436776.3867369,92160,55.683082580566406,0.0,-0.08170666545629501,0.0003207181580364704,-0.1460811346769333,0.0,0.0,0.0,0.0,0.4414220154285431,41.599124908447266,14.311423301696777
49,1603436778.9090056,94080,51.14872360229492,0.0,-0.04456428065896034,0.0009424602030776441,-0.15205055475234985,0.0,0.0,0.0,0.0,0.5091114640235901,36.95331573486328,14.391079902648926
50,1603436781.431385,96000,52.98283386230469,0.0,-0.06109555438160896,0.0010854622814804316,-0.1491372287273407,0.0,0.0,0.0,0.0,0.5072401165962219,38.59768295288086,14.594298362731934
51,1603436783.9100516,97920,49.65003204345703,0.0,0.002749842358753085,0.0007054331945255399,-0.15306659042835236,0.0,0.0,0.0,0.0,0.5851113796234131,35.03416061401367,14.765481948852539
52,1603436786.4469662,99840,51.03911590576172,0.0,-0.013347147963941097,0.00018019854906015098,-0.15641172230243683,0.0,0.0,0.0,0.0,0.671035885810852,36.1246452331543,15.0840482711792
53,1603436788.701445,101760,49.364013671875,0.0,-0.024602824822068214,5.284031431074254e-05,-0.1572089046239853,0.0,0.0,0.0,0.0,0.5774317979812622,34.187705993652344,15.358064651489258
54,1603436791.1737633,103680,51.89027786254883,0.0,0.03677525743842125,5.990507634123787e-05,-0.15764562785625458,0.0,0.0,0.0,0.0,0.6877950429916382,36.323524475097656,15.6875638961792
55,1603436793.6892936,105600,50.357460021972656,0.0,-0.073888398706913,3.8372454582713544e-05,-0.15818947553634644,0.0,0.0,0.0,0.0,0.6999725103378296,34.94052505493164,15.648974418640137
56,1603436795.9754238,107520,50.00591278076172,nan,0.0936715230345726,0.0006917586433701217,-0.1582002490758896,0.0,0.0,0.0,0.0,0.6953192353248596,33.93412399291992,16.1356258392334
57,1603436798.5248628,109440,53.006195068359375,0.0,-0.07123960554599762,9.017631964525208e-05,-0.15891477465629578,0.0,0.0,0.0,0.0,0.660173773765564,36.8493766784668,16.386884689331055
58,1603436800.6540582,111360,47.41273498535156,0.0,0.22391124069690704,0.00023884460097178817,-0.15927718579769135,0.0,0.0,0.0,0.0,0.6977013945579529,30.692808151245117,16.655052185058594
59,1603436803.172581,113280,52.07427978515625,nan,-0.5200528502464294,0.00031809037318453193,-0.15929579734802246,0.0,0.0,0.0,0.0,0.6161502599716187,36.22026824951172,16.53304100036621
60,1603436805.6648579,115200,45.058502197265625,nan,0.7852880358695984,0.0005434438353404403,-0.1599559485912323,0.0,0.0,0.0,0.0,0.5942509174346924,27.73636817932129,16.696256637573242
61,1603436808.1666205,117120,51.34996795654297,0.0,-0.8476005792617798,0.0008225927595049143,-0.1600818783044815,0.0,0.0,0.0,0.0,0.5287973284721375,35.71408462524414,16.642744064331055
62,1603436810.6397102,119040,42.53837585449219,nan,0.8829784989356995,0.0006692709866911173,-0.16050806641578674,0.0,0.0,0.0,0.0,0.5506547689437866,24.992361068725586,16.8228759765625
63,1603436813.1769838,120960,50.975372314453125,nan,-0.734758198261261,0.00044995840289629996,-0.16067349910736084,0.0,0.0,0.0,0.0,0.49294862151145935,35.13055419921875,16.739797592163086
64,1603436815.1511648,122880,40.38787841796875,nan,0.4946770966053009,0.0002493664505891502,-0.16095849871635437,0.0,0.0,0.0,0.0,0.5719694495201111,23.281240463256836,16.772672653198242
65,1603436817.1167624,124800,51.47242736816406,nan,-0.3807834982872009,0.00013541690714191645,-0.16097471117973328,0.0,0.0,0.0,0.0,0.580221951007843,35.152557373046875,16.86149024963379
66,1603436819.2681403,126720,39.49899673461914,nan,0.40562787652015686,0.00018141847976949066,-0.16103500127792358,0.0,0.0,0.0,0.0,0.6339291334152222,22.364036560058594,16.890186309814453
67,1603436821.2373033,128640,51.19517135620117,0.0,-0.4854428768157959,0.00026034892653115094,-0.1611325740814209,0.0,0.0,0.0,0.0,0.5331389904022217,35.01057434082031,16.830913543701172
68,1603436823.7811208,130560,38.46971130371094,0.0,0.7684522271156311,0.0006083896150812507,-0.16115650534629822,0.0,0.0,0.0,0.0,0.5614016652107239,20.899887084960938,16.9619197845459
69,1603436826.3101788,132480,49.86115646362305,0.0,-1.2528159618377686,0.0015123994089663029,-0.1612415462732315,0.0,0.0,0.0,0.0,0.5672973990440369,34.288414001464844,16.985286712646484
70,1603436828.4534755,134400,38.08796691894531,0.0,1.8592365980148315,0.003250264097005129,-0.16120325028896332,0.0,0.0,0.0,0.0,0.5968653559684753,19.53130340576172,16.85538101196289
71,1603436830.3997674,136320,46.407020568847656,0.0,-2.4773900508880615,0.006491691339761019,-0.16118718683719635,0.0,0.0,0.0,0.0,0.5371031165122986,32.118919372558594,16.920185089111328
72,1603436832.7712953,138240,38.652610778808594,0.0,3.141488552093506,0.010219648480415344,-0.1611802726984024,0.0,0.0,0.0,0.0,0.6431815028190613,18.72117805480957,16.94090461730957
73,1603436834.911605,140160,46.125335693359375,0.0,-2.4031381607055664,0.005044257268309593,-0.16102436184883118,0.0,0.0,0.0,0.0,0.692719042301178,31.79705810546875,16.88739585876465
74,1603436836.9835656,142080,36.448486328125,0.0,1.3393899202346802,0.001791565679013729,-0.1610741913318634,0.0,0.0,0.0,0.0,0.7249685525894165,18.42236328125,16.84601593017578
75,1603436839.4296663,144000,48.166595458984375,2.5,1.1192845106124878,0.0964389517903328,-0.16093432903289795,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.7100051045417786,30.40266990661621,16.709136962890625
76,1603436841.979927,145920,32.548004150390625,0.0,-2.0744476318359375,0.0068640680983662605,-0.1598132848739624,0.0,0.0,0.0,0.0,0.6814261078834534,18.084623336791992,16.690778732299805
77,1603436844.4100754,147840,46.844032287597656,0.0,0.35320332646369934,0.00011004306725226343,-0.16080427169799805,0.0,0.0,0.0,0.0,0.7177701592445374,29.894500732421875,16.757020950317383
78,1603436846.3679202,149760,35.015281677246094,10.0,0.5986941456794739,0.030761323869228363,-0.16060727834701538,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.7231141924858093,17.87509536743164,16.67133903503418
79,1603436848.8959973,151680,44.815208435058594,0.0,-0.4813235402107239,0.000288246083073318,-0.16068336367607117,0.0,0.0,0.0,0.0,0.6704158782958984,28.665447235107422,16.79147720336914
80,1603436851.2161,153600,34.33626174926758,5.0,0.15671618282794952,0.001326829893514514,-0.16045501828193665,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.775603711605072,17.638355255126953,16.700319290161133
81,1603436853.5671265,155520,44.22447967529297,6.666666507720947,0.9980046153068542,0.014293958432972431,-0.1601722091436386,0.010416666977107525,0.0,0.010416666977107525,0.0,0.6970469951629639,26.788606643676758,16.583744049072266
82,1603436855.694636,157440,33.10211944580078,10.0,-0.4161362051963806,0.016060257330536842,-0.1601332277059555,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.7147709131240845,17.08860969543457,16.573720932006836
83,1603436857.9085095,159360,42.11389923095703,5.0,-0.32851895689964294,0.005481034982949495,-0.1599987894296646,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.6809849143028259,26.020782470703125,16.57615089416504
84,1603436860.4629092,161280,34.47211456298828,5.0,1.083847165107727,0.03690972924232483,-0.16005156934261322,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.7595424652099609,16.97052001953125,16.5408878326416
85,1603436862.9835393,163200,41.410240173339844,10.0,-0.3691895604133606,0.033153802156448364,-0.1600746363401413,0.010416666977107525,0.0,0.010416666977107525,0.0,0.7540394067764282,25.330596923828125,16.575756072998047
86,1603436864.9556568,165120,33.80113983154297,5.0,0.23888777196407318,0.07154539227485657,-0.15935087203979492,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.7586312890052795,17.164087295532227,16.485971450805664
87,1603436866.915273,167040,40.569454193115234,5.0,-0.7272312641143799,0.029278000816702843,-0.15881121158599854,0.0052083334885537624,3.946968263335293e-06,0.0052122799679636955,3.946968263335293e-06,0.7961556911468506,24.95565414428711,16.470563888549805
88,1603436869.0579429,168960,33.490272521972656,0.0,0.09865232557058334,0.0031412863172590733,-0.15968242287635803,0.0,6.63435776004917e-06,6.63435776004917e-06,6.63435776004917e-06,0.8442691564559937,17.10090446472168,16.447256088256836
89,1603436871.0220017,170880,41.415550231933594,5.0,0.9596207141876221,0.04957352578639984,-0.15844902396202087,0.010416666977107525,3.796041710302234e-05,0.010454626753926277,3.796041710302234e-05,0.8074001669883728,24.193954467773438,16.370847702026367
90,1603436873.5693386,172800,32.97772979736328,5.0,-0.08411487191915512,0.06318644434213638,-0.15937413275241852,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.8189312815666199,16.79491424560547,16.36311912536621
91,1603436876.0179765,174720,39.67127990722656,3.3333332538604736,-0.5995616316795349,0.007991915568709373,-0.15960347652435303,0.0052083334885537624,1.0600342648103833e-05,0.0052189333364367485,1.0600342648103833e-05,0.8268177509307861,23.968082427978516,16.454370498657227
92,1603436878.559325,176640,34.383392333984375,2.5,0.8788924217224121,0.07484865933656693,-0.1596589833498001,0.010416666977107525,0.0,0.010416666977107525,0.0,0.805017352104187,17.109535217285156,16.479772567749023
93,1603436880.9476628,178560,38.57697296142578,0.0,-1.3579667806625366,0.0024963233154267073,-0.15907979011535645,0.0,0.0,0.0,0.0,0.7555527091026306,23.719234466552734,16.372285842895508
94,1603436883.1024706,180480,33.41905212402344,0.0,0.348404198884964,0.00033430272014811635,-0.1589374989271164,0.0,0.0,0.0,0.0,0.8277055025100708,16.709821701049805,16.519428253173828
95,1603436885.6032457,182400,41.060028076171875,2.0,1.1060264110565186,0.05768689885735512,-0.1592968851327896,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.8178436756134033,23.61172866821289,16.443880081176758
96,1603436887.6531308,184320,31.486190795898438,0.0,-1.4717572927474976,0.0022544062230736017,-0.15919362008571625,0.0,0.0,0.0,0.0,0.8142948150634766,16.670930862426758,16.44395637512207
97,1603436890.155939,186240,40.0225830078125,0.0,0.37582024931907654,0.001018207287415862,-0.15912394225597382,0.0,0.0,0.0,0.0,0.8101154565811157,23.353805541992188,16.45106315612793
98,1603436892.708835,188160,32.99867248535156,0.0,-0.21662360429763794,0.00040259165689349174,-0.1594572365283966,0.0,0.0,0.0,0.0,0.8194480538368225,16.85116195678711,16.523191452026367
99,1603436895.2274954,190080,40.74110412597656,1.1111111640930176,0.6579947471618652,0.015239283442497253,-0.1595330834388733,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.8307241201400757,23.67668342590332,16.550722122192383
100,1603436897.5748913,192000,32.062931060791016,0.0,-1.0251669883728027,0.0011726203374564648,-0.16017109155654907,0.0,0.0,0.0,0.0,0.8271148204803467,16.659696578979492,16.587400436401367
101,1603436899.633741,193920,45.425758361816406,8.0,5.4165520668029785,0.256690114736557,-0.1591736525297165,0.02083333395421505,0.0,0.02083333395421505,0.0,0.8087732791900635,23.367700576782227,16.543987274169922
102,1603436902.1763642,195840,29.404556274414062,0.0,-3.4015212059020996,0.013341989368200302,-0.159226194024086,0.0,0.0,0.0,0.0,0.7452767491340637,16.41510772705078,16.536853790283203
103,1603436904.708504,197760,38.45945358276367,0.0,-0.918717086315155,0.0024234093725681305,-0.1592458039522171,0.0,0.0,0.0,0.0,0.7498130798339844,23.033100128173828,16.50189208984375
104,1603436906.9425225,199680,32.11167526245117,0.0,-0.4205821454524994,0.0005100352573208511,-0.1592034548521042,0.0,0.0,0.0,0.0,0.7333437204360962,16.2083740234375,16.482576370239258
105,1603436909.489662,201600,38.47023010253906,nan,-0.20460939407348633,0.0006680454825982451,-0.15923936665058136,0.0,0.0,0.0,0.0,0.7287828922271729,22.339550018310547,16.49386215209961
106,1603436912.0452998,203520,32.31117248535156,0.0,-0.07343422621488571,0.0004160965618211776,-0.15911811590194702,0.0,0.0,0.0,0.0,0.7003336548805237,16.06470489501953,16.478605270385742
107,1603436914.171726,205440,38.0242919921875,0.0,0.011413679458200932,0.012550944462418556,-0.15895402431488037,0.0,0.0,0.0,0.0,0.7491981387138367,21.743547439575195,16.415735244750977
108,1603436916.7120516,207360,31.824604034423828,0.0,-0.07209566980600357,2.755288551270496e-05,-0.1597476750612259,0.0,0.0,0.0,0.0,0.6985386610031128,15.646103858947754,16.410314559936523
109,1603436919.23228,209280,37.58378601074219,0.0,-0.03957949951291084,0.00021073615062050521,-0.15981940925121307,0.0,0.0,0.0,0.0,0.7388661503791809,21.4189453125,16.364028930664062
110,1603436921.799118,211200,31.948875427246094,5.0,0.6741424798965454,0.0470133014023304,-0.15977106988430023,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.754332959651947,15.038715362548828,16.34877586364746
111,1603436924.3157568,213120,37.37107467651367,10.0,-0.10745300352573395,0.008744618855416775,-0.1591140180826187,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.7302862405776978,21.209505081176758,16.419391632080078
112,1603436926.860037,215040,31.135181427001953,0.0,0.06047287583351135,0.008218907751142979,-0.15851949155330658,0.0,0.0,0.0,0.0,0.7788891196250916,14.78544807434082,16.439559936523438
113,1603436928.8339505,216960,38.19001007080078,6.0,1.0656449794769287,0.052802614867687225,-0.15812592208385468,0.015625,0.0,0.015625,0.0,0.7949604392051697,20.83430290222168,16.3953857421875
114,1603436930.9986053,218880,29.209999084472656,0.0,-1.6339720487594604,0.0031915423460304737,-0.16003364324569702,0.0,0.0,0.0,0.0,0.7100822329521179,14.55673599243164,16.444076538085938
115,1603436933.3513029,220800,37.86442565917969,0.0,0.4145490229129791,0.003169915173202753,-0.15984384715557098,0.0,0.0,0.0,0.0,0.7925289869308472,21.16800308227539,16.438547134399414
116,1603436935.9162672,222720,30.616836547851562,3.3333332538604736,0.1362091302871704,0.021413544192910194,-0.158841073513031,0.0052083334885537624,3.162577513649012e-06,0.005211495794355869,3.162577513649012e-06,0.7914541959762573,14.230003356933594,16.388051986694336
117,1603436938.0983264,224640,37.180538177490234,0.0,-0.17769746482372284,0.0009153640712611377,-0.160302996635437,0.0,3.44464410773071e-06,3.44464410773071e-06,3.44464410773071e-06,0.8063310980796814,21.06545639038086,16.452167510986328
118,1603436940.0657356,226560,30.182157516479492,0.0,-0.3689907491207123,0.0018286315025761724,-0.15959948301315308,0.0,6.317219231277704e-06,6.317219231277704e-06,6.317219231277704e-06,0.7834678292274475,14.296134948730469,16.412784576416016
119,1603436942.6406405,228480,37.85135269165039,2.0,0.9920395016670227,0.04558515548706055,-0.15904955565929413,0.0052083334885537624,9.649813364376314e-06,0.005217983387410641,9.649813364376314e-06,0.7992357611656189,20.556135177612305,16.416643142700195
120,1603436945.178142,230400,30.31057357788086,5.0,-0.11726603657007217,0.03414168208837509,-0.16024211049079895,0.010416666977107525,0.0,0.010416666977107525,0.0,0.7805849313735962,14.196470260620117,16.35746955871582
121,1603436947.5354462,232320,39.98486328125,3.3333332538604736,3.250157117843628,0.1361505687236786,-0.14773419499397278,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.7679135799407959,20.487518310546875,16.258773803710938
122,1603436949.8203857,234240,26.851154327392578,0.0,-3.1411023139953613,0.07728580385446548,-0.1588091105222702,0.0,0.0,0.0,0.0,0.8198556303977966,13.664880752563477,16.408899307250977
123,1603436952.3594131,236160,37.262916564941406,0.0,0.7891996502876282,0.002032685559242964,-0.15987032651901245,0.0,0.0,0.0,0.0,0.778329074382782,20.448612213134766,16.182941436767578
124,1603436954.9288473,238080,29.447927474975586,0.0,0.261435866355896,0.0002184171898989007,-0.16002893447875977,0.0,0.0,0.0,0.0,0.8022817373275757,13.008659362792969,16.337642669677734
125,1603436957.4665418,240000,37.29914093017578,6.666666507720947,0.731024980545044,0.06350015848875046,-0.16018345952033997,0.010416666977107525,0.0,0.010416666977107525,0.0,0.7861407995223999,20.45172119140625,16.213077545166016
126,1603436959.9775877,241920,28.037012100219727,0.0,-0.7812936305999756,0.002555790124461055,-0.16048437356948853,0.0,0.0,0.0,0.0,0.7482658624649048,12.794530868530273,16.181703567504883
127,1603436962.5525935,243840,36.432334899902344,0.0,-0.030179018154740334,0.00033511643414385617,-0.16066020727157593,0.0,0.0,0.0,0.0,0.7605165243148804,20.418092727661133,16.204748153686523
128,1603436964.696914,245760,28.786582946777344,0.0,-0.054100554436445236,0.004899452440440655,-0.160478875041008,0.0,2.1696268959203735e-05,2.1696268959203735e-05,2.1696268959203735e-05,0.767053484916687,12.772089004516602,16.22417449951172
129,1603436967.2680788,247680,36.31146240234375,2.0,0.07294922322034836,0.017429541796445847,-0.1607631891965866,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.7333341240882874,20.2645320892334,16.1173152923584
130,1603436969.3952775,249600,29.37517738342285,5.0,-0.2517857849597931,0.009091537445783615,-0.16051390767097473,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.6358820796012878,14.053811073303223,15.724574089050293
131,1603436971.620595,251520,35.38789367675781,0.0,0.39550963044166565,0.0013907902175560594,-0.15993179380893707,0.0,0.0,0.0,0.0,0.7334853410720825,19.236614227294922,15.914308547973633
