# _tick,_time,frames,total_loss,mean_episode_return,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,mean_total_rewards,mean_control_rewards,mean_count_rewards,forward_dynamics_loss,inverse_dynamics_loss,indicator_loss
59,1602162349.9513168,113280,1392.530517578125,4.0,-0.5831866264343262,0.10367084294557571,-0.054696910083293915,0.010416666977107525,0.007945043966174126,0.018361711874604225,0.016690144315361977,0.9762791991233826,50.1158447265625,14.782980918884277,1328.1658935546875
60,1602162352.4872966,115200,1395.3807373046875,5.714285850524902,1.0981712341308594,0.07464956492185593,-0.08114102482795715,0.02083333395421505,0.00861759576946497,0.029450926929712296,0.017925415188074112,0.9768955111503601,16.948965072631836,14.58263111114502,1362.7574462890625
61,1602162355.5901988,117120,1404.3123779296875,2.307692289352417,-1.383918046951294,0.33295249938964844,-0.06120339035987854,0.015625,0.008988427929580212,0.024613428860902786,0.018561948090791702,0.9756912589073181,48.08766174316406,14.419232368469238,1342.9176025390625
62,1602162357.945344,119040,1370.6961669921875,3.3333332538604736,1.3390650749206543,0.05313592404127121,-0.09266328066587448,0.010416666977107525,0.007999418303370476,0.018416084349155426,0.016364537179470062,0.9817870259284973,15.077211380004883,14.32122802734375,1339.9981689453125
63,1602162360.848338,120960,1404.8060302734375,2.0,2.0719101428985596,0.0904838889837265,-0.07411681860685349,0.0052083334885537624,0.009779735468327999,0.014988068491220474,0.019828656688332558,0.9841075539588928,46.7305908203125,14.284988403320312,1341.7021484375
64,1602162363.5690606,122880,1354.796142578125,1.0,-3.011791467666626,0.43421444296836853,-0.06637272238731384,0.0052083334885537624,0.008624166250228882,0.013832498341798782,0.0174290519207716,0.9790588617324829,14.5091552734375,14.061022758483887,1328.869873046875
65,1602162366.8634052,124800,1396.355712890625,5.0,1.5546543598175049,0.05570909008383751,-0.10931292176246643,0.015625,0.008354720659554005,0.02397972159087658,0.016938041895627975,0.978225827217102,45.960689544677734,14.152066230773926,1334.741943359375
66,1602162369.9192138,126720,1361.8489990234375,3.3333332538604736,1.0384325981140137,0.03267139196395874,-0.09719420969486237,0.0052083334885537624,0.007668951526284218,0.012877285480499268,0.015529460273683071,0.9878413081169128,13.411412239074707,13.997172355651855,1333.466552734375
67,1602162373.0955458,128640,1387.907470703125,0.0,1.0270158052444458,0.028391623869538307,-0.0832761898636818,0.0,0.007719634100794792,0.007719634100794792,0.015575213357806206,0.984012246131897,43.8621940612793,14.011568069458008,1329.0615234375
68,1602162375.6447854,130560,1352.4713134765625,0.0,-0.7408334016799927,0.0626387745141983,-0.07948890328407288,0.0,0.007042015437036753,0.007042015437036753,0.014331517741084099,0.9712720513343811,13.220824241638184,13.68681526184082,1326.3214111328125
69,1602162378.6852639,132480,1379.0225830078125,0.0,-0.13824158906936646,0.10826269537210464,-0.07886051386594772,0.0,0.006738540716469288,0.006738540716469288,0.013632901944220066,0.9868695735931396,42.32624816894531,13.8489351272583,1322.956298828125
70,1602162381.1617167,134400,1359.359375,6.666666507720947,1.0031718015670776,0.055507879704236984,-0.08723247796297073,0.010416666977107525,0.007101144175976515,0.017517810687422752,0.014438578858971596,0.9832194447517395,13.026020050048828,13.5963716506958,1331.7655029296875
71,1602162384.0895746,136320,1386.7470703125,5.0,0.09151390939950943,0.06393425166606903,-0.07655588537454605,0.015625,0.007170362863689661,0.022795362398028374,0.014483385719358921,0.986935555934906,39.16400146484375,13.720840454101562,1333.7833251953125
72,1602162387.0811086,138240,1354.3076171875,1.6666666269302368,-2.156769275665283,0.2259071320295334,-0.07389064133167267,0.0052083334885537624,0.0068332357332110405,0.012041570618748665,0.013774112798273563,0.9892615079879761,13.766654968261719,13.742744445800781,1328.802978515625
73,1602162390.3282602,140160,1387.2371826171875,5.55555534362793,2.2639777660369873,0.13567738234996796,-0.05963922291994095,0.02604166604578495,0.007086832541972399,0.03312849625945091,0.014306129887700081,0.9906102418899536,37.1175537109375,13.484245300292969,1334.29541015625
74,1602162393.1124015,142080,1352.28466796875,2.0,-1.65143620967865,0.17993654310703278,-0.06996044516563416,0.0052083334885537624,0.0070795100182294846,0.01228784304112196,0.01433963980525732,0.9810356497764587,13.531169891357422,13.748202323913574,1326.5467529296875
75,1602162396.2468092,144000,1380.14697265625,2.857142925262451,-0.10987664759159088,0.06246528774499893,-0.07321962714195251,0.010416666977107525,0.006434977985918522,0.016851644963026047,0.012972877360880375,0.9859447479248047,35.98516845703125,14.086371421813965,1330.196044921875
76,1602162399.081296,145920,1349.437255859375,4.0,-0.061640072613954544,0.04463460296392441,-0.07252147793769836,0.010416666977107525,0.005959655158221722,0.016376320272684097,0.012112868018448353,0.9821293950080872,11.540493965148926,13.589865684509277,1324.396484375
77,1602162402.2491593,147840,1381.2017822265625,2.5,-0.011857771314680576,0.1345122903585434,-0.07600096613168716,0.010416666977107525,0.006720258854329586,0.01713692769408226,0.013605768792331219,0.9907125234603882,36.334266662597656,13.47599983215332,1331.3448486328125
78,1602162404.9050944,149760,1346.8365478515625,1.1111111640930176,-1.239160180091858,0.25777682662010193,-0.07541923969984055,0.0052083334885537624,0.006913362070918083,0.012121696956455708,0.013941729441285133,0.9923534989356995,12.088461875915527,13.225198745727539,1322.5797119140625
79,1602162407.7747533,151680,1374.76953125,4.0,1.399012804031372,0.20863042771816254,-0.08072786778211594,0.02083333395421505,0.00648011127486825,0.027313442900776863,0.01311375480145216,0.9890008568763733,34.02128982543945,13.384651184082031,1325.836669921875
80,1602162410.5621765,153600,1361.1201171875,6.25,0.7873163223266602,0.13002076745033264,-0.08140109479427338,0.02604166604578495,0.006167491432279348,0.032209157943725586,0.012520364485681057,0.9884493947029114,12.237042427062988,13.006057739257812,1335.0411376953125
81,1602162413.4980533,155520,1364.136962890625,nan,-0.5536544919013977,0.052907321602106094,-0.08955371379852295,0.0,0.005828929133713245,0.005828929133713245,0.011814718134701252,0.9895619750022888,34.27273178100586,12.889914512634277,1317.5645751953125
82,1602162416.5472512,157440,1350.514404296875,2.857142925262451,-0.6594434380531311,0.1154387891292572,-0.10001353919506073,0.010416666977107525,0.006424927152693272,0.016841594129800797,0.01303125824779272,0.9912006855010986,11.34617805480957,12.490913391113281,1327.3212890625
83,1602162419.2029328,159360,1358.202880859375,0.0,0.027548648416996002,0.017595911398530006,-0.11377061903476715,0.0,0.006209736689925194,0.006209736689925194,0.012605797499418259,0.9917685389518738,33.41542434692383,12.470946311950684,1312.3851318359375
84,1602162422.2953696,161280,1362.1683349609375,2.0,-0.4059079885482788,0.024830395355820656,-0.11901934444904327,0.0052083334885537624,0.006077378522604704,0.011285711079835892,0.012386693619191647,0.9869399666786194,10.820905685424805,12.515631675720215,1339.3319091796875
85,1602162424.9716496,163200,1366.8203125,2.0,-0.0248149111866951,0.028027579188346863,-0.11270028352737427,0.0052083334885537624,0.006302804686129093,0.011511140502989292,0.01276035699993372,0.9906304478645325,33.74052429199219,12.604117393493652,1320.585205078125
86,1602162428.053747,165120,1357.920654296875,6.666666507720947,0.21237748861312866,0.008085686713457108,-0.1189277395606041,0.010416666977107525,0.006186022888869047,0.016602691262960434,0.012555168941617012,0.9926891326904297,10.957271575927734,12.431746482849121,1334.4300537109375
87,1602162430.803241,167040,1385.3416748046875,3.3333332538604736,0.2766558527946472,0.01939920336008072,-0.11722046136856079,0.0052083334885537624,0.006087921094149351,0.011296255514025688,0.012326683849096298,0.9912177920341492,32.22382354736328,12.63892650604248,1340.300048828125
88,1602162433.5478215,168960,1342.940185546875,3.3333332538604736,-0.05218029022216797,0.012952904216945171,-0.12319451570510864,0.0052083334885537624,0.005955661181360483,0.01116399560123682,0.012091098353266716,0.983231782913208,10.765442848205566,12.467175483703613,1319.8699951171875
89,1602162435.9845207,170880,1358.6463623046875,0.0,-0.16737964749336243,0.009809565730392933,-0.12518680095672607,0.0,0.00553362350910902,0.00553362350910902,0.011249037459492683,0.9872187376022339,33.48601531982422,12.510510444641113,1312.9326171875
90,1602162439.0154195,172800,1335.013916015625,2.5,-0.1909993290901184,0.015885338187217712,-0.12799036502838135,0.0052083334885537624,0.005902639124542475,0.011110974475741386,0.012003599666059017,0.988419771194458,10.131815910339355,12.545639038085938,1312.6395263671875
91,1602162441.4686189,174720,1351.4251708984375,0.0,-0.27057164907455444,0.022323600947856903,-0.1289861649274826,0.0,0.0056833806447684765,0.0056833806447684765,0.011582710780203342,0.9843152165412903,31.358367919921875,12.880633354187012,1307.5633544921875
92,1602162444.493505,176640,1325.63525390625,0.0,-1.2508158683776855,0.05523078516125679,-0.13188792765140533,0.0,0.005252933595329523,0.005252933595329523,0.010706966742873192,0.9859856963157654,10.500201225280762,13.277811050415039,1303.1846923828125
93,1602162447.0169113,178560,1349.806640625,2.5,-0.1999051570892334,0.0256667397916317,-0.14092540740966797,0.0052083334885537624,0.004757905378937721,0.009966239333152771,0.009726932272315025,0.9839957356452942,32.566192626953125,13.784881591796875,1303.770751953125
94,1602162450.0622425,180480,1325.697265625,2.0,-0.25820469856262207,0.013271295465528965,-0.14271903038024902,0.0052083334885537624,0.004752087872475386,0.009960421361029148,0.009781548753380775,0.9760981202125549,12.417755126953125,13.8129243850708,1299.854248046875
95,1602162452.7927132,182400,1383.9578857421875,2.5,-0.12025588750839233,0.025619622319936752,-0.14254893362522125,0.0052083334885537624,0.004799877759069204,0.010008211247622967,0.00988942850381136,0.9763169884681702,29.373950958251953,13.622743606567383,1341.1983642578125
96,1602162455.0132291,184320,1321.9903564453125,1.25,-0.24772846698760986,0.024501610547304153,-0.1447184681892395,0.0052083334885537624,0.005036733578890562,0.010245067067444324,0.010309233330190182,0.9873092174530029,11.266207695007324,13.901948928833008,1297.190185546875
97,1602162457.7672296,186240,1394.5103759765625,5.0,0.06529942154884338,0.03321714326739311,-0.1466287076473236,0.015625,0.004451034590601921,0.020076032727956772,0.009157794527709484,0.9741441607475281,32.8068733215332,13.967108726501465,1347.7845458984375
98,1602162460.4804802,188160,1378.72412109375,3.75,-0.05022009462118149,0.045315708965063095,-0.14461080729961395,0.015625,0.004672626964747906,0.020297624170780182,0.009555427357554436,0.9873378276824951,11.094264030456543,13.984068870544434,1353.7952880859375
99,1602162463.2443051,190080,1344.4073486328125,0.0,-0.38294968008995056,0.023758305236697197,-0.1442384272813797,0.0,0.005170245189219713,0.005170245189219713,0.01057826355099678,0.9794582724571228,29.75196647644043,14.184234619140625,1300.974609375
100,1602162465.8927717,192000,1365.1246337890625,3.0,-0.2838022708892822,0.032173041254282,-0.1469593644142151,0.015625,0.004290485754609108,0.019915487617254257,0.008824889548122883,0.9767410159111023,10.612841606140137,14.296440124511719,1340.6138916015625
101,1602162468.785052,193920,1385.895263671875,4.0,-0.05227387323975563,0.028321310877799988,-0.1459261178970337,0.010416666977107525,0.004919175524264574,0.015335840173065662,0.010043549351394176,0.9814252853393555,33.2263298034668,14.502206802368164,1338.3365478515625
102,1602162471.8077333,195840,1333.0848388671875,1.25,-2.0154013633728027,0.07343976199626923,-0.14506171643733978,0.0052083334885537624,0.004116078373044729,0.009324411861598492,0.008388491347432137,0.9830285310745239,8.474844932556152,14.84087085723877,1311.856201171875
103,1602162474.491976,197760,1392.635498046875,3.3333332538604736,1.742170810699463,0.08237729966640472,-0.14701798558235168,0.010416666977107525,0.003812273032963276,0.01422894187271595,0.007837065495550632,0.9659784436225891,36.55380630493164,15.17752742767334,1339.2266845703125
104,1602162477.103692,199680,1323.6798095703125,0.0,-2.964768886566162,0.05395442619919777,-0.14612062275409698,0.0,0.0036148319486528635,0.0036148319486528635,0.007440583780407906,0.9729960560798645,8.4326171875,15.180960655212402,1303.1231689453125
105,1602162479.5014188,201600,1364.8765869140625,1.6666666269302368,0.7890320420265198,0.05753379687666893,-0.1496647149324417,0.0052083334885537624,0.0034725521691143513,0.008680885657668114,0.007147525437176228,0.9537741541862488,35.491214752197266,15.260245323181152,1313.42822265625
106,1602162482.5671813,203520,1379.98876953125,6.0,2.7341153621673584,0.1101197600364685,-0.1496914029121399,0.015625,0.0035087408032268286,0.019133741036057472,0.007262404542416334,0.9522597789764404,9.252758026123047,15.370180130004883,1352.6712646484375
107,1602162485.156958,205440,1366.3248291015625,2.0,-1.8439174890518188,0.09096577763557434,-0.14914876222610474,0.0052083334885537624,0.0037695071659982204,0.008977840654551983,0.007793391589075327,0.9397943019866943,35.26334762573242,15.43132209777832,1317.5322265625
108,1602162488.01513,207360,1383.86279296875,4.0,1.1300270557403564,0.05214729160070419,-0.1504535973072052,0.010416666977107525,0.0037857876159250736,0.014202454127371311,0.007897796109318733,0.9436207413673401,9.58532428741455,15.555424690246582,1357.6903076171875
109,1602162490.5020401,209280,1374.1920166015625,6.0,-1.237722396850586,0.0578947588801384,-0.15183261036872864,0.015625,0.0031668702140450478,0.018791867420077324,0.006561058573424816,0.9532362818717957,34.60184097290039,15.520103454589844,1325.4017333984375
110,1602162493.526992,211200,1335.5867919921875,2.7272727489471436,0.3807584345340729,0.10921167582273483,-0.14851351082324982,0.015625,0.003486849134787917,0.01911184936761856,0.007244596257805824,0.9420841932296753,8.745660781860352,15.352203369140625,1311.1474609375
111,1602162496.4257283,213120,1390.5718994140625,5.0,0.251392126083374,0.05833715945482254,-0.15067580342292786,0.015625,0.0036769008729606867,0.019301900640130043,0.007574902381747961,0.954957127571106,33.0386962890625,15.372668266296387,1342.00146484375
