# _tick,_time,frames,total_loss,mean_episode_return,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,mean_total_rewards,mean_control_rewards,mean_count_rewards,forward_dynamics_loss,inverse_dynamics_loss
13,1602657648.0025318,10400,699.1363525390625,nan,-1.1491576433181763,11.961458206176758,-0.0926697701215744,0.0,0.0006691607995890081,0.0006691607995890081,0.09438541531562805,0.34753307700157166,662.8685302734375,25.54819107055664
14,1602657648.9508426,11200,718.2774658203125,nan,0.109217070043087,19.156579971313477,-0.013659713789820671,0.0,0.00044913054443895817,0.00044913054443895817,0.05704854056239128,0.2646353542804718,673.0577392578125,25.967573165893555
15,1602657649.7067432,12000,705.6422729492188,nan,-0.5973455309867859,11.941354751586914,-0.03650784492492676,0.0012499999720603228,0.0010334630496799946,0.00228346255607903,0.1229613795876503,0.31194111704826355,668.190673828125,26.144092559814453
16,1602657650.463364,12800,712.0553588867188,nan,-0.9567371010780334,3.6259164810180664,-0.04095294326543808,0.0,0.0003404670860618353,0.0003404670860618353,0.06237264722585678,0.2734259366989136,682.54541015625,26.88169288635254
17,1602657651.2476702,13600,631.9026489257812,nan,0.0848093181848526,0.13790780305862427,-0.22346533834934235,0.0,0.000381527905119583,0.000381527905119583,0.04627614840865135,0.3998865485191345,604.64404296875,27.259357452392578
18,1602657651.9988606,14400,709.764404296875,nan,-0.3130623400211334,0.07620169967412949,-0.15104493498802185,0.0,0.0013536146143451333,0.0013536146143451333,0.1504344493150711,0.4813730716705322,682.7411499023438,27.411157608032227
19,1602657652.8234568,15200,747.6013793945312,0.0,2.2365834712982178,3.6338226795196533,-0.3261294364929199,0.0,0.0010675117373466492,0.0010675117373466492,0.22624893486499786,0.35771864652633667,715.2452392578125,26.811914443969727
20,1602657653.5599508,16000,773.8497314453125,nan,0.4463554620742798,1.9646778106689453,-0.2410818189382553,0.0,0.003133993363007903,0.003133993363007903,0.45225152373313904,0.599346399307251,744.8507690429688,26.829023361206055
21,1602657654.2979038,16800,716.1747436523438,nan,2.7178568840026855,25.63808822631836,-0.25144243240356445,0.0012499999720603228,0.002844989998266101,0.004094989970326424,0.39412322640419006,0.6203160285949707,662.3992919921875,25.670957565307617
22,1602657655.0911226,17600,466.5961608886719,nan,-0.8095645904541016,0.13309407234191895,-0.4809795618057251,0.0,0.00019044577493332326,0.00019044577493332326,0.025193078443408012,0.25135281682014465,443.17364501953125,24.57994842529297
23,1602657655.8351972,18400,442.60595703125,nan,-0.0019985628314316273,6.72823007334955e-05,-0.32576853036880493,0.0,0.00017397469491697848,0.00017397469491697848,0.037721723318099976,0.2784106731414795,418.8160400390625,24.117624282836914
24,1602657656.6004727,19200,450.00286865234375,nan,0.06509929150342941,0.0001578818919369951,-0.3065628409385681,0.0,5.7592857046984136e-05,5.7592857046984136e-05,0.01795261539518833,0.1479928344488144,426.24560546875,23.99855613708496
25,1602657657.4398582,20000,423.8166198730469,nan,-0.14841486513614655,0.021263832226395607,-0.4093452990055084,0.0,0.0003492507094051689,0.0003492507094051689,0.044924940913915634,0.2396852821111679,400.548583984375,23.804533004760742
26,1602657658.2819917,20800,434.3653564453125,nan,-0.03002493642270565,0.004367221146821976,-0.3634708821773529,0.0,0.00016365379269700497,0.00016365379269700497,0.033590398728847504,0.225624218583107,410.86102294921875,23.893449783325195
27,1602657659.0984058,21600,379.9346618652344,nan,-0.00712084025144577,0.0755581483244896,-0.6571418642997742,0.0,0.00026903263642452657,0.00026903263642452657,0.031010916456580162,0.3245333731174469,356.1336975097656,24.389671325683594
28,1602657659.957605,22400,370.9757385253906,nan,-0.0024319083895534277,9.252622703570523e-07,-0.43241187930107117,0.0,0.0001250631030416116,0.0001250631030416116,0.03312027454376221,0.23530249297618866,347.835205078125,23.57537269592285
29,1602657660.767044,23200,364.6236572265625,nan,-0.23729167878627777,0.02803422324359417,-0.5080260634422302,0.0,4.015062950202264e-05,4.015062950202264e-05,0.011457924731075764,0.13058611750602722,341.6006774902344,23.740249633789062
30,1602657661.6395428,24000,346.54998779296875,nan,0.011985810473561287,1.0086456825320056e-07,-0.6859819889068604,0.0,0.00011942296987399459,0.00011942296987399459,0.012501261197030544,0.1556207537651062,323.83306884765625,23.390941619873047
31,1602657662.4909875,24800,374.23309326171875,nan,0.13419751822948456,0.009836304932832718,-0.783807098865509,0.0,6.747541192453355e-05,6.747541192453355e-05,0.013848381116986275,0.16847194731235504,351.15972900390625,23.71312713623047
32,1602657663.3268251,25600,323.8930969238281,0.0,-0.6099024415016174,0.0747133269906044,-0.8652421236038208,0.0,0.00024195932201109827,0.00024195932201109827,0.028725676238536835,0.3278287649154663,301.2579650878906,24.035560607910156
33,1602657664.3506792,26400,321.95965576171875,nan,0.007292182184755802,4.780182734975824e-06,-0.8250059485435486,0.0,9.795885853236541e-05,9.795885853236541e-05,0.03059295564889908,0.21132047474384308,299.3995056152344,23.37787437438965
34,1602657665.128567,27200,313.3774108886719,0.0,0.3575272262096405,0.018923554569482803,-0.8267834186553955,0.0,9.248853893950582e-05,9.248853893950582e-05,0.013340575620532036,0.16021491587162018,290.30645751953125,23.521268844604492
35,1602657665.9013684,28000,351.46026611328125,11.0,0.41220295429229736,0.08811931312084198,-0.8308684825897217,0.013749999925494194,0.00013369665248319507,0.013883695937693119,0.016641324386000633,0.23113518953323364,328.278564453125,23.512239456176758
36,1602657666.6863937,28800,415.86199951171875,nan,0.8529691100120544,0.33721673488616943,-0.5513707399368286,0.0,0.00016363471513614058,0.00016363471513614058,0.021686039865016937,0.3125210404396057,390.7156066894531,24.507553100585938
37,1602657667.4921124,29600,495.3025207519531,nan,-0.364518940448761,0.3428081274032593,-0.9090819954872131,0.0,0.00044169611646793783,0.00044169611646793783,0.044920098036527634,0.42006710171699524,470.23529052734375,25.998010635375977
38,1602657668.2858737,30400,480.005126953125,nan,-0.9813000559806824,0.5388941764831543,-0.7902131676673889,0.0,0.0004473150765988976,0.0004473150765988976,0.05183255672454834,0.5071937441825867,455.4873962402344,25.75034523010254
39,1602657669.0651498,31200,430.0975036621094,0.0,0.3072282373905182,0.07294484972953796,-0.6034612655639648,0.0,0.0003985854855272919,0.0003985854855272919,0.0475701242685318,0.3582810163497925,405.4078369140625,24.9129695892334
40,1602657669.8898134,32000,516.3043212890625,nan,0.21734723448753357,0.2516893744468689,-0.6441749930381775,0.0,0.00022864181664772332,0.00022864181664772332,0.02599019929766655,0.3695153295993805,489.6827697753906,26.796667098999023
41,1602657670.801963,32800,429.41046142578125,nan,1.220231056213379,0.7134019732475281,-0.7195700407028198,0.0,0.00034368003252893686,0.00034368003252893686,0.03621554747223854,0.39537033438682556,401.70611572265625,26.490293502807617
42,1602657671.6150892,33600,463.56622314453125,0.0,0.11897098273038864,0.4527169466018677,-0.7699408531188965,0.0,0.0006563847418874502,0.0006563847418874502,0.08041390776634216,0.5428277850151062,437.20440673828125,26.560073852539062
43,1602657672.5258427,34400,485.9925842285156,0.0,5.311145305633545,2.2015230655670166,-0.6936647891998291,0.0,0.0012448803754523396,0.0012448803754523396,0.13847655057907104,0.588698148727417,452.5985107421875,26.575061798095703
44,1602657673.3541572,35200,471.14678955078125,nan,0.6357010006904602,0.6719855070114136,-0.23100103437900543,0.0,0.0006495222332887352,0.0006495222332887352,0.07284803688526154,0.41937145590782166,443.745361328125,26.324735641479492
45,1602657674.1667395,36000,471.9249267578125,nan,-0.06168726831674576,0.23318277299404144,-0.18460623919963837,0.0,0.0006013226229697466,0.0006013226229697466,0.06445074826478958,0.5694280862808228,445.4911804199219,26.446874618530273
46,1602657674.9861157,36800,465.6866455078125,2.200000047683716,0.10017329454421997,0.705532968044281,-0.32324594259262085,0.013749999925494194,0.0007669135229662061,0.014516914263367653,0.09925375133752823,0.5587522983551025,438.45166015625,26.75254249572754
47,1602657675.7980525,37600,581.22900390625,1.8333333730697632,3.155674457550049,2.961620807647705,-0.4965723752975464,0.013749999925494194,0.0011889118468388915,0.01493891142308712,0.14027641713619232,0.6607154607772827,548.3832397460938,27.225025177001953
48,1602657676.6570318,38400,607.2631225585938,1.8333333730697632,-1.0897339582443237,2.6387314796447754,-0.3998754024505615,0.013749999925494194,0.0013405344216153026,0.015090534463524818,0.1615927666425705,0.7718866467475891,578.7330322265625,27.380979537963867
49,1602657677.5131967,39200,583.3642578125,0.0,2.95233416557312,1.5614597797393799,-0.42354944348335266,0.0,0.0023274433333426714,0.0023274433333426714,0.26819097995758057,0.7572481036186218,552.1985473632812,27.07541847229004
50,1602657678.3238504,40000,521.7479858398438,0.1428571492433548,1.8260060548782349,0.9206051826477051,-0.4324129521846771,0.0,0.0008752019493840635,0.0008752019493840635,0.11259603500366211,0.47559481859207153,492.44158935546875,26.992202758789062
51,1602657679.145069,40800,568.9099731445312,0.3333333432674408,6.008847713470459,3.335052967071533,-0.5328786969184875,0.0012499999720603228,0.0012027223128825426,0.0024527222849428654,0.147857204079628,0.7172706723213196,533.0805053710938,27.018407821655273
52,1602657679.97078,41600,602.0999755859375,nan,-0.7588667869567871,2.381240129470825,-0.26326319575309753,0.0,0.0011577258119359612,0.0011577258119359612,0.14495150744915009,0.6595063209533691,573.2998657226562,27.440988540649414
53,1602657680.7793782,42400,530.5231323242188,nan,-0.4307521879673004,0.3865703344345093,-0.11647921055555344,0.0012499999720603228,0.00043743292917497456,0.0016874328721314669,0.050245340913534164,0.5395742058753967,504.0360107421875,26.64780044555664
54,1602657681.59546,43200,566.2364501953125,11.0,1.260329246520996,0.8157026171684265,-0.09528850018978119,0.014999999664723873,0.001975039951503277,0.01697503961622715,0.22790704667568207,0.7973979711532593,537.031982421875,27.223764419555664
55,1602657682.4277604,44000,529.9163208007812,nan,-3.975731372833252,1.107645869255066,-0.09400209039449692,0.0024999999441206455,0.0018029293278232217,0.004302929621189833,0.1904502660036087,0.7578245401382446,506.220703125,26.657739639282227
56,1602657683.3375602,44800,546.0386962890625,nan,-0.3438471555709839,0.22598767280578613,-0.019468141719698906,0.0,0.0007178697851486504,0.0007178697851486504,0.07670734822750092,0.6748638153076172,519.1307983398438,27.04522132873535
57,1602657684.198313,45600,513.5913696289062,nan,-0.5342154502868652,0.8649095296859741,-0.010890159755945206,0.0,0.001281407312490046,0.001281407312490046,0.20150431990623474,0.5292357802391052,486.30572509765625,26.965824127197266
58,1602657685.13656,46400,505.63592529296875,nan,0.03571321815252304,0.5414277911186218,-0.01441933587193489,0.0,0.0007052134023979306,0.0007052134023979306,0.12501375377178192,0.4026451110839844,478.0487365722656,27.02446937561035
59,1602657685.9739382,47200,521.71728515625,nan,2.8541104793548584,1.2264163494110107,-0.0307843629270792,0.0,0.001708629890345037,0.001708629890345037,0.2676144242286682,0.5729332566261292,490.64239501953125,27.025156021118164
60,1602657686.8174253,48000,503.2899169921875,nan,0.32297828793525696,1.6796576976776123,-0.029772315174341202,0.0,0.0015593643765896559,0.0015593643765896559,0.21127565205097198,0.5897265076637268,474.2357177734375,27.081329345703125
61,1602657687.6451054,48800,486.57647705078125,0.0,-2.085038423538208,0.49510031938552856,-0.07229723781347275,0.0012499999720603228,0.0018881121650338173,0.0031381119042634964,0.24780043959617615,0.7317107319831848,461.29681396484375,26.941879272460938
62,1602657688.5021622,49600,529.5745849609375,nan,0.14217312633991241,2.7033042907714844,-0.005048263352364302,0.0,0.0017720155883580446,0.0017720155883580446,0.3206346929073334,0.5245779156684875,499.75482177734375,26.979368209838867
63,1602657689.2741952,50400,455.859130859375,nan,1.3738008737564087,1.2876557111740112,-0.02338208630681038,0.0,0.0007607195293530822,0.0007607195293530822,0.20332324504852295,0.3134707808494568,426.5094299316406,26.711654663085938
64,1602657690.0393324,51200,465.5663146972656,nan,0.07942402362823486,4.360127925872803,-0.030998283997178078,0.0,0.0011332217836752534,0.0011332217836752534,0.15935835242271423,0.6480770707130432,433.9014892578125,27.256296157836914
65,1602657690.8263805,52000,434.44085693359375,nan,0.3196203112602234,3.2492451667785645,-0.03839964419603348,0.0,0.0012059509754180908,0.0012059509754180908,0.15588946640491486,0.5619162321090698,404.2469787597656,26.66341209411621
66,1602657691.6761827,52800,412.4576416015625,11.0,-0.7791520357131958,1.0627434253692627,-0.04864871874451637,0.013749999925494194,0.001124488189816475,0.014874488115310669,0.15247008204460144,0.6231233477592468,385.6665344238281,26.556156158447266
67,1602657692.4704912,53600,467.5675964355469,nan,0.5898847579956055,19.888654708862305,-0.014251015149056911,0.0,0.0010061850771307945,0.0010061850771307945,0.19017380475997925,0.4606478810310364,419.802490234375,27.300800323486328
68,1602657693.2593567,54400,413.5787048339844,nan,-1.2500035762786865,6.010851860046387,-0.029222313314676285,0.0,0.0010492593282833695,0.0010492593282833695,0.15508058667182922,0.6235513687133789,381.6022033691406,27.244873046875
69,1602657694.0285552,55200,395.9692687988281,0.0,-0.1757415384054184,6.099038124084473,-0.03855198249220848,0.0,0.0009372577769681811,0.0009372577769681811,0.11859307438135147,0.6837987303733826,362.78240966796875,27.302127838134766
70,1602657694.8175104,56000,361.181396484375,nan,-0.31992870569229126,6.194490909576416,-0.03683340549468994,0.0,0.0004233020590618253,0.0004233020590618253,0.05009838193655014,0.6125088334083557,327.908203125,27.43545913696289
71,1602657695.7177489,56800,355.3912048339844,nan,0.8162832260131836,8.508037567138672,-0.06086346507072449,0.0,0.0006668358109891415,0.0006668358109891415,0.07730932533740997,0.7358875274658203,318.8218078613281,27.305932998657227
72,1602657696.4819586,57600,317.7155456542969,nan,0.0045245434157550335,9.080671310424805,-0.008556114509701729,0.0,0.00023386428074445575,0.00023386428074445575,0.03396729379892349,0.3296095132827759,281.49169921875,27.147220611572266
73,1602657697.2599952,58400,292.37164306640625,nan,-0.8956668972969055,5.457097053527832,-0.0367283970117569,0.0,0.00021820981055498123,0.00021820981055498123,0.02941334806382656,0.408199667930603,260.69781494140625,27.149137496948242
74,1602657698.0626938,59200,293.987548828125,nan,-1.678082823753357,8.319114685058594,-0.093883216381073,0.0,0.00031785029568709433,0.00031785029568709433,0.04222865030169487,0.48747318983078003,260.30291748046875,27.137475967407227
75,1602657698.8823156,60000,275.93035888671875,nan,0.42379117012023926,8.299735069274902,-0.05073728412389755,0.0,0.00019210488244425505,0.00019210488244425505,0.02734493277966976,0.32432258129119873,240.24392700195312,27.013626098632812
76,1602657699.7454803,60800,267.0094909667969,nan,-1.0419389009475708,2.6913793087005615,-0.15060806274414062,0.0,0.0001321011659456417,0.0001321011659456417,0.02416730485856533,0.36563873291015625,238.5684051513672,26.942264556884766
77,1602657700.5873437,61600,236.20632934570312,nan,0.24226398766040802,7.388976097106934,-0.021388856694102287,0.0,1.6957872503553517e-05,1.6957872503553517e-05,0.009620162658393383,0.1321810930967331,201.82662963867188,26.76985740661621
78,1602657701.6189575,62400,232.67124938964844,nan,0.13135795295238495,10.684967041015625,-0.0549369640648365,0.0,6.636444595642388e-05,6.636444595642388e-05,0.01523429062217474,0.21822814643383026,195.1182861328125,26.791574478149414
79,1602657702.5881672,63200,234.287109375,nan,1.0404458045959473,4.950904369354248,-0.1356615275144577,0.0,0.00010723109153332189,0.00010723109153332189,0.02479836530983448,0.2648376226425171,201.63125610351562,26.8001708984375
80,1602657703.417962,64000,217.2930450439453,nan,-0.20596450567245483,2.944884777069092,-0.08831710368394852,0.0,5.349691491574049e-05,5.349691491574049e-05,0.015726406127214432,0.2029014378786087,187.96408081054688,26.678354263305664
81,1602657704.2213745,64800,224.6133575439453,nan,0.6140164136886597,1.4283640384674072,-0.18251115083694458,0.0,0.00013113686873111874,0.00013113686873111874,0.031083330512046814,0.3016429543495178,196.1025848388672,26.650909423828125
82,1602657705.095533,65600,184.7113037109375,0.0,-0.17839349806308746,1.7789827585220337,-0.016710739582777023,0.0,1.4879086847940926e-05,1.4879086847940926e-05,0.00925630796700716,0.10207529366016388,156.6593780517578,26.46805191040039
83,1602657705.8772607,66400,191.31719970703125,nan,0.4376187026500702,5.373250484466553,-0.049997542053461075,0.0,5.2913288527633995e-05,5.2913288527633995e-05,0.016109898686408997,0.16045577824115753,159.01339721679688,26.542938232421875
84,1602657706.7423706,67200,198.89808654785156,0.0,-0.7063496708869934,4.916337966918945,-0.15542703866958618,0.0,6.797887181164697e-05,6.797887181164697e-05,0.0230916328728199,0.19090025126934052,168.31723022460938,26.526296615600586
85,1602657707.569546,68000,198.05247497558594,0.0,0.11610060185194016,4.627689361572266,-0.16395632922649384,0.0,6.513747212011367e-05,6.513747212011367e-05,0.019262904301285744,0.1967420130968094,167.05194091796875,26.42069435119629
86,1602657708.3706532,68800,199.58689880371094,nan,-0.8921806812286377,0.5176278948783875,-0.237939715385437,0.0,8.686628279974684e-05,8.686628279974684e-05,0.026603730395436287,0.22767648100852966,173.82962036132812,26.36976432800293
87,1602657709.1189048,69600,181.15130615234375,nan,0.03808990493416786,4.168118953704834,-0.0052648428827524185,0.0,1.0837271474883892e-05,1.0837271474883892e-05,0.008346823044121265,0.10646066814661026,150.6981201171875,26.252248764038086
88,1602657709.8798096,70400,169.45526123046875,nan,-0.743400514125824,4.752248287200928,-0.0686858519911766,0.0,3.816139724222012e-05,3.816139724222012e-05,0.015442785806953907,0.1299920678138733,139.24835205078125,26.266754150390625
89,1602657710.8022654,71200,192.79238891601562,0.0,0.9141351580619812,2.354706287384033,-0.24468933045864105,0.0,8.577835978940129e-05,8.577835978940129e-05,0.024046694859862328,0.19255317747592926,163.53834533691406,26.229887008666992
90,1602657711.6201184,72000,176.34861755371094,nan,0.10942476242780685,2.0972065925598145,-0.24926520884037018,0.0,8.303148933919147e-05,8.303148933919147e-05,0.02037491649389267,0.1931549608707428,148.23574829101562,26.15549659729004
91,1602657712.3855593,72800,189.4116668701172,nan,0.5359346270561218,0.24936217069625854,-0.3842780292034149,0.0,7.648603786947206e-05,7.648603786947206e-05,0.02367776446044445,0.20259292423725128,162.85372924804688,26.156919479370117
92,1602657713.1550593,73600,160.9523162841797,0.0,-0.039479274302721024,1.9214214086532593,-0.007799410726875067,0.0,8.697325029061176e-06,8.697325029061176e-06,0.007328184787184,0.08294354379177094,133.08551025390625,25.992664337158203
93,1602657713.913056,74400,157.66305541992188,0.0,0.051123104989528656,7.093207359313965,-0.13111771643161774,0.0,7.379245653282851e-05,7.379245653282851e-05,0.01677429862320423,0.1430954784154892,124.58181762695312,26.068029403686523
94,1602657714.6728508,75200,186.0983123779297,nan,-2.291862726211548,1.4274556636810303,-0.30640649795532227,0.0,0.00011584203457459807,0.00011584203457459807,0.024494143202900887,0.23469141125679016,161.24122619628906,26.02789306640625
95,1602657715.4036787,76000,181.7513427734375,nan,0.6011942625045776,3.640993595123291,-0.27574944496154785,0.0,0.00013010833936277777,0.00013010833936277777,0.03052288480103016,0.20133152604103088,151.73672485351562,26.048171997070312
96,1602657716.1632998,76800,209.64939880371094,0.4000000059604645,0.04815593361854553,1.2608482837677002,-0.41372981667518616,0.0,0.00021813096827827394,0.00021813096827827394,0.04173346608877182,0.30678969621658325,182.84368896484375,25.910430908203125
97,1602657716.954784,77600,173.21324157714844,0.0,-0.1310480535030365,6.759922504425049,-0.15643958747386932,0.0,0.00011010401067323983,0.00011010401067323983,0.017999911680817604,0.21987633407115936,140.885498046875,25.855316162109375
98,1602657718.0629365,78400,148.59353637695312,0.1666666716337204,-2.3204665184020996,4.081534385681152,-0.1662234514951706,0.0,0.00011084674042649567,0.00011084674042649567,0.020607493817806244,0.21194027364253998,121.21479034423828,25.783903121948242
99,1602657718.8180978,79200,173.19393920898438,0.25,2.130064010620117,0.8298258781433105,-0.5168983936309814,0.0,0.00010239940456813201,0.00010239940456813201,0.024613402783870697,0.19574157893657684,144.89938354492188,25.8515625
100,1602657719.5834527,80000,171.88702392578125,0.2857142984867096,-0.5158978700637817,7.364037990570068,-0.31750771403312683,0.0,9.667366975918412e-05,9.667366975918412e-05,0.024698518216609955,0.20274224877357483,139.52032470703125,25.836063385009766
101,1602657720.3359802,80800,191.46066284179688,0.0,-0.2327035814523697,0.8586755990982056,-0.27595922350883484,0.0,0.00014583012671209872,0.00014583012671209872,0.03092234395444393,0.32408514618873596,165.40756225585938,25.70309829711914
102,1602657721.272688,81600,192.29200744628906,nan,-0.8833616375923157,0.8264099359512329,-0.30451303720474243,0.0,9.90412590908818e-05,9.90412590908818e-05,0.01730242930352688,0.281800776720047,167.00701904296875,25.646448135375977
103,1602657722.0275526,82400,205.0363311767578,nan,0.13986128568649292,0.8476775288581848,-0.20828425884246826,0.0,0.0002507464960217476,0.0002507464960217476,0.03576464578509331,0.3993012309074402,178.80227661132812,25.45479965209961
104,1602657722.8606498,83200,176.05270385742188,0.0,-0.7505643367767334,1.601212739944458,-0.498736709356308,0.0,0.0001672046782914549,0.0001672046782914549,0.02707465924322605,0.3796177804470062,149.9763641357422,25.72442626953125
105,1602657723.6244137,84000,207.0233154296875,0.0,0.7988312840461731,0.4096182584762573,-0.4262784719467163,0.0,0.00026340418844483793,0.00026340418844483793,0.032781705260276794,0.5089044570922852,180.48883056640625,25.7523136138916
106,1602657724.4829073,84800,177.37786865234375,nan,-1.5329171419143677,3.960831642150879,-0.21151140332221985,0.0,7.23819830454886e-05,7.23819830454886e-05,0.019520753994584084,0.27999627590179443,149.77838134765625,25.383081436157227
107,1602657725.242818,85600,182.2249298095703,nan,-0.43489980697631836,1.8882719278335571,-0.3970891237258911,0.0,9.80478071141988e-05,9.80478071141988e-05,0.02279841899871826,0.1902579516172409,155.72181701660156,25.446821212768555
108,1602657726.009819,86400,185.4807891845703,nan,-0.2400926649570465,1.283522129058838,-0.2863675653934479,0.0,0.0001575312198838219,0.0001575312198838219,0.02879294939339161,0.28002089262008667,159.45159912109375,25.272123336791992
109,1602657726.9180522,87200,193.98114013671875,nan,-0.16277393698692322,0.8483617901802063,-0.6949042081832886,0.0,8.762209472479299e-05,8.762209472479299e-05,0.017830893397331238,0.24623510241508484,168.32049560546875,25.669967651367188
110,1602657727.7274063,88000,191.04042053222656,nan,-0.574005126953125,0.39743268489837646,-0.49300655722618103,0.0,0.00014129691408015788,0.00014129691408015788,0.02588305063545704,0.32532158493995667,166.2081298828125,25.501874923706055
111,1602657728.533734,88800,159.92852783203125,nan,-0.5459829568862915,0.7322525382041931,-0.4895263612270355,0.0,7.62918425607495e-05,7.62918425607495e-05,0.018873954191803932,0.2257826030254364,135.035400390625,25.19637680053711
112,1602657729.347441,89600,179.373779296875,nan,-0.946061372756958,0.6393678188323975,-0.581183671951294,0.0,0.00010165406274609268,0.00010165406274609268,0.025619283318519592,0.1828213930130005,154.9400634765625,25.32158851623535
113,1602657730.2060559,90400,173.45779418945312,nan,0.28523004055023193,0.7826846837997437,-0.4560646414756775,0.0,0.00026853472809307277,0.00026853472809307277,0.041566573083400726,0.26837781071662903,147.76416015625,25.0817813873291
114,1602657730.9999354,91200,198.5042266845703,nan,0.3856925070285797,0.2262834757566452,-0.7839763760566711,0.0,0.0001268538471776992,0.0001268538471776992,0.025586726143956184,0.2754310369491577,173.1010284423828,25.575193405151367
115,1602657731.7291923,92000,195.05252075195312,nan,-0.9441467523574829,0.17005594074726105,-0.8010813593864441,0.0,0.00020059460075572133,0.00020059460075572133,0.03741493076086044,0.2940610647201538,171.25074768066406,25.376935958862305
116,1602657732.676522,92800,150.9599609375,0.0,0.10448041558265686,0.4513721764087677,-0.589894711971283,0.0,0.0001550346496514976,0.0001550346496514976,0.023758964613080025,0.25897499918937683,126.00088500976562,24.993114471435547
117,1602657733.441072,93600,184.48316955566406,nan,-2.713928461074829,0.47375503182411194,-0.8479318022727966,0.0,0.00016695159138180315,0.00016695159138180315,0.03075556457042694,0.2030772566795349,162.380126953125,25.19114112854004
118,1602657734.2074423,94400,167.227783203125,nan,-0.60027015209198,0.25728288292884827,-0.6235820055007935,0.0,0.00021888183255214244,0.00021888183255214244,0.038483068346977234,0.2523989975452423,143.2252960205078,24.96904754638672
119,1602657735.0251095,95200,195.28817749023438,0.0,-0.8005912899971008,0.16203248500823975,-1.0208278894424438,0.0,0.00014117643877398223,0.00014117643877398223,0.027744747698307037,0.2783418893814087,171.59429931640625,25.3532657623291
120,1602657735.8523421,96000,191.12342834472656,nan,-1.0698035955429077,0.11201071739196777,-0.8804261088371277,0.0,9.435192623641342e-05,9.435192623641342e-05,0.024416720494627953,0.23223170638084412,167.67184448242188,25.289812088012695
121,1602657736.6642473,96800,135.67198181152344,nan,0.19938458502292633,0.12689600884914398,-0.7718695402145386,0.0,8.69910218170844e-05,8.69910218170844e-05,0.016929542645812035,0.1920173615217209,111.31929016113281,24.79828453063965
122,1602657737.5614908,97600,180.63963317871094,nan,0.8633736371994019,0.19053559005260468,-0.9037906527519226,0.0,9.510813106317073e-05,9.510813106317073e-05,0.024379396811127663,0.16175785660743713,155.46949768066406,25.02001953125
