# _tick,_time,frames,total_loss,mean_episode_return,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,mean_total_rewards,mean_control_rewards,mean_count_rewards,forward_dynamics_loss,inverse_dynamics_loss
76,1602599376.0753179,97280,180.4380340576172,3.75,6.159857273101807,46.07691955566406,-0.11237406730651855,0.0234375,0.22269797325134277,0.24613547325134277,0.23857244849205017,0.911286473274231,118.62887573242188,9.684758186340332
77,1602599377.7430098,98560,165.12271118164062,10.0,0.23557651042938232,51.48240280151367,-0.09034115821123123,0.015625,0.1903657615184784,0.2059907615184784,0.20618946850299835,0.8853610754013062,103.90440368652344,9.590673446655273
78,1602599379.1866848,99840,147.6998748779297,2.857142925262451,-0.4886598587036133,34.56481170654297,-0.09058888256549835,0.015625,0.19300571084022522,0.2086307257413864,0.20606067776679993,0.8959773182868958,104.18084716796875,9.533465385437012
79,1602599380.9048376,101120,109.76200103759766,3.3333332538604736,1.199505090713501,9.597044944763184,-0.10570979863405228,0.015625,0.14722804725170135,0.16285304725170135,0.16288140416145325,0.8408896327018738,89.76924896240234,9.301908493041992
80,1602599382.9568384,102400,125.98355865478516,4.285714149475098,3.610621690750122,26.913328170776367,-0.06442723423242569,0.0234375,0.13584883511066437,0.15928632020950317,0.1636647880077362,0.7188887596130371,86.30247497558594,9.221559524536133
81,1602599384.8877954,103680,105.9105224609375,2.5,3.150782823562622,13.817062377929688,-0.07223102450370789,0.0078125,0.1199507862329483,0.1277632862329483,0.1433371603488922,0.7538042068481445,79.78069305419922,9.23421573638916
82,1602599386.6903121,104960,99.76417541503906,10.0,0.4634079933166504,14.356014251708984,-0.07137831300497055,0.0078125,0.10291896760463715,0.11073146760463715,0.12905724346637726,0.6747390031814575,75.90394592285156,9.11218547821045
83,1602599388.4753823,106240,92.35334014892578,0.0,1.0040792226791382,10.354473114013672,-0.04218726232647896,0.0,0.07849926501512527,0.07849926501512527,0.10726168006658554,0.5880143046379089,71.88805389404297,9.148921012878418
84,1602599390.0415664,107520,94.66365051269531,0.0,0.9310579895973206,13.98339557647705,-0.1062043160200119,0.0,0.07470916211605072,0.07470916211605072,0.10870083421468735,0.5273910760879517,70.73859405517578,9.116805076599121
85,1602599392.01113,108800,93.88885498046875,0.0,2.2317984104156494,11.794082641601562,-0.14267046749591827,0.0,0.08152985572814941,0.08152985572814941,0.10696518421173096,0.593600869178772,70.7405776977539,9.265070915222168
86,1602599393.7286549,110080,105.56956481933594,5.0,2.874861478805542,19.74022674560547,-0.16313566267490387,0.0078125,0.10744108259677887,0.11525358259677887,0.13038751482963562,0.70234614610672,73.90176391601562,9.215852737426758
87,1602599395.3830256,111360,110.78811645507812,0.0,3.2481026649475098,23.395206451416016,-0.12021573632955551,0.0,0.11831587553024292,0.11831587553024292,0.13458621501922607,0.7150349617004395,74.87938690185547,9.38563346862793
88,1602599397.384416,112640,107.49848937988281,3.3333332538604736,4.290489673614502,21.419004440307617,-0.1171860471367836,0.0078125,0.10912327468395233,0.11693577468395233,0.13394710421562195,0.6708493828773499,72.70451354980469,9.201663970947266
89,1602599399.2962875,113920,91.74800109863281,10.0,0.0966024249792099,14.168854713439941,-0.10902290046215057,0.015625,0.09833567589521408,0.11396066844463348,0.1232491284608841,0.6536915302276611,68.407470703125,9.184097290039062
90,1602599401.3535793,115200,85.13948822021484,4.0,0.2989601790904999,10.410310745239258,-0.12527026236057281,0.015625,0.0775330662727356,0.09315808117389679,0.1130441427230835,0.5183848142623901,65.65196990966797,8.903517723083496
91,1602599403.039909,116480,79.52244567871094,0.0,1.5148780345916748,9.948973655700684,-0.10525023937225342,0.0,0.06759481132030487,0.06759481132030487,0.10327491909265518,0.46868640184402466,59.19806671142578,8.965778350830078
92,1602599404.982355,117760,71.27210998535156,10.0,0.007035399787127972,7.228458881378174,-0.13700827956199646,0.0078125,0.03283046558499336,0.040642961859703064,0.07971009612083435,0.28842872381210327,55.448333740234375,8.725287437438965
93,1602599406.8641675,119040,76.79084777832031,nan,1.638357400894165,8.143402099609375,-0.152511328458786,0.0,0.0636889636516571,0.0636889636516571,0.09775315225124359,0.5029321312904358,58.30881118774414,8.852788925170898
94,1602599408.889899,120320,79.86811828613281,2.0,0.38848647475242615,18.424991607666016,-0.08676481246948242,0.0078125,0.05089711397886276,0.05870961397886276,0.08422401547431946,0.48074039816856384,52.27495193481445,8.866456031799316
95,1602599410.6560724,121600,99.20836639404297,4.0,2.78059720993042,18.147062301635742,-0.13403819501399994,0.015625,0.11280051618814468,0.1284255087375641,0.1326601207256317,0.7563878297805786,69.1144027709961,9.300349235534668
96,1602599412.596736,122880,95.80755615234375,10.0,3.792836904525757,14.668229103088379,-0.1666283905506134,0.015625,0.1202211007475853,0.1358461081981659,0.13585777580738068,0.7507866621017456,68.26661682128906,9.246504783630371
97,1602599414.3882089,124160,107.08016967773438,4.0,0.5787851810455322,27.640825271606445,-0.1085742637515068,0.015625,0.12675388157367706,0.14237888157367706,0.1470443308353424,0.7743996381759644,69.7507553100586,9.218375205993652
98,1602599416.2402847,125440,104.30015563964844,5.0,4.087611675262451,20.881135940551758,-0.09218329936265945,0.0234375,0.1207047700881958,0.1441422402858734,0.13684527575969696,0.7178851366043091,70.12252807617188,9.30106258392334
99,1602599417.9971728,126720,97.53325653076172,5.0,2.4033424854278564,23.46072769165039,-0.13998882472515106,0.015625,0.10683993995189667,0.12246495485305786,0.12973996996879578,0.7288362979888916,62.728790283203125,9.08038330078125
100,1602599419.9644942,128000,109.02129364013672,0.0,4.040337562561035,30.95844841003418,-0.10612928867340088,0.0,0.11104750633239746,0.11104750633239746,0.1336338222026825,0.671120822429657,65.10234832763672,9.026284217834473
101,1602599421.7262504,129280,100.59349822998047,5.0,1.2581908702850342,28.969436645507812,-0.11447310447692871,0.0078125,0.10470233112573624,0.11251483112573624,0.1313013732433319,0.6893495917320251,61.38109588623047,9.099252700805664
102,1602599423.753059,130560,123.01244354248047,5.0,2.771686553955078,45.337669372558594,-0.09771251678466797,0.0078125,0.11913836002349854,0.12695088982582092,0.1380329430103302,0.7420152425765991,65.84953308105469,9.151268005371094
103,1602599425.7012138,131840,100.02687072753906,nan,1.7722810506820679,27.670446395874023,-0.1307096928358078,0.0,0.10307254642248154,0.10307254642248154,0.1284169703722,0.6703990697860718,61.58244705200195,9.132406234741211
104,1602599427.246087,133120,120.67054748535156,nan,2.348628520965576,48.77879333496094,-0.06978572905063629,0.0,0.09554842859506607,0.09554842859506607,0.1213526725769043,0.6370229721069336,60.61455535888672,8.99835205078125
105,1602599429.1985118,134400,134.41090393066406,4.285714149475098,2.016988515853882,58.37355422973633,-0.09136520326137543,0.0234375,0.12221001088619232,0.14564752578735352,0.13840335607528687,0.7823336720466614,64.84210205078125,9.269627571105957
106,1602599431.0853257,135680,152.215576171875,5.0,4.046355724334717,68.4653091430664,-0.08440550416707993,0.03125,0.15131250023841858,0.18256250023841858,0.1626540571451187,0.8909671902656555,70.4910659790039,9.297240257263184
107,1602599432.8154154,136960,126.37220001220703,6.0,-0.9485747218132019,53.931243896484375,-0.06308329850435257,0.0234375,0.12168996036052704,0.14512746036052704,0.13635969161987305,0.7664581537246704,64.185546875,9.267066955566406
108,1602599434.6408522,138240,103.12393188476562,10.0,3.1157145500183105,23.998023986816406,-0.0875738188624382,0.0078125,0.1359681785106659,0.1437806785106659,0.15461692214012146,0.826089084148407,66.902587890625,9.195178031921387
109,1602599436.7306728,139520,107.2172622680664,5.0,1.5345135927200317,35.47938537597656,-0.06865658611059189,0.0078125,0.11727172136306763,0.12508422136306763,0.13686566054821014,0.787490963935852,61.09602355957031,9.175996780395508
110,1602599438.6821928,140800,138.45948791503906,1.25,1.0202957391738892,69.21334838867188,-0.06611844152212143,0.0078125,0.11035549640655518,0.11816798150539398,0.12695634365081787,0.7775953412055969,59.12105941772461,9.170899391174316
111,1602599440.5480666,142080,124.66790008544922,0.0,2.2928555011749268,51.555442810058594,-0.07348913699388504,0.0,0.11607347428798676,0.11607347428798676,0.1344710886478424,0.780953586101532,61.59138488769531,9.301703453063965
112,1602599442.648626,143360,136.9127655029297,3.3333332538604736,1.3717132806777954,65.19944763183594,-0.07036132365465164,0.0078125,0.1178457960486412,0.1256583034992218,0.1317560225725174,0.7840801477432251,61.09646224975586,9.31550407409668
113,1602599444.7333436,144640,118.63572692871094,0.0,2.3205106258392334,49.50166702270508,-0.06449968367815018,0.0,0.10788645595312119,0.10788645595312119,0.12312207370996475,0.7754705548286438,57.57389831542969,9.304154396057129
114,1602599446.6473627,145920,87.39558410644531,nan,1.6106922626495361,20.91776466369629,-0.07085862755775452,0.0,0.09744009375572205,0.09744009375572205,0.1131686344742775,0.6703938841819763,55.719966888427734,9.218017578125
115,1602599448.175143,147200,93.99478149414062,nan,-0.4189399778842926,29.91419219970703,-0.05147641524672508,0.0,0.09048354625701904,0.09048354625701904,0.11122919619083405,0.6371456980705261,55.2691650390625,9.281841278076172
116,1602599450.0275395,148480,96.05695343017578,0.0,1.8055336475372314,27.090818405151367,-0.06605420261621475,0.0,0.11841894686222076,0.11841894686222076,0.1270999163389206,0.8543224334716797,57.844573974609375,9.382080078125
117,1602599451.997383,149760,82.3331069946289,0.0,0.45698514580726624,23.191757202148438,-0.058824267238378525,0.0,0.07603445649147034,0.07603445649147034,0.09479589760303497,0.6179561614990234,49.46510696411133,9.278083801269531
118,1602599453.6271198,151040,117.13556671142578,2.0,2.0085785388946533,50.961326599121094,-0.07677780836820602,0.0078125,0.10588160902261734,0.11369410902261734,0.11407364904880524,0.7814344167709351,54.91661071777344,9.325827598571777
119,1602599455.3658113,152320,80.10639190673828,0.0,0.7408036589622498,19.92348861694336,-0.06808603554964066,0.0,0.08598309010267258,0.08598309010267258,0.10419728606939316,0.6261667013168335,50.344940185546875,9.165242195129395
120,1602599457.3925474,153600,75.54898071289062,2.5,1.1108978986740112,14.928156852722168,-0.06802426278591156,0.0078125,0.09163253009319305,0.09944503009319305,0.10457231849431992,0.7079817056655884,50.248023986816406,9.329927444458008
121,1602599459.0944266,154880,80.70988464355469,nan,1.1050074100494385,21.689228057861328,-0.09413348883390427,0.0,0.09196174144744873,0.09196174144744873,0.10766474902629852,0.7179092168807983,48.830360412597656,9.179417610168457
122,1602599461.0256047,156160,70.96905517578125,0.0,0.12094694375991821,14.84946060180664,-0.07706771790981293,0.0,0.08576013147830963,0.08576013147830963,0.10007351636886597,0.68988037109375,46.758094787597656,9.31761646270752
123,1602599462.8585033,157440,67.50119018554688,4.0,1.5876528024673462,12.505348205566406,-0.06822548061609268,0.015625,0.07393128424882889,0.08955628424882889,0.09198884665966034,0.6272457838058472,44.22237777709961,9.25403881072998
124,1602599464.6084898,158720,73.62934875488281,4.0,1.9184361696243286,16.498554229736328,-0.08287672698497772,0.015625,0.08822208642959595,0.10384708642959595,0.1034403070807457,0.7183976769447327,46.173927307128906,9.121305465698242
