# _tick,_time,frames,total_loss,mean_episode_return,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,mean_total_rewards,mean_control_rewards,mean_count_rewards,forward_dynamics_loss,inverse_dynamics_loss,indicator_loss
23,1602598120.3772662,29440,9033.638671875,nan,0.38490059971809387,2.330082893371582,-0.2554340958595276,0.0,0.007102781441062689,0.007102781441062689,0.01686510443687439,0.1007641926407814,148.46359252929688,9.959613800048828,8872.755859375
24,1602598122.4609303,30720,9031.4326171875,0.0,0.3028418719768524,0.5671270489692688,-0.394109845161438,0.0,0.0030163596384227276,0.0030163596384227276,0.012501576915383339,0.09977870434522629,148.31614685058594,10.02167797088623,8872.619140625
25,1602598124.5077095,32000,9025.4306640625,nan,0.4787852466106415,2.3729403018951416,-0.30151790380477905,0.0,0.012231309898197651,0.012231309898197651,0.0218290276825428,0.1210266575217247,140.33993530273438,9.931384086608887,8872.609375
26,1602598126.515539,33280,9021.205078125,0.0,0.7510565519332886,0.40986964106559753,-0.5171810984611511,0.0,0.014218795113265514,0.014218795113265514,0.023718152195215225,0.13911965489387512,137.96578979492188,9.92641830444336,8872.6689453125
27,1602598128.6502852,34560,9018.1005859375,nan,0.43403854966163635,0.9376986622810364,-0.3627639412879944,0.0,0.009823606349527836,0.009823606349527836,0.019482115283608437,0.11753974854946136,134.69651794433594,9.891178131103516,8872.50390625
28,1602598130.5479255,35840,9025.4072265625,10.0,1.08154296875,2.9263317584991455,-0.4658719003200531,0.0078125,0.025081422179937363,0.032893918454647064,0.03479217737913132,0.1800035983324051,141.22061157226562,9.873398780822754,8870.771484375
29,1602598132.6626348,37120,8870.994140625,10.0,1.4381457567214966,2.0023393630981445,-0.5019938945770264,0.015625,0.03427274897694588,0.04989774525165558,0.04537009820342064,0.19679246842861176,136.75558471679688,9.889452934265137,8721.41015625
30,1602598134.7223597,38400,9062.986328125,0.0,2.545020818710327,0.8984236717224121,-0.48178404569625854,0.0,0.04306580871343613,0.04306580871343613,0.05549079179763794,0.26400890946388245,166.59921264648438,9.749242782592773,8883.67578125
31,1602598136.6061192,39680,9045.8291015625,0.0,4.450130462646484,4.6214518547058105,-0.3811832368373871,0.0,0.06167520210146904,0.06167520210146904,0.08090448379516602,0.34023016691207886,152.761474609375,9.886408805847168,8874.4912109375
32,1602598138.6403568,40960,9043.5556640625,0.0,5.929193019866943,3.8327083587646484,-0.42643922567367554,0.0,0.06382852047681808,0.06382852047681808,0.08075587451457977,0.3253670334815979,151.799072265625,9.864786148071289,8872.556640625
33,1602598140.865525,42240,9042.7734375,0.0,1.7197154760360718,3.303539514541626,-0.3540797829627991,0.0,0.05343916267156601,0.05343916267156601,0.0829835757613182,0.30553674697875977,155.44923400878906,9.891315460205078,8872.763671875
34,1602598142.9471757,43520,9045.3974609375,0.0,3.9530539512634277,16.016372680664062,-0.2521618604660034,0.0,0.05593349412083626,0.05593349412083626,0.07189776748418808,0.2927141785621643,143.32675170898438,9.816198348999023,8872.537109375
35,1602598145.318299,44800,9058.3837890625,0.0,11.318938255310059,6.429372787475586,-0.4834737777709961,0.0,0.06891055405139923,0.06891055405139923,0.09710384905338287,0.3722875118255615,158.47232055664062,9.96292781829834,8872.68359375
36,1602598147.5276396,46080,9067.4521484375,0.0,8.243536949157715,9.474804878234863,-0.43017661571502686,0.0,0.11549924314022064,0.11549924314022064,0.14518240094184875,0.5043078660964966,167.63723754882812,9.987178802490234,8872.5400390625
37,1602598149.7088675,47360,9072.181640625,0.0,6.723596572875977,16.425609588623047,-0.3181920051574707,0.0,0.10372696816921234,0.10372696816921234,0.13954029977321625,0.44856739044189453,166.76107788085938,10.030914306640625,8872.55859375
38,1602598151.6567485,48640,9126.6123046875,0.0,12.367449760437012,44.79041290283203,-0.3813059628009796,0.0,0.1690998375415802,0.1690998375415802,0.2019888460636139,0.6543223261833191,187.08204650878906,10.192853927612305,8872.560546875
39,1602598153.8436575,49920,9099.8154296875,0.0,12.739265441894531,33.47917175292969,-0.23729120194911957,0.0,0.14982810616493225,0.14982810616493225,0.18286700546741486,0.5702503323554993,171.16763305664062,10.138300895690918,8872.5283203125
40,1602598155.8561437,51200,9081.6845703125,0.0,2.6022584438323975,29.484268188476562,-0.18048453330993652,0.0,0.1524757593870163,0.1524757593870163,0.17927034199237823,0.6224083304405212,167.22882080078125,10.073100090026855,8872.4765625
41,1602598158.0911338,52480,9084.048828125,0.0,6.983790397644043,27.336755752563477,-0.297174870967865,0.0,0.1554853618144989,0.1554853618144989,0.1762791872024536,0.6588535904884338,167.5225830078125,10.024726867675781,8872.478515625
42,1602598160.126525,53760,9071.00390625,0.0,14.822668075561523,14.804076194763184,-0.40967559814453125,0.0,0.13868610560894012,0.13868610560894012,0.1655854880809784,0.5927578210830688,159.1955108642578,10.141448974609375,8872.4501953125
43,1602598162.1697974,55040,9050.7080078125,0.0,5.216644287109375,8.17855167388916,-0.4529653489589691,0.0,0.11267043650150299,0.11267043650150299,0.14359460771083832,0.5684585571289062,155.2220916748047,10.098814010620117,8872.4453125
44,1602598164.2143815,56320,9033.2939453125,0.0,7.118420600891113,6.580998420715332,-0.5586666464805603,0.0,0.09333430230617523,0.09333430230617523,0.12216691672801971,0.5277425050735474,137.7272491455078,9.972976684570312,8872.453125
45,1602598166.2950366,57600,9061.9580078125,0.0,10.801797866821289,12.934020042419434,-0.45056280493736267,0.0,0.148502916097641,0.148502916097641,0.18545666337013245,0.6306145787239075,156.00619506835938,10.17876148223877,8872.48828125
46,1602598168.3433244,58880,9056.3125,0.0,8.865959167480469,19.383073806762695,-0.4756861627101898,0.0,0.16504868865013123,0.16504868865013123,0.18463775515556335,0.6755812764167786,146.01510620117188,10.045353889465332,8872.478515625
47,1602598170.432141,60160,9059.4609375,5.0,9.168285369873047,23.31939697265625,-0.2688775062561035,0.0078125,0.16358450055122375,0.17139700055122375,0.187984436750412,0.6794524788856506,145.6690673828125,10.153386116027832,8871.419921875
48,1602598172.444857,61440,9050.2900390625,nan,3.3105201721191406,23.131689071655273,-0.2020341008901596,0.0,0.11463534832000732,0.11463534832000732,0.16010142862796783,0.5645803809165955,140.73487854003906,10.249833106994629,8873.0654296875
49,1602598174.2537413,62720,9011.1875,nan,2.4725804328918457,9.50754165649414,-0.227835014462471,0.0,0.09409348666667938,0.09409348666667938,0.12801168859004974,0.5064674019813538,116.9682388305664,10.00196361541748,8872.46484375
50,1602598176.2687871,64000,8998.11328125,nan,-1.7300641536712646,14.190577507019043,-0.22877992689609528,0.0,0.05873850733041763,0.05873850733041763,0.092066690325737,0.41181549429893494,103.59101104736328,9.839530944824219,8872.451171875
51,1602598178.463377,65280,9036.0908203125,nan,2.017163038253784,33.0406379699707,-0.11366567015647888,0.0,0.09446540474891663,0.09446540474891663,0.13608448207378387,0.5055509805679321,118.63302612304688,10.065991401672363,8872.447265625
52,1602598180.4858193,66560,9101.7607421875,2.5,2.0862975120544434,58.752891540527344,-0.13790176808834076,0.0078125,0.1749935895204544,0.1828060895204544,0.20341432094573975,0.7591684460639954,144.41403198242188,10.308947563171387,8886.3369140625
53,1602598182.6770864,67840,9029.85546875,3.3333332538604736,6.9739861488342285,30.083999633789062,-0.19296737015247345,0.0078125,0.21092286705970764,0.21873536705970764,0.21758703887462616,0.846796989440918,145.19358825683594,10.237258911132812,8837.5595703125
54,1602598184.8397725,69120,9059.8583984375,nan,11.323127746582031,25.268213272094727,-0.22507646679878235,0.0,0.19318997859954834,0.19318997859954834,0.19770941138267517,0.8476889729499817,139.4066619873047,10.186270713806152,8873.8994140625
55,1602598186.9770544,70400,9074.8515625,5.0,12.314506530761719,54.573707580566406,-0.22083087265491486,0.015625,0.22461923956871033,0.24024423956871033,0.22588470578193665,0.9004896879196167,141.48855590820312,10.132560729980469,8856.5634765625
56,1602598189.177591,71680,9108.3125,3.3333332538604736,9.56261157989502,90.93950653076172,-0.16621316969394684,0.0078125,0.234284907579422,0.242097407579422,0.2364954948425293,0.8956612348556519,137.89117431640625,10.075926780700684,8860.009765625
57,1602598191.340088,72960,9086.2978515625,0.0,6.403100967407227,77.46184539794922,-0.18378427624702454,0.0,0.16595561802387238,0.16595561802387238,0.16898825764656067,0.7711763978004456,116.8385009765625,9.877941131591797,8875.900390625
58,1602598192.9594793,74240,8936.8134765625,5.0,2.3276264667510986,47.51321029663086,-0.21106836199760437,0.0078125,0.18179957568645477,0.18961207568645477,0.1849810630083084,0.8100615739822388,116.86011505126953,10.015527725219727,8760.3076171875
59,1602598195.2859573,75520,8835.33203125,6.0,0.016099125146865845,78.02838134765625,-0.18314029276371002,0.0234375,0.18563684821128845,0.20907434821128845,0.1937498301267624,0.8304521441459656,129.06932067871094,10.187552452087402,8618.2138671875
60,1602598197.3580532,76800,8704.9013671875,4.0,2.5544824600219727,14.092378616333008,-0.17846015095710754,0.015625,0.13459864258766174,0.15022365748882294,0.15649646520614624,0.6876511573791504,132.80050659179688,10.020578384399414,8545.6123046875
61,1602598199.5436976,78080,8987.40625,5.0,2.1652019023895264,4.884944915771484,-0.08409544825553894,0.0078125,0.0585690513253212,0.0663815513253212,0.10159621387720108,0.44273823499679565,130.79090881347656,9.772685050964355,8839.876953125
62,1602598201.5867252,79360,9017.5009765625,0.0,-0.7686914801597595,1.0729743242263794,-0.12344249337911606,0.0,0.03731054812669754,0.03731054812669754,0.0772571712732315,0.31027957797050476,102.47065734863281,9.68457317352295,8905.1650390625
63,1602598203.6186063,80640,8935.8056640625,5.0,0.6716926693916321,0.3685709536075592,-0.04867095872759819,0.0078125,0.059783779084682465,0.06759628653526306,0.11011304706335068,0.4203225076198578,99.77923583984375,9.98105525970459,8825.0537109375
64,1602598205.7211134,81920,9057.212890625,0.0,-2.3738369941711426,50.127662658691406,-0.12268681079149246,0.0,0.05024733394384384,0.05024733394384384,0.10174176841974258,0.37684255838394165,103.6160888671875,10.066269874572754,8895.8994140625
65,1602598207.7592053,83200,8994.275390625,0.0,0.08261820673942566,8.789519309997559,-0.1902913749217987,0.0,0.04085614159703255,0.04085614159703255,0.0951869860291481,0.3112200200557709,92.06892395019531,10.055641174316406,8883.46875
66,1602598209.7321703,84480,8990.3173828125,nan,0.026498928666114807,13.09172534942627,-0.1716749519109726,0.0,0.040529534220695496,0.040529534220695496,0.09442300349473953,0.32729268074035645,88.62210083007812,10.048605918884277,8878.7001953125
67,1602598211.7372017,85760,8986.162109375,0.0,0.7293663024902344,6.456497669219971,-0.2361917793750763,0.0,0.05230466648936272,0.05230466648936272,0.10525932163000107,0.38233596086502075,92.55229949951172,10.075833320617676,8876.583984375
68,1602598213.6783507,87040,8998.07421875,0.0,1.4942898750305176,13.462282180786133,-0.21608169376850128,0.0,0.05579010397195816,0.05579010397195816,0.10270558297634125,0.428637832403183,98.89651489257812,10.339816093444824,8874.09765625
69,1602598215.8412292,88320,8961.08203125,4.0,0.7966173887252808,3.0841708183288574,-0.24909436702728271,0.015625,0.0436973012983799,0.0593222975730896,0.08513947576284409,0.405968576669693,106.0398178100586,10.465167999267578,8840.9453125
70,1602598217.8559954,89600,8813.357421875,6.666666507720947,-0.19014084339141846,2.345942974090576,-0.18171347677707672,0.015625,0.029028549790382385,0.044653549790382385,0.04658915847539902,0.34988126158714294,115.3580322265625,10.681818962097168,8685.34375
71,1602598219.967614,90880,9018.39453125,0.0,0.5877801179885864,1.0414454936981201,-0.23046739399433136,0.0,0.038614049553871155,0.038614049553871155,0.049385916441679,0.3760397434234619,126.02050018310547,10.77503490447998,8880.2001953125
72,1602598222.1455212,92160,8990.625,0.0,-0.14282967150211334,0.6140884757041931,-0.25991004705429077,0.0,0.014468459412455559,0.014468459412455559,0.021032197400927544,0.19831129908561707,104.39797973632812,10.754225730895996,8875.26171875
73,1602598224.1869338,93440,8917.6591796875,5.0,0.6571097373962402,2.815908432006836,-0.10616171360015869,0.015625,0.06406695395708084,0.07969194650650024,0.0831034928560257,0.43924680352211,99.83892822265625,10.519684791564941,8803.93359375
74,1602598226.1558728,94720,8985.8916015625,0.0,0.46741417050361633,2.9649085998535156,-0.04043036699295044,0.0,0.08925936371088028,0.08925936371088028,0.1279827058315277,0.5116602778434753,97.14044189453125,10.228622436523438,8875.130859375
75,1602598228.2498567,96000,8972.8701171875,0.0,0.42746904492378235,0.8828175067901611,-0.017885062843561172,0.0,0.08712303638458252,0.08712303638458252,0.1321621835231781,0.5213146805763245,88.1184310913086,10.241424560546875,8873.2177734375
76,1602598230.3865583,97280,8955.0458984375,10.0,0.7350266575813293,1.7157684564590454,-0.1249808743596077,0.0078125,0.09477076679468155,0.10258326679468155,0.134008526802063,0.5751408338546753,89.2189712524414,10.215410232543945,8853.2861328125
77,1602598232.4709527,98560,8980.294921875,0.0,3.9193923473358154,5.230853080749512,-0.2279791384935379,0.0,0.0983000248670578,0.0983000248670578,0.1353827863931656,0.607392430305481,87.7952651977539,10.276008605957031,8873.3017578125
78,1602598234.693487,99840,8966.3125,5.0,5.536618709564209,11.706536293029785,-0.22294265031814575,0.015625,0.12936833500862122,0.14499333500862122,0.160197451710701,0.6661798357963562,96.84587097167969,10.256704330444336,8842.189453125
79,1602598236.8175628,101120,8999.96484375,3.75,0.714603841304779,42.99119567871094,-0.22467969357967377,0.0234375,0.16364724934101105,0.18708474934101105,0.18154563009738922,0.80278480052948,104.79818725585938,10.232315063476562,8841.453125
80,1602598238.8920374,102400,9007.7275390625,0.0,4.771971702575684,10.48446273803711,-0.2841775417327881,0.0,0.19051074981689453,0.19051074981689453,0.2001934051513672,0.8770588040351868,107.95950317382812,10.119498252868652,8874.6767578125
81,1602598240.9552956,103680,8964.384765625,1.6666666269302368,2.644739866256714,19.644262313842773,-0.18342489004135132,0.0078125,0.1977754682302475,0.2055879533290863,0.2023763209581375,0.9334112405776978,106.4595718383789,10.115598678588867,8825.7041015625
82,1602598243.1368012,104960,8914.7841796875,5.384615421295166,7.2111358642578125,16.665428161621094,-0.17532984912395477,0.0546875,0.18288902938365936,0.23757652938365936,0.1868358552455902,0.934405505657196,103.23662567138672,10.204164505004883,8777.642578125
83,1602598245.0517833,106240,8921.5546875,3.75,6.142007350921631,30.970558166503906,-0.1454375982284546,0.0234375,0.14849470555782318,0.171932190656662,0.15143853425979614,0.9160571098327637,108.84796142578125,10.454546928405762,8765.28515625
84,1602598247.0752733,107520,8830.126953125,3.75,0.7999322414398193,9.028635025024414,-0.20276427268981934,0.0234375,0.08767450600862503,0.11111199855804443,0.10495384782552719,0.7011637687683105,96.6295166015625,10.54133415222168,8713.330078125
85,1602598248.816378,108800,8862.3271484375,10.0,0.6695037484169006,1.8571016788482666,-0.23436406254768372,0.015625,0.0485285222530365,0.0641535148024559,0.07690852135419846,0.5269066691398621,99.06944274902344,10.45068359375,8750.5146484375
86,1602598251.0324752,110080,9004.9609375,nan,0.29206350445747375,2.752349376678467,-0.01027864869683981,0.0,0.06488822400569916,0.06488822400569916,0.08455581963062286,0.611946702003479,85.88336944580078,10.227787971496582,8905.8154296875
87,1602598253.3095856,111360,8466.6650390625,5.0,-0.0723903626203537,5.467387676239014,-0.020341183990240097,0.0078125,0.06024160981178284,0.06805410981178284,0.08036401867866516,0.6170528531074524,73.04052734375,10.221834182739258,8378.0283203125
88,1602598255.2942438,112640,8996.6318359375,nan,0.23474238812923431,2.5516514778137207,-0.02028326503932476,0.0,0.06846965849399567,0.06846965849399567,0.08446750789880753,0.6610227823257446,78.79999542236328,10.135984420776367,8904.9296875
89,1602598257.3634412,113920,8765.65234375,6.666666507720947,0.4155067801475525,2.4396257400512695,-0.054440367966890335,0.015625,0.09154228866100311,0.10716728866100311,0.10475876182317734,0.7132132053375244,81.10263061523438,10.192870140075684,8671.556640625
90,1602598259.5007339,115200,8619.0439453125,5.0,3.5405690670013428,4.3147382736206055,-0.08668764680624008,0.015625,0.09696860611438751,0.11259360611438751,0.10493089258670807,0.7712951898574829,80.94921875,10.10379409790039,8520.22265625
91,1602598261.6791053,116480,9017.6728515625,nan,5.586441516876221,3.651278018951416,-0.2162046581506729,0.0,0.07223028689622879,0.07223028689622879,0.08838895708322525,0.6107010841369629,75.48814392089844,10.034497261047363,8923.12890625
92,1602598263.7125585,117760,8985.3876953125,nan,3.0737063884735107,5.794293403625488,-0.1514834463596344,0.0,0.0608641691505909,0.0608641691505909,0.08407147973775864,0.5680034160614014,65.6563491821289,10.012088775634766,8901.0029296875
93,1602598265.7868178,119040,8871.2353515625,3.3333332538604736,3.543168067932129,6.656997203826904,-0.1423519253730774,0.0078125,0.0635928139090538,0.0714053139090538,0.08464489132165909,0.5432941913604736,60.01829528808594,10.037174224853516,8791.1220703125
94,1602598268.104278,120320,8740.46875,5.0,9.673172950744629,10.741183280944824,-0.2195664346218109,0.0078125,0.08343183994293213,0.09124433994293213,0.09549646079540253,0.7201395034790039,65.214599609375,9.774439811706543,8645.28515625
95,1602598270.3785508,121600,8489.6904296875,6.0,1.6697860956192017,7.810762405395508,-0.2401953786611557,0.0234375,0.0667036920785904,0.0901411920785904,0.08363382518291473,0.5992202758789062,68.57649230957031,9.859705924987793,8402.013671875
96,1602598272.4551418,122880,7993.8583984375,5.0,-0.160760760307312,1.7232415676116943,-0.11800739914178848,0.0078125,0.04168500378727913,0.04949750378727913,0.06769075989723206,0.39970988035202026,68.19403076171875,9.881017684936523,7914.3388671875
97,1602598274.4568682,124160,9087.2841796875,nan,-0.3556934893131256,2.4692139625549316,-0.14789138734340668,0.0,0.02745072916150093,0.02745072916150093,0.06338874250650406,0.3005531430244446,81.06503295898438,9.752875328063965,8994.5009765625
98,1602598276.466688,125440,9013.03125,nan,0.34277185797691345,0.07597832381725311,-0.06285431981086731,0.0,0.013739420101046562,0.013739420101046562,0.05172023922204971,0.21695831418037415,52.750545501708984,9.752497673034668,8950.171875
99,1602598278.6624913,126720,8975.5791015625,0.0,-0.475323885679245,2.7407848834991455,-0.11901732534170151,0.0,0.015368344262242317,0.015368344262242317,0.05344264954328537,0.23106852173805237,44.06238555908203,9.778188705444336,8919.591796875
100,1602598280.7784789,128000,8611.123046875,5.0,0.3117016553878784,0.9630811810493469,-0.17786476016044617,0.0078125,0.024841226637363434,0.032653726637363434,0.05678814649581909,0.32196933031082153,47.79841995239258,9.740601539611816,8552.4873046875
101,1602598282.9333973,129280,8990.185546875,nan,0.5518410801887512,3.4503087997436523,-0.10706078261137009,0.0,0.04089253395795822,0.04089253395795822,0.06608410179615021,0.4504163861274719,54.73137283325195,9.580241203308105,8921.978515625
102,1602598284.6483924,130560,8970.2119140625,nan,2.658825397491455,3.0842702388763428,-0.13820530474185944,0.0,0.041558194905519485,0.041558194905519485,0.06596404314041138,0.40739816427230835,51.401668548583984,9.613465309143066,8903.591796875
103,1602598286.8050191,131840,8967.0830078125,nan,1.7283605337142944,2.649477481842041,-0.20802290737628937,0.0,0.041205860674381256,0.041205860674381256,0.06534729152917862,0.4751927852630615,57.7940673828125,9.556751251220703,8895.5625
104,1602598289.179701,133120,8506.880859375,5.0,4.534191131591797,9.306074142456055,-0.16845642030239105,0.015625,0.107145294547081,0.122770294547081,0.119357630610466,0.7543879747390747,72.76666259765625,9.525912284851074,8410.916015625
105,1602598291.5938363,134400,8654.689453125,5.55555534362793,8.305747985839844,14.62282657623291,-0.23499226570129395,0.0390625,0.14104428887367249,0.1801067590713501,0.14577490091323853,0.8744891881942749,85.48454284667969,9.376431465148926,8537.134765625
106,1602598293.8097239,135680,8579.18359375,3.125,5.6968278884887695,29.597705841064453,-0.23323389887809753,0.0390625,0.14368169009685516,0.18274417519569397,0.1485249102115631,0.8475641012191772,89.14737701416016,9.305928230285645,8445.6689453125
107,1602598296.0649693,136960,8643.2431640625,0.9090909361839294,3.031343698501587,10.081626892089844,-0.21681861579418182,0.0078125,0.14266367256641388,0.15047617256641388,0.1462799459695816,0.8406527638435364,90.220947265625,9.189509391784668,8530.9365234375
108,1602598298.3615472,138240,8658.9736328125,5.0,6.611483573913574,17.618507385253906,-0.22064049541950226,0.0234375,0.14020705223083496,0.16364455223083496,0.14104093611240387,0.7863025665283203,94.48592376708984,9.056270599365234,8531.421875
109,1602598300.3575602,139520,8947.9453125,5.0,4.6547698974609375,16.316848754882812,-0.23300431668758392,0.0078125,0.14680582284927368,0.15461832284927368,0.14552463591098785,0.8295296430587769,97.27464294433594,8.99618148803711,8820.935546875
110,1602598302.547863,140800,9041.6328125,1.4285714626312256,5.54496431350708,10.4866361618042,-0.22748345136642456,0.0078125,0.12483042478561401,0.132642924785614,0.1265532523393631,0.8095422983169556,81.74749755859375,9.076045036315918,8935.0048828125
111,1602598304.7405968,142080,8907.533203125,3.3333332538604736,9.512211799621582,21.740182876586914,-0.20422488451004028,0.0078125,0.12767311930656433,0.13548561930656433,0.13528041541576385,0.7298075556755066,77.86550903320312,9.199556350708008,8789.419921875
112,1602598306.6946015,143360,8861.189453125,3.3333332538604736,2.8551225662231445,27.242765426635742,-0.1919497847557068,0.0234375,0.1249813586473465,0.1484188735485077,0.12374269962310791,0.8640182614326477,74.71687316894531,9.065035820007324,8747.501953125
113,1602598308.4471757,144640,8469.8056640625,2.222222328186035,6.836009502410889,18.3762149810791,-0.21150468289852142,0.015625,0.11337947845458984,0.12900447845458984,0.1194545179605484,0.7887781858444214,74.86051177978516,9.100798606872559,8360.84375
114,1602598310.3705473,145920,8831.896484375,3.3333332538604736,5.348555564880371,24.141942977905273,-0.2337304651737213,0.0078125,0.12832210958003998,0.13613460958003998,0.12880516052246094,0.8468914031982422,79.84431457519531,9.041546821594238,8713.75390625
115,1602598312.5946727,147200,9036.4423828125,2.857142925262451,5.896137714385986,24.033044815063477,-0.21097977459430695,0.015625,0.1394766867160797,0.1551016867160797,0.13573384284973145,0.9369432330131531,75.82048034667969,9.04944133758545,8921.8544921875
116,1602598314.2914467,148480,8288.560546875,4.0,5.232213497161865,12.017495155334473,-0.21277885138988495,0.015625,0.13621875643730164,0.15184375643730164,0.1369260549545288,0.8719730377197266,74.65316772460938,9.182501792907715,8187.68798828125
