# _tick,_time,frames,total_loss,mean_episode_return,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,mean_total_rewards,mean_control_rewards,mean_count_rewards,forward_dynamics_loss,inverse_dynamics_loss
333,1602504188.3088746,1065600,25.59368896484375,5.568181991577148,0.8361098766326904,1.1668388843536377,-0.003924869466573,0.15312500298023224,1.3223973027720604e-08,0.15312500298023224,1.322397292824462e-05,0.9559082984924316,11.864192962646484,11.730472564697266
334,1602504192.072206,1068800,39.426368713378906,4.936708927154541,-0.5180248022079468,0.9979614615440369,-0.005308045540004969,0.12187500298023224,0.0,0.12187500298023224,0.0,0.9092511534690857,26.14060401916504,12.811136245727539
335,1602504196.6147435,1072000,24.42660140991211,4.888888835906982,0.13840287923812866,1.0775972604751587,-0.003722016466781497,0.13750000298023224,3.5619882599036146e-09,0.13750000298023224,3.561988023648155e-06,0.9821573495864868,12.012585639953613,11.201737403869629
336,1602504201.3312044,1075200,37.993038177490234,3.846153736114502,-0.7389030456542969,1.1278395652770996,-0.0046457466669380665,0.109375,1.1354541307184718e-08,0.1093750074505806,1.1354540220054332e-05,0.9592025876045227,25.50509262084961,12.103655815124512
337,1602504205.526197,1078400,27.375133514404297,4.634146213531494,0.45999836921691895,1.2712458372116089,-0.005746065638959408,0.11874999850988388,0.0,0.11874999850988388,0.0,0.960635244846344,13.018806457519531,12.630827903747559
338,1602504209.6842115,1081600,38.09454345703125,3.777777671813965,-1.1213321685791016,0.9857060313224792,-0.003943050280213356,0.10625000298023224,0.0,0.10625000298023224,0.0,0.9935541749000549,26.279582977294922,11.954530715942383
339,1602504214.076048,1084800,26.945682525634766,5.060240745544434,0.8899883031845093,0.8930705189704895,-0.005379895679652691,0.13124999403953552,1.3623422390196538e-09,0.13124999403953552,1.3623421182273887e-06,0.9732850790023804,12.709318161010742,12.458685874938965
340,1602504218.7576416,1088000,37.934261322021484,4.938271522521973,-0.411117285490036,0.8102105259895325,-0.005115899723023176,0.125,1.8879708907348913e-09,0.125,1.8879707113228505e-06,0.9915441274642944,25.3519344329834,12.188349723815918
341,1602504223.486123,1091200,24.404781341552734,4.666666507720947,0.2439190000295639,0.7832413911819458,-0.004144103731960058,0.13124999403953552,0.0,0.13124999403953552,0.0,0.9897273778915405,12.178028106689453,11.203737258911133
342,1602504227.759919,1094400,36.92900848388672,4.800000190734863,0.2212204933166504,0.8823592066764832,-0.0038192884530872107,0.15000000596046448,5.142026804350053e-09,0.15000000596046448,5.142026566318236e-06,0.9962357878684998,24.833297729492188,10.995952606201172
343,1602504232.0849662,1097600,24.103012084960938,6.222222328186035,0.3455458879470825,0.7647138833999634,-0.003280165372416377,0.17499999701976776,1.862693110865621e-08,0.17500001192092896,1.8626929886522703e-05,0.9921095967292786,12.166521072387695,10.829510688781738
344,1602504236.080235,1100800,37.26581954956055,4.130434989929199,-0.3483762741088867,0.8278629183769226,-0.004252933897078037,0.11874999850988388,0.0,0.11874999850988388,0.0,0.9819671511650085,24.890268325805664,11.90031909942627
345,1602504240.3341262,1104000,26.053638458251953,5.164834976196289,0.7695290446281433,0.6997222304344177,-0.004022795241326094,0.14687499403953552,2.985677260980424e-09,0.14687499403953552,2.985676928801695e-06,0.990277111530304,12.825993537902832,11.762415885925293
346,1602504244.138418,1107200,38.41323471069336,5.274725437164307,0.08277973532676697,1.3475244045257568,-0.00417091092094779,0.15000000596046448,1.8914469990249927e-09,0.15000000596046448,1.8914469137598644e-06,0.9892357587814331,24.320890426635742,12.66620922088623
347,1602504248.3271909,1110400,25.31512451171875,4.777777671813965,-0.17276473343372345,1.1019569635391235,-0.0037467689253389835,0.13437500596046448,1.8088336162236374e-08,0.13437502086162567,1.808833440009039e-05,0.994219183921814,12.456300735473633,11.933377265930176
348,1602504252.6396213,1113600,37.16025924682617,4.44444465637207,-0.29516732692718506,0.8921945095062256,-0.0038494437467306852,0.11249999701976776,1.2863031750853793e-09,0.11249999701976776,1.2863031315646367e-06,0.9876867532730103,24.4301700592041,12.13691234588623
349,1602504256.9234076,1116800,26.98683738708496,4.5333333015441895,0.40628811717033386,0.7871431112289429,-0.005117953289300203,0.10625000298023224,1.5849572321258165e-08,0.10625001788139343,1.5849573173909448e-05,0.9789799451828003,11.921764373779297,13.87675952911377
350,1602504261.2798843,1120000,37.372657775878906,5.058823585510254,-0.2046818882226944,0.8702254295349121,-0.003988610580563545,0.13437500596046448,0.0,0.13437500596046448,0.0,0.9813207983970642,24.446949005126953,12.264156341552734
351,1602504265.114239,1123200,24.340747833251953,4.8275861740112305,-0.2534615993499756,1.0260463953018188,-0.0038417456671595573,0.13124999403953552,4.1928260863244304e-10,0.13124999403953552,4.1928259975065885e-07,0.981431245803833,11.38585090637207,12.186152458190918
352,1602504269.7677891,1126400,37.815330505371094,5.125,0.03390522673726082,0.9090102314949036,-0.004398096352815628,0.12812499701976776,2.446107205678061e-10,0.12812499701976776,2.446107032483269e-07,0.9804039597511292,24.586570739746094,12.290241241455078
353,1602504273.7883372,1129600,24.62287712097168,4.705882549285889,-0.20782849192619324,1.1736997365951538,-0.0036398982629179955,0.125,1.2792793491200882e-09,0.125,1.2792792176696821e-06,0.9775121212005615,11.312379837036133,12.348265647888184
354,1602504278.2621553,1132800,38.91150665283203,5.348837375640869,0.6199877858161926,1.0082542896270752,-0.0039370497688651085,0.14374999701976776,2.928548514802287e-09,0.14374999701976776,2.928548383351881e-06,0.9778019785881042,24.737157821655273,12.550045013427734
355,1602504282.7528856,1136000,24.947025299072266,5.063291072845459,0.0565335750579834,0.8339970111846924,-0.0038425917737185955,0.125,3.938506853984336e-09,0.125,3.938506779377349e-06,0.9705519676208496,11.11166000366211,12.948676109313965
356,1602504287.2943344,1139200,38.17905807495117,6.153846263885498,0.3629184663295746,1.0797350406646729,-0.0038626089226454496,0.15000000596046448,5.499361854788276e-09,0.15000000596046448,5.499361577676609e-06,0.9696357846260071,24.129684448242188,12.610581398010254
357,1602504291.913131,1142400,24.43146324157715,5.26881742477417,-0.03448483720421791,1.1622084379196167,-0.003343897871673107,0.15312500298023224,3.3444214064815014e-09,0.15312500298023224,3.344421202200465e-06,0.9877074360847473,11.835712432861328,11.471370697021484
358,1602504296.461874,1145600,36.60163879394531,5.698924541473389,0.11037280410528183,1.2398269176483154,-0.0033770122099667788,0.16562500596046448,0.0,0.16562500596046448,0.0,0.9891011118888855,24.251407623291016,11.00340747833252
359,1602504300.4780407,1148800,23.25954818725586,5.632184028625488,-0.23264461755752563,1.1331539154052734,-0.003076848341152072,0.15312500298023224,0.0,0.15312500298023224,0.0,0.9809113144874573,10.89902114868164,11.463093757629395
360,1602504305.1664815,1152000,36.07772445678711,5.0,0.014625940471887589,1.3095062971115112,-0.002861742163076997,0.14687499403953552,0.0,0.14687499403953552,0.0,0.9958084225654602,24.262487411499023,10.49396800994873
361,1602504309.8734784,1155200,22.53502655029297,4.157303333282471,-0.6006523370742798,1.1580736637115479,-0.0031544272787868977,0.11562500149011612,4.912584561367339e-09,0.11562500149011612,4.912584699923173e-06,0.9865032434463501,10.870964050292969,11.109796524047852
362,1602504314.467561,1158400,35.97222900390625,4.329896926879883,-0.07932866364717484,1.2064297199249268,-0.00293315714225173,0.13124999403953552,0.0,0.13124999403953552,0.0,0.9853177070617676,24.240781784057617,10.607280731201172
363,1602504319.193491,1161600,21.844545364379883,4.782608509063721,-0.22421486675739288,0.9687677025794983,-0.0027232931461185217,0.13750000298023224,3.006542792505229e-09,0.13750000298023224,3.006542783623445e-06,0.9903578162193298,10.744911193847656,10.357804298400879
364,1602504323.596228,1164800,35.96696853637695,4.95049524307251,0.167545348405838,1.052692174911499,-0.002978866919875145,0.15625,7.126700563020449e-09,0.15625,7.12669998392812e-06,0.988178551197052,24.20294761657715,10.546761512756348
365,1602504328.0915678,1168000,22.881450653076172,4.725274562835693,-0.08539260178804398,0.9778035879135132,-0.0026387174148112535,0.13437500596046448,0.0,0.13437500596046448,0.0,0.982109785079956,11.314501762390137,10.677176475524902
366,1602504332.6514516,1171200,36.60264587402344,5.443037986755371,0.18002545833587646,1.1437610387802124,-0.003066550474613905,0.13437500596046448,3.089927425037331e-09,0.13437500596046448,3.0899275316187413e-06,0.9731016755104065,24.007564544677734,11.274361610412598
367,1602504336.396143,1174400,22.359455108642578,5.161290168762207,0.05132192745804787,0.9989067316055298,-0.002278541214764118,0.15000000596046448,1.2316218045427263e-09,0.15000000596046448,1.2316216952967807e-06,0.9884793162345886,10.900689125061035,10.410815238952637
368,1602504341.034868,1177600,35.71042251586914,5.05747127532959,-0.1622837334871292,1.0334986448287964,-0.002570693613961339,0.13750000298023224,2.446540747769177e-09,0.13750000298023224,2.446540747769177e-06,0.9637906551361084,24.332780838012695,10.508997917175293
369,1602504345.7854059,1180800,22.936254501342773,5.714285850524902,0.5800557732582092,1.2209436893463135,-0.002429631073027849,0.16249999403953552,0.0,0.16249999403953552,0.0,0.979005753993988,10.872156143188477,10.265528678894043
370,1602504350.4124458,1184000,35.60065841674805,4.888888835906982,-0.1582825481891632,0.9150987863540649,-0.0026683451142162085,0.13750000298023224,6.807054919732991e-10,0.13750000298023224,6.807053978263866e-07,0.9449339509010315,24.242660522460938,10.603848457336426
371,1602504354.8469236,1187200,22.43678092956543,5.0,0.07801275700330734,1.167337417602539,-0.0025688421446830034,0.15312500298023224,9.854668192588178e-09,0.15312500298023224,9.854667951003648e-06,0.9661296010017395,10.909219741821289,10.28477954864502
372,1602504359.495484,1190400,35.07939147949219,4.933333396911621,-0.6767702698707581,0.9253725409507751,-0.00263864709995687,0.11562500149011612,3.787642421926307e-10,0.11562500149011612,3.787642413044523e-07,0.930420458316803,24.146244049072266,10.687185287475586
373,1602504364.4342365,1193600,23.834491729736328,5.106382846832275,0.7913489937782288,1.2492165565490723,-0.0029535903595387936,0.15000000596046448,1.5559544763732447e-08,0.15000002086162567,1.5559546227450483e-05,0.9674935936927795,10.922016143798828,10.874862670898438
374,1602504369.1193137,1196800,35.45877456665039,4.878048896789551,-0.11534952372312546,0.9911937713623047,-0.00251198117621243,0.125,0.0,0.125,0.0,0.9698767066001892,24.0537109375,10.531729698181152
375,1602504372.596191,1200000,22.736967086791992,4.197530746459961,-0.02882075123488903,1.0210151672363281,-0.0026918365620076656,0.10625000298023224,8.809823426325636e-10,0.10625000298023224,8.809822702460224e-07,0.9601863026618958,11.142038345336914,10.605425834655762
376,1602504377.0266895,1203200,35.492347717285156,5.0,-0.27320361137390137,1.093577265739441,-0.0023402709048241377,0.13750000298023224,0.0,0.13750000298023224,0.0,0.9623905420303345,24.304697036743164,10.369619369506836
377,1602504381.5872014,1206400,21.702499389648438,5.757575988769531,0.17004646360874176,1.1567332744598389,-0.0019713551737368107,0.17812499403953552,5.804302372069969e-09,0.17812499403953552,5.804301963507896e-06,0.9688238501548767,10.593679428100586,9.784012794494629
378,1602504386.0292606,1209600,35.04773712158203,4.433962345123291,-0.05652885511517525,1.0476086139678955,-0.0019652629271149635,0.14687499403953552,1.3659599007453949e-09,0.14687499403953552,1.3659597470905283e-06,0.9970822334289551,24.222209930419922,9.836413383483887
379,1602504390.5687587,1212800,21.82131576538086,4.55555534362793,-0.09692458808422089,1.113940954208374,-0.002477187430486083,0.12812499701976776,0.0,0.12812499701976776,0.0,0.9603565335273743,10.777130126953125,10.029646873474121
380,1602504395.1457493,1216000,35.26121139526367,5.051546573638916,0.09072604775428772,0.9150210618972778,-0.0022697593085467815,0.15312500298023224,1.8558244940791724e-09,0.15312500298023224,1.855824393715011e-06,0.9828527569770813,24.23520278930664,10.022531509399414
381,1602504399.9096074,1219200,21.948577880859375,4.222222328186035,0.07816197723150253,1.2202808856964111,-0.002450763713568449,0.11874999850988388,8.800602468994612e-10,0.11874999850988388,8.800602699921001e-07,0.9583712816238403,10.752874374389648,9.899712562561035
382,1602504404.1982722,1222400,36.58075714111328,4.931506633758545,0.35498106479644775,0.7084224224090576,-0.002805392723530531,0.11249999701976776,5.148397264065352e-09,0.11249999701976776,5.148397121956805e-06,0.9432579874992371,24.037630081176758,11.48253059387207
383,1602504408.1767519,1225600,22.23105239868164,3.3766233921051025,-0.39478516578674316,0.8390017151832581,-0.00323398201726377,0.08124999701976776,5.948217918216869e-09,0.08124999701976776,5.948217676632339e-06,0.9279089570045471,11.004495620727539,10.785573959350586
384,1602504413.4240966,1228800,35.324378967285156,4.222222328186035,0.10102811455726624,0.7475924491882324,-0.0023111714981496334,0.11874999850988388,1.989503672916726e-09,0.11874999850988388,1.989503516597324e-06,0.9805974364280701,24.26819610595703,10.209872245788574
385,1602504418.0253127,1232000,21.940662384033203,4.375,-0.23412078619003296,0.7474445700645447,-0.0031304778531193733,0.109375,2.833717704930905e-10,0.109375,2.83371775822161e-07,0.9435537457466125,10.86633586883545,10.56413459777832
386,1602504422.4130619,1235200,35.95834732055664,4.318181991577148,0.20503398776054382,0.955560564994812,-0.00271627027541399,0.11874999850988388,0.0,0.11874999850988388,0.0,0.9783926606178284,25.283592224121094,9.516877174377441
387,1602504427.127816,1238400,20.04193115234375,4.226804256439209,-0.529209315776825,1.0575562715530396,-0.0027907455805689096,0.12812499701976776,1.4943499770936342e-09,0.12812499701976776,1.4943498172215186e-06,0.9719674587249756,9.882075309753418,9.634298324584961
388,1602504431.7132168,1241600,36.90206527709961,4.699999809265137,0.15421533584594727,0.8788942098617554,-0.0022384829353541136,0.14687499403953552,0.0,0.14687499403953552,0.0,0.9673680663108826,26.27385902404785,9.597335815429688
389,1602504436.5004797,1244800,20.05759620666504,5.65217399597168,0.006267290562391281,1.1366204023361206,-0.002449875930324197,0.16249999403953552,2.5775226397684037e-10,0.16249999403953552,2.577522479896288e-07,0.9336256384849548,9.030176162719727,9.886981964111328
390,1602504441.1917763,1248000,37.67360305786133,4.02439022064209,-0.5116149187088013,1.1202709674835205,-0.002699167700484395,0.10312499850988388,2.330058646027311e-10,0.10312499850988388,2.3300584928165335e-07,0.9488170742988586,26.0709171295166,10.99672794342041
391,1602504445.380085,1251200,21.277435302734375,5.375,0.004953425377607346,1.1533952951431274,-0.0029345329385250807,0.13437500596046448,4.454867585934608e-09,0.13437500596046448,4.454867394088069e-06,0.9380055069923401,9.35166072845459,10.770360946655273
392,1602504449.8737679,1254400,39.508697509765625,3.690476179122925,-0.6362560987472534,1.1281458139419556,-0.003284990321844816,0.09687499701976776,5.3603383953770845e-09,0.09687501192092896,5.360338036553003e-06,0.9386024475097656,28.50133514404297,10.518757820129395
393,1602504454.5871165,1257600,20.32293701171875,4.090909004211426,0.3146270215511322,1.1708890199661255,-0.003713585902005434,0.11249999701976776,1.8761978637371612e-09,0.11249999701976776,1.8761976434689132e-06,0.962920069694519,8.739727020263672,10.101408004760742
394,1602504458.9456897,1260800,40.20125961303711,4.2682929039001465,-0.37852388620376587,0.9294673800468445,-0.003748350078240037,0.109375,0.0,0.109375,0.0,0.9287194609642029,28.660301208496094,10.99376392364502
395,1602504463.4120388,1264000,20.288667678833008,4.155844211578369,0.4376717805862427,0.9184665083885193,-0.003769615897908807,0.10000000149011612,0.0,0.10000000149011612,0.0,0.9151784777641296,8.369997024536133,10.566302299499512
396,1602504468.0828435,1267200,40.192264556884766,4.383561611175537,-0.4600616693496704,0.9125955700874329,-0.004600894637405872,0.10000000149011612,0.0,0.10000000149011612,0.0,0.890763521194458,27.609216690063477,12.135115623474121
397,1602504472.7384758,1270400,19.65697479248047,4.320987701416016,-0.40651267766952515,0.8477347493171692,-0.004387328401207924,0.109375,6.940518715303767e-10,0.109375,6.940518346709723e-07,0.8857249617576599,8.604365348815918,10.615776062011719
398,1602504477.252472,1273600,40.25697326660156,3.90625,-0.27922573685646057,0.5672380328178406,-0.0048491074703633785,0.078125,1.449859815538801e-10,0.078125,1.4498597522560885e-07,0.8764553070068359,29.042415618896484,10.931395530700684
399,1602504481.93261,1276800,20.83183479309082,4.516129016876221,0.0977790504693985,0.7441489100456238,-0.005055637564510107,0.08749999850988388,6.512255734669736e-10,0.08749999850988388,6.512255481538887e-07,0.8051145076751709,8.801043510437012,11.19391918182373
400,1602504486.1585784,1280000,39.66192626953125,3.7349398136138916,-0.045563261955976486,0.8352887034416199,-0.004120564088225365,0.09687499701976776,1.434576124559328e-09,0.09687499701976776,1.434576120118436e-06,0.910783052444458,28.185619354248047,10.69070053100586
401,1602504490.3986616,1283200,20.522342681884766,5.147058963775635,0.08603259921073914,0.8066021203994751,-0.0036901214625686407,0.109375,2.3848856223196435e-09,0.109375,2.384885419814964e-06,0.8960914015769958,8.526309967041016,11.107089042663574
402,1602504495.1045353,1286400,38.69684600830078,4.324324131011963,-0.09155803918838501,0.8904699683189392,-0.0037269180174916983,0.10000000149011612,0.0,0.10000000149011612,0.0,0.9113476276397705,27.070436477661133,10.831223487854004
403,1602504498.5917802,1289600,22.018159866333008,3.7837836742401123,0.22360971570014954,0.6909880042076111,-0.0034496088046580553,0.08749999850988388,2.673146815013183e-09,0.08749999850988388,2.6731465823104372e-06,0.9377533197402954,9.58973503112793,11.517276763916016
404,1602504502.796544,1292800,38.71119689941406,5.7746477127075195,0.04461009427905083,0.9556918740272522,-0.003082102397456765,0.12812499701976776,0.0,0.12812499701976776,0.0,0.9345226287841797,27.101425170898438,10.61255168914795
405,1602504507.4266222,1296000,19.090789794921875,4.776119232177734,0.23055267333984375,0.7887343168258667,-0.0026423309464007616,0.10000000149011612,0.0,0.10000000149011612,0.0,0.9318943619728088,7.78290319442749,10.291242599487305
406,1602504511.233189,1299200,38.216827392578125,3.382352828979492,0.027577266097068787,0.5603036284446716,-0.003352520754560828,0.07187499850988388,3.371011025876669e-09,0.07187499850988388,3.3710111893014982e-06,0.93964022397995,26.64373016357422,10.988567352294922
407,1602504516.0753858,1302400,19.05222511291504,5.0,-0.03640647605061531,0.715556263923645,-0.003020837204530835,0.125,6.496906346242781e-10,0.125,6.496906053143903e-07,0.9212985038757324,7.79094123840332,10.58515453338623
408,1602504520.2336638,1305600,37.290306091308594,4.0625,0.010182632133364677,0.8451054692268372,-0.002690869150683284,0.12187500298023224,2.7822237846919506e-09,0.12187500298023224,2.8186593681311933e-06,0.9649091362953186,26.281049728393555,10.156660079956055
409,1602504524.8575413,1308800,20.197879791259766,4.025973796844482,-0.08484014868736267,0.5527422428131104,-0.003574317554011941,0.09687499701976776,8.468870604794176e-10,0.09687499701976776,8.468871328659588e-07,0.9379255175590515,8.321394920349121,11.412158012390137
410,1602504529.2014167,1312000,38.119117736816406,4.084506988525391,0.023866530507802963,0.6593988537788391,-0.00290458626113832,0.09062500298023224,0.0,0.09062500298023224,0.0,0.9312815070152283,26.748077392578125,10.690678596496582
411,1602504533.4909089,1315200,20.806297302246094,4.146341323852539,0.06415720283985138,0.8078083395957947,-0.003174752462655306,0.10625000298023224,2.704015678034466e-09,0.10625000298023224,2.7040152872359613e-06,0.9674249887466431,8.923763275146484,11.01374340057373
412,1602504537.9119265,1318400,38.667503356933594,4.788732528686523,0.08340073376893997,0.9475439786911011,-0.0026953727938234806,0.10625000298023224,5.37732303129701e-10,0.10625000298023224,5.377322622734937e-07,0.9231970906257629,26.230363845825195,11.408890724182129
413,1602504542.3177187,1321600,22.61760139465332,5.063291072845459,0.25228849053382874,1.0342795848846436,-0.002966945990920067,0.125,0.0,0.125,0.0,0.9366572499275208,9.915164947509766,11.418835639953613
414,1602504546.7631464,1324800,37.43091583251953,5.479452133178711,-0.4243616759777069,1.1156119108200073,-0.0024928918574005365,0.125,0.0,0.125,0.0,0.9638527035713196,26.283090591430664,10.459068298339844
415,1602504550.4963279,1328000,20.53171157836914,5.185184955596924,0.19576595723628998,1.1153295040130615,-0.0024019363336265087,0.13124999403953552,1.1574629033006545e-09,0.13124999403953552,1.1574628615562688e-06,0.930330753326416,8.96468448638916,10.258334159851074
416,1602504555.0732214,1331200,37.38330841064453,4.44444465637207,0.18815982341766357,0.7844961285591125,-0.002613969147205353,0.08749999850988388,0.0,0.08749999850988388,0.0,0.9375726580619812,25.47071647644043,10.94255256652832
417,1602504559.63769,1334400,22.02629280090332,5.55555534362793,0.13252517580986023,0.8976747989654541,-0.0026058072689920664,0.109375,1.7747900926678994e-09,0.109375,1.7747900074027712e-06,0.8972287178039551,9.275396347045898,11.723301887512207
418,1602504563.526277,1337600,38.50041198730469,5.820895671844482,0.22445659339427948,0.8524900674819946,-0.002461622469127178,0.12187500298023224,0.0,0.12187500298023224,0.0,0.8700548410415649,25.55926513671875,11.86666202545166
419,1602504567.8811502,1340800,22.009342193603516,5.0,-0.10355794429779053,0.7614184021949768,-0.003066472942009568,0.10625000298023224,3.91219323603309e-09,0.10625000298023224,3.912193278665654e-06,0.9029186964035034,9.629388809204102,11.725160598754883
420,1602504572.5123296,1344000,37.58881378173828,5.599999904632568,0.09479702264070511,0.931637704372406,-0.0024196512531489134,0.13124999403953552,1.994177045716583e-10,0.13124999403953552,1.9941769835440937e-07,0.8928239345550537,25.259876251220703,11.304922103881836
421,1602504577.3610587,1347200,20.440235137939453,5.0,-0.43486320972442627,0.9235961437225342,-0.002495097229257226,0.11249999701976776,0.0,0.11249999701976776,0.0,0.9116876721382141,9.003657341003418,10.950339317321777
422,1602504581.8031225,1350400,36.72413635253906,3.6619718074798584,0.09022419154644012,1.1762338876724243,-0.0019901003688573837,0.08124999701976776,0.0,0.08124999701976776,0.0,0.8955053687095642,24.679258346557617,10.780409812927246
423,1602504586.2281,1353600,21.346446990966797,5.441176414489746,0.11006232351064682,1.0808002948760986,-0.002203872427344322,0.11562500149011612,5.723699292303763e-10,0.11562500149011612,5.723699132431648e-07,0.9032497406005859,9.17752456665039,10.980264663696289
424,1602504590.871343,1356800,35.94618225097656,4.875,-0.18854844570159912,0.9286202192306519,-0.0019644610583782196,0.12187500298023224,0.0,0.12187500298023224,0.0,0.9459304213523865,25.47237205505371,9.735701560974121
425,1602504594.6787338,1360000,19.600139617919922,4.729729652404785,-0.05184725672006607,0.9748138189315796,-0.0023733284324407578,0.109375,0.0,0.109375,0.0,0.909456729888916,8.196457862854004,10.483087539672852
426,1602504599.272984,1363200,37.66434097290039,5.526315689086914,-0.026461610570549965,0.7748382091522217,-0.002097159856930375,0.13124999403953552,0.0,0.13124999403953552,0.0,0.9258076548576355,26.729745864868164,10.18831729888916
427,1602504603.4784794,1366400,19.000240325927734,5.301204681396484,-0.23176978528499603,0.8954840302467346,-0.002078852616250515,0.13750000298023224,3.626409394996699e-09,0.13750000298023224,3.6264091249904595e-06,0.9451752305030823,8.15048885345459,10.188117027282715
428,1602504608.002868,1369600,37.92311477661133,4.736842155456543,0.07121720165014267,0.8020656704902649,-0.0025943682994693518,0.11249999701976776,2.5443674944725103e-10,0.11249999701976776,2.5443674189773446e-07,0.8997936248779297,25.590492248535156,11.461932182312012
429,1602504612.682744,1372800,19.82234001159668,3.9682538509368896,0.22630605101585388,0.708538293838501,-0.002401176607236266,0.078125,0.0,0.078125,0.0,0.9229072332382202,8.508354187011719,10.381542205810547
430,1602504616.5896401,1376000,36.72969436645508,4.235294342041016,-0.29656270146369934,0.6830943822860718,-0.0023447887506335974,0.11249999701976776,8.532305528774486e-09,0.11250001192092896,8.532304491382092e-06,0.9527074694633484,25.71166229248047,10.633845329284668
431,1602504621.125712,1379200,19.52008819580078,4.367815971374512,-0.11590617895126343,1.0442907810211182,-0.0016273114597424865,0.11874999850988388,0.0,0.11874999850988388,0.0,0.969420313835144,8.929704666137695,9.663626670837402
432,1602504625.37991,1382400,36.98907470703125,5.185184955596924,0.02962973341345787,1.1560331583023071,-0.0021520820446312428,0.13124999403953552,8.378638338690791e-10,0.13124999403953552,8.378637517125753e-07,0.9457879662513733,25.41586685180664,10.389698028564453
433,1602504629.7706614,1385600,21.81243133544922,4.133333206176758,-0.21576179563999176,1.1707981824874878,-0.002028434071689844,0.09687499701976776,2.1485555556921554e-09,0.09687499701976776,2.1485552679223474e-06,0.9367693066596985,9.995899200439453,10.863523483276367
434,1602504634.3616548,1388800,37.23226547241211,5.0,0.2954423129558563,1.3189626932144165,-0.001785928732715547,0.12812499701976776,0.0,0.12812499701976776,0.0,0.9600748419761658,25.649024963378906,9.970622062683105
435,1602504638.5145447,1392000,20.70990753173828,4.8275861740112305,-0.5296061038970947,1.4185235500335693,-0.002025543712079525,0.13124999403953552,1.2948835337311948e-09,0.13124999403953552,1.294883531954838e-06,0.9046341776847839,9.183650970458984,10.639365196228027
436,1602504643.183321,1395200,37.63498306274414,5.301204681396484,0.029151029884815216,1.5617852210998535,-0.0021124796476215124,0.13750000298023224,0.0,0.13750000298023224,0.0,0.9361803531646729,25.935806274414062,10.11035442352295
437,1602504647.6368375,1398400,20.778087615966797,4.06779670715332,-0.21283161640167236,0.942368745803833,-0.0027919155545532703,0.07500000298023224,0.0,0.07500000298023224,0.0,0.865756094455719,8.759452819824219,11.291890144348145
438,1602504652.267238,1401600,38.16545486450195,5.55555534362793,0.01120719499886036,1.0242482423782349,-0.0026371730491518974,0.140625,0.0,0.140625,0.0,0.9231036305427551,26.100841522216797,11.0317964553833
439,1602504656.5756512,1404800,21.483051300048828,5.342465877532959,0.004801309201866388,0.8941813111305237,-0.0025288353208452463,0.12187500298023224,0.0,0.12187500298023224,0.0,0.8896936178207397,9.415003776550293,11.17159366607666
440,1602504661.154125,1408000,37.92273712158203,5.11904764175415,0.021348953247070312,1.2310824394226074,-0.0021924690809100866,0.13437500596046448,2.7485071996125043e-09,0.13437500596046448,2.748506858551991e-06,0.9267632961273193,25.779878616333008,10.892620086669922
441,1602504665.590528,1411200,22.268878936767578,4.354838848114014,0.1521596610546112,0.6786994934082031,-0.002600627252832055,0.08437500149011612,0.0,0.08437500149011612,0.0,0.8626725673675537,9.8887357711792,11.551884651184082
442,1602504670.0552452,1414400,37.902549743652344,5.897435665130615,0.16193807125091553,1.2852325439453125,-0.0021034630481153727,0.14374999701976776,0.0,0.14374999701976776,0.0,0.931104302406311,26.103363037109375,10.354122161865234
443,1602504673.784775,1417600,22.796966552734375,4.5333333015441895,-0.1108742356300354,0.8991905450820923,-0.0023729256354272366,0.10625000298023224,0.0,0.10625000298023224,0.0,0.9174161553382874,10.793800354003906,11.217223167419434
444,1602504678.0386524,1420800,36.19272232055664,5.5,-0.07968359440565109,1.0461671352386475,-0.002121780999004841,0.13750000298023224,0.0,0.13750000298023224,0.0,0.9364833831787109,24.963342666625977,10.265019416809082
445,1602504682.7606182,1424000,21.628217697143555,4.4285712242126465,-0.15773923695087433,0.764327883720398,-0.0026825114618986845,0.09687499701976776,0.0,0.09687499701976776,0.0,0.8861567974090576,10.362846374511719,10.66146469116211
446,1602504686.86592,1427200,35.89258575439453,4.647887229919434,0.05193733796477318,0.9572669863700867,-0.002511947648599744,0.10312499850988388,0.0,0.10312499850988388,0.0,0.9357041120529175,24.31673812866211,10.569156646728516
447,1602504691.4215815,1430400,21.218700408935547,5.151515007019043,-0.025058211758732796,0.816181480884552,-0.0022343741729855537,0.10625000298023224,0.0,0.10625000298023224,0.0,0.8704806566238403,9.673864364624023,10.755948066711426
448,1602504695.4352472,1433600,35.05425262451172,4.943819999694824,-0.18256652355194092,1.0743812322616577,-0.0021115958224982023,0.13750000298023224,0.0,0.13750000298023224,0.0,0.9411808848381042,24.537294387817383,9.627252578735352
449,1602504699.5417836,1436800,20.751911163330078,4.651162624359131,-0.2667464017868042,0.8784898519515991,-0.0023586973547935486,0.125,1.8382375621683877e-09,0.125,1.8382374946668278e-06,0.8894311785697937,9.279455184936523,10.863070487976074
450,1602504704.0607946,1440000,34.90230178833008,4.857142925262451,0.09677193313837051,0.807052493095398,-0.0019956619944423437,0.10625000298023224,0.0,0.10625000298023224,0.0,0.9249453544616699,24.333866119384766,9.666607856750488
