# _tick,_time,frames,total_loss,mean_episode_return,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,mean_total_rewards,mean_control_rewards,mean_count_rewards,forward_dynamics_loss,inverse_dynamics_loss
10,1602607162.2064266,12800,331.0545349121094,nan,2.4026240907915053e-07,23.060270309448242,-4.037451972749295e-08,0.0,0.0005967952311038971,0.0005967952311038971,0.0044465926475822926,0.11403040587902069,297.4643859863281,10.529885292053223
11,1602607164.0284956,14080,2488.329833984375,nan,-0.039691437035799026,2185.978759765625,-0.00025022090994752944,0.0,0.00020268750085961074,0.00020268750085961074,0.00036304540117271245,0.12080360949039459,291.51116943359375,10.879925727844238
12,1602607165.8450599,15360,353.53411865234375,nan,-0.02133096195757389,81.65188598632812,-0.0006970159010961652,0.0,5.403502655099146e-05,5.403502655099146e-05,8.622533641755581e-05,0.09021900594234467,261.0767822265625,10.827479362487793
13,1602607167.653049,16640,446.8326721191406,nan,0.7877596616744995,185.75990295410156,-0.018747366964817047,0.0,0.0,0.0,0.0,0.07813189178705215,249.60952758789062,10.694247245788574
14,1602607169.4173467,17920,249.38900756835938,nan,-0.0033536104019731283,6.014111042022705,-0.00047360066673718393,0.0,0.0,0.0,0.0,0.06699404865503311,232.70025634765625,10.678462028503418
15,1602607171.247293,19200,316.4784240722656,nan,0.014013479463756084,92.04917907714844,-0.0008576642721891403,0.0,0.0,0.0,0.0,0.06389851868152618,213.8594207763672,10.556676864624023
16,1602607173.0603263,20480,218.46888732910156,nan,-0.04192814230918884,3.774339437484741,-0.010751393623650074,0.0,0.0,0.0,0.0,0.05922897905111313,204.13185119628906,10.615378379821777
17,1602607174.8863986,21760,199.80563354492188,nan,0.03407229110598564,2.1552071571350098,-0.023357562720775604,0.0,0.0,0.0,0.0,0.05412681773304939,187.17271423339844,10.467001914978027
18,1602607176.5884311,23040,203.1971435546875,nan,0.043705400079488754,10.664680480957031,-0.01223373506218195,0.0,0.0,0.0,0.0,0.05287160351872444,181.9828643798828,10.518131256103516
19,1602607178.3296711,24320,238.3385009765625,nan,-0.1851401925086975,53.67306900024414,-0.01787353679537773,0.0,0.0,0.0,0.0,0.05206738039851189,174.45364379882812,10.414790153503418
20,1602607180.1107895,25600,177.5479736328125,nan,0.1248154416680336,3.7112338542938232,-0.02244064211845398,0.0,0.0,0.0,0.0,0.04742581769824028,163.29576110839844,10.438592910766602
21,1602607181.7788575,26880,188.12060546875,nan,-0.14178122580051422,20.8172664642334,-0.005118474364280701,0.0,0.0,0.0,0.0,0.04607626050710678,157.08544921875,10.364787101745605
22,1602607183.5861616,28160,159.00283813476562,nan,0.06852023303508759,1.0082552433013916,-0.020564844831824303,0.0,0.0,0.0,0.0,0.045613907277584076,147.56353759765625,10.383087158203125
23,1602607185.3836935,29440,164.3816375732422,nan,-0.26734864711761475,11.980033874511719,-0.019403550773859024,0.0,0.0,0.0,0.0,0.04289110377430916,142.35769653320312,10.330653190612793
24,1602607186.976265,30720,150.28106689453125,nan,0.09354355931282043,0.47978565096855164,-0.0802820697426796,0.0,0.0,0.0,0.0,0.043092165142297745,139.47116088867188,10.316864967346191
25,1602607188.7542543,32000,146.11953735351562,nan,-0.1273125857114792,2.7982895374298096,-0.03702143579721451,0.0,0.0,0.0,0.0,0.03962600976228714,133.1947479248047,10.290827751159668
26,1602607190.5385053,33280,152.3741912841797,0.0,0.6900898218154907,4.388643741607666,-0.07625827938318253,0.0,0.00032455241307616234,0.00032455241307616234,0.00032455241307616234,0.04102899879217148,137.10806274414062,10.263649940490723
27,1602607192.2510273,34560,140.67425537109375,0.0,-0.30696797370910645,0.8564299941062927,-0.1333281248807907,0.0,0.003154570935294032,0.003154570935294032,0.003200724022462964,0.06386230885982513,130.056640625,10.201478004455566
28,1602607194.0057688,35840,153.18482971191406,0.0,1.133203387260437,11.139494895935059,-0.22712451219558716,0.0,0.006237025372684002,0.006237025372684002,0.00789885688573122,0.07590015232563019,130.88690185546875,10.252345085144043
29,1602607195.7447877,37120,141.51719665527344,0.0,-0.004215046763420105,0.48219025135040283,-0.10543906688690186,0.0,0.0023065267596393824,0.0023065267596393824,0.0031748798210173845,0.08191920816898346,130.95762634277344,10.187027931213379
30,1602607197.5070527,38400,149.94515991210938,0.0,0.8731856346130371,3.376128673553467,-0.16929885745048523,0.0,0.004785626661032438,0.004785626661032438,0.004843135830014944,0.10411638021469116,135.7352294921875,10.129910469055176
31,1602607199.1428246,39680,156.21665954589844,0.0,-0.25302138924598694,2.5369272232055664,-0.09630904346704483,0.0,0.004711907356977463,0.004711907356977463,0.0047455341555178165,0.09548792988061905,143.8534698486328,10.175593376159668
32,1602607200.8828516,40960,164.8694305419922,0.0,1.0518816709518433,3.3048057556152344,-0.23504440486431122,0.0,0.009075621142983437,0.009075621142983437,0.011275622062385082,0.1515980213880539,150.67840576171875,10.069385528564453
33,1602607202.6860616,42240,160.960205078125,0.0,0.4032522737979889,2.209124803543091,-0.13903433084487915,0.0,0.011729069985449314,0.011729069985449314,0.011729069985449314,0.15336836874485016,148.43080139160156,10.056063652038574
34,1602607204.1325247,43520,179.83396911621094,0.0,3.4599437713623047,3.33840012550354,-0.16704921424388885,0.0,0.0253167562186718,0.0253167562186718,0.02987021766602993,0.19111551344394684,163.14791870117188,10.054762840270996
35,1602607205.8856628,44800,148.80967712402344,0.0,0.04735150933265686,2.518261671066284,-0.10570008307695389,0.0,0.0038818332832306623,0.0038818332832306623,0.0038818332832306623,0.10971109569072723,136.30398559570312,10.045775413513184
36,1602607207.6621244,46080,155.4405975341797,0.0,2.733593225479126,3.2639858722686768,-0.1921505331993103,0.0,0.02388942614197731,0.02388942614197731,0.026058172807097435,0.17064574360847473,139.61231994628906,10.022845268249512
37,1602607209.4500868,47360,152.386962890625,0.0,0.3134862780570984,3.2117807865142822,-0.08721478283405304,0.0,0.010727629996836185,0.010727629996836185,0.012083313427865505,0.15628956258296967,138.94235229492188,10.006564140319824
38,1602607211.1129863,48640,129.82855224609375,nan,0.556428074836731,1.0220941305160522,-0.13912010192871094,0.0,0.005548445973545313,0.005548445973545313,0.006899269763380289,0.09713827073574066,118.35662078857422,10.032524108886719
39,1602607212.937284,49920,128.8493194580078,nan,0.02592160739004612,0.9285528063774109,-0.18073990941047668,0.0,0.004003992769867182,0.004003992769867182,0.004046329762786627,0.11335046589374542,118.08845520019531,9.9871244430542
40,1602607214.6679826,51200,124.22122955322266,nan,1.0378080606460571,0.19566911458969116,-0.3488050699234009,0.0,0.006847807671874762,0.006847807671874762,0.009870144538581371,0.09887304157018661,113.32341003417969,10.013148307800293
41,1602607216.3202825,52480,122.9885482788086,nan,1.4433537721633911,1.4840259552001953,-0.21986684203147888,0.0,0.013668539933860302,0.013668539933860302,0.016610462218523026,0.1443975269794464,110.25933837890625,10.021695137023926
42,1602607218.0791106,53760,127.32479858398438,5.0,3.1745517253875732,0.908838152885437,-0.4039824306964874,0.0078125,0.024526694789528847,0.0323391929268837,0.026526540517807007,0.20683231949806213,113.62789916992188,10.017497062683105
43,1602607219.8007226,55040,120.58090209960938,nan,1.9125018119812012,1.867306113243103,-0.3089083731174469,0.0,0.019763503223657608,0.019763503223657608,0.020968060940504074,0.18192848563194275,107.14378356933594,9.966219902038574
44,1602607221.6274464,56320,113.35389709472656,nan,-0.1183115690946579,0.5635722279548645,-0.5963459610939026,0.0,0.02403821051120758,0.02403821051120758,0.028177356347441673,0.19506266713142395,103.50009155273438,10.00489330291748
45,1602607223.3357112,57600,125.9325180053711,nan,1.4880149364471436,1.5612789392471313,-0.3780781030654907,0.0,0.04045304283499718,0.04045304283499718,0.045659687370061874,0.22439613938331604,113.32408905029297,9.937211036682129
46,1602607225.1344233,58880,126.58804321289062,7.5,4.041234970092773,5.9143853187561035,-0.3276773691177368,0.0234375,0.050070714205503464,0.07350821793079376,0.05924799293279648,0.3403674364089966,106.96682739257812,9.993274688720703
47,1602607226.7326562,60160,115.75814056396484,nan,1.2778912782669067,2.3656234741210938,-0.3412324786186218,0.0,0.03523425757884979,0.03523425757884979,0.03758712857961655,0.24617071449756622,102.53376007080078,9.92209529876709
48,1602607228.498561,61440,121.74075317382812,10.0,2.99031400680542,2.1465542316436768,-0.4154965877532959,0.0078125,0.05517011135816574,0.06298260390758514,0.05722726136445999,0.3542845845222473,107.06233215332031,9.95704460144043
49,1602607230.2199752,62720,154.9083709716797,0.0,4.835597515106201,12.287774085998535,-0.2701030671596527,0.0,0.11364777386188507,0.11364777386188507,0.12169654667377472,0.5166568756103516,128.13433837890625,9.92076301574707
50,1602607231.7864947,64000,146.833984375,2.5,5.180140972137451,14.047314643859863,-0.2450578212738037,0.0078125,0.09198068082332611,0.09979318082332611,0.09676890820264816,0.5205467939376831,117.8145751953125,10.037019729614258
51,1602607233.5151427,65280,145.67872619628906,nan,3.4135141372680664,8.963907241821289,-0.21054169535636902,0.0,0.080695241689682,0.080695241689682,0.0899684801697731,0.5000932216644287,123.45384216308594,10.05799388885498
52,1602607235.411502,66560,139.3991241455078,0.0,4.441696643829346,6.951382637023926,-0.14276666939258575,0.0,0.09358935058116913,0.09358935058116913,0.1042850986123085,0.49272289872169495,118.10218811035156,10.04662036895752
53,1602607236.846722,67840,207.98245239257812,2.5,3.1590068340301514,42.20808410644531,-0.17709073424339294,0.0078125,0.13867118954658508,0.14648368954658508,0.15170025825500488,0.6794856786727905,152.41558837890625,10.376864433288574
54,1602607238.6230903,69120,259.8172912597656,nan,2.620659351348877,68.50261688232422,-0.051787517964839935,0.0,0.1369408667087555,0.1369408667087555,0.16942837834358215,0.7125557661056519,177.9761962890625,10.769610404968262
55,1602607240.219937,70400,206.34307861328125,0.0,1.3771222829818726,26.906044006347656,-0.10973870009183884,0.0,0.1052384153008461,0.1052384153008461,0.1476900577545166,0.5955985188484192,167.37823486328125,10.79140567779541
56,1602607241.8928783,71680,175.2946319580078,0.0,3.3328208923339844,12.053747177124023,-0.16166014969348907,0.0,0.10922566801309586,0.10922566801309586,0.15255621075630188,0.6106306314468384,149.43917846679688,10.630545616149902
57,1602607243.6417546,72960,161.67050170898438,2.5,1.4782103300094604,4.6708664894104,-0.09891731292009354,0.0078125,0.08947940170764923,0.09729190170764923,0.12545448541641235,0.5382900238037109,145.04518127441406,10.57515811920166
58,1602607245.4621365,74240,174.72750854492188,2.5,1.966691255569458,5.224889755249023,-0.10814395546913147,0.0078125,0.07944578677415848,0.08725828677415848,0.12345893681049347,0.517815887928009,156.89205932617188,10.752007484436035
59,1602607247.2991488,75520,163.2874755859375,0.0,0.8641153573989868,2.864140748977661,-0.03713492304086685,0.0,0.06571594625711441,0.06571594625711441,0.11437145620584488,0.45073795318603516,148.84877014160156,10.74759578704834
60,1602607249.118168,76800,166.33180236816406,0.0,1.0860729217529297,9.302141189575195,-0.047310102730989456,0.0,0.039487846195697784,0.039487846195697784,0.10185305774211884,0.3432590365409851,145.2055206298828,10.785378456115723
61,1602607250.8956563,78080,172.81784057617188,3.3333332538604736,2.6108202934265137,10.869644165039062,-0.07056774944067001,0.0078125,0.07497717440128326,0.08278966695070267,0.13080385327339172,0.4378527104854584,148.58021545410156,10.827726364135742
62,1602607252.5951073,79360,195.4473419189453,0.0,-0.0904209092259407,49.40484619140625,-0.13936753571033478,0.0,0.04752632603049278,0.04752632603049278,0.11105060577392578,0.3317152261734009,135.4641876220703,10.808094024658203
63,1602607254.3746707,80640,178.64846801757812,0.0,-4.046246528625488,38.10737991333008,-0.1676296889781952,0.0,0.043537478893995285,0.043537478893995285,0.10762208700180054,0.316696435213089,133.9176025390625,10.837353706359863
64,1602607256.106791,81920,152.6184844970703,0.0,1.3060702085494995,18.34247398376465,-0.20062080025672913,0.0,0.058927424252033234,0.058927424252033234,0.11498943716287613,0.4050135612487793,122.3569107055664,10.813648223876953
65,1602607257.8869123,83200,135.085693359375,0.0,5.4662346839904785,8.800896644592285,-0.24335497617721558,0.0,0.054294049739837646,0.054294049739837646,0.11197084188461304,0.3776663541793823,110.38671875,10.675207138061523
66,1602607259.722524,84480,126.85054779052734,0.0,1.2125734090805054,5.637609481811523,-0.23697322607040405,0.0,0.06270519644021988,0.06270519644021988,0.12024764716625214,0.39206045866012573,109.47563934326172,10.761693954467773
67,1602607261.3417451,85760,135.63246154785156,nan,0.3916372060775757,16.498126983642578,-0.21383950114250183,0.0,0.050547897815704346,0.050547897815704346,0.12752185761928558,0.31721603870391846,108.16300964355469,10.793532371520996
68,1602607263.1660767,87040,110.2956314086914,nan,2.025268077850342,1.4887714385986328,-0.1870223730802536,0.0,0.04294696822762489,0.04294696822762489,0.10752667486667633,0.29398125410079956,96.15110778808594,10.817503929138184
69,1602607264.491683,88320,118.7233657836914,nan,0.42552727460861206,10.80117130279541,-0.22185784578323364,0.0,0.04866298288106918,0.04866298288106918,0.11768630892038345,0.3260096609592438,96.89401245117188,10.824515342712402
70,1602607266.0660818,89600,105.03739929199219,nan,1.1716605424880981,6.769407272338867,-0.24081860482692719,0.0,0.03864838927984238,0.03864838927984238,0.10119900852441788,0.2977065145969391,86.53484344482422,10.8023099899292
71,1602607267.8863986,90880,111.7843017578125,10.0,1.3534986972808838,13.381183624267578,-0.2548096477985382,0.015625,0.04089098051190376,0.05651598051190376,0.10312306880950928,0.31734877824783325,86.52578735351562,10.778642654418945
72,1602607269.6091638,92160,117.27235412597656,0.0,0.1306198239326477,14.629465103149414,-0.20605750381946564,0.0,0.034500136971473694,0.034500136971473694,0.08987070620059967,0.2723028063774109,91.96400451660156,10.754321098327637
73,1602607271.4146729,93440,114.03666687011719,0.0,2.529585123062134,4.764475345611572,-0.29382437467575073,0.0,0.036008283495903015,0.036008283495903015,0.0828506126999855,0.3523235321044922,96.32526397705078,10.711170196533203
74,1602607273.1251037,94720,119.69910430908203,nan,0.508842945098877,3.0807602405548096,-0.3478992283344269,0.0,0.03410923108458519,0.03410923108458519,0.07835805416107178,0.3356727957725525,105.71400451660156,10.743391036987305
75,1602607274.808068,96000,111.38825988769531,nan,-0.24342156946659088,1.5570539236068726,-0.3675301671028137,0.0,0.025423269718885422,0.025423269718885422,0.0759425237774849,0.28427326679229736,99.76889038085938,10.673266410827637
76,1602607276.5762537,97280,108.45721435546875,0.0,3.6461212635040283,0.9757722020149231,-0.322403222322464,0.0,0.033670760691165924,0.033670760691165924,0.07701990753412247,0.33263882994651794,93.44660949707031,10.711109161376953
77,1602607278.2984698,98560,105.910888671875,0.0,1.6340640783309937,3.642643928527832,-0.3328060805797577,0.0,0.02713576890528202,0.02713576890528202,0.07770362496376038,0.2773865759372711,90.28433227539062,10.68265151977539
78,1602607279.7926233,99840,97.64507293701172,0.0,0.9694719314575195,1.4737563133239746,-0.37084218859672546,0.0,0.027435485273599625,0.027435485273599625,0.07056786119937897,0.2998766303062439,84.86558532714844,10.707098007202148
79,1602607281.430463,101120,96.06460571289062,0.0,2.0339553356170654,2.364185333251953,-0.34300684928894043,0.0,0.029180321842432022,0.029180321842432022,0.07026480883359909,0.34292954206466675,81.3279800415039,10.681490898132324
80,1602607283.1340234,102400,92.72193908691406,nan,4.730619430541992,2.8817105293273926,-0.3369298577308655,0.0,0.033131010830402374,0.033131010830402374,0.06967675685882568,0.36156147718429565,74.74826049804688,10.698277473449707
81,1602607284.8092225,103680,89.77359771728516,0.0,2.1428816318511963,6.676921367645264,-0.25244003534317017,0.0,0.03440495580434799,0.03440495580434799,0.07618573307991028,0.36238035559654236,70.5372314453125,10.6690092086792
82,1602607286.5087569,104960,83.2568130493164,nan,0.28612154722213745,8.048797607421875,-0.21756680309772491,0.0,0.025864362716674805,0.025864362716674805,0.0637885108590126,0.3060007393360138,64.45857238769531,10.680882453918457
83,1602607288.223443,106240,95.83061218261719,10.0,3.395604372024536,7.4400105476379395,-0.27367308735847473,0.0078125,0.046434368938207626,0.05424686521291733,0.07323963195085526,0.4884796738624573,74.63392639160156,10.634740829467773
84,1602607290.0054176,107520,89.70211029052734,6.666666507720947,2.058354377746582,8.843867301940918,-0.27144527435302734,0.015625,0.047226615250110626,0.06285161525011063,0.07421275973320007,0.5205663442611694,68.44915771484375,10.622175216674805
85,1602607291.6511145,108800,121.2198715209961,5.0,6.602310657501221,16.928001403808594,-0.2901952266693115,0.0390625,0.0901075229048729,0.1291700303554535,0.09939108043909073,0.779551088809967,87.29762268066406,10.682134628295898
86,1602607293.5166538,110080,117.57637023925781,3.75,2.065936803817749,14.503371238708496,-0.21796725690364838,0.0234375,0.10746155679225922,0.13089905679225922,0.11410124599933624,0.8629721403121948,90.55450439453125,10.670520782470703
87,1602607295.1046581,111360,92.56902313232422,3.75,2.4155092239379883,8.027992248535156,-0.2399221807718277,0.0234375,0.08144126832485199,0.10487876087427139,0.0902276262640953,0.7533538937568665,71.74597930908203,10.619467735290527
88,1602607296.898458,112640,109.23355102539062,3.3333332538604736,2.8621034622192383,12.722432136535645,-0.18340392410755157,0.015625,0.10557727515697479,0.12120227515697479,0.11208266019821167,0.8617769479751587,83.20415496826172,10.628264427185059
89,1602607298.6566386,113920,93.8807144165039,5.0,2.6714603900909424,7.844727039337158,-0.12725019454956055,0.0234375,0.0782816931605339,0.10171918570995331,0.0882769227027893,0.7473371028900146,72.8652572631836,10.626519203186035
90,1602607300.514125,115200,84.51737976074219,2.857142925262451,-0.15588384866714478,10.267441749572754,-0.1928366869688034,0.015625,0.07199089229106903,0.08761589229106903,0.08076722919940948,0.7803665995597839,63.95439147949219,10.64426326751709
91,1602607302.2193198,116480,71.38600158691406,10.0,0.5181228518486023,3.335042715072632,-0.18309813737869263,0.015625,0.0654563158750534,0.0810813158750534,0.0777716413140297,0.7310234308242798,57.06422424316406,10.65170955657959
92,1602607303.9556785,117760,80.65641021728516,3.3333332538604736,2.620842456817627,6.653843402862549,-0.17736440896987915,0.0078125,0.07221420854330063,0.08002670854330063,0.08246652781963348,0.7267963290214539,60.921443939208984,10.637639045715332
93,1602607305.6804473,119040,87.76749420166016,4.0,3.33804988861084,10.137547492980957,-0.24952034652233124,0.015625,0.06533636152744293,0.08096136152744293,0.07289225608110428,0.8055159449577332,63.89057922363281,10.650837898254395
94,1602607307.5727253,120320,94.10968780517578,2.857142925262451,4.896988391876221,5.400629043579102,-0.2354426085948944,0.015625,0.08994225412607193,0.10556725412607193,0.09563242644071579,0.8754013180732727,73.39503479003906,10.652483940124512
95,1602607309.230484,121600,96.1844253540039,4.285714149475098,7.3163580894470215,12.894645690917969,-0.274236798286438,0.0234375,0.0869436264038086,0.11038114130496979,0.09002440422773361,0.9329367876052856,65.6026611328125,10.64499568939209
96,1602607311.0591874,122880,98.09352111816406,3.75,3.054797887802124,21.317584991455078,-0.24954213201999664,0.0234375,0.09072104841470718,0.11415854841470718,0.09486816823482513,0.9003984332084656,63.34857177734375,10.622109413146973
97,1602607312.860999,124160,81.28207397460938,3.3333332538604736,4.101914405822754,5.744442462921143,-0.2516257166862488,0.0078125,0.07923673838376999,0.08704923838376999,0.08191746473312378,0.9228228330612183,61.048011779785156,10.639328956604004
98,1602607314.572929,125440,87.46726989746094,5.0,2.4810919761657715,9.053511619567871,-0.19952580332756042,0.0234375,0.06820295006036758,0.09164045006036758,0.06984156370162964,0.9400323629379272,65.45720672607422,10.674991607666016
99,1602607316.2817903,126720,66.8348159790039,6.0,1.0898702144622803,2.325676441192627,-0.1781112104654312,0.0234375,0.061991482973098755,0.08542898297309875,0.06341567635536194,0.9399701952934265,52.94635009765625,10.651030540466309
100,1602607318.0159702,128000,59.09983825683594,8.0,1.493377685546875,2.017183780670166,-0.1566847860813141,0.03125,0.054210372269153595,0.0854603722691536,0.05783379077911377,0.8623272180557251,45.111289978027344,10.634671211242676
101,1602607319.7496817,129280,59.77552032470703,6.666666507720947,2.1338300704956055,3.166245937347412,-0.26544901728630066,0.015625,0.05026375502347946,0.06588874757289886,0.05311279371380806,0.8656570315361023,44.12411117553711,10.616782188415527
102,1602607321.509804,130560,57.923763275146484,2.857142925262451,3.536656141281128,3.0608911514282227,-0.27044251561164856,0.015625,0.05648849159479141,0.07211349159479141,0.05877082794904709,0.9021031260490417,40.98136520385742,10.615290641784668
103,1602607323.312193,131840,62.572113037109375,7.142857074737549,3.376338243484497,8.401702880859375,-0.20690284669399261,0.0390625,0.06008211895823479,0.09914462268352509,0.06272120773792267,0.8768900036811829,40.41392517089844,10.587053298950195
104,1602607325.0014784,133120,61.561912536621094,7.5,3.2549333572387695,6.3299736976623535,-0.23963283002376556,0.0234375,0.06373538076877594,0.08717288076877594,0.06653531640768051,0.9325950741767883,41.616703033447266,10.599932670593262
105,1602607326.6741881,134400,59.835479736328125,4.0,0.7980785965919495,8.220705032348633,-0.22767886519432068,0.015625,0.05892713740468025,0.07455213367938995,0.06116290017962456,0.9095928072929382,40.44636535644531,10.59800910949707
106,1602607328.4536479,135680,53.37954330444336,nan,2.316805839538574,2.449204683303833,-0.1946941316127777,0.0,0.0456097275018692,0.0456097275018692,0.049004651606082916,0.8451681137084961,38.20774459838867,10.600481986999512
107,1602607330.2160106,136960,64.01286315917969,3.3333332538604736,2.6706063747406006,7.974965572357178,-0.23441213369369507,0.03125,0.05949489027261734,0.09074487537145615,0.06139267235994339,0.9165469408035278,43.01044845581055,10.591254234313965
108,1602607331.9546773,138240,46.352134704589844,0.0,0.6156094670295715,1.5571112632751465,-0.28300800919532776,0.0,0.04791121929883957,0.04791121929883957,0.050952423363924026,0.8538557887077332,33.911956787109375,10.550463676452637
109,1602607333.673468,139520,49.868064880371094,6.0,2.1258022785186768,2.1382224559783936,-0.2688901424407959,0.0234375,0.04898349195718765,0.07242099195718765,0.05109727382659912,0.8649150729179382,35.33592224121094,10.537008285522461
110,1602607335.4407103,140800,50.501251220703125,10.0,2.491934061050415,1.7083543539047241,-0.27371931076049805,0.015625,0.044323790818452835,0.059948790818452835,0.04761754348874092,0.8250542879104614,36.037567138671875,10.537115097045898
111,1602607337.1446736,142080,48.19685745239258,4.0,1.0716315507888794,2.176384925842285,-0.297299325466156,0.015625,0.03907144069671631,0.05469643324613571,0.04231123998761177,0.821503758430481,34.68211364746094,10.564024925231934
112,1602607338.9486773,143360,47.209075927734375,5.0,2.4845550060272217,2.829329490661621,-0.3118593394756317,0.0078125,0.04805488511919975,0.05586738511919975,0.05022720247507095,0.8860880732536316,31.67574691772461,10.531305313110352
113,1602607340.2713418,144640,42.701778411865234,6.666666507720947,1.9740341901779175,2.918623924255371,-0.27710598707199097,0.015625,0.043337296694517136,0.05896229296922684,0.04541037231683731,0.8759462237358093,27.546701431274414,10.53952407836914
114,1602607341.7760797,145920,44.38655090332031,0.0,2.9970030784606934,2.5189766883850098,-0.26216980814933777,0.0,0.04582423344254494,0.04582423344254494,0.04951240494847298,0.8698089718818665,28.617137908935547,10.515604019165039
115,1602607343.5892382,147200,42.76616287231445,10.0,3.203660011291504,4.045817852020264,-0.23881268501281738,0.0078125,0.04191519692540169,0.04972769692540169,0.04456016421318054,0.8489891290664673,25.23853302001953,10.51696491241455
116,1602607345.408461,148480,39.97462844848633,0.0,1.815436601638794,4.065397262573242,-0.268208384513855,0.0,0.038322217762470245,0.038322217762470245,0.04214092716574669,0.8010272979736328,23.878658294677734,10.483344078063965
117,1602607347.1681287,149760,41.94011306762695,0.0,2.563248872756958,1.9392127990722656,-0.1969013512134552,0.0,0.043115995824337006,0.043115995824337006,0.04580113664269447,0.8622921109199524,27.113651275634766,10.520901679992676
118,1602607348.7748132,151040,44.92057418823242,0.0,2.3932766914367676,4.125405311584473,-0.22764798998832703,0.0,0.04629460722208023,0.04629460722208023,0.04941792041063309,0.8601802587509155,28.1322078704834,10.497332572937012
119,1602607350.559453,152320,42.50638961791992,0.0,2.228468418121338,2.4366798400878906,-0.24649165570735931,0.0,0.038422781974077225,0.038422781974077225,0.040854260325431824,0.8519941568374634,27.570192337036133,10.517539024353027
120,1602607352.0919023,153600,50.179481506347656,1.25,3.3410305976867676,3.3800981044769287,-0.23403462767601013,0.0078125,0.03811929374933243,0.04593179374933243,0.04160628467798233,0.8311378359794617,33.1866569519043,10.505728721618652
121,1602607353.4934897,154880,48.566375732421875,3.3333332538604736,0.9027939438819885,1.7945882081985474,-0.2672403156757355,0.0078125,0.04202727973461151,0.04983977973461151,0.04457651451230049,0.8785061836242676,35.59730529785156,10.538928031921387
122,1602607355.2939534,156160,44.728729248046875,5.0,1.7845942974090576,2.166799306869507,-0.3108741343021393,0.0234375,0.03373405709862709,0.05717156082391739,0.03722788020968437,0.7857961654663086,30.5986328125,10.48957633972168
123,1602607357.0720289,157440,41.23697280883789,10.0,1.3974552154541016,1.8385969400405884,-0.31842854619026184,0.015625,0.03296015411615372,0.048585157841444016,0.03784411400556564,0.7568799257278442,27.83470344543457,10.484644889831543
124,1602607358.709733,158720,38.87282943725586,2.0,-0.23659440875053406,2.293924331665039,-0.30175334215164185,0.0078125,0.03429561108350754,0.04210811108350754,0.037443239241838455,0.7871849536895752,26.666793823242188,10.450457572937012
125,1602607360.4575982,160000,34.714073181152344,nan,1.3308391571044922,0.756472110748291,-0.3014471232891083,0.0,0.024745190516114235,0.024745190516114235,0.031686730682849884,0.6502610445022583,22.478660583496094,10.449546813964844
