# _tick,_time,frames,total_loss,mean_episode_return,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,mean_total_rewards,mean_control_rewards,mean_count_rewards,forward_dynamics_loss,inverse_dynamics_loss,indicator_loss
687,1602598508.0381658,879360,8454.984375,6.666666507720947,0.2739599943161011,0.4049309492111206,-1.0546220541000366,0.03125,0.025682460516691208,0.05693246051669121,0.023967694491147995,0.9945257306098938,15.251508712768555,10.731976509094238,8429.376953125
688,1602598509.9345055,880640,9066.0078125,0.0,2.4568021297454834,0.2588139474391937,-1.0524506568908691,0.0,0.025715917348861694,0.025715917348861694,0.023837225511670113,0.9939321279525757,17.355968475341797,10.741009712219238,9036.248046875
689,1602598511.8152277,881920,8602.4736328125,4.0,0.8940580487251282,0.596828818321228,-1.0560930967330933,0.015625,0.025792211294174194,0.04141721874475479,0.024062933400273323,0.9973472356796265,11.822415351867676,10.709059715270996,8579.5078125
690,1602598513.7240157,883200,8742.275390625,3.3333332538604736,0.10128030180931091,0.5358924269676208,-1.0463625192642212,0.015625,0.02826460264623165,0.0438896045088768,0.026206951588392258,0.9972801208496094,17.632511138916016,10.651975631713867,8714.400390625
691,1602598515.641829,884480,8087.79541015625,5.0,3.8136298656463623,0.1894913613796234,-1.0480308532714844,0.0078125,0.02928907237946987,0.03710157424211502,0.027249682694673538,0.9978391528129578,15.723247528076172,10.63461685180664,8058.482421875
692,1602598517.5619464,885760,7984.728515625,6.25,-4.460290908813477,1.1312986612319946,-1.0477886199951172,0.0390625,0.02825089916586876,0.06731341034173965,0.0261320061981678,0.993254542350769,15.663056373596191,10.627985000610352,7962.814453125
693,1602598519.5162952,887040,8703.62109375,4.0,5.233071327209473,0.2558536231517792,-1.0515493154525757,0.015625,0.02954324521124363,0.04516825079917908,0.02715631201863289,0.9941760897636414,18.11400604248047,10.541451454162598,8670.5283203125
694,1602598521.3666005,888320,7630.72900390625,5.0,-0.7419478893280029,0.5611595511436462,-1.047601342201233,0.0234375,0.02919195219874382,0.05262945219874382,0.026969309896230698,0.9963305592536926,13.49167251586914,10.580572128295898,7607.88525390625
695,1602598523.3969939,889600,8821.5556640625,2.5,1.6777271032333374,0.5037254691123962,-1.0396031141281128,0.0078125,0.030050519853830338,0.03786301985383034,0.02756340801715851,0.9983981847763062,17.182905197143555,10.719454765319824,8792.51171875
696,1602598525.0259407,890880,9076.4794921875,nan,5.0655107498168945,0.15175341069698334,-1.0485588312149048,0.0,0.03022575005888939,0.03022575005888939,0.027954116463661194,0.9955836534500122,13.10702133178711,10.754843711853027,9048.44921875
697,1602598526.9807446,892160,8796.4296875,4.0,-1.6398812532424927,0.9304434657096863,-1.0520668029785156,0.015625,0.028979891911149025,0.044604890048503876,0.02696594037115574,0.9960757493972778,14.128913879394531,10.796236991882324,8773.265625
698,1602598528.9281147,893440,8214.9208984375,5.0,-0.731643795967102,0.4113416373729706,-1.0474739074707031,0.0234375,0.027257448062300682,0.05069494992494583,0.025494519621133804,0.9957045316696167,19.395925521850586,10.704376220703125,8186.1884765625
699,1602598530.8541164,894720,7862.962890625,6.666666507720947,-0.17240123450756073,0.4515237808227539,-1.043100357055664,0.015625,0.028279859572649002,0.043904859572649,0.02627023681998253,0.9947495460510254,13.983134269714355,10.758944511413574,7838.98486328125
700,1602598532.974773,896000,9052.51171875,3.3333332538604736,-0.7013921141624451,0.5696526765823364,-1.043731451034546,0.015625,0.0290164053440094,0.0446414090692997,0.026794174686074257,0.9950214624404907,15.304474830627441,10.81502628326416,9027.5673828125
701,1602598534.7461753,897280,8585.5302734375,3.3333332538604736,2.0314486026763916,0.18400724232196808,-1.0439670085906982,0.0078125,0.02797325886785984,0.03578575327992439,0.025965476408600807,0.9975760579109192,11.508063316345215,10.815484046936035,8562.03515625
702,1602598536.7915606,898560,7810.064453125,10.0,-2.5927278995513916,0.298240602016449,-1.0506114959716797,0.0234375,0.02386988326907158,0.04730737954378128,0.02206798829138279,0.9873185157775879,16.33005142211914,10.868522644042969,7786.2109375
703,1602598538.7245948,899840,8014.51904296875,8.0,-2.381654977798462,0.5179458856582642,-1.042854905128479,0.03125,0.02647792361676693,0.05772792547941208,0.024248654022812843,0.9958059191703796,17.180755615234375,10.789772987365723,7989.455078125
704,1602598540.670564,901120,8524.4775390625,10.0,2.253227949142456,0.1390260010957718,-1.0465015172958374,0.015625,0.026817819103598595,0.042442820966243744,0.02450433000922203,0.9780269861221313,20.973716735839844,10.767618179321289,8491.390625
705,1602598542.6491923,902400,6972.21337890625,10.0,1.9312644004821777,0.19761604070663452,-1.047433853149414,0.0078125,0.026743581518530846,0.034556079655885696,0.024310743436217308,0.9902051687240601,15.385479927062988,10.769036293029785,6944.9775390625
706,1602598544.5813844,903680,9232.5595703125,0.0,-2.0478720664978027,1.0417486429214478,-1.0530648231506348,0.0,0.028140664100646973,0.028140664100646973,0.025367606431245804,0.9891694784164429,18.74773597717285,10.819788932800293,9205.05078125
707,1602598546.502328,904960,9176.5087890625,0.0,2.35756254196167,0.20267120003700256,-1.0538324117660522,0.0,0.026109319180250168,0.026109319180250168,0.023682784289121628,0.9965677261352539,12.558770179748535,10.772624015808105,9151.6708984375
708,1602598548.3696322,906240,8521.6396484375,5.0,3.00209903717041,0.6062982082366943,-1.0527626276016235,0.0078125,0.027984604239463806,0.035797104239463806,0.02558397315442562,0.9955770373344421,12.766914367675781,10.78541088104248,8495.53125
709,1602598550.327095,907520,7776.7958984375,5.0,0.6073639392852783,0.5675539374351501,-1.0532604455947876,0.0078125,0.027624303475022316,0.03543680161237717,0.02506197616457939,0.9969499707221985,13.386816024780273,10.764202117919922,7752.5234375
710,1602598552.1997938,908800,8819.140625,2.0,-3.391291379928589,0.7932050228118896,-1.0555099248886108,0.0078125,0.02749757468700409,0.03531007096171379,0.024771586060523987,0.995881199836731,16.382692337036133,10.855402946472168,8795.5556640625
711,1602598554.226842,910080,6735.92431640625,6.666666507720947,1.0287920236587524,0.14346662163734436,-1.054045557975769,0.015625,0.0266546793282032,0.0422796793282032,0.024179596453905106,0.9971528053283691,11.644920349121094,10.76590347290039,6713.3955078125
712,1602598555.8861103,911360,8084.6787109375,10.0,1.1278855800628662,0.2206581085920334,-1.0571506023406982,0.015625,0.025384772568941116,0.041009776294231415,0.02286885306239128,0.9894872903823853,16.530670166015625,10.795309066772461,8057.0615234375
713,1602598557.603814,912640,7235.6904296875,10.0,3.166506767272949,0.18467111885547638,-1.0542936325073242,0.0078125,0.028645146638154984,0.036457646638154984,0.025584911927580833,0.9934142827987671,17.98499298095703,10.808760643005371,7204.599609375
714,1602598559.555856,913920,6719.62158203125,2.5,3.1881048679351807,0.38582783937454224,-1.0547904968261719,0.0078125,0.029612720012664795,0.03742522373795509,0.02620815671980381,0.9939993619918823,21.47221565246582,10.806532859802246,6684.82373046875
715,1602598561.3364584,915200,8503.18359375,5.0,3.0292160511016846,0.4490963816642761,-1.046553134918213,0.0078125,0.032559461891651154,0.040371961891651154,0.02853919006884098,0.9978392720222473,26.807785034179688,10.871923446655273,8463.072265625
716,1602598563.213653,916480,9274.283203125,5.0,2.6866214275360107,0.3623763918876648,-1.03800630569458,0.0078125,0.030685607343912125,0.03849811106920242,0.027145028114318848,0.9981694221496582,18.254310607910156,10.769963264465332,9243.248046875
717,1602598565.1839688,917760,9277.3212890625,0.0,-7.342879295349121,1.3424293994903564,-1.039903163909912,0.0,0.028864722698926926,0.028864722698926926,0.025794219225645065,0.9927129745483398,13.614958763122559,10.827960014343262,9259.9189453125
718,1602598567.1964006,919040,9223.505859375,0.0,-0.44086065888404846,0.2971515357494354,-1.0384994745254517,0.0,0.027618248015642166,0.027618248015642166,0.024885522201657295,0.9922196269035339,12.702139854431152,10.732016563415527,9201.25390625
719,1602598568.776376,920320,9171.599609375,0.0,-4.557043075561523,1.1562302112579346,-1.0415117740631104,0.0,0.02814589813351631,0.02814589813351631,0.0255630724132061,0.996466338634491,15.598711013793945,10.791834831237793,9149.6513671875
720,1602598570.7527003,921600,8866.564453125,2.5,-1.5082812309265137,0.7700470089912415,-1.0457603931427002,0.0078125,0.02802443504333496,0.03583693876862526,0.025615889579057693,0.9959999918937683,16.1221981048584,10.894621849060059,8841.33203125
721,1602598572.5305789,922880,8185.60400390625,4.166666507720947,-9.004884719848633,1.286839485168457,-1.0475186109542847,0.0390625,0.02622605860233307,0.06528855860233307,0.024131808429956436,0.9972541928291321,19.565046310424805,10.780892372131348,8164.0234375
722,1602598574.4456391,924160,9133.2822265625,0.0,-0.988066554069519,0.49573907256126404,-1.059316635131836,0.0,0.024209171533584595,0.024209171533584595,0.02210330031812191,0.9967964887619019,12.131933212280273,10.787914276123047,9111.9140625
723,1602598576.3751962,925440,8948.9462890625,3.3333332538604736,1.0597163438796997,0.40302082896232605,-1.0500019788742065,0.015625,0.026768337935209274,0.042393337935209274,0.024614457041025162,0.9986270666122437,15.3491792678833,10.765875816345215,8922.4189453125
724,1602598578.115615,926720,8036.72021484375,3.3333332538604736,-9.81223201751709,1.2222849130630493,-1.0580769777297974,0.0234375,0.02310613915324211,0.04654363915324211,0.021396420896053314,0.9933473467826843,17.383190155029297,10.872791290283203,8018.1123046875
725,1602598580.016491,928000,7782.65966796875,6.0,-0.3109489977359772,0.7968267798423767,-1.0568650960922241,0.046875,0.0244419127702713,0.0713169127702713,0.022482210770249367,0.9963648915290833,12.06071662902832,10.837791442871094,7760.33203125
726,1602598581.8781586,929280,7223.97021484375,3.75,0.37997743487358093,0.43836209177970886,-1.058882474899292,0.0234375,0.023059029132127762,0.04649652913212776,0.02104697749018669,0.9952467679977417,10.516139030456543,10.821200370788574,7202.87353515625
727,1602598583.895219,930560,9183.3251953125,0.0,-0.9478881359100342,0.7343445420265198,-1.0520790815353394,0.0,0.023927096277475357,0.023927096277475357,0.021672870963811874,0.9966607093811035,13.695426940917969,10.874767303466797,9160.0205078125
728,1602598585.8481917,931840,9138.263671875,0.0,3.5028247833251953,0.4340302050113678,-1.0543012619018555,0.0,0.025179117918014526,0.025179117918014526,0.022996490821242332,0.9955165982246399,10.998697280883789,10.806082725524902,9113.576171875
729,1602598587.7434824,933120,8077.845703125,2.5,-2.7170965671539307,1.023733377456665,-1.0538301467895508,0.015625,0.025180622935295105,0.040805619210004807,0.02316407300531864,0.9965937733650208,13.975730895996094,10.78210735321045,8055.8349609375
730,1602598589.6495311,934400,9071.978515625,2.5,4.77234411239624,0.43327054381370544,-1.051108479499817,0.0078125,0.025799551978707314,0.033612050116062164,0.023562859743833542,0.9979062080383301,11.392549514770508,10.75219440460205,9045.6796875
731,1602598591.525736,935680,8019.21337890625,2.5,1.45054030418396,0.7117287516593933,-1.0473076105117798,0.0078125,0.02491433545947075,0.03272683545947075,0.022920547053217888,0.9983983039855957,15.307138442993164,10.838314056396484,7991.953125
732,1602598593.4747105,936960,7512.82568359375,7.142857074737549,-1.2616738080978394,0.4873485267162323,-1.0394142866134644,0.0390625,0.02481837570667267,0.06388087570667267,0.02267667092382908,0.9976103901863098,11.484436988830566,10.80685043334961,7492.34814453125
733,1602598595.2776203,938240,9179.01953125,0.0,1.1057798862457275,0.718578040599823,-1.0450518131256104,0.0,0.024123143404722214,0.024123143404722214,0.02188541181385517,0.9898396730422974,13.783929824829102,10.848260879516602,9153.6083984375
734,1602598597.4561963,939520,7193.54345703125,5.454545497894287,-2.446422576904297,0.6985898613929749,-1.051992654800415,0.046875,0.02563425526022911,0.07250925898551941,0.023427888751029968,0.9964923858642578,11.559048652648926,10.745144844055176,7174.0390625
735,1602598599.2767327,940800,7307.7470703125,5.0,-2.106447219848633,0.45747771859169006,-1.0570545196533203,0.015625,0.02293809875845909,0.03856309503316879,0.020826293155550957,0.9947892427444458,14.846419334411621,10.84158706665039,7284.76513671875
736,1602598601.3428648,942080,7791.97265625,5.0,1.4612442255020142,0.46724608540534973,-1.05511474609375,0.03125,0.026835639029741287,0.05808563157916069,0.024160634726285934,0.9930468797683716,15.233949661254883,10.733658790588379,7765.1318359375
737,1602598602.7672262,943360,7823.490234375,10.0,6.177319049835205,0.1469838172197342,-1.0584501028060913,0.0078125,0.02601746842265129,0.03382996842265129,0.023263009265065193,0.9967881441116333,18.462512969970703,10.767569541931152,7788.994140625
738,1602598604.6911345,944640,8982.8037109375,3.3333332538604736,-0.9808909893035889,0.8511695265769958,-1.0577040910720825,0.015625,0.024854134768247604,0.040479131042957306,0.022032806649804115,0.9935437440872192,22.631757736206055,10.830095291137695,8950.529296875
739,1602598606.55044,945920,8316.03125,3.3333332538604736,-2.360992431640625,0.8822320103645325,-1.0545597076416016,0.015625,0.027567248791456223,0.04319224879145622,0.02462245151400566,0.9958124160766602,15.30561637878418,10.75110912322998,8292.5078125
740,1602598608.4634776,947200,9358.7783203125,0.0,6.828676223754883,0.5065340995788574,-1.0547112226486206,0.0,0.028145071119070053,0.028145071119070053,0.02495192550122738,0.994068443775177,19.975645065307617,10.77194595336914,9321.75
741,1602598610.085887,948480,9285.7001953125,nan,5.719359397888184,0.18171021342277527,-1.0560458898544312,0.0,0.027469422668218613,0.027469422668218613,0.024537917226552963,0.9982969164848328,13.370136260986328,10.701037406921387,9256.7841796875
742,1602598612.1025987,949760,8257.34765625,3.3333332538604736,-2.021239757537842,0.7141749262809753,-1.0547471046447754,0.0078125,0.02580932341516018,0.03362182527780533,0.02337265945971012,0.9905327558517456,12.928217887878418,10.688654899597168,8236.0927734375
743,1602598613.9909322,951040,7439.66552734375,6.666666507720947,0.8210477232933044,0.36652350425720215,-1.0479062795639038,0.015625,0.02567877806723118,0.04130377620458603,0.023017680272459984,0.9913487434387207,12.640485763549805,10.806086540222168,7416.0791015625
744,1602598615.919398,952320,9351.1572265625,nan,6.513852596282959,0.18996338546276093,-1.0454930067062378,0.0,0.027563458308577538,0.027563458308577538,0.024421611800789833,0.9962288737297058,15.891988754272461,10.850836753845215,9318.755859375
745,1602598617.83481,953600,8157.3310546875,6.666666507720947,-2.1716673374176025,1.1064740419387817,-1.0516746044158936,0.015625,0.02773021161556244,0.04335521534085274,0.02480374649167061,0.9902709126472473,12.767288208007812,10.790175437927246,8135.890625
746,1602598619.7125611,954880,9040.5048828125,2.0,-4.624417304992676,0.9609582424163818,-1.0419737100601196,0.0078125,0.02568841353058815,0.03350091353058815,0.02280302718281746,0.9893823862075806,16.442672729492188,10.933487892150879,9017.833984375
747,1602598621.6105957,956160,8300.396484375,10.0,2.209937334060669,0.13841897249221802,-1.032077431678772,0.0078125,0.02713286317884922,0.03494536131620407,0.024294205009937286,0.9930927157402039,11.848459243774414,10.83408260345459,8276.3974609375
748,1602598623.459243,957440,8395.6572265625,5.0,-3.2860100269317627,0.8318103551864624,-1.0463634729385376,0.015625,0.025856230407953262,0.04148123413324356,0.022914990782737732,0.9907089471817017,17.360034942626953,10.924956321716309,8370.873046875
749,1602598625.4609907,958720,8222.9228515625,10.0,3.3377127647399902,0.19526736438274384,-1.0417003631591797,0.0078125,0.027642497792840004,0.035454995930194855,0.024429570883512497,0.9928140640258789,18.990442276000977,10.884129524230957,8190.556640625
750,1602598627.3336384,960000,8146.80126953125,6.666666507720947,-0.8168318271636963,0.6731817722320557,-1.0420715808868408,0.015625,0.02604861930012703,0.04167362302541733,0.022853786125779152,0.993280291557312,14.95759391784668,10.850494384765625,8122.1787109375
751,1602598629.4614651,961280,6516.39990234375,6.666666507720947,-0.1416924148797989,0.47408580780029297,-1.0406132936477661,0.015625,0.027525324374437332,0.04315032437443733,0.02403884194791317,0.9870620965957642,18.868568420410156,10.86662483215332,6487.373046875
752,1602598631.2332594,962560,9599.265625,0.0,4.745215892791748,0.529278576374054,-1.0441030263900757,0.0,0.02906283177435398,0.02906283177435398,0.025111978873610497,0.9923993945121765,19.52031135559082,10.978799819946289,9564.5361328125
753,1602598633.397857,963840,6934.25341796875,6.666666507720947,-2.1731224060058594,0.7676294445991516,-1.044308066368103,0.015625,0.026722609996795654,0.042347609996795654,0.023316211998462677,0.9903729557991028,13.587041854858398,10.817300796508789,6912.298828125
754,1602598635.1885908,965120,9585.6376953125,0.0,-2.208195447921753,0.9829307794570923,-1.0436992645263672,0.0,0.028596198186278343,0.028596198186278343,0.024693166837096214,0.9940423965454102,17.104530334472656,10.89126205444336,9559.9111328125
755,1602598637.1876152,966400,7214.09326171875,5.0,1.5073686838150024,0.24215874075889587,-1.0379562377929688,0.0078125,0.028444766998291016,0.036257266998291016,0.024802986532449722,0.9909461140632629,12.963252067565918,10.801054954528809,7189.6171875
756,1602598638.9338026,967680,8246.51171875,4.0,-5.122298240661621,1.221791386604309,-1.0364844799041748,0.03125,0.028653791174292564,0.059903789311647415,0.02478676848113537,0.9828090667724609,17.061918258666992,10.775378227233887,8223.611328125
757,1602598640.8572838,968960,7597.576171875,2.857142925262451,-3.697326421737671,1.1082850694656372,-1.0329704284667969,0.015625,0.030207088217139244,0.04583209007978439,0.02631855569779873,0.9954496622085571,14.926437377929688,10.761553764343262,7575.51025390625
758,1602598642.7889695,970240,6055.81201171875,10.0,7.48933744430542,0.29727286100387573,-1.0351269245147705,0.0234375,0.031748250126838684,0.055185746401548386,0.027475008741021156,0.9906026124954224,15.520005226135254,10.724043846130371,6022.81640625
759,1602598644.7495184,971520,6203.09765625,6.0,4.059770107269287,1.0918738842010498,-1.0332980155944824,0.0234375,0.03188851475715637,0.05532602220773697,0.027297979220747948,0.9908406138420105,17.805553436279297,10.75416088104248,6170.41943359375
760,1602598646.9362113,972800,5300.62744140625,10.0,2.758661985397339,0.7561825513839722,-1.0376935005187988,0.015625,0.03194152191281319,0.04756652191281319,0.02709219977259636,0.9829408526420593,21.340534210205078,10.823214530944824,5265.986328125
761,1602598649.0047712,974080,9983.619140625,0.0,5.307544231414795,0.9105904698371887,-1.041093111038208,0.0,0.03342881426215172,0.03342881426215172,0.027987400069832802,0.9931071996688843,25.8774471282959,10.7769136428833,9941.7880859375
762,1602598651.1212327,975360,6920.1708984375,2.5,0.017773248255252838,0.7967979907989502,-1.0481007099151611,0.0078125,0.02976178005337715,0.03757428005337715,0.025174478068947792,0.99192875623703,17.709985733032227,10.82135009765625,6891.873046875
763,1602598653.2605484,976640,7569.90625,2.5,5.321758270263672,0.7943388223648071,-1.036258339881897,0.0078125,0.034970447421073914,0.042782947421073914,0.029251154512166977,0.9968552589416504,22.020320892333984,10.842484474182129,7531.96337890625
764,1602598654.950684,977920,10137.8916015625,0.0,1.998953938484192,1.1499583721160889,-1.040915846824646,0.0,0.03403620421886444,0.03403620421886444,0.02823113463819027,0.9900549650192261,25.010948181152344,10.830564498901367,10099.9423828125
765,1602598656.7605767,979200,6265.6298828125,5.0,-0.6645033955574036,0.7692893743515015,-1.0312780141830444,0.015625,0.03312833234667778,0.04875333234667778,0.02775622345507145,0.9956440925598145,17.722055435180664,10.764876365661621,6238.0693359375
766,1602598658.8469377,980480,9555.0576171875,3.3333332538604736,-0.4170840084552765,0.7163109183311462,-1.0327472686767578,0.0078125,0.03129799664020538,0.03911050036549568,0.025941971689462662,0.9905472993850708,21.341007232666016,10.747355461120605,9523.703125
767,1602598660.654396,981760,9967.998046875,0.0,2.7126657962799072,0.42452770471572876,-1.0293622016906738,0.0,0.03452170640230179,0.03452170640230179,0.028895948082208633,0.9955377578735352,16.217853546142578,10.78691291809082,9938.8857421875
768,1602598662.8097787,983040,8563.0224609375,3.3333332538604736,-3.0350444316864014,1.2226003408432007,-1.0293693542480469,0.0078125,0.03107892908155918,0.03889142721891403,0.026313547044992447,0.9971528053283691,14.56330680847168,10.782690048217773,8540.5185546875
769,1602598664.716809,984320,9094.873046875,2.0,-7.496314525604248,1.2505755424499512,-1.033294677734375,0.015625,0.029981618747115135,0.045606620609760284,0.02561541274189949,0.9948562383651733,16.14463996887207,10.75549030303955,9075.251953125
770,1602598666.7452633,985600,9366.609375,3.3333332538604736,-0.4818326532840729,0.4335654377937317,-1.0248836278915405,0.0078125,0.02899875119328499,0.03681124374270439,0.02500847540795803,0.9937742352485657,17.01434898376465,10.7777681350708,9339.890625
771,1602598668.6863837,986880,9506.1689453125,0.0,-2.648365020751953,0.29777199029922485,-1.0369858741760254,0.0,0.025576934218406677,0.025576934218406677,0.022285979241132736,0.9904367327690125,18.057872772216797,10.814573287963867,9480.68359375
772,1602598670.6398559,988160,8753.375,2.857142925262451,-4.986105918884277,0.9918713569641113,-1.035064697265625,0.015625,0.027978673577308655,0.043603673577308655,0.024574151262640953,0.9935226440429688,21.712875366210938,10.762998580932617,8725.9287109375
773,1602598672.6384442,989440,7226.7099609375,6.666666507720947,1.3687735795974731,0.5196492671966553,-1.0363121032714844,0.015625,0.029193779453635216,0.044818781316280365,0.02584332786500454,0.998134970664978,25.302539825439453,10.755478858947754,7189.7998046875
774,1602598674.622678,990720,8964.712890625,2.0,2.796553373336792,1.2935352325439453,-1.0281134843826294,0.0078125,0.030354365706443787,0.03816686570644379,0.02663576602935791,0.9979666471481323,17.801591873168945,10.72077465057373,8933.12890625
775,1602598676.6735027,992000,8230.8369140625,4.0,-2.0651848316192627,1.3347774744033813,-1.0267090797424316,0.015625,0.029339885339140892,0.04496489092707634,0.025959089398384094,0.9973729848861694,20.28480339050293,10.660971641540527,8201.6484375
776,1602598678.710141,993280,8842.9580078125,1.4285714626312256,-1.6872313022613525,1.0945650339126587,-1.0256999731063843,0.0078125,0.03072132170200348,0.03853382170200348,0.026950839906930923,0.9969106912612915,14.567373275756836,10.63362979888916,8819.375
777,1602598680.7579565,994560,7627.78955078125,5.0,-9.835136413574219,1.6544888019561768,-1.0300592184066772,0.0546875,0.028092211112380028,0.08277971297502518,0.024857861921191216,0.9935351610183716,17.310102462768555,10.681429862976074,7609.0087890625
778,1602598682.839821,995840,9420.10546875,0.0,1.4148070812225342,0.42998507618904114,-1.0244104862213135,0.0,0.028599560260772705,0.028599560260772705,0.025100404396653175,0.9955424070358276,12.391809463500977,10.68918514251709,9396.2041015625
779,1602598684.7877169,997120,8118.93408203125,6.666666507720947,3.3778932094573975,0.34779512882232666,-1.023576021194458,0.015625,0.030263889580965042,0.04588889330625534,0.0267924964427948,0.9976103901863098,17.91547203063965,10.64100170135498,8087.67529296875
780,1602598686.7642472,998400,6274.75927734375,10.0,4.277082920074463,0.34876567125320435,-1.0192961692810059,0.015625,0.02957812510430813,0.04520312696695328,0.025968730449676514,0.9965333938598633,12.199098587036133,10.663453102111816,6248.2900390625
781,1602598688.80402,999680,8010.48388671875,3.3333332538604736,2.3630411624908447,0.2767234742641449,-1.0356782674789429,0.0078125,0.02810116671025753,0.03591366857290268,0.024504978209733963,0.9903889894485474,13.690353393554688,10.732199668884277,7984.45703125
782,1602598690.6592765,1000960,9591.142578125,0.0,1.7151457071304321,0.48540791869163513,-1.0257225036621094,0.0,0.028777260333299637,0.028777260333299637,0.024840468540787697,0.9939337968826294,15.979208946228027,10.691142082214355,9563.2978515625
783,1602598692.6682456,1002240,8085.4072265625,10.0,1.084198236465454,0.15351547300815582,-1.0323766469955444,0.0078125,0.02639172598719597,0.03420422598719597,0.02296198531985283,0.9988558888435364,10.930374145507812,10.662957191467285,8063.6083984375
784,1602598694.7856784,1003520,8325.18359375,2.857142925262451,-1.7499723434448242,0.7738874554634094,-1.0245463848114014,0.015625,0.02870030142366886,0.04432529956102371,0.02477002516388893,0.9951194524765015,16.531999588012695,10.64126968383789,8300.0107421875
785,1602598696.3153667,1004800,7611.9296875,5.0,-0.5222793221473694,0.5445706844329834,-1.022274374961853,0.015625,0.027726227417588234,0.043351225554943085,0.024151597172021866,0.9956094622612,13.881354331970215,10.614954948425293,7588.43359375
786,1602598698.4048698,1006080,9591.1357421875,0.0,2.7775542736053467,0.16767889261245728,-1.0256811380386353,0.0,0.02874721586704254,0.02874721586704254,0.024811411276459694,0.9947546124458313,14.56246280670166,10.663923263549805,9563.990234375
787,1602598700.2951725,1007360,8733.3154296875,6.0,-0.9139175415039062,0.7222561240196228,-1.0223395824432373,0.0234375,0.02749015763401985,0.05092765763401985,0.023938337340950966,0.9952877759933472,12.499728202819824,10.597960472106934,8711.431640625
788,1602598702.271338,1008640,7412.37744140625,10.0,1.6080830097198486,0.19031916558742523,-1.0229381322860718,0.015625,0.027340536937117577,0.042965538799762726,0.023998185992240906,0.9947549104690552,13.893609046936035,10.616463661193848,7387.091796875
789,1602598704.28515,1009920,8519.53125,5.0,0.47336769104003906,0.6394481062889099,-1.0229555368423462,0.015625,0.029353952035307884,0.04497895389795303,0.025619152933359146,0.9905786514282227,12.209348678588867,10.593718528747559,8496.638671875
790,1602598706.3195245,1011200,5791.10107421875,10.0,1.6055458784103394,0.2537216246128082,-1.0146113634109497,0.0078125,0.027862969785928726,0.035675469785928726,0.02447311021387577,0.9949834942817688,17.72378158569336,10.687132835388184,5761.845703125
791,1602598708.3254418,1012480,9495.8232421875,0.0,-2.9357099533081055,1.2219353914260864,-1.0104427337646484,0.0,0.028731847181916237,0.028731847181916237,0.025031188502907753,0.9944246411323547,12.013201713562012,10.603083610534668,9475.931640625
792,1602598710.3009784,1013760,7921.0478515625,4.0,-3.7222371101379395,0.6068434119224548,-1.026389718055725,0.015625,0.026072978973388672,0.04169797897338867,0.022878747433423996,0.996686577796936,13.577339172363281,10.711895942687988,7900.900390625
793,1602598712.1008606,1015040,7537.32275390625,2.5,-1.4260929822921753,0.5482590198516846,-1.024985432624817,0.0078125,0.02741570770740509,0.03522820770740509,0.023882204666733742,0.9940747022628784,13.004261016845703,10.598889350891113,7515.62255859375
794,1602598714.0960612,1016320,6589.2265625,8.0,1.2652393579483032,0.35575243830680847,-1.0321365594863892,0.03125,0.026517992839217186,0.057767994701862335,0.022926170378923416,0.9927212595939636,13.017858505249023,10.672808647155762,6564.947265625
795,1602598716.126486,1017600,8008.7880859375,5.0,0.7293236255645752,0.38813021779060364,-1.0273610353469849,0.0078125,0.027410393580794334,0.035222891718149185,0.02353825233876705,0.9855663180351257,16.389467239379883,10.571433067321777,7981.7373046875
796,1602598718.1972578,1018880,7992.6669921875,5.0,4.7574968338012695,0.2723802328109741,-1.029068946838379,0.0078125,0.02900119498372078,0.03681369870901108,0.024752968922257423,0.9944372177124023,19.128841400146484,10.60062026977539,7958.9365234375
797,1602598720.0732698,1020160,6843.9912109375,5.0,-1.0478880405426025,0.44481220841407776,-1.0275561809539795,0.0078125,0.02573128417134285,0.03354378417134285,0.02182835340499878,0.9917669296264648,15.787994384765625,10.622625350952148,6819.21142578125
798,1602598722.107946,1021440,9928.0537109375,0.0,3.4175431728363037,0.2335510551929474,-1.0156455039978027,0.0,0.02942139469087124,0.02942139469087124,0.02489701472222805,0.9795159101486206,16.40095329284668,10.5758695602417,9898.44140625
799,1602598723.6058571,1022720,9668.869140625,3.3333332538604736,1.7801207304000854,0.589297890663147,-1.0125980377197266,0.0078125,0.02843276783823967,0.03624527528882027,0.024129826575517654,0.995881199836731,12.085010528564453,10.559130668640137,9644.8681640625
800,1602598725.4542844,1024000,9288.5166015625,3.3333332538604736,-3.7897558212280273,1.4736818075180054,-1.0082669258117676,0.015625,0.026658963412046432,0.04228396341204643,0.022857150062918663,0.9875402450561523,12.42067813873291,10.5932035446167,9268.8271484375
801,1602598727.398645,1025280,9535.1826171875,2.5,-2.5153536796569824,0.5703505873680115,-1.0222084522247314,0.0078125,0.026901885867118835,0.034714385867118835,0.023220276460051537,0.9909160733222961,14.977741241455078,10.562647819519043,9512.609375
802,1602598729.4051993,1026560,9493.91796875,0.0,-1.8292083740234375,0.6888003349304199,-1.0116620063781738,0.0,0.027522409334778786,0.027522409334778786,0.024050407111644745,0.9858328104019165,16.425325393676758,10.576166152954102,9469.068359375
