# _tick,_time,frames,total_loss,mean_episode_return,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,mean_total_rewards,mean_control_rewards,mean_count_rewards,forward_dynamics_loss,inverse_dynamics_loss
12,1602676175.9850864,38400,461.35736083984375,0.0,-0.014995740726590157,0.8953245282173157,-0.0010082763619720936,0.0,7.5335251494834665e-06,7.5335251494834665e-06,0.022021658718585968,0.2050381898880005,436.2750549316406,24.202959060668945
13,1602676180.7356956,41600,532.5108032226562,0.0,2.149465322494507,4.153064250946045,-0.00853921938687563,0.0,5.13729355589021e-06,5.13729355589021e-06,0.02072886936366558,0.21246959269046783,507.1719055175781,19.044902801513672
14,1602676186.2802255,44800,403.96435546875,0.0,-0.2928890883922577,35.38207244873047,-0.0002146078331861645,0.0,8.67789003677899e-06,8.67789003677899e-06,0.031102977693080902,0.16776730120182037,349.130615234375,19.744796752929688
15,1602676191.6243453,48000,427.7279968261719,nan,6.057752761989832e-05,11.31958293914795,-1.1747004435846975e-07,0.0,5.568912001763238e-06,5.568912001763238e-06,0.021682124584913254,0.13290616869926453,399.148193359375,17.26016616821289
16,1602676196.3398874,51200,384.30706787109375,nan,-0.4747968316078186,23.334613800048828,-0.0017491038888692856,0.0,4.150574568484444e-06,4.150574568484444e-06,0.017451735213398933,0.10712885111570358,343.471923828125,17.97707748413086
17,1602676201.9104881,54400,633.1978149414062,nan,-0.16492605209350586,6.0410356521606445,-0.009695669636130333,0.0,3.9040922274580225e-05,3.9040922274580225e-05,0.0667441114783287,0.2559088468551636,612.1260375976562,15.205397605895996
18,1602676206.7963438,57600,330.26263427734375,nan,1.0705162286758423,2.3684232234954834,-0.01675027422606945,0.0,2.623329419293441e-05,2.623329419293441e-05,0.03884897381067276,0.24156683683395386,309.4765930175781,17.36385726928711
19,1602676211.6317506,60800,378.89471435546875,0.0,0.16477006673812866,0.03649796172976494,-0.02407901920378208,0.0,4.438964879227569e-06,4.438964879227569e-06,0.021323461085557938,0.09195344150066376,363.7618408203125,14.955702781677246
20,1602676216.3784053,64000,281.3558044433594,0.0,0.21637597680091858,3.4668946266174316,-0.00022842289763502777,0.0,5.114919986226596e-06,5.114919986226596e-06,0.018533725291490555,0.0934709832072258,260.8531494140625,16.81960678100586
21,1602676221.8728957,67200,357.8251647949219,0.0,-1.2273281812667847,0.07561559230089188,-0.022081449627876282,0.0,8.642054126539733e-06,8.642054126539733e-06,0.024006612598896027,0.11063589155673981,343.4039001464844,15.595062255859375
22,1602676227.2781816,70400,250.1273956298828,0.0,0.3453316390514374,0.09257686883211136,-0.026054484769701958,0.0,4.047662150696851e-05,4.047662150696851e-05,0.06905553489923477,0.31032973527908325,234.08241271972656,15.633135795593262
23,1602676233.258007,73600,261.8321838378906,0.0,-0.6964978575706482,0.06504808366298676,-0.023729762062430382,0.0,3.24954125971999e-05,3.24954125971999e-05,0.056032828986644745,0.3203479051589966,244.46348571777344,18.02387809753418
24,1602676238.3345025,76800,282.49285888671875,0.0,-0.006621386855840683,2.5485173864581157e-06,-0.024338630959391594,0.0,3.154971409458085e-06,3.154971409458085e-06,0.01431835163384676,0.1201343983411789,269.6678466796875,12.855961799621582
25,1602676244.0757642,80000,235.23358154296875,0.0,0.12922711670398712,0.003585919737815857,-0.024342156946659088,0.0,5.664730451826472e-06,5.664730451826472e-06,0.014891749247908592,0.15470975637435913,219.1297149658203,15.99539852142334
26,1602676249.5177596,83200,239.411376953125,0.0,-1.1933460235595703,0.062392715364694595,-0.024790728464722633,0.0,3.8865709939273074e-05,3.8865709939273074e-05,0.05721259489655495,0.37985479831695557,224.7433624267578,15.823763847351074
27,1602676254.5110583,86400,314.8760681152344,0.0,9.854094505310059,2.5082921981811523,-0.01864178664982319,0.0,8.056215301621705e-05,8.056215301621705e-05,0.1042107567191124,0.7104877233505249,285.77197265625,16.760337829589844
28,1602676259.6627228,89600,277.8714904785156,0.0,3.270881175994873,0.930618166923523,-0.023573076352477074,0.0,9.83674981398508e-05,9.83674981398508e-05,0.11071674525737762,0.8546858429908752,253.86468505859375,19.828889846801758
29,1602676265.1679015,92800,248.53933715820312,0.0,0.385387659072876,3.452472686767578,-0.017159219831228256,0.0,5.226113717071712e-05,5.226113717071712e-05,0.06161269545555115,0.5554476976394653,226.30172729492188,18.41692352294922
30,1602676270.1655407,96000,208.86952209472656,nan,-4.488802909851074,0.18017569184303284,-0.013967808336019516,0.0,5.58572901354637e-05,5.58572901354637e-05,0.06385537981987,0.5642698407173157,194.88526916503906,18.306852340698242
31,1602676275.8765,99200,302.4707336425781,0.0,-0.504960298538208,0.215848907828331,-0.00033243256621062756,0.0,0.00011010868183802813,0.00011010868183802813,0.11375054717063904,0.9455091953277588,278.01068115234375,24.74947166442871
32,1602676280.234766,102400,298.3948059082031,0.0,0.04661429300904274,0.18982988595962524,-6.340950494632125e-05,0.0,9.036692790687084e-05,9.036692790687084e-05,0.09212244302034378,0.9542550444602966,270.8627624511719,27.295652389526367
33,1602676285.0795453,105600,277.6568603515625,0.0,-0.552802324295044,1.3200151920318604,-9.895940456772223e-05,0.0,8.321554196299985e-05,8.321554196299985e-05,0.08459299802780151,0.9510456919670105,249.09837341308594,27.791372299194336
34,1602676290.7134595,108800,248.5168914794922,0.0,0.11737147718667984,1.4207922220230103,-4.405992149258964e-05,0.0,8.483662531943992e-05,8.483662531943992e-05,0.08653032034635544,0.9418473839759827,218.24923706054688,28.729536056518555
35,1602676295.9631495,112000,222.5000762939453,0.0,-1.6865993738174438,4.423277854919434,-0.00028900703182443976,0.0,6.889126234455034e-05,6.889126234455034e-05,0.06942544877529144,0.9580838680267334,191.8585205078125,27.905160903930664
36,1602676302.099901,115200,210.6329803466797,0.0,-0.05189349502325058,0.07573699951171875,-0.00014292071864474565,0.0,6.392619980033487e-05,6.392619980033487e-05,0.06543075293302536,0.838236391544342,183.197021484375,27.412267684936523
37,1602676307.1161244,118400,183.45762634277344,0.0,0.026311732828617096,0.08081735670566559,-0.0001330350642092526,0.0,5.8503588661551476e-05,5.8503588661551476e-05,0.06034069135785103,0.8382418155670166,155.8515167236328,27.499113082885742
38,1602676312.952816,121600,150.20045471191406,0.0,0.12404334545135498,0.4985329806804657,-9.222140943165869e-05,0.0,4.919894854538143e-05,4.919894854538143e-05,0.05009407922625542,0.9177362322807312,121.94038391113281,27.637592315673828
39,1602676318.487164,124800,199.79151916503906,0.0,-0.30339810252189636,33.216026306152344,-0.0001497605408076197,0.0,5.2752784540643916e-05,5.2752784540643916e-05,0.05588756129145622,0.8586456179618835,139.03468322753906,27.8443660736084
40,1602676323.4964755,128000,127.03623962402344,0.0,0.17008617520332336,0.6384602785110474,-0.0029820497147738934,0.0,1.927132689161226e-05,1.927132689161226e-05,0.023156166076660156,0.5567346215248108,98.97676086425781,27.2539119720459
41,1602676329.179378,131200,174.8982696533203,0.0,-0.7791637182235718,22.19814682006836,-0.0007020402699708939,0.0,5.813893039885443e-06,5.813893039885443e-06,0.018847225233912468,0.20681312680244446,126.84138488769531,26.638593673706055
42,1602676334.4064548,134400,123.08320617675781,nan,-0.22262385487556458,0.14282479882240295,-0.0023394811432808638,0.0,3.1948140986060025e-06,3.1948140986060025e-06,0.013199497014284134,0.17868255078792572,97.02507019042969,26.140274047851562
43,1602676339.4788635,137600,94.55532836914062,nan,0.7529613375663757,1.7045090198516846,-0.005468636751174927,0.0,8.984420674096327e-07,8.984420674096327e-07,0.006287118420004845,0.10478923469781876,66.34492492675781,25.758398056030273
44,1602676344.0444663,140800,107.57489776611328,nan,-0.07767362892627716,0.39548200368881226,-0.001437317579984665,0.0,1.3901063766752486e-06,1.3901063766752486e-06,0.012339961715042591,0.08473460376262665,81.82929992675781,25.429227828979492
45,1602676348.8005702,144000,148.79457092285156,0.0,0.6276346445083618,2.5458366870880127,-0.0031775145325809717,0.0,2.1182756881898968e-06,2.1182756881898968e-06,0.017952052876353264,0.08535906672477722,120.51751708984375,25.106760025024414
46,1602676354.3624325,147200,101.1817626953125,0.0,0.42674657702445984,0.07134333997964859,-0.007466291077435017,0.0,1.2126780575272278e-06,1.2126780575272278e-06,0.008299892768263817,0.10038907825946808,75.92902374267578,24.762113571166992
47,1602676359.743815,150400,97.14614868164062,0.0,-0.04441451653838158,0.055368389934301376,-0.002232820726931095,0.0,2.8837512218160555e-06,2.8837512218160555e-06,0.01593504473567009,0.14374037086963654,72.64132690429688,24.4960994720459
48,1602676364.6379995,153600,98.41952514648438,0.0,0.47234588861465454,0.20612895488739014,-0.0033659660257399082,0.0,2.130006805600715e-06,2.130006805600715e-06,0.010438881814479828,0.139272540807724,73.5313949584961,24.21302032470703
49,1602676369.827287,156800,71.23728942871094,0.0,-1.2796308994293213,0.6289325952529907,-0.0018704828107729554,0.0,9.099221642827615e-07,9.099221642827615e-07,0.0018511796370148659,0.2391861379146576,47.82807159423828,24.061784744262695
50,1602676374.8476183,160000,83.8989028930664,0.0,0.6040400862693787,0.1308954507112503,-0.003817882388830185,0.0,1.8983938616656815e-06,1.8983938616656815e-06,0.004722843412309885,0.23333163559436798,59.349761962890625,23.818023681640625
51,1602676379.8398492,163200,67.76641082763672,0.0,-0.8697406649589539,0.05106804519891739,-0.0036034411750733852,0.0,3.8273989844128664e-07,3.8273989844128664e-07,0.0011233951663598418,0.2757895588874817,45.06425857543945,23.52442741394043
52,1602676385.2971056,166400,80.98799133300781,0.0,1.0389240980148315,0.07662779092788696,-0.003966586664319038,0.0,2.981520026423823e-07,2.981520026423823e-07,0.00047444499796256423,0.3937417268753052,56.40473175048828,23.4716739654541
53,1602676390.1433372,169600,65.3060531616211,0.0,-0.5325801372528076,0.029104093089699745,-0.004360212478786707,0.0,1.3200701687310357e-07,1.3200701687310357e-07,0.00013200701505411416,0.38326185941696167,42.6878662109375,23.126020431518555
54,1602676395.5105822,172800,75.24319458007812,0.0,0.0681743249297142,0.0823618620634079,-0.005154353100806475,0.0,4.7170738071145024e-07,4.7170738071145024e-07,0.0006399854319170117,0.3496968150138855,52.23244094848633,22.86536979675293
55,1602676401.1090496,176000,64.8592529296875,0.0,0.03487268090248108,0.09215646237134933,-0.004164977930486202,0.0,6.796583420509705e-07,6.796583420509705e-07,0.001179198152385652,0.42723941802978516,41.83256530761719,22.903825759887695
56,1602676406.150524,179200,74.71696472167969,0.0,0.03846585378050804,0.24539701640605927,-0.004220022354274988,0.0,2.6228354954582755e-07,2.6228354954582755e-07,0.00026616043760441244,0.4021092653274536,51.85039138793945,22.586933135986328
57,1602676411.4423368,182400,58.38142395019531,0.0,-0.5668201446533203,0.14123837649822235,-0.004030479118227959,0.0,6.358906148307142e-07,6.358906148307142e-07,0.001652879873290658,0.29801836609840393,36.74773025512695,22.06330680847168
58,1602676416.3480873,185600,74.5118637084961,0.0,0.3673769533634186,0.23013390600681305,-0.00511890696361661,0.0,2.5670142349554226e-06,2.5670142349554226e-06,0.005855207331478596,0.31010952591896057,52.09929656982422,21.820175170898438
59,1602676421.6087444,188800,56.89673614501953,0.0,-0.3618881404399872,0.048200201243162155,-0.004676700569689274,0.0,6.550583862008352e-07,6.550583862008352e-07,0.0011083309073001146,0.3550278842449188,35.61272430419922,21.602375030517578
60,1602676427.1261668,192000,69.25291442871094,0.0,0.2990342676639557,0.012506677769124508,-0.005940885283052921,0.0,6.868729087727843e-07,6.868729087727843e-07,0.0016454118303954601,0.33196213841438293,47.58246994018555,21.36484718322754
61,1602676431.4705052,195200,55.525115966796875,0.0,-0.15532788634300232,0.007883399724960327,-0.005671317223459482,0.0,5.162539906677921e-08,5.162539906677921e-08,5.162539309822023e-05,0.3359607756137848,34.4632453918457,21.214982986450195
62,1602676436.5730658,198400,67.13385009765625,0.0,0.07286020368337631,0.006467781029641628,-0.005950399674475193,0.0,3.7224719307005216e-08,3.7224719307005216e-08,3.7224715924821794e-05,0.2942216992378235,46.086734771728516,20.973743438720703
63,1602676442.6415522,201600,55.144630432128906,0.0,-0.07295506447553635,0.011157616972923279,-0.005498368293046951,0.0,1.0831335828243027e-07,1.0831335828243027e-07,0.00012679945211857557,0.36780861020088196,34.377159118652344,20.83476448059082
64,1602676448.328435,204800,67.69676208496094,0.0,0.28977757692337036,0.07793676108121872,-0.005681156646460295,0.0,2.2307263236598374e-07,2.2307263236598374e-07,0.0003013423702213913,0.39872655272483826,46.75812530517578,20.57660675048828
65,1602676453.7624242,208000,52.607749938964844,0.0,-0.12254712730646133,0.0064422995783388615,-0.006201016716659069,0.0,5.5023107847773645e-08,5.5023107847773645e-08,5.502310523297638e-05,0.2962338924407959,32.44093704223633,20.289121627807617
66,1602676457.9933212,211200,64.85272216796875,0.0,0.00608063954859972,0.00930106546729803,-0.006677994504570961,0.0,2.8795675177661906e-08,2.8795675177661906e-08,2.8795673642889597e-05,0.35018661618232727,44.83034133911133,20.0136775970459
67,1602676463.1706562,214400,52.23127746582031,0.0,0.22841373085975647,0.023658765479922295,-0.0064024291932582855,0.0,2.710076500989089e-07,2.710076500989089e-07,0.0002819988876581192,0.4201868176460266,31.953657150268555,20.031949996948242
68,1602676468.645179,217600,65.74873352050781,0.0,-0.0019269556505605578,0.1374010592699051,-0.006639109458774328,0.0,5.158617000233789e-07,5.158617000233789e-07,0.0006619614432565868,0.4412387013435364,45.82088088989258,19.799020767211914
69,1602676473.8897934,220800,52.85880661010742,0.0,0.36707910895347595,0.07656815648078918,-0.007311813998967409,0.0,4.854710482504743e-07,4.854710482504743e-07,0.0006050302181392908,0.5184493660926819,32.72313690185547,19.69933319091797
70,1602676479.4038112,224000,63.16053009033203,0.0,-0.32058268785476685,0.05860075354576111,-0.0064959716983139515,0.0,3.9356956449410063e-07,3.9356956449410063e-07,0.0004872799036093056,0.4487684369087219,44.09246826171875,19.3365421295166
71,1602676484.7184527,227200,48.564247131347656,0.0,0.03171331435441971,0.01737508364021778,-0.008012889884412289,0.0,1.9586319410791475e-07,1.9586319410791475e-07,0.0001979226799448952,0.4825637936592102,29.47570037841797,19.04747200012207
72,1602676490.2895334,230400,62.85453796386719,0.0,0.0790051817893982,0.018318410962820053,-0.0077141509391367435,0.0,7.97737627067363e-08,7.97737627067363e-08,7.977376662893221e-05,0.5033112168312073,43.74589920043945,19.01902961730957
73,1602676495.1626804,233600,47.54607391357422,0.0,-0.038846131414175034,0.016308626160025597,-0.0079434709623456,0.0,3.9230091175568305e-08,3.9230091175568305e-08,4.274673119653016e-05,0.47898486256599426,28.840715408325195,18.735841751098633
74,1602676500.374087,236800,62.95648193359375,0.0,0.6698228120803833,0.06940047442913055,-0.007422690279781818,0.0,7.742307417402117e-08,7.742307417402117e-08,7.742307934677228e-05,0.4653164744377136,43.64965057373047,18.57503318786621
75,1602676505.399857,240000,49.147666931152344,0.0,-0.21296197175979614,0.03490525484085083,-0.008789622224867344,0.0,4.1147615092995693e-07,4.1147615092995693e-07,0.0005045307916589081,0.615955114364624,30.654518127441406,18.67999267578125
76,1602676510.2701626,243200,62.6504020690918,0.0,-0.18150204420089722,0.03732709959149361,-0.009220045059919357,0.0,9.114355634665117e-07,9.114355634665117e-07,0.0009510238305665553,0.6100471615791321,44.378639221191406,18.425159454345703
77,1602676514.6334944,246400,46.123199462890625,0.0,0.196656733751297,0.03612561151385307,-0.00910105463117361,0.0,1.1156183177263301e-07,1.1156183177263301e-07,0.00011639548756647855,0.5896628499031067,27.847139358520508,18.052377700805664
78,1602676520.2457707,249600,63.496700286865234,0.0,-0.1478327363729477,0.07004192471504211,-0.009412597864866257,0.0,2.410341721770237e-07,2.410341721770237e-07,0.00026146977324970067,0.7230655550956726,45.210853576660156,18.373050689697266
79,1602676524.5746264,252800,49.125328063964844,0.0,0.02916308306157589,0.021630747243762016,-0.010021370835602283,0.0,3.708439777483363e-08,3.708439777483363e-08,3.770680632442236e-05,0.6755497455596924,30.74192237854004,18.342634201049805
80,1602676530.081025,256000,64.5920181274414,0.0,0.179451122879982,0.06606101989746094,-0.009668768383562565,0.0,4.879464654550247e-07,4.879464654550247e-07,0.0004890660056844354,0.7291194796562195,45.96894836425781,18.38722801208496
81,1602676535.563723,259200,49.037086486816406,0.0,0.16329602897167206,0.09661756455898285,-0.008981548249721527,0.0,1.6657075718740089e-07,1.6657075718740089e-07,0.0001665707241045311,0.7214229106903076,30.576904296875,18.209247589111328
82,1602676539.8894813,262400,62.590293884277344,0.0,-0.4676823318004608,0.06537599116563797,-0.00954412017017603,0.0,3.493091185191588e-07,3.493091185191588e-07,0.0003559735487215221,0.7579911947250366,44.9983024597168,18.003843307495117
83,1602676544.3967664,265600,48.080299377441406,0.0,0.1073736771941185,0.02564159967005253,-0.009518912062048912,0.0,2.480315401953703e-07,2.480315401953703e-07,0.0002488966565579176,0.7708900570869446,30.060436248779297,17.896364212036133
84,1602676548.9289494,268800,61.94257354736328,0.0,0.1819174736738205,0.027524439617991447,-0.00999065674841404,0.0,1.5409543152600236e-07,1.5409543152600236e-07,0.00015409542538691312,0.7271791696548462,43.94137954711914,17.801742553710938
85,1602676554.0683305,272000,46.14253234863281,0.0,-0.005962959956377745,0.042901210486888885,-0.010004641488194466,0.0,9.75691563098735e-08,9.75691563098735e-08,9.756915096659213e-05,0.7271268963813782,28.231792449951172,17.883806228637695
86,1602676558.93097,275200,62.23188781738281,0.0,0.008723949082195759,0.006729878019541502,-0.011317633092403412,0.0,2.199734083774274e-08,2.199734083774274e-08,2.199734080932103e-05,0.7449057102203369,44.07451629638672,18.153234481811523
87,1602676564.1393964,278400,47.51361846923828,0.0,-0.0409645214676857,0.012570086866617203,-0.011709771119058132,0.0,9.169837333899977e-09,9.169837333899977e-09,9.169836630462669e-06,0.8426271677017212,29.355995178222656,18.197725296020508
88,1602676569.0038762,281600,61.87290573120117,0.0,-0.06425205618143082,0.006647839676588774,-0.01170524675399065,0.0,3.434198347918027e-08,3.434198347918027e-08,3.434198151808232e-05,0.8042638897895813,43.947654724121094,17.99456024169922
89,1602676572.7945015,284800,48.027809143066406,nan,0.23591524362564087,0.03758680075407028,-0.01193793024867773,0.0031250000465661287,3.5538729292738935e-08,0.003125035436823964,3.5538723750505596e-05,0.8411374092102051,29.736774444580078,18.029468536376953
90,1602676577.9961772,288000,60.07304763793945,0.0,-0.13333475589752197,0.013587264344096184,-0.012099687941372395,0.0,4.361719518897189e-08,4.361719518897189e-08,4.442688441486098e-05,0.8322911262512207,42.487937927246094,17.716957092285156
91,1602676583.4055297,291200,44.10456085205078,0.0,0.035469990223646164,0.0038421100471168756,-0.011622784659266472,0.0,0.0,0.0,0.0,0.8127546906471252,26.732847213745117,17.344022750854492
92,1602676588.7054331,294400,58.18145751953125,0.0,-0.12699931859970093,0.006773107219487429,-0.01183498464524746,0.0,0.0,0.0,0.0,0.7431898713111877,41.1002311706543,17.213285446166992
93,1602676594.1208134,297600,44.16278076171875,nan,0.32065844535827637,0.035504840314388275,-0.011989863589406013,0.0031250000465661287,2.958537237418568e-08,0.0031250296160578728,2.9585371521534398e-05,0.7992784976959229,26.717397689819336,17.10120964050293
94,1602676598.7888546,300800,57.35873031616211,0.0,-0.43561795353889465,0.02825266681611538,-0.01120080053806305,0.0,7.081110364737242e-09,7.081110364737242e-09,7.081111107254401e-06,0.7688850164413452,40.8161735534668,16.961124420166016
95,1602676604.2651718,304000,42.60367202758789,0.0,0.12883010506629944,0.008760218508541584,-0.01242082379758358,0.0,1.6344074538210407e-08,1.6344074538210407e-08,1.6344072719221003e-05,0.771536111831665,25.593881607055664,16.884620666503906
96,1602676609.4098356,307200,57.404747009277344,0.0,-0.08703187108039856,0.022529955953359604,-0.012241058982908726,0.0,1.3760197425938259e-08,1.3760197425938259e-08,1.3760198271484114e-05,0.7965603470802307,40.30711364746094,17.174375534057617
97,1602676614.8109531,310400,42.7868766784668,0.0,-0.1619817465543747,0.018945513293147087,-0.013066750951111317,0.0,2.0138325851348782e-07,2.0138325851348782e-07,0.0002013832563534379,0.8056942820549011,25.857311248779297,17.085668563842773
98,1602676619.8261225,313600,57.51103210449219,0.0,0.2239639312028885,0.01205854956060648,-0.013765034265816212,0.0,9.974875148088813e-09,9.974875148088813e-09,9.974874956242274e-06,0.7987022399902344,40.19617462158203,17.09260368347168
99,1602676624.8124528,316800,42.15974426269531,0.0,-0.026645570993423462,0.06738968938589096,-0.014123995788395405,0.0,7.644351995850229e-08,7.644351995850229e-08,7.644351717317477e-05,0.7879668474197388,25.121829986572266,17.011293411254883
100,1602676629.8546128,320000,55.56279754638672,0.0,-0.8152868747711182,0.16180332005023956,-0.014113401062786579,0.0,3.704182205410689e-08,3.704182205410689e-08,3.767822636291385e-05,0.8643792867660522,39.26963806152344,16.960758209228516
101,1602676634.807593,323200,41.972389221191406,0.0,0.5026456713676453,0.03194904699921608,-0.015697814524173737,0.0,3.5540303144898644e-08,3.5540303144898644e-08,3.554029899532907e-05,0.8201202154159546,24.36515998840332,17.088333129882812
102,1602676639.6512496,326400,55.058448791503906,0.0,-0.15047074854373932,0.02389546111226082,-0.015379710122942924,0.0,4.0918152421909326e-08,4.0918152421909326e-08,4.091815571882762e-05,0.8609504699707031,38.18440246582031,17.01600456237793
103,1602676644.9905045,329600,41.39996337890625,1.6666666269302368,0.145575612783432,0.048225127160549164,-0.015271593816578388,0.0031250000465661287,1.685890111957633e-07,0.003125168615952134,0.00016858901653904468,0.8702528476715088,23.979108810424805,17.242326736450195
104,1602676650.0487485,332800,55.27440643310547,4.0,0.28362101316452026,0.04631371051073074,-0.013630489818751812,0.0031250000465661287,5.7106781525817496e-08,0.0031250568572431803,5.7106783060589805e-05,0.8367202877998352,38.203372955322266,16.754732131958008
105,1602676655.5054135,336000,39.938575744628906,1.6666666269302368,0.02887921780347824,0.048054374754428864,-0.013762010261416435,0.0031250000465661287,8.533015716238879e-08,0.003125085262581706,8.533013897249475e-05,0.8497207164764404,22.730371475219727,17.145034790039062
106,1602676660.2027318,339200,55.01808166503906,0.0,0.5154947638511658,0.059113599359989166,-0.01407758891582489,0.0062500000931322575,2.1826112472922432e-08,0.006250021513551474,2.1826110241818242e-05,0.8884335160255432,37.467620849609375,16.98992919921875
107,1602676665.098185,342400,38.475242614746094,0.0,-0.4933684766292572,0.017502043396234512,-0.01419411413371563,0.0,1.8878786534060055e-08,1.8878786534060055e-08,1.8878783521358855e-05,0.8738987445831299,21.620609283447266,17.344696044921875
108,1602676670.0131547,345600,55.12286376953125,0.0,0.7437568306922913,0.10615220665931702,-0.0139610655605793,0.0031250000465661287,2.620003236586399e-08,0.003125026123598218,2.620003215270117e-05,0.8822329640388489,37.11894989013672,17.1679630279541
109,1602676675.2558005,348800,39.003883361816406,0.0,0.920105516910553,0.17694030702114105,-0.013796606101095676,0.0062500000931322575,1.3608985049984312e-08,0.006250013597309589,1.3608985682367347e-05,0.896837592124939,20.976402282714844,16.944231033325195
110,1602676680.542305,352000,52.23102569580078,0.0,-2.16009783744812,0.03579200804233551,-0.014038000255823135,0.0,3.986349028650693e-08,3.986349028650693e-08,3.98634874727577e-05,0.8984102010726929,36.43281936645508,17.93655014038086
111,1602676685.4002538,355200,40.42972183227539,0.0,1.1684094667434692,0.043327197432518005,-0.013964940793812275,0.0,6.83716621097119e-08,6.83716621097119e-08,6.837165710749105e-05,0.9175065755844116,21.43301010131836,17.798940658569336
112,1602676690.1266735,358400,53.87285614013672,0.0,-0.4462498724460602,0.041925858706235886,-0.01446262001991272,0.0031250000465661287,1.448330948505827e-07,0.0031251448672264814,0.00014483310224022716,0.9452961087226868,36.057525634765625,18.234113693237305
113,1602676695.321255,361600,39.72904968261719,0.0,1.2665883302688599,0.12508420646190643,-0.013573040254414082,0.0031250000465661287,6.327119450588725e-08,0.00312506384216249,6.376500823535025e-05,0.896315336227417,20.838825225830078,17.51212501525879
114,1602676700.2907975,364800,51.665679931640625,0.0,-0.7545441389083862,0.34914514422416687,-0.014588039368391037,0.0062500000931322575,7.18665944532404e-08,0.00625007227063179,7.186659786384553e-05,0.9163585901260376,35.047515869140625,17.038150787353516
115,1602676705.8410168,368000,40.19818115234375,0.0,4.316853046417236,0.49616897106170654,-0.012883414514362812,0.0,5.6706670470418885e-09,5.6706670470418885e-09,5.670667178492295e-06,0.8934572339057922,18.769010543823242,16.6290340423584
116,1602676711.119322,371200,48.950469970703125,3.3333332538604736,-1.9106559753417969,0.41584596037864685,-0.012980707921087742,0.0062500000931322575,5.6457132302512036e-08,0.006250056438148022,5.6457127357134596e-05,0.8973482251167297,33.59104919433594,16.86720848083496
117,1602676716.7001638,374400,34.85912322998047,3.3333332538604736,-0.16754335165023804,0.07079751789569855,-0.012015854008495808,0.0062500000931322575,1.6323826734776503e-09,0.006250001955777407,1.632382577554381e-06,0.8585790991783142,18.081375122070312,16.886510848999023
