# _tick,_time,frames,total_loss,mean_episode_return,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,mean_total_rewards,mean_control_rewards,mean_count_rewards,forward_dynamics_loss,inverse_dynamics_loss
16,1602446674.3788297,30720,129.55087280273438,0.0,0.33077484369277954,0.13597199320793152,-0.14597107470035553,0.0015625000232830644,0.0020545164588838816,0.003617016365751624,0.0048616379499435425,0.16590379178524017,117.35863494873047,11.871459007263184
17,1602446676.8707209,32640,129.9041290283203,0.0,0.505903422832489,0.031749166548252106,-0.13128186762332916,0.0,0.004896359518170357,0.004896359518170357,0.010596442967653275,0.29919275641441345,117.81565856933594,11.682101249694824
18,1602446679.651446,34560,119.8866958618164,0.0,0.8830736875534058,0.07432258874177933,-0.1248449981212616,0.0,0.0075976112857460976,0.0075976112857460976,0.016008416190743446,0.4250464141368866,106.95693969726562,12.097204208374023
19,1602446682.6158297,36480,93.41722106933594,0.0,-0.2530418634414673,0.4936501979827881,-0.11703872680664062,0.0,0.00403937604278326,0.00403937604278326,0.00854715146124363,0.3194117248058319,81.73081970214844,11.562827110290527
20,1602446685.5651152,38400,109.70857238769531,0.0,1.0038965940475464,0.06488005071878433,-0.1477936953306198,0.0015625000232830644,0.007321045268326998,0.00888354517519474,0.01507167425006628,0.45546430349349976,96.71014404296875,12.077449798583984
21,1602446688.0126529,40320,147.99789428710938,2.0,1.3935432434082031,0.22796739637851715,-0.13678841292858124,0.006770833395421505,0.013451799750328064,0.020222635939717293,0.027174504473805428,0.7603879570960999,133.74343872070312,12.769735336303711
22,1602446690.1706786,42240,142.91062927246094,0.75,0.5382486581802368,0.7544404864311218,-0.10955057293176651,0.0,0.01167593989521265,0.01167593989521265,0.023720191791653633,0.8288896679878235,127.97227478027344,13.755217552185059
23,1602446692.957495,44160,113.68144989013672,0.0,-0.027734436094760895,0.26242566108703613,-0.12097149342298508,0.0,0.010595983825623989,0.010595983825623989,0.0213147159665823,0.8597766160964966,99.61097717285156,13.956756591796875
24,1602446695.6295362,46080,103.93182373046875,2.0,-1.1763219833374023,0.3079773485660553,-0.1213374137878418,0.0052083334885537624,0.003230269765481353,0.008438603021204472,0.006590460892766714,0.7513641119003296,91.58274841308594,13.338759422302246
25,1602446698.451527,48000,102.70751953125,0.0,1.2616403102874756,2.1007606983184814,-0.11903777718544006,0.0031250000465661287,0.0073162708431482315,0.010441271588206291,0.014794290997087955,0.8200851678848267,86.01997375488281,13.444182395935059
26,1602446701.3688686,49920,103.63079071044922,2.25,-1.4570708274841309,0.3360721468925476,-0.13567321002483368,0.0,0.0023732532281428576,0.0023732532281428576,0.004836942534893751,0.7763859629631042,90.76618194580078,14.1212739944458
27,1602446703.9669461,51840,78.37906646728516,0.0,-0.9215015769004822,0.4991793930530548,-0.1272750198841095,0.0,0.002489325124770403,0.002489325124770403,0.005008319858461618,0.7515221238136292,65.07662963867188,13.852032661437988
28,1602446707.081186,53760,64.08464050292969,nan,-0.016071410849690437,0.033388953655958176,-0.1595192402601242,0.0,0.0012354423524811864,0.0012354423524811864,0.002506190212443471,0.6033788919448853,51.4671745300293,12.759663581848145
29,1602446709.6957932,55680,82.46304321289062,3.3333332538604736,0.270369291305542,0.053758442401885986,-0.15972615778446198,0.006770833395421505,0.001555035007186234,0.008325868286192417,0.0032017575576901436,0.8166220784187317,67.9066162109375,14.3920259475708
30,1602446712.3709002,57600,72.86360168457031,nan,-1.264508843421936,0.11069466173648834,-0.15786752104759216,0.0,0.0005835022893734276,0.0005835022893734276,0.0011692822445183992,0.7992918491363525,59.82479476928711,14.350483894348145
31,1602446715.2421885,59520,68.70569610595703,nan,-0.5527803897857666,0.16039255261421204,-0.15604431927204132,0.0,0.0008618928259238601,0.0008618928259238601,0.0017306961817666888,0.8013055324554443,55.094390869140625,14.15973949432373
32,1602446717.8979425,61440,61.765052795410156,10.0,0.6916938424110413,0.02963901124894619,-0.15936465561389923,0.0052083334885537624,0.001225306186825037,0.006433638744056225,0.002553256694227457,0.7433116436004639,47.50029754638672,13.702783584594727
33,1602446720.5586863,63360,65.11988067626953,nan,-0.2759961783885956,0.030370263382792473,-0.14980874955654144,0.0,0.00024376883811783046,0.00024376883811783046,0.0005000255187042058,0.807965874671936,51.114559173583984,14.4007568359375
34,1602446723.338187,65280,59.507713317871094,5.0,0.1748981922864914,0.04504214599728584,-0.1555710732936859,0.010416666977107525,6.26669270786806e-06,0.010422932915389538,1.3517224033421371e-05,0.6863243579864502,45.347312927246094,14.096030235290527
35,1602446726.1719267,67200,57.28776931762695,10.0,-0.9231247901916504,0.02327776327729225,-0.1550733894109726,0.0052083334885537624,2.3985552616068162e-05,0.0052323187701404095,4.7971105232136324e-05,0.7678354382514954,44.120460510253906,14.22222900390625
36,1602446728.8569977,69120,51.928382873535156,1.5,0.29057613015174866,0.008801617659628391,-0.1570730358362198,0.0,1.0134728654520586e-05,1.0134728654520586e-05,2.2933092623134144e-05,0.7663418054580688,37.69373321533203,14.09234619140625
37,1602446731.5792916,71040,54.99625778198242,3.0,-0.392123818397522,0.020098118111491203,-0.1471896916627884,0.0,0.0001590987085364759,0.0001590987085364759,0.0003182726795785129,0.8366430997848511,40.80283737182617,14.712634086608887
38,1602446734.4468155,72960,61.113739013671875,2.5,0.3267086446285248,0.05360466241836548,-0.15129809081554413,0.0052083334885537624,8.97038698894903e-05,0.005298037547618151,0.0001794077397789806,0.8827518224716187,44.61973190307617,16.26499366760254
39,1602446737.3940809,74880,59.403751373291016,6.666666507720947,0.31826215982437134,0.07095472514629364,-0.14663231372833252,0.010416666977107525,4.523598818195751e-06,0.010421190410852432,9.047197636391502e-06,0.908710241317749,43.191341400146484,15.969825744628906
40,1602446740.0531642,76800,52.26899719238281,2.5,-1.5187116861343384,0.05383387953042984,-0.15768831968307495,0.0052083334885537624,1.6623370129309478e-06,0.005209995899349451,3.3246740258618956e-06,0.899676501750946,37.66816329956055,16.22340202331543
41,1602446743.247185,78720,56.61402893066406,0.0,0.8277812004089355,0.010479103773832321,-0.15810900926589966,0.0,1.532671376480721e-05,1.532671376480721e-05,3.065342752961442e-05,0.9258631467819214,39.79365921020508,16.14021873474121
42,1602446745.537505,80640,48.38855743408203,2.5,-1.1869585514068604,0.02262008935213089,-0.15799275040626526,0.0052083334885537624,4.629646355169825e-05,0.0052546290680766106,9.25929271033965e-05,0.9397217035293579,33.652793884277344,16.058094024658203
43,1602446748.3639483,82560,56.931121826171875,3.75,4.587118148803711,0.17029759287834167,-0.15613780915737152,0.015625,4.381455437396653e-05,0.01566881500184536,8.762910874793306e-05,0.9282244443893433,36.202606201171875,16.127241134643555
44,1602446750.7874,84480,38.450416564941406,2.875,-6.66713809967041,0.10790963470935822,-0.1524166315793991,0.010416666977107525,6.324346031760797e-05,0.010479910299181938,0.00012648692063521594,0.8942527770996094,29.171173095703125,15.990887641906738
45,1602446752.8681042,86400,48.54072189331055,0.0,2.1996848583221436,0.044899314641952515,-0.14866101741790771,0.0,3.197363912477158e-05,3.197363912477158e-05,6.394727824954316e-05,0.9211210012435913,30.554601669311523,15.890196800231934
46,1602446755.7386332,88320,43.0250244140625,1.1111111640930176,0.4802742302417755,0.06098988652229309,-0.1525001972913742,0.0052083334885537624,1.6926353055168875e-05,0.005225259345024824,3.385270611033775e-05,0.9349848031997681,26.452377319335938,16.183881759643555
47,1602446758.6230206,90240,42.89165496826172,0.0,-0.9559128880500793,0.015050058253109455,-0.14675547182559967,0.0,1.450125182600459e-05,1.450125182600459e-05,2.900250365200918e-05,0.920731246471405,28.310861587524414,15.668411254882812
48,1602446761.5584373,92160,38.97622299194336,10.0,0.8168091177940369,0.049739938229322433,-0.15494883060455322,0.010416666977107525,4.308887218940072e-05,0.010459755547344685,8.617774437880144e-05,0.9323858618736267,22.227642059326172,16.0369815826416
49,1602446764.352485,94080,43.603538513183594,6.666666507720947,-0.03470158204436302,0.05763603746891022,-0.14905643463134766,0.010416666977107525,1.1637323950708378e-05,0.01042830478399992,2.3274647901416756e-05,0.9215946793556213,27.81978416442871,15.909875869750977
50,1602446767.1636622,96000,35.06224060058594,0.0,-1.2740750312805176,0.004703246057033539,-0.15943139791488647,0.0,1.3321854567038827e-05,1.3321854567038827e-05,2.6643709134077653e-05,0.9330257773399353,20.087051391601562,16.40399169921875
51,1602446769.9687598,97920,46.15455627441406,4.0,1.9527711868286133,0.07248811423778534,-0.15218886733055115,0.010416666977107525,4.16686998505611e-05,0.010458334349095821,8.33373997011222e-05,0.8900516629219055,28.104066848754883,16.177419662475586
52,1602446772.391891,99840,31.295740127563477,0.0,-2.273834705352783,0.008366064168512821,-0.15934613347053528,0.0,0.0,0.0,0.0,0.9504329562187195,17.233388900756836,16.487165451049805
53,1602446775.4267235,101760,46.912994384765625,5.0,1.7790007591247559,0.08676186203956604,-0.1579086035490036,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.9286412596702576,28.766986846923828,16.438156127929688
54,1602446778.0729558,103680,30.616485595703125,0.0,-1.2884243726730347,0.005492777563631535,-0.15887875854969025,0.0,2.1815292711835355e-05,2.1815292711835355e-05,4.363058542367071e-05,0.9464686512947083,15.74486255645752,16.313432693481445
55,1602446780.2932296,105600,44.099971771240234,nan,1.1181166172027588,0.06288785487413406,-0.15793029963970184,0.0015625000232830644,1.751703348418232e-05,0.0015800169203430414,3.503406696836464e-05,0.9512757658958435,26.751514434814453,16.325382232666016
56,1602446783.2331862,107520,30.34943389892578,10.0,-0.5557363629341125,0.061075516045093536,-0.15756236016750336,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.9502478837966919,14.814043998718262,16.187612533569336
57,1602446786.495968,109440,43.28806686401367,7.5,1.8401823043823242,0.15932269394397736,-0.15344108641147614,0.015625,3.2780410492705414e-06,0.015628278255462646,6.556082098541083e-06,0.9594322443008423,25.494319915771484,15.94768238067627
58,1602446789.3169446,111360,26.88284683227539,0.6000000238418579,-2.8693697452545166,0.011515069752931595,-0.1599564552307129,0.0,2.6488412913749926e-05,2.6488412913749926e-05,5.297682582749985e-05,0.9497546553611755,13.690073013305664,16.21058464050293
59,1602446792.2863338,113280,42.20290756225586,2.0,1.0236035585403442,0.04198930412530899,-0.15773381292819977,0.0052083334885537624,5.053485438111238e-06,0.005213386844843626,1.0106970876222476e-05,0.9601216912269592,25.34615707397461,15.948890686035156
60,1602446795.1773593,115200,27.95869255065918,nan,-0.49292418360710144,0.017080258578062057,-0.15908195078372955,0.0015625000232830644,7.183874004113022e-06,0.0015696838963776827,1.4367748008226044e-05,0.9630653262138367,12.662720680236816,15.93089771270752
61,1602446797.2333944,117120,41.25065612792969,0.0,-0.2028176337480545,0.0015204111114144325,-0.15928272902965546,0.0,4.656244072975824e-06,4.656244072975824e-06,9.312488145951647e-06,0.9591158032417297,25.470149993896484,16.14108657836914
62,1602446800.0172327,119040,29.608951568603516,2.5,1.393460988998413,0.06562109291553497,-0.15900161862373352,0.0052083334885537624,2.2493266442324966e-05,0.005230827257037163,4.498653288464993e-05,0.9543150663375854,12.222051620483398,16.086820602416992
63,1602446803.1432743,120960,40.609676361083984,2.875,-0.31456053256988525,0.07318537682294846,-0.15899354219436646,0.010416666977107525,3.449072391958907e-05,0.010451157577335835,6.898144783917814e-05,0.954940140247345,24.819204330444336,16.190841674804688
64,1602446806.1061769,122880,29.661907196044922,8.0,1.7022351026535034,0.17168699204921722,-0.159861221909523,0.02083333395421505,0.0,0.02083333395421505,0.0,0.9429946541786194,11.50926685333252,16.438579559326172
65,1602446809.021179,124800,40.85308837890625,3.75,-1.3591302633285522,0.07913277298212051,-0.15780194103717804,0.015625,0.0,0.015625,0.0,0.932320773601532,25.958026885986328,16.332862854003906
66,1602446811.8375576,126720,25.9984130859375,1.4285714626312256,-1.34164297580719,0.11062631756067276,-0.15933208167552948,0.0052083334885537624,2.7534231321624247e-06,0.005211086478084326,5.5068462643248495e-06,0.9361595511436462,10.942082405090332,16.446680068969727
67,1602446814.7184684,128640,45.093936920166016,2.0,1.5089040994644165,0.06503840535879135,-0.16016539931297302,0.006770833395421505,3.428310037634219e-06,0.0067742615938186646,6.856620075268438e-06,0.9546350836753845,27.133638381958008,16.54652214050293
68,1602446817.470723,130560,26.709993362426758,4.714285850524902,-0.10031746327877045,0.08292122930288315,-0.1580774486064911,0.015625,2.3579102617077297e-06,0.015627358108758926,4.715820523415459e-06,0.9240351319313049,10.419366836547852,16.466100692749023
69,1602446820.313486,132480,40.52293395996094,1.6666666269302368,-1.4554381370544434,0.007969647645950317,-0.15815559029579163,0.0052083334885537624,3.629923958214931e-05,0.005244632717221975,7.259847916429862e-05,0.9303670525550842,25.750322341918945,16.37823486328125
70,1602446822.8021612,134400,26.123693466186523,0.0,0.025725770741701126,0.00565923098474741,-0.1594523936510086,0.0,2.691328120363323e-07,2.691328120363323e-07,5.382656240726647e-07,0.8812824487686157,9.850090026855469,16.401670455932617
71,1602446825.8920748,136320,42.427730560302734,2.0,0.23032866418361664,0.02155056782066822,-0.15830177068710327,0.0052083334885537624,3.153454599669203e-05,0.005239867605268955,6.306909199338406e-05,0.9370899200439453,25.984329223632812,16.349822998046875
72,1602446828.0159261,138240,25.28304672241211,0.0,-0.28192922472953796,0.009060004726052284,-0.15690256655216217,0.0,0.0,0.0,0.0,0.8756197690963745,9.452625274658203,16.26019287109375
73,1602446830.5182116,140160,43.409698486328125,6.666666507720947,1.5212485790252686,0.09184307605028152,-0.15694335103034973,0.010416666977107525,0.0,0.010416666977107525,0.0,0.890125036239624,25.575756072998047,16.377792358398438
74,1602446833.2706416,142080,24.249034881591797,3.3333332538604736,-1.169663429260254,0.06179918721318245,-0.1603572964668274,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.9067770838737488,9.053714752197266,16.46354103088379
75,1602446836.0343316,144000,43.29386520385742,6.666666507720947,1.6321702003479004,0.13786019384860992,-0.1591499000787735,0.010416666977107525,4.680082383856643e-06,0.010421346873044968,9.360164767713286e-06,0.9020988345146179,25.317333221435547,16.365652084350586
76,1602446838.1188967,145920,22.106098175048828,0.0,-2.708336591720581,0.006300872657448053,-0.1598457545042038,0.0,0.0,0.0,0.0,0.8625386953353882,8.591474533081055,16.37650489807129
77,1602446840.1551225,147840,42.56846618652344,10.0,1.1693511009216309,0.026788048446178436,-0.15985067188739777,0.0052083334885537624,4.354421980679035e-05,0.005251877475529909,8.70884396135807e-05,0.907876193523407,25.232711791992188,16.29946517944336
78,1602446843.027309,149760,29.61079978942871,10.0,5.18731689453125,0.3576039969921112,-0.15897755324840546,0.02604166604578495,0.0,0.02604166604578495,0.0,0.9268001914024353,7.928534507751465,16.296321868896484
79,1602446846.032761,151680,34.212745666503906,5.0,-6.169473648071289,0.03743406757712364,-0.15393827855587006,0.0052083334885537624,2.1943318643025123e-05,0.005230276845395565,4.3886637286050245e-05,0.9152806401252747,24.420385360717773,16.078338623046875
80,1602446848.1566188,153600,25.411365509033203,4.0,2.0949130058288574,0.13162504136562347,-0.1541706919670105,0.010416666977107525,5.424487881100504e-06,0.010422090999782085,1.0848975762201007e-05,0.9243150353431702,7.263469219207764,16.075529098510742
81,1602446851.0726886,155520,42.103904724121094,5.55555534362793,1.1732906103134155,0.2057892233133316,-0.15712042152881622,0.02604166604578495,8.647332833788823e-06,0.02605031244456768,1.7294665667577647e-05,0.9171469807624817,24.728153228759766,16.153793334960938
82,1602446854.1765556,157440,22.353111267089844,4.0,-0.7473332285881042,0.0915955975651741,-0.1541823446750641,0.010416666977107525,0.0,0.010416666977107525,0.0,0.89491868019104,7.231207370758057,15.931822776794434
83,1602446857.213656,159360,39.005218505859375,2.5,-0.9271984696388245,0.07576315850019455,-0.15780216455459595,0.0052083334885537624,9.85980932455277e-06,0.005218192934989929,1.971961864910554e-05,0.916467547416687,23.94108772277832,16.073366165161133
84,1602446859.7961037,161280,22.83727264404297,2.0,-0.17852674424648285,0.032430242747068405,-0.1546274721622467,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.9092065095901489,7.097369194030762,16.04062843322754
85,1602446862.3326333,163200,39.76816177368164,2.5,-0.35379335284233093,0.028815623372793198,-0.1585899442434311,0.0052083334885537624,1.757956670189742e-05,0.005225912667810917,3.515913340379484e-05,0.9065169095993042,24.02825164794922,16.223478317260742
86,1602446865.4110591,165120,22.25417709350586,0.0,-0.6092467308044434,0.0014132875949144363,-0.15579164028167725,0.0,0.0,0.0,0.0,0.8553934693336487,6.841383934020996,16.17641830444336
87,1602446868.3024116,167040,38.861968994140625,2.5,0.08685074001550674,0.02249191515147686,-0.15626968443393707,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.8522005677223206,23.108949661254883,15.799944877624512
88,1602446871.0800896,168960,23.034685134887695,3.3333332538604736,0.6975311040878296,0.0514693520963192,-0.15730631351470947,0.010416666977107525,0.0,0.010416666977107525,0.0,0.8622745275497437,6.209999084472656,16.23299217224121
89,1602446873.4556227,170880,41.19606018066406,2.0,-0.10160394757986069,0.061433400958776474,-0.15856823325157166,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.8606200814247131,25.05866241455078,16.33613395690918
90,1602446876.2506683,172800,21.20645523071289,0.0,-1.120025873184204,0.0021179900504648685,-0.15869221091270447,0.0,0.0,0.0,0.0,0.8586505055427551,6.289865970611572,16.19318962097168
91,1602446878.8330152,174720,43.06005096435547,5.0,2.42415452003479,0.11695993691682816,-0.1589066982269287,0.010416666977107525,0.0,0.010416666977107525,0.0,0.890018105506897,24.50967788696289,16.16816520690918
92,1602446881.5607486,176640,20.47637176513672,3.3333332538604736,-1.649595022201538,0.0976601094007492,-0.15737487375736237,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.9022249579429626,6.119794845581055,16.065885543823242
93,1602446884.5464296,178560,42.504737854003906,5.0,1.9673004150390625,0.14261440932750702,-0.15856079757213593,0.015625,1.2723015061055776e-05,0.015637723729014397,2.544603012211155e-05,0.9326433539390564,24.390830993652344,16.16254997253418
94,1602446886.6811695,180480,23.038204193115234,5.0,0.6965532302856445,0.18186427652835846,-0.15885531902313232,0.015625,0.0,0.015625,0.0,0.949211835861206,6.212709426879883,16.105932235717773
95,1602446889.5054023,182400,37.87316131591797,5.0,-1.9863669872283936,0.03834306448698044,-0.15738418698310852,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.9300673007965088,23.93259048461914,16.045976638793945
96,1602446892.3132102,184320,21.67988395690918,3.75,-0.25833407044410706,0.07914474606513977,-0.15473300218582153,0.015625,0.0,0.015625,0.0,0.9398171305656433,5.917434215545654,16.096372604370117
97,1602446895.0565643,186240,40.274681091308594,5.0,-0.2613735496997833,0.051946885883808136,-0.15479812026023865,0.010416666977107525,0.0,0.010416666977107525,0.0,0.945067822933197,24.45482063293457,16.1840877532959
98,1602446897.6241183,188160,22.88117218017578,5.0,0.9821047186851501,0.06071574240922928,-0.1564781814813614,0.0052083334885537624,4.0134058508556336e-05,0.0052484674379229546,8.026811701711267e-05,0.9453724026679993,5.793729305267334,16.201101303100586
99,1602446900.7177346,190080,38.417972564697266,0.0,-1.8009527921676636,0.004250797443091869,-0.15920111536979675,0.0,0.0,0.0,0.0,0.9251274466514587,24.066261291503906,16.307615280151367
100,1602446903.1507444,192000,22.26905059814453,3.3333332538604736,0.296980619430542,0.04228180646896362,-0.1579817533493042,0.010416666977107525,0.0,0.010416666977107525,0.0,0.9243485331535339,5.759540557861328,16.328229904174805
101,1602446905.888593,193920,40.84156799316406,1.6666666269302368,0.6721197962760925,0.07158849388360977,-0.15395568311214447,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.9264810085296631,24.021930694580078,16.22988510131836
102,1602446908.2890918,195840,20.470062255859375,2.5,-1.1575756072998047,0.00856408104300499,-0.15677441656589508,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.9481719732284546,5.414734363555908,16.361114501953125
103,1602446911.277513,197760,41.78359603881836,1.25,1.0514122247695923,0.06733270734548569,-0.1541653573513031,0.0052083334885537624,2.1555715647991747e-05,0.005229888949543238,4.311143129598349e-05,0.9181606769561768,24.450721740722656,16.36829376220703
104,1602446913.570517,199680,21.590187072753906,3.3333332538604736,0.15057946741580963,0.07181724160909653,-0.15341168642044067,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.9186903834342957,5.273905277252197,16.247297286987305
105,1602446916.1627126,201600,39.542724609375,5.0,-0.5641443133354187,0.050163935869932175,-0.15554767847061157,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.9621360301971436,23.874767303466797,16.337486267089844
106,1602446918.9479218,203520,20.909521102905273,1.0,-0.44962072372436523,0.04767979681491852,-0.15451598167419434,0.0052083334885537624,5.910310846957145e-06,0.005214243661612272,1.182062169391429e-05,0.9419153332710266,5.266880989074707,16.1990966796875
107,1602446921.9945016,205440,38.81116485595703,0.0,-0.489219605922699,0.0011716849403455853,-0.15238966047763824,0.0,0.0,0.0,0.0,0.9391196966171265,23.28265953063965,16.168941497802734
108,1602446924.0423884,207360,23.04302978515625,5.0,1.6963038444519043,0.11883904784917831,-0.15360553562641144,0.02083333395421505,2.3219306513055926e-06,0.02083565481007099,4.643861302611185e-06,0.9536431431770325,5.244276523590088,16.137216567993164
109,1602446926.833426,209280,39.4112548828125,2.7272727489471436,0.039886053651571274,0.09933296591043472,-0.15397116541862488,0.015625,2.4005432351259515e-05,0.01564900577068329,4.801086470251903e-05,0.9562605619430542,23.2955265045166,16.130481719970703
110,1602446929.7281022,211200,20.01822280883789,2.857142925262451,-1.0400501489639282,0.05406961217522621,-0.15266895294189453,0.010416666977107525,1.9408245861995965e-05,0.010436074808239937,3.881649172399193e-05,0.9550643563270569,5.1435546875,16.013317108154297
111,1602446932.7482696,213120,37.863433837890625,1.25,-0.6058396100997925,0.05613790452480316,-0.1521303653717041,0.0052083334885537624,1.6088455595308915e-05,0.0052244216203689575,3.217691119061783e-05,0.9545992016792297,22.593769073486328,15.971495628356934
112,1602446935.2672937,215040,22.530105590820312,6.0,1.42849862575531,0.09393829852342606,-0.15372467041015625,0.015625,5.443865120469127e-06,0.015630444511771202,1.0887730240938254e-05,0.9613325595855713,5.059002876281738,16.10239028930664
113,1602446937.8234644,216960,37.49367141723633,4.0,-1.0410120487213135,0.03300412744283676,-0.15302853286266327,0.010416666977107525,3.9611233660252765e-05,0.01045627798885107,7.922246732050553e-05,0.9434776902198792,22.668607711791992,15.986099243164062
114,1602446940.4003646,218880,22.153654098510742,2.555555582046509,1.4682611227035522,0.13484430313110352,-0.15464957058429718,0.01197916641831398,0.0,0.01197916641831398,0.0,0.9511848092079163,4.724803447723389,15.980395317077637
115,1602446943.0546002,220800,37.0574951171875,2.1666667461395264,-1.2389414310455322,0.07303467392921448,-0.1537204384803772,0.006770833395421505,0.0,0.006770833395421505,0.0,0.9393231272697449,22.402950286865234,15.974173545837402
116,1602446945.615399,222720,23.51544761657715,3.6363637447357178,2.745797634124756,0.19752001762390137,-0.1551387906074524,0.02083333395421505,0.0,0.02083333395421505,0.0,0.9770106673240662,4.679177284240723,16.048091888427734
117,1602446948.328744,224640,35.34012985229492,5.0,-3.2759342193603516,0.04578699544072151,-0.1562240868806839,0.010416666977107525,5.382123617891921e-06,0.010422049090266228,1.0764247235783841e-05,0.9488500952720642,22.68090057373047,16.04560089111328
118,1602446951.099658,226560,22.206409454345703,4.0,1.762861967086792,0.13103413581848145,-0.15581654012203217,0.010416666977107525,0.0,0.010416666977107525,0.0,0.9576612114906311,4.459264755249023,16.009065628051758
119,1602446954.1785228,228480,38.69904327392578,5.0,0.32680079340934753,0.10431065410375595,-0.1581018567085266,0.015625,8.688071829965338e-06,0.015633689239621162,1.7376143659930676e-05,0.9617513418197632,22.4151611328125,16.01087188720703
120,1602446956.9025092,230400,17.989456176757812,0.0,-2.172769069671631,0.014117457903921604,-0.157221257686615,0.0,0.0,0.0,0.0,0.972411572933197,4.235590934753418,16.069738388061523
