# _tick,_time,frames,total_loss,mean_episode_return,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,mean_total_rewards,mean_control_rewards,mean_count_rewards,forward_dynamics_loss,inverse_dynamics_loss
28,1602611652.7560868,35840,205.51791381835938,0.0,0.3277875483036041,0.1634787917137146,-0.5559832453727722,0.0,0.023150362074375153,0.023150362074375153,0.02516113594174385,0.1866094172000885,195.7711181640625,9.811511993408203
29,1602611654.1531343,37120,225.8353729248047,0.0,2.735490560531616,1.616284966468811,-0.6834136843681335,0.0,0.06293325126171112,0.06293325126171112,0.06796751916408539,0.3223515748977661,212.2496795654297,9.917333602905273
30,1602611655.8521218,38400,236.03538513183594,1.25,3.4878766536712646,5.8314738273620605,-0.45039233565330505,0.0078125,0.07530524581670761,0.08311774581670761,0.07913892716169357,0.3898541033267975,217.3206787109375,9.845745086669922
31,1602611657.2786486,39680,232.5877685546875,2.857142925262451,2.2562267780303955,2.3889777660369873,-0.36373409628868103,0.015625,0.05527068302035332,0.07089567929506302,0.058046258985996246,0.3430260717868805,218.58038330078125,9.725927352905273
32,1602611658.5942774,40960,229.5262451171875,0.0,1.3845252990722656,1.1592646837234497,-0.3844529390335083,0.0,0.035381563007831573,0.035381563007831573,0.04323551058769226,0.2712682783603668,217.52565002441406,9.841261863708496
33,1602611659.9077306,42240,215.8418426513672,0.0,-0.30936646461486816,2.0089833736419678,-0.19387748837471008,0.0,0.013770818710327148,0.013770818710327148,0.016038667410612106,0.19409815967082977,204.56565856933594,9.770444869995117
34,1602611661.617208,43520,212.756103515625,1.6666666269302368,1.659210205078125,1.7599163055419922,-0.1883905977010727,0.0078125,0.06137467175722122,0.06918717175722122,0.06479695439338684,0.30406084656715393,199.76666259765625,9.75869083404541
35,1602611663.3246453,44800,242.0553436279297,1.6666666269302368,6.8934712409973145,8.910550117492676,-0.18965870141983032,0.0078125,0.12529228627681732,0.13310478627681732,0.12764780223369598,0.4115746021270752,216.56983947753906,9.871134757995605
36,1602611665.0340207,46080,239.2058868408203,0.0,7.812158584594727,12.79974365234375,-0.1427345722913742,0.0,0.13582316040992737,0.13582316040992737,0.13852359354496002,0.5363563299179077,208.77838134765625,9.958340644836426
37,1602611666.7455573,47360,285.98333740234375,0.0,14.073404312133789,13.384506225585938,-0.28941696882247925,0.0,0.276134192943573,0.276134192943573,0.2812057137489319,0.8206444978713989,248.33448791503906,10.48036003112793
38,1602611668.4327006,48640,299.9105529785156,4.0,23.420873641967773,25.934659957885742,-0.42728865146636963,0.015625,0.288576602935791,0.30420154333114624,0.2914797365665436,0.8726660013198853,240.47630310058594,10.506011009216309
39,1602611669.9965587,49920,297.72332763671875,5.0,18.345218658447266,35.01687240600586,-0.28815603256225586,0.0078125,0.3101513087749481,0.3179638087749481,0.314114511013031,0.8715124130249023,234.3524932861328,10.296913146972656
40,1602611671.6956418,51200,252.2608642578125,0.0,7.520360469818115,29.49554443359375,-0.28855690360069275,0.0,0.20693393051624298,0.20693393051624298,0.21136145293712616,0.8383475542068481,205.20448303222656,10.329036712646484
41,1602611673.2187734,52480,250.52490234375,10.0,11.798971176147461,23.98921775817871,-0.1813524067401886,0.0078125,0.2364961802959442,0.2443086802959442,0.24408002197742462,0.8719742894172668,204.4434356689453,10.474626541137695
42,1602611674.8851867,53760,264.7115783691406,2.857142925262451,8.521003723144531,44.90523910522461,-0.3046700358390808,0.015625,0.1807246059179306,0.1963496059179306,0.18980731070041656,0.7812021970748901,201.02078247070312,10.569220542907715
43,1602611676.567592,55040,222.0537109375,3.3333332538604736,11.127535820007324,14.427982330322266,-0.3163527548313141,0.0078125,0.15499457716941833,0.16280707716941833,0.16156767308712006,0.7334893345832825,186.3697052001953,10.444846153259277
44,1602611678.247701,56320,206.0309295654297,0.0,7.775993347167969,13.101685523986816,-0.35689714550971985,0.0,0.09672515839338303,0.09672515839338303,0.1047280877828598,0.5246719121932983,175.161376953125,10.348767280578613
45,1602611679.9498603,57600,212.7676239013672,nan,5.63962984085083,19.23989486694336,-0.31061071157455444,0.0,0.14550840854644775,0.14550840854644775,0.15333543717861176,0.6320310235023499,178.14663696289062,10.052084922790527
46,1602611681.6365232,58880,220.48440551757812,10.0,4.172080039978027,34.83760452270508,-0.2869562804698944,0.015625,0.1982373297214508,0.2138623297214508,0.20238682627677917,0.7032175660133362,171.72091674804688,10.04076099395752
47,1602611683.2080655,60160,262.2367248535156,10.0,15.523612976074219,48.93132400512695,-0.2255069464445114,0.0078125,0.28075483441352844,0.28856733441352844,0.2857719659805298,0.854958176612854,187.78762817382812,10.219656944274902
48,1602611684.8971155,61440,270.05926513671875,0.0,4.980838775634766,78.48424530029297,-0.32273826003074646,0.0,0.26999494433403015,0.26999494433403015,0.27563196420669556,0.8685372471809387,176.4948272705078,10.42208480834961
49,1602611686.592186,62720,295.31494140625,5.0,7.629168510437012,106.57007598876953,-0.20896951854228973,0.0078125,0.2407676726579666,0.2485801726579666,0.25160932540893555,0.8207608461380005,170.95672607421875,10.367965698242188
50,1602611688.2769163,64000,209.62879943847656,nan,9.702537536621094,42.33768844604492,-0.25974348187446594,0.0,0.13554248213768005,0.13554248213768005,0.14484791457653046,0.6338642239570618,147.4930419921875,10.35527229309082
51,1602611689.969014,65280,183.33181762695312,10.0,7.961513519287109,18.765491485595703,-0.2172190248966217,0.0078125,0.15853074193000793,0.16634324193000793,0.16973626613616943,0.7165403962135315,146.4408721923828,10.3811674118042
52,1602611691.6087084,66560,289.7112121582031,2.5,8.65705680847168,104.50814819335938,-0.26594308018684387,0.0078125,0.16808372735977173,0.17589622735977173,0.18021278083324432,0.7253086566925049,166.26077270507812,10.551185607910156
53,1602611692.9212556,67840,253.5806121826172,4.0,5.034186840057373,40.60411071777344,-0.24839887022972107,0.015625,0.1958843469619751,0.2115093469619751,0.2092849463224411,0.8190247416496277,197.31834411621094,10.872361183166504
54,1602611694.6218464,69120,245.8279266357422,3.75,2.257020950317383,38.32134246826172,-0.2262350469827652,0.0234375,0.19162677228450775,0.21506428718566895,0.20982162654399872,0.7658994793891907,194.59786987304688,10.877931594848633
55,1602611696.0459473,70400,211.09310913085938,5.0,1.5717254877090454,9.953683853149414,-0.1239965409040451,0.015625,0.10584485530853271,0.1214698776602745,0.1505521535873413,0.5455580949783325,188.6917724609375,10.999929428100586
56,1602611697.7353704,71680,201.28219604492188,nan,0.9169774651527405,6.890592098236084,-0.16287510097026825,0.0,0.07308867573738098,0.07308867573738098,0.09777683764696121,0.5311038494110107,182.71714782714844,10.920344352722168
57,1602611699.2883976,72960,187.3972625732422,0.0,1.5274049043655396,3.730102300643921,-0.029903875663876534,0.0,0.09010602533817291,0.09010602533817291,0.11892636120319366,0.5441396236419678,171.20700073242188,10.962664604187012
58,1602611700.9662864,74240,213.51803588867188,5.0,-0.5695974826812744,39.4699592590332,-0.1422158032655716,0.0078125,0.11045970022678375,0.11827218532562256,0.13324253261089325,0.6180338263511658,163.9553985595703,10.804488182067871
59,1602611702.5309086,75520,192.74880981445312,0.0,1.9148472547531128,24.101587295532227,-0.18432892858982086,0.0,0.11319507658481598,0.11319507658481598,0.12436344474554062,0.6637353897094727,155.98748779296875,10.92920970916748
60,1602611704.2236238,76800,185.86329650878906,0.0,1.370141863822937,23.449905395507812,-0.09138496220111847,0.0,0.05402067303657532,0.05402067303657532,0.06444627791643143,0.425009548664093,150.213134765625,10.921497344970703
61,1602611705.9106889,78080,176.0415802001953,3.3333332538604736,-0.24301372468471527,25.502925872802734,-0.13995711505413055,0.0078125,0.07179032266139984,0.07960282266139984,0.08575014024972916,0.4959467947483063,140.07928466796875,10.842344284057617
62,1602611707.5768151,79360,181.82229614257812,0.0,-3.5224711894989014,38.854286193847656,-0.15994426608085632,0.0,0.11947257816791534,0.11947257816791534,0.12636002898216248,0.6632012724876404,136.04318237304688,10.607243537902832
63,1602611708.9958258,80640,146.27447509765625,0.0,-0.5239959955215454,3.529141902923584,-0.04841115325689316,0.0,0.10002893209457397,0.10002893209457397,0.10906998068094254,0.6278311014175415,132.5761260986328,10.74161434173584
64,1602611710.677352,81920,155.47726440429688,3.75,-0.016553256660699844,10.027716636657715,-0.013791056349873543,0.0234375,0.1390824019908905,0.1625199019908905,0.15029653906822205,0.7385296821594238,134.89317321777344,10.586714744567871
65,1602611712.1850653,83200,196.6256103515625,10.0,2.1416893005371094,30.451637268066406,-0.03552006557583809,0.0390625,0.19553545117378235,0.23459792137145996,0.2028634250164032,0.8489759564399719,153.6612091064453,10.406582832336426
66,1602611713.8827384,84480,365.949951171875,7.5,2.0384440422058105,167.29678344726562,-0.05737937241792679,0.0234375,0.1922784149646759,0.2157159298658371,0.20950379967689514,0.8363682627677917,186.1937255859375,10.478387832641602
67,1602611715.6045365,85760,222.376953125,7.5,1.7289597988128662,42.35077667236328,-0.11002582311630249,0.0234375,0.17137594521045685,0.19481344521045685,0.19505050778388977,0.7938138842582703,167.89781188964844,10.509434700012207
68,1602611717.3292735,87040,166.5137481689453,0.0,5.065971374511719,14.746776580810547,-0.28781622648239136,0.0,0.1734282672405243,0.1734282672405243,0.18782679736614227,0.8491341471672058,136.4775390625,10.511282920837402
69,1602611719.0373774,88320,162.531005859375,3.3333332538604736,5.7096028327941895,11.825109481811523,-0.36969321966171265,0.0078125,0.14265349507331848,0.15046599507331848,0.1601802408695221,0.7799781560897827,134.87554931640625,10.490437507629395
70,1602611720.7475038,89600,159.6737518310547,2.5,1.796976089477539,11.512894630432129,-0.2221653312444687,0.0078125,0.1307946890592575,0.1386071890592575,0.1598293036222458,0.7144017219543457,136.14442443847656,10.44162368774414
71,1602611722.1744058,90880,154.9906005859375,0.0,1.3921643495559692,5.738576889038086,-0.27630415558815,0.0,0.08660992234945297,0.08660992234945297,0.1302960366010666,0.5687338709831238,137.69313049316406,10.443031311035156
72,1602611723.8774567,92160,156.1634063720703,5.0,-0.5871899127960205,6.872462749481201,-0.2530003786087036,0.0078125,0.07377338409423828,0.08158588409423828,0.1307341456413269,0.47695350646972656,139.70266723632812,10.42846965789795
73,1602611725.5487988,93440,149.07647705078125,0.0,0.6704740524291992,0.8013971447944641,-0.25909313559532166,0.0,0.06348265707492828,0.06348265707492828,0.12854793667793274,0.4079030156135559,137.4306182861328,10.43308162689209
74,1602611726.974912,94720,138.9122314453125,0.0,0.7360899448394775,0.7700966596603394,-0.2786528766155243,0.0,0.04089951515197754,0.04089951515197754,0.11535680294036865,0.31726381182670593,127.25169372558594,10.433003425598145
75,1602611728.666006,96000,135.87155151367188,0.0,0.7234011292457581,0.8453559875488281,-0.2914857864379883,0.0,0.03824441879987717,0.03824441879987717,0.1160207986831665,0.29541581869125366,124.21471405029297,10.37956714630127
76,1602611730.0331173,97280,128.0004425048828,nan,0.03398638218641281,1.75092613697052,-0.33256739377975464,0.0,0.031559690833091736,0.031559690833091736,0.11609743535518646,0.24331721663475037,116.16122436523438,10.386865615844727
77,1602611731.3258915,98560,125.57017517089844,nan,0.2260403037071228,2.605370283126831,-0.15915921330451965,0.0,0.048417482525110245,0.048417482525110245,0.11563596874475479,0.37481480836868286,112.51583099365234,10.382099151611328
78,1602611732.8305428,99840,170.5646514892578,3.3333332538604736,2.0095272064208984,34.34564971923828,-0.21440263092517853,0.0078125,0.13580664992332458,0.14361914992332458,0.1696946769952774,0.7037314176559448,123.99712371826172,10.42674446105957
79,1602611734.417476,101120,154.3590545654297,5.833333492279053,3.3070836067199707,14.351310729980469,-0.10006177425384521,0.0546875,0.19401749968528748,0.24870498478412628,0.19726628065109253,0.9134821891784668,126.2241439819336,10.576583862304688
80,1602611736.070221,102400,132.65176391601562,2.0,2.7736988067626953,10.196314811706543,-0.22810308635234833,0.0078125,0.11778396368026733,0.12559646368026733,0.11998958885669708,0.7738991975784302,109.25282287597656,10.657029151916504
81,1602611737.3856213,103680,116.71149444580078,3.3333332538604736,1.2775516510009766,3.3438258171081543,-0.09403158724308014,0.0078125,0.08143647760152817,0.08924897760152817,0.0883370190858841,0.6544791460037231,101.54153442382812,10.642616271972656
82,1602611739.0670762,104960,109.2394027709961,3.75,0.2817974388599396,4.115782737731934,-0.2001204639673233,0.0234375,0.08462419360876083,0.10806169360876083,0.09077845513820648,0.6498020887374878,94.43902587890625,10.602923393249512
83,1602611740.729357,106240,110.70333099365234,3.3333332538604736,-1.0722216367721558,4.572388172149658,-0.05909603461623192,0.0234375,0.08184585720300674,0.10528334230184555,0.08876059204339981,0.6307032108306885,96.65313720703125,10.609126091003418
84,1602611742.0680087,107520,105.90377807617188,2.0,-0.5822245478630066,1.2247925996780396,-0.021927664056420326,0.0078125,0.10160775482654572,0.10942025482654572,0.10654737055301666,0.7038774490356445,94.66569519042969,10.617441177368164
85,1602611743.7224145,108800,107.40587615966797,5.0,0.15939472615718842,1.0161924362182617,-0.02704172022640705,0.015625,0.11022508144378662,0.12585006654262543,0.1142549067735672,0.6825237274169922,95.6671142578125,10.590214729309082
86,1602611745.2925825,110080,118.49524688720703,5.0,0.14709733426570892,2.5256199836730957,-0.025996079668402672,0.0078125,0.14364519715309143,0.15145769715309143,0.14653447270393372,0.8037964105606079,105.21553802490234,10.632990837097168
87,1602611746.9950495,111360,123.47816467285156,5.0,0.8616925477981567,5.257466793060303,-0.062258537858724594,0.015625,0.16676680743694305,0.18239180743694305,0.16838330030441284,0.9199380874633789,106.7867431640625,10.634523391723633
88,1602611748.423511,112640,131.98764038085938,nan,1.628454327583313,12.673968315124512,-0.06831362843513489,0.0,0.12282691150903702,0.12282691150903702,0.12484437227249146,0.7900923490524292,106.99359130859375,10.75994873046875
89,1602611749.7540038,113920,120.29576873779297,5.0,0.2498374730348587,9.9571533203125,-0.014172658324241638,0.015625,0.12147607654333115,0.13710106909275055,0.12336814403533936,0.8358101844787598,99.33541107177734,10.767539024353027
90,1602611751.436186,115200,116.50440979003906,0.0,1.2599338293075562,12.16429615020752,-0.02722657099366188,0.0,0.09001218527555466,0.09001218527555466,0.09338285773992538,0.6644951105117798,92.32763671875,10.779768943786621
91,1602611752.8706007,116480,105.47395324707031,3.3333332538604736,0.15804077684879303,3.6580898761749268,-0.06350052356719971,0.0078125,0.10910038650035858,0.11691288650035858,0.11162307113409042,0.7792807221412659,90.98002624511719,10.74129867553711
92,1602611754.5710223,117760,104.04071807861328,2.5,0.19913789629936218,3.077136516571045,-0.07255039364099503,0.015625,0.12118475139141083,0.13680975139141083,0.12332328408956528,0.8806171417236328,90.26119995117188,10.575788497924805
93,1602611756.2917027,119040,102.37885284423828,4.44444465637207,0.381221204996109,2.5543477535247803,-0.16469454765319824,0.03125,0.09749110788106918,0.1287411004304886,0.10235229879617691,0.7744883298873901,89.13219451904297,10.475783348083496
94,1602611757.9804215,120320,91.3077392578125,5.0,0.3542475700378418,4.103128910064697,-0.1561252623796463,0.03125,0.06686355918645859,0.09811355918645859,0.07164362818002701,0.6433079242706299,76.54334259033203,10.463139533996582
95,1602611759.705773,121600,89.255126953125,0.0,1.2788115739822388,1.6863312721252441,-0.21548812091350555,0.0,0.04266424849629402,0.04266424849629402,0.04725769907236099,0.46295252442359924,76.10326385498047,10.402205467224121
96,1602611761.4357572,122880,90.46726989746094,nan,1.0424079895019531,3.23307204246521,-0.26276060938835144,0.0,0.05786759406328201,0.05786759406328201,0.06575413048267365,0.5554282665252686,76.02662658691406,10.427926063537598
97,1602611763.1302633,124160,95.8578109741211,5.0,2.1969926357269287,3.0757572650909424,-0.3845342993736267,0.0078125,0.06212826445698738,0.06994076073169708,0.08090652525424957,0.5238376259803772,80.5965347290039,10.373064994812012
98,1602611764.7834501,125440,97.5405044555664,nan,1.6493520736694336,4.587596416473389,-0.3588619530200958,0.0,0.052993834018707275,0.052993834018707275,0.07921747118234634,0.5031901597976685,81.27922821044922,10.383183479309082
99,1602611766.1542075,126720,96.03146362304688,0.0,0.8604493141174316,1.795967698097229,-0.432743638753891,0.0,0.04597415775060654,0.04597415775060654,0.09027403593063354,0.4142829477787018,83.45147705078125,10.356318473815918
100,1602611767.8240983,128000,91.33362579345703,nan,2.701305866241455,2.3269107341766357,-0.39296048879623413,0.0,0.04260735213756561,0.04260735213756561,0.0830986425280571,0.40773534774780273,76.33025360107422,10.368117332458496
101,1602611769.491821,129280,87.1042709350586,nan,-0.5352740287780762,1.6939349174499512,-0.3765556514263153,0.0,0.04321310669183731,0.04321310669183731,0.09145072847604752,0.4025941491127014,75.95728302001953,10.36488151550293
102,1602611771.1764946,130560,81.84427642822266,0.0,0.45220836997032166,0.9003304839134216,-0.4839839041233063,0.0,0.042568761855363846,0.042568761855363846,0.08227735757827759,0.42247262597084045,70.60380554199219,10.371920585632324
103,1602611772.8512504,131840,78.33216857910156,nan,0.6319167017936707,1.2029085159301758,-0.34530946612358093,0.0,0.03480318933725357,0.03480318933725357,0.0731079950928688,0.3630799651145935,66.47006225585938,10.372591972351074
104,1602611774.547368,133120,76.7557373046875,nan,1.4807984828948975,0.7789282202720642,-0.41053149104118347,0.0,0.03284924477338791,0.03284924477338791,0.06578190624713898,0.34270209074020386,64.53823852539062,10.36829948425293
105,1602611775.8830655,134400,82.4198226928711,2.5,0.6929833292961121,3.5083987712860107,-0.38981714844703674,0.0078125,0.03730861097574234,0.04512111097574234,0.07629872858524323,0.39044660329818726,68.25298309326172,10.355276107788086
106,1602611777.573684,135680,95.7663345336914,nan,6.53297758102417,3.055216073989868,-0.480297714471817,0.0,0.062365539371967316,0.062365539371967316,0.0953676849603653,0.5552647113800049,76.24251556396484,10.415925025939941
107,1602611779.225683,136960,99.39146423339844,nan,5.559138774871826,3.495603084564209,-0.42272070050239563,0.0,0.06295859813690186,0.06295859813690186,0.09115613996982574,0.5698546171188354,80.33915710449219,10.420286178588867
108,1602611780.9602742,138240,87.45677185058594,10.0,2.2982773780822754,2.103900909423828,-0.5436319708824158,0.0078125,0.06319078058004379,0.0710032731294632,0.09498026221990585,0.5603464245796204,73.18704223632812,10.411184310913086
109,1602611782.3770504,139520,98.68152618408203,0.0,4.872859477996826,4.457880973815918,-0.45525434613227844,0.0,0.06251014769077301,0.06251014769077301,0.09353110939264297,0.5792263150215149,79.37120056152344,10.434840202331543
110,1602611784.0641994,140800,88.25479888916016,5.0,4.79930305480957,4.4720916748046875,-0.49357566237449646,0.0078125,0.07223466038703918,0.08004716038703918,0.0929238349199295,0.6559181809425354,69.08174133300781,10.395241737365723
111,1602611785.7499716,142080,91.32903289794922,3.3333332538604736,1.7531206607818604,7.857672691345215,-0.4701255261898041,0.0078125,0.06820781528949738,0.07602031528949738,0.09569354355335236,0.6251785755157471,71.7503890991211,10.437971115112305
112,1602611787.4678686,143360,81.55738830566406,3.3333332538604736,2.0176432132720947,2.584627866744995,-0.4448232650756836,0.0078125,0.05065745860338211,0.05846995860338211,0.07514586299657822,0.5456422567367554,67.0042495727539,10.395692825317383
113,1602611789.1576755,144640,77.00366973876953,0.0,1.2548209428787231,2.602292060852051,-0.3905493915081024,0.0,0.05373930186033249,0.05373930186033249,0.08287062495946884,0.5363005995750427,63.160118103027344,10.376994132995605
114,1602611790.8283587,145920,79.01573944091797,0.0,2.916661262512207,1.7242833375930786,-0.3530419170856476,0.0,0.057428259402513504,0.057428259402513504,0.0871417298913002,0.5763362646102905,64.36502075195312,10.362814903259277
115,1602611792.509905,147200,79.5975112915039,nan,3.163689613342285,3.1264028549194336,-0.37929755449295044,0.0,0.05573201924562454,0.05573201924562454,0.08050607144832611,0.6158462762832642,63.273582458496094,10.413130760192871
116,1602611794.1804564,148480,89.318603515625,6.0,1.1847827434539795,9.554697036743164,-0.3885203003883362,0.0234375,0.06618089973926544,0.08961839228868484,0.08720500767230988,0.6678693890571594,68.58491516113281,10.38272476196289
117,1602611795.860687,149760,86.8250503540039,0.0,2.9940054416656494,4.248955249786377,-0.294736385345459,0.0,0.08289499580860138,0.08289499580860138,0.09943141043186188,0.7304258346557617,69.42987060546875,10.446950912475586
118,1602611797.5580456,151040,95.88878631591797,5.0,1.0476409196853638,6.5030717849731445,-0.23604822158813477,0.0078125,0.09102265536785126,0.09883515536785126,0.10164904594421387,0.8078756332397461,78.11972045898438,10.454398155212402
119,1602611799.2364178,152320,92.89861297607422,nan,4.419140815734863,5.537412166595459,-0.2702552080154419,0.0,0.09267822653055191,0.09267822653055191,0.10336854308843613,0.8419710993766785,72.76156616210938,10.450753211975098
120,1602611800.935396,153600,90.6915054321289,0.0,3.612133502960205,7.947183132171631,-0.3479182720184326,0.0,0.0899810940027237,0.0899810940027237,0.09971678256988525,0.8372502326965332,69.1022720336914,10.377836227416992
121,1602611802.6341856,154880,98.74139404296875,4.44444465637207,1.7517406940460205,13.590450286865234,-0.38384124636650085,0.03125,0.09681125730276108,0.12806126475334167,0.10345473140478134,0.8739331364631653,73.37384033203125,10.409201622009277
122,1602611804.3418133,156160,120.15086364746094,2.0,6.997656345367432,21.372303009033203,-0.3171558380126953,0.0078125,0.1278737634420395,0.1356862634420395,0.13100001215934753,0.9508777856826782,81.6230697631836,10.47498893737793
123,1602611806.0252512,157440,165.41635131835938,3.200000047683716,-2.211627721786499,73.93087005615234,-0.2480260282754898,0.0625,0.13307638466358185,0.19557636976242065,0.13411493599414825,0.9875259399414062,83.38160705566406,10.563529968261719
