# _tick,_time,frames,total_loss,mean_episode_return,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,mean_total_rewards,mean_control_rewards,mean_count_rewards,forward_dynamics_loss,inverse_dynamics_loss
930,1602612099.5215583,1190400,19.132328033447266,3.3333332538604736,-0.5622101426124573,0.16502971947193146,-1.04476797580719,0.0078125,0.014360246248543262,0.022172749042510986,0.01437679398804903,0.9966951608657837,9.893654823303223,10.680621147155762
931,1602612101.3402855,1191680,18.067249298095703,4.0,-0.06150291860103607,0.14587128162384033,-1.0462720394134521,0.015625,0.013611765578389168,0.029236767441034317,0.013613256625831127,0.9977118372917175,8.350744247436523,10.678407669067383
932,1602612103.1006408,1192960,19.08647346496582,3.3333332538604736,-0.9536507725715637,0.30472531914711,-1.0488981008529663,0.015625,0.01389634795486927,0.02952134609222412,0.01390200387686491,0.9979406595230103,10.117071151733398,10.66722583770752
933,1602612104.6659853,1194240,18.885276794433594,0.0,0.7821791768074036,0.09775076806545258,-1.051050066947937,0.0,0.014295337721705437,0.014295337721705437,0.014296673238277435,0.9990846514701843,8.373618125915527,10.682777404785156
934,1602612106.1388237,1195520,19.399581909179688,5.0,-0.2429523766040802,0.15254338085651398,-1.0538649559020996,0.015625,0.013260403648018837,0.028885403648018837,0.013276038691401482,0.9929243922233582,9.842815399169922,10.701040267944336
935,1602612107.759291,1196800,19.680240631103516,10.0,1.535477876663208,0.05817049741744995,-1.0529285669326782,0.015625,0.014411848969757557,0.030036848038434982,0.014423300512135029,0.9928566813468933,8.524914741516113,10.614604949951172
936,1602612109.7008433,1198080,17.63795280456543,5.0,-2.425198554992676,0.3109903931617737,-1.054749608039856,0.03125,0.01365539152175188,0.044905394315719604,0.013687320053577423,0.9907635450363159,10.19046401977539,10.616446495056152
937,1602612111.4816022,1199360,19.555545806884766,0.0,1.1976350545883179,0.1341736763715744,-1.0561267137527466,0.0,0.013607067987322807,0.013607067987322807,0.013628925196826458,0.9952470064163208,8.563587188720703,10.716277122497559
938,1602612113.235081,1200640,17.95616340637207,3.3333332538604736,-1.8041632175445557,0.19937726855278015,-1.0530270338058472,0.0078125,0.013523955829441547,0.021336454898118973,0.013570216484367847,0.9895286560058594,9.981621742248535,10.632354736328125
939,1602612115.091603,1201920,18.06513214111328,0.0,-0.22291557490825653,0.11066506803035736,-1.0532796382904053,0.0,0.012838016264140606,0.012838016264140606,0.012878458015620708,0.989388644695282,8.583724975585938,10.646936416625977
940,1602612116.82557,1203200,19.061992645263672,3.3333332538604736,-0.8345695734024048,0.16762834787368774,-1.052640438079834,0.0078125,0.013549508526921272,0.02136201038956642,0.013637520372867584,0.9842804670333862,10.154840469360352,10.626733779907227
941,1602612118.62467,1204480,15.803058624267578,1.4285714626312256,-2.4931857585906982,0.2977154552936554,-1.0517700910568237,0.0078125,0.013089627027511597,0.020902127027511597,0.013109693303704262,0.9845991134643555,8.36103630065918,10.689262390136719
942,1602612120.1661112,1205760,20.245952606201172,0.0,0.32274800539016724,0.20076829195022583,-1.0521502494812012,0.0,0.013523025438189507,0.013523025438189507,0.013583904132246971,0.9858401417732239,10.103901863098145,10.670685768127441
943,1602612121.860638,1207040,18.94973373413086,4.0,1.0053664445877075,0.08874799311161041,-1.0517356395721436,0.015625,0.012374011799693108,0.02799900993704796,0.012434524483978748,0.9857928156852722,8.232791900634766,10.674562454223633
944,1602612123.579653,1208320,17.305553436279297,4.285714149475098,-2.3181276321411133,0.2418551743030548,-1.052061676979065,0.0234375,0.013010251335799694,0.03644775226712227,0.013052515685558319,0.9889171719551086,9.73222827911377,10.701658248901367
945,1602612125.4196215,1209600,19.22127342224121,2.0,0.6287130117416382,0.24132156372070312,-1.0480461120605469,0.015625,0.014593066647648811,0.030218064785003662,0.014597930014133453,0.9953067898750305,8.72207260131836,10.677212715148926
946,1602612126.9090412,1210880,19.862281799316406,5.0,0.33737507462501526,0.15973474085330963,-1.042787790298462,0.015625,0.01299874484539032,0.02862374857068062,0.013017803430557251,0.9958789944648743,9.648195266723633,10.759764671325684
947,1602612128.6437104,1212160,19.835336685180664,5.0,1.4944636821746826,0.06375867873430252,-1.0442177057266235,0.0078125,0.014028449542820454,0.02184094861149788,0.014093970879912376,0.9916702508926392,8.622513771057129,10.69881820678711
948,1602612130.4652145,1213440,19.958965301513672,3.3333332538604736,0.5735980272293091,0.11817245930433273,-1.0427228212356567,0.0078125,0.013651572167873383,0.021464070305228233,0.013716633431613445,0.980255126953125,9.590302467346191,10.71961498260498
949,1602612132.3055196,1214720,17.71855926513672,6.0,-0.5702047944068909,0.14583531022071838,-1.0400798320770264,0.0234375,0.014337288215756416,0.037774790078401566,0.014337288215756416,0.9983981847763062,8.473738670349121,10.709269523620605
950,1602612134.0929585,1216000,18.466415405273438,2.0,-1.019646167755127,0.17308928072452545,-1.0303728580474854,0.0078125,0.014128431677818298,0.021940933540463448,0.014158254489302635,0.990574836730957,9.637035369873047,10.706310272216797
951,1602612135.9108758,1217280,19.98574447631836,2.5,1.2638119459152222,0.17089857161045074,-1.0252035856246948,0.0078125,0.01578635536134243,0.02359885722398758,0.015794072300195694,0.9973815679550171,8.913358688354492,10.66287899017334
952,1602612137.6742375,1218560,19.168174743652344,0.0,-0.2455117553472519,0.2223360687494278,-1.0439209938049316,0.0,0.013623660430312157,0.013623660430312157,0.013649885542690754,0.9935714602470398,9.59847354888916,10.636796951293945
953,1602612139.3707497,1219840,17.98915672302246,5.0,-0.10796695947647095,0.1842147558927536,-1.0408512353897095,0.0078125,0.01376352645456791,0.02157602831721306,0.013800039887428284,0.9897878766059875,8.31945514678955,10.634305000305176
954,1602612140.9931576,1221120,19.967453002929688,0.0,0.6714703440666199,0.23361915349960327,-1.0448988676071167,0.0,0.01452223677188158,0.01452223677188158,0.014545273967087269,0.9946567416191101,9.438214302062988,10.669048309326172
955,1602612142.8655012,1222400,17.826871871948242,0.0,-0.6888532638549805,0.2866446077823639,-1.0447360277175903,0.0,0.014403182081878185,0.014403182081878185,0.01449344027787447,0.9831176996231079,8.619426727294922,10.654389381408691
956,1602612144.6188486,1223680,20.380321502685547,6.666666507720947,1.084818959236145,0.1634758561849594,-1.0481865406036377,0.015625,0.014262104406952858,0.029887104406952858,0.014297512359917164,0.9901959300041199,9.547261238098145,10.632951736450195
957,1602612146.4188335,1224960,17.021751403808594,0.0,-0.9781323671340942,0.13635945320129395,-1.0490856170654297,0.0,0.0127584058791399,0.0127584058791399,0.012986978515982628,0.9659053683280945,8.234085083007812,10.6785249710083
958,1602612148.1843538,1226240,20.404319763183594,10.0,1.420332908630371,0.057129546999931335,-1.0504779815673828,0.0078125,0.01234875712543726,0.020161258056759834,0.01256445050239563,0.960532009601593,9.326068878173828,10.651266098022461
959,1602612149.879047,1227520,16.10701560974121,2.5,-2.070523738861084,0.2680221498012543,-1.0493961572647095,0.0078125,0.013515639118850231,0.021328140050172806,0.01368829794228077,0.9660788774490356,8.269140243530273,10.689772605895996
960,1602612151.7765224,1228800,18.2229061126709,3.3333332538604736,-0.6504121422767639,0.12944763898849487,-1.0556397438049316,0.015625,0.01147845946252346,0.02710345946252346,0.011682862415909767,0.93864905834198,9.130040168762207,10.669469833374023
961,1602612153.4913008,1230080,17.93961524963379,3.3333332538604736,0.39952561259269714,0.08415491878986359,-1.0533734560012817,0.0078125,0.011851128190755844,0.019663626328110695,0.012072069570422173,0.9622045755386353,7.866632461547852,10.64267635345459
962,1602612155.2540076,1231360,18.03000831604004,3.3333332538604736,-0.562985360622406,0.1419212371110916,-1.0543639659881592,0.0078125,0.012658482417464256,0.020470984280109406,0.01282478403300047,0.9740562438964844,8.826162338256836,10.679274559020996
963,1602612157.0766275,1232640,17.93874168395996,2.5,-0.25879570841789246,0.184979647397995,-1.058308720588684,0.0078125,0.012320769019424915,0.02013327367603779,0.012352646328508854,0.984195351600647,8.389717102050781,10.68114948272705
964,1602612158.935791,1233920,18.30878257751465,3.75,-0.7302622199058533,0.20689544081687927,-1.0555684566497803,0.0234375,0.012193439528346062,0.03563094511628151,0.012434803880751133,0.9525942802429199,9.208462715148926,10.679254531860352
965,1602612160.2517352,1235200,21.466371536254883,5.0,2.6782257556915283,0.0805819183588028,-1.0564441680908203,0.015625,0.01408078521490097,0.02970578707754612,0.014166077598929405,0.9797407984733582,9.091065406799316,10.672943115234375
966,1602612162.083985,1236480,17.815044403076172,7.5,-1.3272899389266968,0.08921360969543457,-1.0570340156555176,0.0234375,0.012412107549607754,0.03584960848093033,0.012523847632110119,0.9615322947502136,9.410536766052246,10.699617385864258
967,1602612163.9023273,1237760,20.58404541015625,0.0,1.6053812503814697,0.09598568081855774,-1.0582162141799927,0.0,0.013604938983917236,0.013604938983917236,0.013650824315845966,0.9855146408081055,9.230735778808594,10.710158348083496
968,1602612165.7149246,1239040,19.035995483398438,0.0,-0.11860354244709015,0.06022920832037926,-1.058738350868225,0.0,0.012458245269954205,0.012458245269954205,0.012537981383502483,0.9721367955207825,9.476533889770508,10.67657470703125
969,1602612167.252505,1240320,18.23999786376953,2.5,-0.7775455117225647,0.1525576114654541,-1.0566428899765015,0.0078125,0.012879054062068462,0.020691554993391037,0.012942236848175526,0.9825094938278198,9.236129760742188,10.68549919128418
970,1602612168.940224,1241600,19.840686798095703,5.0,0.9678851366043091,0.08119046688079834,-1.055474877357483,0.0078125,0.01339517068117857,0.021207667887210846,0.013452974148094654,0.9849998354911804,9.197193145751953,10.649893760681152
971,1602612170.4363868,1242880,18.425687789916992,7.5,-0.5396393537521362,0.09379453212022781,-1.055943250656128,0.0234375,0.012989896349608898,0.03642739728093147,0.013077440671622753,0.9781414270401001,9.185342788696289,10.742133140563965
972,1602612172.2504487,1244160,18.885860443115234,0.0,-0.17427097260951996,0.1051090657711029,-1.050720453262329,0.0,0.012840434908866882,0.012840434908866882,0.012945902533829212,0.9820342063903809,9.274725914001465,10.731016159057617
973,1602612174.0859158,1245440,18.595569610595703,10.0,-0.05468197539448738,0.0323442742228508,-1.0550373792648315,0.0390625,0.012020772323012352,0.0510832779109478,0.012090946547687054,0.980840802192688,8.912362098693848,10.76058292388916
974,1602612175.899685,1246720,20.396448135375977,5.0,1.300541877746582,0.07435507327318192,-1.0495656728744507,0.0078125,0.01356943417340517,0.021381931379437447,0.01365559734404087,0.9803037643432617,9.2778959274292,10.793220520019531
975,1602612177.6571782,1248000,18.28610610961914,10.0,-0.4430660307407379,0.06590000540018082,-1.052325963973999,0.015625,0.012555000372231007,0.02818000316619873,0.01261868141591549,0.9827588200569153,8.972219467163086,10.743379592895508
976,1602612179.5166519,1249280,18.863845825195312,0.0,-0.4105337858200073,0.17128200829029083,-1.047432541847229,0.0,0.013901774771511555,0.013901774771511555,0.013949943706393242,0.9863495826721191,9.369356155395508,10.781174659729004
977,1602612180.8710608,1250560,19.766979217529297,3.3333332538604736,1.0424338579177856,0.16346487402915955,-1.0500068664550781,0.0078125,0.013732882216572762,0.02154538221657276,0.013783030211925507,0.9856971502304077,8.827634811401367,10.783452033996582
978,1602612182.7146358,1251840,17.554882049560547,5.0,-1.0529208183288574,0.09684965014457703,-1.0439457893371582,0.0078125,0.013022261671721935,0.02083476260304451,0.013142277486622334,0.9731730222702026,8.848467826843262,10.70643138885498
979,1602612184.5295851,1253120,19.442665100097656,6.666666507720947,0.6086239218711853,0.0735916867852211,-1.042706847190857,0.015625,0.012856671586632729,0.02848167158663273,0.012978881597518921,0.9784153699874878,9.0382661819458,10.764890670776367
980,1602612186.3874526,1254400,16.53000831604004,6.0,-2.1901721954345703,0.23377151787281036,-1.0483909845352173,0.0234375,0.012851761654019356,0.036289263516664505,0.012890785932540894,0.9869104623794556,8.79423713684082,10.740562438964844
981,1602612188.2127109,1255680,18.70107650756836,2.857142925262451,-0.407237708568573,0.25797754526138306,-1.0450628995895386,0.015625,0.012824038974940777,0.028449038043618202,0.012835465371608734,0.994661808013916,9.091414451599121,10.803985595703125
982,1602612189.951689,1256960,19.921619415283203,0.0,1.1396160125732422,0.1719280332326889,-1.0430938005447388,0.0,0.014268608763813972,0.014268608763813972,0.014271648600697517,0.997178852558136,8.935977935791016,10.717191696166992
983,1602612191.7518022,1258240,17.734447479248047,0.0,-1.5527997016906738,0.15906518697738647,-1.0448740720748901,0.0,0.012999547645449638,0.012999547645449638,0.013007436878979206,0.9955770373344421,9.403812408447266,10.769243240356445
984,1602612193.3856478,1259520,20.657386779785156,3.3333332538604736,1.9398794174194336,0.1033836081624031,-1.044829249382019,0.0078125,0.013754850253462791,0.021567348390817642,0.013761517591774464,0.9974486231803894,8.936277389526367,10.722676277160645
985,1602612194.7598076,1260800,17.011554718017578,1.25,-2.1464545726776123,0.26759546995162964,-1.0393263101577759,0.0078125,0.013163122348487377,0.020975623279809952,0.01318315975368023,0.9923517107963562,9.224456787109375,10.705283164978027
986,1602612196.5660973,1262080,18.75497817993164,2.5,0.11770915985107422,0.16372878849506378,-1.034678339958191,0.0078125,0.012937583029270172,0.020750081166625023,0.012973934412002563,0.9914277791976929,8.8435640335083,10.664655685424805
987,1602612197.8876777,1263360,20.21923065185547,8.0,1.1909568309783936,0.09985838085412979,-1.0417354106903076,0.03125,0.013501226902008057,0.04475122690200806,0.013502612709999084,0.9961017370223999,9.282532691955566,10.68761920928955
988,1602612199.6550295,1264640,18.70117950439453,nan,0.5230141878128052,0.02685806155204773,-1.0368425846099854,0.0,0.012335265055298805,0.012335265055298805,0.012348206713795662,0.9949833750724792,8.492401123046875,10.695748329162598
989,1602612201.4744387,1265920,17.510604858398438,0.0,-1.5239851474761963,0.15407949686050415,-1.0355664491653442,0.0,0.012412164360284805,0.012412164360284805,0.012422507628798485,0.9977117776870728,9.248406410217285,10.667670249938965
990,1602612203.3175418,1267200,17.623186111450195,4.0,-0.8188610672950745,0.17389264702796936,-1.0457504987716675,0.015625,0.013181677088141441,0.02880667708814144,0.013181677088141441,0.9981694221496582,8.662885665893555,10.651019096374512
991,1602612204.9850514,1268480,19.367055892944336,3.3333332538604736,0.5592674612998962,0.08045738935470581,-1.0496572256088257,0.0078125,0.012029789388179779,0.01984228752553463,0.012029998004436493,0.998296856880188,9.112957954406738,10.664030075073242
992,1602612206.8126452,1269760,20.025249481201172,0.0,1.464198350906372,0.1340896189212799,-1.0462487936019897,0.0,0.01410683710128069,0.01410683710128069,0.014110298827290535,0.9987545013427734,8.846545219421387,10.626666069030762
993,1602612208.6926622,1271040,15.940515518188477,4.44444465637207,-3.4029159545898438,0.3056095838546753,-1.0509437322616577,0.03125,0.01278766430914402,0.04403766244649887,0.012798666954040527,0.994297206401825,9.393939018249512,10.69482707977295
994,1602612210.4193025,1272320,23.80091094970703,nan,5.070137023925781,0.09615783393383026,-1.0497641563415527,0.0,0.013838021084666252,0.013838021084666252,0.01384205836802721,0.9995423555374146,8.99455451965332,10.689826011657715
995,1602612212.2087095,1273600,18.24836540222168,8.0,-0.7658759951591492,0.13818560540676117,-1.049877405166626,0.03125,0.013719407841563225,0.044969405978918076,0.013731549493968487,0.99400794506073,9.297292709350586,10.628640174865723
996,1602612214.1380968,1274880,17.23584747314453,4.0,-1.4734523296356201,0.2676675617694855,-1.0561455488204956,0.015625,0.014139369130134583,0.02976437285542488,0.014147574082016945,0.995771586894989,8.879088401794434,10.618690490722656
997,1602612215.9617865,1276160,17.055736541748047,2.857142925262451,-2.0140984058380127,0.31027427315711975,-1.0567127466201782,0.015625,0.014343972317874432,0.029968973249197006,0.014368834905326366,0.9936316609382629,9.194149017333984,10.622124671936035
998,1602612217.6034834,1277440,19.950149536132812,6.0,1.3680870532989502,0.1088138297200203,-1.054870843887329,0.0234375,0.013918663375079632,0.03735616058111191,0.013918663375079632,0.9987545013427734,8.916531562805176,10.611586570739746
999,1602612219.4168427,1278720,20.43944549560547,10.0,1.644901990890503,0.03962530568242073,-1.0512034893035889,0.03125,0.013898150995373726,0.045148152858018875,0.01390530914068222,0.9966951608657837,9.201276779174805,10.604846000671387
1000,1602612221.2070603,1280000,17.438405990600586,4.0,-1.2346327304840088,0.18797996640205383,-1.0531457662582397,0.015625,0.012952136807143688,0.028577139601111412,0.01297138910740614,0.9953482747077942,8.914669036865234,10.62353515625
1001,1602612222.882285,1281280,20.850017547607422,5.0,2.0359625816345215,0.10115183144807816,-1.0549514293670654,0.0078125,0.01440833043307066,0.022220831364393234,0.01440833043307066,0.9988558888435364,9.128042221069336,10.639812469482422
1002,1602612224.6987786,1282560,20.001693725585938,5.0,1.5759879350662231,0.08317901194095612,-1.053635835647583,0.0078125,0.014731129631400108,0.02254362963140011,0.014731129631400108,0.9977117776870728,8.708781242370605,10.68738079071045
1003,1602612226.399349,1283840,17.72957420349121,5.0,-1.1959491968154907,0.2208489179611206,-1.0578866004943848,0.015625,0.013960430398583412,0.02958543226122856,0.013969747349619865,0.99748295545578,9.088310241699219,10.674250602722168
1004,1602612228.0955966,1285120,17.566280364990234,0.0,-1.2976179122924805,0.26736146211624146,-1.056928277015686,0.0,0.014414502307772636,0.014414502307772636,0.01442207582294941,0.9969500303268433,8.970593452453613,10.68287181854248
1005,1602612229.9334824,1286400,17.941679000854492,3.3333332538604736,-0.9086427092552185,0.24546439945697784,-1.05704927444458,0.015625,0.013456469401717186,0.029081469401717186,0.013456935994327068,0.9961621165275574,8.979249954223633,10.682656288146973
1006,1602612231.7049172,1287680,17.373825073242188,0.0,-0.8476417660713196,0.2191445380449295,-1.0617724657058716,0.0,0.01309377234429121,0.01309377234429121,0.013104518875479698,0.9920870661735535,8.346748352050781,10.717345237731934
1007,1602612233.6157014,1288960,21.611270904541016,nan,2.811957597732544,0.05527114495635033,-1.0568814277648926,0.0,0.013957982882857323,0.013957982882857323,0.013976897113025188,0.9964923858642578,9.10002326965332,10.700900077819824
1008,1602612235.1370685,1290240,18.541976928710938,5.0,0.1857326179742813,0.13408596813678741,-1.0594050884246826,0.0078125,0.01384947169572115,0.021661972627043724,0.013852119445800781,0.9948562383651733,8.54715633392334,10.734406471252441
1009,1602612236.773788,1291520,18.279273986816406,5.0,-0.5436947345733643,0.12341152876615524,-1.0564788579940796,0.015625,0.013697492890059948,0.029322493821382523,0.013741016387939453,0.9881600141525269,9.062530517578125,10.69350528717041
1010,1602612238.48559,1292800,15.968896865844727,2.0,-2.427849054336548,0.26131176948547363,-1.05963134765625,0.0078125,0.013114226050674915,0.02092672698199749,0.013165602460503578,0.9893344044685364,8.526102066040039,10.668963432312012
1011,1602612240.274412,1294080,18.359601974487305,2.0,-0.2680662274360657,0.23910707235336304,-1.0591559410095215,0.0078125,0.013210659846663475,0.021023161709308624,0.01321883499622345,0.9968225359916687,8.759515762329102,10.688200950622559
1012,1602612241.814666,1295360,16.59830093383789,0.0,-1.5811142921447754,0.17103879153728485,-1.0597466230392456,0.0,0.01213634479790926,0.01213634479790926,0.012181849218904972,0.9900463223457336,8.309454917907715,10.758668899536133
1013,1602612243.6464055,1296640,22.71722412109375,5.0,4.159167766571045,0.06795115023851395,-1.0552304983139038,0.0078125,0.013935093767940998,0.021747592836618423,0.013957425951957703,0.9961536526679993,8.820234298706055,10.725102424621582
1014,1602612245.4821627,1297920,15.969934463500977,7.142857074737549,-2.9436802864074707,0.31821754574775696,-1.0590802431106567,0.0390625,0.013314636424183846,0.05237714201211929,0.01331629790365696,0.9910401105880737,8.876020431518555,10.778456687927246
1015,1602612247.2955415,1299200,16.587398529052734,1.4285714626312256,-2.307107925415039,0.28584668040275574,-1.0562413930892944,0.0078125,0.01367728691548109,0.021489787846803665,0.01368537824600935,0.9950851202011108,8.89275074005127,10.772150993347168
1016,1602612249.1537955,1300480,21.932287216186523,7.5,3.249681234359741,0.10464853048324585,-1.0543348789215088,0.046875,0.013377578929066658,0.060252584517002106,0.013395550660789013,0.9955166578292847,8.856074333190918,10.77621841430664
1017,1602612250.9845712,1301760,19.162799835205078,6.0,0.4929226338863373,0.1409849226474762,-1.0584782361984253,0.0234375,0.013661995530128479,0.03709949180483818,0.013664553873240948,0.9957454800605774,8.879571914672852,10.707798957824707
1018,1602612252.62874,1303040,18.37017059326172,8.0,-0.13017524778842926,0.06998605281114578,-1.0600571632385254,0.03125,0.012933522462844849,0.04418352246284485,0.012975232675671577,0.9888157844543457,8.743865013122559,10.746552467346191
1019,1602612254.4422367,1304320,18.00115203857422,2.0,-1.3141347169876099,0.33251166343688965,-1.0604380369186401,0.0078125,0.013388770632445812,0.021201271563768387,0.01341593824326992,0.9906018376350403,9.281278610229492,10.761935234069824
1020,1602612256.093672,1305600,17.164051055908203,2.5,-1.5072563886642456,0.2677082121372223,-1.0607497692108154,0.0078125,0.012735073454678059,0.020547572523355484,0.012746116146445274,0.9943898320198059,8.70447826385498,10.759871482849121
1021,1602612257.9045913,1306880,20.408416748046875,0.0,1.2343342304229736,0.12281938642263412,-1.0619416236877441,0.0,0.012583449482917786,0.012583449482917786,0.01259814202785492,0.9909260869026184,9.35432243347168,10.758882522583008
1022,1602612259.5180483,1308160,18.941505432128906,5.0,0.5024946928024292,0.09770721942186356,-1.0638527870178223,0.015625,0.012368947267532349,0.027993950992822647,0.012409556657075882,0.9879143834114075,8.599135398864746,10.806021690368652
1023,1602612261.2579308,1309440,18.37371253967285,2.5,-0.7632795572280884,0.1488640159368515,-1.063232421875,0.0078125,0.012427741661667824,0.020240241661667824,0.012435008771717548,0.9961724281311035,9.259868621826172,10.791491508483887
1024,1602612262.9544587,1310720,19.63424301147461,10.0,1.4593505859375,0.027619242668151855,-1.0667179822921753,0.015625,0.012252755463123322,0.027877751737833023,0.012286760844290257,0.9848828315734863,8.433173179626465,10.780817985534668
1025,1602612264.7496164,1312000,18.10873794555664,3.3333332538604736,-1.4522762298583984,0.1454385370016098,-1.065481185913086,0.0078125,0.01244654692709446,0.02025904506444931,0.01248480100184679,0.99029541015625,9.706278800964355,10.77477741241455
1026,1602612266.2284248,1313280,19.3544979095459,nan,1.320797324180603,0.03387093544006348,-1.064355492591858,0.0,0.012354807928204536,0.012354807928204536,0.01237347163259983,0.9921602010726929,8.295159339904785,10.769025802612305
1027,1602612268.0560622,1314560,17.434371948242188,0.0,-2.315101385116577,0.2936666011810303,-1.0650519132614136,0.0,0.012922530993819237,0.012922530993819237,0.012988435104489326,0.9825035333633423,9.762002944946289,10.758856773376465
1028,1602612269.8057058,1315840,19.910354614257812,10.0,2.1907944679260254,0.0502987764775753,-1.0645486116409302,0.0078125,0.011917144060134888,0.019729644060134888,0.011950092390179634,0.9829848408699036,7.933341026306152,10.800470352172852
1029,1602612271.6140268,1317120,18.209278106689453,3.3333332538604736,-0.8399964570999146,0.08985990285873413,-1.0630913972854614,0.0078125,0.012227635830640793,0.020040135830640793,0.012267681770026684,0.9839143753051758,9.262713432312012,10.75979232788086
1030,1602612273.3976543,1318400,17.460342407226562,5.0,-0.4407022297382355,0.05234804376959801,-1.0635712146759033,0.0078125,0.011613394133746624,0.0194258950650692,0.011672955937683582,0.9874777793884277,8.166733741760254,10.74553394317627
1031,1602612275.2921388,1319680,18.73591423034668,0.0,-0.08945609629154205,0.08315864205360413,-1.0626407861709595,0.0,0.011941635981202126,0.011941635981202126,0.012050868943333626,0.9672613143920898,9.035829544067383,10.769022941589355
1032,1602612276.8050013,1320960,18.477144241333008,10.0,0.49195677042007446,0.02726811356842518,-1.060509443283081,0.0078125,0.01227832306176424,0.020090823993086815,0.012299844063818455,0.9869083166122437,8.224699974060059,10.793728828430176
1033,1602612278.5011733,1322240,18.308958053588867,6.666666507720947,-0.3088619112968445,0.1118483766913414,-1.060475468635559,0.015625,0.01250093150883913,0.028125930577516556,0.012527142651379108,0.9870797395706177,8.81321907043457,10.753228187561035
1034,1602612280.370142,1323520,17.304405212402344,0.0,-0.49422428011894226,0.06830649822950363,-1.0624490976333618,0.0,0.01134553737938404,0.01134553737938404,0.011412671767175198,0.9761232137680054,8.03315544128418,10.759617805480957
1035,1602612281.9985716,1324800,18.68642234802246,0.0,-0.46637699007987976,0.15530195832252502,-1.059282660484314,0.0,0.012786728329956532,0.012786728329956532,0.012819181196391582,0.9904870986938477,9.250473976135254,10.806305885314941
1036,1602612283.7950916,1326080,17.08015251159668,2.0,-1.1696419715881348,0.1755220741033554,-1.054141640663147,0.0078125,0.011774119921028614,0.01958661898970604,0.011871779337525368,0.970108151435852,8.310039520263672,10.818374633789062
1037,1602612285.412089,1327360,19.29003143310547,0.0,0.659777820110321,0.061937473714351654,-1.0556727647781372,0.0,0.011472620069980621,0.011472620069980621,0.011539574712514877,0.9818452596664429,8.819500923156738,10.804488182067871
1038,1602612286.880319,1328640,18.503738403320312,10.0,0.4384816586971283,0.040373511612415314,-1.0580177307128906,0.0078125,0.0111926831305027,0.0190051831305027,0.0113739725202322,0.939217209815979,8.288776397705078,10.7941255569458
1039,1602612288.5793214,1329920,17.963695526123047,8.0,-0.40699321031570435,0.08682861179113388,-1.0580443143844604,0.03125,0.011664342135190964,0.042914338409900665,0.011763112619519234,0.9714825749397278,8.593578338623047,10.748326301574707
1040,1602612290.3906338,1331200,19.76403045654297,nan,1.8818767070770264,0.03868542239069939,-1.0589604377746582,0.0,0.011903909966349602,0.011903909966349602,0.011979812756180763,0.9752227067947388,8.095891952514648,10.806537628173828
1041,1602612292.0461001,1332480,19.416378021240234,10.0,0.6637086272239685,0.05687114968895912,-1.0576931238174438,0.0078125,0.01261398196220398,0.020426485687494278,0.012649016454815865,0.9872183799743652,8.953731536865234,10.799760818481445
1042,1602612293.9246066,1333760,13.730498313903809,6.666666507720947,-4.809903144836426,0.33809807896614075,-1.0597025156021118,0.046875,0.011902066878974438,0.058777064085006714,0.011922992765903473,0.99040687084198,8.476151466369629,10.78585433959961
1043,1602612295.667564,1335040,20.525419235229492,4.0,2.2158362865448,0.12585337460041046,-1.0571556091308594,0.015625,0.012135138735175133,0.02776014246046543,0.012201952748000622,0.9839630126953125,8.475687026977539,10.76519775390625
1044,1602612297.3315046,1336320,17.349414825439453,1.4285714626312256,-1.2006549835205078,0.2572878301143646,-1.0556399822235107,0.0078125,0.012890547513961792,0.02070305123925209,0.012897844426333904,0.9962030649185181,8.572586059570312,10.775835037231445
1045,1602612299.1233118,1337600,20.12274932861328,4.44444465637207,1.4649451971054077,0.21052969992160797,-1.0575608015060425,0.03125,0.013674621470272541,0.044924624264240265,0.013736182823777199,0.9858705401420593,8.779319763183594,10.72551441192627
1046,1602612300.972292,1338880,16.681615829467773,4.285714149475098,-2.0007965564727783,0.21026280522346497,-1.05892813205719,0.0234375,0.011833044700324535,0.03527054935693741,0.011839216575026512,0.9933129549026489,8.764598846435547,10.7664794921875
1047,1602612302.569413,1340160,20.661970138549805,2.5,2.0801661014556885,0.1391691118478775,-1.055079698562622,0.0078125,0.013515450060367584,0.021327950060367584,0.013515450060367584,0.9983981847763062,8.764907836914062,10.732807159423828
1048,1602612304.3892994,1341440,15.143522262573242,2.0,-3.650207042694092,0.26357129216194153,-1.0577714443206787,0.0078125,0.012432696297764778,0.020245198160409927,0.012457097880542278,0.9932201504707336,8.820478439331055,10.767451286315918
1049,1602612306.121731,1342720,20.836158752441406,10.0,2.6090381145477295,0.064468614757061,-1.0556671619415283,0.046875,0.011681380681693554,0.05855638533830643,0.011716099455952644,0.9856449365615845,8.511726379394531,10.706591606140137
1050,1602612307.9706056,1344000,18.43195343017578,10.0,-0.023435115814208984,0.04477637633681297,-1.0547661781311035,0.0546875,0.012167115695774555,0.06685461848974228,0.01219567097723484,0.9891139268875122,8.722529411315918,10.74284839630127
1051,1602612309.761987,1345280,14.795600891113281,1.6666666269302368,-3.4987709522247314,0.23687370121479034,-1.0564196109771729,0.0078125,0.011572818271815777,0.01938531920313835,0.01158326119184494,0.9948302507400513,8.358713150024414,10.755205154418945
