# _tick,_time,frames,total_loss,mean_episode_return,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,mean_total_rewards,mean_control_rewards,mean_count_rewards,forward_dynamics_loss,inverse_dynamics_loss,indicator_loss
17,1601927350.6477668,32640,1320.505859375,0.0,0.3320618271827698,0.04715771973133087,-0.13588562607765198,0.0,0.00679611973464489,0.00679611973464489,0.01985219120979309,0.4144027531147003,216.0252685546875,12.1559419631958,1092.081298828125
18,1601927353.5843146,34560,1260.9605712890625,0.0,0.024550069123506546,0.017019355669617653,-0.13342122733592987,0.0,0.0030441428534686565,0.0030441428534686565,0.00988161750137806,0.2955535650253296,163.26866149902344,11.847963333129883,1085.935791015625
19,1601927356.3455107,36480,1925.47119140625,1.2999999523162842,-0.20192517340183258,0.02276010438799858,-0.12579885125160217,0.0052083334885537624,0.004283109679818153,0.009491443634033203,0.014092421159148216,0.3857278823852539,209.07156372070312,10.729848861694336,1705.9747314453125
20,1601927358.8623881,38400,1310.977783203125,0.9090909361839294,1.1180495023727417,0.16415856778621674,-0.09792625904083252,0.0052083334885537624,0.009797448292374611,0.015005781315267086,0.026517478749155998,0.5415986776351929,179.89678955078125,13.36058235168457,1116.5361328125
21,1601927361.696052,40320,1296.18994140625,0.0,0.23897315561771393,0.11305110901594162,-0.09584652632474899,0.0,0.008762244135141373,0.008762244135141373,0.026967698708176613,0.5614211559295654,192.306884765625,12.745829582214355,1090.8809814453125
22,1601927364.4941044,42240,1263.29052734375,0.0,-0.3348854184150696,0.1407897025346756,-0.06374618411064148,0.0,0.010806565172970295,0.010806565172970295,0.02927154302597046,0.621127188205719,158.28546142578125,14.149418830871582,1091.113525390625
23,1601927367.4316409,44160,1695.47705078125,3.3333332538604736,-0.30107006430625916,0.07759376615285873,-0.02026357874274254,0.0052083334885537624,0.007903958670794964,0.013112291693687439,0.023531271144747734,0.6304517984390259,181.03231811523438,14.442364692687988,1500.24609375
24,1601927370.1865554,46080,1270.59521484375,0.0,0.3649476170539856,0.09506339579820633,-0.007928190752863884,0.0,0.01568756252527237,0.01568756252527237,0.04137615114450455,0.7237961292266846,160.91754150390625,14.86771297454834,1094.35791015625
25,1601927372.969386,48000,1251.6611328125,0.0,0.2632784843444824,0.14975208044052124,-0.05839569494128227,0.0,0.011662211269140244,0.011662211269140244,0.03261549025774002,0.7148019075393677,154.67575073242188,15.461268424987793,1081.16943359375
26,1601927375.8149717,49920,1233.907958984375,0.0,0.8051693439483643,0.2321855127811432,-0.05816793814301491,0.0,0.013521166518330574,0.013521166518330574,0.03830888122320175,0.7573093771934509,135.05845642089844,16.264728546142578,1081.6055908203125
27,1601927378.520247,51840,1647.1827392578125,2.5,0.980480432510376,0.5826764106750488,-0.08030366152524948,0.010416666977107525,0.016294807195663452,0.026711471378803253,0.044321395456790924,0.814297080039978,140.5535888671875,16.468374252319336,1488.677978515625
28,1601927381.359715,53760,1303.63623046875,2.857142925262451,-0.37379905581474304,0.8257938027381897,-0.06859824061393738,0.010416666977107525,0.020849520340561867,0.03126618638634682,0.05306345224380493,0.8703152537345886,104.86749267578125,16.66521453857422,1181.7200927734375
29,1601927384.5091426,55680,1541.1546630859375,2.307692289352417,1.1975528001785278,0.9304298162460327,-0.0983215793967247,0.015625,0.023166416212916374,0.038791414350271225,0.057444117963314056,0.9264301061630249,105.80259704589844,16.824647903442383,1416.497802734375
30,1601927387.0623038,57600,1493.7320556640625,3.076923131942749,6.939807891845703,11.168790817260742,-0.058731529861688614,0.02083333395421505,0.026688067242503166,0.047521401196718216,0.06317220628261566,0.9381598830223083,102.15655517578125,16.553258895874023,1356.972412109375
31,1601927389.9391096,59520,1251.46875,0.0,3.122645616531372,0.8336593508720398,-0.06318290531635284,0.0,0.022188346832990646,0.022188346832990646,0.051495905965566635,0.931892991065979,85.74002075195312,16.5437068939209,1145.2918701171875
32,1601927392.8495834,61440,1438.48583984375,3.3333332538604736,-0.012516619637608528,2.358224630355835,-0.04377247393131256,0.010416666977107525,0.02663400210440159,0.03705066815018654,0.06419564038515091,0.9628540873527527,98.32199096679688,16.14225196838379,1321.7196044921875
33,1601927395.5070727,63360,1571.098876953125,3.3333332538604736,0.059739936143159866,7.673321723937988,-0.00031148127163760364,0.010416666977107525,0.026606321334838867,0.03702298924326897,0.06216319277882576,0.9673324823379517,66.68900299072266,15.789057731628418,1480.8880615234375
34,1601927398.5182383,65280,1330.82763671875,1.4285714626312256,-0.45899754762649536,18.900049209594727,-0.005296187940984964,0.0052083334885537624,0.022308867424726486,0.027517201378941536,0.05112849920988083,0.9123278260231018,78.41915130615234,15.857243537902832,1218.115478515625
35,1601927401.4323833,67200,1231.0535888671875,0.0,-0.44169294834136963,2.1834917068481445,-0.03502517193555832,0.0,0.015399867668747902,0.015399867668747902,0.03636248782277107,0.8751296997070312,70.33753967285156,15.956031799316406,1143.05322265625
36,1601927403.8414872,69120,1305.6131591796875,2.0,0.5145783424377441,0.5027754306793213,-0.03177943453192711,0.0052083334885537624,0.014203679747879505,0.01941201277077198,0.033981673419475555,0.8442112803459167,68.60242462158203,16.011356353759766,1220.0137939453125
37,1601927406.4466953,71040,1382.3607177734375,2.5,-0.28601014614105225,0.3979566991329193,-0.08671000599861145,0.0052083334885537624,0.010761392302811146,0.01596972532570362,0.026982860639691353,0.8446890711784363,74.90391540527344,15.935892105102539,1291.4957275390625
38,1601927409.5424304,72960,1437.25146484375,4.0,1.4593561887741089,0.26926544308662415,-0.10979801416397095,0.010416666977107525,0.014626461081206799,0.025043126195669174,0.03463524952530861,0.8955915570259094,62.864418029785156,15.7198486328125,1357.04833984375
39,1601927412.3003368,74880,1380.033203125,1.4285714626312256,0.6671223044395447,0.195945605635643,-0.08317073434591293,0.0052083334885537624,0.013501407578587532,0.018709741532802582,0.03171892836689949,0.889498770236969,66.91334533691406,15.5973539352417,1296.7425537109375
40,1601927415.2259066,76800,1504.992431640625,1.1111111640930176,0.46785303950309753,0.2296396642923355,-0.07995610684156418,0.0052083334885537624,0.016863493248820305,0.022071825340390205,0.0381985679268837,0.9284425973892212,57.973960876464844,15.333264350891113,1431.067626953125
41,1601927417.9363554,78720,1397.3638916015625,2.0,0.5400673151016235,0.2601766288280487,-0.045660775154829025,0.0052083334885537624,0.014630282297730446,0.019838614389300346,0.03357084468007088,0.9043506383895874,59.50760269165039,14.890536308288574,1322.211181640625
42,1601927420.9319866,80640,1296.348388671875,1.6666666269302368,0.5499888062477112,0.2544402480125427,-0.05033205449581146,0.0052083334885537624,0.017001379281282425,0.022209711372852325,0.037616364657878876,0.9394269585609436,51.522430419921875,14.526201248168945,1229.545654296875
43,1601927423.9406435,82560,1341.6910400390625,3.3333332538604736,0.24472028017044067,0.4807530641555786,-0.030746594071388245,0.0052083334885537624,0.01848340779542923,0.02369174174964428,0.0445154644548893,0.8729394674301147,64.54714965820312,13.920999526977539,1262.5281982421875
44,1601927426.865477,84480,1251.0372314453125,0.0,1.4164986610412598,1.0132046937942505,-0.0365503765642643,0.0,0.018880529329180717,0.018880529329180717,0.0452762134373188,0.8894848227500916,54.06781768798828,14.043258666992188,1180.532958984375
45,1601927429.8105328,86400,1330.437744140625,3.3333332538604736,-0.4010811448097229,2.5276737213134766,-0.035051751881837845,0.0052083334885537624,0.013517765328288078,0.018726099282503128,0.03288838639855385,0.8879749774932861,62.300968170166016,13.92089557647705,1252.1243896484375
46,1601927432.7689269,88320,1213.80419921875,0.0,0.5441873073577881,0.5596491694450378,-0.04361731931567192,0.0,0.015584313310682774,0.015584313310682774,0.036909591406583786,0.9063746929168701,52.980255126953125,14.475648880004883,1145.2880859375
47,1601927435.7001297,90240,1187.794677734375,0.0,0.11997421085834503,0.18824529647827148,-0.04474230110645294,0.0,0.010628693737089634,0.010628693737089634,0.02609475888311863,0.8679271936416626,53.662696838378906,15.085860252380371,1118.7825927734375
48,1601927438.60846,92160,1217.6239013671875,1.6666666269302368,0.04601568356156349,0.11098957061767578,-0.04836355149745941,0.0052083334885537624,0.010211226530373096,0.015419560484588146,0.025724465027451515,0.8897097706794739,54.648136138916016,14.812051773071289,1148.0550537109375
49,1601927441.5999231,94080,1348.1480712890625,2.7272727489471436,-0.5171808004379272,0.20973770320415497,-0.048539821058511734,0.015625,0.011104890145361423,0.026729891076683998,0.02830353192985058,0.9254423975944519,47.712703704833984,14.358607292175293,1286.4327392578125
50,1601927444.0380151,96000,1175.3955078125,0.0,-0.06059199944138527,0.23365096747875214,-0.04638932645320892,0.0,0.011649499647319317,0.011649499647319317,0.028701482340693474,0.9235411882400513,48.56875991821289,14.114952087402344,1112.5850830078125
51,1601927446.8100839,97920,1576.366943359375,3.0,0.4557228982448578,0.2761112153530121,-0.03637174889445305,0.015625,0.012808914296329021,0.028433915227651596,0.032509539276361465,0.9600460529327393,44.726558685302734,13.37603759765625,1517.56884765625
52,1601927449.7420115,99840,1359.9063720703125,2.222222328186035,0.3379013240337372,0.3516403138637543,-0.03562748432159424,0.010416666977107525,0.014305082149803638,0.024721749126911163,0.03469867631793022,0.9614058136940002,47.10271453857422,13.376825332641602,1298.77294921875
53,1601927452.8489058,101760,1292.909912109375,3.3333332538604736,-0.059913598001003265,0.17287994921207428,-0.02721887081861496,0.0052083334885537624,0.01151877362281084,0.016727102920413017,0.02802518755197525,0.9530972838401794,41.04508972167969,12.701803207397461,1239.0772705078125
54,1601927455.544643,103680,1308.2177734375,2.5,0.6052910685539246,0.39424893260002136,-0.029052816331386566,0.010416666977107525,0.013582427054643631,0.02399909496307373,0.032681941986083984,0.9281882047653198,44.72468948364258,12.838927268981934,1249.6837158203125
55,1601927458.521857,105600,1554.68505859375,3.3333332538604736,-0.4231661856174469,0.39212724566459656,-0.02794419601559639,0.010416666977107525,0.012841739691793919,0.023258408531546593,0.03146195411682129,0.9421790242195129,43.32575988769531,12.490385055541992,1498.9278564453125
56,1601927461.5560563,107520,1484.4306640625,2.5,1.1130784749984741,0.896114706993103,-0.03258631378412247,0.010416666977107525,0.014766362495720387,0.025183027610182762,0.03489527478814125,0.9539498686790466,42.91391372680664,12.519050598144531,1427.0211181640625
57,1601927464.5997944,109440,1507.293701171875,4.285714149475098,-1.4577633142471313,0.6558600664138794,-0.027266433462500572,0.015625,0.01148513425141573,0.027110131457448006,0.027269186452031136,0.9220459461212158,50.789581298828125,12.199339866638184,1445.1339111328125
58,1601927467.056527,111360,1225.8387451171875,0.0,1.09702467918396,0.48128238320350647,-0.027401097118854523,0.0,0.012719533406198025,0.012719533406198025,0.02903040312230587,0.9478229284286499,37.91630935668945,12.306220054626465,1174.0653076171875
59,1601927470.0112762,113280,1308.333984375,2.857142925262451,0.07258716970682144,0.38789260387420654,-0.019370151683688164,0.010416666977107525,0.012056301347911358,0.022472968325018883,0.02869517356157303,0.9261196255683899,49.155906677246094,11.837983131408691,1246.8990478515625
60,1601927472.9940908,115200,1188.3905029296875,0.0,-0.5073415637016296,0.3477441370487213,-0.023880653083324432,0.0,0.009898092597723007,0.009898092597723007,0.024037273600697517,0.9002383947372437,35.60511779785156,11.883252143859863,1141.0855712890625
61,1601927475.9147959,117120,1343.6492919921875,1.4285714626312256,-0.6389846801757812,0.40669605135917664,-0.029157431796193123,0.0052083334885537624,0.009980052709579468,0.015188383869826794,0.025127140805125237,0.8975650668144226,44.97276306152344,11.254600524902344,1287.683349609375
62,1601927478.1389787,119040,1188.48291015625,0.0,0.999686598777771,0.3020666241645813,-0.03561636433005333,0.0,0.011224736459553242,0.011224736459553242,0.026873363181948662,0.9395540356636047,34.3958625793457,11.303871154785156,1141.51708984375
63,1601927481.05372,120960,1170.5150146484375,nan,-0.3184466063976288,0.0856909230351448,-0.013855187222361565,0.0,0.008732432499527931,0.008732432499527931,0.022727208212018013,0.8597560524940491,41.09715270996094,10.711572647094727,1118.952880859375
64,1601927484.579229,122880,1157.156005859375,0.0,0.14478562772274017,0.32169410586357117,-0.016611600294709206,0.0,0.010515719652175903,0.010515719652175903,0.02700842171907425,0.8894538283348083,36.34710693359375,10.81812858581543,1109.5408935546875
65,1601927487.417436,124800,1254.3056640625,2.0,-0.36240458488464355,0.2869223356246948,-0.018207138404250145,0.0052083334885537624,0.008431375958025455,0.013639708049595356,0.0227278470993042,0.8753851652145386,37.39390563964844,10.544352531433105,1206.4610595703125
66,1601927489.9947286,126720,1157.981201171875,0.0,1.0168241262435913,0.27652207016944885,-0.02307739295065403,0.0,0.010267211124300957,0.010267211124300957,0.025821078568696976,0.9124958515167236,35.489749908447266,10.643310546875,1110.577880859375
67,1601927492.7859225,128640,1138.6466064453125,nan,-0.6102196574211121,0.09267157316207886,-0.02420225366950035,0.0,0.008655605837702751,0.008655605837702751,0.023361872881650925,0.8778955936431885,35.28392028808594,10.006631851196289,1093.8978271484375
68,1601927495.4753828,130560,1132.9442138671875,0.0,0.2646408677101135,0.1695275604724884,-0.03023221716284752,0.0,0.009089474566280842,0.009089474566280842,0.024994857609272003,0.8737729787826538,35.948516845703125,9.858827590942383,1086.73291015625
69,1601927497.9195569,132480,1122.311767578125,nan,0.033241476863622665,0.07261763513088226,-0.030479542911052704,0.0,0.007823437452316284,0.007823437452316284,0.022361300885677338,0.8696791529655457,32.27610778808594,9.465499877929688,1080.4947509765625
70,1601927500.892716,134400,1127.3907470703125,0.0,-0.42380785942077637,0.18277928233146667,-0.040362827479839325,0.0,0.008001981303095818,0.008001981303095818,0.023930009454488754,0.8642140626907349,37.560447692871094,9.529947280883789,1080.581787109375
71,1601927503.8294287,136320,1125.1676025390625,nan,0.4795757532119751,0.061339110136032104,-0.040521856397390366,0.0,0.008013288490474224,0.008013288490474224,0.023200007155537605,0.8400402069091797,33.23759078979492,9.587340354919434,1081.84228515625
72,1601927506.6869388,138240,1125.286865234375,0.0,-0.9033201932907104,0.3547225296497345,-0.03411547839641571,0.0,0.007889699190855026,0.007889699190855026,0.023272061720490456,0.8859999179840088,35.97069549560547,8.952136039733887,1080.94677734375
73,1601927509.614521,140160,1127.0048828125,0.0,0.9977620840072632,0.10520310699939728,-0.059434179216623306,0.0,0.009228387847542763,0.009228387847542763,0.024783171713352203,0.9506937861442566,33.99573516845703,9.736787796020508,1082.2288818359375
74,1601927512.3575733,142080,1121.8603515625,0.0,-0.1400095820426941,0.09963120520114899,-0.04340118169784546,0.0,0.0077819922007620335,0.0077819922007620335,0.023329537361860275,0.8749051690101624,32.979305267333984,8.37166690826416,1080.5931396484375
75,1601927515.0999677,144000,1126.6240234375,0.0,0.34966015815734863,0.14524228870868683,-0.04689272120594978,0.0,0.009188497439026833,0.009188497439026833,0.025413624942302704,0.8771427273750305,34.45548629760742,8.760571479797363,1082.9599609375
76,1601927517.240486,145920,1119.728515625,0.0,0.07376965880393982,0.0667528510093689,-0.049427688121795654,0.0,0.00811175536364317,0.00811175536364317,0.023098524659872055,0.9157927632331848,31.035459518432617,8.262014389038086,1080.3399658203125
77,1601927520.042975,147840,1127.015869140625,0.0,0.0011625767219811678,0.12631048262119293,-0.04930073767900467,0.0,0.009462814778089523,0.009462814778089523,0.025303475558757782,0.9439956545829773,34.80049133300781,8.658711433410645,1083.478515625
78,1601927523.0172563,149760,1432.1199951171875,2.0,0.06335924565792084,0.06149479001760483,-0.0678434669971466,0.0052083334885537624,0.008023450151085854,0.013231785967946053,0.02264288254082203,0.9215071797370911,29.31962013244629,8.041365623474121,1394.7020263671875
79,1601927526.026015,151680,1158.0987548828125,1.25,0.20763331651687622,0.09511207044124603,-0.07612206786870956,0.0052083334885537624,0.01000121422111988,0.015209547244012356,0.026529382914304733,0.9284994006156921,36.76894760131836,8.712056159973145,1112.39111328125
80,1601927529.1175957,153600,1619.2030029296875,2.5,-0.043815311044454575,0.09093286097049713,-0.06093373894691467,0.015625,0.007750563323497772,0.02337556704878807,0.022235216572880745,0.8819288611412048,26.16044807434082,7.423317909240723,1585.633056640625
81,1601927532.0070884,155520,1128.2933349609375,0.0,0.3132273554801941,0.024666791781783104,-0.07323355972766876,0.0,0.008991912938654423,0.008991912938654423,0.02357815019786358,0.9560997486114502,35.29368209838867,8.515043258666992,1084.219970703125
82,1601927535.2052372,157440,1485.710205078125,2.5,0.3851833939552307,0.10471412539482117,-0.05763305351138115,0.0052083334885537624,0.008536333218216896,0.013744666241109371,0.023491160944104195,0.9445627927780151,27.554290771484375,8.43127727508545,1449.2923583984375
83,1601927537.9211192,159360,1140.2149658203125,0.7142857313156128,-1.7782249450683594,0.32210806012153625,-0.05809388309717178,0.0052083334885537624,0.009103252552449703,0.014311585575342178,0.023776082322001457,0.9545039534568787,35.03456497192383,8.843437194824219,1097.8511962890625
84,1601927540.7378871,161280,1403.26416015625,3.0,0.22283998131752014,0.06712137162685394,-0.07709194719791412,0.015625,0.00855263415724039,0.024177633225917816,0.02342912368476391,0.962368369102478,28.16454315185547,8.067107200622559,1366.819580078125
85,1601927543.3823774,163200,1127.1275634765625,0.0,0.8166183829307556,0.05196412652730942,-0.0544312447309494,0.0,0.008946646004915237,0.008946646004915237,0.02376820519566536,0.9474572539329529,33.24655532836914,8.337193489074707,1084.7296142578125
86,1601927545.7924328,165120,1132.0194091796875,0.625,-0.7262510061264038,0.4565156102180481,-0.047245971858501434,0.0052083334885537624,0.00889582745730877,0.014104160480201244,0.02394774742424488,0.976837694644928,29.062719345092773,7.9082489013671875,1095.365478515625
87,1601927548.681101,167040,1126.8814697265625,0.0,1.1353425979614258,0.3287173807621002,-0.0567355751991272,0.0,0.008423268795013428,0.008423268795013428,0.022429121658205986,0.9246752858161926,33.045501708984375,8.515300750732422,1083.913330078125
88,1601927551.1830115,168960,1118.5733642578125,0.0,-0.16439159214496613,0.07293694466352463,-0.07408761233091354,0.0,0.00787307508289814,0.00787307508289814,0.021227162331342697,0.956160843372345,29.590681076049805,9.367569923400879,1079.7806396484375
89,1601927554.228187,170880,1122.8502197265625,0.0,-0.7331464886665344,0.16199786961078644,-0.06642386317253113,0.0,0.008267601020634174,0.008267601020634174,0.0227572750300169,0.9331656098365784,34.90080261230469,8.814684867858887,1079.7723388671875
90,1601927556.8786714,172800,1240.2308349609375,1.4285714626312256,0.15861161053180695,0.1227542981505394,-0.06973060220479965,0.0052083334885537624,0.008175858296453953,0.013384191319346428,0.022310473024845123,0.9597079157829285,29.686758041381836,8.850560188293457,1201.48193359375
91,1601927560.0028305,174720,1172.3648681640625,1.4285714626312256,-0.498210072517395,0.20437125861644745,-0.08154182881116867,0.0052083334885537624,0.00843488983809948,0.013643222860991955,0.02228781394660473,0.9600663781166077,33.466251373291016,9.950032234191895,1129.323974609375
92,1601927562.9515927,176640,1121.5848388671875,1.1111111640930176,0.5959698557853699,0.07240139693021774,-0.08381466567516327,0.0052083334885537624,0.008738315664231777,0.01394665241241455,0.02268887683749199,0.9784239530563354,27.67646598815918,8.248710632324219,1085.0750732421875
93,1601927565.986898,178560,1121.90380859375,0.0,-0.3739849925041199,0.03974245861172676,-0.09423559159040451,0.0,0.007200232241302729,0.007200232241302729,0.01954924315214157,0.9324539303779602,33.44739532470703,8.96578598022461,1079.9190673828125
94,1601927569.0024884,180480,1884.45556640625,3.3333332538604736,0.16787724196910858,0.07569490373134613,-0.0916963666677475,0.010416666977107525,0.00758388452231884,0.01800055243074894,0.020823031663894653,0.9411507248878479,26.661884307861328,9.521625518798828,1848.1202392578125
95,1601927571.9645283,182400,1123.07177734375,0.0,0.5543314218521118,0.018556799739599228,-0.09685282409191132,0.0,0.008728421293199062,0.008728421293199062,0.02285708114504814,0.9540522694587708,31.658296585083008,8.60656452178955,1082.3309326171875
96,1601927574.6589077,184320,1111.7763671875,nan,0.07781412452459335,0.014114429242908955,-0.08792442828416824,0.0,0.007846945896744728,0.007846945896744728,0.02152673713862896,0.9625623226165771,23.54184341430664,8.255536079406738,1079.9749755859375
97,1601927577.6442306,186240,1431.565185546875,2.5,-0.2888866066932678,0.07681190967559814,-0.08461090177297592,0.0052083334885537624,0.007713065482676029,0.012921398505568504,0.020415935665369034,0.9285730123519897,32.699867248535156,9.2029447555542,1389.9591064453125
98,1601927580.4739354,188160,1125.132080078125,0.0,-1.265853762626648,0.1626235991716385,-0.08077302575111389,0.0,0.007697698660194874,0.007697698660194874,0.02005668729543686,0.9423045516014099,29.738252639770508,8.662508964538574,1087.915283203125
99,1601927583.4354115,190080,1118.8560791015625,0.0,0.6064546704292297,0.09103108197450638,-0.08374250680208206,0.0,0.0076447101309895515,0.0076447101309895515,0.020328210666775703,0.9441659450531006,27.661649703979492,9.406768798828125,1081.1739501953125
100,1601927586.0052962,192000,2058.72998046875,5.0,0.39141175150871277,0.10332078486680984,-0.07599760591983795,0.015625,0.007403708528727293,0.02302870713174343,0.02008203975856304,0.942459762096405,30.020397186279297,9.87908935546875,2018.4117431640625
101,1601927588.3137968,193920,1226.7493896484375,2.0,-0.061310071498155594,0.11418922245502472,-0.06554422527551651,0.0052083334885537624,0.00824873335659504,0.01345706544816494,0.02151755429804325,0.9436842203140259,30.71315574645996,10.390896797180176,1185.657958984375
102,1601927591.2243443,195840,1120.5101318359375,0.0,-0.9187183976173401,0.09411927312612534,-0.0700826570391655,0.0,0.006705687381327152,0.006705687381327152,0.01725822500884533,0.9513503909111023,23.501937866210938,11.345381736755371,1086.5574951171875
103,1601927594.175591,197760,1153.162353515625,0.9090909361839294,-0.5020424723625183,0.11015499383211136,-0.062376100569963455,0.0052083334885537624,0.006596916355192661,0.011805250309407711,0.01735399104654789,0.9308019280433655,34.85564041137695,11.005828857421875,1107.755126953125
104,1601927597.0713758,199680,1307.7357177734375,4.0,0.25821805000305176,0.043949950486421585,-0.0725431889295578,0.010416666977107525,0.006395652424544096,0.016812320798635483,0.017306895926594734,0.9473194479942322,21.070558547973633,10.80456829071045,1275.6309814453125
105,1601927599.96956,201600,1903.7261962890625,4.0,-0.15697549283504486,0.14703352749347687,-0.07448848336935043,0.02083333395421505,0.006395719479769468,0.027229052037000656,0.016635533422231674,0.9519994854927063,32.78129196166992,11.003461837768555,1860.02587890625
106,1601927602.8970196,203520,1213.4669189453125,1.0,0.21835863590240479,0.11934265494346619,-0.07116002589464188,0.0052083334885537624,0.007570791523903608,0.01277912687510252,0.019137782976031303,0.9615446925163269,31.225603103637695,10.492319107055664,1171.482421875
107,1601927605.7851927,205440,1459.85498046875,3.3333332538604736,0.4506569504737854,0.18290695548057556,-0.07295552641153336,0.010416666977107525,0.007276089396327734,0.01769275590777397,0.018658315762877464,0.9622916579246521,19.591114044189453,9.83896541595459,1429.8642578125
108,1601927608.6717153,207360,1377.353759765625,1.1111111640930176,-0.9579308032989502,0.24432550370693207,-0.06677405536174774,0.0052083334885537624,0.007393715437501669,0.012602048926055431,0.018555065616965294,0.9571033120155334,34.71022415161133,9.916313171386719,1333.507568359375
109,1601927610.980871,209280,1293.25830078125,1.4285714626312256,-0.48864853382110596,0.1488856077194214,-0.07863759994506836,0.0052083334885537624,0.007338244933634996,0.012546577490866184,0.01800207607448101,0.9686695337295532,24.928489685058594,9.403865814208984,1259.3443603515625
110,1601927613.7375493,211200,1151.779296875,0.0,0.6942442655563354,0.13100366294384003,-0.06790873408317566,0.0,0.0074049364775419235,0.0074049364775419235,0.018034573644399643,0.9624636173248291,27.433319091796875,8.949963569641113,1114.638671875
111,1601927616.4826598,213120,1743.5557861328125,2.7272727489471436,0.2369002401828766,0.18941478431224823,-0.07058925926685333,0.015625,0.007418015971779823,0.023043015971779823,0.01833648607134819,0.969756543636322,24.621248245239258,8.16511058807373,1710.4136962890625
