# _tick,_time,frames,total_loss,mean_episode_return,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,mean_total_rewards,mean_control_rewards,mean_count_rewards,forward_dynamics_loss,inverse_dynamics_loss
102,1602442415.9765413,195840,39.06189727783203,6.0,2.12741756439209,0.087489053606987,-0.1479327529668808,0.015625,0.0037167423870414495,0.019341740757226944,0.007677190471440554,0.9062749147415161,21.243175506591797,15.751747131347656
103,1602442418.6667666,197760,39.19432830810547,5.0,-0.8832885026931763,0.028847938403487206,-0.14703793823719025,0.0052083334885537624,0.00402849679812789,0.009236830286681652,0.0083659952506423,0.9189445376396179,24.452856063842773,15.742950439453125
104,1602442421.535286,199680,39.10728073120117,10.0,2.698434829711914,0.09913691133260727,-0.1477072536945343,0.015625,0.004128932487219572,0.01975393295288086,0.008456633426249027,0.9239617586135864,20.65740394592285,15.800013542175293
105,1602442424.0486422,201600,38.534358978271484,10.0,-1.3807767629623413,0.028710633516311646,-0.14754600822925568,0.015625,0.003976196516305208,0.01960119605064392,0.00824745837599039,0.9057579040527344,24.313488006591797,15.720484733581543
106,1602442426.8292797,203520,37.68358612060547,6.0,-0.05466090887784958,0.05099140852689743,-0.1488286405801773,0.015625,0.004538597539067268,0.020163599401712418,0.00936554279178381,0.9176357388496399,22.07200813293457,15.764076232910156
107,1602442429.6224117,205440,34.76668167114258,0.0,-3.211092472076416,0.04978230223059654,-0.14964476227760315,0.0,0.0030762478709220886,0.0030762478709220886,0.00638113496825099,0.8796221017837524,22.352222442626953,15.725415229797363
108,1602442432.4976044,207360,38.513038635253906,2.0,1.4368432760238647,0.032079555094242096,-0.15059496462345123,0.0052083334885537624,0.0038192602805793285,0.009027594700455666,0.007910474203526974,0.9134223461151123,21.480562210083008,15.714151382446289
109,1602442434.6283162,209280,37.39992141723633,0.0,-0.3528997600078583,0.010363316163420677,-0.15021878480911255,0.0,0.0031475499272346497,0.0031475499272346497,0.006570760626345873,0.8847243189811707,22.165771484375,15.726905822753906
110,1602442436.9528332,211200,39.5247688293457,8.0,2.3099734783172607,0.06929803639650345,-0.1500648409128189,0.02083333395421505,0.003891593776643276,0.02472492679953575,0.008133312687277794,0.9015937447547913,21.573505401611328,15.722058296203613
111,1602442439.754674,213120,35.73823165893555,5.0,-1.650768756866455,0.06917902827262878,-0.1473817229270935,0.015625,0.0037255685310810804,0.0193505696952343,0.007827640511095524,0.8850336670875549,21.836589813232422,15.630614280700684
112,1602442442.4523358,215040,37.730560302734375,3.3333332538604736,0.1603463590145111,0.07470747083425522,-0.14811474084854126,0.015625,0.004262578673660755,0.01988757774233818,0.008760211057960987,0.9189201593399048,22.040088653564453,15.603530883789062
113,1602442445.2954342,216960,36.23884963989258,2.5,-0.009882158599793911,0.08199775964021683,-0.1454858034849167,0.010416666977107525,0.004521043971180916,0.01493771094828844,0.009200251661241055,0.9318806529045105,20.740928649902344,15.571290969848633
114,1602442448.0038044,218880,35.88326644897461,2.0,-0.8483841419219971,0.0957825556397438,-0.1488317847251892,0.010416666977107525,0.0042510624043643475,0.01466772984713316,0.008596098981797695,0.9526513814926147,21.13943862915039,15.645262718200684
115,1602442450.7825198,220800,38.2194938659668,2.857142925262451,1.4013776779174805,0.09237565845251083,-0.1448361873626709,0.010416666977107525,0.004961411003023386,0.015378076583147049,0.010034771636128426,0.9511347413063049,21.193477630615234,15.677098274230957
116,1602442453.616967,222720,38.28960418701172,4.0,0.8442216515541077,0.08822410553693771,-0.14431264996528625,0.010416666977107525,0.005025178659707308,0.01544184610247612,0.010120411403477192,0.9672966003417969,21.85284423828125,15.648627281188965
117,1602442456.3997552,224640,35.050758361816406,5.0,-1.42891263961792,0.06306831538677216,-0.14454777538776398,0.010416666977107525,0.0044871969148516655,0.01490386389195919,0.009017777629196644,0.9755676984786987,20.778648376464844,15.782501220703125
118,1602442458.527864,226560,36.59724807739258,7.5,0.3186405599117279,0.05573370307683945,-0.1453285664319992,0.015625,0.004184612538665533,0.019809607416391373,0.008471938781440258,0.9539054036140442,20.67540740966797,15.692794799804688
119,1602442461.3439596,228480,36.28232955932617,2.0,-0.777970552444458,0.05731261894106865,-0.14366790652275085,0.0052083334885537624,0.004323604516685009,0.009531938470900059,0.008760286495089531,0.958219587802887,21.437389373779297,15.70926570892334
