# _tick,_time,frames,total_loss,mean_episode_return,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,mean_total_rewards,mean_control_rewards,mean_count_rewards,forward_dynamics_loss,inverse_dynamics_loss
375,1602508793.5353713,1200000,33.90373992919922,4.431818008422852,-0.25889474153518677,0.5360572338104248,-0.005301886238157749,0.12187500298023224,8.25800270831678e-06,0.12188325077295303,0.00896134227514267,0.8656196594238281,25.572072982788086,8.059807777404785
376,1602508797.3843431,1203200,31.06696319580078,5.113636493682861,0.0594792515039444,0.9660311937332153,-0.005460353102535009,0.140625,7.70335191191407e-06,0.14063268899917603,0.008253934793174267,0.8516276478767395,22.434120178222656,7.612792491912842
377,1602508802.1049972,1206400,34.13692092895508,5.443037986755371,-0.3987113833427429,0.6195600628852844,-0.004882649052888155,0.13437500596046448,7.392364295810694e-06,0.13438239693641663,0.008528457023203373,0.7928627133369446,25.858213424682617,8.062743186950684
378,1602508806.9192483,1209600,30.47854995727539,5.0,-0.17210552096366882,1.081547737121582,-0.0034563089720904827,0.14374999701976776,7.811756404407788e-06,0.14375782012939453,0.00833074375987053,0.850917637348175,22.554889678955078,7.017674446105957
379,1602508811.792108,1212800,33.40281677246094,5.531914710998535,0.17232857644557953,0.672789990901947,-0.004735738039016724,0.16249999403953552,7.488396477128845e-06,0.16250748932361603,0.007938881404697895,0.8155309557914734,24.99921417236328,7.563218116760254
380,1602508816.612872,1216000,30.899524688720703,4.622641563415527,-0.14472167193889618,0.7655450701713562,-0.003381150308996439,0.15312500298023224,7.808439477230422e-06,0.15313279628753662,0.008198337629437447,0.8791160583496094,23.14011001586914,7.141971111297607
381,1602508821.520215,1219200,33.10801696777344,4.712643623352051,-0.0974036157131195,1.065945029258728,-0.004000719636678696,0.12812499701976776,7.3333717409695964e-06,0.12813232839107513,0.008058290928602219,0.8438158631324768,24.873409271240234,7.270066738128662
382,1602508826.014784,1222400,30.269245147705078,4.666666507720947,-0.14692559838294983,0.9961134791374207,-0.0035244333557784557,0.13124999403953552,8.210720807255711e-06,0.13125820457935333,0.008731705136597157,0.8867830038070679,22.38690185546875,7.036680698394775
383,1602508830.7097735,1225600,34.35277557373047,4.23913049697876,0.2968410849571228,0.9628722667694092,-0.0034144767560064793,0.12187500298023224,8.458609045192134e-06,0.12188346683979034,0.008869463577866554,0.8986507654190063,24.812454223632812,8.284025192260742
384,1602508835.2496202,1228800,35.110416412353516,4.356435775756836,-0.00985319260507822,0.5626639723777771,-0.0032098335213959217,0.13750000298023224,8.615999831818044e-06,0.13750863075256348,0.008944776840507984,0.9232867956161499,23.965057373046875,10.595758438110352
385,1602508840.17758,1232000,36.22504806518555,4.84536075592041,-0.36550676822662354,0.6405816674232483,-0.002799712121486664,0.14687499403953552,8.033536687435117e-06,0.1468830555677414,0.008570555597543716,0.874785304069519,26.26900863647461,9.683762550354004
386,1602508844.771568,1235200,31.579988479614258,4.869565010070801,0.14404381811618805,1.252206802368164,-0.001965186558663845,0.17499999701976776,8.820910807116888e-06,0.1750088334083557,0.009039107710123062,0.9629246592521667,23.03484344482422,7.150859832763672
387,1602508849.316288,1238400,32.44926452636719,4.489795684814453,-0.3080802857875824,1.2270053625106812,-0.0024831262417137623,0.13750000298023224,7.913844456197694e-06,0.13750791549682617,0.008284790441393852,0.8973515033721924,25.087844848632812,6.4449782371521
388,1602508853.723726,1241600,30.758039474487305,4.18367338180542,-0.18434016406536102,1.0281884670257568,-0.002888074843212962,0.12812499701976776,9.418112313142046e-06,0.12813442945480347,0.009771513752639294,0.9140881896018982,23.23839569091797,6.678683757781982
389,1602508858.6406527,1244800,33.54710388183594,5.523809432983398,0.6885278820991516,1.2931047677993774,-0.0025083590298891068,0.18125000596046448,9.657413102104329e-06,0.18125967681407928,0.009764866903424263,0.9724678993225098,25.920989990234375,5.64699125289917
390,1602508863.3621883,1248000,30.851045608520508,5.643564224243164,-0.03300296142697334,1.4017982482910156,-0.0024929754436016083,0.17812499403953552,9.803087777982e-06,0.17813479900360107,0.01015657652169466,0.9232611060142517,22.7967472076416,6.687995433807373
391,1602508868.0767462,1251200,36.162662506103516,4.158415794372559,0.12579761445522308,1.2058322429656982,-0.002577494364231825,0.13124999403953552,9.633966328692622e-06,0.13125964999198914,0.009877261705696583,0.9468362927436829,28.28754425048828,6.5460662841796875
392,1602508872.3582423,1254400,29.10818099975586,4.888888835906982,-0.1449596881866455,0.9235789179801941,-0.002686222782358527,0.13750000298023224,8.614049875177443e-06,0.13750861585140228,0.00885844137519598,0.914628803730011,22.27781105041504,6.054437160491943
393,1602508877.186956,1257600,32.919952392578125,4.285714149475098,0.1932758092880249,1.200615644454956,-0.0024585104547441006,0.12187500298023224,8.896517101675272e-06,0.12188389897346497,0.009049829095602036,0.9341559410095215,26.01871109008789,5.509807586669922
394,1602508882.04688,1260800,30.24532699584961,5.099999904632568,0.3448616564273834,1.3920468091964722,-0.002361022401601076,0.15937499701976776,8.778965820965823e-06,0.15938377380371094,0.008896011859178543,0.9149128198623657,23.10080337524414,5.409976482391357
395,1602508885.9372597,1264000,32.90048599243164,5.454545497894287,-0.46773895621299744,1.465640664100647,-0.0020920841488987207,0.1875,9.797853635973297e-06,0.18750979006290436,0.00996171124279499,0.9554698467254639,26.29003143310547,5.6146464347839355
396,1602508890.4739838,1267200,29.323516845703125,4.84536075592041,0.37635868787765503,0.9290907979011536,-0.003376302309334278,0.14687499403953552,8.402529601880815e-06,0.14688339829444885,0.008704178966581821,0.911543607711792,22.29678726196289,5.724656581878662
397,1602508895.1479077,1270400,34.231101989746094,5.1724138259887695,-0.03430646285414696,1.1418628692626953,-0.0024673982989042997,0.140625,8.139038982335478e-06,0.14063315093517303,0.00857866182923317,0.9189965128898621,26.89092254638672,6.235091686248779
398,1602508899.3527958,1273600,28.58885383605957,5.47169828414917,0.3909996449947357,0.7498326897621155,-0.002984728431329131,0.18125000596046448,7.904807716840878e-06,0.18125790357589722,0.008058165200054646,0.9354383945465088,21.613588333129883,5.8374176025390625
399,1602508904.3332148,1276800,34.710426330566406,4.9494948387146,0.2658659815788269,0.9750779867172241,-0.003366478718817234,0.15312500298023224,8.407827408518642e-06,0.15313340723514557,0.008776750415563583,0.9196779727935791,26.986190795898438,6.486660003662109
400,1602508908.9173844,1280000,29.1205997467041,5.869565010070801,-0.10445063561201096,0.8872494101524353,-0.002766321413218975,0.16875000298023224,9.554162716085557e-06,0.1687595546245575,0.010008185170590878,0.9151028394699097,22.12254524230957,6.218020915985107
401,1602508913.581444,1283200,33.279991149902344,4.791666507720947,-0.058425892144441605,0.9657829999923706,-0.003115777624770999,0.14374999701976776,8.689494279678911e-06,0.14375868439674377,0.009105500765144825,0.9142832159996033,25.419212341308594,6.956536293029785
402,1602508918.2275312,1286400,31.237422943115234,5.0,0.7252867221832275,0.8639872074127197,-0.004095852375030518,0.13750000298023224,8.415168849751353e-06,0.13750840723514557,0.008932082913815975,0.9017928242683411,22.75261878967285,6.899624824523926
403,1602508922.833253,1289600,34.609867095947266,4.3434343338012695,-0.3924361765384674,1.1498644351959229,-0.002991931512951851,0.13437500596046448,9.761097317095846e-06,0.13438478112220764,0.009952587075531483,0.9747222065925598,26.405887603759766,7.44954252243042
404,1602508926.4240952,1292800,31.67612648010254,5.301204681396484,-0.35593628883361816,0.9246481657028198,-0.0032914779148995876,0.13750000298023224,9.52164100453956e-06,0.1375095397233963,0.010304044932126999,0.8674188256263733,23.87388038635254,7.236825466156006
405,1602508930.0646908,1296000,31.433013916015625,4.05940580368042,-0.616517961025238,0.8355764150619507,-0.0026820364873856306,0.12812499701976776,8.21022240415914e-06,0.12813320755958557,0.008970553986728191,0.9129077196121216,23.284055709838867,7.932581424713135
406,1602508934.417558,1299200,33.80283737182617,5.789473533630371,0.06496492773294449,1.2907809019088745,-0.0018535458948463202,0.171875,8.714760951988865e-06,0.1718837171792984,0.00911750365048647,0.9305300712585449,25.18070411682129,7.2682414054870605
407,1602508939.3462362,1302400,32.53767013549805,4.042553424835205,-0.15729567408561707,0.9551776051521301,-0.0031263038981705904,0.11874999850988388,1.0626094081089832e-05,0.11876063048839569,0.01135449018329382,0.9070017337799072,22.896682739257812,8.846231460571289
408,1602508944.0291002,1305600,35.204566955566406,4.95327091217041,0.03163376450538635,0.8941347002983093,-0.0019129563588649035,0.16562500596046448,1.0517932423681486e-05,0.16563551127910614,0.010659908875823021,0.9871121048927307,26.17668914794922,8.104023933410645
409,1602508948.698151,1308800,37.311981201171875,4.545454502105713,-0.12812313437461853,0.6071324944496155,-0.002704599406570196,0.140625,1.0526852747716475e-05,0.14063553512096405,0.010938345454633236,0.9322043061256409,28.08062744140625,8.755049705505371
410,1602508953.3876574,1312000,35.49523162841797,4.888888835906982,-0.036985497921705246,0.8747411966323853,-0.0025806433986872435,0.13750000298023224,9.57954216573853e-06,0.1375095695257187,0.010102575644850731,0.9275106191635132,26.215877532958984,8.444177627563477
411,1602508958.0065305,1315200,32.905521392822266,4.230769157409668,-0.16493023931980133,0.7457957863807678,-0.00207495572976768,0.13750000298023224,9.488215255260002e-06,0.13750949501991272,0.009691688232123852,0.969831645488739,23.566207885742188,8.760523796081543
412,1602508961.9610486,1318400,39.6806640625,5.402298927307129,-0.023618098348379135,0.9432348608970642,-0.003031558822840452,0.14687499403953552,9.145266631094273e-06,0.14688414335250854,0.010051215067505836,0.879413902759552,29.672937393188477,9.091141700744629
413,1602508966.8133752,1321600,28.376434326171875,4.174757480621338,-0.4403060972690582,1.210898995399475,-0.0019808467477560043,0.13437500596046448,9.55137875280343e-06,0.13438455760478973,0.009745241142809391,0.9685031175613403,20.781776428222656,6.826046943664551
414,1602508971.6576984,1324800,37.8203010559082,4.9494948387146,0.03116343542933464,1.5667643547058105,-0.0026117966044694185,0.15312500298023224,9.612449503038079e-06,0.15313462913036346,0.010265728458762169,0.905937671661377,29.3780517578125,6.846932888031006
415,1602508976.6543539,1328000,28.499311447143555,6.0,-0.12206438183784485,1.7692804336547852,-0.002522033406421542,0.17812499403953552,9.02240390132647e-06,0.178134024143219,0.009438121691346169,0.9406021237373352,21.00847053527832,5.846147060394287
416,1602508981.2061987,1331200,36.10530090332031,5.045871734619141,-0.12977638840675354,1.603271245956421,-0.0021441555581986904,0.171875,8.97745576367015e-06,0.1718839704990387,0.009218761697411537,0.951973557472229,29.350032806396484,5.2839179039001465
417,1602508985.9478931,1334400,29.395246505737305,4.32692289352417,-0.6815165281295776,1.6022392511367798,-0.002437558025121689,0.140625,9.388259059051052e-06,0.14063438773155212,0.009567400440573692,0.9447627067565918,22.764129638671875,5.712831020355225
418,1602508990.8808835,1337600,35.3016357421875,5.0505051612854,0.15810884535312653,1.6872615814208984,-0.0025190168526023626,0.15625,8.894427082850598e-06,0.15625888109207153,0.009403727948665619,0.9241542220115662,26.997337341308594,6.461447238922119
419,1602508995.609661,1340800,30.553340911865234,5.384615421295166,0.09994862228631973,1.7337642908096313,-0.0016870377585291862,0.17499999701976776,9.878140190267004e-06,0.17500987648963928,0.010155306197702885,0.952890157699585,23.121540069580078,5.599774360656738
420,1602508999.205945,1344000,33.96051025390625,4.883720874786377,-0.049458716064691544,1.6855357885360718,-0.0025666202418506145,0.13124999403953552,7.833182280592155e-06,0.13125784695148468,0.008301980793476105,0.8667242527008057,26.68695068359375,5.640049934387207
421,1602509004.0808785,1347200,28.2883358001709,3.673469305038452,-0.7239798903465271,1.4331859350204468,-0.0024700690992176533,0.11249999701976776,9.253443749912549e-06,0.11250927299261093,0.009548837319016457,0.9389569759368896,22.649078369140625,4.932521343231201
422,1602509008.9231257,1350400,33.041473388671875,4.333333492279053,0.19699394702911377,1.1250418424606323,-0.0038928163703531027,0.08124999701976776,6.380707873177016e-06,0.08125638216733932,0.007262958213686943,0.7247734069824219,25.980825424194336,5.742503643035889
423,1602509013.509859,1353600,29.021198272705078,4.782608509063721,0.07633087038993835,1.395940899848938,-0.0028314103838056326,0.13750000298023224,9.253081771021243e-06,0.1375092715024948,0.009698010049760342,0.9184830188751221,22.539031982421875,5.012726306915283
424,1602509018.3655267,1356800,33.31010818481445,5.164834976196289,-0.0711866095662117,1.1306040287017822,-0.0027986192144453526,0.14687499403953552,7.961516530485824e-06,0.14688296616077423,0.0083256084471941,0.8559463620185852,27.0213623046875,5.232128143310547
425,1602509023.1846578,1360000,26.89743423461914,4.090909004211426,-0.30232203006744385,1.1644461154937744,-0.0034816977567970753,0.11249999701976776,7.970528713485692e-06,0.11250798404216766,0.008541220799088478,0.8564499020576477,20.854694366455078,5.184097766876221
426,1602509028.0860221,1363200,34.237548828125,5.238095283508301,0.14527548849582672,1.0227406024932861,-0.0033212993294000626,0.13750000298023224,7.96036511019338e-06,0.13750796020030975,0.008475149981677532,0.8730105757713318,26.983243942260742,6.089611530303955
427,1602509032.9467158,1366400,26.20918846130371,4.242424011230469,-0.16663148999214172,1.0954372882843018,-0.002693121787160635,0.13124999403953552,8.274899300886318e-06,0.1312582641839981,0.008651752956211567,0.8971306085586548,19.956363677978516,5.326711177825928
428,1602509037.5203896,1369600,33.232948303222656,4.329896926879883,0.02770857885479927,0.9017782211303711,-0.0028361277654767036,0.13124999403953552,7.947668564156629e-06,0.13125795125961304,0.00848898570984602,0.8837336897850037,27.57676124572754,4.729537010192871
429,1602509042.1095493,1372800,26.53368377685547,5.0,0.14149536192417145,1.243919014930725,-0.002747467951849103,0.15000000596046448,8.192751010938082e-06,0.1500081866979599,0.008507801219820976,0.8944435119628906,20.207178115844727,4.943839073181152
430,1602509046.7479784,1376000,32.75996017456055,4.888888835906982,-0.1431179642677307,1.3114186525344849,-0.0030700291972607374,0.13750000298023224,7.708284101681784e-06,0.13750772178173065,0.008372711017727852,0.8424894213676453,26.153705596923828,5.441023349761963
431,1602509051.6617172,1379200,27.798925399780273,4.226804256439209,-0.5208536386489868,1.1409205198287964,-0.002722409088164568,0.12812499701976776,9.127804332820233e-06,0.1281341165304184,0.009507155045866966,0.914175271987915,21.868343353271484,5.313238620758057
432,1602509056.4013157,1382400,34.10927200317383,4.418604850769043,0.5635595321655273,0.8665284514427185,-0.0032176529057323933,0.11874999850988388,8.644083209219389e-06,0.11875864863395691,0.009302901104092598,0.9153870940208435,25.9979248046875,6.684478282928467
433,1602509061.145531,1385600,27.801071166992188,4.44444465637207,-0.2118970900774002,1.1126039028167725,-0.002425957703962922,0.13750000298023224,8.509535291523207e-06,0.13750852644443512,0.008667344227433205,0.92829430103302,21.604450225830078,5.298340320587158
434,1602509065.9008143,1388800,32.846378326416016,4.722222328186035,0.09719539433717728,1.3231087923049927,-0.0021998886950314045,0.15937499701976776,8.928915121941827e-06,0.15938392281532288,0.009139618836343288,0.9729520678520203,25.620813369750977,5.807462215423584
435,1602509070.8307729,1392000,28.355224609375,5.454545497894287,0.006922467611730099,1.3990180492401123,-0.0017994953086599708,0.16875000298023224,9.112492989515886e-06,0.16875912249088287,0.009386119432747364,0.9652044177055359,20.936050415039062,6.015033721923828
436,1602509075.691325,1395200,33.878868103027344,4.629629611968994,-0.029281580820679665,1.4300709962844849,-0.0020387745462358,0.15625,8.593287020630669e-06,0.15625858306884766,0.008801888674497604,0.9691174030303955,26.256343841552734,6.223774433135986
437,1602509080.4678524,1398400,26.82247543334961,5.660377502441406,-0.2143959254026413,1.454166293144226,-0.0016223504208028316,0.1875,8.46143848320935e-06,0.1875084489583969,0.008648279123008251,0.967424750328064,19.7950496673584,5.78927755355835
438,1602509085.3594048,1401600,34.02870178222656,4.55555534362793,0.49524521827697754,1.1757935285568237,-0.0025957778561860323,0.12812499701976776,8.137951226672158e-06,0.1281331479549408,0.008393490687012672,0.9334520101547241,26.254776000976562,6.105483055114746
439,1602509089.9983323,1404800,26.51964569091797,4.660194396972656,-0.035482749342918396,1.1448923349380493,-0.0018677320331335068,0.15000000596046448,8.678551239427179e-06,0.1500086933374405,0.008683714084327221,0.9949116706848145,19.39754867553711,6.014554500579834
440,1602509094.6282446,1408000,33.44173049926758,4.666666507720947,-0.307420015335083,1.4332090616226196,-0.002028228947892785,0.13124999403953552,8.311529200000223e-06,0.1312583088874817,0.008697634562849998,0.9393699169158936,26.63141441345215,5.686557292938232
441,1602509099.2597237,1411200,28.127975463867188,6.170212745666504,0.18353718519210815,1.2037330865859985,-0.0029852353036403656,0.18125000596046448,7.834423740860075e-06,0.18125784397125244,0.008171760477125645,0.9491313099861145,18.63227653503418,8.111414909362793
442,1602509104.1271956,1414400,35.56319046020508,5.102040767669678,-0.28071367740631104,0.84327232837677,-0.003607753198593855,0.15625,7.18816136213718e-06,0.15625718235969543,0.007791481446474791,0.9093284606933594,27.17057228088379,7.833669185638428
443,1602509108.335453,1417600,27.282567977905273,4.318181991577148,0.14216086268424988,1.1627627611160278,-0.0031606734264642,0.11874999850988388,8.0924710346153e-06,0.11875807493925095,0.008395432494580746,0.9569576978683472,19.34619140625,6.634613037109375
444,1602509112.9196837,1420800,34.0284423828125,4.67391300201416,0.06089187040925026,1.0362930297851562,-0.0032369710970669985,0.13437500596046448,8.334125595865771e-06,0.13438333570957184,0.008616265840828419,0.9492262005805969,26.525760650634766,6.408734321594238
445,1602509117.219885,1424000,27.24965476989746,4.7959184646606445,0.040571168065071106,1.1333073377609253,-0.0034692042972892523,0.14687499403953552,8.73106637300225e-06,0.1468837410211563,0.009121658280491829,0.9419940710067749,19.81595802307129,6.263286590576172
446,1602509122.2274292,1427200,32.096717834472656,4.44444465637207,-0.12383855879306793,1.0642616748809814,-0.0032473348546773195,0.125,7.80607842898462e-06,0.12500782310962677,0.008197194896638393,0.9381199479103088,25.737390518188477,5.422152996063232
447,1602509127.0240815,1430400,30.13038444519043,4.946236610412598,0.2385980188846588,1.1494135856628418,-0.0036721567157655954,0.14374999701976776,8.386471563426312e-06,0.1437583863735199,0.008750895038247108,0.9301504492759705,22.42469024658203,6.321353435516357
448,1602509131.5971763,1433600,32.78401184082031,4.545454502105713,0.07628151029348373,1.0730680227279663,-0.002989836037158966,0.140625,7.79886613599956e-06,0.14063279330730438,0.007978404872119427,0.959846556186676,25.109251022338867,6.528400421142578
449,1602509135.8954637,1436800,27.923994064331055,5.277777671813965,0.08489333093166351,0.9422476291656494,-0.003638901049271226,0.17812499403953552,7.5009861575381365e-06,0.17813248932361603,0.007892662659287453,0.9312120079994202,20.586647033691406,6.313845157623291
450,1602509140.5290468,1440000,33.061767578125,4.854369163513184,-0.45622169971466064,1.0108730792999268,-0.0028790091164410114,0.15625,7.966083103383426e-06,0.15625795722007751,0.00840188842266798,0.9244381189346313,25.454334259033203,7.055661201477051
451,1602509145.2889,1443200,30.396556854248047,4.375,0.5229908227920532,1.3959509134292603,-0.0027928270865231752,0.13124999403953552,8.179416909115389e-06,0.13125818967819214,0.008653316646814346,0.9414575695991516,20.350906372070312,8.129501342773438
452,1602509148.8560035,1446400,33.76533889770508,5.048543453216553,-0.22759047150611877,1.1262125968933105,-0.0022693518549203873,0.16249999403953552,7.977512723300606e-06,0.16250796616077423,0.008081106469035149,0.9881488084793091,25.460102081298828,7.408883571624756
453,1602509153.6094496,1449600,30.923171997070312,5.098039150238037,-0.14835955202579498,1.2043415307998657,-0.0023977041710168123,0.16249999403953552,1.0091566764458548e-05,0.16251009702682495,0.010321238078176975,0.9689440727233887,22.508087158203125,7.361499309539795
454,1602509158.5892477,1452800,32.204219818115234,5.3913044929504395,0.479840487241745,1.5655581951141357,-0.0015619186451658607,0.19374999403953552,8.752273060963489e-06,0.1937587410211563,0.008752783760428429,0.9992272257804871,23.93292236328125,6.2274603843688965
455,1602509163.2040617,1456000,32.13966369628906,5.411764621734619,-0.11798299849033356,1.2866694927215576,-0.001978781307116151,0.14374999701976776,9.211858014168683e-06,0.14375920593738556,0.009551037102937698,0.9455373883247375,23.096494674682617,7.87645959854126
456,1602509167.4793587,1459200,34.448402404785156,5.544554233551025,-0.06343651562929153,1.3823139667510986,-0.001859207870438695,0.17499999701976776,7.733272468612995e-06,0.17500774562358856,0.008048257790505886,0.9251482486724854,25.109254837036133,8.02212905883789
457,1602509172.0177557,1462400,32.465049743652344,4.6315789222717285,0.009158945642411709,1.1468356847763062,-0.002110289176926017,0.13750000298023224,8.152902410074603e-06,0.13750813901424408,0.008386798202991486,0.9570378065109253,22.964384078979492,8.346781730651855
458,1602509176.6617959,1465600,31.086585998535156,5.26881742477417,0.07473454624414444,0.98826003074646,-0.001985478214919567,0.15312500298023224,8.25630468170857e-06,0.15313327312469482,0.008582519367337227,0.9362003207206726,22.16000747680664,7.865571022033691
459,1602509181.056025,1468800,30.66423797607422,5.363636493682861,0.010002229362726212,0.9822053909301758,-0.0013025794178247452,0.18437500298023224,7.99123699835036e-06,0.18438299000263214,0.008084501139819622,0.989274263381958,22.404577255249023,7.268754482269287
460,1602509185.6814454,1472000,30.913724899291992,5.777777671813965,-0.054846350103616714,1.1947778463363647,-0.0017367237014696002,0.16249999403953552,7.532481049565831e-06,0.1625075489282608,0.008118036203086376,0.9143840670585632,22.56969451904297,7.205835819244385
461,1602509190.1385221,1475200,29.5924015045166,4.910714149475098,-0.11417558789253235,1.341003656387329,-0.0011263550259172916,0.171875,8.66408572619548e-06,0.17188364267349243,0.008824372664093971,0.9782972931861877,22.139774322509766,6.226924419403076
462,1602509194.8752584,1478400,30.52507972717285,4.545454502105713,-0.08113209903240204,1.0933811664581299,-0.0017675355775281787,0.125,7.73719420976704e-06,0.1250077337026596,0.008101609535515308,0.9302594661712646,21.809226989746094,7.705371856689453
463,1602509199.6272233,1481600,31.67266082763672,4.67391300201416,-0.016534222289919853,0.9204424619674683,-0.0021633876021951437,0.13437500596046448,7.686687240493484e-06,0.1343827098608017,0.008091977797448635,0.9185197353363037,22.858875274658203,7.912040710449219
464,1602509204.2211397,1484800,29.394996643066406,5.238095283508301,-0.16173388063907623,1.184308648109436,-0.0014786402462050319,0.171875,7.26910093362676e-06,0.1718822717666626,0.007530121132731438,0.9439376592636108,21.982864379882812,6.391036510467529
465,1602509209.016623,1488000,29.14289665222168,4.886363506317139,-0.20251552760601044,1.1029385328292847,-0.0017787202959880233,0.13437500596046448,7.003682185313664e-06,0.1343819946050644,0.007492612581700087,0.9120110273361206,21.941734313964844,6.30251932144165
466,1602509213.8810604,1491200,30.416362762451172,5.151515007019043,0.08445779979228973,1.5939267873764038,-0.0012797591043636203,0.15937499701976776,7.699562047491781e-06,0.15938270092010498,0.007906283251941204,0.9672848582267761,22.56671905517578,6.172537803649902
467,1602509218.6401653,1494400,29.20726776123047,4.835165023803711,-0.20159490406513214,0.9472581744194031,-0.0016280264826491475,0.13750000298023224,7.175083283073036e-06,0.13750717043876648,0.007882685400545597,0.8812465071678162,21.62271499633789,6.840516567230225
468,1602509223.2584424,1497600,29.408275604248047,5.1785712242126465,-0.06477589905261993,1.2647013664245605,-0.001035985304042697,0.18125000596046448,7.928110790089704e-06,0.1812579184770584,0.00806466955691576,0.9802848696708679,22.18755531311035,6.02183198928833
469,1602509227.72166,1500800,28.938934326171875,3.9560439586639404,-0.4575587809085846,1.4435333013534546,-0.001768176443874836,0.11249999701976776,6.814404514443595e-06,0.11250680685043335,0.007286539301276207,0.8870512247085571,22.61467933654785,5.340047359466553
470,1602509232.4165015,1504000,29.048681259155273,4.599999904632568,-0.12029480189085007,1.463517427444458,-0.0021543684415519238,0.14374999701976776,7.865768566261977e-06,0.1437578648328781,0.008214961737394333,0.9275728464126587,22.400127410888672,5.307485580444336
471,1602509237.156088,1507200,28.321636199951172,5.0,-0.026118014007806778,1.4913421869277954,-0.001534918905235827,0.15312500298023224,7.086986443027854e-06,0.1531320959329605,0.007323475554585457,0.9452707171440125,21.71142578125,5.146520137786865
472,1602509241.8174238,1510400,30.46565055847168,4.88095235824585,0.14376041293144226,1.5290215015411377,-0.002359455917030573,0.12812499701976776,7.451197689078981e-06,0.1281324326992035,0.007830971851944923,0.9008146524429321,23.17129135131836,5.623937606811523
473,1602509246.318023,1513600,27.555116653442383,4.814815044403076,-0.197862908244133,1.2766282558441162,-0.002424966311082244,0.12187500298023224,7.33577417122433e-06,0.12188234180212021,0.0076961517333984375,0.8702602982521057,21.39748764038086,5.081288814544678
474,1602509250.9141123,1516800,30.38905143737793,5.384615421295166,0.33714231848716736,1.8252702951431274,-0.002890921663492918,0.15312500298023224,8.698279998498037e-06,0.15313370525836945,0.009137265384197235,0.8812233209609985,23.305208206176758,4.92432165145874
475,1602509255.6513178,1520000,27.0006046295166,4.534883499145508,0.018598519265651703,1.4497913122177124,-0.0036494929809123278,0.12187500298023224,6.1238697526277974e-06,0.12188111990690231,0.006616732105612755,0.8399419188499451,20.46845245361328,5.06741189956665
476,1602509260.0675128,1523200,33.28337860107422,5.348837375640869,0.18196752667427063,1.3120862245559692,-0.003901594551280141,0.14374999701976776,6.596848379558651e-06,0.14375661313533783,0.006951941642910242,0.8491986989974976,27.172962188720703,4.620263576507568
477,1602509264.594063,1526400,24.64822769165039,4.878048896789551,-0.7085569500923157,1.2639421224594116,-0.0031446190550923347,0.125,6.284654318733374e-06,0.1250062882900238,0.006669819355010986,0.8821449279785156,19.300790786743164,4.795197486877441
478,1602509269.2141829,1529600,29.319599151611328,4.871794700622559,0.19413389265537262,1.1453962326049805,-0.0045919413678348064,0.11874999850988388,5.98428141529439e-06,0.11875598132610321,0.006484321318566799,0.8124997019767761,23.231109619140625,4.753551006317139
479,1602509273.7749481,1532800,25.616992950439453,4.0625,-0.4277573227882385,1.2721140384674072,-0.0025449185632169247,0.12187500298023224,7.629686479049269e-06,0.12188263237476349,0.007887456566095352,0.9009557366371155,20.149856567382812,4.625324249267578
480,1602509278.2898164,1536000,30.299116134643555,5.393258571624756,0.17146173119544983,1.1392921209335327,-0.004710583947598934,0.15000000596046448,7.97726352175232e-06,0.15000797808170319,0.008993432857096195,0.8512135148048401,23.58232879638672,5.410743236541748
481,1602509283.067701,1539200,26.04835319519043,4.403669834136963,-0.11960791051387787,1.0884366035461426,-0.0020603619050234556,0.15000000596046448,7.604980964970309e-06,0.15000759065151215,0.0077515095472335815,0.9780197739601135,20.972312927246094,4.109272003173828
482,1602509287.6970236,1542400,31.789098739624023,5.340909004211426,0.015421109274029732,1.0375381708145142,-0.003894414519891143,0.14687499403953552,7.612724402861204e-06,0.14688260853290558,0.008065876550972462,0.8971731662750244,25.393617630004883,5.346415996551514
483,1602509291.9848201,1545600,24.136425018310547,5.700934410095215,-0.514684796333313,1.359841227531433,-0.0018086503259837627,0.19062499701976776,7.99117060523713e-06,0.19063301384449005,0.008212169632315636,0.9556088447570801,18.73690414428711,4.556174278259277
484,1602509296.5888977,1548800,29.81668472290039,4.807692527770996,0.17711913585662842,1.1513022184371948,-0.0019218166125938296,0.15625,8.672830517753027e-06,0.15625867247581482,0.0088327182456851,0.9764615893363953,24.00506019592285,4.485124111175537
485,1602509301.323781,1552000,26.196483612060547,5.263157844543457,0.12471470236778259,1.1098278760910034,-0.0020096709486097097,0.1875,8.223129952966701e-06,0.18750819563865662,0.00835125707089901,0.9785377979278564,19.767765045166016,5.196186542510986
486,1602509304.8958554,1555200,30.124366760253906,5.416666507720947,0.30020150542259216,1.3225539922714233,-0.0017709484091028571,0.16249999403953552,7.822369298082776e-06,0.1625078171491623,0.00789667572826147,0.9865182638168335,22.87881088256836,5.624571800231934
487,1602509308.973376,1558400,30.0491943359375,5.882352828979492,0.3959854543209076,1.4052057266235352,-0.001716113998554647,0.21875,8.952363714342937e-06,0.2187589704990387,0.009059165604412556,0.9750559329986572,22.9220027923584,5.32771635055542
488,1602509313.7724848,1561600,30.084972381591797,4.851485252380371,0.05513637885451317,1.1360129117965698,-0.0026148518081754446,0.15312500298023224,7.83299492468359e-06,0.153132826089859,0.0079959062859416,0.9551649689674377,22.472856521606445,6.423581600189209
