# _tick,_time,frames,total_loss,mean_episode_return,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,mean_total_rewards,mean_control_rewards,mean_count_rewards,forward_dynamics_loss,inverse_dynamics_loss,indicator_loss
68,1602169415.3228443,130560,1432.254150390625,3.3333332538604736,-0.4918196201324463,0.031077587977051735,-0.14689135551452637,0.0052083334885537624,2.460272480675485e-05,0.0052329362370073795,5.540971687878482e-05,0.9654371738433838,12.489185333251953,16.066587448120117,1404.3060302734375
69,1602169418.433405,132480,1227.891845703125,2.5,-0.8915826678276062,0.048540934920310974,-0.14920656383037567,0.0052083334885537624,2.9756022286164807e-06,0.005211309064179659,6.5925646595133e-06,0.959004819393158,28.117767333984375,16.18083381652832,1184.58544921875
70,1602169421.44891,134400,1252.341796875,2.5,0.5269991159439087,0.0669165775179863,-0.15068332850933075,0.010416666977107525,1.3565170320362085e-06,0.01041802391409874,3.04920831695199e-06,0.9456090331077576,12.922904968261719,16.28931427001953,1222.6864013671875
71,1602169424.4599223,136320,1466.9075927734375,3.3333332538604736,-0.694793701171875,0.025721615180373192,-0.15181119740009308,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.9288508892059326,27.434478759765625,16.247955322265625,1424.0460205078125
72,1602169427.542686,138240,1191.2630615234375,0.0,-0.20012828707695007,0.006282389163970947,-0.1490802764892578,0.0,0.0,0.0,0.0,0.9239625930786133,11.550153732299805,16.252559661865234,1163.80322265625
73,1602169430.656189,140160,1191.281982421875,0.0,-0.3773908317089081,0.006322226487100124,-0.1509334146976471,0.0,0.0,0.0,0.0,0.9057646989822388,26.788650512695312,16.239086151123047,1148.7762451171875
74,1602169433.7054477,142080,1553.966552734375,4.285714149475098,2.7986695766448975,0.1623641699552536,-0.1502399891614914,0.015625,6.330464543680137e-07,0.01562563329935074,1.4706049569213064e-06,0.8832102417945862,10.101825714111328,16.169570922851562,1524.8843994140625
75,1602169436.8078935,144000,1199.5872802734375,2.0,-2.015949010848999,0.03793231397867203,-0.15443912148475647,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.8683394193649292,25.904762268066406,16.173938751220703,1159.6409912109375
76,1602169439.5705426,145920,1271.609619140625,1.6666666269302368,1.0862101316452026,0.07870509475469589,-0.153700590133667,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.9038101434707642,9.512067794799805,16.17474365234375,1244.91162109375
77,1602169442.7063196,147840,1548.731201171875,3.3333332538604736,-0.35295191407203674,0.06954272836446762,-0.15138165652751923,0.0052083334885537624,5.175329351914115e-05,0.005260086618363857,0.0001221563434228301,0.8944780826568604,25.363765716552734,16.226675033569336,1507.5755615234375
78,1602169445.722745,149760,1158.738037109375,0.0,-1.0098592042922974,0.006963423453271389,-0.15436482429504395,0.0,1.824526952987071e-05,1.824526952987071e-05,4.230200647725724e-05,0.9303032159805298,9.129755020141602,16.154844284057617,1134.6107177734375
79,1602169448.648575,151680,1198.6466064453125,10.0,0.015613115392625332,0.018511004745960236,-0.15358930826187134,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.8750684857368469,25.4837646484375,16.224491119384766,1157.057861328125
80,1602169451.7155426,153600,1132.22216796875,0.0,-0.2630244493484497,0.003310020314529538,-0.15675917267799377,0.0,0.0,0.0,0.0,0.8835477828979492,8.604564666748047,16.245107650756836,1107.7889404296875
81,1602169454.273313,155520,1389.59326171875,2.0,0.3515663146972656,0.015883712098002434,-0.15833480656147003,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.8814275860786438,24.66872215270996,16.196714401245117,1348.5186767578125
82,1602169457.0359428,157440,1131.1845703125,0.0,-0.42131200432777405,0.004200400784611702,-0.15607313811779022,0.0,3.127128366031684e-05,3.127128366031684e-05,7.560044468846172e-05,0.9335501194000244,7.68161678314209,16.10537338256836,1107.9708251953125
83,1602169460.122638,159360,1918.9432373046875,3.75,2.084638833999634,0.1449548602104187,-0.15642578899860382,0.015625,2.037555350398179e-05,0.015645375475287437,5.054853318142705e-05,0.9222263097763062,24.599201202392578,16.203710556030273,1876.067138671875
84,1602169463.0500891,161280,1179.4105224609375,2.0,-1.510484218597412,0.05157513543963432,-0.15387357771396637,0.0052083334885537624,8.630090633232612e-06,0.005216963589191437,2.0819583369302563e-05,0.9130669236183167,7.551395893096924,16.152830123901367,1157.319091796875
85,1602169466.2303133,163200,1260.3621826171875,1.6666666269302368,-0.9133637547492981,0.06923900544643402,-0.1548054814338684,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.9282985329627991,24.660808563232422,16.14997673034668,1220.55029296875
86,1602169469.3156343,165120,1635.4384765625,3.75,2.5005528926849365,0.13634318113327026,-0.15760895609855652,0.015625,3.320311589050107e-05,0.01565820351243019,8.085707668215036e-05,0.9020951390266418,7.459105968475342,16.228857040405273,1609.271240234375
87,1602169472.3702183,167040,1361.4698486328125,2.941176414489746,-0.6842668056488037,0.13200128078460693,-0.15785491466522217,0.02604166604578495,0.0,0.02604166604578495,0.0,0.9136882424354553,24.017526626586914,16.21932029724121,1321.943115234375
88,1602169475.0222378,168960,1841.165283203125,4.0,-0.12784777581691742,0.08469244837760925,-0.15759648382663727,0.010416666977107525,0.0,0.010416666977107525,0.0,0.9040307402610779,7.999812126159668,16.261123657226562,1817.1051025390625
89,1602169477.9745393,170880,1276.096923828125,1.25,-1.681591510772705,0.042116403579711914,-0.15703734755516052,0.0052083334885537624,2.6001127935160184e-06,0.005210933741182089,5.935848548688227e-06,0.9146325588226318,23.380157470703125,16.248394012451172,1238.264892578125
90,1602169480.7697546,172800,1639.3167724609375,6.666666507720947,1.3755524158477783,0.058063577860593796,-0.1579030603170395,0.010416666977107525,0.0,0.010416666977107525,0.0,0.9063634276390076,7.668995380401611,16.305814743041992,1614.0662841796875
91,1602169483.6582868,174720,1193.542724609375,5.0,-0.660401463508606,0.04277513548731804,-0.15773795545101166,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.9001792669296265,22.97519302368164,16.195859909057617,1155.1470947265625
92,1602169486.6675713,176640,1307.39404296875,5.0,0.1745786815881729,0.03406346216797829,-0.15526770055294037,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.8881537318229675,7.179992198944092,16.137266159057617,1284.0234375
93,1602169489.9468923,178560,1634.585693359375,10.0,0.2927477955818176,0.04396273195743561,-0.15715526044368744,0.010416666977107525,0.0,0.010416666977107525,0.0,0.8833189010620117,22.875675201416016,16.129241943359375,1595.4012451171875
94,1602169492.9224167,180480,1439.5120849609375,3.3333332538604736,-0.07459355890750885,0.052118755877017975,-0.1567879617214203,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.8636859655380249,6.752920150756836,16.15353012084961,1416.784912109375
95,1602169495.883808,182400,1214.543212890625,0.0,-0.5933241844177246,0.003252627793699503,-0.1552007496356964,0.0,0.0,0.0,0.0,0.9070892333984375,22.702869415283203,16.155508041381836,1176.4300537109375
96,1602169498.838457,184320,1185.6754150390625,0.0,-0.16912773251533508,0.0018586062360554934,-0.15628553926944733,0.0,0.0,0.0,0.0,0.8650254607200623,6.7010650634765625,16.196325302124023,1163.1015625
97,1602169501.8009703,186240,1352.937255859375,2.0,1.9355288743972778,0.13465715944766998,-0.15613043308258057,0.0052083334885537624,1.0358218816008957e-07,0.005208437331020832,2.3622027356395847e-07,0.9087473154067993,22.488506317138672,16.1497859954834,1312.3848876953125
98,1602169504.7860942,188160,1620.8140869140625,4.285714149475098,-0.7301362752914429,0.12219918519258499,-0.15500476956367493,0.015625,0.0,0.015625,0.0,0.8710920810699463,6.4331817626953125,16.101444244384766,1599.0423583984375
99,1602169507.817889,190080,1213.4517822265625,0.0,-1.6961060762405396,0.01065194420516491,-0.15530385076999664,0.0,3.979886059823912e-06,3.979886059823912e-06,8.834206710162107e-06,0.8710229992866516,22.376596450805664,16.12445068359375,1176.79150390625
100,1602169510.8293653,192000,1481.9840087890625,10.0,1.108120322227478,0.07197100669145584,-0.1549374908208847,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.8941370248794556,6.290774822235107,16.188100814819336,1458.47998046875
101,1602169513.8570256,193920,1224.91943359375,3.3333332538604736,0.7175042629241943,0.07721401005983353,-0.15265589952468872,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.8769837617874146,22.320261001586914,16.234149932861328,1185.7230224609375
102,1602169516.8802102,195840,1185.18798828125,0.0,-0.7551866769790649,0.004023076966404915,-0.1488928347826004,0.0,4.650038135878276e-06,4.650038135878276e-06,1.0450841728015803e-05,0.865686297416687,5.9927215576171875,16.11162757873535,1163.983642578125
103,1602169519.7309523,197760,1519.105224609375,6.0,0.7066121101379395,0.0594240203499794,-0.14727263152599335,0.015625,0.0,0.015625,0.0,0.8526817560195923,21.72718048095703,16.080629348754883,1480.6787109375
104,1602169522.5762231,199680,1314.5592041015625,5.0,-0.23788964748382568,0.04217619076371193,-0.15018250048160553,0.0052083334885537624,1.6942363799898885e-05,0.00522527564316988,3.812757131527178e-05,0.8244754076004028,5.653071880340576,16.060222625732422,1293.1917724609375
105,1602169525.626174,201600,1214.1624755859375,0.0,-0.976999819278717,0.003703397698700428,-0.15080730617046356,0.0,2.7132096874993294e-05,2.7132096874993294e-05,6.019023203407414e-05,0.8454788327217102,21.80843734741211,16.116865158081055,1177.361328125
106,1602169528.3464026,203520,1237.7471923828125,3.6363637447357178,3.0418283939361572,0.21223433315753937,-0.14886687695980072,0.02083333395421505,0.0,0.02083333395421505,0.0,0.8397547006607056,5.671207427978516,16.115554809570312,1212.855224609375
107,1602169531.2041402,205440,1447.3798828125,4.0,-0.677159309387207,0.059218473732471466,-0.14461749792099,0.010416666977107525,0.0,0.010416666977107525,0.0,0.8506273627281189,21.92953109741211,16.07362174987793,1410.1392822265625
108,1602169534.3927414,207360,1416.208251953125,3.3333332538604736,-0.1414816528558731,0.05240652710199356,-0.14313024282455444,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.892934262752533,5.373846054077148,16.024991989135742,1395.0416259765625
109,1602169537.6226823,209280,1435.3756103515625,3.3333332538604736,-0.45885929465293884,0.04491487145423889,-0.1354801058769226,0.010416666977107525,0.0,0.010416666977107525,0.0,0.8968402743339539,21.866886138916016,16.014663696289062,1398.04345703125
110,1602169540.6809773,211200,1228.130615234375,1.25,-0.6982995867729187,0.020360365509986877,-0.14754584431648254,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.8618658781051636,5.413250923156738,16.105968475341797,1207.4368896484375
111,1602169542.9658296,213120,1236.1483154296875,1.4285714626312256,-0.4439576268196106,0.013040714897215366,-0.1418648511171341,0.0052083334885537624,1.0185623068537097e-05,0.005218518897891045,2.2570769942831248e-05,0.8583468794822693,21.355945587158203,15.963937759399414,1199.4012451171875
112,1602169545.8212867,215040,1223.1646728515625,2.5,0.3153587579727173,0.020632857456803322,-0.14426185190677643,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.9019981622695923,5.8850297927856445,15.912487983703613,1201.1754150390625
