# _tick,_time,frames,mean_episode_return,total_loss,pg_loss,baseline_loss,entropy_loss
56,1602677590.6772587,179200,0.0,0.09576109051704407,0.10008026659488678,0.00489622401073575,-0.0092153986915946
57,1602677593.4324853,182400,0.0,-0.09564945101737976,-0.09335817396640778,0.007082196418195963,-0.009373468346893787
58,1602677596.0892851,185600,0.0,0.002591620199382305,0.008809173479676247,0.003976212814450264,-0.010193766094744205
59,1602677598.8511903,188800,0.0,-0.040477532893419266,-0.03489499166607857,0.0047042774967849255,-0.010286819189786911
60,1602677601.4337075,192000,0.0,-0.0381954088807106,-0.03413228318095207,0.006575200241059065,-0.010638326406478882
61,1602677603.9288468,195200,0.0,-0.11082925647497177,-0.10464419424533844,0.005177855025976896,-0.011362919583916664
62,1602677606.4651308,198400,0.0,0.012729725800454617,0.018662229180336,0.005498403217643499,-0.011430907063186169
63,1602677608.962895,201600,0.0,-0.003261622041463852,0.0017630858346819878,0.006618964951485395,-0.011643672361969948
64,1602677611.390377,204800,0.0,-0.11921355873346329,-0.11426904052495956,0.007149652577936649,-0.012094167061150074
65,1602677613.9557178,208000,0.0,0.08094166219234467,0.08554932475090027,0.007410294841974974,-0.012017960660159588
66,1602677615.8065896,211200,0.0,-0.023177938535809517,-0.022862836718559265,0.012803847901523113,-0.013118949718773365
67,1602677617.9624894,214400,0.0,0.011075855232775211,0.02028650976717472,0.004947391804307699,-0.014158046804368496
68,1602677620.5190458,217600,0.0,0.058554757386446,0.0666433721780777,0.007289621513336897,-0.015378233045339584
69,1602677623.200756,220800,0.0,0.00975913554430008,0.019208624958992004,0.006352479103952646,-0.015801968052983284
70,1602677625.815218,224000,nan,0.03662659972906113,0.04880385100841522,0.005026673432439566,-0.0172039233148098
71,1602677627.8934898,227200,nan,-0.16499309241771698,-0.15861280262470245,0.0110445786267519,-0.017424870282411575
72,1602677630.4006631,230400,0.0,0.18661879003047943,0.1932375133037567,0.010674193501472473,-0.017292914912104607
73,1602677633.0294774,233600,0.0,-0.3307361602783203,-0.32070979475975037,0.009038696996867657,-0.019065063446760178
74,1602677634.8884158,236800,0.0,0.14928577840328217,0.1582002490758896,0.008212313055992126,-0.0171267818659544
75,1602677637.3025882,240000,0.0,-0.13257931172847748,-0.12671524286270142,0.012351322919130325,-0.01821538433432579
76,1602677639.5559537,243200,0.0,-0.019932826980948448,-0.018806401640176773,0.016731493175029755,-0.01785791851580143
77,1602677642.1091492,246400,0.0,-0.2729308307170868,-0.27030375599861145,0.01785256899893284,-0.02047964371740818
78,1602677644.391137,249600,0.0,0.27505335211753845,0.27858754992485046,0.013891654089093208,-0.017425857484340668
79,1602677646.593196,252800,0.0,0.048562102019786835,0.051417939364910126,0.01431162841618061,-0.017167463898658752
80,1602677648.9862742,256000,0.0,-1.2379649877548218,-1.252741813659668,0.03202741965651512,-0.01725051924586296
81,1602677651.670892,259200,0.0,-0.9623532891273499,-0.9954761266708374,0.05096299201250076,-0.017840174958109856
82,1602677654.087955,262400,0.0,0.64476078748703,0.6165719032287598,0.04038557782769203,-0.012196720577776432
83,1602677656.6119256,265600,0.0,0.8601109981536865,0.8502700328826904,0.025571854785084724,-0.015730945393443108
84,1602677659.274586,268800,nan,0.03963850438594818,0.04212750867009163,0.015149449929594994,-0.017638452351093292
85,1602677661.7820115,272000,0.0,-0.6784990429878235,-0.6719279289245605,0.01072258036583662,-0.017293712124228477
86,1602677664.4119291,275200,0.0,0.801165759563446,0.8024432063102722,0.015551217831671238,-0.016828659921884537
87,1602677665.7359674,278400,0.0,-1.4352413415908813,-1.4442073106765747,0.026870375499129295,-0.017904410138726234
88,1602677668.7451165,281600,0.0,1.1364492177963257,1.1097333431243896,0.044002000242471695,-0.017286185175180435
89,1602677671.3315449,284800,0.0,-2.620757818222046,-2.720292329788208,0.1148892194032669,-0.01535469014197588
90,1602677673.9636214,288000,0.0,1.4979125261306763,1.4521747827529907,0.06063950061798096,-0.014901749789714813
91,1602677676.5050783,291200,0.0,0.13922345638275146,0.14989440143108368,0.009822309017181396,-0.02049325779080391
92,1602677679.133794,294400,0.0,0.4199971556663513,0.4321463108062744,0.006823588162660599,-0.018972739577293396
93,1602677681.786758,297600,0.0,0.10731974244117737,0.12009945511817932,0.005845475476235151,-0.01862518861889839
94,1602677683.9556093,300800,0.0,-0.18203777074813843,-0.17303472757339478,0.009598592296242714,-0.01860164664685726
95,1602677686.5869706,304000,0.0,0.21255305409431458,0.22607770562171936,0.0055399262346327305,-0.01906456984579563
96,1602677689.1595557,307200,0.0,0.01920165680348873,0.03364688903093338,0.005147275049239397,-0.01959250681102276
97,1602677691.690738,310400,0.0,-0.09764336049556732,-0.08274166285991669,0.004989501088857651,-0.019891204312443733
98,1602677694.2479286,313600,0.0,0.06941469758749008,0.08408565074205399,0.005250836256891489,-0.019921787083148956
99,1602677696.9848,316800,0.0,-0.2265111356973648,-0.21222135424613953,0.005035511218011379,-0.019325286149978638
100,1602677699.2163944,320000,0.0,0.4007204473018646,0.41378986835479736,0.006946972571313381,-0.02001640759408474
101,1602677701.5796819,323200,0.0,-0.24173882603645325,-0.2420559823513031,0.019000371918082237,-0.01868320256471634
102,1602677703.6863854,326400,0.0,-2.3874351978302,-2.4311904907226562,0.05965317040681839,-0.015898102894425392
103,1602677705.9283857,329600,0.0,1.9852951765060425,1.9603129625320435,0.04667729139328003,-0.02169499546289444
104,1602677708.240771,332800,nan,-0.3488917052745819,-0.34567123651504517,0.01592501439154148,-0.019145486876368523
105,1602677710.7882583,336000,0.0,-0.3118883967399597,-0.3018980920314789,0.009607904590666294,-0.01959821954369545
106,1602677713.3888066,339200,0.0,0.4113112688064575,0.42328113317489624,0.008794579654932022,-0.020764455199241638
107,1602677715.5055103,342400,0.0,-0.46379342675209045,-0.45291125774383545,0.009863156825304031,-0.020745325833559036
108,1602677717.4417486,345600,0.0,0.2859032452106476,0.29871121048927307,0.0074884467758238316,-0.020296428352594376
109,1602677720.1126926,348800,0.0,-0.27508196234703064,-0.2596713900566101,0.006004133727401495,-0.021414685994386673
110,1602677722.0627394,352000,nan,0.14631780982017517,0.16167813539505005,0.006420067045837641,-0.021780384704470634
111,1602677724.7321107,355200,0.0,0.17786838114261627,0.19553326070308685,0.004290266428142786,-0.021955152973532677
112,1602677727.0838737,358400,0.0,-0.09483057260513306,-0.07548799365758896,0.003479841398075223,-0.022822417318820953
113,1602677729.396547,361600,0.0,0.18309754133224487,0.19895915687084198,0.006538367830216885,-0.022399969398975372
114,1602677732.0734262,364800,0.0,-0.15156403183937073,-0.13480883836746216,0.005638346541672945,-0.02239353582262993
115,1602677734.6348794,368000,0.0,0.13269007205963135,0.14623099565505981,0.008607780560851097,-0.022148696705698967
116,1602677737.317769,371200,0.0,-0.009467830881476402,0.007196832448244095,0.00518756965175271,-0.02185223251581192
117,1602677739.83997,374400,0.0,0.0427890419960022,0.05722866952419281,0.007449630182236433,-0.021889254450798035
118,1602677741.8921466,377600,0.0,-0.01768132857978344,-0.0011709234677255154,0.005498131271451712,-0.022008536383509636
119,1602677744.240347,380800,nan,-0.10500284284353256,-0.08653822541236877,0.004248599521815777,-0.02271321415901184
120,1602677746.639964,384000,0.0,0.03323132544755936,0.051488615572452545,0.004301715176552534,-0.02255900576710701
121,1602677749.0547378,387200,0.0,0.0376579575240612,0.056857697665691376,0.003513367148116231,-0.022713106125593185
122,1602677751.5921383,390400,0.0,-0.22197802364826202,-0.20434869825839996,0.005327172577381134,-0.02295651100575924
123,1602677753.964029,393600,0.0,0.29932132363319397,0.31894582509994507,0.0034818497952073812,-0.023106349632143974
124,1602677756.2924147,396800,nan,-0.42804622650146484,-0.4084051847457886,0.0031304885633289814,-0.02277154102921486
125,1602677758.4762852,400000,0.0,0.41598808765411377,0.4332767724990845,0.0052128941752016544,-0.022501584142446518
126,1602677760.2056084,403200,0.0,-0.5911556482315063,-0.5714373588562012,0.00329472660087049,-0.02301299199461937
127,1602677763.034817,406400,0.0,0.9741320610046387,0.989299476146698,0.007514557335525751,-0.022681942209601402
128,1602677764.7390265,409600,0.0,-1.5443912744522095,-1.5283615589141846,0.007058975286781788,-0.023088714107871056
129,1602677767.6236172,412800,0.0,2.1862781047821045,2.2010202407836914,0.00863112136721611,-0.02337339147925377
130,1602677770.2503536,416000,0.0,-2.9798619747161865,-2.971820592880249,0.015193016268312931,-0.023234393447637558
131,1602677772.8787098,419200,0.0,2.953249216079712,2.960850954055786,0.015371889807283878,-0.02297343499958515
132,1602677775.5053077,422400,nan,-1.8315976858139038,-1.8183735609054565,0.009348813444375992,-0.022572949528694153
133,1602677777.6590028,425600,0.0,0.8124409317970276,0.8309826254844666,0.004486517980694771,-0.023028209805488586
134,1602677780.4007945,428800,0.0,-0.7721171379089355,-0.7556503415107727,0.0063208783976733685,-0.022787682712078094
135,1602677783.128441,432000,0.0,0.5953616499900818,0.6137155294418335,0.004866838920861483,-0.023220745846629143
136,1602677785.7668612,435200,0.0,-0.4333483576774597,-0.4172671139240265,0.00678941560909152,-0.02287064492702484
137,1602677787.503867,438400,0.0,0.41825929284095764,0.4374596178531647,0.0038670545909553766,-0.023067377507686615
138,1602677790.2825098,441600,0.0,-0.6242985129356384,-0.6060783267021179,0.004747579339891672,-0.022967727854847908
139,1602677793.0032291,444800,0.0,0.6843652725219727,0.7029887437820435,0.004874293692409992,-0.023497773334383965
140,1602677795.5389178,448000,0.0,-0.7211283445358276,-0.7050064206123352,0.006903286091983318,-0.023025209084153175
141,1602677797.9975097,451200,0.0,0.4387986361980438,0.458869993686676,0.0034212355967611074,-0.02349259704351425
142,1602677800.46765,454400,0.0,-0.03876339644193649,-0.018537553027272224,0.003307843115180731,-0.023533688858151436
143,1602677803.1244006,457600,0.0,-0.10276240110397339,-0.08385344594717026,0.005011208821088076,-0.02392016351222992
144,1602677805.246575,460800,0.0,0.5115174055099487,0.5262871384620667,0.008952200412750244,-0.023721933364868164
145,1602677807.7303183,464000,0.0,-0.7405925393104553,-0.7206870317459106,0.004006780218333006,-0.023912319913506508
146,1602677810.2322621,467200,0.0,0.3516968786716461,0.3708595037460327,0.004601680673658848,-0.02376432530581951
147,1602677812.7661812,470400,0.0,-0.28006845712661743,-0.26271679997444153,0.006015955936163664,-0.023367607966065407
148,1602677815.4546227,473600,0.0,0.3054254353046417,0.32580217719078064,0.003325830679386854,-0.02370256558060646
149,1602677817.4697952,476800,0.0,-0.19884780049324036,-0.17961855232715607,0.004139288328588009,-0.023368539288640022
150,1602677819.3219392,480000,0.0,0.09111623466014862,0.11028854548931122,0.003929785452783108,-0.02310209721326828
151,1602677821.6846895,483200,0.0,-0.5257071256637573,-0.507010817527771,0.0046902126632630825,-0.023386510089039803
152,1602677824.2723992,486400,0.0,0.855735719203949,0.8762948513031006,0.0035294583067297935,-0.024088555946946144
153,1602677826.6550162,489600,0.0,-1.2557429075241089,-1.2363297939300537,0.004616133868694305,-0.024029258638620377
154,1602677829.091599,492800,0.0,1.7187800407409668,1.738525390625,0.004456918686628342,-0.02420217916369438
155,1602677831.5775728,496000,0.0,-1.7574641704559326,-1.7421377897262573,0.008486852049827576,-0.023813284933567047
156,1602677834.1840913,499200,0.0,1.7505378723144531,1.7690244913101196,0.005173761863261461,-0.02366044372320175
157,1602677836.1399276,502400,0.0,-2.0695407390594482,-2.050994634628296,0.005310860462486744,-0.023856841027736664
158,1602677838.3714063,505600,0.0,1.7386225461959839,1.757312297821045,0.004649891518056393,-0.023339668288826942
159,1602677840.6715167,508800,0.0,-1.1258981227874756,-1.1079797744750977,0.00587617140263319,-0.023794488981366158
160,1602677843.143443,512000,0.0,0.5872485041618347,0.6062244772911072,0.0048459842801094055,-0.023821935057640076
161,1602677845.6393623,515200,0.0,-0.2223176509141922,-0.2017889767885208,0.003258619923144579,-0.02378729172050953
162,1602677848.268873,518400,0.0,0.014731813222169876,0.03484252467751503,0.003630524268373847,-0.023741234093904495
163,1602677850.7208216,521600,0.0,-0.11235018074512482,-0.09123706817626953,0.003041221294552088,-0.024154333397746086
164,1602677853.094159,524800,0.0,0.23840314149856567,0.2588401138782501,0.0035808829125016928,-0.02401784062385559
165,1602677855.3589196,528000,0.0,-0.34022530913352966,-0.3196631073951721,0.0035027149133384228,-0.024064920842647552
166,1602677857.9376793,531200,0.0,0.43031105399131775,0.4514389932155609,0.002694392576813698,-0.023822348564863205
167,1602677860.5818326,534400,0.0,-0.5658233761787415,-0.5456927418708801,0.0038654874078929424,-0.023996101692318916
168,1602677862.9635496,537600,0.0,0.4722987711429596,0.49326199293136597,0.003439957508817315,-0.024403177201747894
169,1602677865.590789,540800,0.0,-0.23065167665481567,-0.20941060781478882,0.002605712739750743,-0.023846780881285667
170,1602677868.2125537,544000,0.0,0.02165110781788826,0.04327673465013504,0.002104875398799777,-0.023730501532554626
171,1602677870.8497264,547200,0.0,0.01786881312727928,0.03871999680995941,0.0029929194133728743,-0.023844104260206223
172,1602677873.3514616,550400,0.0,0.17244981229305267,0.19206339120864868,0.0038125135470181704,-0.02342609129846096
173,1602677876.1388192,553600,0.0,-0.6161536574363708,-0.5965409278869629,0.0038455016911029816,-0.023458220064640045
174,1602677877.4647923,556800,0.0,0.6159205436706543,0.6362638473510742,0.0029274935368448496,-0.023270774632692337
175,1602677880.2501636,560000,0.0,-0.4784659147262573,-0.45907801389694214,0.0036443443968892097,-0.023032257333397865
176,1602677882.36716,563200,0.0,0.22577865421772003,0.24520047008991241,0.0040461537428200245,-0.023467976599931717
177,1602677884.7720046,566400,0.0,0.36730557680130005,0.38594451546669006,0.005097824614495039,-0.023736782371997833
178,1602677887.301312,569600,0.0,-0.876395046710968,-0.8545534014701843,0.0023798381444066763,-0.024221470579504967
179,1602677890.0445695,572800,0.0,1.327195167541504,1.3457554578781128,0.0052279261872172356,-0.023788241669535637
180,1602677892.625254,576000,0.0,-1.6528362035751343,-1.6327061653137207,0.004275558982044458,-0.02440563216805458
181,1602677895.1752396,579200,0.0,1.122964859008789,1.1449589729309082,0.00260139349848032,-0.024595491588115692
182,1602677896.9268975,582400,0.0,-0.6505535840988159,-0.6292765736579895,0.00296985381282866,-0.02424686774611473
183,1602677899.6511483,585600,0.0,0.26286327838897705,0.2860127091407776,0.0016266248421743512,-0.02477605640888214
184,1602677902.2220762,588800,0.0,-0.34674641489982605,-0.3248509168624878,0.0023689186200499535,-0.02426442876458168
185,1602677904.7512536,592000,0.0,0.6078667640686035,0.6298136711120605,0.0025306439492851496,-0.02447754517197609
186,1602677907.2698581,595200,0.0,-0.7962101697921753,-0.7754378318786621,0.003807940287515521,-0.02458029054105282
187,1602677908.5983422,598400,0.0,0.998732328414917,1.0194058418273926,0.004312044940888882,-0.024985535070300102
188,1602677911.4886754,601600,0.0,-1.5704169273376465,-1.5502970218658447,0.004460721742361784,-0.024580609053373337
189,1602677914.1019676,604800,0.0,2.120457410812378,2.1384363174438477,0.006515036337077618,-0.024493921548128128
190,1602677916.4204414,608000,0.0,-2.42807674407959,-2.4111201763153076,0.007082793861627579,-0.02403920516371727
191,1602677919.1913068,611200,0.0,0.09858361631631851,0.11532837152481079,0.006341253872960806,-0.02308601327240467
192,1602677920.8853629,614400,0.0,2.124507188796997,2.1436352729797363,0.0054091778583824635,-0.024537356570363045
193,1602677923.7678075,617600,0.0,-2.0777792930603027,-2.0589590072631836,0.005670253187417984,-0.024490637704730034
194,1602677926.321462,620800,0.0,1.35141921043396,1.3723738193511963,0.003751007840037346,-0.02470570057630539
195,1602677928.916789,624000,0.0,-0.7593908309936523,-0.739459753036499,0.003984066657721996,-0.023915158584713936
196,1602677931.4210842,627200,0.0,0.2229035496711731,0.24376559257507324,0.0031840966548770666,-0.024046143516898155
197,1602677933.8084526,630400,0.0,0.07416696846485138,0.09075408428907394,0.006840177811682224,-0.023427292704582214
198,1602677936.5514517,633600,0.0,-0.20867596566677094,-0.18701213598251343,0.0027167308144271374,-0.02438056655228138
199,1602677939.0908751,636800,0.0,0.18730725347995758,0.20528702437877655,0.0059088352136313915,-0.0238886009901762
200,1602677941.4641516,640000,0.0,-0.18741166591644287,-0.1648625135421753,0.0021610516123473644,-0.024710215628147125
201,1602677943.8709013,643200,0.0,-0.14987611770629883,-0.1279134303331375,0.002688993699848652,-0.02465168386697769
202,1602677946.3731947,646400,0.0,-0.005224328488111496,0.016912760213017464,0.0025146077387034893,-0.024651696905493736
203,1602677949.0421138,649600,0.0,0.2191120684146881,0.24136337637901306,0.0022091083228588104,-0.024460414424538612
204,1602677951.5734425,652800,0.0,-0.26759493350982666,-0.24503961205482483,0.0022043809294700623,-0.024759698659181595
205,1602677954.0951643,656000,0.0,0.09338416159152985,0.11555177718400955,0.002634406089782715,-0.02480202354490757
206,1602677956.4183745,659200,0.0,-0.1597573608160019,-0.13979172706604004,0.004472173750400543,-0.02443780191242695
207,1602677958.8940415,662400,0.0,0.1122111827135086,0.13358666002750397,0.0031985456589609385,-0.024574026465415955
208,1602677961.474168,665600,0.0,0.012928064912557602,0.03390488773584366,0.00320208678022027,-0.02417891100049019
209,1602677964.0064476,668800,0.0,-0.2989348769187927,-0.27653682231903076,0.0018736593192443252,-0.02427171729505062
210,1602677966.7343335,672000,0.0,0.32323744893074036,0.3456292748451233,0.0019566731061786413,-0.024348484352231026
211,1602677969.060128,675200,0.0,-0.6531769633293152,-0.6333567500114441,0.0038225462194532156,-0.023642800748348236
212,1602677971.634521,678400,0.0,1.051425576210022,1.0711112022399902,0.0041740527376532555,-0.023859644308686256
213,1602677974.3893702,681600,0.0,-1.4711331129074097,-1.450443983078003,0.004155794624239206,-0.02484486997127533
214,1602677977.0955796,684800,0.0,1.841649055480957,1.8576589822769165,0.008082563057541847,-0.02409246936440468
215,1602677979.120608,688000,0.0,-1.6740516424179077,-1.6570765972137451,0.007573666516691446,-0.024548793211579323
216,1602677981.7829127,691200,0.0,1.213093638420105,1.2324573993682861,0.005647001788020134,-0.025010675191879272
217,1602677983.757728,694400,0.0,-0.6129682064056396,-0.5924601554870605,0.004429286811500788,-0.024937309324741364
218,1602677985.9127388,697600,0.0,-0.06475083529949188,-0.04116310924291611,0.001804542844183743,-0.02539227157831192
219,1602677988.4270637,700800,0.0,0.16760091483592987,0.19090385735034943,0.0020807699766010046,-0.025383708998560905
220,1602677990.831296,704000,0.0,-0.17715175449848175,-0.1543436348438263,0.0022030184045434,-0.025011131539940834
221,1602677993.4769826,707200,0.0,0.037246786057949066,0.06069837883114815,0.0017703465418890119,-0.025221938267350197
222,1602677995.704595,710400,0.0,0.10427390038967133,0.12145832180976868,0.007480480708181858,-0.02466491237282753
223,1602677998.1022053,713600,0.0,-0.288497656583786,-0.26825350522994995,0.0035258817952126265,-0.023770036175847054
224,1602678000.6066265,716800,0.0,0.3095916211605072,0.3269045650959015,0.007035635877400637,-0.02434859238564968
225,1602678003.1282003,720000,0.0,-0.3601478040218353,-0.34326156973838806,0.007804351858794689,-0.024690598249435425
226,1602678005.5502086,723200,0.0,-0.4282228350639343,-0.40823864936828613,0.004874689504504204,-0.024858864024281502
227,1602678008.1021147,726400,0.0,1.1809673309326172,1.2012933492660522,0.0040397364646196365,-0.02436576597392559
228,1602678010.4877906,729600,0.0,-1.2686618566513062,-1.2472267150878906,0.003764359513297677,-0.02519947476685047
229,1602678013.168681,732800,0.0,0.6864574551582336,0.705754280090332,0.005377110559493303,-0.024673912674188614
230,1602678015.8961537,736000,0.0,-0.13627824187278748,-0.12209182977676392,0.010488327592611313,-0.02467474341392517
231,1602678018.388511,739200,nan,-0.999142050743103,-0.9858952760696411,0.011400707997381687,-0.024647461250424385
232,1602678021.0411305,742400,0.0,1.9327665567398071,1.9491554498672485,0.008593261241912842,-0.024982105940580368
233,1602678022.3665228,745600,0.0,-2.0140929222106934,-1.9961168766021729,0.00765220308676362,-0.025628089904785156
234,1602678025.3358195,748800,0.0,1.0581499338150024,1.0793529748916626,0.004458879120647907,-0.02566199004650116
235,1602678027.951441,752000,0.0,-0.21040309965610504,-0.1869432032108307,0.0020798102486878633,-0.025539711117744446
236,1602678030.6062822,755200,0.0,0.044543780386447906,0.06810371577739716,0.0019669358152896166,-0.025526871904730797
237,1602678033.247492,758400,0.0,0.07040070742368698,0.09428231418132782,0.0017664798069745302,-0.02564808540046215
238,1602678035.835864,761600,0.0,-0.3216128349304199,-0.2978348433971405,0.0017688146326690912,-0.025546809658408165
239,1602678038.5660045,764800,0.0,0.28952527046203613,0.3141885995864868,0.0012509686639532447,-0.025914296507835388
240,1602678040.7806878,768000,0.0,-0.20313571393489838,-0.17900748550891876,0.001565322163514793,-0.02569355070590973
241,1602678043.5019116,771200,0.0,-0.11625632643699646,-0.09244505316019058,0.002186683937907219,-0.025997960940003395
242,1602678046.161063,774400,0.0,0.12259820103645325,0.1453993320465088,0.002889399416744709,-0.02569052390754223
243,1602678048.3295093,777600,0.0,-0.2864486277103424,-0.2628885805606842,0.002293674275279045,-0.025853734463453293
244,1602678050.9636707,780800,0.0,0.11112475395202637,0.134931281208992,0.001974480925127864,-0.02578100562095642
245,1602678053.5764587,784000,0.0,-0.09677977114915848,-0.07391450554132462,0.0027276158798485994,-0.025592876598238945
246,1602678056.0284743,787200,0.0,-0.016228269785642624,0.007979338057339191,0.0016500335186719894,-0.02585764043033123
247,1602678058.6722558,790400,0.0,-0.2015562653541565,-0.17933908104896545,0.0028342753648757935,-0.025051463395357132
248,1602678061.2609491,793600,0.0,0.4360436201095581,0.45802757143974304,0.0034065123181790113,-0.025390472263097763
