# _tick,_time,frames,total_loss,mean_episode_return,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,mean_total_rewards,mean_control_rewards,mean_count_rewards,forward_dynamics_loss,inverse_dynamics_loss
37,1602441029.9573207,71040,46.56196212768555,0.0,-0.03707467392086983,0.0008668088703416288,-0.15766383707523346,0.0,0.0,0.0,0.0,0.5453268885612488,30.945947647094727,15.809887886047363
38,1602441032.9002917,72960,61.27360534667969,0.0,0.0027594813145697117,0.0007179843378253281,-0.1580348014831543,0.0,0.0,0.0,0.0,0.5717832446098328,45.333831787109375,16.094327926635742
39,1602441035.8792095,74880,49.38883972167969,0.0,0.10638033598661423,0.0011944602010771632,-0.15814869105815887,0.0,0.0,0.0,0.0,0.6004226207733154,33.0038948059082,16.435518264770508
40,1602441038.703028,76800,62.592899322509766,nan,-0.2453790009021759,0.0015650393906980753,-0.15915367007255554,0.0,0.0,0.0,0.0,0.5571566820144653,46.25190734863281,16.743961334228516
41,1602441041.774912,78720,48.657432556152344,0.0,0.42024731636047363,0.004440133459866047,-0.15880204737186432,0.0,0.0,0.0,0.0,0.5042719841003418,31.462018966674805,16.92952537536621
42,1602441044.4219377,80640,58.95983123779297,0.0,-0.9628117680549622,0.009809763170778751,-0.15916161239147186,0.0,0.0,0.0,0.0,0.47081616520881653,43.2984733581543,16.77351951599121
43,1602441047.5846562,82560,41.74259948730469,0.0,0.7229649424552917,0.010735826566815376,-0.15913721919059753,0.0,0.0,0.0,0.0,0.5484915375709534,24.480398178100586,16.68763542175293
44,1602441050.3294704,84480,55.15420150756836,0.0,-1.4212095737457275,0.008808765560388565,-0.157403364777565,0.0,0.0,0.0,0.0,0.6032765507698059,39.6397819519043,17.084224700927734
45,1602441053.156663,86400,43.56237030029297,0.0,2.6230881214141846,0.05658227950334549,-0.15672849118709564,0.0,0.0,0.0,0.0,0.6209781765937805,23.96915054321289,17.07027816772461
46,1602441056.0322702,88320,50.78038024902344,0.0,-1.3233917951583862,0.03373543545603752,-0.16057036817073822,0.0,0.0,0.0,0.0,0.6235777139663696,35.21488952636719,17.015716552734375
47,1602441058.7156851,90240,38.4246826171875,0.0,0.3182373344898224,0.0038840521592646837,-0.1603526473045349,0.0,0.0,0.0,0.0,0.5687690377235413,21.265077590942383,16.997835159301758
48,1602441061.5143812,92160,50.08345031738281,0.0,-0.1783655732870102,0.0017400648212060332,-0.16072116792201996,0.0,0.0,0.0,0.0,0.6010574698448181,33.397525787353516,17.02326774597168
49,1602441064.0204327,94080,36.494346618652344,0.0,0.04167371243238449,0.002735119080170989,-0.1608601063489914,0.0,0.0,0.0,0.0,0.6659854054450989,19.711803436279297,16.89899444580078
50,1602441066.7700353,96000,48.01131057739258,0.0,-0.03985317423939705,0.002292017452418804,-0.16102640330791473,0.0,0.0,0.0,0.0,0.6749895215034485,31.51428985595703,16.695608139038086
51,1602441069.6908512,97920,34.33654022216797,0.0,-0.11615674197673798,0.001027802238240838,-0.16106821596622467,0.0,0.0,0.0,0.0,0.6784287095069885,17.69878578186035,16.913949966430664
52,1602441072.3371735,99840,47.84408950805664,0.0,0.20214764773845673,0.0014323482755571604,-0.16098392009735107,0.0,0.0,0.0,0.0,0.6538388133049011,30.95943260192871,16.842060089111328
53,1602441075.267807,101760,32.929893493652344,0.0,-0.2254067361354828,0.0008034255006350577,-0.16101454198360443,0.0,0.0,0.0,0.0,0.6060994863510132,16.65301513671875,16.66249656677246
54,1602441078.2293162,103680,45.775177001953125,0.0,0.08926285803318024,0.0018403411377221346,-0.15969346463680267,0.0,0.0,0.0,0.0,0.6621924042701721,29.42605209350586,16.417715072631836
55,1602441081.1252701,105600,31.20965576171875,0.0,-0.05202911049127579,0.0015599154867231846,-0.16088096797466278,0.0,0.0,0.0,0.0,0.6893050074577332,14.705387115478516,16.715620040893555
56,1602441083.9160647,107520,46.70896911621094,0.0,-0.1519351452589035,0.001889012404717505,-0.1604783833026886,0.0,0.0,0.0,0.0,0.7062895894050598,30.005598068237305,17.013896942138672
57,1602441086.9846509,109440,31.897363662719727,0.0,0.509983241558075,0.002877269871532917,-0.16071823239326477,0.0,0.0,0.0,0.0,0.7274608612060547,14.572364807128906,16.972856521606445
58,1602441089.6113963,111360,43.53515625,0.0,-2.9641215801239014,0.008572718128561974,-0.16115684807300568,0.0,0.0,0.0,0.0,0.7231571078300476,29.663602828979492,16.988256454467773
59,1602441092.8011034,113280,36.647865295410156,0.0,7.01719331741333,0.05640498176217079,-0.16103868186473846,0.0,0.0,0.0,0.0,0.6801969408988953,12.810861587524414,16.92444610595703
60,1602441095.7566519,115200,41.04377365112305,0.0,-5.0754075050354,0.05531875789165497,-0.16071803867816925,0.0,0.0,0.0,0.0,0.7483444213867188,29.310686111450195,16.913894653320312
61,1602441099.039806,117120,29.25357437133789,0.0,0.290864497423172,0.00960804708302021,-0.15989923477172852,0.0,0.0,0.0,0.0,0.7097188234329224,12.166298866271973,16.946701049804688
62,1602441101.949928,119040,47.890541076660156,10.0,1.228386640548706,0.0891856774687767,-0.16026103496551514,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.6968093514442444,29.90932273864746,16.82390785217285
63,1602441104.8337145,120960,26.16698455810547,0.0,-0.8747134804725647,0.006200707983225584,-0.15963709354400635,0.0,0.0,0.0,0.0,0.764726996421814,10.538633346557617,16.6564998626709
64,1602441107.979121,122880,45.667449951171875,0.0,-0.10074704140424728,0.0055297305807471275,-0.1594160944223404,0.0,1.7582822692929767e-05,1.7582822692929767e-05,1.7582822692929767e-05,0.7421280145645142,29.228652954101562,16.69342803955078
65,1602441110.1415422,124800,26.541349411010742,0.0,-0.08957268297672272,0.004261812195181847,-0.16119267046451569,0.0,0.0,0.0,0.0,0.7115925550460815,9.973203659057617,16.81464958190918
66,1602441113.2826288,126720,45.093997955322266,0.0,-0.23252986371517181,0.0029928451403975487,-0.16058588027954102,0.0,1.7148383903986542e-06,1.7148383903986542e-06,1.7148383903986542e-06,0.7054506540298462,28.763134002685547,16.72098731994629
67,1602441116.1121778,128640,25.70859146118164,0.0,0.1266368329524994,0.003571575041860342,-0.16079087555408478,0.0,0.0,0.0,0.0,0.7723023891448975,9.048832893371582,16.690340042114258
68,1602441118.78581,130560,44.616905212402344,0.0,0.009809610433876514,0.0024998525623232126,-0.16098518669605255,0.0,0.0,0.0,0.0,0.7563409805297852,28.24640655517578,16.519174575805664
69,1602441121.6698463,132480,24.283802032470703,0.0,-0.03129958361387253,0.0028438603039830923,-0.16060620546340942,0.0,2.2432677724282257e-05,2.2432677724282257e-05,2.4205051886383444e-05,0.7119139432907104,7.943286418914795,16.529577255249023
70,1602441124.6200666,134400,43.19805145263672,0.0,-0.22227784991264343,0.0018631602870300412,-0.16127747297286987,0.0,0.0,0.0,0.0,0.709286093711853,27.14898681640625,16.430757522583008
71,1602441127.586561,136320,23.906709671020508,0.0,0.4376164972782135,0.0020317176822572947,-0.1612854301929474,0.0,0.0,0.0,0.0,0.7824227213859558,7.336678981781006,16.291667938232422
72,1602441130.0557475,138240,43.03455352783203,0.0,-0.21396759152412415,0.0037887669168412685,-0.1610526740550995,0.0,0.0,0.0,0.0,0.7520215511322021,27.095022201538086,16.31076431274414
73,1602441132.6376176,140160,23.16691780090332,0.0,0.004690603353083134,0.0029206788167357445,-0.1603904813528061,0.0,0.0,0.0,0.0,0.7674655914306641,7.05147647857666,16.268220901489258
74,1602441135.3651378,142080,43.277191162109375,0.0,-0.001258679199963808,0.0022712014615535736,-0.16082830727100372,0.0,0.0,0.0,0.0,0.7805477380752563,27.06728744506836,16.369718551635742
75,1602441137.6831005,144000,22.420562744140625,0.0,-0.18549440801143646,0.0027092904783785343,-0.1602194756269455,0.0,0.0,0.0,0.0,0.7872771620750427,6.392669677734375,16.37089729309082
76,1602441140.4541357,145920,43.32968521118164,0.0,-0.0741380825638771,0.0028065680526196957,-0.16065222024917603,0.0,3.584779551601969e-05,3.584779551601969e-05,3.584779551601969e-05,0.8271143436431885,27.180864334106445,16.38080406188965
77,1602441143.2245917,147840,23.23295783996582,0.0,0.5421968698501587,0.0027654387522488832,-0.16084985435009003,0.0,2.769273669400718e-05,2.769273669400718e-05,2.769273669400718e-05,0.8001478910446167,6.473952293395996,16.374893188476562
78,1602441146.1386347,149760,42.18487548828125,nan,-0.4862384498119354,0.002628485206514597,-0.16016286611557007,0.0,4.565758445096435e-06,4.565758445096435e-06,4.565758445096435e-06,0.7540650963783264,26.498695373535156,16.3299503326416
79,1602441148.398397,151680,22.5380916595459,0.0,0.1110486090183258,0.002037215977907181,-0.16033855080604553,0.0,0.0,0.0,0.0,0.7620493173599243,6.243829250335693,16.341514587402344
80,1602441151.2952108,153600,44.06095504760742,2.0,1.9332164525985718,0.12353678047657013,-0.16110676527023315,0.0052083334885537624,3.1240142561728135e-05,0.005239573772996664,3.1240142561728135e-05,0.7599527835845947,25.809619903564453,16.355688095092773
81,1602441154.061966,155520,20.270231246948242,0.0,-2.1688570976257324,0.00790663342922926,-0.16101866960525513,0.0,0.0,0.0,0.0,0.7767463326454163,6.246676445007324,16.345523834228516
82,1602441156.9107683,157440,43.33168029785156,2.0,1.617497444152832,0.053522028028964996,-0.16106294095516205,0.0052083334885537624,9.086684440262616e-05,0.005299200303852558,9.086684440262616e-05,0.7742770314216614,25.476947784423828,16.344776153564453
83,1602441159.638811,159360,21.142223358154297,0.0,-0.9431371688842773,0.007147624623030424,-0.16098672151565552,0.0,3.382769364179694e-06,3.382769364179694e-06,3.382769364179694e-06,0.8005204796791077,5.968191146850586,16.271007537841797
84,1602441162.1637433,161280,42.37017059326172,5.0,1.2193653583526611,0.07342240959405899,-0.16099487245082855,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.7718390822410583,24.937488555908203,16.300888061523438
85,1602441165.2654688,163200,22.62819480895996,5.0,0.5025343298912048,0.06389926373958588,-0.1612602323293686,0.010416666977107525,5.290377771416388e-07,0.010417195968329906,5.290377771416388e-07,0.8363861441612244,5.871231555938721,16.351789474487305
86,1602441168.1770108,165120,41.12655258178711,5.0,0.0296002347022295,0.08478626608848572,-0.16076621413230896,0.015625,0.0,0.015625,0.0,0.8159098029136658,24.871490478515625,16.301441192626953
87,1602441171.5381107,167040,21.43252944946289,3.3333332538604736,-0.6599411964416504,0.023933839052915573,-0.15976880490779877,0.0052083334885537624,4.4091822928749025e-05,0.005252425093203783,5.1656785217346624e-05,0.7939049005508423,5.932377815246582,16.295927047729492
88,1602441174.331468,168960,40.89426040649414,3.3333332538604736,0.071812205016613,0.04060238599777222,-0.159643292427063,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.8373395800590515,24.66449737548828,16.27699089050293
89,1602441177.3317022,170880,22.853059768676758,5.0,0.7691256403923035,0.04154586419463158,-0.15954598784446716,0.010416666977107525,0.0,0.010416666977107525,0.0,0.843512773513794,5.856390953063965,16.345542907714844
90,1602441180.1459737,172800,40.921241760253906,5.0,-0.11586980521678925,0.02278164029121399,-0.15818651020526886,0.010416666977107525,0.0,0.010416666977107525,0.0,0.8209125399589539,24.85487937927246,16.317636489868164
91,1602441183.2377324,174720,21.61590576171875,1.4285714626312256,-0.3786032497882843,0.04532374069094658,-0.1588674634695053,0.0052083334885537624,1.326132314716233e-05,0.0052215950563549995,1.326132314716233e-05,0.832046389579773,5.795969486236572,16.312084197998047
92,1602441185.6245568,176640,39.923587799072266,0.0,-0.6000805497169495,0.003876430680975318,-0.1577094942331314,0.0,3.0618587061326252e-06,3.0618587061326252e-06,3.5871905765816336e-06,0.8622550964355469,24.32158660888672,16.355915069580078
93,1602441188.5300689,178560,22.694232940673828,3.3333332538604736,0.8447113633155823,0.047892916947603226,-0.15714851021766663,0.010416666977107525,0.0,0.010416666977107525,0.0,0.8728734850883484,5.581411361694336,16.37736701965332
94,1602441190.8090262,180480,41.67974090576172,6.0,0.659065842628479,0.049100611358881,-0.15813493728637695,0.015625,0.0,0.015625,0.0,0.8612912893295288,24.738391876220703,16.391315460205078
95,1602441193.712085,182400,21.423376083374023,2.5,-0.5072927474975586,0.02652084082365036,-0.1571541577577591,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.8681178689002991,5.747915267944336,16.313386917114258
96,1602441196.5348723,184320,40.42369079589844,5.0,0.32497990131378174,0.02676229365170002,-0.15375708043575287,0.015625,0.0,0.015625,0.0,0.887551486492157,23.91542625427246,16.310277938842773
97,1602441199.390783,186240,22.94004249572754,5.714285850524902,0.719046950340271,0.09398775547742844,-0.15774759650230408,0.02083333395421505,0.0,0.02083333395421505,0.0,0.84868323802948,5.941710472106934,16.34304428100586
98,1602441202.2853453,188160,40.45035934448242,6.0,-0.11615150421857834,0.07217317074537277,-0.15800315141677856,0.015625,0.0,0.015625,0.0,0.8818214535713196,24.26980209350586,16.382537841796875
99,1602441205.3709733,190080,23.125986099243164,8.0,0.8702797293663025,0.08420312404632568,-0.15293142199516296,0.02083333395421505,0.0,0.02083333395421505,0.0,0.8830326199531555,6.075832843780518,16.24860191345215
100,1602441208.2808132,192000,40.23971939086914,7.777777671813965,0.08736277371644974,0.09822824597358704,-0.15024670958518982,0.0364583320915699,0.0,0.0364583320915699,0.0,0.8766926527023315,24.092018127441406,16.112356185913086
101,1602441211.4991872,193920,21.670700073242188,4.285714149475098,-0.5532832145690918,0.07400624454021454,-0.15197782218456268,0.015625,6.237562047317624e-06,0.015631237998604774,6.237562047317624e-06,0.8762360215187073,6.24194860458374,16.060007095336914
102,1602441214.3466506,195840,39.267032623291016,6.666666507720947,-0.23998478055000305,0.025904269888997078,-0.14691075682640076,0.010416666977107525,0.0,0.010416666977107525,0.0,0.8641582727432251,23.604869842529297,16.02315330505371
103,1602441217.5095007,197760,22.136154174804688,4.285714149475098,-0.02340511605143547,0.03950105607509613,-0.1460636705160141,0.015625,0.0,0.015625,0.0,0.8534477353096008,6.161914348602295,16.10420799255371
104,1602441220.1439483,199680,39.181129455566406,5.0,0.013953935354948044,0.01018106285482645,-0.13672827184200287,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.8276158571243286,23.238298416137695,16.0554256439209
105,1602441222.9358683,201600,22.096328735351562,6.0,0.07337502390146255,0.03353174030780792,-0.13144752383232117,0.015625,0.0,0.015625,0.0,0.8677868247032166,6.1167755126953125,16.00409507751465
106,1602441225.7838488,203520,38.26941680908203,10.0,-0.16530507802963257,0.03472109138965607,-0.1425149142742157,0.010416666977107525,0.0,0.010416666977107525,0.0,0.8594611287117004,22.60017204284668,15.942343711853027
107,1602441228.1345317,205440,22.576114654541016,5.714285850524902,0.6050469279289246,0.0546780601143837,-0.13496124744415283,0.02083333395421505,0.0,0.02083333395421505,0.0,0.8784194588661194,5.930681228637695,16.120670318603516
108,1602441231.0692966,207360,38.503971099853516,5.0,0.4645809829235077,0.0887816846370697,-0.14680491387844086,0.02604166604578495,0.0,0.02604166604578495,0.0,0.9137786626815796,22.13216781616211,15.965245246887207
109,1602441233.202041,209280,22.909238815307617,4.615384578704834,0.4179012179374695,0.056984081864356995,-0.13183675706386566,0.03125,2.635286182339769e-05,0.03127635270357132,2.635286182339769e-05,0.9140189290046692,6.63311767578125,15.933072090148926
110,1602441236.3630478,211200,39.04911804199219,5.55555534362793,0.3356721103191376,0.05184786021709442,-0.1380719393491745,0.02604166604578495,6.342937558656558e-05,0.02610509656369686,6.342937558656558e-05,0.9085341691970825,22.87247085571289,15.927197456359863
111,1602441239.1753757,213120,23.2230167388916,5.833333492279053,0.1423274278640747,0.04026194289326668,-0.13022975623607635,0.0364583320915699,1.2224074907862814e-06,0.036459557712078094,1.2224074907862814e-06,0.9340055584907532,7.232171058654785,15.938486099243164
112,1602441242.1041598,215040,38.0460090637207,5.384615421295166,0.07337220013141632,0.0709405243396759,-0.14539507031440735,0.0364583320915699,1.6931589925661683e-05,0.03647526353597641,1.6931589925661683e-05,0.9286117553710938,22.21816062927246,15.828930854797363
113,1602441244.6481771,216960,22.80651092529297,3.1578948497772217,-0.3393951654434204,0.08383993804454803,-0.13680560886859894,0.03125,9.659492206992581e-06,0.03125965967774391,9.659492206992581e-06,0.9603974223136902,7.716238498687744,15.482632637023926
114,1602441247.5086992,218880,40.81997299194336,6.25,1.7349165678024292,0.16065557301044464,-0.13207298517227173,0.078125,8.482967132295016e-06,0.0781334787607193,8.482967132295016e-06,0.9548576474189758,23.867687225341797,15.1887845993042
115,1602441250.2390447,220800,25.357688903808594,6.470588207244873,1.1681835651397705,0.24368710815906525,-0.09177917242050171,0.0572916679084301,0.0,0.0572916679084301,0.0,0.9428762793540955,8.851648330688477,15.185948371887207
116,1602441252.5799325,222720,32.878841400146484,3.3333332538604736,-5.249776363372803,0.2204943597316742,-0.1224791407585144,0.0364583320915699,0.0,0.0364583320915699,0.0,0.9413007497787476,22.728450775146484,15.302149772644043
117,1602441255.4275718,224640,27.45247459411621,4.285714149475098,4.461481094360352,0.2500390410423279,-0.14618317782878876,0.046875,0.0,0.046875,0.0,0.9552927017211914,7.5642852783203125,15.32285213470459
118,1602441257.9612715,226560,37.83259582519531,2.941176414489746,0.6833509206771851,0.07861624658107758,-0.1458340883255005,0.02604166604578495,5.222564868745394e-05,0.026093892753124237,5.222564868745394e-05,0.95790034532547,21.730337142944336,15.486124992370605
119,1602441260.821852,228480,22.028709411621094,4.545454502105713,0.23843149840831757,0.0917486697435379,-0.14332237839698792,0.0520833320915699,0.0,0.0520833320915699,0.0,0.9369531273841858,6.701889991760254,15.139961242675781
120,1602441263.7033432,230400,37.880008697509766,3.6363637447357178,0.308038592338562,0.07201343029737473,-0.12873873114585876,0.0416666679084301,0.0,0.0416666679084301,0.0,0.9215644598007202,22.527448654174805,15.101244926452637
121,1602441266.4848647,232320,21.49109649658203,5.384615421295166,0.14831705391407013,0.0587942861020565,-0.12593229115009308,0.0364583320915699,0.0,0.0364583320915699,0.0,0.9155773520469666,6.1601667404174805,15.249750137329102
122,1602441269.2713866,234240,36.75114059448242,4.615384578704834,-0.09107191860675812,0.0655517727136612,-0.12574048340320587,0.03125,0.0,0.03125,0.0,0.9212131500244141,21.536636352539062,15.365765571594238
123,1602441272.157038,236160,20.933881759643555,4.0740742683410645,0.06940722465515137,0.12156783044338226,-0.12657178938388824,0.0572916679084301,0.0,0.0572916679084301,0.0,0.9427618384361267,5.829536437988281,15.039942741394043
124,1602441275.0222182,238080,39.25419235229492,4.090909004211426,-0.123965784907341,0.08990668505430222,-0.10550163686275482,0.046875,0.0,0.046875,0.0,0.9196851849555969,24.95939064025879,14.43436336517334
125,1602441278.0065563,240000,22.66351318359375,3.6363637447357178,0.5147218108177185,0.12631197273731232,-0.1037885993719101,0.0416666679084301,0.0,0.0416666679084301,0.0,0.9474796652793884,7.954024791717529,14.17224407196045
126,1602441280.369426,241920,38.369991302490234,6.363636493682861,1.3791577816009521,0.12642458081245422,-0.10294759273529053,0.0729166641831398,0.0,0.0729166641831398,0.0,0.9620540738105774,21.93981170654297,15.027544021606445
127,1602441283.363026,243840,21.072357177734375,3.1578948497772217,-1.1947336196899414,0.08741893619298935,-0.13624893128871918,0.03125,0.0,0.03125,0.0,0.9593077898025513,6.8339924812316895,15.481928825378418
