# _tick,_time,frames,total_loss,mean_episode_return,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,mean_total_rewards,mean_control_rewards,mean_count_rewards,forward_dynamics_loss,inverse_dynamics_loss
1324,1602457527.4029677,2542080,26.45675277709961,0.0,1.907000184059143,0.12995274364948273,-0.12879453599452972,0.015625,0.0,0.015625,0.0,0.9751578569412231,10.525507926940918,14.023086547851562
1325,1602457530.3756459,2544000,19.55889892578125,7.5,0.3060109317302704,0.14234457910060883,-0.14015401899814606,0.015625,0.0,0.015625,0.0,0.9718393087387085,4.9135541915893555,14.337142944335938
1326,1602457533.429183,2545920,23.24665069580078,10.0,-0.872241199016571,0.0977417454123497,-0.1387205719947815,0.015625,0.0,0.015625,0.0,0.9660114645957947,9.555167198181152,14.604702949523926
1327,1602457535.5887105,2547840,19.554323196411133,5.0,0.5532903075218201,0.13386724889278412,-0.14047297835350037,0.010416666977107525,0.0,0.010416666977107525,0.0,0.9659415483474731,4.334486961364746,14.673151016235352
1328,1602457538.1655118,2549760,24.63198471069336,14.0,0.5532361268997192,0.09754958003759384,-0.14049124717712402,0.010416666977107525,0.0,0.010416666977107525,0.0,0.9748069643974304,9.641341209411621,14.480348587036133
1329,1602457541.18655,2551680,19.455957412719727,2.5,0.17331711947917938,0.11729424446821213,-0.14510510861873627,0.015625,0.0,0.015625,0.0,0.9599802494049072,4.835288047790527,14.475163459777832
1330,1602457544.112488,2553600,23.91626739501953,7.777777671813965,0.45957809686660767,0.09629891812801361,-0.1420932561159134,0.015625,0.0,0.015625,0.0,0.9746671915054321,9.618371963500977,13.884111404418945
1331,1602457546.840059,2555520,22.888835906982422,5.0,2.6799793243408203,0.1967441886663437,-0.14576981961727142,0.0364583320915699,0.0,0.0364583320915699,0.0,0.9521688222885132,5.874348163604736,14.283533096313477
1332,1602457549.652596,2557440,22.844505310058594,30.0,-0.3325014114379883,0.05877871811389923,-0.14434628188610077,0.010416666977107525,0.0,0.010416666977107525,0.0,0.9551332592964172,9.267898559570312,13.99467658996582
1333,1602457552.8718786,2559360,19.827171325683594,5.0,-0.5097402334213257,0.036683108657598495,-0.13956889510154724,0.015625,0.0,0.015625,0.0,0.96340411901474,6.559130668640137,13.88066577911377
1334,1602457555.8927112,2561280,22.66793441772461,2.0,-0.5079444646835327,0.0371895469725132,-0.1378454864025116,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.9474363923072815,9.10462474822998,14.171910285949707
1335,1602457558.683187,2563200,19.44866371154785,3.3333332538604736,-0.6716302633285522,0.0671326220035553,-0.14001204073429108,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.9493319392204285,5.4523539543151855,14.740818977355957
1336,1602457561.6681287,2565120,22.668733596801758,8.75,-0.7299571633338928,0.1288006603717804,-0.13737241923809052,0.015625,0.0,0.015625,0.0,0.9413309693336487,8.731468200683594,14.675793647766113
1337,1602457564.149268,2567040,19.333415985107422,0.0,-0.00588516891002655,0.08201904594898224,-0.1232495829463005,0.010416666977107525,0.0,0.010416666977107525,0.0,0.9521574378013611,4.868401527404785,14.512129783630371
1338,1602457566.9965682,2568960,22.37516975402832,10.0,-1.1283105611801147,0.011239569634199142,-0.13476629555225372,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.9439454674720764,8.639303207397461,14.987704277038574
1339,1602457570.0120559,2570880,17.92056655883789,0.0,-1.4859063625335693,0.003331021638587117,-0.13779744505882263,0.0,0.0,0.0,0.0,0.9263890385627747,4.509089946746826,15.03184986114502
1340,1602457572.9095557,2572800,23.070838928222656,6.666666507720947,-0.639511227607727,0.07373456656932831,-0.13806237280368805,0.010416666977107525,0.0,0.010416666977107525,0.0,0.9332523941993713,8.790275573730469,14.984402656555176
1341,1602457576.023316,2574720,19.245391845703125,nan,0.03643839433789253,0.0787082314491272,-0.13482946157455444,0.010416666977107525,0.0,0.010416666977107525,0.0,0.9273932576179504,4.276350975036621,14.988723754882812
1342,1602457578.7309775,2576640,23.766231536865234,7.0,0.08951126784086227,0.08872334659099579,-0.13696381449699402,0.010416666977107525,0.0,0.010416666977107525,0.0,0.9352536797523499,8.879972457885742,14.844987869262695
1343,1602457581.6303291,2578560,19.5955867767334,0.0,0.7003857493400574,0.12894603610038757,-0.14061635732650757,0.010416666977107525,0.0,0.010416666977107525,0.0,0.9562994241714478,4.4854736328125,14.42139720916748
1344,1602457584.7306795,2580480,23.82158660888672,5.0,0.4536651372909546,0.15247295796871185,-0.14192460477352142,0.015625,0.0,0.015625,0.0,0.9477002024650574,8.878470420837402,14.478903770446777
1345,1602457587.5490453,2582400,20.37259864807129,4.285714149475098,1.720292091369629,0.19078749418258667,-0.13368237018585205,0.02604166604578495,0.0,0.02604166604578495,0.0,0.9417973756790161,4.182527542114258,14.412673950195312
1346,1602457590.3155928,2584320,22.675823211669922,0.0,-0.35694679617881775,0.07924335449934006,-0.13862966001033783,0.010416666977107525,0.0,0.010416666977107525,0.0,0.9159874320030212,9.047083854675293,14.045071601867676
1347,1602457593.2397106,2586240,18.307506561279297,0.0,0.3117891848087311,0.10300945490598679,-0.13561615347862244,0.015625,0.0,0.015625,0.0,0.8939296007156372,4.155403137207031,13.87292194366455
1348,1602457595.712023,2588160,22.088274002075195,6.666666507720947,-0.7476425766944885,0.06516224145889282,-0.13153809309005737,0.015625,0.0,0.015625,0.0,0.8388513326644897,9.155760765075684,13.74653148651123
1349,1602457598.644349,2590080,17.450984954833984,4.0,-0.5833268761634827,0.07763965427875519,-0.13488535583019257,0.015625,0.0,0.015625,0.0,0.8805741667747498,4.102795600891113,13.988761901855469
1350,1602457601.6841152,2592000,23.308019638061523,6.666666507720947,0.21943476796150208,0.1579318791627884,-0.1312234252691269,0.02083333395421505,0.0,0.02083333395421505,0.0,0.9075765609741211,9.12690258026123,13.93497371673584
1351,1602457604.281941,2593920,17.778514862060547,8.333333015441895,-0.22871103882789612,0.07984595000743866,-0.1291939616203308,0.015625,0.0,0.015625,0.0,0.897366464138031,4.050082206726074,14.006491661071777
1352,1602457606.5130534,2595840,24.625709533691406,15.0,1.2994107007980347,0.1969863921403885,-0.13313467800617218,0.02604166604578495,0.0,0.02604166604578495,0.0,0.8953738808631897,9.04140853881836,14.221038818359375
1353,1602457609.1970026,2597760,18.935392379760742,10.0,0.7113915085792542,0.11437083035707474,-0.12559019029140472,0.015625,0.0,0.015625,0.0,0.9455228447914124,3.897284984588623,14.337935447692871
1354,1602457612.288555,2599680,22.589473724365234,2.5,-0.5213910341262817,0.06711449474096298,-0.11661668866872787,0.015625,0.0,0.015625,0.0,0.9413489699363708,9.177336692810059,13.983031272888184
1355,1602457615.4215624,2601600,17.98295783996582,6.666666507720947,0.46256327629089355,0.11934162676334381,-0.12285163998603821,0.03125,0.0,0.03125,0.0,0.9447090029716492,3.764085531234741,13.759819030761719
1356,1602457617.9139504,2603520,23.664567947387695,6.666666507720947,0.6731829643249512,0.17872029542922974,-0.12810620665550232,0.03125,0.0,0.03125,0.0,0.9386459589004517,9.094488143920898,13.846282958984375
1357,1602457620.9927707,2605440,16.364112854003906,5.0,-1.4988124370574951,0.009241880849003792,-0.1334584802389145,0.0,0.0,0.0,0.0,0.9438002109527588,3.7897732257843018,14.197369575500488
1358,1602457624.1341896,2607360,21.35456085205078,2.5,-1.6438179016113281,0.014762647449970245,-0.13803844153881073,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.9005960822105408,9.113930702209473,14.007722854614258
1359,1602457626.5653613,2609280,18.79541778564453,6.666666507720947,1.131224513053894,0.1556139588356018,-0.14078618586063385,0.0416666679084301,0.0,0.0416666679084301,0.0,0.9267922043800354,3.5931589603424072,14.056205749511719
1360,1602457629.41464,2611200,24.454723358154297,2.0,1.8699480295181274,0.12125708162784576,-0.12535680830478668,0.02083333395421505,0.0,0.02083333395421505,0.0,0.9540602564811707,9.146968841552734,13.44190502166748
1361,1602457632.463382,2613120,17.494312286376953,10.0,0.11280306428670883,0.04821143299341202,-0.08510297536849976,0.02083333395421505,0.0,0.02083333395421505,0.0,0.9296280145645142,3.702502489089966,13.715898513793945
1362,1602457635.724931,2615040,22.7452392578125,7.5,0.26325976848602295,0.09770908206701279,-0.09519006311893463,0.03125,0.0,0.03125,0.0,0.9619235992431641,9.070566177368164,13.408894538879395
1363,1602457638.297708,2616960,17.593700408935547,12.5,0.7627673149108887,0.08654052019119263,-0.11204729229211807,0.02083333395421505,0.0,0.02083333395421505,0.0,0.9401627779006958,4.201348304748535,12.655092239379883
1364,1602457641.5604725,2618880,22.161800384521484,7.5,0.4678381383419037,0.031246444210410118,-0.1098184734582901,0.010416666977107525,0.0,0.010416666977107525,0.0,0.9571302533149719,9.19481086730957,12.577723503112793
1365,1602457644.5234642,2620800,16.8831729888916,10.0,-0.3749670088291168,0.15548042953014374,-0.109530970454216,0.03125,0.0,0.03125,0.0,0.937065064907074,4.388457775115967,12.823732376098633
1366,1602457647.8467295,2622720,21.72281265258789,23.33333396911621,-0.5929186940193176,0.033468686044216156,-0.11288299411535263,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.9168552160263062,8.84736442565918,13.54778003692627
1367,1602457650.3059373,2624640,17.41002082824707,10.0,-0.9965656995773315,0.04788770154118538,-0.11511766165494919,0.010416666977107525,0.0,0.010416666977107525,0.0,0.9395174384117126,4.554471015930176,13.919344902038574
1368,1602457653.5239341,2626560,22.604713439941406,8.333333015441895,-0.28568384051322937,0.06613961607217789,-0.11583416163921356,0.02083333395421505,0.0,0.02083333395421505,0.0,0.9338140487670898,8.869956016540527,14.070137023925781
1369,1602457656.1345706,2628480,17.220230102539062,6.666666507720947,-0.7586904764175415,0.03683295100927353,-0.12865376472473145,0.015625,0.0,0.015625,0.0,0.9703860878944397,4.199842929840088,13.870898246765137
1370,1602457658.6611893,2630400,22.14808464050293,3.3333332538604736,0.7332419157028198,0.12677137553691864,-0.13053001463413239,0.010416666977107525,0.0,0.010416666977107525,0.0,0.912131130695343,9.087013244628906,12.331587791442871
1371,1602457661.9754062,2632320,15.56174087524414,8.333333015441895,0.1683015674352646,0.07945886254310608,-0.13696546852588654,0.010416666977107525,0.0,0.010416666977107525,0.0,0.8349656462669373,4.310380935668945,11.140564918518066
1372,1602457664.2905893,2634240,19.806520462036133,0.0,-0.5267001986503601,0.009373108856379986,-0.1445905864238739,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.8608920574188232,9.655510902404785,10.81292724609375
1373,1602457667.6485674,2636160,15.116016387939453,5.0,-0.6722648739814758,0.001432895427569747,-0.14761099219322205,0.0,0.0,0.0,0.0,0.8338471055030823,4.0960540771484375,11.838404655456543
1374,1602457670.4225452,2638080,20.866477966308594,2.5,-0.32813355326652527,0.017937805503606796,-0.14805588126182556,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.8670850992202759,8.986303329467773,12.338427543640137
1375,1602457673.9194033,2640000,14.8518648147583,0.0,-0.31274092197418213,0.0007064759265631437,-0.14633017778396606,0.0,0.0,0.0,0.0,0.7946537137031555,3.8931655883789062,11.41706371307373
1376,1602457676.1600022,2641920,20.471681594848633,5.0,-0.17855533957481384,0.005296128802001476,-0.15088236331939697,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.8335809707641602,9.093883514404297,11.701939582824707
1377,1602457679.2722802,2643840,14.978490829467773,0.0,-0.19256946444511414,0.012369074858725071,-0.1486964225769043,0.010416666977107525,0.0,0.010416666977107525,0.0,0.8394668102264404,3.875095844268799,11.432291984558105
1378,1602457681.6500525,2645760,22.02818489074707,3.3333332538604736,0.933743953704834,0.08687005192041397,-0.1497722566127777,0.02083333395421505,0.0,0.02083333395421505,0.0,0.877903401851654,8.645073890686035,12.512269020080566
1379,1602457683.9451191,2647680,17.063709259033203,6.0,0.1355995386838913,0.044260695576667786,-0.15112178027629852,0.010416666977107525,0.0,0.010416666977107525,0.0,0.8887616395950317,3.794856309890747,13.240114212036133
1380,1602457686.703076,2649600,21.788650512695312,20.0,-0.3326033353805542,0.0293126218020916,-0.15149948000907898,0.010416666977107525,0.0,0.010416666977107525,0.0,0.8905391097068787,8.076943397521973,14.166496276855469
1381,1602457689.120907,2651520,19.661792755126953,0.0,0.5110957622528076,0.08194921165704727,-0.15135222673416138,0.015625,0.0,0.015625,0.0,0.9149084091186523,4.458345890045166,14.761754035949707
1382,1602457691.839207,2653440,23.786052703857422,0.0,0.7887710928916931,0.15099118649959564,-0.14913073182106018,0.010416666977107525,0.0,0.010416666977107525,0.0,0.9337893724441528,8.093348503112793,14.902071952819824
1383,1602457694.6242697,2655360,18.827526092529297,5.714285850524902,-0.8715289831161499,0.09580816328525543,-0.14715561270713806,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.9403858780860901,4.566812515258789,15.18359088897705
1384,1602457697.8454387,2657280,22.069231033325195,7.142857074737549,-1.6672186851501465,0.003814623923972249,-0.14472171664237976,0.0,0.0,0.0,0.0,0.9308889508247375,8.150171279907227,15.727185249328613
1385,1602457700.0896943,2659200,21.085371017456055,2.0,0.977859377861023,0.11513367295265198,-0.14336198568344116,0.015625,0.0,0.015625,0.0,0.9462407827377319,4.73154354095459,15.404196739196777
1386,1602457703.0866334,2661120,24.581058502197266,0.0,0.4430573582649231,0.0988353043794632,-0.1419723778963089,0.015625,0.0,0.015625,0.0,0.9251315593719482,8.48253059387207,15.698607444763184
1387,1602457706.1050074,2663040,19.9383602142334,10.0,-0.13388437032699585,0.07780063897371292,-0.14167174696922302,0.015625,0.0,0.015625,0.0,0.9433113932609558,4.659164905548096,15.476950645446777
1388,1602457709.2824829,2664960,22.462810516357422,7.5,-1.4792464971542358,0.005414539948105812,-0.1436423361301422,0.0,0.0,0.0,0.0,0.9184606075286865,8.53773021697998,15.542553901672363
1389,1602457712.0830166,2666880,19.958972930908203,0.0,0.19246608018875122,0.07511061429977417,-0.14364886283874512,0.015625,0.0,0.015625,0.0,0.9172040224075317,4.3240966796875,15.510947227478027
1390,1602457714.5340133,2668800,22.84788703918457,2.5,-1.0170811414718628,0.002436223905533552,-0.14442721009254456,0.0,0.0,0.0,0.0,0.9012601375579834,8.587967872619629,15.418991088867188
1391,1602457717.4598615,2670720,19.980894088745117,0.0,0.8421411514282227,0.0918780267238617,-0.14357700943946838,0.010416666977107525,0.0,0.010416666977107525,0.0,0.8830909132957458,4.118415355682373,15.072036743164062
1392,1602457720.1075358,2672640,23.117605209350586,0.0,-0.16665592789649963,0.051131680607795715,-0.14127223193645477,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.9151312112808228,8.529525756835938,14.844876289367676
1393,1602457723.1699107,2674560,21.64349365234375,10.0,2.7096612453460693,0.3436836004257202,-0.14415250718593597,0.015625,0.0,0.015625,0.0,0.9176853895187378,4.00504207611084,14.729260444641113
1394,1602457725.5599885,2676480,21.25153160095215,11.666666984558105,-1.651275873184204,0.05333695560693741,-0.14389346539974213,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.9278531670570374,8.28864860534668,14.70471477508545
1395,1602457728.7105987,2678400,19.41427993774414,2.0,1.086452841758728,0.2254973202943802,-0.14327935874462128,0.02604166604578495,0.0,0.02604166604578495,0.0,0.9471759796142578,3.8684427738189697,14.377166748046875
1396,1602457731.490287,2680320,24.048715591430664,7.5,1.3740572929382324,0.207908496260643,-0.14204490184783936,0.02083333395421505,0.0,0.02083333395421505,0.0,0.947526752948761,8.212559700012207,14.396234512329102
1397,1602457733.9460714,2682240,19.251995086669922,10.0,0.7620051503181458,0.20333753526210785,-0.14009423553943634,0.02083333395421505,0.0,0.02083333395421505,0.0,0.9214667081832886,4.20933723449707,14.217409133911133
1398,1602457736.9480457,2684160,20.419715881347656,10.0,-1.881516456604004,0.00834424328058958,-0.1311052143573761,0.0,0.0,0.0,0.0,0.9188849925994873,8.114973068237305,14.309020042419434
1399,1602457740.0503504,2686080,17.151771545410156,1.25,-1.7495898008346558,0.0063829729333519936,-0.1329219490289688,0.0,0.0,0.0,0.0,0.9233295917510986,4.391646862030029,14.636253356933594
1400,1602457742.4608884,2688000,23.686180114746094,0.0,1.010022521018982,0.15584667026996613,-0.13091987371444702,0.02083333395421505,0.0,0.02083333395421505,0.0,0.9204086065292358,8.156305313110352,14.494926452636719
1401,1602457745.615811,2689920,18.450340270996094,4.0,0.02917088009417057,0.10131704807281494,-0.1309041678905487,0.02083333395421505,0.0,0.02083333395421505,0.0,0.9183671474456787,4.184116363525391,14.266639709472656
1402,1602457748.656295,2691840,21.742576599121094,2.5,-0.8792191743850708,0.05786852538585663,-0.13520988821983337,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.9212411046028137,8.266322135925293,14.432814598083496
1403,1602457751.5700777,2693760,17.758150100708008,0.0,-0.4526950418949127,0.03779386729001999,-0.1331292688846588,0.010416666977107525,0.0,0.010416666977107525,0.0,0.908710241317749,3.98647403717041,14.319706916809082
1404,1602457754.593243,2695680,23.011821746826172,3.3333332538604736,0.33862513303756714,0.09576207399368286,-0.13544514775276184,0.015625,0.0,0.015625,0.0,0.9157534241676331,8.263226509094238,14.449653625488281
1405,1602457757.6125338,2697600,18.575481414794922,2.5,0.354082852602005,0.10887443274259567,-0.13363802433013916,0.015625,0.0,0.015625,0.0,0.9098994731903076,3.9412312507629395,14.304930686950684
1406,1602457760.1804516,2699520,21.658170700073242,15.0,-0.6916859149932861,0.04658016934990883,-0.1305505335330963,0.010416666977107525,0.0,0.010416666977107525,0.0,0.9323779344558716,8.26742935180664,14.166397094726562
1407,1602457763.1321084,2701440,18.203580856323242,13.333333015441895,0.7061904668807983,0.19028325378894806,-0.1309792548418045,0.010416666977107525,0.0,0.010416666977107525,0.0,0.9319018125534058,3.7350332736968994,13.70305347442627
1408,1602457766.3380837,2703360,19.837352752685547,10.0,-1.8923453092575073,0.12394974380731583,-0.13216210901737213,0.010416666977107525,0.0,0.010416666977107525,0.0,0.8715717792510986,8.352027893066406,13.385881423950195
1409,1602457768.5634334,2705280,15.399252891540527,10.0,-1.5493370294570923,0.005306582432240248,-0.12980890274047852,0.0,0.0,0.0,0.0,0.9218486547470093,3.6770331859588623,13.396059036254883
1410,1602457771.7383811,2707200,21.745054244995117,1.6666666269302368,0.12436788529157639,0.06866896897554398,-0.1335003525018692,0.010416666977107525,0.0,0.010416666977107525,0.0,0.8988758325576782,8.362180709838867,13.323336601257324
1411,1602457774.838974,2709120,18.168346405029297,2.0,1.00399649143219,0.12587366998195648,-0.13307730853557587,0.015625,0.0,0.015625,0.0,0.9161707758903503,3.6646029949188232,13.506949424743652
1412,1602457777.7956812,2711040,22.62396812438965,0.0,0.5748000741004944,0.1489093154668808,-0.13137812912464142,0.010416666977107525,0.0,0.010416666977107525,0.0,0.8541645407676697,8.456510543823242,13.575126647949219
1413,1602457780.9368265,2712960,18.48740577697754,7.5,1.3531244993209839,0.23371084034442902,-0.13326199352741241,0.02083333395421505,0.0,0.02083333395421505,0.0,0.8975531458854675,3.4992382526397705,13.534594535827637
1414,1602457784.0165281,2714880,21.930255889892578,6.666666507720947,0.14066874980926514,0.13656464219093323,-0.12099085748195648,0.015625,0.0,0.015625,0.0,0.8696033358573914,8.399740219116211,13.374274253845215
1415,1602457787.0436196,2716800,15.13244342803955,3.3333332538604736,-1.625016689300537,0.013622404076159,-0.12248442322015762,0.0,0.0,0.0,0.0,0.8809835314750671,3.546414852142334,13.319907188415527
1416,1602457790.1053696,2718720,21.293174743652344,3.3333332538604736,-0.4736361801624298,0.0630979835987091,-0.12612876296043396,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.9072551727294922,8.527411460876465,13.30242919921875
1417,1602457793.2236166,2720640,17.095355987548828,10.0,0.3095553517341614,0.13982008397579193,-0.12966547906398773,0.010416666977107525,0.0,0.010416666977107525,0.0,0.8704497218132019,3.4772956371307373,13.29835033416748
1418,1602457796.1415277,2722560,22.412633895874023,0.0,0.6821744441986084,0.12748496234416962,-0.11969935148954391,0.02083333395421505,0.0,0.02083333395421505,0.0,0.9017229080200195,8.561619758605957,13.161053657531738
1419,1602457799.2785254,2724480,15.831296920776367,0.0,-0.5625742077827454,0.0856388509273529,-0.13130444288253784,0.010416666977107525,0.0,0.010416666977107525,0.0,0.8872457146644592,3.3129568099975586,13.126579284667969
1420,1602457801.9782856,2726400,21.517868041992188,10.0,-0.24199281632900238,0.05005725845694542,-0.14006350934505463,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.8808466196060181,8.520820617675781,13.329047203063965
1421,1602457804.7242327,2728320,16.759328842163086,10.0,0.21342569589614868,0.06023683026432991,-0.14208419620990753,0.015625,0.0,0.015625,0.0,0.9015513062477112,3.4145963191986084,13.213154792785645
1422,1602457807.9980848,2730240,23.010177612304688,6.0,1.214618444442749,0.11530447751283646,-0.14134223759174347,0.02083333395421505,0.0,0.02083333395421505,0.0,0.8860162496566772,8.625045776367188,13.196551322937012
1423,1602457810.7522058,2732160,15.524417877197266,8.75,-0.6260707378387451,0.05631754919886589,-0.14065025746822357,0.015625,0.0,0.015625,0.0,0.9158108830451965,3.4504735469818115,12.784347534179688
1424,1602457814.2440577,2734080,21.981346130371094,8.0,0.725688099861145,0.10669980943202972,-0.13703566789627075,0.02083333395421505,0.0,0.02083333395421505,0.0,0.8705093264579773,8.874316215515137,12.411678314208984
1425,1602457816.67832,2736000,15.251493453979492,10.0,-0.6895268559455872,0.05602547898888588,-0.13364285230636597,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.902728259563446,3.3489573001861572,12.66968059539795
1426,1602457819.5008562,2737920,21.66295051574707,0.0,-0.15123353898525238,0.07777436077594757,-0.13758426904678345,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.8940631747245789,8.825450897216797,13.048542976379395
1427,1602457822.682842,2739840,17.140289306640625,10.0,1.4541797637939453,0.13863666355609894,-0.14257319271564484,0.0364583320915699,0.0,0.0364583320915699,0.0,0.9005712866783142,3.2203845977783203,12.469660758972168
1428,1602457825.7481074,2741760,20.53239631652832,6.0,-0.9681261777877808,0.019010864198207855,-0.13889610767364502,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.9077503085136414,8.732956886291504,12.887451171875
1429,1602457828.7405345,2743680,18.513954162597656,6.666666507720947,1.4382332563400269,0.14931391179561615,-0.14321260154247284,0.02604166604578495,0.0,0.02604166604578495,0.0,0.9295853972434998,3.3644089698791504,13.70521068572998
1430,1602457831.776889,2745600,22.542678833007812,0.0,-0.21408914029598236,0.21776609122753143,-0.1399550437927246,0.015625,0.0,0.015625,0.0,0.9248849749565125,8.600191116333008,14.078764915466309
1431,1602457834.7641168,2747520,15.627645492553711,2.857142925262451,-2.0284857749938965,0.009915119968354702,-0.13404493033885956,0.0,0.0,0.0,0.0,0.9312925934791565,3.49019193649292,14.290068626403809
1432,1602457837.057844,2749440,22.63330078125,16.66666603088379,0.006997646298259497,0.08634393662214279,-0.13493439555168152,0.010416666977107525,0.0,0.010416666977107525,0.0,0.9262058138847351,8.566953659057617,14.107940673828125
1433,1602457839.755687,2751360,16.1527042388916,4.0,-1.3894926309585571,0.0038270391523838043,-0.13295841217041016,0.0,0.0,0.0,0.0,0.9247741103172302,3.5685861110687256,14.102742195129395
1434,1602457842.7828977,2753280,23.804649353027344,0.0,1.4823691844940186,0.15652836859226227,-0.1361696571111679,0.02083333395421505,0.0,0.02083333395421505,0.0,0.9276222586631775,8.682294845581055,13.61962604522705
1435,1602457845.3168795,2755200,17.137582778930664,4.0,-0.20641988515853882,0.06796615570783615,-0.13449613749980927,0.010416666977107525,0.0,0.010416666977107525,0.0,0.9169713854789734,3.460200786590576,13.950331687927246
1436,1602457847.8212292,2757120,23.26835823059082,26.66666603088379,0.5556531548500061,0.1846698820590973,-0.13211925327777863,0.02083333395421505,0.0,0.02083333395421505,0.0,0.9066972136497498,8.62148666381836,14.038667678833008
1437,1602457850.067348,2759040,18.12434196472168,6.666666507720947,0.18632331490516663,0.029200434684753418,-0.11423783749341965,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.9316375255584717,3.688551425933838,14.334505081176758
1438,1602457852.7081938,2760960,23.311504364013672,10.0,0.21077591180801392,0.1272844672203064,-0.12139783054590225,0.015625,0.0,0.015625,0.0,0.9267975091934204,8.695527076721191,14.399313926696777
1439,1602457855.6280105,2762880,18.80965805053711,3.3333332538604736,0.2344886213541031,0.05636250227689743,-0.1189960464835167,0.015625,0.0,0.015625,0.0,0.9401711225509644,4.051025867462158,14.586776733398438
1440,1602457858.626794,2764800,22.476106643676758,11.666666984558105,-0.30038732290267944,0.0773320272564888,-0.128824844956398,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.9270837903022766,8.653839111328125,14.174147605895996
1441,1602457861.711319,2766720,17.900537490844727,5.0,0.6581827998161316,0.12936672568321228,-0.13050468266010284,0.015625,0.0,0.015625,0.0,0.907555341720581,3.6899173259735107,13.55357551574707
1442,1602457864.07432,2768640,24.665937423706055,0.0,1.9777238368988037,0.37409740686416626,-0.13773776590824127,0.02083333395421505,0.0,0.02083333395421505,0.0,0.9230849742889404,8.592041015625,13.85981273651123
1443,1602457867.0471241,2770560,17.731727600097656,0.0,-0.33114558458328247,0.13213178515434265,-0.1362253874540329,0.015625,0.0,0.015625,0.0,0.9286651611328125,4.2968316078186035,13.770135879516602
1444,1602457869.6157696,2772480,23.53900146484375,10.0,0.8561850786209106,0.2548305094242096,-0.13970480859279633,0.02083333395421505,0.0,0.02083333395421505,0.0,0.9281045198440552,8.820992469787598,13.746699333190918
1445,1602457872.6833882,2774400,15.411954879760742,11.666666984558105,-2.462052583694458,0.02589043602347374,-0.14119943976402283,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.9361717104911804,3.912693977355957,14.076622009277344
1446,1602457875.4738953,2776320,22.89133071899414,4.0,0.8860973119735718,0.10018612444400787,-0.1421981006860733,0.02083333395421505,0.0,0.02083333395421505,0.0,0.9512900114059448,8.880999565124512,13.16624641418457
1447,1602457878.3599846,2778240,18.340364456176758,5.0,0.4700925946235657,0.10944334417581558,-0.14354641735553741,0.02604166604578495,0.0,0.02604166604578495,0.0,0.9409765601158142,4.735632419586182,13.168742179870605
1448,1602457881.1455164,2780160,20.406047821044922,7.5,-1.0942445993423462,0.007106543518602848,-0.14304561913013458,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.9333397150039673,8.749107360839844,12.887125015258789
1449,1602457884.1972134,2782080,17.790966033935547,7.142857074737549,-0.5879631042480469,0.021285319700837135,-0.14506331086158752,0.010416666977107525,0.0,0.010416666977107525,0.0,0.926360547542572,5.348439693450928,13.154266357421875
1450,1602457887.3306158,2784000,22.229312896728516,13.333333015441895,0.39756256341934204,0.08339891582727432,-0.14370110630989075,0.015625,0.0,0.015625,0.0,0.9437150359153748,8.330474853515625,13.561578750610352
1451,1602457889.6271408,2785920,18.529829025268555,0.0,0.09240101277828217,0.07960484176874161,-0.14318905770778656,0.010416666977107525,0.0,0.010416666977107525,0.0,0.9516087174415588,4.8111066818237305,13.689906120300293
1452,1602457891.9323595,2787840,22.454036712646484,10.0,0.2509022355079651,0.103965163230896,-0.1452532708644867,0.010416666977107525,0.0,0.010416666977107525,0.0,0.9419448375701904,8.264326095581055,13.980097770690918
1453,1602457894.6881464,2789760,18.356714248657227,6.0,0.19195376336574554,0.07918296009302139,-0.14744432270526886,0.015625,0.0,0.015625,0.0,0.9447256326675415,4.124165058135986,14.108856201171875
1454,1602457897.7546635,2791680,21.95269775390625,7.5,-0.6444721221923828,0.03249695524573326,-0.14788410067558289,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.954992413520813,8.436718940734863,14.275837898254395
