# _tick,_time,frames,total_loss,mean_episode_return,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,mean_total_rewards,mean_control_rewards,mean_count_rewards,forward_dynamics_loss,inverse_dynamics_loss,indicator_loss
19,1602658881.5117548,24320,9088.908203125,nan,4.296352562960237e-05,4.6751298904418945,-3.623671364039183e-05,0.0,0.0,0.0,0.0,0.05881236121058464,200.56944274902344,10.408347129821777,8873.2548828125
20,1602658883.4064236,25600,9105.3779296875,nan,-0.0006140511832199991,22.879850387573242,-7.31354157323949e-05,0.0,0.0,0.0,0.0,0.055488936603069305,199.5445098876953,10.395639419555664,8872.55859375
21,1602658885.0190122,26880,9068.18359375,nan,0.001711695920675993,1.461164116859436,-0.0006171997520141304,0.0,0.0,0.0,0.0,0.05233316868543625,183.6461181640625,10.364645957946777,8872.7109375
22,1602658886.9364676,28160,9077.3994140625,nan,-6.631171709159389e-05,15.660624504089355,-2.140632932423614e-05,0.0,0.0,0.0,0.0,0.05085637420415878,178.95384216308594,10.329293251037598,8872.4560546875
23,1602658888.455927,29440,9046.33203125,nan,8.785440877545625e-05,1.8003276586532593,-7.93874278315343e-05,0.0,0.0,0.0,0.0,0.048495661467313766,161.62835693359375,10.299444198608398,8872.603515625
24,1602658890.1142638,30720,9057.5859375,nan,-0.006475361529737711,6.443342685699463,-0.0015949795488268137,0.0,0.0,0.0,0.0,0.0468379482626915,168.0603790283203,10.350025177001953,8872.740234375
25,1602658892.0258946,32000,9042.8349609375,nan,0.022950347512960434,2.072270393371582,-0.005196854937821627,0.0,0.0,0.0,0.0,0.04529450461268425,158.08798217773438,10.216922760009766,8872.4404296875
26,1602658893.5501018,33280,9050.3603515625,3.3333332538604736,-0.010458851233124733,6.005542755126953,-0.0022703222930431366,0.0,0.00271977880038321,0.00271977880038321,0.002741422038525343,0.05293719097971916,161.5089569091797,10.245712280273438,8872.61328125
27,1602658895.4497805,34560,9056.095703125,0.0,0.002301375847309828,11.784085273742676,-0.005372847430408001,0.0,0.0018325999844819307,0.0018325999844819307,0.001827601925469935,0.05475287884473801,161.72850036621094,10.061232566833496,8872.525390625
28,1602658896.985005,35840,9068.732421875,2.5,-0.0793326199054718,9.61996078491211,-0.02779250033199787,0.0,0.002973960479721427,0.002973960479721427,0.0029869084246456623,0.0635346993803978,176.3714599609375,10.143592834472656,8872.7041015625
29,1602658898.6151865,37120,9091.9931640625,0.0,0.02604134939610958,5.8235015869140625,-0.03175300359725952,0.0,0.002883669687435031,0.002883669687435031,0.0028755017556250095,0.08491884171962738,203.19235229492188,9.951494216918945,8873.03125
30,1602658900.5420947,38400,9106.6845703125,0.0,-0.19598627090454102,17.922910690307617,-0.029556086286902428,0.0,0.0048757996410131454,0.0048757996410131454,0.004899497143924236,0.07940658181905746,206.12913513183594,9.929642677307129,8872.9287109375
31,1602658902.4440334,39680,9108.6103515625,0.0,0.13808801770210266,5.5390214920043945,-0.08386743068695068,0.0,0.006395571865141392,0.006395571865141392,0.006373453885316849,0.12582679092884064,220.2981719970703,9.786463737487793,8872.9326171875
32,1602658904.0894222,40960,9148.810546875,0.0,-0.10527881979942322,17.664203643798828,-0.02619876340031624,0.0,0.003712032688781619,0.003712032688781619,0.003726373193785548,0.1303432732820511,248.76182556152344,9.709336280822754,8872.806640625
33,1602658905.8813245,42240,9125.9609375,2.5,0.04757218435406685,1.3197842836380005,-0.010071547701954842,0.0,0.0028830429073423147,0.0028830429073423147,0.002877282677218318,0.13039669394493103,242.042236328125,9.695745468139648,8872.865234375
34,1602658907.459432,43520,9108.4306640625,0.0,-0.015194064937531948,10.828083038330078,-0.009091951884329319,0.0,0.0011274220887571573,0.0011274220887571573,0.001127689378336072,0.10440520197153091,215.45799255371094,9.565823554992676,8872.603515625
35,1602658909.3250985,44800,9086.4072265625,10.0,0.010686169378459454,1.349798560142517,-0.012946133501827717,0.0,0.0006296063656918705,0.0006296063656918705,0.0006286210264079273,0.10749560594558716,202.628662109375,9.779723167419434,8872.6513671875
36,1602658911.2742994,46080,9092.7705078125,10.0,-0.016468023881316185,5.080796718597412,-0.004648244474083185,0.0,0.00062147481366992,0.00062147481366992,0.0006233890308067203,0.08932597935199738,205.64974975585938,9.481792449951172,8872.5791015625
37,1602658912.8287063,47360,9063.37890625,nan,0.019815074279904366,0.8044136762619019,-0.01928342878818512,0.0,0.0,0.0,0.0,0.07720411568880081,180.19821166992188,9.712383270263672,8872.6630859375
38,1602658914.772712,48640,9061.8603515625,nan,-0.04388052970170975,3.2632410526275635,-0.009492926299571991,0.0,0.0,0.0,0.0,0.06730637699365616,176.62930297851562,9.558321952819824,8872.462890625
39,1602658916.7248847,49920,9053.7744140625,nan,0.03530951589345932,0.5308884382247925,-0.03891967609524727,0.0,0.0,0.0,0.0,0.06349702179431915,171.08438110351562,9.692798614501953,8872.4697265625
40,1602658918.4587429,51200,9047.18359375,nan,-0.07981012761592865,2.1860272884368896,-0.030654426664114,0.0,0.0,0.0,0.0,0.05937590450048447,163.1710205078125,9.4918212890625,8872.4453125
41,1602658920.401778,52480,9035.9130859375,nan,0.15572479367256165,0.45423221588134766,-0.0667061135172844,0.0,0.0005464464193210006,0.0005464464193210006,0.0005480904364958405,0.0654933899641037,153.27455139160156,9.652355194091797,8872.443359375
42,1602658922.0659153,53760,9029.59375,nan,-0.12680843472480774,2.0678958892822266,-0.06313662230968475,0.0,0.0,0.0,0.0,0.05241675302386284,145.76242065429688,9.517892837524414,8872.435546875
43,1602658924.0039308,55040,9025.3349609375,nan,0.039294011890888214,0.16374506056308746,-0.1754508763551712,0.0,0.0,0.0,0.0,0.05518309026956558,143.19921875,9.673304557800293,8872.4345703125
44,1602658925.9647906,56320,9010.9716796875,nan,-0.14570556581020355,1.1190212965011597,-0.21434442698955536,0.0,0.0002007048315135762,0.0002007048315135762,0.00020058979862369597,0.05284683033823967,128.2556610107422,9.52219295501709,8872.4345703125
45,1602658927.911038,57600,9014.7412109375,nan,0.045457951724529266,0.03926877677440643,-0.47048231959342957,0.0,0.0,0.0,0.0,0.049863893538713455,133.0570068359375,9.633429527282715,8872.4365234375
46,1602658929.460809,58880,9007.3115234375,nan,0.1305820792913437,0.3206293284893036,-0.6568125486373901,0.0,0.004021524451673031,0.004021524451673031,0.00409336294978857,0.06410932540893555,125.55265808105469,9.530633926391602,8872.43359375
47,1602658931.1494086,60160,9003.986328125,nan,0.03907106816768646,0.02449638582766056,-0.8395730257034302,0.0,0.0050705550238490105,0.0050705550238490105,0.0051679788157343864,0.061442308127880096,122.69898223876953,9.627532958984375,8872.435546875
48,1602658933.048154,61440,8997.3125,nan,0.3565587103366852,0.18667054176330566,-0.8219338059425354,0.0,0.005778192542493343,0.005778192542493343,0.005807338282465935,0.06958551704883575,115.65965270996094,9.499085426330566,8872.4326171875
49,1602658934.953315,62720,9001.943359375,nan,0.09985838830471039,0.022714171558618546,-0.9057450890541077,0.0,0.00469732191413641,0.00469732191413641,0.004721179138869047,0.08509267121553421,120.67048645019531,9.620382308959961,8872.435546875
50,1602658936.6199982,64000,8991.6142578125,nan,-0.07152064144611359,0.005096058826893568,-0.8547089695930481,0.0,0.005257060285657644,0.005257060285657644,0.005369637161493301,0.08515016734600067,110.54411315917969,9.557761192321777,8872.43359375
51,1602658938.5297527,65280,8997.353515625,nan,0.31929847598075867,0.05108150467276573,-0.9343739151954651,0.0,0.00281929736956954,0.00281929736956954,0.003052027663215995,0.08490230143070221,115.95262145996094,9.527481079101562,8872.4375
52,1602658940.4391613,66560,8989.0859375,nan,0.462259978055954,0.11482080817222595,-0.9138978123664856,0.0,0.009639943949878216,0.009639943949878216,0.0097063472494483,0.09751063585281372,107.38203430175781,9.604598999023438,8872.4365234375
53,1602658942.3413074,67840,9015.68359375,0.0,-0.09962436556816101,0.17005261778831482,-0.8653048276901245,0.0,0.03257063403725624,0.03257063403725624,0.03290918096899986,0.2168937623500824,134.56210327148438,9.463685035705566,8872.453125
54,1602658944.234668,69120,9024.24609375,nan,2.762007236480713,0.49722978472709656,-0.8631418347358704,0.0,0.06077500432729721,0.06077500432729721,0.06335465610027313,0.3291827142238617,139.67279052734375,9.733397483825684,8872.443359375
55,1602658945.9434135,70400,9067.8427734375,0.0,4.1836323738098145,2.880553960800171,-0.6240530014038086,0.015625,0.12090139091014862,0.13652639091014862,0.12361409515142441,0.47025376558303833,180.95449829101562,9.692754745483398,8870.755859375
56,1602658947.8737004,71680,9112.1787109375,0.0,10.743701934814453,8.159231185913086,-0.38838455080986023,0.0078125,0.21825151145458221,0.22606401145458221,0.2201891839504242,0.7387637495994568,212.9349365234375,9.929526329040527,8870.7998046875
57,1602658949.7509906,72960,9106.3291015625,0.0,11.564595222473145,8.33564567565918,-0.339242160320282,0.0078125,0.26390987634658813,0.2717224061489105,0.2642194628715515,0.8084746599197388,227.06134033203125,10.089274406433105,8849.6171875
58,1602658951.5579295,74240,9181.46875,3.3333332538604736,20.93320083618164,39.88646697998047,-0.5673854351043701,0.0078125,0.25635841488838196,0.26417091488838196,0.25664329528808594,0.8640167117118835,235.27423095703125,10.326301574707031,8875.6162109375
59,1602658953.4702742,75520,9085.986328125,0.0,21.044328689575195,27.079025268554688,-0.4076021611690521,0.0234375,0.2787870764732361,0.3022245764732361,0.28151506185531616,0.914467453956604,245.3197021484375,10.537920951843262,8782.4130859375
60,1602658955.0403233,76800,9053.4921875,2.0,10.13628101348877,37.386512756347656,-0.4938170909881592,0.0078125,0.28436195850372314,0.29217445850372314,0.2840823233127594,0.9251605272293091,252.18482971191406,10.638092041015625,8743.640625
61,1602658957.0057378,78080,8794.205078125,0.0,11.192209243774414,33.01312255859375,-0.3363661766052246,0.0078125,0.29386454820632935,0.30167704820632935,0.29446086287498474,0.9186621904373169,252.60134887695312,10.652238845825195,8487.08203125
62,1602658958.9581552,79360,8998.9921875,0.0,17.55986976623535,46.15372085571289,-0.26600366830825806,0.0078125,0.3269090950489044,0.3347215950489044,0.3210417628288269,0.9243835210800171,273.3966979980469,10.715239524841309,8651.4326171875
63,1602658960.9262965,80640,8697.96484375,5.0,18.31438636779785,36.311256408691406,-0.30065539479255676,0.03125,0.3495371341705322,0.3807871341705322,0.33336254954338074,0.9690725207328796,277.7882080078125,10.65007495880127,8355.201171875
64,1602658962.884563,81920,8325.4404296875,0.0,10.48889446258545,57.18724822998047,-0.23308219015598297,0.046875,0.3761776387691498,0.4230526387691498,0.349509060382843,0.95453941822052,293.85162353515625,10.751500129699707,7953.39453125
65,1602658964.78835,83200,7995.13916015625,0.0,3.9290120601654053,107.34751892089844,-0.06881891191005707,0.03125,0.2851845622062683,0.3164345622062683,0.2568783164024353,0.8693268895149231,324.6728515625,10.904106140136719,7548.3544921875
66,1602658966.752321,84480,7641.95166015625,10.0,4.821374893188477,39.66842269897461,-0.15455780923366547,0.015625,0.2804865837097168,0.2961115837097168,0.2536146640777588,0.8109370470046997,345.63507080078125,10.863221168518066,7241.1181640625
67,1602658968.706143,85760,8080.763671875,nan,6.340866565704346,16.281631469726562,-0.27331918478012085,0.0078125,0.29315537214279175,0.30096784234046936,0.25952473282814026,0.7765880823135376,375.0480651855469,10.619453430175781,7672.7470703125
68,1602658970.659139,87040,10141.0087890625,8.0,6.512402057647705,28.338132858276367,-0.31251150369644165,0.0,0.3723549246788025,0.3723549246788025,0.32616034150123596,0.8997709155082703,321.58294677734375,10.07503604888916,9774.8125
69,1602658972.3618534,88320,7721.88037109375,15.0,2.7342615127563477,51.568328857421875,-0.2914664149284363,0.0390625,0.3114217221736908,0.3504841923713684,0.2825365662574768,0.8565481901168823,285.4114685058594,10.231697082519531,7372.22607421875
70,1602658974.0019188,89600,8898.4306640625,10.0,5.937378406524658,29.367576599121094,-0.3517749011516571,0.015625,0.3157813847064972,0.3314063847064972,0.2855910360813141,0.788838267326355,303.3984680175781,10.086822509765625,8549.9921875
71,1602658975.9680731,90880,8323.537109375,3.3333332538604736,7.860018253326416,25.890878677368164,-0.3055381178855896,0.03125,0.31453967094421387,0.34578967094421387,0.29379382729530334,0.8074589967727661,267.293212890625,9.873178482055664,8012.92578125
72,1602658977.8809204,92160,8949.888671875,20.0,6.515017986297607,22.289766311645508,-0.1301654428243637,0.03125,0.3304058909416199,0.3616558909416199,0.2995557487010956,0.8301831483840942,287.2030944824219,9.634681701660156,8624.3759765625
73,1602658979.7198274,93440,7699.6220703125,3.3333332538604736,4.065074920654297,22.556089401245117,-0.15675148367881775,0.0234375,0.22600150108337402,0.24943900108337402,0.2139471471309662,0.7388381958007812,263.1968078613281,9.869292259216309,7400.091796875
74,1602658981.3877096,94720,8359.306640625,10.0,3.5257132053375244,9.754374504089355,-0.3216245174407959,0.0078125,0.1258949637413025,0.13370747864246368,0.11388760805130005,0.5346626043319702,284.22607421875,10.413561820983887,8051.70849609375
75,1602658983.3401697,96000,10021.55859375,5.0,0.613122820854187,27.662052154541016,-0.21445250511169434,0.0,0.10111111402511597,0.10111111402511597,0.09573504328727722,0.5025625824928284,262.2427062988281,10.23812484741211,9721.0166015625
76,1602658985.2115684,97280,8050.66357421875,nan,0.5006307363510132,12.293013572692871,-0.19459936022758484,0.0078125,0.07553286850452423,0.08334537595510483,0.0758170634508133,0.4201830327510834,230.50311279296875,10.201160430908203,7797.3603515625
77,1602658986.9525695,98560,9691.203125,nan,7.8255615234375,22.766071319580078,-0.2342378944158554,0.0078125,0.12832941114902496,0.13614191114902496,0.11865739524364471,0.5125504732131958,243.86231994628906,9.939227104187012,9407.0439453125
78,1602658988.9429555,99840,8373.9375,20.0,3.824871063232422,73.11672973632812,-0.16200479865074158,0.0078125,0.22901511192321777,0.23682764172554016,0.21529467403888702,0.7273004651069641,244.54412841796875,10.229476928710938,8042.3837890625
79,1602658990.9287498,101120,9201.7216796875,0.0,1.8347300291061401,67.9131088256836,-0.1748756617307663,0.0078125,0.21310825645923615,0.22092075645923615,0.19638267159461975,0.6947380900382996,243.2014617919922,10.039315223693848,8878.908203125
80,1602658992.853292,102400,8912.9794921875,10.0,1.1239371299743652,25.316692352294922,-0.2509426474571228,0.0234375,0.20025670528411865,0.22369420528411865,0.1834355592727661,0.6718754172325134,225.67503356933594,9.847588539123535,8651.267578125
81,1602658994.8089447,103680,8793.9658203125,6.666666507720947,7.678918361663818,12.581045150756836,-0.2079138457775116,0.0078125,0.21090629696846008,0.21871881186962128,0.20015433430671692,0.7665480375289917,221.6536865234375,10.142334938049316,8542.1181640625
82,1602658996.5368204,104960,7852.3779296875,nan,3.0074310302734375,6.543099403381348,-0.2872936725616455,0.015625,0.1905858963727951,0.2062108963727951,0.18565820157527924,0.790749728679657,215.82948303222656,10.17484188079834,7617.1103515625
83,1602658998.128928,106240,7819.908203125,nan,3.009737968444824,9.837587356567383,-0.22340120375156403,0.0078125,0.15936926007270813,0.16718176007270813,0.1628114879131317,0.7649638056755066,217.90936279296875,10.18305778503418,7579.19189453125
84,1602659000.0934544,107520,8706.251953125,12.0,2.6997084617614746,32.527278900146484,-0.1351734846830368,0.0625,0.29605409502983093,0.35855406522750854,0.26366668939590454,0.8621929287910461,239.81756591796875,10.712881088256836,8420.6298828125
85,1602659002.0807,108800,8431.9609375,10.0,1.5203033685684204,55.66897964477539,-0.07776342332363129,0.015625,0.31396549940109253,0.32959049940109253,0.2789726257324219,0.9132399559020996,221.37539672851562,10.974410057067871,8142.5
86,1602659004.08109,110080,8239.861328125,10.0,1.3590360879898071,19.21573829650879,-0.05946657434105873,0.015625,0.15451277792453766,0.17013777792453766,0.13986049592494965,0.6604819893836975,210.90634155273438,10.957695007324219,7997.482421875
87,1602659006.049309,111360,9533.220703125,10.0,0.2978217601776123,11.321416854858398,-0.055147767066955566,0.0078125,0.17095769941806793,0.17877019941806793,0.16203711926937103,0.6617873311042786,211.91070556640625,10.755423545837402,9298.990234375
88,1602659007.637904,112640,7289.86474609375,nan,0.16244091093540192,2.818599224090576,-0.07199613749980927,0.0078125,0.1392999291419983,0.1471124291419983,0.14299459755420685,0.6458908319473267,199.91824340820312,10.577643394470215,7076.4599609375
89,1602659009.3485026,113920,9948.7060546875,10.0,-0.010184979066252708,3.247500419616699,-0.06481781601905823,0.0,0.1276458203792572,0.1276458203792572,0.13471826910972595,0.5916935801506042,197.06661987304688,10.528327941894531,9737.9384765625
90,1602659010.934084,115200,9636.9609375,0.0,0.312492698431015,3.8899710178375244,-0.06681370735168457,0.0,0.125693678855896,0.125693678855896,0.14857950806617737,0.5872024297714233,191.41928100585938,10.428424835205078,9430.9775390625
91,1602659012.8826854,116480,8597.4169921875,nan,0.2541119158267975,11.77350902557373,-0.06849228590726852,0.0078125,0.2056806981563568,0.2134931981563568,0.20834088325500488,0.7306467294692993,189.76675415039062,10.456564903259277,8385.234375
92,1602659014.9001763,117760,8316.8681640625,6.666666507720947,2.1962313652038574,42.58293914794922,-0.06798234581947327,0.0234375,0.32801491022109985,0.35145241022109985,0.29480254650115967,0.9392045140266418,204.1217041015625,10.350201606750488,8057.68505859375
93,1602659016.9053054,119040,8069.26416015625,12.0,1.6534777879714966,91.89688873291016,-0.08249440044164658,0.0546875,0.3550758957862854,0.4097633957862854,0.30665552616119385,0.9730666279792786,213.76736450195312,10.244451522827148,7751.78466796875
94,1602659018.5202127,120320,9060.1630859375,5.0,3.640099048614502,73.5888442993164,-0.0734826847910881,0.015625,0.40132489800453186,0.41694989800453186,0.3392300009727478,0.9928226470947266,224.66102600097656,10.283343315124512,8748.0634765625
95,1602659020.5517027,121600,7778.47509765625,15.0,4.70880126953125,142.63729858398438,-0.0714116245508194,0.0234375,0.4124363362789154,0.4358738362789154,0.3584534823894501,0.984143078327179,217.46990966796875,10.51984691619873,7403.21044921875
96,1602659022.3676417,122880,9556.154296875,2.5,0.6968209743499756,140.6638946533203,-0.02779153548181057,0.015625,0.40987521409988403,0.42550021409988403,0.35109245777130127,0.9715545773506165,218.7088623046875,10.429606437683105,9185.6826171875
97,1602659024.3485582,124160,7836.9267578125,6.666666507720947,1.9933634996414185,101.22264862060547,-0.05497368797659874,0.0390625,0.38731709122657776,0.42637959122657776,0.33714014291763306,0.9835699200630188,201.72743225097656,10.14981746673584,7521.888671875
98,1602659026.320675,125440,9654.4599609375,10.0,2.3625361919403076,97.40739440917969,-0.0838574767112732,0.015625,0.37390369176864624,0.38952869176864624,0.3193681240081787,0.9666467905044556,200.20245361328125,10.000045776367188,9344.5712890625
99,1602659028.3296154,126720,9861.5146484375,0.0,1.4930140972137451,90.60478210449219,-0.07511088997125626,0.0,0.32768282294273376,0.32768282294273376,0.28758248686790466,0.9624170064926147,186.35366821289062,9.890485763549805,9573.248046875
100,1602659030.320582,128000,9250.4150390625,0.0,1.8232957124710083,126.96334075927734,-0.0682678073644638,0.0078125,0.23783943057060242,0.24565193057060242,0.22368314862251282,0.8383556604385376,169.13742065429688,9.521418571472168,8943.0380859375
101,1602659032.248631,129280,9421.748046875,0.0,1.1657332181930542,17.688570022583008,-0.11283384263515472,0.0,0.14928975701332092,0.14928975701332092,0.15623709559440613,0.7439072728157043,147.9635772705078,9.484053611755371,9245.55859375
102,1602659034.2128139,130560,7542.43310546875,5.0,3.0249738693237305,40.94871520996094,-0.10753707587718964,0.0234375,0.20283758640289307,0.22627508640289307,0.19844892621040344,0.8415910005569458,154.36956787109375,10.003706932067871,7334.19384765625
103,1602659036.171077,131840,8916.0615234375,5.0,3.533942222595215,35.8018684387207,-0.12671801447868347,0.0078125,0.1973484456539154,0.2051609456539154,0.19334156811237335,0.8535490036010742,142.68621826171875,9.841545104980469,8724.32421875
104,1602659038.064694,133120,8282.39453125,20.0,1.459932565689087,56.56523132324219,-0.06631818413734436,0.0078125,0.23067684471607208,0.23848935961723328,0.22623798251152039,0.8480685353279114,144.97125244140625,9.910021781921387,8069.5546875
105,1602659039.629958,134400,9387.66015625,nan,1.8912906646728516,15.515358924865723,-0.08862485736608505,0.0,0.17299482226371765,0.17299482226371765,0.17665331065654755,0.776042103767395,131.1459503173828,9.669840812683105,9229.5263671875
106,1602659041.3210325,135680,9267.6279296875,20.0,-0.5397482514381409,20.078067779541016,-0.12987467646598816,0.0,0.14979791641235352,0.14979791641235352,0.1577378809452057,0.7514201402664185,120.29651641845703,9.599719047546387,9118.3232421875
107,1602659043.050049,136960,7799.71875,nan,0.9094910621643066,23.776443481445312,-0.07245395332574844,0.015625,0.18732644617557526,0.20295146107673645,0.1941838264465332,0.8220787048339844,126.84063720703125,9.803812980651855,7638.4609375
108,1602659045.0022428,138240,8494.43359375,10.0,-0.676688551902771,53.732444763183594,-0.07785401493310928,0.0078125,0.15891890227794647,0.16673140227794647,0.16514886915683746,0.788962721824646,111.92198181152344,9.655155181884766,8319.87890625
109,1602659046.815982,139520,9378.740234375,nan,1.6792888641357422,29.68305015563965,-0.07447770982980728,0.0,0.15364935994148254,0.15364935994148254,0.15840063989162445,0.7630338668823242,109.82098388671875,9.40954303741455,9228.2216796875
110,1602659048.7441437,140800,9241.4091796875,nan,1.922485113143921,13.265685081481934,-0.055385492742061615,0.0,0.12251298129558563,0.12251298129558563,0.140455961227417,0.6861549615859985,99.3043212890625,9.49512767791748,9117.4765625
111,1602659050.595891,142080,9256.6708984375,5.0,4.254497528076172,58.049434661865234,-0.09444544464349747,0.0,0.24499590694904327,0.24499590694904327,0.23549993336200714,0.9126895070075989,128.96804809570312,9.928733825683594,9055.564453125
112,1602659052.519457,143360,9205.056640625,nan,2.911851644515991,68.35030364990234,-0.08669999986886978,0.0,0.24226298928260803,0.24226298928260803,0.2397066354751587,0.9081929922103882,125.27928161621094,9.970562934875488,8998.630859375
113,1602659054.2131648,144640,9154.544921875,0.0,1.2595463991165161,50.38139724731445,-0.04377902299165726,0.0,0.2531515955924988,0.2531515955924988,0.2556537389755249,0.8917463421821594,134.80711364746094,10.086015701293945,8958.0546875
114,1602659056.1841705,145920,9107.20703125,nan,0.7988061308860779,52.24404525756836,-0.07663889974355698,0.0078125,0.29233330488204956,0.30014580488204956,0.28918856382369995,0.9334591031074524,149.11068725585938,10.143842697143555,8894.986328125
115,1602659058.1331422,147200,8484.08203125,20.0,-0.0684480145573616,72.62647247314453,-0.06856323778629303,0.015625,0.21406841278076172,0.22969341278076172,0.22070571780204773,0.8927311897277832,124.03005981445312,9.99790096282959,8277.564453125
116,1602659060.1390975,148480,8273.9443359375,10.0,2.305691957473755,52.01470184326172,-0.07512661814689636,0.015625,0.23320607841014862,0.24883107841014862,0.23122158646583557,0.9118543863296509,114.24461364746094,9.961146354675293,8095.4931640625
117,1602659061.9825313,149760,8476.50390625,6.0,-0.028283968567848206,119.91486358642578,-0.05607999116182327,0.0234375,0.20753474533557892,0.2309722602367401,0.20926575362682343,0.8646634817123413,109.55501556396484,9.889632225036621,8237.228515625
118,1602659063.9754086,151040,8301.1650390625,20.0,0.6107532382011414,40.27217102050781,-0.0522061288356781,0.0234375,0.24075952172279358,0.2641970217227936,0.23650500178337097,0.9179154634475708,116.83783721923828,9.791239738464355,8133.70556640625
119,1602659065.943328,152320,9290.275390625,15.0,3.2787270545959473,39.412960052490234,-0.095295749604702,0.0,0.20378823578357697,0.20378823578357697,0.20346947014331818,0.848527729511261,112.6429443359375,9.69771671295166,9125.337890625
120,1602659067.7878304,153600,7797.6552734375,nan,0.05877779424190521,36.287227630615234,-0.08926841616630554,0.0078125,0.2140846997499466,0.2218971997499466,0.211105078458786,0.8892210125923157,103.46780395507812,9.74959659576416,7648.18115234375
