# _tick,_time,frames,total_loss,mean_episode_return,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,mean_total_rewards,mean_control_rewards,mean_count_rewards,forward_dynamics_loss,inverse_dynamics_loss,indicator_loss
27,1602338142.8458924,51840,1209.9759521484375,nan,0.016439851373434067,0.3424317240715027,-0.0035875963512808084,0.0,0.0009303875267505646,0.0009303875267505646,0.008593650534749031,0.07019314914941788,115.6016616821289,13.141066551208496,1080.8779296875
28,1602338145.5355804,53760,1202.41552734375,nan,-0.09190891683101654,13.794602394104004,-0.0014584435848519206,0.0,0.0008329033735208213,0.0008329033735208213,0.008755305781960487,0.06654483824968338,87.1078109741211,12.881729125976562,1088.7247314453125
29,1602338147.6490047,55680,1172.1630859375,nan,0.02191339246928692,1.4083433151245117,-0.007589869666844606,0.0,0.0008925089496187866,0.0008925089496187866,0.009713312610983849,0.0625515729188919,78.75315856933594,12.155152320861816,1079.8321533203125
30,1602338150.24976,57600,1162.3447265625,nan,-0.06817082315683365,5.768649578094482,-0.004700183868408203,0.0,0.00032933399779722095,0.00032933399779722095,0.004057420417666435,0.05363643914461136,63.66108322143555,12.095941543579102,1080.8919677734375
31,1602338152.9080722,59520,1182.3016357421875,nan,0.5393412113189697,2.8603551387786865,-0.02855423092842102,0.0,0.0009769377065822482,0.0009769377065822482,0.0062006753869354725,0.07804575562477112,78.18968963623047,11.32905101776123,1089.4117431640625
32,1602338155.1962621,61440,1161.9139404296875,nan,-0.07188943773508072,0.1430368572473526,-0.02354506030678749,0.0,0.0015761250397190452,0.0015761250397190452,0.013541038148105145,0.07819060236215591,69.65238189697266,11.193596839904785,1081.0203857421875
33,1602338157.4686491,63360,1152.9324951171875,nan,0.16279523074626923,0.0004826418880838901,-0.1474764347076416,0.0,0.0005015585338696837,0.0005015585338696837,0.006379039492458105,0.05902881175279617,55.904518127441406,10.804140090942383,1086.2080078125
34,1602338160.123052,65280,1155.417724609375,nan,0.16717956960201263,0.0352616012096405,-0.11933741718530655,0.0,0.00039788440335541964,0.00039788440335541964,0.005574383772909641,0.05040241777896881,64.51960754394531,10.353699684143066,1080.4613037109375
35,1602338162.6396716,67200,1188.6995849609375,nan,3.551316261291504,0.17783725261688232,-0.06877896189689636,0.0,0.010426193475723267,0.010426193475723267,0.01360647939145565,0.3339255750179291,89.4825668334961,11.205039024353027,1084.3515625
36,1602338165.2331192,69120,1163.4130859375,0.0,-1.2473021745681763,0.2120673805475235,-0.09446681290864944,0.0,0.0032417920883744955,0.0032417920883744955,0.003980247303843498,0.41488951444625854,72.53539276123047,11.032781600952148,1080.974609375
37,1602338167.9484167,71040,1145.3179931640625,nan,0.030503295361995697,0.0014580754796043038,-0.15775424242019653,0.0,0.0023429840803146362,0.0023429840803146362,0.004177919123321772,0.2108800858259201,52.542877197265625,9.368193626403809,1083.53271484375
38,1602338170.1291454,72960,1129.999755859375,0.0,-0.013264372944831848,0.0010897497413679957,-0.1570769101381302,0.0,0.00019519512716215104,0.00019519512716215104,0.00033353871549479663,0.13468803465366364,40.13541793823242,9.012686729431152,1081.0208740234375
39,1602338172.9101045,74880,1181.9571533203125,0.0,0.061897970736026764,0.0075037917122244835,-0.1526629626750946,0.0,0.0008962134597823024,0.0008962134597823024,0.002611605217680335,0.1349668651819229,86.37576293945312,8.3390474319458,1087.3255615234375
40,1602338175.6244082,76800,1132.0606689453125,0.0,-0.08480311930179596,0.005485467612743378,-0.14649072289466858,0.0,0.00016645644791424274,0.00016645644791424274,0.00016830967797432095,0.21857503056526184,42.672977447509766,8.552933692932129,1081.060546875
41,1602338177.7605937,78720,1137.724609375,0.0,-0.024642381817102432,0.013044276274740696,-0.1412629932165146,0.0,0.00040163923404179513,0.00040163923404179513,0.0003417943080421537,0.321339875459671,46.619178771972656,8.557703971862793,1082.7005615234375
42,1602338180.338905,80640,1185.4923095703125,0.0,-1.4616150856018066,0.02593255043029785,-0.15795476734638214,0.0,0.00016926295938901603,0.00016926295938901603,0.0003160803171340376,0.5605172514915466,94.41839599609375,11.621492385864258,1081.0460205078125
43,1602338182.4863849,82560,1193.8514404296875,0.0,-0.80031418800354,0.014402201399207115,-0.1603558510541916,0.0,0.00015957068535499275,0.00015957068535499275,0.000127277264255099,0.736169159412384,98.48877716064453,13.942567825317383,1082.3663330078125
44,1602338184.9986012,84480,1024.0809326171875,5.0,-0.21124869585037231,0.012795861810445786,-0.1601124256849289,0.0052083334885537624,0.00013324526662472636,0.0053415787406265736,0.00011956786329392344,0.6863833069801331,65.1859359741211,11.535017013549805,947.718505859375
45,1602338187.7498627,86400,1146.344970703125,0.0,-0.07194066792726517,0.0025938102044165134,-0.15854892134666443,0.0,2.3733860871288925e-05,2.3733860871288925e-05,1.8673987142392434e-05,0.6408326625823975,53.65776824951172,10.812811851501465,1082.102294921875
46,1602338190.472466,88320,1169.016845703125,nan,0.44690680503845215,0.010207273066043854,-0.15877075493335724,0.0,0.0006608925759792328,0.0006608925759792328,0.0005474057397805154,0.6775261759757996,72.98683166503906,14.584990501403809,1081.146728515625
47,1602338193.1773033,90240,1172.3782958984375,nan,-0.7800154089927673,0.004234900698065758,-0.1590641885995865,0.0,2.3569366476294817e-06,2.3569366476294817e-06,1.855489472291083e-06,0.6703349351882935,74.69149017333984,16.773839950561523,1081.8477783203125
48,1602338195.892185,92160,1169.221435546875,0.0,0.9732142090797424,0.006732906214892864,-0.1581529676914215,0.0,5.161550143384375e-05,5.161550143384375e-05,4.186184742138721e-05,0.7194141745567322,70.72561645507812,16.502790451049805,1081.1712646484375
49,1602338198.6119406,94080,1149.6353759765625,nan,-0.903069257736206,0.006578344386070967,-0.1595136523246765,0.0,2.3790957129676826e-05,2.3790957129676826e-05,1.8738726794254035e-05,0.6661231517791748,53.06537628173828,16.01124382019043,1081.61474609375
50,1602338201.3461237,96000,1147.7120361328125,nan,0.2644329071044922,0.0026495943311601877,-0.15927919745445251,0.0,0.0,0.0,0.0,0.638420045375824,50.749874114990234,15.675621032714844,1081.1787109375
51,1602338204.0696855,97920,1142.2813720703125,nan,-0.10375805199146271,0.0016044550575315952,-0.15915559232234955,0.0,0.0,0.0,0.0,0.6715409159660339,44.9024543762207,16.235637664794922,1081.404541015625
52,1602338206.775688,99840,1149.7486572265625,nan,0.09035099297761917,0.0006585775408893824,-0.15951305627822876,0.0,0.0,0.0,0.0,0.6067491173744202,51.116058349609375,17.445837020874023,1081.2552490234375
53,1602338209.31364,101760,1146.610107421875,nan,-0.16266095638275146,0.0009162694332189858,-0.1596357375383377,0.0,0.0,0.0,0.0,0.6126545667648315,48.123992919921875,17.609479904174805,1081.197998046875
54,1602338212.0287905,103680,1144.627197265625,0.0,0.16423992812633514,0.0008050909382291138,-0.1599302589893341,0.0,0.0,0.0,0.0,0.602891743183136,45.661766052246094,17.683034896850586,1081.2772216796875
55,1602338214.754082,105600,1142.2178955078125,nan,-0.27277180552482605,0.0007605277351103723,-0.1599617451429367,0.0,1.0605389434203971e-05,1.0605389434203971e-05,8.372186130145565e-06,0.5111547112464905,43.931304931640625,17.657129287719727,1081.0614013671875
56,1602338217.435558,107520,1137.3115234375,nan,0.3604375123977661,0.0011142732109874487,-0.15989947319030762,0.0,4.6082179324002936e-05,4.6082179324002936e-05,3.738474697456695e-05,0.4497026205062866,38.48155212402344,17.328094482421875,1081.3001708984375
57,1602338220.0970063,109440,1135.861328125,nan,-0.4386880099773407,0.0005955356173217297,-0.160298690199852,0.0,0.0,0.0,0.0,0.41351935267448425,38.17070770263672,17.357091903686523,1080.931884765625
58,1602338222.7893755,111360,1132.76708984375,nan,0.4775407612323761,0.001090661738999188,-0.16047610342502594,0.0,2.8693757485598326e-06,2.8693757485598326e-06,2.7288410819892306e-06,0.4921036660671234,33.91689682006836,17.209447860717773,1081.3226318359375
59,1602338225.448357,113280,1131.1593017578125,0.0,-0.6203932166099548,0.0018526522908359766,-0.16069597005844116,0.0,0.0,0.0,0.0,0.4199334681034088,33.833805084228516,17.3114070892334,1080.7933349609375
60,1602338228.1658096,115200,1129.2481689453125,0.0,1.2766443490982056,0.0025634602643549442,-0.16076330840587616,0.0,0.0,0.0,0.0,0.5223708748817444,29.62478256225586,17.1055850982666,1081.3994140625
61,1602338230.888861,117120,1126.3809814453125,0.0,-1.8841129541397095,0.005521695129573345,-0.16104750335216522,0.0,0.0,0.0,0.0,0.5763890147209167,30.62295150756836,17.10154914855957,1080.6961669921875
62,1602338233.6011586,119040,1128.10498046875,0.0,2.1187448501586914,0.007687621749937534,-0.16105905175209045,0.0,3.6803459806833416e-05,3.6803459806833416e-05,2.989203312608879e-05,0.5812694430351257,27.682228088378906,17.049388885498047,1081.407958984375
63,1602338236.3270454,120960,1123.951171875,0.0,-2.141008138656616,0.006262499373406172,-0.16139540076255798,0.0,0.0,0.0,0.0,0.5873287320137024,28.647768020629883,17.021493911743164,1080.5780029296875
64,1602338238.83422,122880,1124.70703125,0.0,1.0375614166259766,0.0023466276470571756,-0.16130295395851135,0.0,0.0,0.0,0.0,0.6585730314254761,25.46483612060547,16.930011749267578,1081.43359375
65,1602338241.32355,124800,1123.472412109375,0.0,-0.49940451979637146,0.0006169762928038836,-0.16146045923233032,0.0,0.0,0.0,0.0,0.6561110019683838,26.84719467163086,16.815372467041016,1080.4700927734375
66,1602338243.8277814,126720,1122.73974609375,0.0,0.26857948303222656,0.0006144361686892807,-0.16150715947151184,0.0,3.0882983992341906e-05,3.0882983992341906e-05,2.5054754587472416e-05,0.5693333148956299,24.425317764282227,16.696550369262695,1081.51025390625
67,1602338246.5221791,128640,1122.8577880859375,0.0,-0.11866746097803116,0.00027044693706557155,-0.16156142950057983,0.0,2.7757771022152156e-05,2.7757771022152156e-05,2.2005689970683306e-05,0.6306414008140564,25.92807388305664,16.829498291015625,1080.380126953125
68,1602338249.2344167,130560,1122.57568359375,0.0,0.006528402678668499,0.0007050478598102927,-0.16162894666194916,0.0,2.6299369437765563e-06,2.6299369437765563e-06,2.137074943675543e-06,0.6439745426177979,24.539569854736328,16.65565299987793,1081.534912109375
69,1602338251.6178298,132480,1121.0869140625,nan,0.06644978374242783,0.0012290209997445345,-0.16161350905895233,0.0,1.5992050975910388e-05,1.5992050975910388e-05,1.2681216503551695e-05,0.6579622626304626,24.20982551574707,16.6478271484375,1080.3232421875
70,1602338254.3373241,134400,1122.0985107421875,nan,-0.3470486104488373,0.0020597197581082582,-0.16144311428070068,0.0,3.2880884646147024e-06,3.2880884646147024e-06,2.6722243546828395e-06,0.7115693688392639,24.392494201660156,16.65506362915039,1081.557373046875
71,1602338256.815968,136320,1119.8551025390625,nan,0.33321917057037354,0.0020702092442661524,-0.16148096323013306,0.0,5.92265059822239e-05,5.92265059822239e-05,4.877661922364496e-05,0.6845625638961792,22.773303985595703,16.671981811523438,1080.2359619140625
72,1602338259.526196,138240,1122.8958740234375,0.0,-0.2163918912410736,0.0011343898950144649,-0.16166569292545319,0.0,3.36337361659389e-05,3.36337361659389e-05,2.7325262635713443e-05,0.645481526851654,24.986080169677734,16.65186882019043,1081.6348876953125
73,1602338261.8145828,140160,1119.2379150390625,nan,0.49555885791778564,0.002141293603926897,-0.16152524948120117,0.0,5.65534173802007e-05,5.65534173802007e-05,4.475634341361001e-05,0.7069700360298157,21.91032600402832,16.7839298248291,1080.20751953125
74,1602338264.2270539,142080,1122.2557373046875,nan,-0.30293363332748413,0.002622568514198065,-0.16145537793636322,0.0,9.195802704198286e-05,9.195802704198286e-05,7.469052070518956e-05,0.7374064922332764,24.232864379882812,16.838436126708984,1081.646240234375
75,1602338266.876013,144000,1118.2847900390625,nan,0.09539546072483063,0.0025205223355442286,-0.16156227886676788,0.0,0.00011508524767123163,0.00011508524767123163,9.140095789916813e-05,0.7372503280639648,21.303478240966797,16.921293258666992,1080.1236572265625
76,1602338269.565726,145920,1121.3973388671875,0.0,-0.36693501472473145,0.0019253272330388427,-0.1618669033050537,0.0,5.602546693239674e-08,5.602546693239674e-08,4.555719712584505e-08,0.6943656802177429,23.40770721435547,16.79231071472168,1081.7242431640625
77,1602338272.2679834,147840,1117.863037109375,0.0,0.4318978488445282,0.0008250948740169406,-0.16182321310043335,0.0,5.125003008288331e-05,5.125003008288331e-05,4.220206756144762e-05,0.7306941151618958,20.667186737060547,16.840272903442383,1080.084716796875
78,1602338274.3958263,149760,1120.714599609375,nan,-0.4426860809326172,0.0007999254739843309,-0.1618419736623764,0.0,0.0,0.0,0.0,0.6966920495033264,22.759382247924805,16.808645248413086,1081.750244140625
79,1602338277.1257048,151680,1117.527099609375,0.0,0.517670750617981,0.000918315548915416,-0.16193841397762299,0.0,4.1242845327360556e-05,4.1242845327360556e-05,3.278171789133921e-05,0.6259147524833679,20.343948364257812,16.82080078125,1080.0057373046875
80,1602338279.7642083,153600,1070.2529296875,2.5,0.8649374842643738,0.10454201698303223,-0.16194674372673035,0.0052083334885537624,0.00010653647041181102,0.0053148698061704636,8.851019811118022e-05,0.7238573431968689,22.465744018554688,16.750198364257812,1030.2294921875
81,1602338282.491498,155520,1114.437255859375,0.0,-1.6714231967926025,0.0046812198124825954,-0.1619669646024704,0.0,0.0,0.0,0.0,0.7219957113265991,19.519113540649414,16.753477096557617,1079.993408203125
82,1602338285.222735,157440,1120.962890625,0.0,0.8414053320884705,0.0015823537250980735,-0.1619601845741272,0.0,0.0,0.0,0.0,0.6806992888450623,21.750240325927734,16.678874969482422,1081.852783203125
83,1602338287.9242995,159360,1114.9229736328125,0.0,-0.5475504994392395,0.0008442572434432805,-0.1620219349861145,0.0,2.9961509426357225e-05,2.9961509426357225e-05,2.7912032237509266e-05,0.7699766755104065,19.083852767944336,16.6313533782959,1079.91650390625
84,1602338290.5561116,161280,1120.2509765625,0.0,0.13856276869773865,0.00024201178166549653,-0.16199293732643127,0.0,0.0,0.0,0.0,0.7097278237342834,21.73474884033203,16.664081573486328,1081.8753662109375
85,1602338293.2649093,163200,1115.190185546875,0.0,-0.0551128089427948,0.0003363197611179203,-0.1619649976491928,0.0,0.0,0.0,0.0,0.7221397757530212,18.910741806030273,16.601839065551758,1079.8944091796875
86,1602338296.0068765,165120,1119.732666015625,0.0,0.41770583391189575,0.01609991490840912,-0.15915344655513763,0.0,0.0,0.0,0.0,0.7007677555084229,21.223039627075195,16.444808959960938,1081.7901611328125
87,1602338298.3102827,167040,1114.17724609375,0.0,-0.3125617802143097,0.0004932178999297321,-0.1619676798582077,0.0,0.0,0.0,0.0,0.7197601199150085,18.17051124572754,16.58506965637207,1079.895751953125
88,1602338300.7900615,168960,1119.7880859375,nan,0.1774231195449829,0.00046608541742898524,-0.16194260120391846,0.0,1.3902413229516242e-05,1.3902413229516242e-05,1.1312436072330456e-05,0.7094030976295471,21.419021606445312,16.500669479370117,1081.8524169921875
89,1602338303.4512885,170880,1113.7415771484375,nan,-0.17472173273563385,0.0003170293348375708,-0.1620141565799713,0.0,1.3337948075786699e-05,1.3337948075786699e-05,1.0616056897561066e-05,0.6994202136993408,17.693490982055664,16.49553108215332,1079.888916015625
90,1602338306.1579294,172800,1119.4205322265625,0.0,0.23588784039020538,0.0002697642194107175,-0.16203157603740692,0.0,4.611583790392615e-06,4.611583790392615e-06,3.747149321498e-06,0.6637207865715027,21.315162658691406,16.496158599853516,1081.5350341796875
91,1602338308.8341615,174720,1113.450439453125,nan,-0.17044538259506226,0.0008435666677542031,-0.16193173825740814,0.0,1.617341513338033e-05,1.617341513338033e-05,1.3872390809410717e-05,0.7122194170951843,17.32529640197754,16.46241569519043,1079.9942626953125
92,1602338311.3623998,176640,1119.493408203125,0.0,0.21100133657455444,0.00032531970646232367,-0.16202731430530548,0.0,0.0,0.0,0.0,0.7058627009391785,21.376848220825195,16.509876251220703,1081.557373046875
93,1602338314.0249324,178560,1112.5986328125,nan,-0.34613755345344543,0.0003548138774931431,-0.16202440857887268,0.0,0.0,0.0,0.0,0.6996171474456787,16.658472061157227,16.47585678100586,1079.97216796875
94,1602338316.6867278,180480,1119.314697265625,nan,0.215795636177063,0.0007401344482786953,-0.16181723773479462,0.0,0.0,0.0,0.0,0.7810153961181641,21.115215301513672,16.509450912475586,1081.63525390625
95,1602338319.44933,182400,591.8036499023438,10.0,2.2988529205322266,0.17219729721546173,-0.16184796392917633,0.0052083334885537624,8.79630315466784e-05,0.005296296440064907,6.964641943341121e-05,0.7360760569572449,16.297744750976562,16.444814682006836,556.7518920898438
96,1602338322.1624794,184320,1120.4981689453125,0.0,-2.6641604900360107,0.018237078562378883,-0.16142849624156952,0.0,0.00031122477957978845,0.00031122477957978845,0.00025450397515669465,0.7219960689544678,20.892751693725586,16.444656372070312,1085.9681396484375
97,1602338324.9033842,186240,903.9353637695312,5.0,1.925392985343933,0.09292144328355789,-0.16126768290996552,0.0052083334885537624,4.600859392667189e-05,0.005254342220723629,3.76291100110393e-05,0.7618944644927979,15.699881553649902,16.40686798095703,869.9715576171875
98,1602338327.3442953,188160,1121.171142578125,0.0,-1.363489031791687,0.006667673122137785,-0.1608448624610901,0.0,8.857557986630127e-05,8.857557986630127e-05,7.53204440115951e-05,0.7446839809417725,20.579944610595703,16.3317813873291,1085.777099609375
99,1602338329.6028407,190080,939.3616333007812,3.3333332538604736,1.5096256732940674,0.0929856151342392,-0.16110341250896454,0.0052083334885537624,5.8338723647466395e-06,0.005214167293161154,4.64236063635326e-06,0.7517093420028687,15.691012382507324,16.404708862304688,905.8244018554688
100,1602338332.2577422,192000,1120.7139892578125,nan,-1.2965505123138428,0.0025780214928090572,-0.1611347794532776,0.0,5.799143764306791e-06,5.799143764306791e-06,4.519578396866564e-06,0.6874765157699585,20.14053726196289,16.40174102783203,1085.6268310546875
101,1602338334.9268343,193920,1111.4278564453125,0.0,0.03986350819468498,0.0013880798360332847,-0.1611589640378952,0.0,6.632732834077615e-07,6.632732834077615e-07,5.280589334688557e-07,0.7455063462257385,15.314939498901367,16.357646942138672,1079.8751220703125
102,1602338337.2722497,195840,1117.1641845703125,0.0,-0.25398483872413635,0.0006091531249694526,-0.16118912398815155,0.0,0.0,0.0,0.0,0.723844587802887,20.036287307739258,16.344507217407227,1081.197998046875
103,1602338340.004041,197760,852.4215698242188,2.5,1.5613731145858765,0.08145445585250854,-0.16132421791553497,0.0052083334885537624,6.067968570278026e-05,0.005269013345241547,4.820144022232853e-05,0.7147762179374695,15.111721992492676,16.293142318725586,819.5352172851562
104,1602338342.6971,199680,1120.956298828125,0.0,-1.102476954460144,0.0023502237163484097,-0.16042377054691315,0.0,1.2723002328129951e-05,1.2723002328129951e-05,1.2409904229571112e-05,0.6966308951377869,19.70146942138672,16.276670455932617,1086.23876953125
105,1602338345.3803625,201600,1111.0052490234375,0.0,-0.14115583896636963,0.0005268902168609202,-0.16024668514728546,0.0,3.688976721605286e-05,3.688976721605286e-05,2.955896343337372e-05,0.6872066259384155,15.02499008178711,16.279464721679688,1080.001708984375
106,1602338348.1060789,203520,1116.865234375,0.0,-0.10979776829481125,0.00031762613798491657,-0.16021588444709778,0.0,1.4578720310964854e-06,1.4578720310964854e-06,1.1831211850221734e-06,0.7280542850494385,19.633281707763672,16.24090576171875,1081.2607421875
107,1602338350.4989076,205440,1111.0216064453125,0.0,0.07623802870512009,0.00038661944563500583,-0.16036760807037354,0.0,0.0,0.0,0.0,0.7652890682220459,14.855489730834961,16.25645637512207,1079.993408203125
108,1602338353.197985,207360,1116.6063232421875,0.0,-0.05266401171684265,0.0008748526452109218,-0.16053690016269684,0.0,0.0,0.0,0.0,0.7618057727813721,19.28778076171875,16.248136520385742,1081.28271484375
109,1602338355.4746394,209280,923.7533569335938,5.0,1.1571069955825806,0.0666438490152359,-0.1605103462934494,0.010416666977107525,5.271753980196081e-05,0.01046938356012106,4.220781192998402e-05,0.7815773487091064,14.670363426208496,16.23850440979004,891.78125
110,1602338358.2368639,211200,570.2118530273438,6.666666507720947,0.9975259304046631,0.09669716656208038,-0.16015195846557617,0.010416666977107525,0.00010436332377139479,0.01052103005349636,8.395929035032168e-05,0.8207853436470032,19.23645782470703,16.25826072692871,533.7830810546875
111,1602338360.9284601,213120,1067.0284423828125,5.0,-1.319565773010254,0.07423451542854309,-0.1609174907207489,0.0052083334885537624,3.2293213735101745e-05,0.005240626633167267,2.462719930917956e-05,0.7829903960227966,14.2593994140625,16.275922775268555,1037.8994140625
112,1602338363.613053,215040,934.7680053710938,5.0,0.565575122833252,0.07310057431459427,-0.16020117700099945,0.0052083334885537624,8.069154137047008e-05,0.005289025139063597,6.27943518338725e-05,0.8325487375259399,19.293947219848633,16.296262741088867,898.6993408203125
113,1602338365.9306524,216960,850.0089721679688,2.5,-0.27374520897865295,0.04142998531460762,-0.15941643714904785,0.0052083334885537624,6.4418154579470865e-06,0.00521477498114109,4.9209843382413965e-06,0.847915768623352,14.15356731414795,16.37398910522461,819.8731689453125
114,1602338368.281085,218880,985.2730712890625,6.0,2.323869466781616,0.15535613894462585,-0.1597527265548706,0.015625,0.00010362837201682851,0.015728628262877464,8.002426329767331e-05,0.864682137966156,20.192005157470703,16.26403045654297,946.49755859375
