# _tick,_time,frames,total_loss,mean_episode_return,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,mean_total_rewards,mean_control_rewards,mean_count_rewards,forward_dynamics_loss,inverse_dynamics_loss
61,1602661142.9550357,78080,206.1809539794922,0.0,6.936709880828857,16.436086654663086,-0.17935411632061005,0.0,0.13963618874549866,0.13963618874549866,0.14631032943725586,0.7496026754379272,172.1044158935547,10.883108139038086
62,1602661144.441868,79360,198.73486328125,0.0,1.8953907489776611,12.860838890075684,-0.16536948084831238,0.0078125,0.10840699821710587,0.11621948331594467,0.11330624669790268,0.6814066767692566,173.26812744140625,10.875868797302246
63,1602661146.410379,80640,200.8340606689453,10.0,1.7255136966705322,19.593647003173828,-0.10040824860334396,0.0,0.09921946376562119,0.09921946376562119,0.11878331750631332,0.6264199018478394,168.73529052734375,10.880020141601562
64,1602661148.4630532,81920,207.22564697265625,0.0,5.589946269989014,37.16822814941406,-0.13811956346035004,0.0,0.12412428855895996,0.12412428855895996,0.1532803773880005,0.6359736919403076,153.72683715820312,10.87875747680664
65,1602661150.506395,83200,171.03610229492188,0.0,3.060084104537964,15.225249290466309,-0.1881907731294632,0.0078125,0.10662436485290527,0.11443686485290527,0.13828447461128235,0.5772548913955688,142.07778930664062,10.861172676086426
66,1602661152.366936,84480,176.1329345703125,0.0,3.082550525665283,17.93558692932129,-0.2257949262857437,0.0,0.13204161822795868,0.13204161822795868,0.15790297091007233,0.6692665219306946,144.50830078125,10.83228588104248
67,1602661154.0592926,85760,178.2652587890625,0.0,9.089594841003418,8.142643928527832,-0.1901574432849884,0.0,0.1634334772825241,0.1634334772825241,0.1820562183856964,0.7536970973014832,150.39694213867188,10.826240539550781
68,1602661155.6469045,87040,205.40464782714844,0.0,5.982882976531982,48.73869323730469,-0.20334872603416443,0.015625,0.1459323912858963,0.1615573912858963,0.16464203596115112,0.7564719915390015,140.06639099121094,10.820029258728027
69,1602661157.1806438,88320,157.27447509765625,0.0,7.327919006347656,11.846015930175781,-0.2128688395023346,0.0,0.13134311139583588,0.13134311139583588,0.15480870008468628,0.7386742234230042,127.51312255859375,10.800298690795898
70,1602661159.0063066,89600,195.1589813232422,5.0,4.643917560577393,48.73272705078125,-0.1374247968196869,0.015625,0.14880481362342834,0.16442981362342834,0.17156167328357697,0.789514422416687,131.13275146484375,10.786995887756348
71,1602661160.8631961,90880,159.39955139160156,0.0,5.869453430175781,28.80214500427246,-0.12092145532369614,0.0,0.13179925084114075,0.13179925084114075,0.155371755361557,0.7568231821060181,114.08184814453125,10.767033576965332
72,1602661162.755388,92160,200.25743103027344,15.0,10.341279029846191,61.20518112182617,-0.10353480279445648,0.0078125,0.13317033648490906,0.14098283648490906,0.16650190949440002,0.7135197520256042,118.0667724609375,10.747733116149902
73,1602661164.770921,93440,151.660400390625,2.5,4.368897438049316,32.99490737915039,-0.1054057851433754,0.0078125,0.11752881854772568,0.12534132599830627,0.1548583060503006,0.690247118473053,103.680419921875,10.721590995788574
74,1602661166.5347672,94720,167.5748291015625,4.0,12.533961296081543,30.326709747314453,-0.21673178672790527,0.0078125,0.13631266355514526,0.14412516355514526,0.16179049015045166,0.7494811415672302,114.19845581054688,10.732434272766113
75,1602661168.5071988,96000,155.68112182617188,4.0,2.54500675201416,40.58995819091797,-0.140808567404747,0.0234375,0.10086332261562347,0.12430083751678467,0.1271819770336151,0.6378039121627808,101.96663665771484,10.720343589782715
76,1602661170.5440397,97280,129.50865173339844,nan,0.7786553502082825,6.989095211029053,-0.20249608159065247,0.015625,0.06461495161056519,0.08023996651172638,0.08372398465871811,0.6066727042198181,111.19918060302734,10.744221687316895
77,1602661172.5839417,98560,116.76765441894531,5.0,-0.0009393692016601562,6.478702545166016,-0.1636206954717636,0.015625,0.06533544510602951,0.08096045255661011,0.08892317116260529,0.5513092279434204,99.71951293945312,10.734001159667969
78,1602661174.2252586,99840,110.80612182617188,0.0,2.3600518703460693,12.204265594482422,-0.09905385971069336,0.0,0.05864371731877327,0.05864371731877327,0.09142592549324036,0.46232590079307556,85.63900756835938,10.701852798461914
79,1602661176.2514195,101120,98.82252502441406,nan,0.11355370283126831,10.477045059204102,-0.1272599846124649,0.0,0.040471017360687256,0.040471017360687256,0.07892564684152603,0.39462342858314514,77.6973648071289,10.661819458007812
80,1602661178.325734,102400,81.77281951904297,nan,-0.0753890797495842,5.959983825683594,-0.14074501395225525,0.0,0.034630559384822845,0.034630559384822845,0.078577421605587,0.3204401135444641,65.36782836914062,10.661138534545898
81,1602661180.2018664,103680,82.6756362915039,0.0,0.02890775352716446,6.283018589019775,-0.11599380522966385,0.0,0.036792464554309845,0.036792464554309845,0.09089040011167526,0.3083404004573822,65.87498474121094,10.604721069335938
82,1602661182.0981114,104960,85.98512268066406,nan,1.3060595989227295,7.286431312561035,-0.17294049263000488,0.0,0.03398744389414787,0.03398744389414787,0.08942164480686188,0.27071958780288696,66.92642211914062,10.639154434204102
83,1602661184.0300853,106240,84.36985778808594,nan,-0.4471636414527893,3.6627275943756104,-0.1353144347667694,0.0,0.028492838144302368,0.028492838144302368,0.07737095654010773,0.2514790892601013,70.68531799316406,10.604294776916504
84,1602661185.9665053,107520,101.04792785644531,0.0,2.7047200202941895,6.639820098876953,-0.19658717513084412,0.0,0.03653912618756294,0.03653912618756294,0.08811148256063461,0.3025536835193634,81.27450561523438,10.625476837158203
85,1602661187.4718375,108800,93.24417114257812,20.0,0.22897353768348694,5.918264865875244,-0.18119043111801147,0.0,0.02471124194562435,0.02471124194562435,0.06536121666431427,0.25193530321121216,76.64620208740234,10.631917953491211
86,1602661189.3570995,110080,78.08866119384766,nan,0.12129461020231247,1.6297366619110107,-0.24217359721660614,0.0,0.017856113612651825,0.017856113612651825,0.06199963018298149,0.262944757938385,65.96513366699219,10.614666938781738
87,1602661191.4240358,111360,74.68920135498047,nan,1.0069307088851929,2.0630009174346924,-0.38950663805007935,0.0,0.02839011512696743,0.02839011512696743,0.07841010391712189,0.2634231746196747,61.4581298828125,10.550642967224121
88,1602661193.2786283,112640,60.05537414550781,nan,-0.6468940377235413,1.9836270809173584,-0.24204576015472412,0.0,0.01585477963089943,0.01585477963089943,0.06623449921607971,0.1839648187160492,48.399314880371094,10.561370849609375
89,1602661195.1871376,113920,67.4823989868164,nan,1.1938382387161255,2.288822650909424,-0.32745763659477234,0.0,0.014763062819838524,0.014763062819838524,0.060533344745635986,0.23208710551261902,53.79978942871094,10.527403831481934
90,1602661197.2297142,115200,67.0277099609375,nan,-0.9816144704818726,1.8353755474090576,-0.27918562293052673,0.0,0.019597353413701057,0.019597353413701057,0.07688603550195694,0.2249639332294464,55.91573715209961,10.537395477294922
91,1602661199.0954094,116480,66.99390411376953,0.0,1.1101961135864258,1.073526382446289,-0.4461766481399536,0.0078125,0.022083012387156487,0.029895514249801636,0.06767585873603821,0.2758118510246277,54.76206970214844,10.494287490844727
92,1602661200.9919229,117760,65.93272399902344,nan,0.3416742980480194,1.966892123222351,-0.3829379081726074,0.0,0.031088855117559433,0.031088855117559433,0.06480090320110321,0.38701337575912476,53.478538513183594,10.52855396270752
93,1602661202.982993,119040,63.27513885498047,5.0,1.1177555322647095,1.2361161708831787,-0.3222121000289917,0.0,0.026712756603956223,0.026712756603956223,0.06563596427440643,0.3710819482803345,50.77367401123047,10.469808578491211
94,1602661204.9481263,120320,71.83739471435547,0.0,0.082375168800354,3.3255059719085693,-0.44851866364479065,0.0,0.037074487656354904,0.037074487656354904,0.07440349459648132,0.3910371661186218,58.378257751464844,10.499773979187012
95,1602661206.925001,121600,74.24671936035156,0.0,3.2692835330963135,3.1526689529418945,-0.46832916140556335,0.0,0.04722011461853981,0.04722011461853981,0.07973307371139526,0.4175775647163391,57.84286880493164,10.450225830078125
96,1602661208.7825418,122880,87.38409423828125,0.0,2.892211675643921,8.73557186126709,-0.4504915475845337,0.0,0.04468563571572304,0.04468563571572304,0.07136379927396774,0.4825713038444519,65.697998046875,10.508808135986328
97,1602661210.6783533,124160,105.23298645019531,0.0,6.82297420501709,14.977087020874023,-0.3783015310764313,0.0,0.06408722698688507,0.06408722698688507,0.08926985412836075,0.5882605910301208,73.31669616699219,10.494528770446777
98,1602661212.6370578,125440,87.66685485839844,nan,4.946992874145508,10.406102180480957,-0.354954332113266,0.0078125,0.0632944330573082,0.0711069330573082,0.09197450429201126,0.5514319539070129,62.21732711791992,10.45138931274414
99,1602661214.5259988,126720,93.34500885009766,0.0,4.657479286193848,11.625173568725586,-0.4089944660663605,0.0078125,0.06069106608629227,0.06850356608629227,0.08344785869121552,0.6122499108314514,67.0091781616211,10.462173461914062
100,1602661216.5378923,128000,99.38017272949219,0.0,4.1597371101379395,7.948538303375244,-0.3591216504573822,0.0078125,0.07765795290470123,0.08547045290470123,0.10783977806568146,0.6259673237800598,77.16654205322266,10.464476585388184
101,1602661218.514811,129280,108.73181915283203,5.0,4.304769515991211,12.843185424804688,-0.2601224482059479,0.0078125,0.08035365492105484,0.08816615492105484,0.10224618017673492,0.7300094366073608,81.3306884765625,10.51329517364502
102,1602661220.4066772,130560,103.08438873291016,0.0,6.953545570373535,7.361083984375,-0.34712299704551697,0.0,0.07944919168949127,0.07944919168949127,0.09481333941221237,0.718463122844696,78.62386322021484,10.493017196655273
103,1602661222.0890496,131840,101.39200592041016,3.3333332538604736,5.33703088760376,6.5084614753723145,-0.33411064743995667,0.0,0.08684855699539185,0.08684855699539185,0.11371085792779922,0.743990957736969,79.43519592285156,10.44542407989502
104,1602661224.124606,133120,117.682861328125,3.3333332538604736,6.888139724731445,5.600738048553467,-0.35151344537734985,0.015625,0.10320667922496796,0.11883167922496796,0.1273663491010666,0.7869848012924194,95.01675415039062,10.52873706817627
105,1602661226.0949917,134400,112.14681243896484,0.0,7.891277313232422,8.574438095092773,-0.31447482109069824,0.0,0.10489115864038467,0.10489115864038467,0.12171480804681778,0.8194292783737183,85.52246856689453,10.473109245300293
106,1602661227.7400496,135680,100.4428482055664,0.0,2.8453369140625,4.379943370819092,-0.25947079062461853,0.015625,0.09129402041435242,0.10691902786493301,0.11877995729446411,0.7362993359565735,82.99343872070312,10.483599662780762
107,1602661229.6967006,136960,103.66162872314453,2.0,4.5998430252075195,6.65916633605957,-0.22702395915985107,0.0,0.1033622995018959,0.1033622995018959,0.12401644885540009,0.7804227471351624,82.16775512695312,10.461889266967773
108,1602661231.740635,138240,100.0369644165039,13.333333015441895,1.0535811185836792,11.230817794799805,-0.20595762133598328,0.015625,0.08385288715362549,0.09947788715362549,0.10356496274471283,0.7444981336593628,77.46356201171875,10.49495792388916
109,1602661233.7570293,139520,111.97032928466797,5.0,5.5917067527771,9.733776092529297,-0.2066514492034912,0.015625,0.0904664695262909,0.10609147697687149,0.11366549879312515,0.7418407201766968,86.32086181640625,10.530633926391602
110,1602661235.7584248,140800,108.20113372802734,0.0,3.0007848739624023,15.29063606262207,-0.1681530475616455,0.015625,0.06901948153972626,0.08464448899030685,0.10102003812789917,0.5919013023376465,79.54734802246094,10.53052043914795
111,1602661237.3300707,142080,83.48635864257812,0.0,1.7806994915008545,2.831362724304199,-0.15827879309654236,0.0078125,0.049208901822566986,0.057021401822566986,0.09198995679616928,0.47856754064559937,68.60917663574219,10.4233980178833
112,1602661239.1970282,143360,96.67772674560547,nan,-0.3487367331981659,5.336957931518555,-0.16501931846141815,0.0078125,0.04317862167954445,0.05099112540483475,0.08552256971597672,0.44688624143600464,81.27040100097656,10.584124565124512
113,1602661241.1732135,144640,98.55364990234375,nan,1.3183623552322388,4.527812480926514,-0.1849672645330429,0.0,0.03597257286310196,0.03597257286310196,0.07639726251363754,0.4016328454017639,82.24139404296875,10.651049613952637
114,1602661243.0669477,145920,88.38561248779297,nan,0.6905382871627808,2.715264081954956,-0.27996036410331726,0.0,0.049047328531742096,0.049047328531742096,0.08534162491559982,0.5029388666152954,74.6789779663086,10.580796241760254
115,1602661244.8367195,147200,87.60928344726562,0.0,1.9440059661865234,2.654628276824951,-0.33104151487350464,0.0,0.043635766953229904,0.043635766953229904,0.07634036242961884,0.502347469329834,72.759765625,10.581923484802246
116,1602661246.895057,148480,85.05287170410156,0.0,0.5356146097183228,2.0786004066467285,-0.2515508532524109,0.0,0.03477299585938454,0.03477299585938454,0.0746932104229927,0.39570751786231995,72.00418853759766,10.68602180480957
117,1602661248.8709786,149760,72.07820892333984,nan,1.126670479774475,0.7969833612442017,-0.28880295157432556,0.0,0.027452245354652405,0.027452245354652405,0.06962282210588455,0.33699989318847656,59.922279357910156,10.521081924438477
118,1602661250.8700802,151040,64.35057830810547,nan,-0.426395446062088,0.5833212733268738,-0.2667886018753052,0.0,0.02261989749968052,0.02261989749968052,0.06680013239383698,0.3050292432308197,54.00416946411133,10.456271171569824
119,1602661252.8728287,152320,67.37728881835938,nan,0.565821647644043,0.40630555152893066,-0.3067656457424164,0.0,0.02204977534711361,0.02204977534711361,0.06341949105262756,0.2697635293006897,56.1772346496582,10.534687995910645
120,1602661254.5132642,153600,65.0479965209961,nan,0.28435441851615906,1.0170632600784302,-0.2911491096019745,0.0,0.02341996505856514,0.02341996505856514,0.06143500283360481,0.3111146092414856,53.431846618652344,10.605883598327637
121,1602661256.0298202,154880,65.52703094482422,nan,2.225212335586548,1.4521888494491577,-0.37801477313041687,0.0,0.024678532034158707,0.024678532034158707,0.06584186851978302,0.302398145198822,51.68531036376953,10.542338371276855
122,1602661257.9830902,156160,65.27049255371094,3.3333332538604736,1.0309703350067139,1.9193511009216309,-0.3071923851966858,0.0,0.028914783149957657,0.028914783149957657,0.0647478997707367,0.3665795922279358,52.06537628173828,10.561988830566406
123,1602661259.989745,157440,69.99022674560547,nan,4.081175327301025,1.7132505178451538,-0.38835445046424866,0.0,0.04546364024281502,0.04546364024281502,0.07188521325588226,0.5047575831413269,54.03083038330078,10.553328514099121
124,1602661261.96487,158720,74.181396484375,nan,5.326781749725342,2.596595525741577,-0.27566292881965637,0.0078125,0.05941033363342285,0.06722283363342285,0.07586435973644257,0.652114748954773,55.9293327331543,10.604348182678223
125,1602661263.9874384,160000,77.77166748046875,2.5,6.314153671264648,4.801706314086914,-0.3824021518230438,0.0,0.06483100354671478,0.06483100354671478,0.08096567541360855,0.6663088202476501,56.46620178222656,10.572005271911621
126,1602661265.9247162,161280,82.2615966796875,0.0,5.23370361328125,4.432928562164307,-0.2870924174785614,0.0,0.0807100161910057,0.0807100161910057,0.09283582866191864,0.7701970934867859,62.26702880859375,10.615025520324707
