# _tick,_time,frames,total_loss,mean_episode_return,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,mean_total_rewards,mean_control_rewards,mean_count_rewards,forward_dynamics_loss,inverse_dynamics_loss
10,1602663787.7717416,12800,2313.46923828125,nan,-3.369999989990039e-17,2007.7457275390625,-1.0147724674447467e-12,0.0,0.013718554750084877,0.013718554750084877,0.07061610370874405,0.19995743036270142,295.2955627441406,10.427911758422852
11,1602663789.6362705,14080,682.5595092773438,nan,-2.177494469457475e-11,386.169677734375,-1.1458846024825498e-13,0.0,0.017845889553427696,0.017845889553427696,0.03537871688604355,0.2317536175251007,285.7037658691406,10.68610954284668
12,1602663791.5996923,15360,304.27569580078125,0.0,0.12041822075843811,17.174468994140625,-0.0004842891066800803,0.0,0.09230385720729828,0.09230385720729828,0.16055718064308167,0.32337287068367004,276.2776794433594,10.70361042022705
13,1602663793.5121818,16640,359.36773681640625,nan,1.1395786714274436e-06,80.10063171386719,-9.115147747706942e-08,0.0,0.08272512257099152,0.08272512257099152,0.18266835808753967,0.29985207319259644,268.50897216796875,10.758126258850098
14,1602663795.3956556,17920,267.3105163574219,nan,-0.03419743478298187,2.5185635089874268,-0.0050237649120390415,0.0,0.054936282336711884,0.054936282336711884,0.16639317572116852,0.2414761483669281,254.24871826171875,10.582457542419434
15,1602663797.1659129,19200,282.7707824707031,nan,0.00021041030413471162,44.90805435180664,-6.2979047470435034e-06,0.0,0.05359232425689697,0.05359232425689697,0.13954326510429382,0.22578835487365723,227.23268127441406,10.629847526550293
16,1602663799.039213,20480,228.41555786132812,nan,-0.0058167465031147,3.1837480068206787,-0.002223583636805415,0.0,0.0013412006665021181,0.0013412006665021181,0.0029636183753609657,0.11550278961658478,214.70899963378906,10.530856132507324
17,1602663800.96308,21760,234.65956115722656,nan,-0.11600974202156067,24.890443801879883,-0.010100272484123707,0.0,0.0005959938280284405,0.0005959938280284405,0.0016540981596335769,0.08977114409208298,199.40731811523438,10.487914085388184
18,1602663802.4488766,23040,194.91026306152344,nan,0.1025071069598198,0.41583749651908875,-0.13033859431743622,0.0,0.0,0.0,0.0,0.07732385396957397,184.1325225830078,10.38974666595459
19,1602663804.318667,24320,190.6602783203125,nan,-0.23473049700260162,8.231661796569824,-0.04025676101446152,0.0,0.0,0.0,0.0,0.06930582970380783,172.35618591308594,10.347415924072266
20,1602663806.1216655,25600,178.1088104248047,nan,0.3557819128036499,1.029847264289856,-0.19439299404621124,0.0,0.0,0.0,0.0,0.0646132156252861,166.6100311279297,10.307534217834473
21,1602663808.0284138,26880,165.11143493652344,nan,-0.24188192188739777,1.803851842880249,-0.14534880220890045,0.0,0.0,0.0,0.0,0.06036560609936714,153.44361877441406,10.251195907592773
22,1602663809.8871033,28160,161.9867401123047,nan,-0.07300668954849243,0.13346950709819794,-0.613425612449646,0.0,0.0,0.0,0.0,0.056785810738801956,152.3237762451172,10.215923309326172
23,1602663811.7578454,29440,162.9469757080078,nan,0.21990393102169037,2.470243215560913,-0.8111482858657837,0.0,0.0003219309146516025,0.0003219309146516025,0.0017062568804249167,0.05557667464017868,150.91407775878906,10.153895378112793
24,1602663813.626508,30720,157.421630859375,nan,0.03264147788286209,0.00012295004853513092,-0.9279901385307312,0.0,0.0001621423289179802,0.0001621423289179802,0.0009272012975998223,0.05206667259335518,148.18946838378906,10.127389907836914
25,1602663815.507589,32000,144.54869079589844,nan,0.015220615081489086,0.0015239933272823691,-0.9946206212043762,0.0,0.0,0.0,0.0,0.04965057224035263,135.443115234375,10.083446502685547
26,1602663817.1337042,33280,149.78958129882812,0.0,0.02289678528904915,0.00048292652354575694,-0.983282744884491,0.0,0.0006892296369187534,0.0006892296369187534,0.001954047242179513,0.04917585104703903,140.6687774658203,10.080706596374512
27,1602663818.9245074,34560,155.75689697265625,0.0,0.37195733189582825,0.045481909066438675,-1.0253099203109741,0.0,0.012448512017726898,0.012448512017726898,0.03314635902643204,0.09060998260974884,146.31100463867188,10.053756713867188
28,1602663820.8058972,35840,158.63551330566406,2.5,0.35705092549324036,0.08086277544498444,-0.9104772806167603,0.0078125,0.024187341332435608,0.03199984133243561,0.035779669880867004,0.12440910190343857,149.09083557128906,10.017236709594727
29,1602663822.6257536,37120,178.31707763671875,0.0,0.5048926472663879,1.6749811172485352,-0.6044681668281555,0.0,0.019492030143737793,0.019492030143737793,0.028971176594495773,0.16379554569721222,166.79934692382812,9.942323684692383
30,1602663824.5692592,38400,176.74380493164062,0.0,0.8219625353813171,0.15175604820251465,-0.6983492374420166,0.0,0.018668916076421738,0.018668916076421738,0.03332150727510452,0.1636854112148285,166.55947875976562,9.908949851989746
31,1602663826.3270848,39680,221.58627319335938,0.0,4.854836940765381,0.7344011664390564,-0.5533124804496765,0.0234375,0.08013574779033661,0.10357324033975601,0.0877218022942543,0.3396158218383789,206.58154296875,9.968810081481934
32,1602663828.203597,40960,277.15985107421875,0.0,17.0070743560791,12.859846115112305,-0.32126227021217346,0.0078125,0.11105148494243622,0.11886398494243622,0.11956856399774551,0.4414091110229492,237.5709686279297,10.043227195739746
33,1602663830.066157,42240,280.3855285644531,1.4285714626312256,11.644469261169434,26.381362915039062,-0.3614978790283203,0.0,0.17525258660316467,0.17525258660316467,0.17983707785606384,0.6083778142929077,232.46029663085938,10.260892868041992
34,1602663831.7733314,43520,265.2145690917969,1.6666666269302368,0.9734357595443726,6.871242523193359,-0.08534439653158188,0.0078125,0.20344534516334534,0.21125784516334534,0.21124887466430664,0.6139801740646362,247.37762451171875,10.077620506286621
35,1602663833.6029751,44800,309.38726806640625,0.0,5.233434677124023,61.26752471923828,-0.1052108108997345,0.0,0.23644845187664032,0.23644845187664032,0.2373334914445877,0.6777067184448242,232.9176483154297,10.07385540008545
36,1602663835.4350984,46080,348.50830078125,3.3333332538604736,2.866025924682617,106.08248138427734,-0.10381969064474106,0.015625,0.2518886923789978,0.2675136923789978,0.2526894211769104,0.6960018277168274,229.52084350585938,10.14274787902832
37,1602663837.3510802,47360,306.3202819824219,0.0,6.738672733306885,74.72288513183594,-0.08842292428016663,0.0,0.22776217758655548,0.22776217758655548,0.22912070155143738,0.7055960893630981,214.78271484375,10.16443920135498
38,1602663839.1084576,48640,280.4724426269531,15.0,5.354650020599365,46.65531539916992,-0.08009718358516693,0.015625,0.20533740520477295,0.22096240520477295,0.21517519652843475,0.7767059803009033,218.144287109375,10.398295402526855
39,1602663841.0139744,49920,211.1753692626953,0.0,2.604135274887085,7.587080478668213,-0.16146673262119293,0.015625,0.15290553867816925,0.16853053867816925,0.16762986779212952,0.7303284406661987,190.59654235839844,10.549076080322266
40,1602663842.8173587,51200,224.38169860839844,nan,0.43758586049079895,8.33448314666748,-0.09497785568237305,0.0,0.14835532009601593,0.14835532009601593,0.1728009581565857,0.7185704112052917,205.197021484375,10.507586479187012
41,1602663844.5871294,52480,200.68927001953125,nan,0.9102663397789001,1.0656567811965942,-0.04461188614368439,0.0,0.13227275013923645,0.13227275013923645,0.16028548777103424,0.7414777278900146,188.1626739501953,10.595287322998047
42,1602663846.3902469,53760,197.23138427734375,0.0,4.024280071258545,6.340482711791992,-0.12915323674678802,0.0,0.1297493577003479,0.1297493577003479,0.1531587690114975,0.7526114583015442,176.48277282714844,10.513004302978516
43,1602663848.0629354,55040,257.2577819824219,0.0,5.0436272621154785,32.61977005004883,-0.12041868269443512,0.0234375,0.2622144818305969,0.2856519818305969,0.27114346623420715,0.8068329095840454,209.2495880126953,10.46522045135498
44,1602663849.8808196,56320,272.852783203125,5.0,2.154959201812744,39.3946533203125,-0.21059846878051758,0.0234375,0.3639083504676819,0.3873458504676819,0.36986103653907776,0.8859969973564148,220.96067810058594,10.553092002868652
45,1602663851.7390277,57600,227.8852081298828,4.285714149475098,4.361863613128662,10.043876647949219,-0.22064612805843353,0.046875,0.3290853798389435,0.3759603798389435,0.33773744106292725,0.8506634831428528,203.25303649902344,10.447075843811035
46,1602663853.5494044,58880,225.53390502929688,0.0,5.100388526916504,30.242080688476562,-0.1354052871465683,0.03125,0.2654377818107605,0.2966878116130829,0.26549023389816284,0.8122506141662598,180.03639221191406,10.290449142456055
47,1602663855.3433323,60160,169.43702697753906,nan,1.3788648843765259,7.638579845428467,-0.14190025627613068,0.0,0.19166526198387146,0.19166526198387146,0.19812524318695068,0.7276656031608582,150.46148681640625,10.099996566772461
48,1602663857.249307,61440,153.46475219726562,10.0,-0.7616084218025208,12.57159423828125,-0.15426938235759735,0.0,0.1001615971326828,0.1001615971326828,0.10858526080846786,0.5309536457061768,131.92132568359375,9.887711524963379
49,1602663859.102636,62720,168.90188598632812,nan,1.4320769309997559,17.653059005737305,-0.07931304723024368,0.0,0.16379940509796143,0.16379940509796143,0.1689417064189911,0.6678808331489563,139.652587890625,10.243470191955566
50,1602663860.967139,64000,268.04071044921875,0.0,3.1416072845458984,86.32179260253906,-0.05921900272369385,0.0,0.2641974985599518,0.2641974985599518,0.272331178188324,0.8590434789657593,168.12985229492188,10.506670951843262
51,1602663862.73704,65280,245.46185302734375,0.0,6.94903039932251,55.787139892578125,-0.10473521798849106,0.015625,0.289653480052948,0.305278480052948,0.29534417390823364,0.8961377143859863,172.30340576171875,10.52701187133789
52,1602663864.6385996,66560,277.9950866699219,0.0,3.6065824031829834,104.50262451171875,-0.06696407496929169,0.0078125,0.27906253933906555,0.28687503933906555,0.2834131419658661,0.9297210574150085,159.36219787597656,10.5906400680542
53,1602663866.5219426,67840,231.87234497070312,0.0,0.7257636785507202,58.005653381347656,-0.08135312795639038,0.0078125,0.25972405076026917,0.26753655076026917,0.26638728380203247,0.9147720336914062,162.68832397460938,10.53394889831543
54,1602663868.466279,69120,213.38536071777344,0.0,2.957467555999756,21.238718032836914,-0.07890211045742035,0.015625,0.29724082350730896,0.3128657937049866,0.29945534467697144,0.9617360234260559,178.6137237548828,10.654356956481934
55,1602663870.253774,70400,260.51422119140625,10.0,3.293224573135376,79.92859649658203,-0.08116202056407928,0.015625,0.2661476731300354,0.2817726731300354,0.2672420144081116,0.8871448636054993,166.98484802246094,10.388702392578125
56,1602663872.164166,71680,171.98895263671875,0.0,2.8148436546325684,22.89229393005371,-0.07359633594751358,0.0,0.2285211980342865,0.2285211980342865,0.23132701218128204,0.9104801416397095,135.9147491455078,10.440657615661621
57,1602663874.0426683,72960,168.68467712402344,0.0,-1.2263907194137573,32.23101806640625,-0.07757535576820374,0.0,0.18509063124656677,0.18509063124656677,0.19276197254657745,0.8782264590263367,127.31813049316406,10.439492225646973
58,1602663875.8483639,74240,217.2505645751953,0.0,0.1048300564289093,72.31951141357422,-0.0025582194793969393,0.0078125,0.20617139339447021,0.21398389339447021,0.21370084583759308,0.8422123789787292,134.4170379638672,10.411744117736816
59,1602663877.7360358,75520,226.3244171142578,2.5,0.08157656341791153,73.46166229248047,-0.003017598995938897,0.015625,0.2583583891391754,0.2739833891391754,0.26778993010520935,0.9061668515205383,142.3280487060547,10.456159591674805
60,1602663879.6344755,76800,166.69189453125,10.0,0.029552016407251358,24.168973922729492,-0.005132569000124931,0.015625,0.23736396431922913,0.2529889643192291,0.24775350093841553,0.8787187337875366,132.11306762695312,10.385443687438965
61,1602663881.385532,78080,212.4444122314453,1.6666666269302368,0.023114847019314766,78.58430480957031,-0.0038237189874053,0.0078125,0.21226930618286133,0.22008180618286133,0.2302173674106598,0.8389503359794617,123.44952392578125,10.391276359558105
62,1602663883.0071065,79360,284.6058349609375,5.0,0.2464517503976822,152.12115478515625,-0.0011651196982711554,0.0078125,0.2360350638628006,0.2438475638628006,0.2439012974500656,0.9267643690109253,121.83319091796875,10.406194686889648
63,1602663884.8421648,80640,234.1484375,0.0,0.4251883327960968,108.57646179199219,-0.004681852180510759,0.0078125,0.20492014288902283,0.21273264288902283,0.2244417369365692,0.8578273057937622,114.7396240234375,10.411843299865723
64,1602663886.3959732,81920,206.014404296875,0.0,-0.010106274858117104,92.27739715576172,-0.0025963177904486656,0.0078125,0.1839548647403717,0.1917673647403717,0.20152609050273895,0.8738743662834167,103.30587768554688,10.443824768066406
65,1602663888.1894453,83200,241.49095153808594,10.0,0.05334286391735077,126.37338256835938,-0.00282382033765316,0.0390625,0.2023642510175705,0.2414267510175705,0.2165871113538742,0.9153416752815247,104.64430236816406,10.422751426696777
66,1602663889.9727747,84480,112.22077178955078,0.0,0.11662061512470245,14.019869804382324,-0.00663261441513896,0.0078125,0.1351606845855713,0.1429731845855713,0.1559796780347824,0.843205451965332,87.69886016845703,10.39205265045166
67,1602663891.704582,85760,264.18377685546875,0.0,-0.04297233000397682,184.46014404296875,-0.0001805706269806251,0.0,0.09300591051578522,0.09300591051578522,0.10858482122421265,0.7965648174285889,69.40567779541016,10.361113548278809
68,1602663893.3983407,87040,96.40480041503906,0.0,0.09348365664482117,29.26930046081543,-0.0006626559188589454,0.0078125,0.041543904691934586,0.04935639724135399,0.0741136223077774,0.5057536959648132,56.73897171020508,10.303709983825684
69,1602663895.1819818,88320,69.1114501953125,5.0,-0.012162361294031143,5.634974479675293,-0.0004505776450969279,0.0,0.022832751274108887,0.022832751274108887,0.06373804062604904,0.32702726125717163,53.195220947265625,10.293868064880371
70,1602663896.9632938,89600,87.79405212402344,nan,-0.0003508979280013591,25.797311782836914,-6.82231766404584e-05,0.0,0.021988430991768837,0.021988430991768837,0.06336860358715057,0.2919822335243225,51.76756286621094,10.229598045349121
71,1602663898.8609953,90880,65.81058502197266,nan,3.538865712471306e-05,2.0525412559509277,-0.00016886001685634255,0.0,0.015281816944479942,0.015281816944479942,0.06951200217008591,0.20389001071453094,53.51911163330078,10.239069938659668
72,1602663900.427344,92160,87.18450927734375,nan,-0.0009440007852390409,25.318086624145508,-9.437933476874605e-05,0.0,0.012093408964574337,0.012093408964574337,0.0609748475253582,0.19086307287216187,51.697654724121094,10.169804573059082
73,1602663902.2723026,93440,62.782405853271484,0.0,-0.00014430029841605574,1.7248115539550781,-0.00029398477636277676,0.0,0.01149768102914095,0.01149768102914095,0.06017855554819107,0.17274567484855652,50.870582580566406,10.18744945526123
74,1602663904.1068556,94720,80.54256439208984,nan,0.003601550590246916,18.929248809814453,-0.0004161889373790473,0.0,0.012902088463306427,0.012902088463306427,0.06294967234134674,0.18230968713760376,51.488487243652344,10.1216459274292
75,1602663905.7328446,96000,60.27481460571289,7.5,-6.356720405165106e-05,1.82551109790802,-0.0004952871822752059,0.0,0.01282482873648405,0.01282482873648405,0.060124240815639496,0.1869025081396103,48.31581497192383,10.134049415588379
76,1602663907.5433455,97280,69.15142059326172,5.0,0.0028962125070393085,9.374488830566406,-0.0006626766989938915,0.0,0.016759824007749557,0.016759824007749557,0.06353908032178879,0.20748205482959747,49.69816207885742,10.076539039611816
77,1602663909.2899396,98560,68.65977478027344,nan,-0.004075088072568178,9.61188793182373,-0.0007597668445669115,0.0078125,0.018212538212537766,0.026025041937828064,0.06784061342477798,0.19974057376384735,48.975067138671875,10.077659606933594
78,1602663910.915207,99840,57.882930755615234,nan,0.005186313763260841,3.1664493083953857,-0.0015132981352508068,0.0,0.011150546371936798,0.011150546371936798,0.05802915617823601,0.1677657663822174,44.685211181640625,10.027594566345215
79,1602663912.8085716,101120,67.14937591552734,10.0,-0.012041247449815273,10.8199462890625,-0.0016570966690778732,0.0,0.011232434771955013,0.011232434771955013,0.06099895387887955,0.15436777472496033,46.3182258605957,10.02489948272705
80,1602663914.5897791,102400,55.96647262573242,nan,0.00533719640225172,1.3637661933898926,-0.003827628679573536,0.0,0.00886821560561657,0.00886821560561657,0.05800243467092514,0.14512871205806732,44.61578369140625,9.985413551330566
81,1602663916.4396582,103680,62.260353088378906,10.0,0.2356387823820114,9.71883487701416,-0.005353734828531742,0.0,0.01660672016441822,0.01660672016441822,0.059368036687374115,0.16160961985588074,42.33400344848633,9.977228164672852
82,1602663918.3693252,104960,56.167537689208984,nan,0.0046894745901227,1.9777437448501587,-0.008433726616203785,0.0,0.00997190736234188,0.00997190736234188,0.059150487184524536,0.1466619223356247,44.262386322021484,9.93115234375
83,1602663920.1262186,106240,62.13887405395508,0.0,-0.0495419055223465,11.941828727722168,-0.0072648352943360806,0.0,0.01290544681251049,0.01290544681251049,0.06346291303634644,0.17960146069526672,40.32209777832031,9.931754112243652
84,1602663922.0286257,107520,53.4393196105957,13.333333015441895,0.0017789190169423819,2.3059980869293213,-0.02711186371743679,0.0,0.015934759750962257,0.015934759750962257,0.055215418338775635,0.18664130568504333,41.26410675048828,9.894546508789062
85,1602663923.7851994,108800,55.25703430175781,20.0,0.0588846281170845,5.061044692993164,-0.022658102214336395,0.0,0.013441203162074089,0.013441203162074089,0.06290791928768158,0.19179855287075043,40.292930603027344,9.86683177947998
86,1602663925.1521866,110080,52.25616455078125,5.0,-0.05056140944361687,1.661376953125,-0.05960901081562042,0.0,0.012328648939728737,0.012328648939728737,0.05839109420776367,0.15958371758460999,40.83530807495117,9.869653701782227
87,1602663926.6868815,111360,55.01021194458008,nan,0.31763139367103577,2.7984585762023926,-0.08892014622688293,0.0,0.011167256161570549,0.011167256161570549,0.059759847819805145,0.17792455852031708,42.16531753540039,9.81772518157959
88,1602663928.463579,112640,48.21751022338867,nan,-0.5094309449195862,1.4910818338394165,-0.12312514334917068,0.0,0.00647698575630784,0.00647698575630784,0.048769623041152954,0.12374411523342133,37.51935958862305,9.83962631225586
89,1602663930.35025,113920,49.755008697509766,3.3333332538604736,0.07405596226453781,1.0996315479278564,-0.19694942235946655,0.0,0.014200650155544281,0.014200650155544281,0.054880835115909576,0.18499945104122162,39.027496337890625,9.750775337219238
90,1602663932.2969384,115200,56.11627960205078,0.0,-0.18158775568008423,2.9783127307891846,-0.14077292382717133,0.0,0.014490237459540367,0.014490237459540367,0.06715110689401627,0.14626957476139069,43.66094970703125,9.799379348754883
91,1602663934.1789117,116480,46.677127838134766,5.0,0.40220966935157776,0.5090839862823486,-0.3558875620365143,0.0,0.010144171305000782,0.010144171305000782,0.048524435609579086,0.17412985861301422,36.40812301635742,9.713600158691406
92,1602663935.5919228,117760,46.4129638671875,nan,-0.11903229355812073,1.3245196342468262,-0.08219123631715775,0.0,0.009905898943543434,0.009905898943543434,0.05514925718307495,0.1827036440372467,35.52791213989258,9.761754989624023
93,1602663937.2469053,119040,49.13365936279297,2.5,0.19506335258483887,1.9571788311004639,-0.2105540782213211,0.0,0.013739864341914654,0.013739864341914654,0.05434008687734604,0.1679762303829193,37.50811004638672,9.683859825134277
94,1602663939.1087162,120320,45.18588638305664,3.3333332538604736,0.28387629985809326,1.1221712827682495,-0.2067626565694809,0.0,0.013086351566016674,0.013086351566016674,0.052397262305021286,0.1896338164806366,34.267704010009766,9.718899726867676
95,1602663940.8954253,121600,52.2926025390625,nan,0.060393642634153366,1.8172389268875122,-0.2897496819496155,0.0,0.015120427124202251,0.015120427124202251,0.05262497812509537,0.2549317479133606,41.03129959106445,9.673420906066895
96,1602663942.658452,122880,49.761993408203125,0.0,0.0826566070318222,2.005943775177002,-0.52400803565979,0.0,0.01777822896838188,0.01777822896838188,0.051405858248472214,0.2652685344219208,38.50249481201172,9.694906234741211
97,1602663944.5212836,124160,47.0551872253418,15.0,0.576526403427124,0.24865418672561646,-0.6215428709983826,0.0,0.015430840663611889,0.015430840663611889,0.04487574100494385,0.3373804986476898,37.18863296508789,9.662919044494629
98,1602663946.4457386,125440,58.0726318359375,0.0,-0.037801723927259445,0.8549726009368896,-0.6908637285232544,0.0,0.024427304044365883,0.024427304044365883,0.057285867631435394,0.3885573744773865,48.1946907043457,9.751630783081055
99,1602663948.0197475,126720,59.00787353515625,5.0,0.10502854734659195,0.07187243551015854,-0.9214394092559814,0.0,0.017577573657035828,0.017577573657035828,0.040040332823991776,0.4275137484073639,49.98211669921875,9.770293235778809
100,1602663949.920086,128000,68.70374298095703,0.0,0.5615163445472717,0.5727593302726746,-0.8482974767684937,0.0,0.030275285243988037,0.030275285243988037,0.051297567784786224,0.5462652444839478,58.56646728515625,9.851298332214355
101,1602663951.7172906,129280,59.7694091796875,nan,1.3381794691085815,0.4521607458591461,-0.8285799026489258,0.0078125,0.02717077173292637,0.03498327359557152,0.05020018294453621,0.467893123626709,49.076229095458984,9.731417655944824
102,1602663953.5093172,130560,53.16455841064453,0.0,-0.19462256133556366,0.16033023595809937,-0.8838400840759277,0.0078125,0.019094880670309067,0.026907378807663918,0.045250728726387024,0.396014541387558,44.431968688964844,9.650721549987793
103,1602663955.0347848,131840,59.02283477783203,0.0,0.03344104811549187,0.06378961354494095,-0.9237399697303772,0.0,0.01514000166207552,0.01514000166207552,0.04305720329284668,0.322145015001297,50.12333679199219,9.726005554199219
104,1602663956.4939604,133120,57.06189727783203,nan,-0.022217847406864166,0.04198940470814705,-0.896000325679779,0.0,0.017137032002210617,0.017137032002210617,0.04457058757543564,0.36891940236091614,48.28529739379883,9.652827262878418
105,1602663958.371636,134400,85.08941650390625,0.0,2.7108700275421143,0.2875123620033264,-0.8984444737434387,0.0,0.02841339074075222,0.02841339074075222,0.05064501240849495,0.5362664461135864,73.0434341430664,9.946046829223633
106,1602663960.2217257,135680,102.48606872558594,0.0,6.6742706298828125,1.2001458406448364,-0.6707857847213745,0.0,0.03672165796160698,0.03672165796160698,0.049325622618198395,0.683230996131897,85.22698974609375,10.055452346801758
107,1602663962.0024676,136960,111.96440124511719,2.5,10.5952787399292,3.891252040863037,-0.7073991894721985,0.0,0.06096523255109787,0.06096523255109787,0.07170909643173218,0.7741104364395142,88.13665771484375,10.048612594604492
108,1602663963.8722475,138240,129.8411102294922,0.0,9.457322120666504,4.805119514465332,-0.519904375076294,0.015625,0.07284580171108246,0.08847080171108246,0.07744260877370834,0.839241623878479,105.87693786621094,10.221636772155762
109,1602663965.7460551,139520,135.94924926757812,0.0,8.687753677368164,7.9736409187316895,-0.4427388608455658,0.0078125,0.08572117984294891,0.09353367984294891,0.08736230432987213,0.9256436228752136,109.40373229980469,10.326851844787598
110,1602663967.3402631,140800,120.10106658935547,0.0,6.130392551422119,4.882987976074219,-0.14775359630584717,0.0078125,0.07248613983392715,0.08029863983392715,0.07358072698116302,0.8753725290298462,99.02174377441406,10.213700294494629
111,1602663969.2081473,142080,136.5120391845703,0.0,-3.7955806255340576,31.437179565429688,-0.3001493811607361,0.0078125,0.0794367715716362,0.0872492715716362,0.08077573031187057,0.8721650838851929,98.88328552246094,10.287312507629395
112,1602663971.0660636,143360,128.8104705810547,0.0,5.696008682250977,12.546843528747559,-0.23288163542747498,0.0,0.10352669656276703,0.10352669656276703,0.10453947633504868,0.9002434611320496,100.53961944580078,10.260879516601562
113,1602663972.6542933,144640,119.769775390625,10.0,4.425015926361084,11.036896705627441,-0.11158081889152527,0.0,0.09695689380168915,0.09695689380168915,0.0972554087638855,0.8948085904121399,94.18751525878906,10.231928825378418
114,1602663974.488835,145920,125.64055633544922,0.0,4.0772318840026855,17.751258850097656,-0.2298877090215683,0.0,0.1028912290930748,0.1028912290930748,0.10389360040426254,0.9109012484550476,93.82693481445312,10.215022087097168
115,1602663976.3177643,147200,120.21913146972656,0.0,2.751039743423462,18.51226043701172,-0.06982588022947311,0.0078125,0.09858112037181854,0.10639362037181854,0.09890780597925186,0.9036623239517212,88.8778076171875,10.147847175598145
116,1602663978.1807086,148480,164.55673217773438,4.0,-0.8652764558792114,63.57619857788086,-0.11859241127967834,0.015625,0.1048695296049118,0.1204945296049118,0.10528520494699478,0.9579645991325378,91.64478302001953,10.31961727142334
117,1602663980.1431367,149760,139.8548126220703,0.0,1.2407416105270386,35.85334777832031,-0.044369786977767944,0.03125,0.1037168875336647,0.1349668800830841,0.10388803482055664,0.8075981140136719,92.5301742553711,10.27491283416748
118,1602663981.8182168,151040,139.5396270751953,5.0,1.70624840259552,30.97382164001465,-0.08005881309509277,0.015625,0.10372481495141983,0.11934981495141983,0.10411270707845688,0.8468115925788879,96.75093078613281,10.188692092895508
119,1602663983.5767806,152320,111.3881607055664,nan,0.2309831976890564,10.883992195129395,-0.037337031215429306,0.0078125,0.0799492746591568,0.0877617746591568,0.08108153194189072,0.6448520421981812,89.9959487915039,10.314577102661133
120,1602663985.4197001,153600,113.08435821533203,10.0,1.5859496593475342,20.19296646118164,-0.097904734313488,0.015625,0.09673114866018295,0.11235614866018295,0.09730172157287598,0.8494294285774231,81.27880096435547,10.124549865722656
121,1602663987.0041487,154880,110.50662994384766,3.3333332538604736,-0.7685474157333374,25.908164978027344,-0.07108854502439499,0.0078125,0.08690138161182404,0.09471388161182404,0.08764169365167618,0.7381212711334229,75.3145751953125,10.123527526855469
122,1602663988.6300094,156160,104.37841796875,0.0,0.1746998429298401,6.83785343170166,-0.06563765555620193,0.0234375,0.08977209776639938,0.11320960521697998,0.09013320505619049,0.774389922618866,87.04285430908203,10.38864803314209
123,1602663990.230505,157440,101.43387603759766,5.0,-0.31203392148017883,10.146280288696289,-0.08040966838598251,0.0078125,0.066461481153965,0.074273981153965,0.06697255373001099,0.6600454449653625,81.25448608398438,10.425555229187012
124,1602663991.8359206,158720,104.33500671386719,6.666666507720947,1.734998106956482,8.969186782836914,-0.07517082244157791,0.0390625,0.07736877351999283,0.11643128097057343,0.07814951986074448,0.7143279910087585,83.2497787475586,10.45621395111084
