# _tick,_time,frames,total_loss,mean_episode_return,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,mean_total_rewards,mean_control_rewards,mean_count_rewards,forward_dynamics_loss,inverse_dynamics_loss,indicator_loss
15,1602183865.177599,12000,4212.8994140625,11.0,0.007412021514028311,3.5629684925079346,-0.004808927420526743,0.013749999925494194,0.0008324420196004212,0.014582442119717598,0.19847461581230164,0.40883246064186096,1014.7689208984375,25.549020767211914,3169.015625
16,1602183866.0356505,12800,1433.358154296875,nan,0.5147291421890259,6.232834815979004,-0.03288491442799568,0.0,0.0004440886259544641,0.0004440886259544641,0.11632288247346878,0.4248563349246979,853.6801147460938,26.006872177124023,546.95654296875
17,1602183866.8954089,13600,1346.425537109375,0.0,-0.0018920489819720387,3.2709453105926514,-0.0011840967927128077,0.0,0.0001525080151623115,0.0001525080151623115,0.03433558717370033,0.2674216032028198,831.6162109375,27.365140914916992,484.1763000488281
18,1602183867.7951043,14400,1318.8472900390625,nan,-0.19149290025234222,1.9112056493759155,-0.03979306295514107,0.0,0.00025858599110506475,0.00025858599110506475,0.054340191185474396,0.316832572221756,831.8215942382812,27.995580673217773,457.3501892089844
19,1602183868.6626773,15200,1538.540283203125,nan,-0.1972482055425644,142.1752166748047,-0.022949928417801857,0.0,0.00011657779396045953,0.00011657779396045953,0.028822027146816254,0.2593340277671814,900.80810546875,25.930557250976562,469.8465576171875
20,1602183869.5243468,16000,1404.656005859375,nan,-0.03280504047870636,20.619281768798828,-0.01704479195177555,0.0,0.00017220235895365477,0.00017220235895365477,0.04621681198477745,0.2829287052154541,885.3746337890625,25.508262634277344,473.20361328125
21,1602183870.3932447,16800,1352.849609375,nan,0.2139962613582611,95.87274932861328,-0.07840262353420258,0.0,0.00011539163097040728,0.00011539163097040728,0.04710439592599869,0.2617757320404053,776.3026123046875,25.05189323425293,455.48675537109375
22,1602183871.2574098,17600,1136.9501953125,nan,-0.01974472962319851,8.516989707946777,-0.006189730484038591,0.0,1.4317748536996078e-05,1.4317748536996078e-05,0.004780570976436138,0.12811359763145447,634.531982421875,25.010984420776367,468.91619873046875
23,1602183872.1174521,18400,1157.802734375,nan,-0.3631831407546997,9.804425239562988,-0.08245489746332169,0.0,7.955532782943919e-05,7.955532782943919e-05,0.02323981747031212,0.19502073526382446,667.7743530273438,24.40375328063965,456.2658386230469
24,1602183872.9807987,19200,1156.345458984375,nan,-0.10392201691865921,37.27244186401367,-0.05282397195696831,0.0,9.170096018351614e-05,9.170096018351614e-05,0.0275193452835083,0.20038142800331116,635.906005859375,23.925058364868164,459.39862060546875
25,1602183873.847476,20000,1227.733154296875,nan,0.14752016961574554,56.477867126464844,-0.030453525483608246,0.0,0.0001116705680033192,0.0001116705680033192,0.04258803278207779,0.21762944757938385,682.2063598632812,23.646230697631836,465.28570556640625
26,1602183874.725271,20800,1204.3157958984375,nan,0.1770232766866684,125.07402801513672,-0.1078423410654068,0.0,0.00010177271178690717,0.00010177271178690717,0.04831985384225845,0.222320094704628,592.2666015625,23.655832290649414,463.25018310546875
27,1602183875.5779276,21600,989.0673828125,0.0,0.23677875101566315,13.69437026977539,-0.014245610684156418,0.0,1.1921037184947636e-05,1.1921037184947636e-05,0.0052362000569701195,0.09464631974697113,493.4429931640625,23.614513397216797,458.0929870605469
28,1602183876.4356182,22400,1043.028076171875,nan,-0.810312807559967,45.08301544189453,-0.12165481597185135,0.0,5.5536977015435696e-05,5.5536977015435696e-05,0.023661956191062927,0.1707940250635147,523.144775390625,23.25800132751465,452.4742126464844
29,1602183877.3054729,23200,1032.5103759765625,nan,0.041105762124061584,36.50505828857422,-0.09065324813127518,0.0,8.303183858515695e-05,8.303183858515695e-05,0.025672130286693573,0.18447276949882507,513.442138671875,22.667097091674805,459.9456481933594
30,1602183878.1849363,24000,1131.353759765625,nan,-1.026444911956787,76.0989990234375,-0.03748214617371559,0.0,7.513690070481971e-05,7.513690070481971e-05,0.04229665920138359,0.16165003180503845,572.23046875,22.5086727142334,461.5795593261719
31,1602183879.0651534,24800,1007.2298583984375,nan,0.49469372630119324,6.040427207946777,-0.09314718097448349,0.0,0.00021711592853534967,0.00021711592853534967,0.06693585962057114,0.23653703927993774,518.4915771484375,22.67682456970215,459.6194763183594
32,1602183879.9074094,25600,903.1650390625,nan,-0.02528282068669796,9.586736679077148,-0.0036302327644079924,0.0,4.9846781621454284e-05,4.9846781621454284e-05,0.01534512359648943,0.14925529062747955,417.55194091796875,22.56304359436035,453.49224853515625
33,1602183880.7659557,26400,963.6226806640625,nan,0.871118426322937,21.989845275878906,-0.15640275180339813,0.0,0.00013387863873504102,0.00013387863873504102,0.04539382457733154,0.15590165555477142,462.85662841796875,22.279043197631836,455.78240966796875
34,1602183881.6454651,27200,933.107421875,0.0,-0.21956558525562286,5.389123916625977,-0.08566533774137497,0.0,0.00011685142089845613,0.00011685142089845613,0.04352213442325592,0.18022769689559937,447.5765380859375,21.77806854248047,458.66888427734375
35,1602183882.5144367,28000,995.4037475585938,nan,0.3007223606109619,20.940107345581055,-0.050177156925201416,0.0,5.7605480833444744e-05,5.7605480833444744e-05,0.03885415941476822,0.13378138840198517,496.3103942871094,21.550138473510742,456.35260009765625
36,1602183883.3787322,28800,954.4223022460938,nan,-0.2505558729171753,33.299217224121094,-0.11397692561149597,0.0,0.00011444397387094796,0.00011444397387094796,0.04636881873011589,0.22436977922916412,438.69000244140625,21.870681762695312,460.92694091796875
37,1602183884.2404454,29600,839.094970703125,0.0,0.06048920750617981,15.463617324829102,-0.022277772426605225,0.0,2.5482842829660513e-05,2.5482842829660513e-05,0.012691335752606392,0.1134042739868164,350.4824523925781,21.63918685913086,451.4715270996094
38,1602183885.1070132,30400,898.8471069335938,1.0,-0.4506038725376129,9.657453536987305,-0.12587441504001617,0.0,0.00015004431770648807,0.00015004431770648807,0.047072239220142365,0.16674001514911652,415.37249755859375,21.51071548461914,452.8829345703125
39,1602183885.9680386,31200,893.18603515625,nan,0.19742268323898315,7.542393207550049,-0.1558648645877838,0.0,0.00011035490751964971,0.00011035490751964971,0.04152689129114151,0.2057878077030182,405.651611328125,21.208242416381836,458.74224853515625
40,1602183886.8139818,32000,972.78515625,nan,-0.5023378133773804,38.20447540283203,-0.07278846949338913,0.0,0.00011435925989644602,0.00011435925989644602,0.05039600282907486,0.15039239823818207,459.3058776855469,20.603979110717773,455.2459411621094
41,1602183887.6824327,32800,885.7659912109375,nan,0.018198739737272263,1.917495846748352,-0.14046363532543182,0.0,0.0001444910594727844,0.0001444910594727844,0.05333155766129494,0.21781902015209198,401.9375,21.100759506225586,460.9324951171875
42,1602183888.562759,33600,787.9407958984375,nan,-0.1399323046207428,12.347132682800293,-0.02870350517332554,0.0,1.9366869310033508e-05,1.9366869310033508e-05,0.011671590618789196,0.11771053075790405,304.00958251953125,20.710681915283203,451.0419921875
43,1602183889.4223049,34400,882.6914672851562,nan,0.21548934280872345,6.499851703643799,-0.1143118292093277,0.0,0.000156655180035159,0.000156655180035159,0.04615143686532974,0.29771044850349426,400.3091125488281,20.416276931762695,455.3650207519531
44,1602183890.2822406,35200,867.6102294921875,0.0,-0.871188759803772,7.898390293121338,-0.19251437485218048,0.0,0.00018040696159005165,0.00018040696159005165,0.06278126686811447,0.21186557412147522,384.826171875,20.63381576538086,455.3155822753906
45,1602183891.1595895,36000,935.707275390625,nan,0.49765467643737793,22.759456634521484,-0.07052647322416306,0.0,0.00018495456606615335,0.00018495456606615335,0.07940346747636795,0.19405342638492584,430.73126220703125,19.730493545532227,462.05889892578125
46,1602183892.0266714,36800,917.9945068359375,0.0,0.041292302310466766,54.96034622192383,-0.13720035552978516,0.0,0.00023251910170074552,0.00023251910170074552,0.0739661380648613,0.2051260769367218,386.5938720703125,20.488550186157227,456.047607421875
47,1602183892.8899212,37600,755.705810546875,0.0,0.1213369220495224,17.067975997924805,-0.08268528431653976,0.0,2.4875376766431145e-05,2.4875376766431145e-05,0.01296316459774971,0.09445252269506454,268.1905517578125,20.1768741607666,450.2317810058594
48,1602183893.7381892,38400,885.9418334960938,0.0,-0.17439930140972137,10.551465034484863,-0.17585177719593048,0.0,0.00017505812866147608,0.00017505812866147608,0.05706041306257248,0.30739259719848633,403.83453369140625,19.678625106811523,452.22747802734375
49,1602183894.595941,39200,833.23095703125,0.0,0.48181405663490295,6.912961006164551,-0.30060893297195435,0.0,6.057572682038881e-05,6.057572682038881e-05,0.025646474212408066,0.14231063425540924,341.39208984375,20.22939682006836,464.51531982421875
50,1602183895.4674172,40000,940.961669921875,0.0,-0.25956863164901733,55.94671630859375,-0.0934096947312355,0.0,0.00018274207832291722,0.00018274207832291722,0.08758874982595444,0.1861468106508255,404.57623291015625,18.851499557495117,461.940185546875
51,1602183896.3213391,40800,886.958984375,0.0,0.5508207678794861,18.622709274291992,-0.16377179324626923,0.0,0.00029686331981793046,0.00029686331981793046,0.08503406494855881,0.32269588112831116,389.6151428222656,19.763057708740234,458.571044921875
52,1602183897.1789715,41600,789.212158203125,0.0,-0.46611425280570984,2.761127471923828,-0.18121026456356049,0.0,1.2726148270303383e-05,1.2726148270303383e-05,0.006733162794262171,0.1393955945968628,300.5160827636719,19.229270935058594,467.35302734375
53,1602183898.0545614,42400,937.2874755859375,0.0,0.29026201367378235,9.18642807006836,-0.1247161328792572,0.0,0.00015067726781126112,0.00015067726781126112,0.057066068053245544,0.2573142945766449,454.7197265625,18.74843406677246,454.46734619140625
54,1602183898.9160528,43200,995.62255859375,nan,-0.12101484835147858,7.782795429229736,-0.17397329211235046,0.0,0.00023438507923856378,0.00023438507923856378,0.055837322026491165,0.3612675368785858,498.49359130859375,18.3797550201416,471.2614440917969
55,1602183899.791603,44000,997.3187255859375,nan,0.3602522015571594,3.9830727577209473,-0.1356213241815567,0.0,0.0001087077907868661,0.0001087077907868661,0.026891812682151794,0.3246489465236664,516.9974975585938,18.06953239440918,458.04400634765625
56,1602183900.6344402,44800,919.598388671875,nan,0.42583099007606506,2.2087185382843018,-0.12738299369812012,0.0,0.00022289209300652146,0.00022289209300652146,0.07449004054069519,0.39149096608161926,442.927978515625,18.253826141357422,455.909423828125
57,1602183901.4945276,45600,825.0836791992188,nan,0.05368593707680702,2.6992335319519043,-0.28958994150161743,0.0,0.00010645991278579459,0.00010645991278579459,0.03243786469101906,0.18704678118228912,336.1950988769531,18.73221206665039,467.69305419921875
58,1602183902.384142,46400,920.099853515625,nan,0.4218803346157074,8.05626392364502,-0.12726986408233643,0.0,0.0002377006458118558,0.0002377006458118558,0.08209909498691559,0.24099284410476685,438.886962890625,17.69015884399414,455.171875
59,1602183903.2453108,47200,951.910888671875,0.0,1.9725492000579834,14.192108154296875,-0.25397631525993347,0.0,0.00027400400722399354,0.00027400400722399354,0.07503800839185715,0.3567798137664795,454.4365234375,17.6766414642334,463.8870849609375
60,1602183904.1269338,48000,921.1279296875,nan,-0.0907844603061676,2.3393049240112305,-0.18134208023548126,0.0,0.00017411040607839823,0.00017411040607839823,0.04416290670633316,0.22082602977752686,448.7071228027344,17.511762619018555,452.8419189453125
61,1602183904.997049,48800,880.5802001953125,nan,-0.8171341419219971,5.426661968231201,-0.24367566406726837,0.0,0.00031718521495349705,0.00031718521495349705,0.07965433597564697,0.3833797872066498,404.7692565917969,17.76889991760254,453.67620849609375
62,1602183905.8695664,49600,817.5201416015625,nan,0.838485598564148,3.7652509212493896,-0.41585028171539307,0.0,0.00025078488397412,0.00025078488397412,0.058974944055080414,0.21044787764549255,331.4791259765625,18.093875885009766,463.75927734375
63,1602183906.7487636,50400,850.4359130859375,nan,0.03952815383672714,10.579047203063965,-0.23375876247882843,0.0,0.00013788878277409822,0.00013788878277409822,0.05507420003414154,0.16913489997386932,369.2860412597656,17.07241439819336,453.692626953125
64,1602183907.595864,51200,888.94580078125,nan,-0.5293499231338501,3.865011215209961,-0.41871607303619385,0.0,0.00018492838717065752,0.00018492838717065752,0.07253371179103851,0.2979185879230499,409.39642333984375,17.217498779296875,459.4149169921875
65,1602183908.4727998,52000,903.6427001953125,0.0,1.059996247291565,2.5249953269958496,-0.31810158491134644,0.0,0.00038070022128522396,0.00038070022128522396,0.08332597464323044,0.3110487461090088,430.2720642089844,17.394521713256836,452.709228515625
66,1602183909.3507514,52800,818.3897705078125,nan,-0.18223096430301666,0.6707538962364197,-0.34149882197380066,0.0,0.0001633504289202392,0.0001633504289202392,0.05669770389795303,0.29148969054222107,348.6733703613281,17.148027420043945,452.4212951660156
67,1602183910.2088614,53600,799.7916259765625,0.0,0.591452956199646,0.6535621881484985,-0.6642459034919739,0.0,0.00024588126689195633,0.00024588126689195633,0.06324876844882965,0.2895297110080719,319.3304748535156,17.77806854248047,462.102294921875
68,1602183911.0957706,54400,817.5244140625,nan,-0.20524205267429352,3.8447353839874268,-0.2419528365135193,0.0,0.00020255701383575797,0.00020255701383575797,0.061933115124702454,0.23457713425159454,343.82763671875,16.597410202026367,453.7018127441406
69,1602183911.9613814,55200,885.2181396484375,0.0,3.1227707862854004,2.2288124561309814,-0.5268519520759583,0.0,0.00045074473018758,0.00045074473018758,0.1313280165195465,0.3837372660636902,405.94744873046875,16.766494750976562,457.6794738769531
70,1602183912.82622,56000,875.6358032226562,nan,0.5900014042854309,3.4361631870269775,-0.562237560749054,0.0,0.00044563389383256435,0.00044563389383256435,0.09330873191356659,0.3367651104927063,400.5797119140625,17.26342010498047,454.3287353515625
71,1602183913.697998,56800,820.2034912109375,nan,-2.187506914138794,0.7178062796592712,-0.845239520072937,0.0,0.0003780613769777119,0.0003780613769777119,0.10314229130744934,0.34897980093955994,353.3641052246094,16.989561080932617,452.164794921875
72,1602183914.5407553,57600,801.1402587890625,nan,2.6398632526397705,1.6026074886322021,-0.7382543683052063,0.0,0.0002717318129725754,0.0002717318129725754,0.079197458922863,0.31590431928634644,320.8421325683594,17.68914031982422,459.1047668457031
73,1602183915.4113293,58400,806.3773803710938,nan,-0.37715962529182434,0.8299179077148438,-0.5945308208465576,0.0,0.00015479393186978996,0.00015479393186978996,0.05394453927874565,0.1766776293516159,336.69329833984375,15.915071487426758,453.9107971191406
74,1602183916.2919965,59200,855.3875732421875,nan,-0.2943992614746094,0.28875699639320374,-0.7558171153068542,0.0,0.00044432657887227833,0.00044432657887227833,0.12336234003305435,0.37470340728759766,385.58892822265625,16.58902359008789,453.9710693359375
75,1602183917.1555016,60000,812.7071533203125,0.0,-0.3930158317089081,1.0616816282272339,-0.7518095374107361,0.0,0.0002534037921577692,0.0002534037921577692,0.05762602761387825,0.3007320165634155,344.9776916503906,16.199094772338867,451.613525390625
76,1602183918.014705,60800,783.6026611328125,nan,-0.004242219962179661,0.6230008006095886,-0.8363604545593262,0.0,0.00025114102754741907,0.00025114102754741907,0.08311498910188675,0.2565920352935791,313.16851806640625,16.343433380126953,454.3083190917969
77,1602183918.8793616,61600,771.8551025390625,0.0,-3.6538643836975098,0.5253410935401917,-0.883551299571991,0.0,0.00031150964787229896,0.00031150964787229896,0.07684554159641266,0.3012118935585022,302.92730712890625,16.881193161010742,456.0586853027344
78,1602183919.7457907,62400,866.0120849609375,nan,-0.934178352355957,1.5220766067504883,-0.7542572021484375,0.0,0.0004857609746977687,0.0004857609746977687,0.11432710289955139,0.26546284556388855,395.59283447265625,15.746337890625,454.8392333984375
79,1602183920.6240776,63200,14113.4951171875,11.0,1.8851127624511719,4.231436729431152,-0.8254757523536682,0.013749999925494194,0.0005117238033562899,0.014261726289987564,0.1483524888753891,0.40920940041542053,392.8916015625,16.404043197631836,13698.908203125
80,1602183921.503042,64000,28243.158203125,11.0,-1.0697721242904663,1.6347264051437378,-0.8845510482788086,0.013749999925494194,0.00035565896541811526,0.014105659909546375,0.08135609328746796,0.32436925172805786,357.55401611328125,17.528352737426758,27868.39453125
81,1602183922.3739495,64800,863.7277221679688,nan,-0.6962929368019104,1.1162320375442505,-1.0523509979248047,0.0,0.00034377045813016593,0.00034377045813016593,0.10507714003324509,0.31068435311317444,347.25286865234375,17.792078018188477,499.315185546875
82,1602183923.2463057,65600,861.1124877929688,nan,2.086266040802002,0.8624357581138611,-0.9125074744224548,0.0,0.0004762349999509752,0.0004762349999509752,0.1137348935008049,0.4571869671344757,365.552490234375,18.7157039642334,474.80810546875
83,1602183924.107025,66400,839.364501953125,nan,1.1557079553604126,1.0035115480422974,-0.6718063354492188,0.0,0.0005344206001609564,0.0005344206001609564,0.1256224811077118,0.2969355285167694,367.4937744140625,15.89209270477295,454.4912109375
84,1602183924.9768484,67200,915.345458984375,nan,-1.2200852632522583,0.8620772361755371,-0.861672043800354,0.0,0.0006300457753241062,0.0006300457753241062,0.19000114500522614,0.4364517331123352,444.13726806640625,17.930335998535156,454.4975280761719
85,1602183925.8555348,68000,850.407958984375,nan,1.2216541767120361,2.1061525344848633,-0.8635923862457275,0.0,0.00038867967668920755,0.00038867967668920755,0.09396233409643173,0.3217979371547699,372.4124755859375,16.37925910949707,459.1519775390625
86,1602183926.7341776,68800,11219.58984375,5.5,0.27959856390953064,1.1577216386795044,-0.9800541996955872,0.013749999925494194,0.0007519253995269537,0.014501926489174366,0.16463877260684967,0.47137320041656494,403.991943359375,16.94270133972168,10798.1982421875
87,1602183927.596777,69600,922.024658203125,0.0,2.7320165634155273,1.1518518924713135,-0.920604407787323,0.0,0.000664043880533427,0.000664043880533427,0.15239441394805908,0.5154087543487549,427.7804870605469,20.962339401245117,470.3185729980469
88,1602183928.450619,70400,939.7589721679688,0.0,0.6145932674407959,2.6225533485412598,-0.6292535662651062,0.0,0.0009824670851230621,0.0009824670851230621,0.22706234455108643,0.45135635137557983,460.77362060546875,19.601484298706055,456.7760009765625
89,1602183929.3260217,71200,1057.49169921875,nan,2.760504722595215,3.9024555683135986,-0.8506301045417786,0.0,0.0015584464417770505,0.0015584464417770505,0.3627464771270752,0.7163227200508118,570.67333984375,22.38835906982422,458.61767578125
90,1602183930.2144978,72000,1013.056884765625,0.0,-3.0346124172210693,2.9604523181915283,-0.7402378916740417,0.0,0.0012610747944563627,0.0012610747944563627,0.3197949230670929,0.577475368976593,535.1000366210938,21.486989974975586,457.2842712402344
91,1602183931.084436,72800,1066.2767333984375,nan,-11.764588356018066,2.8557541370391846,-0.8089796900749207,0.0,0.001436101389117539,0.001436101389117539,0.32624444365501404,0.6592361330986023,588.0361328125,26.23554801940918,461.7228698730469
92,1602183931.9461386,73600,1017.0614013671875,0.0,-2.8653502464294434,1.4537150859832764,-0.9784964323043823,0.0,0.001198392827063799,0.001198392827063799,0.27976295351982117,0.6913569569587708,525.4275512695312,26.146207809448242,467.8778381347656
93,1602183932.8226216,74400,17365.05078125,5.5,0.978172779083252,1.1286076307296753,-0.7667180299758911,0.013749999925494194,0.0009076771675609052,0.01465767715126276,0.2800849974155426,0.5356786847114563,502.24493408203125,23.27103614807129,16838.1953125
94,1602183933.697241,75200,1036.4556884765625,0.0,2.703183650970459,1.2118213176727295,-0.7694408893585205,0.0,0.0014657964929938316,0.0014657964929938316,0.36349713802337646,0.7374992966651917,544.9512939453125,24.53912925720215,463.8197021484375
95,1602183934.5723684,76000,1021.6934814453125,nan,4.863022327423096,3.180284261703491,-0.6488122344017029,0.0,0.001183117157779634,0.001183117157779634,0.30151131749153137,0.6465235352516174,534.37353515625,23.98598289489746,455.93951416015625
96,1602183935.4202664,76800,979.6243286132812,0.0,3.6888983249664307,2.2384376525878906,-0.7993772029876709,0.0,0.0009875668911263347,0.0009875668911263347,0.2348131388425827,0.6055203080177307,491.4741516113281,24.252662658691406,458.76953125
97,1602183936.3011787,77600,23803.83984375,2.75,0.9649634957313538,1.49018132686615,-0.9738739728927612,0.013749999925494194,0.0009458597633056343,0.014695861376821995,0.21517983078956604,0.7575745582580566,505.8059997558594,27.34958267211914,23269.203125
98,1602183937.196028,78400,5363.10546875,0.0,1.373692512512207,2.1308560371398926,-0.9112581610679626,0.0012499999720603228,0.0006581639754585922,0.0019081637728959322,0.2194482982158661,0.504265546798706,444.76605224609375,23.344091415405273,4892.40185546875
99,1602183938.0663347,79200,955.4553833007812,0.0,1.3015490770339966,2.2453484535217285,-0.725034236907959,0.0,0.0008961084531620145,0.0008961084531620145,0.23941579461097717,0.5533483624458313,459.7796936035156,20.55543327331543,472.29840087890625
100,1602183938.9459145,80000,902.1254272460938,0.0,1.163306474685669,1.8722461462020874,-0.7733517289161682,0.0,0.0008942870772443712,0.0008942870772443712,0.23440612852573395,0.5422391891479492,418.52008056640625,20.957128524780273,460.3860168457031
101,1602183939.823143,80800,925.601806640625,0.0,1.009317398071289,1.7563953399658203,-0.8736315965652466,0.0,0.0009488792857155204,0.0009488792857155204,0.2154841274023056,0.6589903831481934,445.38818359375,22.935043334960938,455.3865051269531
102,1602183940.6929893,81600,960.9935302734375,0.0,-5.001213550567627,2.075570583343506,-0.7728083729743958,0.0,0.0008291998528875411,0.0008291998528875411,0.1882893443107605,0.6671491861343384,482.88092041015625,23.280107498168945,458.5309143066406
103,1602183941.5544794,82400,940.9821166992188,0.0,2.708526372909546,1.4742350578308105,-0.9234104752540588,0.0,0.0007467778632417321,0.0007467778632417321,0.1822309046983719,0.6706421375274658,454.08172607421875,24.41339683532715,459.2276611328125
104,1602183942.427496,83200,914.15673828125,0.0,2.5112431049346924,0.7453342080116272,-0.8286994695663452,0.0,0.0008451439207419753,0.0008451439207419753,0.1855696439743042,0.6150414943695068,435.54083251953125,22.607830047607422,453.5802001953125
105,1602183943.336555,84000,13753.72265625,1.0,-2.501002788543701,1.6715412139892578,-0.8862349987030029,0.0024999999441206455,0.0008992553339339793,0.003399255918338895,0.19266319274902344,0.7056111097335815,408.3224792480469,23.858028411865234,13323.2578125
106,1602183944.2287571,84800,21066.86328125,nan,2.641862392425537,1.702351689338684,-0.8703227639198303,0.0012499999720603228,0.0009335982031188905,0.002183598466217518,0.20480185747146606,0.7500019669532776,413.4352111816406,22.40795135498047,20627.546875
107,1602183945.0843103,85600,957.55078125,nan,1.494971513748169,0.8188819289207458,-0.725114643573761,0.0,0.0006263814866542816,0.0006263814866542816,0.14694765210151672,0.5243954062461853,432.4648742675781,23.08553695678711,500.4116516113281
108,1602183945.9536366,86400,937.2028198242188,1.0,3.536825656890869,1.910056471824646,-0.793874204158783,0.0,0.0009998190216720104,0.0009998190216720104,0.241114541888237,0.726804256439209,434.2699890136719,23.699419021606445,474.58038330078125
109,1602183946.8303244,87200,856.3380126953125,0.0,-3.3473777770996094,4.275867938995361,-0.8095437288284302,0.0,0.0007819118327461183,0.0007819118327461183,0.17352239787578583,0.6180724501609802,376.3089599609375,21.251026153564453,458.6590576171875
110,1602183947.7124465,88000,5967.76171875,4.0,5.470690727233887,2.9846689701080322,-0.7977268099784851,0.013749999925494194,0.0011284026550129056,0.014878403395414352,0.2573108375072479,0.7378718852996826,409.863525390625,22.536529541015625,5527.7041015625
111,1602183948.5890942,88800,886.4622802734375,0.0,1.9289606809616089,1.8278907537460327,-0.7753825187683105,0.0,0.0009882489684969187,0.0009882489684969187,0.23683425784111023,0.6672306656837463,395.9065246582031,21.81618881225586,465.7580871582031
112,1602183949.4473035,89600,894.8781127929688,nan,3.7309365272521973,1.9249058961868286,-0.723487138748169,0.0,0.0008863048278726637,0.0008863048278726637,0.23882246017456055,0.5541927218437195,408.1175231933594,23.456228256225586,458.37200927734375
113,1602183950.3215437,90400,881.36181640625,nan,-2.4591476917266846,1.7610193490982056,-0.8118768334388733,0.0,0.0007710176869295537,0.0007710176869295537,0.22465796768665314,0.554526686668396,398.47113037109375,23.415708541870117,460.9849548339844
114,1602183951.1952808,91200,855.099853515625,nan,0.6608512997627258,1.129691243171692,-0.8955485820770264,0.0,0.0007649573963135481,0.0007649573963135481,0.19313916563987732,0.6348914504051208,374.28790283203125,23.591663360595703,456.32525634765625
