# _tick,_time,frames,total_loss,mean_episode_return,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,mean_total_rewards,mean_control_rewards,mean_count_rewards,forward_dynamics_loss,inverse_dynamics_loss
19,1602654336.16718,15200,725.0372924804688,nan,0.027223391458392143,190.79827880859375,-0.0005189789226278663,0.0,0.0003755710204131901,0.0003755710204131901,0.04782755672931671,0.38890761137008667,506.8641662597656,27.348129272460938
20,1602654336.9841404,16000,697.59375,nan,0.0026301401667296886,172.99285888671875,-0.00010078140621772036,0.0,0.00023599161067977548,0.00023599161067977548,0.03376542404294014,0.3505912721157074,497.4061584472656,27.192188262939453
21,1602654337.8369744,16800,624.0767822265625,nan,-0.0015740342205390334,146.82534790039062,-3.4377400879748166e-05,0.0,0.00033905915915966034,0.00033905915915966034,0.041122645139694214,0.38303500413894653,450.2394104003906,27.013626098632812
22,1602654338.6450963,17600,572.03955078125,nan,0.012403260916471481,158.65786743164062,-0.0009186299866996706,0.0,4.253930819686502e-05,4.253930819686502e-05,0.004253930877894163,0.15420867502689362,386.5769958496094,26.793243408203125
23,1602654339.4411757,18400,447.3736877441406,nan,-0.042926039546728134,55.125675201416016,-0.0015516969142481685,0.0,4.3180203647352755e-05,4.3180203647352755e-05,0.006327128037810326,0.14895814657211304,365.736083984375,26.556406021118164
24,1602654340.2168903,19200,522.7220458984375,nan,0.009630315937101841,125.76342010498047,-0.0013057622127234936,0.0,0.0002197111170971766,0.0002197111170971766,0.03377484157681465,0.28304797410964966,370.33941650390625,26.61087417602539
25,1602654341.0066218,20000,463.6474609375,nan,-0.004192773252725601,59.15383529663086,-0.00030554388649761677,0.0,0.00014045303396414965,0.00014045303396414965,0.03237633779644966,0.23085348308086395,378.07684326171875,26.421249389648438
26,1602654341.7642136,20800,389.55206298828125,nan,0.007949983701109886,25.50286293029785,-0.0007177049410529435,0.0,0.0001798235607566312,0.0001798235607566312,0.03840484470129013,0.24071064591407776,337.6959228515625,26.346038818359375
27,1602654342.505097,21600,350.5474853515625,nan,-0.083943672478199,34.32986068725586,-0.00910126231610775,0.0,0.0,0.0,0.0,0.07230749726295471,290.0837097167969,26.226953506469727
28,1602654343.2547412,22400,403.4466552734375,nan,0.18459098041057587,109.81930541992188,-0.007306132931262255,0.0,2.1309419025783427e-05,2.1309419025783427e-05,0.006556811276823282,0.09344636648893356,267.4009704589844,26.049102783203125
29,1602654344.0341403,23200,331.7400817871094,nan,-0.017299145460128784,17.027843475341797,-0.010455754585564137,0.0,0.00017030730668921024,0.00017030730668921024,0.030425138771533966,0.2321401834487915,288.66510009765625,26.07489013671875
30,1602654344.7832685,24000,355.4070739746094,nan,0.05148287117481232,35.03425216674805,-0.002461588243022561,0.0,8.854559564497322e-05,8.854559564497322e-05,0.029858488589525223,0.17281407117843628,294.3943786621094,25.929401397705078
31,1602654345.5496454,24800,333.76519775390625,nan,-0.06472134590148926,34.95835494995117,-0.0021712034940719604,0.0,0.000130013344460167,0.000130013344460167,0.0347718670964241,0.19762936234474182,272.9947509765625,25.87896156311035
32,1602654346.3558981,25600,283.98724365234375,nan,0.04606151208281517,23.06494903564453,-0.009993035346269608,0.0,0.0,0.0,0.0,0.05748125910758972,235.0908660888672,25.79534912109375
33,1602654347.1059496,26400,250.1138458251953,nan,-0.07369698584079742,16.784578323364258,-0.014638982713222504,0.0,1.5816380255273543e-05,1.5816380255273543e-05,0.005612154491245747,0.07901959121227264,207.78985595703125,25.62775230407715
34,1602654347.853593,27200,296.8141174316406,nan,-0.027896421030163765,28.99593734741211,-0.022320181131362915,0.0,0.00015071497182361782,0.00015071497182361782,0.027962397783994675,0.2086510807275772,242.18563842773438,25.68276023864746
35,1602654348.6015472,28000,306.3982238769531,nan,-0.0031526025850325823,26.321290969848633,-0.002750845393165946,0.0,7.102881500031799e-05,7.102881500031799e-05,0.027991456910967827,0.15004026889801025,254.60693359375,25.47588539123535
36,1602654349.3558073,28800,270.58563232421875,nan,0.05452685430645943,7.584781169891357,-0.007263668812811375,0.0,0.00010307446791557595,0.00010307446791557595,0.03300873935222626,0.16899195313453674,237.43331909179688,25.52025032043457
37,1602654350.0934937,29600,233.06968688964844,nan,-0.1734122335910797,8.388876914978027,-0.038328297436237335,0.0,0.0,0.0,0.0,0.04944196715950966,199.46351623535156,25.42903709411621
38,1602654350.8242664,30400,243.85714721679688,nan,0.393351674079895,36.5499153137207,-0.047989558428525925,0.0,1.3089837011648342e-05,1.3089837011648342e-05,0.005108678247779608,0.07071618735790253,181.61231994628906,25.349552154541016
39,1602654351.5632064,31200,254.61753845214844,nan,-0.029681093990802765,6.254525661468506,-0.06779518723487854,0.0,0.00013094926543999463,0.00013094926543999463,0.028082842007279396,0.19402775168418884,223.14683532714844,25.313655853271484
40,1602654352.3584661,32000,286.9003601074219,0.0,0.044381022453308105,26.000812530517578,-0.00756364269182086,0.0,6.683236279059201e-05,6.683236279059201e-05,0.028050875291228294,0.13499918580055237,235.6497039794922,25.213029861450195
41,1602654353.120839,32800,279.5660400390625,0.0,-0.24661757051944733,32.043006896972656,-0.01367346104234457,0.0,0.00010065759852295741,0.00010065759852295741,0.03334503248333931,0.1531025916337967,222.67413330078125,25.10918426513672
42,1602654353.8819714,33600,229.6173553466797,nan,1.0099226236343384,10.196744918823242,-0.040247153490781784,0.0,2.5546607503201813e-05,2.5546607503201813e-05,0.0027034259401261806,0.11597179621458054,193.22848510742188,25.22244644165039
43,1602654354.6303594,34400,213.01535034179688,nan,0.18213845789432526,3.307176351547241,-0.06209416687488556,0.0,1.6076612155302428e-05,1.6076612155302428e-05,0.0064723133109509945,0.09945785254240036,184.59764099121094,24.990489959716797
44,1602654355.385996,35200,243.50540161132812,nan,0.2943236827850342,13.172947883605957,-0.10193831473588943,0.0,0.0001108354699681513,0.0001108354699681513,0.025964880362153053,0.19993112981319427,204.97756958007812,25.162506103515625
45,1602654356.147824,36000,257.50335693359375,0.0,-0.21644064784049988,18.804039001464844,-0.044015560299158096,0.0,6.242629751795903e-05,6.242629751795903e-05,0.02072032541036606,0.12580524384975433,214.0904998779297,24.86928939819336
46,1602654356.9092975,36800,289.5687255859375,0.0,0.16748949885368347,9.707074165344238,-0.03799036145210266,0.0,0.00011945767619181424,0.00011945767619181424,0.03302415832877159,0.22138576209545135,254.94332885742188,24.788816452026367
47,1602654357.6733525,37600,205.87216186523438,0.1428571492433548,-0.46895498037338257,10.080506324768066,-0.08531192690134048,0.0,2.8888800443382934e-05,2.8888800443382934e-05,0.0028888799715787172,0.07102928310632706,171.6090087890625,24.736907958984375
48,1602654358.4698272,38400,288.3929138183594,0.0,1.3993796110153198,98.05094909667969,-0.1347067654132843,0.0,4.348785296315327e-05,4.348785296315327e-05,0.008134729228913784,0.08583849668502808,164.34259033203125,24.734722137451172
49,1602654359.225679,39200,214.39292907714844,0.0,-0.3487604856491089,9.49316692352295,-0.1843169778585434,0.0,0.00011921333498321474,0.00011921333498321474,0.026532087475061417,0.17425203323364258,180.694091796875,24.738752365112305
50,1602654360.0007892,40000,352.2759094238281,0.0,0.30975234508514404,30.740636825561523,-0.05247240886092186,0.0,5.2560309995897114e-05,5.2560309995897114e-05,0.0136689068749547,0.16221003234386444,296.83154296875,24.446439743041992
51,1602654360.7673879,40800,284.9764709472656,0.0,-0.23889045417308807,1.9689292907714844,-0.09996837377548218,0.0,0.00010443149221828207,0.00010443149221828207,0.01910160854458809,0.2308846265077591,258.9483947753906,24.39800453186035
52,1602654361.5254943,41600,322.84515380859375,nan,0.26931843161582947,10.700965881347656,-0.02621590532362461,0.0,6.509963714051992e-05,6.509963714051992e-05,0.008808808401226997,0.22007299959659576,287.8189392089844,24.08216667175293
53,1602654362.2786026,42400,390.5968017578125,0.0,0.14028659462928772,2.3739306926727295,-0.08518829196691513,0.0,0.0002553399244789034,0.0002553399244789034,0.030122337862849236,0.38058173656463623,364.24285888671875,23.924917221069336
54,1602654363.0539627,43200,351.09246826171875,nan,0.4870344400405884,4.515316486358643,-0.1626804918050766,0.0,0.0003752626944333315,0.0003752626944333315,0.04488692432641983,0.502141535282135,322.2082214355469,24.044601440429688
55,1602654363.8266869,44000,301.0019226074219,nan,-0.10839762538671494,5.102435111999512,-0.0876912772655487,0.0,7.778627332299948e-05,7.778627332299948e-05,0.012643304653465748,0.20872490108013153,271.8770446777344,24.218538284301758
56,1602654364.5702672,44800,271.550537109375,0.0,1.098418116569519,3.4296090602874756,-0.24546249210834503,0.0,0.00017557597311679274,0.00017557597311679274,0.028130536898970604,0.28533339500427246,243.0272216796875,24.24074363708496
57,1602654365.3320782,45600,326.7969665527344,0.0,-0.2772946059703827,25.811006546020508,-0.02415073849260807,0.0,3.3594224078115076e-05,3.3594224078115076e-05,0.008427980355918407,0.1259981095790863,277.511962890625,23.775463104248047
58,1602654366.1038613,46400,351.09173583984375,nan,0.23085768520832062,23.78700065612793,-0.07807188481092453,0.0,0.00017173090600408614,0.00017173090600408614,0.0267680361866951,0.2584129571914673,303.48590087890625,23.666040420532227
59,1602654366.875385,47200,314.07489013671875,nan,0.21266476809978485,12.567370414733887,-0.2041780948638916,0.0,0.00022724978043697774,0.00022724978043697774,0.039371274411678314,0.36773917078971863,277.663330078125,23.8356876373291
60,1602654367.6298,48000,262.2824401855469,nan,0.2845599353313446,4.753543853759766,-0.061662930995225906,0.0,3.8238846173044294e-05,3.8238846173044294e-05,0.010403726249933243,0.13583965599536896,233.34063720703125,23.965354919433594
61,1602654368.5003138,48800,259.2915344238281,nan,0.2514146864414215,2.802461862564087,-0.235590398311615,0.0,0.0003608786209952086,0.0003608786209952086,0.045334748923778534,0.3284381628036499,232.35975646972656,24.113494873046875
62,1602654369.2619011,49600,276.155517578125,nan,0.7296059727668762,7.000352382659912,-0.045802608132362366,0.0,2.4290358851430938e-05,2.4290358851430938e-05,0.0075681679882109165,0.11546165496110916,244.93115234375,23.540191650390625
63,1602654370.012362,50400,289.634521484375,nan,-0.40363773703575134,2.974827766418457,-0.1406623274087906,0.0,0.00015129496750887483,0.00015129496750887483,0.02778608724474907,0.21752487123012543,263.7396240234375,23.464345932006836
64,1602654370.7605405,51200,269.1543273925781,nan,-0.16044600307941437,2.325843095779419,-0.27607741951942444,0.0,0.00019093228911515325,0.00019093228911515325,0.037124503403902054,0.3184869885444641,243.54942321777344,23.71558952331543
65,1602654371.5170147,52000,232.9160919189453,nan,-0.04523279517889023,2.479304790496826,-0.12516623735427856,0.0,5.9230638726148754e-05,5.9230638726148754e-05,0.013269994407892227,0.13690952956676483,206.87254333496094,23.734643936157227
66,1602654372.240343,52800,243.85089111328125,nan,2.0220165252685547,1.8960212469100952,-0.38960012793540955,0.0,0.0003823945007752627,0.0003823945007752627,0.046431764960289,0.3550357520580292,216.39849853515625,23.923946380615234
67,1602654372.9921825,53600,247.62071228027344,nan,-1.6750621795654297,7.366454601287842,-0.09770414233207703,0.0,7.030479901004583e-05,7.030479901004583e-05,0.014136766083538532,0.13464966416358948,218.68951416015625,23.337514877319336
68,1602654373.7432837,54400,271.5354309082031,nan,1.6941697597503662,12.079256057739258,-0.2423526644706726,0.0,0.0001404403883498162,0.0001404403883498162,0.02719603106379509,0.22123049199581146,234.59567260742188,23.40870475769043
69,1602654374.504115,55200,262.7484130859375,nan,-0.02656935155391693,4.608272075653076,-0.2776591181755066,0.0,0.0004381075850687921,0.0004381075850687921,0.062241535633802414,0.33692872524261475,234.90069580078125,23.543655395507812
70,1602654375.2759235,56000,219.5895538330078,nan,0.21208298206329346,3.0414223670959473,-0.21677155792713165,0.0,0.0001417089079041034,0.0001417089079041034,0.022122487425804138,0.15067653357982635,192.86236572265625,23.690454483032227
71,1602654376.0995789,56800,246.44544982910156,nan,-0.8397177457809448,0.7307447195053101,-0.49904879927635193,0.0,0.00042300429777242243,0.00042300429777242243,0.06369537115097046,0.307007759809494,223.08753967285156,23.965932846069336
72,1602654376.8569229,57600,210.87881469726562,nan,0.05104110762476921,0.9538469314575195,-0.2821899652481079,0.0,2.0062858311575837e-05,2.0062858311575837e-05,0.007453782018274069,0.10799143463373184,186.8685760498047,23.287534713745117
73,1602654377.625783,58400,238.92431640625,nan,-1.1267536878585815,1.3067655563354492,-0.5076717734336853,0.0,0.00016981418593786657,0.00016981418593786657,0.028724096715450287,0.28272372484207153,216.04498291015625,23.207006454467773
74,1602654378.3869128,59200,225.67030334472656,nan,-2.311800241470337,1.2317824363708496,-0.5813931226730347,0.0,0.00033868278842419386,0.00033868278842419386,0.05189869925379753,0.31720948219299316,203.9193115234375,23.412397384643555
75,1602654379.168828,60000,181.49050903320312,nan,-0.003104845993220806,0.6886040568351746,-0.5650023818016052,0.0,8.783934754319489e-05,8.783934754319489e-05,0.01587771810591221,0.12745290994644165,158.0688018798828,23.30121612548828
76,1602654379.9316185,60800,215.00189208984375,nan,-0.032787274569272995,0.4318193793296814,-0.8111795783042908,0.0,0.00037379012792371213,0.00037379012792371213,0.05149244889616966,0.30430832505226135,191.80174255371094,23.61228370666504
77,1602654380.6911232,61600,199.49127197265625,nan,-0.06288482248783112,3.310305118560791,-0.35062819719314575,0.0,5.015586066292599e-05,5.015586066292599e-05,0.012975349090993404,0.09223349392414093,173.5657501220703,23.028738021850586
78,1602654381.4601195,62400,215.37149047851562,nan,1.0668177604675293,2.2771501541137695,-0.7057017087936401,0.0,0.00015909592912066728,0.00015909592912066728,0.025994980707764626,0.2589198350906372,189.75221252441406,22.98101234436035
79,1602654382.2225828,63200,227.3569793701172,nan,0.8195220828056335,1.38581383228302,-0.7316272854804993,0.0,0.000349762209225446,0.000349762209225446,0.050588443875312805,0.39221927523612976,202.51089477539062,23.37237548828125
80,1602654382.9930875,64000,176.46554565429688,nan,0.4889916479587555,0.6105859279632568,-0.7682653665542603,0.0,7.265462772920728e-05,7.265462772920728e-05,0.012241918593645096,0.1898638755083084,152.91952514648438,23.21471405029297
81,1602654383.7629302,64800,217.77088928222656,nan,-0.08197188377380371,0.30439600348472595,-0.862209141254425,0.0,0.0002453647321090102,0.0002453647321090102,0.036845847964286804,0.36061859130859375,194.6438446044922,23.766836166381836
82,1602654384.501898,65600,183.39376831054688,nan,0.49244409799575806,0.19621184468269348,-0.5478397011756897,0.0,3.904761979356408e-05,3.904761979356408e-05,0.010339263826608658,0.11213240772485733,160.19659423828125,23.05635643005371
83,1602654385.2693076,66400,227.4454345703125,nan,0.5141354203224182,0.6218501925468445,-0.8344686031341553,0.0,0.00025832970277406275,0.00025832970277406275,0.03802662342786789,0.3423539102077484,203.92330932617188,23.22061538696289
84,1602654386.0197182,67200,240.4266815185547,nan,0.08355873823165894,0.2380586564540863,-1.0264638662338257,0.0,0.0005583279416896403,0.0005583279416896403,0.07461557537317276,0.42322129011154175,217.5450897216797,23.586441040039062
85,1602654386.7728508,68000,195.48779296875,nan,0.5737838745117188,0.1613224744796753,-1.021905779838562,0.0,0.0002954101364593953,0.0002954101364593953,0.03708205372095108,0.19644151628017426,172.30613708496094,23.468456268310547
86,1602654387.5295877,68800,241.25802612304688,nan,-1.378300666809082,0.3329187333583832,-1.1188517808914185,0.0,0.0005456418148241937,0.0005456418148241937,0.07939127087593079,0.3917050063610077,219.4798126220703,23.942441940307617
87,1602654388.278746,69600,173.69024658203125,nan,-0.5683572888374329,0.09376674890518188,-0.8432551622390747,0.0,6.974507414270192e-05,6.974507414270192e-05,0.01372560579329729,0.14856356382369995,151.9782257080078,23.02985954284668
88,1602654389.023658,70400,202.98008728027344,nan,-0.3528442084789276,0.04879271239042282,-1.0466197729110718,0.0,0.00021177259623073041,0.00021177259623073041,0.035115912556648254,0.3190392851829529,181.26669311523438,23.064069747924805
89,1602654389.785559,71200,264.8014831542969,nan,0.4827827215194702,0.3185731768608093,-1.1471216678619385,0.0,0.0007065570098347962,0.0007065570098347962,0.08954855054616928,0.4529722332954407,241.3565673828125,23.790678024291992
90,1602654390.5251658,72000,266.390625,0.0,-2.4821062088012695,1.4366062879562378,-0.988932728767395,0.0,0.0005946051678620279,0.0005946051678620279,0.07832065224647522,0.3228895962238312,243.84353637695312,24.581518173217773
91,1602654391.2884538,72800,334.74920654296875,0.0,0.5833205580711365,0.25779321789741516,-1.1351262331008911,0.0,0.0006880807923153043,0.0006880807923153043,0.09739790111780167,0.4709834158420563,309.3392333984375,25.703977584838867
92,1602654392.045869,73600,228.55609130859375,nan,-0.09173114597797394,0.12350394576787949,-1.017954707145691,0.0,0.00019201204122509807,0.00019201204122509807,0.03132229670882225,0.2712782621383667,205.39471435546875,24.147550582885742
93,1602654392.8027215,74400,282.63641357421875,nan,-1.849066972732544,0.28056269884109497,-1.040323257446289,0.0,0.0004638631653506309,0.0004638631653506309,0.07732555270195007,0.44263899326324463,260.43756103515625,24.80768394470215
94,1602654393.5748012,75200,280.9117736816406,nan,-2.709080457687378,0.36791473627090454,-1.1318156719207764,0.0,0.0007089722203090787,0.0007089722203090787,0.10344598442316055,0.4604119062423706,260.0782470703125,24.30653190612793
95,1602654394.3378742,76000,297.20233154296875,0.0,1.2023977041244507,0.7678426504135132,-0.9492169618606567,0.0,0.0004692316288128495,0.0004692316288128495,0.07306453585624695,0.39484137296676636,271.6082458496094,24.573074340820312
96,1602654395.0834417,76800,308.2623596191406,0.0,2.4391074180603027,0.9470532536506653,-1.0205426216125488,0.0,0.0005923454882577062,0.0005923454882577062,0.08460643887519836,0.5419812202453613,280.9730224609375,24.923696517944336
97,1602654395.849609,77600,223.4320831298828,0.1428571492433548,-1.5359476804733276,0.7077355980873108,-0.9489412307739258,0.0012499999720603228,0.0002037128433585167,0.001453713164664805,0.03349827229976654,0.2984592616558075,201.12368774414062,24.085561752319336
98,1602654396.5916746,78400,259.7679443359375,0.0,-0.38299477100372314,0.1527155339717865,-0.9187279343605042,0.0,0.00040502683259546757,0.00040502683259546757,0.057937610894441605,0.5154043436050415,236.51170349121094,24.40525245666504
99,1602654397.359814,79200,306.5998840332031,0.0,3.2254035472869873,0.4856024980545044,-1.0234875679016113,0.0,0.0008113562944345176,0.0008113562944345176,0.10130416601896286,0.518420398235321,279.2608947753906,24.65145492553711
100,1602654398.1164885,80000,281.0968322753906,0.0,-0.9798527956008911,0.29473477602005005,-1.0693349838256836,0.0,0.000515420048031956,0.000515420048031956,0.06841292977333069,0.552911102771759,258.1106872558594,24.740596771240234
101,1602654398.8724911,80800,348.9190368652344,0.0,-1.662571668624878,0.48919686675071716,-1.0775154829025269,0.0,0.000958986405748874,0.000958986405748874,0.12226289510726929,0.6490885019302368,325.8684997558594,25.301435470581055
102,1602654399.6264942,81600,374.73040771484375,0.0,-4.3279900550842285,1.8238605260849,-1.0964891910552979,0.0,0.0010582420509308577,0.0010582420509308577,0.11787620186805725,0.7709487676620483,351.7279357910156,26.603073120117188
103,1602654400.371181,82400,391.36431884765625,0.0,-0.6404527425765991,1.5208165645599365,-0.9929574131965637,0.0,0.0012276649940758944,0.0012276649940758944,0.13570654392242432,0.8064734935760498,365.1568908691406,26.319995880126953
104,1602654401.1171954,83200,338.51556396484375,0.0,5.713311672210693,1.1589821577072144,-0.9960798621177673,0.0,0.001222497085109353,0.001222497085109353,0.1367231160402298,0.761650025844574,307.7469177246094,24.892438888549805
105,1602654401.86527,84000,315.3272399902344,nan,0.013920728117227554,0.49497488141059875,-1.0286943912506104,0.0,0.0006986809312365949,0.0006986809312365949,0.07547774910926819,0.663184404373169,290.67138671875,25.175670623779297
106,1602654402.6048748,84800,314.4000549316406,0.0,-1.0105243921279907,0.8175980448722839,-1.075935959815979,0.0,0.0009255792247131467,0.0009255792247131467,0.1068812683224678,0.6553708910942078,290.26885986328125,25.400060653686523
107,1602654403.3522925,85600,333.74676513671875,0.0,1.0169163942337036,0.5378944277763367,-1.1276031732559204,0.0,0.001108297030441463,0.001108297030441463,0.11646515876054764,0.7848649621009827,307.52886962890625,25.790668487548828
108,1602654404.0917253,86400,362.4552917480469,nan,7.367769718170166,1.5017882585525513,-1.1090980768203735,0.0,0.001046139863319695,0.001046139863319695,0.140838161110878,0.6753867864608765,328.2559814453125,26.438831329345703
109,1602654404.8335884,87200,365.0390319824219,nan,-7.448004245758057,3.490586280822754,-1.0205367803573608,0.0,0.0013555410550907254,0.0013555410550907254,0.16695371270179749,0.7632726430892944,343.6741943359375,26.342817306518555
110,1602654405.5764525,88000,316.91595458984375,nan,-9.278550148010254,1.3661842346191406,-1.004963755607605,0.0,0.000942009617574513,0.000942009617574513,0.10351498425006866,0.7365233898162842,299.6054382324219,26.227834701538086
111,1602654406.3286746,88800,319.50213623046875,11.0,-4.268115997314453,1.1884222030639648,-1.0374345779418945,0.013749999925494194,0.0009878473356366158,0.01473784726113081,0.12833325564861298,0.6506426930427551,297.6002502441406,26.019001007080078
112,1602654407.0792305,89600,285.6872863769531,nan,0.395250529050827,0.3700530230998993,-0.9372771978378296,0.0,0.0009952819673344493,0.0009952819673344493,0.1155494898557663,0.762148916721344,261.16595458984375,24.693294525146484
113,1602654407.830286,90400,294.2022705078125,0.0,-1.8320584297180176,0.515689492225647,-0.9594754576683044,0.0,0.0009247793350368738,0.0009247793350368738,0.11874879151582718,0.7025617957115173,270.872314453125,25.605810165405273
114,1602654408.5639513,91200,303.0103759765625,0.0,3.5422451496124268,0.6913308501243591,-0.98017418384552,0.0,0.0009283992694690824,0.0009283992694690824,0.12427274882793427,0.665386438369751,274.37353515625,25.383466720581055
115,1602654409.3088295,92000,284.5074768066406,0.0,2.03562068939209,0.36220672726631165,-0.9369797110557556,0.0,0.000873447279445827,0.000873447279445827,0.10664012283086777,0.6874683499336243,256.97161865234375,26.075002670288086
116,1602654410.0599968,92800,292.8943786621094,nan,8.051216125488281,1.310176134109497,-0.9356862306594849,0.0,0.0008867117576301098,0.0008867117576301098,0.11648155003786087,0.6741001605987549,258.43389892578125,26.034765243530273
117,1602654410.813452,93600,330.610107421875,nan,9.572202682495117,1.2295109033584595,-0.9638397097587585,0.0,0.0013181486865505576,0.0013181486865505576,0.14800120890140533,0.8164817094802856,294.2146911621094,26.557554244995117
118,1602654411.5710952,94400,333.318115234375,nan,11.533878326416016,2.827956199645996,-0.9530305862426758,0.0,0.0012654040474444628,0.0012654040474444628,0.16133472323417664,0.701917290687561,293.2327575683594,26.676559448242188
119,1602654412.3202076,95200,340.5165710449219,nan,13.778138160705566,2.090787410736084,-0.9234409332275391,0.0,0.0011265643406659365,0.0011265643406659365,0.15997333824634552,0.6131317615509033,299.09564208984375,26.475427627563477
120,1602654413.0693946,96000,267.8469543457031,nan,8.280865669250488,0.929615318775177,-0.9278532266616821,0.0,0.000735757639631629,0.000735757639631629,0.09477750957012177,0.6438868045806885,234.0102996826172,25.554039001464844
121,1602654413.829523,96800,271.6689453125,nan,7.734743118286133,1.9442569017410278,-0.9200230240821838,0.0,0.0006956437136977911,0.0006956437136977911,0.09401627629995346,0.6397014856338501,237.08778381347656,25.82218360900879
122,1602654414.565661,97600,287.9573059082031,nan,3.593665838241577,1.3184218406677246,-0.9040032029151917,0.0,0.000846958952024579,0.000846958952024579,0.10967955738306046,0.6711357831954956,257.76007080078125,26.18914222717285
