# _tick,_time,frames,total_loss,mean_episode_return,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,mean_total_rewards,mean_control_rewards,mean_count_rewards,forward_dynamics_loss,inverse_dynamics_loss
28,1602434850.8058968,53760,142.9396514892578,nan,0.4212930202484131,0.8983529210090637,-0.058443956077098846,0.0,0.016904370859265327,0.016904370859265327,0.02392578125,0.3095439374446869,130.6834259033203,10.995020866394043
29,1602434853.517206,55680,140.34971618652344,nan,2.940251350402832,1.3300251960754395,-0.1372685730457306,0.0,0.031080754473805428,0.031080754473805428,0.043001770973205566,0.4769684970378876,124.4784164428711,11.738303184509277
30,1602434856.3074527,57600,134.3724822998047,nan,1.6161220073699951,0.049037255346775055,-0.13884517550468445,0.0,0.022318731993436813,0.022318731993436813,0.033361248672008514,0.3486092984676361,122.15778350830078,10.688387870788574
31,1602434859.097847,59520,106.0557861328125,nan,-0.07956518232822418,0.0007008538232184947,-0.14179055392742157,0.0,0.0038448984269052744,0.0038448984269052744,0.011646782979369164,0.14271344244480133,96.93115997314453,9.345282554626465
32,1602434861.837983,61440,66.65785217285156,nan,0.3287249207496643,0.04603593051433563,-0.14439934492111206,0.0,0.0030114329420030117,0.0030114329420030117,0.005158058367669582,0.2531692385673523,56.322933197021484,10.104558944702148
33,1602434864.2743623,63360,138.65048217773438,nan,0.6046602725982666,0.1499338448047638,-0.1342470496892929,0.0,0.02173750288784504,0.02173750288784504,0.03067374974489212,0.47821617126464844,127.19397735595703,10.836165428161621
34,1602434867.0438132,65280,100.97199249267578,nan,0.2320481836795807,0.21609251201152802,-0.1139315664768219,0.0,0.01718389242887497,0.01718389242887497,0.021940838545560837,0.6087321639060974,88.83514404296875,11.802643775939941
35,1602434869.9395435,67200,61.00480270385742,0.0,-0.09451141208410263,0.1521737426519394,-0.10069756954908371,0.0,0.005381532944738865,0.005381532944738865,0.007970528677105904,0.4487752914428711,50.91476058959961,10.133074760437012
36,1602434872.6483579,69120,81.4390869140625,0.0,0.5327877998352051,1.0894067287445068,-0.062117159366607666,0.0,0.00608015526086092,0.00608015526086092,0.007541552651673555,0.5365370512008667,68.42208099365234,11.456928253173828
37,1602434875.2889254,71040,67.26296997070312,0.0,0.6212859153747559,0.49492114782333374,-0.10867476463317871,0.0,0.0038370222318917513,0.0038370222318917513,0.004951176233589649,0.6496166586875916,54.29137420654297,11.96406078338623
38,1602434878.153969,72960,70.63563537597656,0.0,-0.1645703911781311,0.10968892276287079,-0.06155392527580261,0.0,0.00187113496940583,0.00187113496940583,0.0020941321272403,0.6371310949325562,58.1356201171875,12.616450309753418
39,1602434880.9442084,74880,84.39976501464844,0.0,-0.2976572513580322,0.10438361018896103,-0.0595196895301342,0.0,0.00025414334959350526,0.00025414334959350526,0.00027073684032075107,0.7294875383377075,68.1764144897461,16.476146697998047
40,1602434883.6903174,76800,98.09198760986328,0.0,-0.8216931819915771,0.13541695475578308,-0.040636688470840454,0.0,0.00034850777592509985,0.00034850777592509985,0.0003544291539583355,0.7117691040039062,81.57809448242188,17.240808486938477
41,1602434886.2095675,78720,78.1029281616211,0.0,-0.2876671850681305,0.0354280099272728,-0.023412849754095078,0.0,0.00011387790436856449,0.00011387790436856449,0.00011387790436856449,0.7685327529907227,61.305660247802734,17.072919845581055
42,1602434888.9983613,80640,79.94597625732422,0.0,0.20033465325832367,0.022509131580591202,-0.01732049137353897,0.0,0.00016558858624193817,0.00016558858624193817,0.000177214591531083,0.7169978022575378,62.793235778808594,16.947216033935547
43,1602434892.0473242,82560,60.511253356933594,0.0,0.005201380699872971,0.018314030021429062,-0.032533761113882065,0.0,2.0645489712478593e-05,2.0645489712478593e-05,2.126938670699019e-05,0.8020718693733215,43.60664749145508,16.91362190246582
44,1602434894.8668885,84480,67.73344421386719,nan,0.0051204850897192955,0.034827038645744324,-0.036318860948085785,0.0,1.1032338989025448e-05,1.1032338989025448e-05,1.1032338989025448e-05,0.6709977388381958,51.290428161621094,16.43939208984375
45,1602434897.5995948,86400,46.618438720703125,0.0,-0.07146181911230087,0.09115282446146011,-0.021563436836004257,0.0,3.5455451552479644e-07,3.5455451552479644e-07,3.5455451552479644e-07,0.6186162233352661,31.723461151123047,14.896849632263184
46,1602434900.4066072,88320,54.468894958496094,0.0,0.04778318107128143,0.06967706233263016,-0.04079310968518257,0.0,0.00013443874195218086,0.00013443874195218086,0.00013443874195218086,0.5293782949447632,39.79815673828125,14.594072341918945
47,1602434902.6080813,90240,47.72041320800781,0.0,-0.6306412816047668,0.06199343502521515,-0.048305388540029526,0.0,3.7155001336941496e-05,3.7155001336941496e-05,4.0090566471917555e-05,0.44794559478759766,32.209285736083984,16.128082275390625
48,1602434905.1250594,92160,70.42323303222656,0.0,0.9845100045204163,0.04752259701490402,-0.07516603916883469,0.0,0.0,0.0,0.0,0.3379935026168823,53.64213943481445,15.824228286743164
49,1602434907.7881308,94080,43.8123664855957,nan,-1.178773283958435,0.04352300614118576,-0.060670413076877594,0.0,0.0,0.0,0.0,0.25959640741348267,29.672607421875,15.33568000793457
50,1602434910.5638428,96000,67.76126098632812,nan,0.14077255129814148,0.005967361386865377,-0.11720984429121017,0.0,0.0,0.0,0.0,0.2257152497768402,52.92774200439453,14.80399227142334
51,1602434913.4970047,97920,45.0178108215332,0.0,0.11838514357805252,0.005850311368703842,-0.10818365216255188,0.0,0.0,0.0,0.0,0.22779181599617004,30.778657913208008,14.223101615905762
52,1602434916.1420615,99840,62.90974426269531,nan,0.08039694279432297,0.006271041929721832,-0.08982518315315247,0.0,0.0,0.0,0.0,0.1973920315504074,49.16629409790039,13.746609687805176
53,1602434919.0655246,101760,38.053627014160156,nan,-0.00979748647660017,0.0028127464465796947,-0.08266818523406982,0.0,0.0,0.0,0.0,0.18980088829994202,24.70208740234375,13.441192626953125
54,1602434921.779622,103680,56.963958740234375,0.0,0.02457120455801487,0.0016550441505387425,-0.09283825010061264,0.0,0.0,0.0,0.0,0.17001096904277802,43.9863395690918,13.044229507446289
55,1602434924.6950684,105600,33.789573669433594,0.0,0.043837059289216995,0.0011845147237181664,-0.10782189667224884,0.0,0.0,0.0,0.0,0.1889382004737854,21.13947296142578,12.71290111541748
56,1602434927.348004,107520,52.91500473022461,0.0,-0.04847923666238785,0.0011347425170242786,-0.11471406370401382,0.0,0.0,0.0,0.0,0.1642957627773285,40.45562744140625,12.621438026428223
57,1602434929.4635603,109440,32.14838409423828,0.0,-0.035276930779218674,0.0010787241626530886,-0.1231856569647789,0.0,0.0,0.0,0.0,0.22139869630336761,19.45561981201172,12.85014820098877
58,1602434932.2318852,111360,50.167327880859375,0.0,0.01299288496375084,0.0007564127445220947,-0.13115106523036957,0.0,0.0,0.0,0.0,0.22530807554721832,37.478843688964844,12.80588436126709
59,1602434934.8244834,113280,33.093849182128906,0.0,-0.1605878323316574,0.0009507640497758985,-0.13743002712726593,0.0,0.0,0.0,0.0,0.2747901976108551,19.96729278564453,13.423624038696289
60,1602434937.5934627,115200,50.39052963256836,0.0,-0.05472445487976074,0.0019294727826490998,-0.14173150062561035,0.0,0.0,0.0,0.0,0.34026023745536804,36.38433074951172,14.200724601745605
61,1602434940.3646016,117120,33.4640998840332,0.0,-0.033328671008348465,0.0013632531045004725,-0.1456933319568634,0.0,0.0,0.0,0.0,0.3465304970741272,20.09759521484375,13.544161796569824
62,1602434942.9514682,119040,47.31546401977539,0.0,0.014050241559743881,0.0009039026917889714,-0.14861862361431122,0.0,0.0,0.0,0.0,0.25356608629226685,34.73533630371094,12.713789939880371
63,1602434945.8239262,120960,28.949176788330078,0.0,-0.11737407743930817,0.0007949639111757278,-0.1508072018623352,0.0,0.0,0.0,0.0,0.2538336217403412,16.43387222290039,12.78269100189209
64,1602434948.4374175,122880,46.419410705566406,0.0,0.04530413821339607,0.0008859805529937148,-0.15158569812774658,0.0,0.0,0.0,0.0,0.3250148892402649,33.34760284423828,13.177203178405762
65,1602434951.2326996,124800,31.029659271240234,0.0,-0.09981366991996765,0.0006124757928773761,-0.15258291363716125,0.0,0.0,0.0,0.0,0.33130577206611633,17.910396575927734,13.371045112609863
66,1602434953.9333327,126720,46.088111877441406,nan,0.0930471271276474,0.0009108381345868111,-0.1524074375629425,0.0,0.0,0.0,0.0,0.3330909311771393,32.201873779296875,13.944685935974121
67,1602434956.8290694,128640,34.96753692626953,0.0,-0.13479042053222656,0.0008899602107703686,-0.1539810448884964,0.0,0.0,0.0,0.0,0.3695591688156128,20.994247436523438,14.261171340942383
68,1602434959.5937726,130560,46.589778900146484,0.0,0.030437704175710678,0.0011914701899513602,-0.15394710004329681,0.0,0.0,0.0,0.0,0.42741748690605164,32.1391716003418,14.572924613952637
69,1602434962.3782227,132480,35.971946716308594,0.0,-0.018190162256360054,0.0010724876774474978,-0.1533993035554886,0.0,0.0,0.0,0.0,0.42837169766426086,21.33649444580078,14.80596923828125
70,1602434964.9975328,134400,47.32151794433594,0.0,0.07815036922693253,0.001455320860259235,-0.1543794870376587,0.0,1.3754827705270145e-05,1.3754827705270145e-05,1.3754827705270145e-05,0.4722364842891693,32.19663619995117,15.199658393859863
71,1602434967.7780719,136320,36.7374267578125,nan,-0.09228567034006119,0.001687502139247954,-0.15377597510814667,0.0,0.0,0.0,0.0,0.504510760307312,21.697860717773438,15.283937454223633
72,1602434970.2472785,138240,45.75261688232422,0.0,0.14674843847751617,0.0023447978310287,-0.15373237431049347,0.0,0.0,0.0,0.0,0.5562919974327087,30.36322593688965,15.39402961730957
73,1602434972.9881437,140160,34.4586181640625,0.0,-0.22384929656982422,0.003036260837689042,-0.15400275588035583,0.0,8.555522072128952e-06,8.555522072128952e-06,9.620538548915647e-06,0.5555906295776367,19.443452835083008,15.389979362487793
74,1602434975.7106864,142080,44.37359619140625,nan,0.14071811735630035,0.004022605251520872,-0.15605752170085907,0.0,0.0,0.0,0.0,0.5279650092124939,28.864992141723633,15.519920349121094
75,1602434978.5460913,144000,34.07368469238281,0.0,-0.42698922753334045,0.004721001256257296,-0.15387144684791565,0.0,0.0,0.0,0.0,0.5384643077850342,18.983856201171875,15.665966987609863
76,1602434980.828431,145920,43.765567779541016,0.0,0.26257604360580444,0.009077123366296291,-0.1564485728740692,0.0,6.880463843117468e-06,6.880463843117468e-06,6.880463843117468e-06,0.5532552599906921,28.038007736206055,15.612357139587402
77,1602434983.264122,147840,32.64529800415039,0.0,0.0733964592218399,0.009891661815345287,-0.15344038605690002,0.0,0.0,0.0,0.0,0.5784521698951721,16.910202026367188,15.80524730682373
78,1602434986.1095881,149760,43.3284912109375,0.0,-0.06844224035739899,0.00459701893851161,-0.1546294093132019,0.0,0.0,0.0,0.0,0.5468757748603821,27.895381927490234,15.651583671569824
79,1602434988.5347912,151680,30.695571899414062,0.0,0.05255823954939842,0.0027277045883238316,-0.15307199954986572,0.0,0.0,0.0,0.0,0.607400119304657,14.974954605102539,15.818404197692871
80,1602434991.2509737,153600,43.32168960571289,0.0,0.10213243216276169,0.0039002143312245607,-0.15429556369781494,0.0,2.9479859222192317e-05,2.9479859222192317e-05,2.9479859222192317e-05,0.6769049763679504,27.391950607299805,15.97800350189209
81,1602434993.9507551,155520,30.133468627929688,0.0,-0.0043826960027217865,0.0026123870629817247,-0.1544504016637802,0.0,0.0,0.0,0.0,0.6200109720230103,14.442846298217773,15.846841812133789
82,1602434996.7032251,157440,42.58158874511719,0.0,0.04097917303442955,0.0037769866175949574,-0.15311066806316376,0.0,0.0,0.0,0.0,0.6871593594551086,26.742429733276367,15.94751262664795
83,1602434999.6105216,159360,30.403587341308594,nan,0.43692293763160706,0.009767132811248302,-0.15330742299556732,0.0,6.176782335387543e-05,6.176782335387543e-05,6.706440763082355e-05,0.6995031833648682,14.076189041137695,16.034015655517578
84,1602435002.2433753,161280,42.46879577636719,0.0,-0.5380474328994751,0.00414830818772316,-0.15619498491287231,0.0,1.2486094419728033e-05,1.2486094419728033e-05,1.2486094419728033e-05,0.6756649017333984,27.11204719543457,16.046842575073242
85,1602435004.9820967,163200,28.717493057250977,0.0,-0.07170957326889038,0.008841991424560547,-0.15501496195793152,0.0,3.449031282798387e-05,3.449031282798387e-05,3.7334681110223755e-05,0.6761554479598999,13.135762214660645,15.799612998962402
86,1602435007.705829,165120,43.0443000793457,2.5,0.5689544081687927,0.020912645384669304,-0.15545475482940674,0.0052083334885537624,3.940318151762767e-07,0.005208727438002825,5.049553237768123e-07,0.6968863010406494,26.622512817382812,15.98737621307373
87,1602435010.657753,167040,27.937644958496094,2.5,-0.0911869928240776,0.024829600006341934,-0.1519193798303604,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.7427654266357422,12.360859870910645,15.795062065124512
88,1602435013.5465722,168960,42.02894973754883,0.0,0.2932133674621582,0.02005002833902836,-0.14877022802829742,0.0,1.3408778613666072e-05,1.3408778613666072e-05,1.3408778613666072e-05,0.7135484218597412,26.152772903442383,15.711682319641113
89,1602435016.3734496,170880,26.677692413330078,0.0,-0.29237231612205505,0.010446357540786266,-0.14864826202392578,0.0,0.0,0.0,0.0,0.716078519821167,11.246370315551758,15.861897468566895
90,1602435019.1800032,172800,42.75861740112305,0.0,0.3975978195667267,0.01236175186932087,-0.15337683260440826,0.0,0.0,0.0,0.0,0.7138754725456238,26.325218200683594,16.176816940307617
91,1602435022.0136702,174720,26.980804443359375,nan,-0.8036672472953796,0.023515760898590088,-0.15332438051700592,0.0,0.0,0.0,0.0,0.6930772066116333,11.808027267456055,16.106252670288086
92,1602435024.9140964,176640,42.863121032714844,3.3333332538604736,0.8782604336738586,0.029055846855044365,-0.15392138063907623,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.7146776914596558,25.954858779907227,16.15486717224121
93,1602435027.7404695,178560,26.23433494567871,nan,-0.8862417340278625,0.04144832491874695,-0.15367087721824646,0.0,6.912653043400496e-05,6.912653043400496e-05,6.912653043400496e-05,0.688310444355011,11.036514282226562,16.196285247802734
94,1602435030.5776212,180480,42.78968811035156,0.0,0.654861330986023,0.009244667366147041,-0.1575966626405716,0.0,1.3322530776349595e-06,1.3322530776349595e-06,1.3322530776349595e-06,0.6636173129081726,25.88050079345703,16.402679443359375
95,1602435033.1944928,182400,27.619089126586914,0.0,0.12681420147418976,0.0031125382520258427,-0.15853218734264374,0.0,2.9716895369347185e-05,2.9716895369347185e-05,2.9716895369347185e-05,0.6779038310050964,11.210221290588379,16.43747329711914
96,1602435035.9402592,184320,41.96316909790039,0.0,-0.0302303247153759,0.0022529035340994596,-0.1595407873392105,0.0,0.0,0.0,0.0,0.6699456572532654,25.738746643066406,16.411941528320312
97,1602435038.6381328,186240,25.877866744995117,0.0,-0.09524285793304443,0.0017169149359688163,-0.1594865620136261,0.0,4.029918272863142e-06,4.029918272863142e-06,4.029918272863142e-06,0.6796864867210388,9.864205360412598,16.266674041748047
98,1602435041.5520895,188160,40.92858123779297,0.0,0.07509413361549377,0.0012404349399730563,-0.1590975522994995,0.0,0.0,0.0,0.0,0.6730293035507202,24.82050132751465,16.19084358215332
99,1602435044.454038,190080,25.334959030151367,0.0,0.03387865424156189,0.000964491453487426,-0.15954843163490295,0.0,0.0,0.0,0.0,0.705566942691803,9.29561710357666,16.164047241210938
100,1602435047.2245817,192000,41.028587341308594,0.0,-0.0325138196349144,0.0006976110162213445,-0.16067619621753693,0.0,0.0,0.0,0.0,0.6093979477882385,24.755931854248047,16.46514892578125
101,1602435050.059772,193920,26.051191329956055,0.0,0.13666915893554688,0.0007306232582777739,-0.16053162515163422,0.0,0.0,0.0,0.0,0.703421950340271,9.533915519714355,16.540407180786133
102,1602435053.0349314,195840,41.11671447753906,0.0,-0.1973227560520172,0.0012681024381890893,-0.16005218029022217,0.0,0.0,0.0,0.0,0.6767626404762268,25.110389709472656,16.3624324798584
103,1602435055.3525414,197760,24.84572410583496,0.0,0.18728995323181152,0.0022100904025137424,-0.1593032330274582,0.0,0.0,0.0,0.0,0.6665766835212708,8.502716064453125,16.31281089782715
104,1602435058.1192906,199680,42.070735931396484,0.0,-0.03170076012611389,0.0030884183943271637,-0.1586681604385376,0.0,0.0,0.0,0.0,0.6951301693916321,25.7646484375,16.49336814880371
105,1602435061.3119068,201600,28.00417709350586,5.0,2.7559468746185303,0.15423668920993805,-0.1591765582561493,0.010416666977107525,1.026366589940153e-05,0.010426930151879787,1.026366589940153e-05,0.7233548760414124,8.648209571838379,16.604961395263672
106,1602435064.0580676,203520,39.76218795776367,0.0,-2.280153751373291,0.027156896889209747,-0.15941211581230164,0.0,0.0,0.0,0.0,0.7218679189682007,25.74930191040039,16.425294876098633
107,1602435067.0643518,205440,24.569564819335938,0.0,0.4434424936771393,0.006705846171826124,-0.15972350537776947,0.0,0.0,0.0,0.0,0.7478014826774597,7.770700931549072,16.508438110351562
108,1602435069.7483447,207360,42.20119094848633,0.0,-0.038829825818538666,0.0031203478574752808,-0.15979191660881042,0.0,2.2185849957168102e-06,2.2185849957168102e-06,2.2185849957168102e-06,0.8029526472091675,25.886810302734375,16.5098819732666
109,1602435072.5828054,209280,23.47651481628418,0.0,-0.10667502135038376,0.0016965381801128387,-0.16053569316864014,0.0,0.0,0.0,0.0,0.7426324486732483,7.08195686340332,16.660072326660156
110,1602435074.790112,211200,42.119041442871094,nan,-0.044881779700517654,0.009360824711620808,-0.15873408317565918,0.0,0.0,0.0,0.0,0.7162214517593384,25.8468017578125,16.466493606567383
111,1602435077.290179,213120,22.999183654785156,2.5,0.5120538473129272,0.03214306756854057,-0.1601090431213379,0.0052083334885537624,1.7349553672829643e-05,0.005225682631134987,1.7349553672829643e-05,0.7380363345146179,6.125363349914551,16.48973274230957
112,1602435079.7797933,215040,42.25839614868164,0.0,-0.37542009353637695,0.0030323960818350315,-0.1602962166070938,0.0,1.0925535207206849e-05,1.0925535207206849e-05,1.0925535207206849e-05,0.7176747918128967,26.28148651123047,16.509593963623047
113,1602435082.3789546,216960,22.57477569580078,0.0,0.2766357958316803,0.0030090094078332186,-0.16038566827774048,0.0,0.0,0.0,0.0,0.7244170904159546,6.038731575012207,16.416784286499023
114,1602435085.1869154,218880,42.08583068847656,0.0,-0.1570478230714798,0.0030353437177836895,-0.16037723422050476,0.0,0.0,0.0,0.0,0.783986508846283,25.91820526123047,16.48201560974121
115,1602435088.098141,220800,22.938934326171875,10.0,0.48451337218284607,0.03327590599656105,-0.16036145389080048,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.7409893274307251,6.037023544311523,16.544483184814453
116,1602435090.9883597,222720,41.70680236816406,0.0,-0.4260512590408325,0.004417757969349623,-0.16015326976776123,0.0,4.009109761682339e-05,4.009109761682339e-05,4.009109761682339e-05,0.7503394484519958,25.756607055664062,16.531984329223633
117,1602435093.732754,224640,22.7076358795166,10.0,0.42313364148139954,0.019095636904239655,-0.16014604270458221,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.8106801509857178,5.900846481323242,16.52470588684082
118,1602435096.5287604,226560,42.6050910949707,1.4285714626312256,0.0377185121178627,0.024486230686306953,-0.15952469408512115,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.7848193049430847,26.07184410095215,16.63056755065918
119,1602435098.97471,228480,22.104219436645508,1.6666666269302368,-0.17894533276557922,0.013034041970968246,-0.1586316078901291,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.863014817237854,5.904049396514893,16.52471351623535
120,1602435101.763404,230400,41.768150329589844,1.25,0.47030866146087646,0.02325044386088848,-0.15879148244857788,0.0052083334885537624,2.2905454898136668e-05,0.005231238901615143,2.2905454898136668e-05,0.8176555037498474,25.145240783691406,16.28813934326172
121,1602435104.5569708,232320,20.904956817626953,0.0,-0.6574496030807495,0.005078116897493601,-0.15996108949184418,0.0,1.3557406418840401e-05,1.3557406418840401e-05,1.3557406418840401e-05,0.8226392269134521,5.196532249450684,16.5207576751709
122,1602435107.24191,234240,42.98890686035156,5.0,2.346925735473633,0.1225387305021286,-0.15801753103733063,0.02604166604578495,4.793828338733874e-05,0.026089604943990707,4.861188790528104e-05,0.8538406491279602,24.333755493164062,16.343704223632812
123,1602435110.196,236160,21.87520980834961,5.0,-0.054503582417964935,0.03597782924771309,-0.15863867104053497,0.0052083334885537624,4.0584585804026574e-05,0.005248917732387781,4.168304076301865e-05,0.8801777958869934,5.584115505218506,16.468257904052734
124,1602435112.9527338,238080,40.913002014160156,7.5,0.2391386777162552,0.04556895047426224,-0.15641939640045166,0.015625,1.7908418158185668e-05,0.015642907470464706,1.7908418158185668e-05,0.8400500416755676,24.43181037902832,16.352903366088867
125,1602435115.80886,240000,21.610191345214844,0.0,-0.28343743085861206,0.01544888410717249,-0.15491515398025513,0.0,5.5060372687876225e-06,5.5060372687876225e-06,5.5060372687876225e-06,0.8635021448135376,5.691695690155029,16.341398239135742
126,1602435118.6146934,241920,40.9218635559082,6.0,0.6792589426040649,0.03227909281849861,-0.15247254073619843,0.015625,3.177062353643123e-06,0.01562817580997944,3.7026204608991975e-06,0.8555430769920349,23.88967514038086,16.47312355041504
127,1602435121.3625536,243840,21.767688751220703,6.666666507720947,-0.294464111328125,0.027604855597019196,-0.15564388036727905,0.010416666977107525,4.582308974931948e-06,0.010421249084174633,4.582308974931948e-06,0.8670634031295776,5.719072341918945,16.471118927001953
