# _tick,_time,frames,total_loss,mean_episode_return,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,mean_total_rewards,mean_control_rewards,mean_count_rewards,forward_dynamics_loss,inverse_dynamics_loss,indicator_loss
45,1602522456.494797,144000,152.98556518554688,1.1111111640930176,-1.1785950660705566,0.9024353623390198,-0.0029126526787877083,0.0031250000465661287,4.7158159759419505e-06,0.0031297162640839815,0.005689735524356365,0.14000090956687927,115.13443756103516,25.06934356689453,13.06085205078125
46,1602522461.1423283,147200,181.19436645507812,3.0,2.043048143386841,1.6513988971710205,-0.0032006751280277967,0.03750000149011612,2.6636507755029015e-05,0.037526633590459824,0.018834110349416733,0.3967660069465637,138.86843872070312,24.56702995300293,14.067648887634277
47,1602522466.4917834,150400,125.27182006835938,2.641509532928467,-4.561773300170898,5.397528171539307,-0.0024278429336845875,0.04374999925494194,2.3061706087901257e-05,0.04377305880188942,0.015956463292241096,0.4762033224105835,85.49777221679688,24.516185760498047,14.424532890319824
48,1602522470.9531105,153600,159.33956909179688,2.2448978424072266,0.6130751967430115,0.2845710813999176,-0.008241364732384682,0.03437500074505806,1.7857424609246664e-05,0.03439285606145859,0.012820121832191944,0.43617740273475647,119.68399047851562,23.82684898376465,14.939335823059082
49,1602522476.0404358,156800,114.2088851928711,3.1034483909606934,0.25193095207214355,0.4276111423969269,-0.004503103904426098,0.02812499925494194,1.102224996429868e-05,0.02813602052628994,0.008347315713763237,0.2957586348056793,74.46565246582031,23.84831428527832,15.219879150390625
50,1602522480.6890273,160000,133.919677734375,1.5625,-0.49254536628723145,0.26120999455451965,-0.004731504246592522,0.015625,1.1350222848705016e-05,0.015636349096894264,0.008264848031103611,0.3392103612422943,95.03303527832031,23.21214485168457,15.910560607910156
51,1602522485.7083042,163200,146.63589477539062,2.857142925262451,1.1530938148498535,0.3534426987171173,-0.007245946209877729,0.02500000037252903,1.2845977835240774e-05,0.025012848898768425,0.010429990477859974,0.3130006492137909,106.39199829101562,23.542089462280273,15.202521324157715
52,1602522490.3313003,166400,122.55205535888672,2.6086957454681396,-0.15422885119915009,0.32757529616355896,-0.0044409772381186485,0.01875000074505806,1.0250489140162244e-05,0.01876024715602398,0.007850665599107742,0.2682967782020569,86.61714172363281,22.677032470703125,13.088973045349121
53,1602522494.838408,169600,119.5009536743164,2.7586207389831543,1.8887431621551514,0.5673447847366333,-0.00720406835898757,0.02500000037252903,1.805848842195701e-05,0.025018058717250824,0.013083536177873611,0.36568957567214966,80.40066528320312,23.039291381835938,13.61211109161377
54,1602522499.8156238,172800,144.65286254882812,3.8709676265716553,-0.2718208432197571,0.8784670233726501,-0.005886883940547705,0.07500000298023224,2.680264151422307e-05,0.07502681016921997,0.01878429763019085,0.5440852642059326,109.78523254394531,22.306089401245117,11.960782051086426
55,1602522504.3793573,176000,113.96412658691406,1.41304349899292,-0.13868747651576996,0.4521421194076538,-0.008605675771832466,0.04062499850988388,3.461412779870443e-05,0.04065961390733719,0.023387348279356956,0.7290453314781189,74.7999496459961,22.53989028930664,16.319438934326172
56,1602522509.0399187,179200,136.79647827148438,2.5,0.3852424621582031,0.18771938979625702,-0.014628730714321136,0.05000000074505806,2.2041151169105433e-05,0.050022050738334656,0.015163909643888474,0.5994508266448975,99.59427642822266,21.622833251953125,15.02103328704834
57,1602522513.9608574,182400,115.00943756103516,2.6027398109436035,0.7630082368850708,0.5377470254898071,-0.011259934864938259,0.05937499925494194,2.884464083763305e-05,0.05940384790301323,0.019526319578289986,0.7114577293395996,78.63682556152344,22.436079025268555,12.6470365524292
58,1602522518.7570553,185600,137.9961395263672,2.2916667461395264,-0.5012422800064087,0.8794274926185608,-0.008282853290438652,0.06875000149011612,3.570921398932114e-05,0.06878571212291718,0.024186711758375168,0.8258693218231201,101.40814971923828,21.738920211791992,14.47916316986084
59,1602522523.1644566,188800,113.95132446289062,2.0212767124176025,1.8656706809997559,1.114096999168396,-0.009005413390696049,0.05937499925494194,3.0056151445023715e-05,0.05940505862236023,0.020370319485664368,0.8028078675270081,73.77986907958984,21.84980010986328,15.350890159606934
60,1602522527.79456,192000,126.2469482421875,2.2727272510528564,-1.6024936437606812,0.5107442140579224,-0.01570024900138378,0.0625,2.877767474274151e-05,0.06252878159284592,0.01957213133573532,0.7883715629577637,91.54537200927734,21.11330795288086,14.695721626281738
61,1602522531.6102006,195200,102.55333709716797,2.5641026496887207,-0.2738170921802521,0.031090227887034416,-0.023489035665988922,0.0625,2.5148810891550966e-05,0.06252515316009521,0.01721133105456829,0.6966979503631592,67.75752258300781,21.290006637573242,13.772018432617188
62,1602522535.5124173,198400,127.57051849365234,2.131147623062134,-0.20525822043418884,0.025271575897932053,-0.02364230714738369,0.04062499850988388,1.8359762179898098e-05,0.0406433567404747,0.01281085703521967,0.61820387840271,92.94207763671875,20.3031005859375,14.52896785736084
63,1602522540.2903078,201600,96.36471557617188,3.58208966255188,-0.06498072296380997,0.029754670336842537,-0.02361101284623146,0.07500000298023224,2.0697078070952557e-05,0.0750206932425499,0.014351928606629372,0.6351297497749329,63.13922119140625,20.76852798461914,12.5158109664917
64,1602522545.0845711,204800,120.5892105102539,3.378378391265869,0.1462695449590683,0.05806770920753479,-0.023063702508807182,0.078125,1.9535553292371333e-05,0.07814452797174454,0.013563312590122223,0.6724250912666321,86.43397521972656,19.98322868347168,13.990732192993164
65,1602522549.8776329,208000,106.73023986816406,3.802816867828369,0.3280409276485443,0.1106879785656929,-0.02229374460875988,0.08437500149011612,2.4763354304013774e-05,0.0843997448682785,0.016978584229946136,0.6759101152420044,74.13674926757812,21.26856803894043,10.908482551574707
66,1602522554.2414002,211200,129.7080535888672,2.6666667461395264,0.3073289394378662,0.23854336142539978,-0.018982701003551483,0.0625,2.4721681256778538e-05,0.0625247210264206,0.017062317579984665,0.7317848801612854,95.09728240966797,20.910478591918945,13.173410415649414
67,1602522559.0361967,214400,100.46588134765625,2.799999952316284,0.02964140847325325,0.11815252900123596,-0.019825220108032227,0.06562499701976776,2.301859603903722e-05,0.06564801931381226,0.015857012942433357,0.6807093024253845,66.25431823730469,20.60367202758789,13.479921340942383
68,1602522562.7069314,217600,115.59814453125,2.25,-0.5192137360572815,0.18185722827911377,-0.018882282078266144,0.05624999850988388,2.2296029783319682e-05,0.056272298097610474,0.01522237528115511,0.7393921613693237,82.14244079589844,19.694734573364258,14.117213249206543
69,1602522567.6729472,220800,110.14701843261719,2.857142925262451,1.042277455329895,0.20435623824596405,-0.020194945856928825,0.06875000149011612,2.430209679005202e-05,0.06877431273460388,0.016698351129889488,0.7475194334983826,73.43157958984375,21.283573150634766,14.205426216125488
70,1602522572.442369,224000,149.3309783935547,3.265306234359741,0.14651313424110413,0.25431475043296814,-0.019098034128546715,0.05000000074505806,2.421564386168029e-05,0.050024207681417465,0.017318671569228172,0.7923128008842468,111.79190063476562,23.526826858520508,13.630522727966309
71,1602522577.1462889,227200,146.81024169921875,4.318181991577148,-0.14773008227348328,0.22652266919612885,-0.019604535773396492,0.05937499925494194,3.5036464396398515e-05,0.05941003933548927,0.024014292284846306,0.9364616274833679,110.73263549804688,25.545284271240234,10.473133087158203
72,1602522581.7594376,230400,153.02688598632812,3.1111111640930176,-0.396136611700058,0.2510251998901367,-0.019990475848317146,0.04374999925494194,2.715309165068902e-05,0.04377715289592743,0.019025009125471115,0.8853458166122437,114.64653015136719,25.779666900634766,12.765795707702637
73,1602522585.6362891,233600,138.0027313232422,2.702702760696411,-0.011325649917125702,0.17401888966560364,-0.019883841276168823,0.03125,2.760681127256248e-05,0.0312776081264019,0.018988680094480515,0.9008474946022034,95.82736206054688,25.604660034179688,16.427906036376953
74,1602522590.6768312,236800,137.11619567871094,3.5185184478759766,0.4921503961086273,0.24633198976516724,-0.018185380846261978,0.05937499925494194,2.7854288418893702e-05,0.05940285325050354,0.019180281087756157,0.9333716034889221,98.61048889160156,24.96090316772461,12.824515342712402
75,1602522595.234143,240000,111.26023864746094,3.5185184478759766,-0.19318050146102905,0.40604081749916077,-0.018559008836746216,0.05937499925494194,2.7074538593296893e-05,0.05940207093954086,0.018640438094735146,0.9154837727546692,75.720703125,24.254602432250977,11.0906400680542
76,1602522600.1423316,243200,115.55721282958984,3.59375,1.0502792596817017,0.6904786229133606,-0.016991600394248962,0.07187499850988388,2.4680604838067666e-05,0.07189968973398209,0.016973519697785378,0.8997656106948853,79.13523864746094,23.172319412231445,11.525888442993164
77,1602522604.729397,246400,102.7806396484375,3.4482758045196533,-2.080521821975708,0.44481074810028076,-0.01652752235531807,0.0625,2.5910498152370565e-05,0.0625259056687355,0.01767202839255333,0.9337570071220398,67.84945678710938,23.846101760864258,12.737316131591797
78,1602522609.3815348,249600,107.84988403320312,3.8888888359069824,0.9147935509681702,0.40326642990112305,-0.014407230541110039,0.06562499701976776,2.130152643076144e-05,0.06564629822969437,0.014933072030544281,0.8049725890159607,73.89936065673828,22.828128814697266,9.818743705749512
79,1602522613.9425392,252800,97.69308471679688,2.388059616088867,-2.7810139656066895,0.2833249866962433,-0.016911284998059273,0.05000000074505806,2.5062403437914327e-05,0.050025057047605515,0.017059966921806335,0.950035572052002,61.2236213684082,23.890377044677734,15.0936861038208
80,1602522618.818435,256000,112.21577453613281,4.0,2.127216100692749,0.38583970069885254,-0.014482978731393814,0.07500000298023224,2.1886371541768312e-05,0.0750218853354454,0.015136739239096642,0.8710207343101501,74.4175796508789,23.477643966674805,11.821974754333496
81,1602522623.2517905,259200,95.08399200439453,2.884615421295166,-0.8814395666122437,0.3892703950405121,-0.0153346611186862,0.046875,2.3266116841114126e-05,0.046898264437913895,0.01617409661412239,0.8480199575424194,58.03251266479492,23.34334373474121,14.215639114379883
82,1602522627.8165526,262400,108.6087875366211,2.8767123222351074,0.4377617835998535,0.4488711953163147,-0.015863753855228424,0.06562499701976776,2.5356601327075623e-05,0.06565035879611969,0.017309343442320824,0.9428571462631226,70.67941284179688,23.251752853393555,13.806856155395508
83,1602522632.5580332,265600,93.53630828857422,2.3611111640930176,-1.5947548151016235,0.4989388883113861,-0.016675788909196854,0.05312500149011612,2.431483517284505e-05,0.05314931273460388,0.016453096643090248,0.9524644613265991,55.937713623046875,23.204782485961914,15.506301879882812
84,1602522637.1760528,268800,104.5089111328125,3.1168830394744873,1.5490493774414062,0.3795599341392517,-0.01649460382759571,0.07500000298023224,2.235263673355803e-05,0.07502234727144241,0.015243321657180786,0.9423540234565735,66.51045227050781,22.430885314941406,13.655458450317383
85,1602522642.002806,272000,86.06912994384766,2.597402572631836,-0.21193827688694,0.40329810976982117,-0.012870484963059425,0.0625,2.323103581147734e-05,0.0625232383608818,0.01575428992509842,0.9456157088279724,50.14385986328125,22.502302169799805,13.244478225708008
86,1602522646.8184886,275200,99.88325500488281,2.933333396911621,0.5553520917892456,0.5418312549591064,-0.015096158720552921,0.06875000149011612,2.2256357624428347e-05,0.06877224892377853,0.015032253228127956,0.9736625552177429,63.702884674072266,22.146547317504883,12.951733589172363
87,1602522651.4879892,278400,82.17414093017578,3.218390703201294,-0.09595068544149399,0.8285227417945862,-0.014093215577304363,0.08749999850988388,2.4045199097599834e-05,0.08752404898405075,0.016241922974586487,0.9685022830963135,45.75839614868164,21.805814743041992,13.891448974609375
88,1602522656.2368953,281600,94.76508331298828,3.0864198207855225,-0.2061687409877777,0.7876743078231812,-0.014107936061918736,0.078125,2.4264101739390753e-05,0.07814927399158478,0.016408339142799377,0.9618151187896729,58.919029235839844,21.830455780029297,13.448204040527344
89,1602522661.0746434,284800,78.8187255859375,3.626373529434204,0.16966108977794647,0.6963175535202026,-0.013929232023656368,0.10312499850988388,2.373901406826917e-05,0.10314874351024628,0.0159292109310627,0.9772455096244812,44.19160461425781,21.401155471801758,12.373919486999512
90,1602522665.4800415,288000,88.87232208251953,2.5581395626068115,-1.9007225036621094,0.5871224999427795,-0.01139004249125719,0.06875000149011612,2.1928704882157035e-05,0.06877192109823227,0.014963754452764988,0.9406836628913879,55.14330291748047,20.785799026489258,14.268214225769043
91,1602522670.402014,291200,81.63469696044922,2.4210526943206787,2.6918411254882812,0.6648667454719543,-0.012153571471571922,0.07187499850988388,2.3326878363150172e-05,0.07189831882715225,0.015753649175167084,0.9539837837219238,42.545860290527344,21.500892639160156,14.24338436126709
92,1602522675.485845,294400,89.57706451416016,1.9753086566925049,-7.012484073638916,0.5309780836105347,-0.013035128824412823,0.05000000074505806,2.3691323804087006e-05,0.05002369359135628,0.015942277386784554,0.9805055260658264,58.099063873291016,21.7622127532959,16.210329055786133
93,1602522680.2606888,297600,81.75145721435547,3.1868131160736084,4.827362060546875,0.5133464336395264,-0.01097055897116661,0.09062500298023224,2.102934377035126e-05,0.09064602851867676,0.014292431063950062,0.9359481930732727,41.45424270629883,21.6733341217041,13.294140815734863
94,1602522684.481485,300800,91.47252655029297,2.692307710647583,0.3781181275844574,0.7291365265846252,-0.014090399257838726,0.08749999850988388,1.883533514046576e-05,0.0875188335776329,0.012917195446789265,0.9260637164115906,56.92102813720703,20.765050888061523,12.693284034729004
95,1602522689.4508607,304000,72.08661651611328,2.5842697620391846,-0.04474520683288574,0.5235335230827332,-0.016890592873096466,0.07187499850988388,1.7866157577373087e-05,0.0718928650021553,0.012401244603097439,0.8737334609031677,37.24497985839844,20.343591690063477,14.036147117614746
96,1602522694.387315,307200,91.26803588867188,2.738095283508301,0.8691309094429016,0.5720524191856384,-0.017040202394127846,0.07187499850988388,1.933120256580878e-05,0.0718943253159523,0.013293891213834286,0.9150449633598328,54.34968566894531,20.6821346282959,14.81207275390625
97,1602522699.1499653,310400,69.21593475341797,3.1395349502563477,-1.0136548280715942,0.48007017374038696,-0.017428360879421234,0.08437500149011612,1.869196603365708e-05,0.0843936949968338,0.012987098656594753,0.8720291256904602,37.499183654785156,20.399269104003906,11.868494987487793
98,1602522704.032068,313600,89.58293914794922,3.444444417953491,3.192950487136841,1.1964420080184937,-0.014761294238269329,0.09687499701976776,1.9584133042371832e-05,0.09689457714557648,0.013569938018918037,0.9111640453338623,52.811614990234375,20.064420700073242,12.332274436950684
99,1602522708.7080529,316800,68.70594024658203,2.5,-1.2145801782608032,0.7159854173660278,-0.015799909830093384,0.07187499850988388,1.7771482816897333e-05,0.07189276814460754,0.012289445847272873,0.8908677101135254,35.49165344238281,19.7315731048584,13.997110366821289
100,1602522713.6325798,320000,82.44366455078125,3.125,-1.1236659288406372,0.24869205057621002,-0.01643635332584381,0.09375,1.671942118264269e-05,0.0937667116522789,0.011821666732430458,0.8736016750335693,50.87397766113281,19.043764114379883,13.417332649230957
101,1602522718.7109568,323200,67.47500610351562,2.7472527027130127,-1.715503454208374,0.334232360124588,-0.01546436082571745,0.078125,1.7435850168112665e-05,0.0781424269080162,0.012232506647706032,0.8734374046325684,35.27155685424805,19.412342071533203,14.18784236907959
102,1602522723.4077423,326400,82.6797866821289,1.9587628841400146,-0.7329567670822144,0.15269063413143158,-0.016737855970859528,0.05937499925494194,1.8789172827382572e-05,0.059393785893917084,0.012989247217774391,0.9143919944763184,50.106868743896484,18.57676124572754,14.593159675598145
103,1602522728.181143,329600,69.2138442993164,2.9113924503326416,0.4388951063156128,0.1281978189945221,-0.0168437659740448,0.07187499850988388,1.823841557779815e-05,0.07189324498176575,0.012788373976945877,0.867850124835968,35.30673599243164,18.93982696533203,14.417030334472656
104,1602522732.8702836,332800,81.5302734375,2.9069766998291016,0.2108725905418396,0.26644933223724365,-0.014773331582546234,0.078125,1.9872433767886832e-05,0.078144870698452,0.013435558415949345,0.9735897779464722,48.505943298339844,20.054689407348633,12.507098197937012
105,1602522737.6287465,336000,71.95364379882812,3.0232558250427246,0.2745465934276581,0.2122560441493988,-0.014418014325201511,0.08124999701976776,1.860259726527147e-05,0.08126860857009888,0.012888784520328045,0.9157205820083618,37.252037048339844,20.882619857788086,13.346606254577637
106,1602522743.30074,339200,85.0363998413086,2.307692289352417,-0.05535954609513283,0.190677672624588,-0.014611390419304371,0.046875,1.8526365238358267e-05,0.04689352959394455,0.01288949977606535,0.9103037118911743,49.55066680908203,21.08107566833496,14.283949851989746
107,1602522748.3320677,342400,71.92900848388672,2.857142925262451,-0.17156532406806946,0.06679162383079529,-0.013592211529612541,0.07500000298023224,1.878481089079287e-05,0.07501879334449768,0.012929716147482395,0.9070689678192139,36.68238830566406,20.792179107666016,14.572807312011719
108,1602522753.3926394,345600,82.78479766845703,2.5581395626068115,-0.07387826591730118,0.18170347809791565,-0.013594130985438824,0.06875000149011612,1.901448740682099e-05,0.06876901537179947,0.01311349868774414,0.9234902858734131,48.422950744628906,20.365772247314453,13.901850700378418
