# _tick,_time,frames,total_loss,mean_episode_return,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,mean_total_rewards,mean_control_rewards,mean_count_rewards,forward_dynamics_loss,inverse_dynamics_loss,indicator_loss
27,1603343397.4065392,51840,546.3552856445312,7.931034564971924,0.6223558187484741,6.261208534240723,-0.014260465279221535,0.1197916641831398,0.07905379682779312,0.19884547591209412,0.05497587099671364,0.9889705181121826,143.30410766601562,8.28568172454834,387.89617919921875
28,1603343399.8872824,53760,467.2281188964844,7.4193549156188965,-0.014668277464807034,21.80120277404785,-0.0001795798889361322,0.1197916641831398,0.062386538833379745,0.18217821419239044,0.04313084855675697,0.9927127361297607,61.52034378051758,8.647215843200684,375.2742004394531
29,1603343402.5914605,55680,465.21478271484375,7.222222328186035,0.42299044132232666,14.679801940917969,-0.0024198235478252172,0.1354166716337204,0.06678809225559235,0.20220473408699036,0.04510778933763504,0.9913659691810608,85.5086669921875,7.524636745452881,357.08111572265625
30,1603343405.6654963,57600,585.8069458007812,7.7419352531433105,-0.836349606513977,31.766511917114258,-0.0010019774781540036,0.125,0.02118189074099064,0.1461818814277649,0.014714166522026062,0.9904108643531799,51.02894592285156,7.9943060874938965,495.8545227050781
31,1603343409.0010931,59520,488.1366882324219,7.333333492279053,0.46321916580200195,5.520087718963623,-0.006771110463887453,0.1145833358168602,0.05218274146318436,0.16676606237888336,0.036762285977602005,0.9938809871673584,57.098812103271484,6.874509334564209,418.18682861328125
32,1603343412.003932,61440,721.4479370117188,6.0,-0.24742315709590912,35.631614685058594,-0.0006630799616687,0.09375,0.013852657750248909,0.10760266333818436,0.009636688977479935,0.9878310561180115,49.706424713134766,7.063650608062744,629.2943115234375
33,1603343414.8638136,63360,521.6759643554688,6.785714149475098,-0.33126211166381836,5.850643157958984,-0.006010507699102163,0.0989583358168602,0.01667880266904831,0.1156371459364891,0.011863465420901775,0.9867793917655945,33.93288040161133,6.4918212890625,475.7378845214844
34,1603343417.266789,65280,872.66650390625,6.206896781921387,0.9788134098052979,1.6292229890823364,-0.02134026400744915,0.09375,0.037243347615003586,0.13099335134029388,0.025563443079590797,0.9889770746231079,74.75142669677734,5.133230686187744,790.1951293945312
35,1603343420.1314468,67200,453.4219055175781,6.25,-0.14215901494026184,6.510737419128418,-0.0005444335984066129,0.1041666641831398,0.01591630093753338,0.12008296698331833,0.011330797336995602,0.9896488189697266,32.74993896484375,5.69378662109375,408.6101379394531
36,1603343423.0125616,69120,645.7235717773438,5.9375,0.5150143504142761,3.6893434524536133,-0.002931322203949094,0.0989583358168602,0.03792445734143257,0.13688279688358307,0.026184534654021263,0.9885056614875793,62.804603576660156,4.804286479949951,573.9132690429688
37,1603343425.9437718,71040,739.4921875,5.1724138259887695,-0.4195784330368042,7.0937347412109375,-0.0016695273807272315,0.078125,0.014237558469176292,0.09236255288124084,0.010124102234840393,0.9925504326820374,33.07762908935547,5.101165294647217,694.6409301757812
38,1603343428.840997,72960,724.10595703125,6.0714287757873535,0.4933352768421173,1.9384993314743042,-0.00794671755284071,0.0885416641831398,0.030104773119091988,0.11864643543958664,0.021828128024935722,0.9951919913291931,52.018245697021484,4.136876583099365,665.5269775390625
39,1603343431.506342,74880,622.8352661132812,7.1875,-0.5307254791259766,8.678747177124023,-0.001039351336658001,0.1197916641831398,0.007531427778303623,0.12732309103012085,0.0053713819943368435,0.9892929196357727,33.77885437011719,4.398336410522461,576.5111083984375
40,1603343434.4146736,76800,619.5926513671875,6.486486434936523,0.8606372475624084,2.104564666748047,-0.005104908719658852,0.125,0.02701527811586857,0.15201528370380402,0.01874990575015545,0.993518590927124,41.30096435546875,3.8369576930999756,571.49462890625
41,1603343437.3310907,78720,539.7214965820312,6.666666507720947,-0.6390000581741333,5.701376914978027,-0.0021759900264441967,0.1145833358168602,0.008026649244129658,0.12260998040437698,0.005723674315959215,0.9907633066177368,35.159828186035156,3.9398200511932373,495.5616455078125
42,1603343440.140505,80640,580.9852905273438,7.5,0.6633696556091309,1.802176833152771,-0.009618309326469898,0.109375,0.02545269951224327,0.13482768833637238,0.017688481137156487,0.9923190474510193,40.52341842651367,3.229551315307617,534.7763671875
43,1603343443.0504026,82560,561.751953125,6.4285712242126465,0.0049931867979466915,3.3692562580108643,-0.0011193652171641588,0.09375,0.011072678491473198,0.10482267290353775,0.007893062196671963,0.9880597591400146,35.11711883544922,3.920332670211792,519.3413696289062
44,1603343445.934676,84480,493.9947509765625,6.060606002807617,0.1396353393793106,1.2360954284667969,-0.005715112667530775,0.1041666641831398,0.021287690848112106,0.1254543513059616,0.01482099574059248,0.9881380796432495,37.4663200378418,3.2465903759002686,451.9118347167969
45,1603343448.8856814,86400,595.3331298828125,6.451612949371338,0.0703480914235115,2.0314531326293945,-0.0037945876829326153,0.1041666641831398,0.009363409131765366,0.11353006958961487,0.0064978147856891155,0.9920563101768494,30.935455322265625,2.924269437789917,559.3753662109375
46,1603343452.109599,88320,445.1007080078125,7.941176414489746,0.6305079460144043,0.7454516887664795,-0.01466563530266285,0.140625,0.007783539593219757,0.14840854704380035,0.005511832423508167,0.9914965033531189,26.868396759033203,2.7778754234313965,414.0931396484375
47,1603343454.7178824,90240,648.0376586914062,5.769230842590332,1.7082815170288086,1.9089739322662354,-0.009245465509593487,0.078125,0.022481732070446014,0.10060672461986542,0.015573103912174702,0.9931806325912476,39.92732238769531,2.4776124954223633,602.0247192382812
48,1603343457.9648008,92160,433.1278381347656,7.4285712242126465,-0.11728250980377197,2.7729427814483643,-0.0031982017681002617,0.1354166716337204,0.010419601574540138,0.14583627879619598,0.007378874346613884,0.9937707781791687,25.540964126586914,2.5129215717315674,402.4214782714844
49,1603343460.7774024,94080,641.9061279296875,6.4285712242126465,0.961043119430542,1.1616891622543335,-0.013769607059657574,0.09375,0.02016274444758892,0.11391273885965347,0.013980620540678501,0.9914516806602478,37.34406661987305,2.1265511512756348,600.3265380859375
50,1603343463.6367397,96000,392.2807312011719,7.0,-0.3504289388656616,2.7833175659179688,-0.002348860027268529,0.109375,0.010650034062564373,0.12002503126859665,0.007547554560005665,0.9886884689331055,24.555484771728516,2.220362424850464,363.0743408203125
51,1603343466.5211358,97920,937.3562622070312,5.599999904632568,-0.09896907210350037,1.3235037326812744,-0.00749259302392602,0.0729166641831398,0.015889791771769524,0.08880646526813507,0.011026408523321152,0.9862977862358093,35.965389251708984,2.1398890018463135,898.033935546875
52,1603343469.4960508,99840,468.0107421875,7.1875,-0.0789300724864006,1.3258955478668213,-0.003061234252527356,0.1197916641831398,0.008132454939186573,0.1279241144657135,0.005756971426308155,0.9899309873580933,23.485580444335938,2.0271949768066406,441.2540588378906
53,1603343472.4290528,101760,801.6322021484375,5.333333492279053,0.09444227069616318,1.4848862886428833,-0.005297756753861904,0.0833333358168602,0.01707872375845909,0.10041206330060959,0.011858352459967136,0.9901916980743408,33.580142974853516,1.9666004180908203,764.5114135742188
54,1603343475.449016,103680,660.4086303710938,6.666666507720947,0.04417401924729347,1.4557803869247437,-0.002617689548060298,0.0833333358168602,0.009163325652480125,0.09249665588140488,0.006490877363830805,0.985209584236145,23.38956069946289,2.0005574226379395,633.5211791992188
55,1603343478.3946748,105600,542.262451171875,6.551723957061768,-0.05724487453699112,0.8574996590614319,-0.005072958301752806,0.0989583358168602,0.006097765173763037,0.10505608469247818,0.004413974937051535,0.9938077330589294,27.149904251098633,2.188349962234497,512.1290283203125
56,1603343480.8915224,107520,728.1500244140625,6.538461685180664,0.7651336193084717,1.1980520486831665,-0.0060762930661439896,0.0885416641831398,0.016084343194961548,0.10462602227926254,0.011388201266527176,0.9891402125358582,30.634449005126953,2.2372024059295654,693.3212890625
57,1603343483.7900796,109440,764.4205932617188,5.454545497894287,-0.22394293546676636,1.6262601613998413,-0.0038929383736103773,0.0625,0.007705189287662506,0.0702051892876625,0.005586265120655298,0.9863606691360474,25.296096801757812,1.88030207157135,735.8457641601562
58,1603343486.7973182,111360,550.4044189453125,6.363636493682861,0.18982653319835663,0.9306790828704834,-0.008334829472005367,0.109375,0.0122363967821002,0.12161140143871307,0.009092780761420727,0.987084150314331,28.58281898498535,1.8247184753417969,518.8847045898438
59,1603343489.771474,113280,512.33984375,7.666666507720947,-0.09083870053291321,0.6717981100082397,-0.005748934578150511,0.1197916641831398,0.005881661083549261,0.1256733238697052,0.004261947702616453,0.9898933172225952,25.355871200561523,1.9221925735473633,484.486572265625
60,1603343492.6866806,115200,564.5780639648438,7.692307472229004,0.7746760249137878,0.9728924632072449,-0.007924756966531277,0.1041666641831398,0.0125387879088521,0.11670546233654022,0.008882013149559498,0.9891997575759888,27.1480770111084,1.5253159999847412,534.1650390625
61,1603343495.86798,117120,798.4111938476562,5.757575988769531,-0.2794317603111267,2.5239510536193848,-0.0035179457627236843,0.0989583358168602,0.0051911068148911,0.10414943844079971,0.0036212215200066566,0.9919154047966003,24.160659790039062,1.5719646215438843,770.4375610351562
62,1603343498.9865787,119040,599.5828857421875,6.764705657958984,-0.09109889715909958,0.7057933807373047,-0.012429874390363693,0.1197916641831398,0.0003055150737054646,0.12009717524051666,0.00021671372815035284,0.9921310544013977,21.443910598754883,1.4140146970748901,576.1226806640625
63,1603343501.8995123,120960,651.2498168945312,7.142857074737549,-0.010333132930099964,0.33488887548446655,-0.025184564292430878,0.1302083283662796,0.0005322754150256515,0.13074061274528503,0.0003802265564445406,0.9960454106330872,22.48774528503418,1.3061174154281616,627.1565551757812
64,1603343505.0495956,122880,626.4512939453125,6.333333492279053,-0.047650571912527084,0.2519186735153198,-0.03152931481599808,0.0989583358168602,0.0008264690404757857,0.09978480637073517,0.0005958277033641934,0.9920731782913208,20.49299430847168,1.293641209602356,604.491943359375
65,1603343507.9887874,124800,815.8484497070312,5.862069129943848,-0.23156434297561646,0.19949547946453094,-0.04120278358459473,0.0885416641831398,0.0003884808102156967,0.088930144906044,0.0002745368401519954,0.9934177994728088,22.371061325073242,1.4497647285461426,792.1008911132812
66,1603343510.5793471,126720,607.0955810546875,7.333333492279053,0.1727481484413147,0.15730392932891846,-0.0510878823697567,0.1145833358168602,0.00028465728973969817,0.11486797779798508,0.00020501947437878698,0.9932172894477844,19.633920669555664,1.292251467704773,585.8904418945312
67,1603343513.4141293,128640,611.2876586914062,6.486486434936523,-0.09847351908683777,0.1806585192680359,-0.05293329432606697,0.125,0.00016009010141715407,0.1251600831747055,0.00011300866026431322,0.9941574931144714,21.755908966064453,1.2897456884384155,588.2127685546875
68,1603343516.1042593,130560,673.7418823242188,6.0714287757873535,-0.06242750585079193,0.17041641473770142,-0.06365817785263062,0.0885416641831398,6.245730764931068e-05,0.08860412240028381,4.4999374949838966e-05,0.9921035766601562,19.307373046875,1.324970006942749,653.065185546875
69,1603343519.3584757,132480,545.5150756835938,6.77419376373291,-0.133034348487854,0.11136144399642944,-0.07467423379421234,0.109375,0.00023785776284057647,0.1096128523349762,0.00016751119983382523,0.9753724932670593,21.50066375732422,1.256935477256775,522.8538208007812
70,1603343522.1613264,134400,474.76165771484375,7.058823585510254,0.017047183588147163,0.11386402696371078,-0.07533765584230423,0.125,4.044273737235926e-05,0.1250404417514801,2.8117094188928604e-05,0.9900299906730652,18.44017791748047,1.2730305194854736,454.99285888671875
71,1603343524.972353,136320,649.2656860351562,6.451612949371338,0.13803400099277496,0.10914255678653717,-0.07601560652256012,0.1041666641831398,5.448863885249011e-05,0.1042211502790451,3.8144851714605466e-05,0.9912420511245728,20.998661041259766,1.2777390480041504,626.818115234375
72,1603343527.8643064,138240,547.7728881835938,7.083333492279053,0.25146713852882385,0.09386728703975677,-0.08367541432380676,0.0885416641831398,1.5707406419096515e-05,0.08855737745761871,1.1200500921404455e-05,0.9921515583992004,19.501726150512695,2.1670780181884766,525.8424072265625
73,1603343530.5370228,140160,335.0450744628906,6.666666507720947,-0.29496854543685913,0.12940172851085663,-0.09399725496768951,0.1041666641831398,8.296181476907805e-05,0.10424962639808655,5.8108831581193954e-05,0.9886385202407837,23.941368103027344,3.345996618270874,308.01727294921875
74,1603343533.751425,142080,607.5438232421875,7.666666507720947,0.296260803937912,0.10559315979480743,-0.09185866266489029,0.1197916641831398,9.257904457626864e-05,0.11988425254821777,6.393522198777646e-05,0.9871718287467957,22.66850471496582,4.076362133026123,580.4889526367188
75,1603343536.945201,144000,627.3607177734375,6.0,-0.1156134381890297,0.14036515355110168,-0.09441649168729782,0.09375,4.752365930471569e-05,0.09379752725362778,3.329347600811161e-05,0.9841292500495911,27.583768844604492,5.642721176147461,594.2039184570312
76,1603343539.7597973,145920,773.0879516601562,5.294117450714111,0.006431159563362598,0.19123214483261108,-0.10228098183870316,0.09375,2.1607882445096038e-05,0.09377160668373108,1.540332959848456e-05,0.988366961479187,26.05437469482422,6.353613376617432,740.5845947265625
77,1603343542.6092334,147840,619.9454345703125,5.483870983123779,0.013961222022771835,0.0838429406285286,-0.11618542671203613,0.0885416641831398,5.301709825289436e-05,0.08859468251466751,3.84937557100784e-05,0.991146981716156,28.7037296295166,7.241547584533691,584.0185546875
78,1603343545.8866365,149760,670.8509521484375,6.764705657958984,0.26051849126815796,0.14105622470378876,-0.10864470154047012,0.1197916641831398,7.435016595991328e-05,0.1198660209774971,5.2983275963924825e-05,0.9900979399681091,27.867326736450195,8.470450401306152,634.2202758789062
79,1603343548.5708961,151680,651.6666259765625,5.833333492279053,-0.2992877960205078,0.07009394466876984,-0.12053930759429932,0.0729166641831398,1.5968580555636436e-05,0.07293263077735901,1.1605369763856288e-05,0.9870871305465698,29.922561645507812,9.44113826751709,612.6526489257812
80,1603343551.6150267,153600,915.8754272460938,4.642857074737549,-0.1048797070980072,0.0605495348572731,-0.12807710468769073,0.0677083358168602,4.86544486193452e-05,0.06775698810815811,3.469311923254281e-05,0.9845800399780273,27.250158309936523,10.27266788482666,878.5250244140625
81,1603343554.4620953,155520,685.9782104492188,7.199999809265137,0.504170835018158,0.049542076885700226,-0.12971220910549164,0.09375,6.348130409605801e-05,0.09381348639726639,4.6192337322281674e-05,0.978868842124939,28.989463806152344,10.403314590454102,646.1614379882812
82,1603343557.594736,157440,714.9149169921875,5.769230842590332,-0.13451294600963593,0.08179847151041031,-0.13149282336235046,0.078125,3.5885535908164456e-05,0.07816088944673538,2.5568666387698613e-05,0.982312798500061,26.375499725341797,11.816793441772461,676.9067993164062
83,1603343560.56637,159360,799.7293701171875,4.285714149475098,-0.32472434639930725,0.04876641929149628,-0.14292149245738983,0.046875,6.481262244051322e-05,0.04693981260061264,4.714650640380569e-05,0.9757524132728577,29.54928970336914,13.19237232208252,757.4065551757812
84,1603343563.4086719,161280,831.6842041015625,5.0,-0.3438864052295685,0.03867185488343239,-0.1442853808403015,0.0520833320915699,5.9478275034052785e-06,0.052089281380176544,4.421935045684222e-06,0.9741552472114563,25.06629180908203,12.23313045501709,794.8342895507812
85,1603343566.4594042,163200,914.3253173828125,4.5,-0.02707567811012268,0.03989463672041893,-0.14936700463294983,0.046875,5.175663318368606e-05,0.04692675545811653,3.75895579054486e-05,0.9806745052337646,26.80890655517578,12.82578182220459,874.8271484375
86,1603343569.2327356,165120,853.8626708984375,5.0,-0.15236428380012512,0.03369246795773506,-0.14622095227241516,0.046875,5.774543751613237e-05,0.04693274572491646,4.2920302803395316e-05,0.9685015082359314,25.30362892150879,14.490859985351562,814.3330688476562
87,1603343571.6689785,167040,1097.58447265625,2.6315789222717285,-0.46315303444862366,0.04518185928463936,-0.15118059515953064,0.02604166604578495,7.620459200552432e-06,0.026049287989735603,5.563446393352933e-06,0.9672764539718628,29.250104904174805,15.974512100219727,1052.928955078125
88,1603343574.0878808,168960,800.6719360351562,4.761904716491699,0.27583301067352295,0.037792306393384933,-0.1465579867362976,0.0520833320915699,0.0,0.0520833320915699,0.0,0.9663688540458679,25.933963775634766,14.505464553833008,760.0654296875
89,1603343576.6419477,170880,720.171875,6.111111164093018,0.4170931875705719,0.05192473158240318,-0.1425885111093521,0.0572916679084301,0.0,0.0572916679084301,0.0,0.9573565125465393,24.790613174438477,15.001250267028809,680.0535888671875
90,1603343579.586629,172800,603.5172119140625,6.25,0.010441083461046219,0.105925053358078,-0.14051255583763123,0.078125,1.2053498039676924e-06,0.0781262069940567,8.632389949525532e-07,0.9640986919403076,25.82809829711914,15.948546409606934,561.7647094726562
91,1603343582.6139874,174720,689.6526489257812,5.882352828979492,-0.31260576844215393,0.06774160265922546,-0.1471216231584549,0.0520833320915699,0.0,0.0520833320915699,0.0,0.9565245509147644,26.542675018310547,16.749191284179688,646.7527465820312
92,1603343585.2222123,176640,1054.138916015625,4.0,0.09353333711624146,0.08168689906597137,-0.14668218791484833,0.03125,6.733879126841202e-05,0.031317338347435,4.812353290617466e-05,0.9415220022201538,25.387296676635742,16.77781867980957,1011.9453125
93,1603343588.0187254,178560,839.940673828125,5.384615421295166,-0.40136218070983887,0.06232725456357002,-0.14965616166591644,0.0364583320915699,4.6923046284064185e-06,0.03646302595734596,3.4256643175467616e-06,0.9383127689361572,25.260635375976562,17.512615203857422,797.6561279296875
94,1603343590.9783735,180480,1043.0133056640625,3.75,-0.7328701019287109,0.053472306579351425,-0.15374980866909027,0.015625,0.0,0.015625,0.0,0.9069532752037048,27.25912094116211,18.7734432220459,997.8139038085938
95,1603343593.8137648,182400,1034.8021240234375,4.285714149475098,0.7526495456695557,0.07936514914035797,-0.15173618495464325,0.015625,0.0,0.015625,0.0,0.9108778238296509,24.367530822753906,18.466413497924805,991.2879028320312
96,1603343596.7608485,184320,1018.4232788085938,3.0,-1.3995157480239868,0.11647211015224457,-0.15036320686340332,0.015625,0.0,0.015625,0.0,0.8881283402442932,25.634628295898438,18.47650909423828,975.7455444335938
97,1603343599.6257915,186240,949.141845703125,5.0,-0.07143011689186096,0.04234110191464424,-0.1512986570596695,0.02604166604578495,0.0,0.02604166604578495,0.0,0.8788861036300659,22.306682586669922,18.59187889099121,908.4236450195312
98,1603343602.5196657,188160,726.0950927734375,3.0,-0.4813537001609802,0.041995447129011154,-0.15060605108737946,0.015625,0.0,0.015625,0.0,0.8673659563064575,24.767648696899414,18.23346519470215,683.6839599609375
99,1603343605.747754,190080,1065.1114501953125,4.285714149475098,0.4952544867992401,0.06564074754714966,-0.15124458074569702,0.015625,0.0,0.015625,0.0,0.8832512497901917,18.681074142456055,18.013019561767578,1028.0076904296875
100,1603343608.2117703,192000,785.1533203125,5.0,-0.40940961241722107,0.035960376262664795,-0.15011747181415558,0.010416666977107525,3.746539277926786e-06,0.010420413687825203,2.795372438413324e-06,0.8791038393974304,24.545757293701172,18.108243942260742,743.0228881835938
101,1603343611.29031,193920,950.4274291992188,3.3333332538604736,-0.2790670394897461,0.04932145029306412,-0.14701803028583527,0.02083333395421505,7.215063669718802e-05,0.02090548351407051,5.267970118438825e-05,0.9168387651443481,16.278593063354492,17.523923873901367,917.0016479492188
102,1603343613.8973365,195840,1080.85546875,3.0,0.30508866906166077,0.059367481619119644,-0.14806821942329407,0.015625,0.00020681672322098166,0.01583181694149971,0.0001539870136184618,0.9205360412597656,23.223758697509766,17.71453094482422,1039.7008056640625
103,1603343616.7008748,197760,893.6182250976562,3.75,-0.6003822088241577,0.04127980023622513,-0.14892710745334625,0.015625,3.507540213831817e-06,0.015628507360816002,2.6756820261653047e-06,0.9102128744125366,15.900123596191406,17.741079330444336,860.68505859375
104,1603343619.680857,199680,715.7482299804688,6.363636493682861,2.792452573776245,0.11612153053283691,-0.14625276625156403,0.0364583320915699,4.521074060903629e-06,0.03646285459399223,3.3739256650733296e-06,0.9221487641334534,22.390621185302734,17.132308959960938,673.4629516601562
105,1603343622.5268393,201600,676.533203125,6.25,-0.826928436756134,0.049578770995140076,-0.14777474105358124,0.02604166604578495,1.3507421499525663e-05,0.026055173948407173,9.874210263660643e-06,0.9385460019111633,12.946952819824219,17.239627838134766,647.271728515625
106,1603343625.4316006,203520,879.1539306640625,3.5714285373687744,-0.5306461453437805,0.0781233087182045,-0.14695538580417633,0.02604166604578495,0.0,0.02604166604578495,0.0,0.9280863404273987,23.61678123474121,17.10028076171875,839.036376953125
107,1603343628.0659206,205440,916.7266845703125,5.384615421295166,-0.26059690117836,0.062404487282037735,-0.139437735080719,0.0364583320915699,0.0,0.0364583320915699,0.0,0.8987661600112915,12.564313888549805,16.64670753479004,887.853271484375
108,1603343630.8283265,207360,709.99267578125,7.0,3.318708896636963,0.11541503667831421,-0.1380537897348404,0.0364583320915699,2.1545343770412728e-05,0.036479879170656204,1.6065903764683753e-05,0.9382232427597046,21.835031509399414,16.486839294433594,668.374755859375
109,1603343634.3932748,209280,433.3603210449219,5.55555534362793,-1.324390172958374,0.1196061447262764,-0.14095839858055115,0.0520833320915699,0.0,0.0520833320915699,0.0,0.9104831218719482,11.079488754272461,16.181013107299805,407.445556640625
