# _tick,_time,frames,total_loss,mean_episode_return,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,mean_total_rewards,mean_control_rewards,mean_count_rewards,forward_dynamics_loss,inverse_dynamics_loss,indicator_loss
83,1602153376.3077376,159360,1540.20849609375,5.0,0.4246337413787842,0.033142223954200745,-0.1534269154071808,0.0052083334885537624,7.616554739797721e-06,0.005215949844568968,1.6914897059905343e-05,0.913056492805481,12.606517791748047,16.32344627380371,1510.97412109375
84,1602153379.1840785,161280,1227.633544921875,0.0,-0.7291927337646484,0.004743913188576698,-0.15434783697128296,0.0,0.0,0.0,0.0,0.8945697546005249,22.95292854309082,16.20232391357422,1189.3570556640625
85,1602153382.1155577,163200,1696.5806884765625,10.0,2.2989821434020996,0.16615357995033264,-0.15303373336791992,0.015625,7.43417103876709e-06,0.01563243381679058,1.6506377505720593e-05,0.8894626498222351,11.799583435058594,16.04638671875,1666.422607421875
86,1602153385.0805411,165120,1469.4525146484375,4.0,-1.256593108177185,0.06381082534790039,-0.15030646324157715,0.010416666977107525,0.0,0.010416666977107525,0.0,0.8812195062637329,21.6646728515625,16.0478515625,1433.0831298828125
87,1602153387.9593818,167040,1228.095947265625,0.0,-1.3137634992599487,0.013029524125158787,-0.15184307098388672,0.0,1.582428922120016e-05,1.582428922120016e-05,3.4407821658533067e-05,0.8839263916015625,11.562746047973633,16.09318733215332,1201.892578125
88,1602153390.7297428,168960,1678.0123291015625,5.0,1.1025890111923218,0.06096513569355011,-0.15239252150058746,0.0052083334885537624,2.215198719568434e-06,0.005210548639297485,4.860095032199752e-06,0.8885830044746399,21.717241287231445,16.060256958007812,1639.2236328125
89,1602153393.7439013,170880,1270.61474609375,5.0,-0.6053968071937561,0.03951925411820412,-0.15100587904453278,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.8584372401237488,10.928428649902344,15.921330451965332,1244.4818115234375
90,1602153396.286122,172800,1255.4925537109375,2.5,0.056834977120161057,0.032604340463876724,-0.15063738822937012,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.8833721280097961,20.931060791015625,15.906906127929688,1218.7158203125
91,1602153399.016242,174720,1317.259521484375,10.0,0.4217797815799713,0.07092812657356262,-0.15132644772529602,0.010416666977107525,0.0,0.010416666977107525,0.0,0.859447181224823,10.940890312194824,16.1400146484375,1289.8372802734375
92,1602153401.2981503,176640,1416.177734375,5.0,1.064070224761963,0.10776911675930023,-0.14551205933094025,0.015625,2.0793069488433957e-09,0.01562500186264515,4.6352699456519986e-09,0.8838199973106384,21.45935821533203,16.01323890686035,1377.6788330078125
93,1602153404.1418238,178560,1672.0328369140625,10.0,-0.7591122984886169,0.043367817997932434,-0.14968189597129822,0.010416666977107525,0.0,0.010416666977107525,0.0,0.8872190117835999,10.11288070678711,15.993779182434082,1646.7916259765625
94,1602153406.940123,180480,1260.079833984375,2.5,-0.5820090770721436,0.030295277014374733,-0.14932604134082794,0.0052083334885537624,1.0696719073166605e-05,0.005219029728323221,2.333438715140801e-05,0.8944776654243469,21.070079803466797,16.082094192504883,1223.628662109375
95,1602153409.5571375,182400,1549.42822265625,6.666666507720947,3.0769717693328857,0.20709070563316345,-0.1512099951505661,0.02083333395421505,9.845774684436037e-07,0.020834319293498993,2.16878629544226e-06,0.9198059439659119,9.889703750610352,15.895648002624512,1520.510009765625
96,1602153412.5612986,184320,1473.0517578125,4.0,-3.078305959701538,0.08793194591999054,-0.15071389079093933,0.010416666977107525,4.8752672228147276e-06,0.010421541519463062,1.0629359167069197e-05,0.893608033657074,21.172042846679688,16.053752899169922,1438.967041015625
97,1602153415.6328378,186240,1437.38916015625,6.25,0.8584572672843933,0.12663941085338593,-0.14469297230243683,0.02604166604578495,1.2738898476527538e-05,0.02605440653860569,2.7529691578820348e-05,0.9340753555297852,10.203909873962402,15.918095588684082,1410.4267578125
98,1602153418.5673833,188160,1312.8367919921875,5.0,-1.0153870582580566,0.06721854209899902,-0.14721691608428955,0.010416666977107525,4.167290171608329e-05,0.010458339005708694,8.957902173278853e-05,0.921614944934845,20.889480590820312,15.902358055114746,1277.140380859375
99,1602153421.5324268,190080,1428.7281494140625,4.285714149475098,0.2728714048862457,0.0880306214094162,-0.1472690850496292,0.015625,1.0713622486946406e-06,0.015626071020960808,2.313892309757648e-06,0.9212535619735718,9.852993965148926,15.863616943359375,1402.7978515625
100,1602153424.4694586,192000,1476.81298828125,2.0,-0.18699395656585693,0.0671006590127945,-0.14945624768733978,0.0052083334885537624,1.5067298591020517e-05,0.005223400425165892,3.228459172532894e-05,0.8904750943183899,20.47538948059082,15.914366722106934,1440.692626953125
101,1602153427.4024212,193920,1308.04833984375,3.3333332538604736,0.8949992656707764,0.11375992745161057,-0.1522035300731659,0.010416666977107525,1.0119349099113606e-05,0.010426785796880722,2.152606612071395e-05,0.8647683262825012,10.151182174682617,15.962084770202637,1281.0784912109375
102,1602153429.8839638,195840,1326.2476806640625,3.3333332538604736,-0.20050625503063202,0.12658050656318665,-0.15172770619392395,0.015625,0.0,0.015625,0.0,0.9049926996231079,20.289722442626953,15.924957275390625,1290.2586669921875
103,1602153432.774337,197760,1298.31689453125,5.0,-0.05335122346878052,0.09811904281377792,-0.14843443036079407,0.015625,3.7474208511412144e-05,0.01566247269511223,8.095362136373296e-05,0.8667964339256287,10.09213638305664,15.941476821899414,1272.386962890625
104,1602153435.8096886,199680,1490.733154296875,3.3333332538604736,-0.9222000241279602,0.06556510925292969,-0.14568264782428741,0.010416666977107525,1.3254566511022858e-05,0.010429921559989452,2.8895639843540266e-05,0.8607553243637085,20.429500579833984,15.947160720825195,1455.3587646484375
105,1602153438.866135,201600,1234.84619140625,0.0,-0.4865453243255615,0.008547071367502213,-0.14922498166561127,0.0,1.639140464249067e-05,1.639140464249067e-05,3.540962279657833e-05,0.9049663543701172,9.942848205566406,15.947349548339844,1209.583251953125
106,1602153441.7946446,203520,1234.2352294921875,0.0,-0.2581678628921509,0.010673053562641144,-0.1485360562801361,0.0,1.6873233107617125e-05,1.6873233107617125e-05,3.675719563034363e-05,0.8876304626464844,20.249860763549805,15.793034553527832,1198.58837890625
107,1602153444.4707499,205440,1545.6905517578125,5.0,1.5107815265655518,0.11605005711317062,-0.15033353865146637,0.015625,1.8159056480726576e-06,0.0156268160790205,3.994065991719253e-06,0.9147254228591919,9.104372024536133,15.799903869628906,1519.309814453125
108,1602153447.4007986,207360,1488.760498046875,7.5,0.26453396677970886,0.09681956470012665,-0.1522892564535141,0.015625,0.0,0.015625,0.0,0.9223558902740479,20.399568557739258,15.84300422668457,1452.308837890625
109,1602153450.2920594,209280,1525.3526611328125,6.25,1.9752217531204224,0.1754445880651474,-0.1524866819381714,0.02604166604578495,2.072349889203906e-05,0.026062389835715294,4.4768785301130265e-05,0.9093559980392456,9.002893447875977,15.91631031036377,1498.435302734375
110,1602153452.9698195,211200,1387.3489990234375,4.285714149475098,-2.153545379638672,0.082941934466362,-0.14923810958862305,0.015625,1.8516986983740935e-06,0.015626851469278336,3.9648944039072376e-06,0.9242804646492004,20.278892517089844,15.884913444519043,1353.405029296875
