# _tick,_time,frames,total_loss,mean_episode_return,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,mean_total_rewards,mean_control_rewards,mean_count_rewards,forward_dynamics_loss,inverse_dynamics_loss
10,1602604397.9252968,12800,352.1387023925781,nan,3.0268474393579936e-09,26.544416427612305,-2.2113669229106847e-10,0.0,0.11313696205615997,0.11313696205615997,0.28471630811691284,0.3174048960208893,315.5255126953125,10.068782806396484
11,1602604399.4290493,14080,312.9637451171875,nan,0.0,14.43811321258545,-1.6510865563645893e-08,0.0,0.07725776731967926,0.07725776731967926,0.30372583866119385,0.22000837326049805,288.693359375,9.832271575927734
12,1602604401.285932,15360,313.24041748046875,nan,0.0,39.406917572021484,-1.7257832496397896e-08,0.0,0.06876067817211151,0.06876067817211151,0.29211437702178955,0.20850709080696106,263.9093933105469,9.924092292785645
13,1602604403.1155195,16640,280.75872802734375,nan,0.0,4.9841413497924805,-2.0356625896056357e-07,0.0,0.05682007223367691,0.05682007223367691,0.3069274425506592,0.16710272431373596,266.0624694824219,9.712113380432129
14,1602604405.0087302,17920,270.61541748046875,nan,-7.445726168953115e-07,13.554828643798828,-4.363329821899242e-07,0.0,0.04406700283288956,0.04406700283288956,0.2588180601596832,0.1532062590122223,247.3281707763672,9.732437133789062
15,1602604406.9722135,19200,246.9628448486328,nan,1.2670285286731087e-05,10.998004913330078,-6.36819277133327e-06,0.0,0.04325095936655998,0.04325095936655998,0.2727431654930115,0.14395853877067566,226.3626251220703,9.602198600769043
16,1602604408.4775538,20480,260.75848388671875,nan,-1.8066613847622648e-05,12.623467445373535,-5.410988705989439e-06,0.0,0.04019244387745857,0.04019244387745857,0.2777610719203949,0.13086047768592834,238.5294952392578,9.60552978515625
17,1602604410.2228014,21760,217.90342712402344,nan,3.091881808359176e-05,2.2812957763671875,-9.153377322945744e-05,0.0,0.03427203744649887,0.03427203744649887,0.2530747056007385,0.12351439148187637,205.97866821289062,9.643527030944824
18,1602604412.1151278,23040,231.52557373046875,nan,-0.00016606392455287278,11.798828125,-3.5703207686310634e-05,0.0,0.035182103514671326,0.035182103514671326,0.2695592939853668,0.11810648441314697,210.2255096435547,9.50144100189209
19,1602604413.6898615,24320,201.75503540039062,0.0,0.0007974110194481909,3.432176351547241,-0.0007514110184274614,0.0,0.03114975057542324,0.03114975057542324,0.24135708808898926,0.11834017187356949,188.8017120361328,9.521102905273438
20,1602604415.1440775,25600,205.73382568359375,nan,0.0004871780110988766,5.571290493011475,-0.00018514716066420078,0.0,0.03150814026594162,0.03150814026594162,0.2620388865470886,0.10932574421167374,190.68450927734375,9.477714538574219
21,1602604416.9811232,26880,196.62106323242188,nan,-0.0005461956607177854,9.568025588989258,-0.0003151724813506007,0.0,0.03299050033092499,0.03299050033092499,0.23488645255565643,0.12238305807113647,177.58848571777344,9.465402603149414
22,1602604418.8210964,28160,188.72787475585938,nan,0.008364665322005749,3.015042304992676,-0.0021748137660324574,0.0,0.029513437300920486,0.029513437300920486,0.23975321650505066,0.10974836349487305,176.26168823242188,9.444965362548828
23,1602604420.6380486,29440,189.3501739501953,nan,-0.001736933714710176,10.11747932434082,-0.000319660670356825,0.0,0.025477033108472824,0.025477033108472824,0.23255515098571777,0.09971894323825836,169.84327697753906,9.39147663116455
24,1602604422.359252,30720,182.0288543701172,0.0,0.018875593319535255,2.152190685272217,-0.01455057691782713,0.0,0.02509690448641777,0.02509690448641777,0.23414969444274902,0.09672194719314575,170.45364379882812,9.418700218200684
25,1602604424.2942057,32000,182.99737548828125,nan,0.03280561789870262,7.236823558807373,-0.009517759084701538,0.0,0.03441809117794037,0.03441809117794037,0.23097512125968933,0.11911246925592422,166.38711547851562,9.350150108337402
26,1602604426.1536472,33280,182.6113739013672,0.0,-0.017772605642676353,13.519636154174805,-0.005023862700909376,0.0,0.02456752583384514,0.02456752583384514,0.2195240557193756,0.10134563595056534,159.79208374023438,9.322442054748535
27,1602604427.6371963,34560,178.95480346679688,0.0,0.05444689095020294,17.116806030273438,-0.04100581258535385,0.0,0.04342719539999962,0.04342719539999962,0.2228964865207672,0.14473308622837067,152.45101928710938,9.373542785644531
28,1602604429.471929,35840,184.17532348632812,0.0,-0.02140381932258606,18.230966567993164,-0.016084618866443634,0.0,0.039722781628370285,0.039722781628370285,0.23123633861541748,0.1290285736322403,156.75259399414062,9.229251861572266
29,1602604431.3855453,37120,163.64395141601562,0.0,0.005042914301156998,6.020047664642334,-0.04298585653305054,0.0,0.03399397432804108,0.03399397432804108,0.2115153819322586,0.1317056566476822,148.30093383789062,9.360908508300781
30,1602604433.2136393,38400,217.48460388183594,1.6666666269302368,0.38679906725883484,48.79138946533203,-0.09161049872636795,0.0078125,0.08887560665607452,0.09668810665607452,0.24565836787223816,0.2315102517604828,159.2897491455078,9.108270645141602
31,1602604434.7996519,39680,241.63760375976562,2.6666667461395264,-0.0042344676330685616,65.72980499267578,-0.04324107989668846,0.03125,0.12881265580654144,0.16006267070770264,0.2699396312236786,0.32760611176490784,166.7430419921875,9.212237358093262
32,1602604436.6353147,40960,179.59246826171875,0.0,0.31257447600364685,18.587236404418945,-0.08333007991313934,0.0,0.0945553332567215,0.0945553332567215,0.22131145000457764,0.34018078446388245,151.6507110595703,9.125273704528809
33,1602604438.521995,42240,244.3873291015625,0.0,0.09528731554746628,75.29456329345703,-0.01969885267317295,0.0,0.12078094482421875,0.12078094482421875,0.25513795018196106,0.3589347004890442,159.91390991210938,9.10327434539795
34,1602604440.3114028,43520,206.0157470703125,2.0,-0.4439731240272522,56.962955474853516,-0.02549191564321518,0.0078125,0.07093039155006409,0.07874290645122528,0.20083686709403992,0.2545017898082733,140.37371826171875,9.148541450500488
35,1602604442.1379986,44800,190.38983154296875,2.5,-0.54736328125,40.00529098510742,-0.0685935690999031,0.0078125,0.11110816150903702,0.11892066150903702,0.2336435765028,0.37038037180900574,141.9120330810547,9.08847713470459
36,1602604443.9572906,46080,149.2077178955078,0.0,-0.2662469744682312,8.922983169555664,-0.007186430040746927,0.0,0.04528716951608658,0.04528716951608658,0.1922062635421753,0.2057439535856247,131.36480712890625,9.193366050720215
37,1602604445.7338595,47360,145.9915313720703,0.0,1.8067551851272583,7.148125648498535,-0.05327083170413971,0.0,0.05289895460009575,0.05289895460009575,0.19305919110774994,0.24557800590991974,127.93651580810547,9.153413772583008
38,1602604447.5165029,48640,152.7717742919922,0.0,0.5233508944511414,18.744314193725586,-0.006571621168404818,0.0,0.05051343888044357,0.05051343888044357,0.18215122818946838,0.21653838455677032,124.34088134765625,9.16979694366455
39,1602604449.3830774,49920,135.60159301757812,nan,0.7993165254592896,2.967207431793213,-0.056489814072847366,0.0,0.03810184448957443,0.03810184448957443,0.17945238947868347,0.19850660860538483,122.72705841064453,9.164498329162598
40,1602604451.2110708,51200,146.9503936767578,nan,5.963911056518555,10.821136474609375,-0.10266163945198059,0.0,0.0506402850151062,0.0506402850151062,0.17588645219802856,0.24824294447898865,121.03369903564453,9.234309196472168
41,1602604453.1699893,52480,139.0264434814453,nan,1.1287583112716675,7.550519943237305,-0.12366887927055359,0.0,0.03359287977218628,0.03359287977218628,0.1646709442138672,0.19083914160728455,121.29216003417969,9.17867374420166
42,1602604454.9624496,53760,131.92266845703125,nan,1.4743053913116455,2.1194145679473877,-0.15391768515110016,0.0,0.035015713423490524,0.035015713423490524,0.17669683694839478,0.17468902468681335,119.32697296142578,9.155884742736816
43,1602604456.7504191,55040,117.59309387207031,nan,-0.42397698760032654,1.4053775072097778,-0.2345399260520935,0.0,0.024208836257457733,0.024208836257457733,0.14815333485603333,0.15170234441757202,107.655517578125,9.190712928771973
44,1602604458.6087215,56320,123.39661407470703,nan,0.8984853625297546,1.6917366981506348,-0.3677814304828644,0.0,0.029678916558623314,0.029678916558623314,0.1724235564470291,0.15285508334636688,112.1055679321289,9.06860637664795
45,1602604460.357879,57600,113.66740417480469,nan,0.5897572636604309,2.1337122917175293,-0.32164543867111206,0.0,0.02184484340250492,0.02184484340250492,0.14160221815109253,0.1444021612405777,102.04441833496094,9.221159934997559
46,1602604462.11898,58880,111.1817398071289,nan,0.16747666895389557,0.5445908308029175,-0.2647109031677246,0.0,0.0215181652456522,0.0215181652456522,0.15161068737506866,0.13199126720428467,101.68006134033203,9.054323196411133
47,1602604463.8926055,60160,116.45658874511719,nan,0.8325838446617126,0.6868765950202942,-0.5029346942901611,0.0,0.022831261157989502,0.022831261157989502,0.15864700078964233,0.13257735967636108,106.29492950439453,9.145136833190918
48,1602604465.7733042,61440,106.46867370605469,nan,0.46830350160598755,0.5204808115959167,-0.4592980742454529,0.0,0.019251644611358643,0.019251644611358643,0.14868205785751343,0.12309662252664566,96.81080627441406,9.128378868103027
49,1602604467.7552466,62720,116.0258560180664,nan,1.421955943107605,1.3580248355865479,-0.2258559763431549,0.0,0.030110007151961327,0.030110007151961327,0.15036538243293762,0.17729593813419342,104.37716674804688,9.094569206237793
50,1602604469.6289,64000,113.54158020019531,0.0,2.3206162452697754,0.826938807964325,-0.3870668411254883,0.0,0.033428601920604706,0.033428601920604706,0.14553163945674896,0.21646757423877716,101.54743957519531,9.233649253845215
51,1602604471.4549797,65280,120.8638916015625,nan,2.6102147102355957,1.5681556463241577,-0.302238792181015,0.0,0.05204198509454727,0.05204198509454727,0.1460965871810913,0.3018542230129242,107.86659240722656,9.121169090270996
52,1602604473.101334,66560,135.15757751464844,0.0,4.60090970993042,4.077403545379639,-0.3186607360839844,0.0,0.08251406252384186,0.08251406252384186,0.15997298061847687,0.41923871636390686,117.44983673095703,9.348090171813965
53,1602604474.9549434,67840,142.39732360839844,nan,3.008502244949341,6.56348991394043,-0.29661092162132263,0.0,0.07867949455976486,0.07867949455976486,0.14772266149520874,0.4657648205757141,123.73162841796875,9.390326499938965
54,1602604476.7441611,69120,144.40377807617188,nan,1.8008830547332764,3.444559335708618,-0.27140289545059204,0.0,0.09297814965248108,0.09297814965248108,0.1596878618001938,0.5252355337142944,129.85202026367188,9.57771110534668
55,1602604478.54046,70400,134.3663787841797,0.0,4.171420097351074,5.857439994812012,-0.3354405462741852,0.0,0.07512278109788895,0.07512278109788895,0.155644029378891,0.3989468514919281,115.36270904541016,9.31025505065918
56,1602604480.320267,71680,153.941650390625,0.0,5.139469146728516,6.387721538543701,-0.3187373876571655,0.0,0.1155054122209549,0.1155054122209549,0.16709953546524048,0.5973027944564819,133.09603881835938,9.637160301208496
57,1602604482.1768641,72960,171.76608276367188,0.0,4.317468166351318,15.821072578430176,-0.22063925862312317,0.0,0.1473643183708191,0.1473643183708191,0.1831568032503128,0.7226904034614563,142.15762329101562,9.69055461883545
58,1602604483.8486176,74240,186.70639038085938,0.0,-0.5953556299209595,52.5956916809082,-0.21958449482917786,0.0,0.12209390103816986,0.12209390103816986,0.17295926809310913,0.5898834466934204,125.40886688232422,9.516761779785156
59,1602604485.6433668,75520,139.45401000976562,0.0,4.205117702484131,10.434404373168945,-0.21998406946659088,0.0,0.11801211535930634,0.11801211535930634,0.16510918736457825,0.5870420336723328,115.6257553100586,9.408720970153809
60,1602604487.114231,76800,143.91983032226562,0.0,1.2136874198913574,15.355911254882812,-0.26147910952568054,0.0,0.10374798625707626,0.10374798625707626,0.1547093391418457,0.5585667490959167,118.13639831542969,9.475309371948242
61,1602604489.0145552,78080,187.11962890625,0.0,2.1326661109924316,32.698822021484375,-0.06284377723932266,0.0,0.17269381880760193,0.17269381880760193,0.21531280875205994,0.6843243837356567,142.82298278808594,9.527998924255371
62,1602604490.5147364,79360,173.3206024169922,0.0,3.569631338119507,21.943273544311523,-0.0864131823182106,0.0,0.1943431794643402,0.1943431794643402,0.22715845704078674,0.7799599766731262,138.50753784179688,9.386570930480957
63,1602604492.4054391,80640,304.3074645996094,5.0,3.0267789363861084,100.35536193847656,-0.13352172076702118,0.046875,0.2919672727584839,0.3388422727584839,0.30945175886154175,0.8336268663406372,191.36355590820312,9.695292472839355
64,1602604494.321593,81920,271.3118591308594,2.5,6.253933429718018,63.347591400146484,-0.12029631435871124,0.015625,0.3082917630672455,0.3239167630672455,0.3196192681789398,0.9268804788589478,192.013671875,9.8169584274292
65,1602604496.0580382,83200,242.28524780273438,10.0,5.8528242111206055,43.80109405517578,-0.15288512408733368,0.0234375,0.25707781314849854,0.2805153429508209,0.27290552854537964,0.8174101710319519,182.91793823242188,9.8662748336792
66,1602604497.7598765,84480,205.91519165039062,10.0,1.0453912019729614,29.230504989624023,-0.12272651493549347,0.0078125,0.21150264143943787,0.21931517124176025,0.2321433573961258,0.7223490476608276,165.73358154296875,10.028449058532715
67,1602604499.508999,85760,211.83860778808594,3.6363637447357178,2.821659564971924,36.611534118652344,-0.16221563518047333,0.03125,0.21699313819408417,0.24824313819408417,0.23067191243171692,0.7530054450035095,162.73468017578125,9.8329496383667
68,1602604501.3312273,87040,210.74575805664062,0.0,3.2579076290130615,49.59483337402344,-0.10986874252557755,0.0,0.1966746598482132,0.1966746598482132,0.22382383048534393,0.7433251142501831,148.1586456298828,9.844245910644531
69,1602604503.1150458,88320,223.10800170898438,0.0,3.170866012573242,58.59614181518555,-0.07542497664690018,0.0,0.2139924019575119,0.2139924019575119,0.23837172985076904,0.7451045513153076,151.4853515625,9.931056022644043
70,1602604504.7443058,89600,196.3790740966797,2.0,2.051785945892334,45.1975212097168,-0.12462956458330154,0.0078125,0.1817714273929596,0.1895839273929596,0.19766631722450256,0.6578112840652466,139.1708526611328,10.083539009094238
71,1602604506.5804021,90880,181.8497772216797,nan,1.6222262382507324,30.942855834960938,-0.1131063923239708,0.0,0.14479894936084747,0.14479894936084747,0.16218270361423492,0.5354322195053101,139.25509643554688,10.142693519592285
72,1602604508.4524322,92160,180.52874755859375,5.0,0.26298847794532776,42.27410125732422,-0.11742843687534332,0.0078125,0.14769838750362396,0.15551088750362396,0.1724468469619751,0.5478214025497437,128.07664489746094,10.032439231872559
73,1602604510.2461998,93440,176.2206573486328,nan,2.5227084159851074,44.86570739746094,-0.08683385699987411,0.0,0.1397031545639038,0.1397031545639038,0.1578466147184372,0.597957968711853,118.80958557128906,10.109487533569336
74,1602604512.0284662,94720,179.52098083496094,nan,2.4405393600463867,49.3701171875,-0.07400548458099365,0.0,0.17327763140201569,0.17327763140201569,0.19618770480155945,0.6919623613357544,117.96524047851562,9.81908893585205
75,1602604513.6414704,96000,209.62648010253906,7.142857074737549,0.1742885410785675,84.63880157470703,-0.05125480145215988,0.0390625,0.1887357532978058,0.2277982532978058,0.2087646722793579,0.8407004475593567,115.20821380615234,9.6564302444458
76,1602604515.4755182,97280,203.95196533203125,6.666666507720947,0.4575101137161255,90.69966125488281,-0.060140542685985565,0.015625,0.14847280085086823,0.16409780085086823,0.17535504698753357,0.8035113215446472,103.38214874267578,9.47277545928955
77,1602604517.3414752,98560,161.44183349609375,2.0,-0.03542926907539368,46.4463005065918,-0.057163435965776443,0.0078125,0.12178589403629303,0.12959839403629303,0.15252816677093506,0.7185670733451843,105.54020690917969,9.547919273376465
78,1602604519.0946488,99840,117.95051574707031,10.0,0.14770078659057617,15.184867858886719,-0.07647152245044708,0.015625,0.10586236417293549,0.12148736417293549,0.13663241267204285,0.7001945376396179,93.24830627441406,9.44611644744873
79,1602604520.8777237,101120,91.6153564453125,10.0,1.0771253108978271,5.423194408416748,-0.07655356824398041,0.0078125,0.05822708085179329,0.06603957712650299,0.09836771339178085,0.5259788632392883,75.80488586425781,9.386707305908203
80,1602604522.7011518,102400,100.69512176513672,5.0,1.3219131231307983,5.247117042541504,-0.06304783374071121,0.0078125,0.07305930554866791,0.08087180554866791,0.11987818777561188,0.5357473492622375,84.89682006835938,9.292320251464844
81,1602604524.6249304,103680,82.75203704833984,nan,-0.8902936577796936,4.244181156158447,-0.11770673841238022,0.0,0.04654846340417862,0.04654846340417862,0.08446026593446732,0.4591660499572754,70.04646301269531,9.469389915466309
82,1602604526.3136458,104960,94.31749725341797,nan,3.381175994873047,3.6288304328918457,-0.1566707044839859,0.0,0.06728286296129227,0.06728286296129227,0.11145695298910141,0.4837481379508972,78.2108383178711,9.253329277038574
83,1602604528.0972843,106240,83.38697814941406,nan,0.7554016709327698,5.9403157234191895,-0.08933678269386292,0.0,0.03500480204820633,0.03500480204820633,0.08835262060165405,0.32694318890571594,67.46449279785156,9.316100120544434
84,1602604529.8457868,107520,72.42996215820312,5.0,0.68483966588974,2.085064649581909,-0.1224314495921135,0.0078125,0.03207870200276375,0.03989120200276375,0.08171594887971878,0.32391229271888733,60.77421188354492,9.008280754089355
85,1602604531.7437844,108800,71.91323852539062,10.0,0.6495668292045593,5.392307281494141,-0.0297200046479702,0.0078125,0.02161276713013649,0.02942526713013649,0.0713735818862915,0.2475333958864212,56.69595718383789,9.205123901367188
86,1602604533.6838205,110080,67.90467071533203,nan,1.1713931560516357,2.0219011306762695,-0.03311527520418167,0.0,0.018926870077848434,0.018926870077848434,0.07216505706310272,0.22004933655261993,55.77540588378906,8.969088554382324
87,1602604535.4984355,111360,72.7851333618164,0.0,0.2764754295349121,7.000774383544922,-0.023953603580594063,0.0,0.020678319036960602,0.020678319036960602,0.07354919612407684,0.25886988639831543,56.34149169921875,9.190346717834473
88,1602604536.90887,112640,66.28242492675781,0.0,0.7046999335289001,1.641351580619812,-0.021147212013602257,0.0,0.02336536906659603,0.02336536906659603,0.07580092549324036,0.25008076429367065,54.943443298339844,9.014076232910156
89,1602604538.7270365,113920,73.28425598144531,0.0,0.8489624857902527,5.319003582000732,-0.04109567031264305,0.0,0.03427644819021225,0.03427644819021225,0.07765176147222519,0.34700292348861694,57.89423370361328,9.263152122497559
90,1602604540.4624708,115200,70.0157241821289,2.857142925262451,0.278789758682251,2.796008348464966,-0.020858313888311386,0.015625,0.04197366535663605,0.057598669081926346,0.08153480291366577,0.3598053455352783,57.91777801513672,9.04400634765625
91,1602604542.1905055,116480,79.56353759765625,nan,1.3826050758361816,3.8060457706451416,-0.02521601878106594,0.0,0.06852831691503525,0.06852831691503525,0.09307017922401428,0.579131543636322,64.97628784179688,9.423815727233887
92,1602604544.149751,117760,83.98552703857422,5.0,2.378596067428589,6.749542713165283,-0.055616963654756546,0.0078125,0.06654210388660431,0.07435460388660431,0.09421100467443466,0.5437369346618652,65.66122436523438,9.25178050994873
93,1602604545.950505,119040,64.12090301513672,nan,0.6817141771316528,3.526087760925293,-0.04734497889876366,0.0,0.03741181269288063,0.03741181269288063,0.06990234553813934,0.3891677260398865,50.85811996459961,9.102324485778809
94,1602604547.5666704,120320,68.53215789794922,0.0,1.3278350830078125,7.836460113525391,-0.06861310452222824,0.0,0.03249875456094742,0.03249875456094742,0.06771533936262131,0.33800044655799866,50.410675048828125,9.025805473327637
95,1602604549.4584723,121600,61.235374450683594,2.5,1.706855058670044,4.2517499923706055,-0.09607741236686707,0.0078125,0.025769714266061783,0.03358221799135208,0.05987425893545151,0.28186294436454773,46.38456726074219,8.988280296325684
96,1602604551.1816223,122880,59.69908905029297,1.6666666269302368,0.04777844250202179,6.246574401855469,-0.00850653275847435,0.015625,0.032044317573308945,0.047669313848018646,0.06543241441249847,0.296646386384964,44.609947204589844,8.803296089172363
97,1602604553.0498161,124160,68.19035339355469,5.0,0.30515995621681213,9.524308204650879,-0.024390991777181625,0.0078125,0.034286726266145706,0.042099226266145706,0.07063763588666916,0.34261417388916016,49.465843200683594,8.91943359375
98,1602604554.7061489,125440,48.23194122314453,0.0,0.2215401828289032,1.7650539875030518,-0.025576241314411163,0.0,0.011201082728803158,0.011201082728803158,0.04603778198361397,0.20800170302391052,37.44281005859375,8.82811450958252
99,1602604556.5322971,126720,58.19922637939453,0.0,0.22502362728118896,4.251067638397217,-0.05087243393063545,0.0,0.020572537556290627,0.020572537556290627,0.056919753551483154,0.2614596486091614,44.8206787109375,8.953326225280762
100,1602604558.3668892,128000,51.457637786865234,0.0,0.08021507412195206,3.6257922649383545,-0.05835971236228943,0.0,0.017478851601481438,0.017478851601481438,0.05220277979969978,0.20668259263038635,38.985599517822266,8.824389457702637
101,1602604560.115462,129280,50.25790023803711,0.0,-0.16282472014427185,2.5376758575439453,-0.06931522488594055,0.0,0.016135968267917633,0.016135968267917633,0.049414508044719696,0.2145252674818039,39.06890106201172,8.883463859558105
102,1602604561.8213832,130560,63.566524505615234,nan,2.6936917304992676,7.141909599304199,-0.06206673011183739,0.0,0.030410870909690857,0.030410870909690857,0.06803979724645615,0.2620275914669037,45.038944244384766,8.754046440124512
103,1602604563.6380026,131840,55.048980712890625,0.0,-1.1341066360473633,3.538372278213501,-0.045001234859228134,0.0,0.025433797389268875,0.025433797389268875,0.0596003420650959,0.2954314351081848,43.7714958190918,8.918220520019531
104,1602604564.9870884,133120,56.251129150390625,0.0,0.25766125321388245,3.5714526176452637,-0.029135266318917274,0.0,0.025225643068552017,0.025225643068552017,0.059652507305145264,0.26737502217292786,43.72335433959961,8.727794647216797
105,1602604566.8296175,134400,53.68511962890625,nan,-0.24983206391334534,3.5502777099609375,-0.04491182044148445,0.0,0.0234751645475626,0.0234751645475626,0.0559002049267292,0.2744233012199402,41.54850769042969,8.881075859069824
106,1602604568.6066601,135680,50.09804153442383,0.0,-0.03849995508790016,2.688011407852173,-0.04935627430677414,0.0,0.014252541586756706,0.014252541586756706,0.054402392357587814,0.19710373878479004,38.829681396484375,8.668206214904785
107,1602604570.4393334,136960,47.275794982910156,0.0,0.15601104497909546,3.2267167568206787,-0.09231943637132645,0.0,0.01899472251534462,0.01899472251534462,0.05318012833595276,0.2779029607772827,35.255958557128906,8.729429244995117
108,1602604572.382022,138240,55.89031219482422,0.0,-0.5913538932800293,6.950875282287598,-0.1279325783252716,0.0,0.024268539622426033,0.024268539622426033,0.06001162528991699,0.25412100553512573,40.92020034790039,8.738519668579102
109,1602604574.2422104,139520,51.24222183227539,3.3333332538604736,-0.6305019855499268,3.4545204639434814,-0.2181026041507721,0.0078125,0.022274939343333244,0.030087437480688095,0.05629635602235794,0.27871474623680115,39.958499908447266,8.67780590057373
110,1602604576.0961773,140800,62.54199981689453,3.3333332538604736,0.9893613457679749,4.735957622528076,-0.2813769578933716,0.0078125,0.03727749362587929,0.045089997351169586,0.06826023012399673,0.3364374041557312,48.38694763183594,8.71111011505127
111,1602604578.0090284,142080,50.89226150512695,0.0,-0.40596967935562134,3.263292074203491,-0.3329807221889496,0.0,0.026470353826880455,0.026470353826880455,0.05685904622077942,0.3430545926094055,39.63801193237305,8.72990894317627
112,1602604579.7580175,143360,56.26734161376953,nan,-0.5235030651092529,5.220490455627441,-0.13668383657932281,0.0,0.02642350271344185,0.02642350271344185,0.060389310121536255,0.3489100933074951,42.95695877075195,8.750078201293945
113,1602604581.5847492,144640,50.58371353149414,nan,-0.11051417887210846,1.9451022148132324,-0.1934867948293686,0.0,0.014825945720076561,0.014825945720076561,0.06182531267404556,0.20241913199424744,40.421836853027344,8.52077579498291
114,1602604583.1390767,145920,47.67057800292969,nan,-0.36740171909332275,1.5839169025421143,-0.289398729801178,0.0,0.01368131022900343,0.01368131022900343,0.049538709223270416,0.20486001670360565,38.042354583740234,8.701107025146484
115,1602604584.6530476,147200,43.22622299194336,nan,0.42709606885910034,0.47054818272590637,-0.2693099081516266,0.0,0.010528501123189926,0.010528501123189926,0.047292131930589676,0.1935245543718338,34.08317947387695,8.514710426330566
116,1602604586.4312322,148480,52.99893569946289,0.0,-0.10054109990596771,4.031585693359375,-0.061134543269872665,0.0,0.018592262640595436,0.018592262640595436,0.057049334049224854,0.23369479179382324,40.448341369628906,8.680682182312012
117,1602604588.2849848,149760,55.3602294921875,5.0,0.5455267429351807,4.359827041625977,-0.10995083302259445,0.0078125,0.03003711625933647,0.03784961625933647,0.06313790380954742,0.3244200348854065,41.91238021850586,8.652446746826172
118,1602604590.0357409,151040,56.72449493408203,0.0,-0.016869142651557922,3.255774736404419,-0.15775319933891296,0.0,0.03134479373693466,0.03134479373693466,0.056162029504776,0.4572305679321289,44.74216842651367,8.90117073059082
119,1602604591.8366106,152320,80.52115631103516,5.0,1.9930200576782227,10.824811935424805,-0.27027925848960876,0.0078125,0.05436479300260544,0.06217728927731514,0.07880649715662003,0.5923927426338196,58.96615982055664,9.007447242736816
120,1602604593.567908,153600,77.04579162597656,3.3333332538604736,3.1765646934509277,8.076247215270996,-0.31193289160728455,0.0078125,0.05816017836332321,0.06597267836332321,0.0764472708106041,0.6837275624275208,56.94289779663086,9.162020683288574
121,1602604595.4402604,154880,68.38184356689453,2.5,-0.37101230025291443,8.5048246383667,-0.36843687295913696,0.0078125,0.048404864966869354,0.056217361241579056,0.07005701959133148,0.5380274057388306,51.73699188232422,8.87947940826416
122,1602604596.8046515,156160,65.02265167236328,4.0,-0.1113472431898117,9.26265811920166,-0.30129995942115784,0.015625,0.05027519911527634,0.06590019911527634,0.07235261052846909,0.5203781127929688,47.41021728515625,8.76242733001709
123,1602604598.3395915,157440,65.60486602783203,1.1111111640930176,0.412715345621109,5.336661338806152,-0.3703766465187073,0.0078125,0.041337378323078156,0.049149878323078156,0.05937296897172928,0.5053449869155884,51.30577850341797,8.920088768005371
124,1602604600.200248,158720,87.63484954833984,3.3333332538604736,2.0003442764282227,4.276556015014648,-0.37805265188217163,0.0078125,0.03776393085718155,0.04557643085718155,0.057014625519514084,0.5348559617996216,72.45341491699219,9.282584190368652
