# _tick,_time,frames,total_loss,mean_episode_return,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,mean_total_rewards,mean_control_rewards,mean_count_rewards,forward_dynamics_loss,inverse_dynamics_loss
621,1602547457.0792432,1192320,12.17767333984375,30.83333396911621,-0.1584605723619461,1.7881134748458862,-0.00376546080224216,0.1614583283662796,0.0,0.1614583283662796,0.0,0.9833661317825317,6.084666728973389,4.467118740081787
622,1602547459.7183664,1194240,15.700725555419922,19.44444465637207,-0.142874613404274,1.9153178930282593,-0.006013208534568548,0.140625,0.0,0.140625,0.0,0.9910505414009094,9.569480895996094,4.3648152351379395
623,1602547462.5780714,1196160,14.24493408203125,18.235294342041016,0.11042585968971252,2.843111991882324,-0.004666726104915142,0.2083333283662796,0.0,0.2083333283662796,0.0,0.9899246096611023,6.795581817626953,4.500481128692627
624,1602547464.5959184,1198080,16.53594207763672,24.16666603088379,-0.022901320829987526,3.162627696990967,-0.0029060274828225374,0.171875,0.0,0.171875,0.0,0.9872205853462219,8.97769546508789,4.421426773071289
625,1602547467.3058946,1200000,13.164271354675293,32.77777862548828,-0.6790006160736084,2.6818742752075195,-0.0043112533167004585,0.1510416716337204,0.0,0.1510416716337204,0.0,0.9825389385223389,6.592955112457275,4.57275390625
626,1602547470.1720364,1201920,15.323789596557617,20.0,0.08967696130275726,1.716684341430664,-0.007990035228431225,0.1614583283662796,0.0,0.1614583283662796,0.0,0.9821489453315735,9.073615074157715,4.451802730560303
627,1602547472.486229,1203840,13.22307014465332,14.210526466369629,-0.030298300087451935,1.842376470565796,-0.0059086657129228115,0.1822916716337204,0.0,0.1822916716337204,0.0,0.9878997802734375,6.79731559753418,4.619584560394287
628,1602547475.0436566,1205760,15.270563125610352,27.5,0.3135506212711334,2.006359338760376,-0.003411310026422143,0.2135416716337204,0.0,0.2135416716337204,0.0,0.9798992872238159,8.624948501586914,4.329116344451904
629,1602547477.8745468,1207680,14.002936363220215,24.375,0.01943797431886196,2.7692711353302,-0.0032627847976982594,0.1875,0.0,0.1875,0.0,0.9830659031867981,6.809322834014893,4.408166885375977
630,1602547480.3183098,1209600,14.824179649353027,15.0,0.07614810019731522,1.9814246892929077,-0.003310650819912553,0.1979166716337204,0.0,0.1979166716337204,0.0,0.9913448691368103,8.490900039672852,4.279017448425293
631,1602547482.6535828,1211520,14.18673324584961,26.363636016845703,0.04216206818819046,2.885605573654175,-0.0019654964562505484,0.2135416716337204,0.0,0.2135416716337204,0.0,0.9952093958854675,6.902548789978027,4.358382701873779
632,1602547485.3520129,1213440,14.991382598876953,35.45454406738281,-0.11236663162708282,2.350778818130493,-0.0024290771689265966,0.2135416716337204,0.0,0.2135416716337204,0.0,0.9926556944847107,8.407464027404785,4.347936153411865
633,1602547488.2903478,1215360,13.824201583862305,28.66666603088379,0.04106645658612251,2.5407352447509766,-0.0030589557718485594,0.2135416716337204,0.0,0.2135416716337204,0.0,0.9845996499061584,6.979532241821289,4.265925884246826
634,1602547491.0160916,1217280,14.486477851867676,38.46154022216797,-0.07670868188142776,1.821164846420288,-0.005887114908546209,0.1666666716337204,0.0,0.1666666716337204,0.0,0.9851605296134949,8.332914352416992,4.414994239807129
635,1602547493.7979581,1219200,14.8561372756958,25.0,0.6305277943611145,2.952692747116089,-0.006513169500976801,0.1927083283662796,0.0,0.1927083283662796,0.0,0.9918806552886963,6.916215896606445,4.363213539123535
636,1602547496.461331,1221120,14.422412872314453,42.66666793823242,-0.4479524791240692,2.0400397777557373,-0.006581579335033894,0.15625,0.0,0.15625,0.0,0.9903014898300171,8.312036514282227,4.524871349334717
637,1602547499.2254891,1223040,12.977118492126465,24.615385055541992,0.19791823625564575,1.5782917737960815,-0.007204694673418999,0.2447916716337204,0.0,0.2447916716337204,0.0,0.9890270233154297,6.948675155639648,4.259437561035156
638,1602547501.9737873,1224960,14.793145179748535,20.55555534362793,-0.005415116902440786,2.3348467350006104,-0.0066539631225168705,0.1666666716337204,0.0,0.1666666716337204,0.0,0.9893885254859924,8.225868225097656,4.244499206542969
639,1602547504.7000802,1226880,13.341485977172852,27.5,-0.06651842594146729,2.015777826309204,-0.008449193090200424,0.171875,0.0,0.171875,0.0,0.9871466159820557,7.080889701843262,4.3197855949401855
640,1602547507.5114312,1228800,15.206876754760742,36.11111068725586,-0.017678096890449524,2.4558944702148438,-0.006321080960333347,0.21875,0.0,0.21875,0.0,0.9897244572639465,8.524846076965332,4.2501349449157715
641,1602547509.7500873,1230720,13.930096626281738,16.0,0.02761795185506344,2.673281669616699,-0.006285452749580145,0.1927083283662796,0.0,0.1927083283662796,0.0,0.9935874938964844,7.007556915283203,4.2279253005981445
642,1602547512.4224403,1232640,13.159566879272461,23.75,0.004916027188301086,0.9481738209724426,-0.009160155430436134,0.1666666716337204,0.0,0.1666666716337204,0.0,0.9944235682487488,7.971705436706543,4.243931770324707
643,1602547515.2130501,1234560,13.912120819091797,21.176469802856445,0.1339198648929596,2.723741292953491,-0.007868378423154354,0.2291666716337204,0.0,0.2291666716337204,0.0,0.9913704991340637,6.871901512145996,4.190425395965576
644,1602547517.9571161,1236480,14.495479583740234,19.16666603088379,0.1453465074300766,1.8809627294540405,-0.009134389460086823,0.203125,0.0,0.203125,0.0,0.9868696928024292,8.095575332641602,4.3827290534973145
645,1602547520.6662219,1238400,12.773642539978027,20.0,0.1459048092365265,1.2736635208129883,-0.011128857731819153,0.1979166716337204,0.0,0.1979166716337204,0.0,0.9934358596801758,6.989230632781982,4.375972747802734
646,1602547523.4528134,1240320,13.860418319702148,25.83333396911621,0.05378074571490288,1.2962199449539185,-0.012733367271721363,0.1875,0.0,0.1875,0.0,0.9914999008178711,8.124404907226562,4.398746013641357
647,1602547526.1894739,1242240,13.795042037963867,27.22222137451172,0.23889198899269104,2.029952049255371,-0.009918371215462685,0.1822916716337204,0.0,0.1822916716337204,0.0,0.9888299703598022,7.123821258544922,4.412295818328857
648,1602547529.0168412,1244160,14.825435638427734,16.66666603088379,-0.14524151384830475,1.6632167100906372,-0.010763493366539478,0.1927083283662796,0.0,0.1927083283662796,0.0,0.9876253008842468,8.691499710083008,4.626723766326904
649,1602547531.0239818,1246080,12.468696594238281,28.33333396911621,-0.14571446180343628,0.7915042638778687,-0.013962958939373493,0.1927083283662796,0.0,0.1927083283662796,0.0,0.9958812594413757,7.35309362411499,4.483775615692139
650,1602547533.5083838,1248000,12.679643630981445,26.0,-0.11753825098276138,0.4530823826789856,-0.01585080660879612,0.1614583283662796,0.0,0.1614583283662796,0.0,0.9925351738929749,7.85149621963501,4.508454322814941
651,1602547536.1631203,1249920,13.063694953918457,24.210525512695312,0.5895749926567078,0.7933037281036377,-0.009969777427613735,0.1927083283662796,0.0,0.1927083283662796,0.0,0.9932879209518433,7.305543899536133,4.385242462158203
652,1602547539.014408,1251840,14.405593872070312,24.545454025268555,0.16529904305934906,1.379189372062683,-0.008178615011274815,0.2291666716337204,0.0,0.2291666716337204,0.0,0.9873097538948059,8.527715682983398,4.341568470001221
653,1602547541.2537067,1253760,13.875432968139648,19.090909957885742,0.08275476098060608,2.1907763481140137,-0.007012675050646067,0.2135416716337204,0.0,0.2135416716337204,0.0,0.9921678900718689,7.337507724761963,4.2714056968688965
654,1602547544.082355,1255680,15.135234832763672,31.5,-0.9949536919593811,2.8990671634674072,-0.011502896435558796,0.1666666716337204,0.0,0.1666666716337204,0.0,0.9712761044502258,8.654751777648926,4.587872505187988
655,1602547546.9444563,1257600,13.000763893127441,26.66666603088379,0.11052292585372925,0.8474813103675842,-0.019680477678775787,0.15625,0.0,0.15625,0.0,0.9370314478874207,7.516719818115234,4.545720100402832
656,1602547549.7268248,1259520,14.476704597473145,30.0,0.592459499835968,0.825790524482727,-0.013893633149564266,0.1302083283662796,0.0,0.1302083283662796,0.0,0.915377676486969,9.065314292907715,4.007033348083496
657,1602547552.592183,1261440,12.48310375213623,25.454545974731445,-0.2602004408836365,0.9259397387504578,-0.008470798842608929,0.0989583358168602,0.0,0.0989583358168602,0.0,0.7802383303642273,7.897916793823242,3.9279186725616455
658,1602547555.4969063,1263360,13.634912490844727,31.11111068725586,0.0582345649600029,0.8021033406257629,-0.006790796294808388,0.1354166716337204,0.0,0.1354166716337204,0.0,0.7864049077033997,9.151979446411133,3.629385471343994
659,1602547557.981632,1265280,12.404824256896973,20.0,0.016440998762845993,0.7597507834434509,-0.010240288451313972,0.1145833358168602,0.0,0.1145833358168602,0.0,0.7039194703102112,8.536515235900879,3.1023576259613037
660,1602547560.7894204,1267200,12.4575777053833,16.0,0.12661679089069366,0.509609043598175,-0.009810853749513626,0.1197916641831398,0.0,0.1197916641831398,0.0,0.6647278070449829,9.17275619506836,2.6584060192108154
661,1602547563.624892,1269120,11.977595329284668,34.28571319580078,-0.12148890644311905,0.5398532748222351,-0.016603490337729454,0.0625,0.0,0.0625,0.0,0.6737850308418274,8.340051651000977,3.2357823848724365
662,1602547566.2484362,1271040,13.268582344055176,21.11111068725586,0.21350471675395966,1.4045112133026123,-0.011302732862532139,0.09375,0.0,0.09375,0.0,0.8545984625816345,7.603398323059082,4.058470726013184
663,1602547568.9347546,1272960,13.028908729553223,12.857142448425293,-0.0034710578620433807,1.3049893379211426,-0.012163536623120308,0.1458333283662796,0.0,0.1458333283662796,0.0,0.8934786319732666,7.862286567687988,3.8772666454315186
664,1602547571.7284858,1274880,12.74067497253418,27.69230842590332,0.019797544926404953,1.0344182252883911,-0.01208681520074606,0.140625,0.0,0.140625,0.0,0.9584817290306091,7.261364459991455,4.43718147277832
665,1602547574.615253,1276800,12.913458824157715,27.69230842590332,-0.021065419539809227,0.8015956878662109,-0.01209838967770338,0.1302083283662796,0.0,0.1302083283662796,0.0,0.9508525133132935,8.180667877197266,3.9643590450286865
666,1602547577.3279529,1278720,13.446728706359863,31.875,-0.04584001004695892,1.8826571702957153,-0.011862220242619514,0.1822916716337204,0.0,0.1822916716337204,0.0,0.9910316467285156,7.097028732299805,4.524744987487793
667,1602547580.0983887,1280640,14.141754150390625,21.428571701049805,-0.4017912447452545,1.5780664682388306,-0.012632560916244984,0.1458333283662796,0.0,0.1458333283662796,0.0,0.983491837978363,7.876213073730469,5.101897716522217
668,1602547582.9517386,1282560,13.376440048217773,12.5,0.5410439968109131,1.551230788230896,-0.011159159243106842,0.2083333283662796,0.0,0.2083333283662796,0.0,0.9880003333091736,6.930375099182129,4.3649492263793945
669,1602547585.1794112,1284480,13.294748306274414,27.894737243652344,-1.0103332996368408,1.8945074081420898,-0.010153255425393581,0.1822916716337204,0.0,0.1822916716337204,0.0,0.9965959191322327,8.143108367919922,4.277619361877441
670,1602547587.8359485,1286400,12.745792388916016,14.666666984558105,-0.04012066870927811,1.720033884048462,-0.010554936714470387,0.1666666716337204,0.0,0.1666666716337204,0.0,0.987347424030304,6.679711818695068,4.39672327041626
671,1602547590.6785214,1288320,13.75670337677002,15.384614944458008,0.11255145072937012,1.4182121753692627,-0.010372661054134369,0.1927083283662796,0.0,0.1927083283662796,0.0,0.9875394701957703,8.254321098327637,3.98199200630188
672,1602547593.5204456,1290240,11.61720085144043,28.125,-0.2144423872232437,1.34708571434021,-0.01091493759304285,0.1666666716337204,0.0,0.1666666716337204,0.0,0.9900434017181396,6.634192943572998,3.861279249191284
673,1602547596.1738877,1292160,13.441683769226074,36.3636360168457,-0.22063438594341278,1.5907491445541382,-0.009109978564083576,0.1979166716337204,0.0,0.1979166716337204,0.0,0.9906436204910278,8.399686813354492,3.6809918880462646
674,1602547599.0381246,1294080,11.567438125610352,14.736842155456543,-0.21844838559627533,1.2732000350952148,-0.00950629636645317,0.15625,0.0,0.15625,0.0,0.9857369661331177,6.481171607971191,4.041021823883057
675,1602547601.0462043,1296000,13.865030288696289,26.47058868408203,0.08572765439748764,1.492267370223999,-0.008256630972027779,0.1927083283662796,0.0,0.1927083283662796,0.0,0.9836539030075073,8.274002075195312,4.021289825439453
676,1602547603.6357985,1297920,10.933995246887207,10.588234901428223,-0.06946944445371628,0.6788222789764404,-0.008813833817839622,0.2291666716337204,0.0,0.2291666716337204,0.0,0.996107280254364,6.74513053894043,3.5883255004882812
677,1602547606.4720936,1299840,13.320663452148438,22.5,-0.34656885266304016,1.3312432765960693,-0.007931599393486977,0.21875,0.0,0.21875,0.0,0.9894718527793884,8.634695053100586,3.70922589302063
678,1602547608.7276037,1301760,12.321041107177734,31.052631378173828,-0.052222661674022675,1.68251371383667,-0.007439741399139166,0.1927083283662796,0.0,0.1927083283662796,0.0,0.9871655106544495,6.583068370819092,4.115121364593506
679,1602547611.3255532,1303680,14.6412353515625,20.0,-0.1510210931301117,2.412843704223633,-0.005553529132157564,0.2447916716337204,0.0,0.2447916716337204,0.0,0.992213249206543,8.65227222442627,3.7326931953430176
680,1602547614.194055,1305600,12.651437759399414,28.2608699798584,-0.10296572744846344,2.0460472106933594,-0.0046720365062355995,0.1770833283662796,0.0,0.1770833283662796,0.0,0.988324761390686,6.415215492248535,4.2978129386901855
681,1602547616.4425042,1307520,14.05714225769043,21.764705657958984,-0.1460493803024292,1.4802337884902954,-0.004995189607143402,0.1875,0.0,0.1875,0.0,0.9972427487373352,8.351323127746582,4.376629829406738
682,1602547619.185082,1309440,12.324914932250977,35.0,0.11638613790273666,1.4933627843856812,-0.004465668462216854,0.203125,0.0,0.203125,0.0,0.9929799437522888,6.519799709320068,4.199832439422607
683,1602547622.0487413,1311360,13.96582317352295,18.823530197143555,-0.11541658639907837,1.5439950227737427,-0.004925461020320654,0.1770833283662796,0.0,0.1770833283662796,0.0,0.9946247339248657,8.18313217163086,4.359038352966309
684,1602547624.7813747,1313280,12.756307601928711,8.571428298950195,0.04549171403050423,1.867305040359497,-0.005131207872182131,0.15625,0.0,0.15625,0.0,0.989147424697876,6.293290138244629,4.555352687835693
685,1602547627.4961083,1315200,14.817244529724121,24.615385055541992,0.3269263803958893,1.4400343894958496,-0.00499589741230011,0.1875,0.0,0.1875,0.0,0.9914346933364868,8.11383056640625,4.941449165344238
686,1602547629.7139528,1317120,12.815765380859375,28.0,0.09384208917617798,1.4102851152420044,-0.00488685118034482,0.1979166716337204,0.0,0.1979166716337204,0.0,0.9860832095146179,6.557697772979736,4.758826732635498
687,1602547631.9288874,1319040,15.336843490600586,25.0,-0.23618099093437195,2.7751965522766113,-0.005028607789427042,0.1875,0.0,0.1875,0.0,0.9874609112739563,8.170533180236816,4.632322788238525
688,1602547634.6081228,1320960,13.646358489990234,27.058822631835938,-0.14008721709251404,2.9545485973358154,-0.005602745804935694,0.203125,0.0,0.203125,0.0,0.9905317425727844,6.349068641662598,4.488431453704834
689,1602547637.4031627,1322880,15.904001235961914,30.625,0.003077500034123659,3.545761823654175,-0.005683984141796827,0.1822916716337204,0.0,0.1822916716337204,0.0,0.9883632063865662,7.997174263000488,4.363670825958252
690,1602547640.1798146,1324800,13.56971549987793,25.882352828979492,0.3221747577190399,2.7256388664245605,-0.006122997496277094,0.1979166716337204,0.0,0.1979166716337204,0.0,0.9944509863853455,6.3055901527404785,4.2224345207214355
691,1602547642.4063694,1326720,14.973600387573242,23.571428298950195,0.39242953062057495,2.601247787475586,-0.006560446694493294,0.2395833283662796,0.0,0.2395833283662796,0.0,0.9942882061004639,7.877861976623535,4.108621597290039
692,1602547645.1503985,1328640,13.523380279541016,22.5,0.06139613687992096,3.0435779094696045,-0.007801092229783535,0.203125,0.0,0.203125,0.0,0.9879601001739502,6.173133850097656,4.253073215484619
693,1602547647.9995885,1330560,14.215618133544922,25.0,0.3342790901660919,1.4852590560913086,-0.00797975156456232,0.203125,0.0,0.203125,0.0,0.9893450140953064,8.005356788635254,4.398702621459961
694,1602547650.5098066,1332480,13.083013534545898,20.58823585510254,-0.44985830783843994,2.835785388946533,-0.00837969034910202,0.1666666716337204,0.0,0.1666666716337204,0.0,0.9961022734642029,6.262452125549316,4.443014621734619
695,1602547653.295043,1334400,14.283609390258789,18.421052932739258,-0.011632390320301056,1.726784586906433,-0.009999211877584457,0.171875,0.0,0.171875,0.0,0.9871838688850403,8.160094261169434,4.418361663818359
696,1602547656.1286519,1336320,12.482732772827148,34.61538314819336,0.020034145563840866,1.7988483905792236,-0.008507542312145233,0.2291666716337204,0.0,0.2291666716337204,0.0,0.9904631972312927,6.378326416015625,4.294031620025635
697,1602547658.409834,1338240,14.863690376281738,23.125,-0.07666993141174316,2.2510833740234375,-0.010369467549026012,0.171875,0.0,0.171875,0.0,0.9889880418777466,8.182096481323242,4.517550468444824
698,1602547661.282844,1340160,13.193225860595703,27.85714340209961,0.015951361507177353,1.8767374753952026,-0.011877588927745819,0.1666666716337204,0.0,0.1666666716337204,0.0,0.9850021004676819,6.834218502044678,4.478196620941162
699,1602547664.1231658,1342080,14.162044525146484,19.16666603088379,0.0890997052192688,1.8214303255081177,-0.009991159662604332,0.1822916716337204,0.0,0.1822916716337204,0.0,0.9926435947418213,7.910100936889648,4.351404190063477
700,1602547666.8158288,1344000,13.980141639709473,15.625,0.3969850242137909,2.619340419769287,-0.009768021292984486,0.15625,0.0,0.15625,0.0,0.9809322357177734,6.526930332183838,4.446654319763184
701,1602547669.6862524,1345920,13.557502746582031,24.44444465637207,-0.501885712146759,1.99769926071167,-0.008990611881017685,0.1770833283662796,0.0,0.1770833283662796,0.0,0.987082302570343,7.680414199829102,4.390265464782715
702,1602547671.709537,1347840,11.973553657531738,30.0,-0.014163615182042122,1.2039909362792969,-0.0069388216361403465,0.25,0.0,0.25,0.0,0.9850918054580688,6.610339164733887,4.180325984954834
703,1602547674.072155,1349760,13.297175407409668,31.25,-0.2311028391122818,1.919247031211853,-0.00812193751335144,0.1666666716337204,0.0,0.1666666716337204,0.0,0.9901713132858276,7.342209815979004,4.2749433517456055
704,1602547676.741497,1351680,12.48341178894043,22.0,0.15323619544506073,1.1872444152832031,-0.009931840933859348,0.1666666716337204,0.0,0.1666666716337204,0.0,0.9836442470550537,6.6810503005981445,4.471813678741455
705,1602547679.486405,1353600,13.194992065429688,29.285715103149414,-0.0305627454072237,1.4175615310668945,-0.01028061006218195,0.1927083283662796,0.0,0.1927083283662796,0.0,0.9824508428573608,7.501426696777344,4.316847324371338
706,1602547682.2813814,1355520,12.937631607055664,16.66666603088379,0.17449505627155304,1.9131312370300293,-0.009824087843298912,0.1614583283662796,0.0,0.1614583283662796,0.0,0.988219678401947,6.580641746520996,4.2791876792907715
707,1602547685.0339234,1357440,13.166447639465332,39.16666793823242,-0.1595703810453415,1.9828540086746216,-0.012142428196966648,0.15625,0.0,0.15625,0.0,0.9389089941978455,7.47026252746582,3.8850440979003906
708,1602547687.6358223,1359360,12.165155410766602,28.66666603088379,-0.0705462321639061,1.4217970371246338,-0.011035671457648277,0.15625,0.0,0.15625,0.0,0.9877761006355286,6.463780403137207,4.361159801483154
709,1602547690.474387,1361280,13.512179374694824,20.769229888916016,-0.04600750654935837,1.8737236261367798,-0.009480082429945469,0.1979166716337204,0.0,0.1979166716337204,0.0,0.9948104619979858,7.509282112121582,4.184660911560059
710,1602547693.3285432,1363200,12.67368221282959,17.5,0.14609599113464355,1.7757874727249146,-0.00878125336021185,0.1875,0.0,0.1875,0.0,0.9935783743858337,6.60722541809082,4.153354644775391
711,1602547696.1842773,1365120,13.513565063476562,24.0,0.037101611495018005,2.3280322551727295,-0.008100820705294609,0.234375,0.0,0.234375,0.0,0.990912139415741,7.524140357971191,3.6323916912078857
712,1602547698.9836648,1367040,12.994772911071777,28.571428298950195,-0.18894830346107483,2.7886128425598145,-0.007531395182013512,0.1979166716337204,0.0,0.1979166716337204,0.0,0.9922711849212646,6.587959289550781,3.8146812915802
713,1602547701.5773258,1368960,14.111217498779297,26.086956024169922,-0.5313941836357117,3.670750617980957,-0.007134578190743923,0.1614583283662796,0.0,0.1614583283662796,0.0,0.9937070608139038,7.458380699157715,3.5206143856048584
714,1602547704.3352754,1370880,12.0772066116333,29.33333396911621,-0.160528302192688,1.7032930850982666,-0.009045686572790146,0.203125,0.0,0.203125,0.0,0.9928473234176636,7.031636714935303,3.5118510723114014
715,1602547707.0759337,1372800,13.081679344177246,12.631579399108887,0.15255896747112274,1.7490204572677612,-0.008804022334516048,0.171875,0.0,0.171875,0.0,0.9899486899375916,7.443122386932373,3.7457821369171143
716,1602547709.920946,1374720,12.166990280151367,46.66666793823242,0.0777139961719513,1.7121719121932983,-0.011278565973043442,0.171875,0.0,0.171875,0.0,0.9954352974891663,6.638424873352051,3.749958038330078
717,1602547712.1876078,1376640,12.664609909057617,18.33333396911621,-0.10137710720300674,1.9555730819702148,-0.00882095005363226,0.1822916716337204,0.0,0.1822916716337204,0.0,0.9793245792388916,7.507983207702637,3.311251163482666
718,1602547715.137091,1378560,11.388111114501953,20.66666603088379,0.06390261650085449,1.2980246543884277,-0.008174574933946133,0.2239583283662796,0.0,0.2239583283662796,0.0,0.9908878207206726,6.947900772094727,3.0864570140838623
719,1602547717.3702416,1380480,12.88351058959961,14.166666984558105,0.19084033370018005,2.033289909362793,-0.008284635841846466,0.203125,0.0,0.203125,0.0,0.9519515633583069,7.491818428039551,3.1758460998535156
720,1602547719.8157177,1382400,12.804784774780273,33.846153259277344,-0.149933859705925,2.9185800552368164,-0.007852050475776196,0.1875,0.0,0.1875,0.0,0.9907854199409485,6.458756923675537,3.585233449935913
721,1602547722.687833,1384320,13.14515495300293,29.33333396911621,-0.06405135989189148,2.583101511001587,-0.009469473734498024,0.1510416716337204,0.0,0.1510416716337204,0.0,0.9304187893867493,7.370023250579834,3.265550374984741
722,1602547725.5571032,1386240,11.169564247131348,23.33333396911621,0.13443700969219208,1.192039966583252,-0.007851053029298782,0.1822916716337204,0.0,0.1822916716337204,0.0,0.9410725235939026,6.517055511474609,3.333883047103882
723,1602547728.392789,1388160,13.932180404663086,17.77777862548828,0.11773907393217087,2.0330965518951416,-0.004849012475460768,0.2135416716337204,0.0,0.2135416716337204,0.0,0.985923171043396,7.3433356285095215,4.442857265472412
724,1602547731.0941765,1390080,13.837259292602539,27.272727966308594,-0.11790653318166733,2.5802600383758545,-0.005127646028995514,0.1614583283662796,0.0,0.1614583283662796,0.0,0.991672694683075,5.830033302307129,5.549999713897705
725,1602547733.9476037,1392000,16.04340362548828,28.88888931274414,-0.3747504949569702,3.470520257949829,-0.005992287304252386,0.1770833283662796,0.0,0.1770833283662796,0.0,0.9916607141494751,7.997498035430908,4.956128120422363
726,1602547736.7571273,1393920,12.46674919128418,24.210525512695312,-0.2701247036457062,2.1086244583129883,-0.009406191296875477,0.171875,0.0,0.171875,0.0,0.9855631589889526,5.930253028869629,4.70740270614624
727,1602547739.6197643,1395840,15.189950942993164,24.545454025268555,0.08431577682495117,2.1284079551696777,-0.01093369722366333,0.1770833283662796,0.0,0.1770833283662796,0.0,0.9935991764068604,8.167109489440918,4.821052074432373
728,1602547742.4070666,1397760,13.632186889648438,20.0,0.10604755580425262,3.184086561203003,-0.006470018066465855,0.1979166716337204,0.0,0.1979166716337204,0.0,0.9998474717140198,6.085257053375244,4.263265132904053
729,1602547745.217384,1399680,13.996522903442383,28.66666603088379,-0.6140907406806946,2.298959970474243,-0.008186081424355507,0.1666666716337204,0.0,0.1666666716337204,0.0,0.9930496215820312,7.679656028747559,4.640183925628662
730,1602547747.95304,1401600,12.257049560546875,30.0,0.37969934940338135,1.653393268585205,-0.006640938576310873,0.234375,0.0,0.234375,0.0,0.9957286715507507,6.129050254821777,4.101546764373779
731,1602547750.6629672,1403520,13.684755325317383,20.0,-0.08295539021492004,2.0515177249908447,-0.006528744474053383,0.1770833283662796,0.0,0.1770833283662796,0.0,0.9928522109985352,7.249262809753418,4.473459243774414
732,1602547752.903705,1405440,13.230619430541992,15.0,-0.0016428178641945124,2.06681227684021,-0.0076054115779697895,0.1822916716337204,0.0,0.1822916716337204,0.0,0.9889610409736633,6.567071914672852,4.605984210968018
733,1602547755.564144,1407360,13.248815536499023,27.647058486938477,-0.07611417770385742,1.6426799297332764,-0.00878929253667593,0.15625,0.0,0.15625,0.0,0.9581955075263977,7.377060890197754,4.3139777183532715
734,1602547758.3289268,1409280,13.136955261230469,30.0,0.23461975157260895,2.4393723011016846,-0.009733232669532299,0.1875,0.0,0.1875,0.0,0.9629479050636292,6.286528587341309,4.186167240142822
735,1602547761.0225646,1411200,14.677462577819824,19.473684310913086,0.27296116948127747,2.608464241027832,-0.00732546066865325,0.1770833283662796,0.0,0.1770833283662796,0.0,0.9920793175697327,7.231210708618164,4.572152137756348
736,1602547763.8345134,1413120,12.055486679077148,18.0,0.2380630075931549,1.4215821027755737,-0.012276710942387581,0.1875,0.0,0.1875,0.0,0.9858297109603882,6.125097274780273,4.283021450042725
737,1602547766.079029,1415040,12.53753662109375,15.0,-0.03307677060365677,1.2243061065673828,-0.00993434526026249,0.1875,0.0,0.1875,0.0,0.9926281571388245,7.276587009429932,4.079654216766357
738,1602547768.63452,1416960,12.008296012878418,33.125,0.028136245906352997,1.8163350820541382,-0.00783801544457674,0.1822916716337204,0.0,0.1822916716337204,0.0,0.990615725517273,5.946430206298828,4.2252326011657715
739,1602547771.439005,1418880,12.913740158081055,30.0,0.027565233409404755,1.4804294109344482,-0.006769593805074692,0.1875,0.0,0.1875,0.0,0.9913540482521057,7.170672416687012,4.241841793060303
740,1602547773.4338043,1420800,12.109884262084961,25.625,-0.09927152097225189,1.9720696210861206,-0.006729154381901026,0.1614583283662796,0.0,0.1614583283662796,0.0,0.992987871170044,6.0230712890625,4.2207441329956055
741,1602547775.657639,1422720,13.053674697875977,30.0,-0.09706585109233856,2.0192646980285645,-0.004453239496797323,0.1979166716337204,0.0,0.1979166716337204,0.0,0.993461012840271,7.276350975036621,3.8595778942108154
742,1602547777.8365319,1424640,12.056690216064453,25.0,-0.09060685336589813,2.1951241493225098,-0.006099526770412922,0.1614583283662796,0.0,0.1614583283662796,0.0,0.9912648797035217,5.865479469299316,4.092792987823486
743,1602547780.639844,1426560,13.097018241882324,14.166666984558105,-0.09149764478206635,1.6786837577819824,-0.005891258828341961,0.1770833283662796,0.0,0.1770833283662796,0.0,0.9936106204986572,7.255334377288818,4.26038932800293
744,1602547783.3158388,1428480,12.720195770263672,26.66666603088379,-0.2994671165943146,3.0999557971954346,-0.005305539816617966,0.1979166716337204,0.0,0.1979166716337204,0.0,0.9937029480934143,5.917729377746582,4.007282733917236
745,1602547785.9792838,1430400,15.150585174560547,16.66666603088379,0.07965647429227829,3.3625071048736572,-0.004997285082936287,0.1666666716337204,0.0,0.1666666716337204,0.0,0.9938924312591553,7.1445698738098145,4.568849086761475
746,1602547788.7929325,1432320,13.216625213623047,18.75,0.31786003708839417,2.1417531967163086,-0.006819238420575857,0.1770833283662796,0.0,0.1770833283662796,0.0,0.9834544062614441,6.119636535644531,4.64419412612915
747,1602547791.0157046,1434240,15.223396301269531,29.375,0.2543354630470276,3.1110312938690186,-0.006102509796619415,0.1822916716337204,0.0,0.1822916716337204,0.0,0.9865015149116516,7.205946922302246,4.6581854820251465
748,1602547793.7814472,1436160,13.233001708984375,24.615385055541992,0.27412939071655273,2.430129289627075,-0.006151997484266758,0.2083333283662796,0.0,0.2083333283662796,0.0,0.9917747974395752,6.186306476593018,4.348588943481445
749,1602547796.4454458,1438080,12.78696346282959,25.384614944458008,0.005479223560541868,1.4794853925704956,-0.0074956463649868965,0.2083333283662796,0.0,0.2083333283662796,0.0,0.9876430630683899,6.926541805267334,4.382952690124512
750,1602547799.242653,1440000,13.123915672302246,26.153846740722656,0.16031526029109955,2.0782310962677,-0.008684641681611538,0.1822916716337204,0.0,0.1822916716337204,0.0,0.9905551671981812,6.495179653167725,4.398874282836914
