# _tick,_time,frames,total_loss,mean_episode_return,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,mean_total_rewards,mean_control_rewards,mean_count_rewards,forward_dynamics_loss,inverse_dynamics_loss
11,1602483751.7345273,8800,568.7172241210938,nan,-0.2641408145427704,0.011292899027466774,-0.028556104749441147,0.0,0.0006528978701680899,0.0006528978701680899,0.1188105046749115,0.2500361204147339,544.1556396484375,24.843017578125
12,1602483752.5746353,9600,589.7509155273438,nan,7.039406221560213e-14,0.0,-2.61928327915939e-08,0.0,0.0010439285542815924,0.0010439285542815924,0.19489048421382904,0.28652483224868774,565.114013671875,24.636886596679688
13,1602483753.382552,10400,580.0430908203125,nan,-2.8756337588919934e-12,0.0,-0.00077852449612692,0.0,0.0004526356642600149,0.0004526356642600149,0.12451407313346863,0.25318169593811035,555.55615234375,24.487747192382812
14,1602483754.1862175,11200,476.0531005859375,nan,3.995395594230677e-12,0.0,-2.3274411432794295e-05,0.0,0.0003291413886472583,0.0003291413886472583,0.11184597760438919,0.15737786889076233,451.3611145019531,24.692012786865234
15,1602483755.0267859,12000,514.6781616210938,nan,-2.4496577566424094e-07,0.0,-3.453454553437041e-07,0.0,0.0008466150611639023,0.0008466150611639023,0.1368253380060196,0.3714675009250641,489.37078857421875,25.307397842407227
16,1602483756.1375995,12800,540.0977783203125,nan,0.15240994095802307,0.11157374829053879,-0.0028133501764386892,0.0,0.0008528961916454136,0.0008528961916454136,0.1222807765007019,0.5306074619293213,514.1895141601562,25.64706802368164
17,1602483756.980228,13600,922.771240234375,nan,-7.116155624389648,364.4755859375,-0.013102496974170208,0.0,0.00047645135782659054,0.00047645135782659054,0.07262026518583298,0.43420714139938354,539.3994140625,26.0255184173584
18,1602483757.8631294,14400,858.508544921875,nan,5.264261245727539,235.93087768554688,-0.039506927132606506,0.0,0.0006638753693550825,0.0006638753693550825,0.07393813878297806,0.6342900991439819,591.0101318359375,26.3427677154541
19,1602483758.719468,15200,544.0894775390625,nan,-0.15506099164485931,1.147111177444458,-0.011325525119900703,0.0,0.0004828348464798182,0.0004828348464798182,0.0534217543900013,0.5407652854919434,516.6402587890625,26.468515396118164
20,1602483759.537725,16000,507.306884765625,nan,0.006489839870482683,0.40229669213294983,-9.124100324697793e-05,0.0,0.00018491414084564894,0.00018491414084564894,0.026986664161086082,0.38690176606178284,480.583984375,26.314207077026367
21,1602483760.3403149,16800,753.46728515625,nan,0.03432358428835869,304.4053955078125,-0.0014411397278308868,0.0,0.00028043275233358145,0.00028043275233358145,0.0338333360850811,0.4549880921840668,422.9093017578125,26.11971092224121
22,1602483761.2413397,17600,444.6415100097656,nan,0.31992000341415405,11.0435209274292,-0.009191157296299934,0.0,1.3708148799196351e-05,1.3708148799196351e-05,0.008343328721821308,0.15984754264354706,407.25836181640625,26.02890396118164
23,1602483762.0834992,18400,1071.9326171875,nan,0.7711294293403625,428.4476623535156,-0.023884525522589684,0.0,0.00022834721312392503,0.00022834721312392503,0.044171933084726334,0.36695411801338196,616.090576171875,26.64727210998535
24,1602483762.938471,19200,658.176513671875,nan,-0.0009688804857432842,0.8459058403968811,-0.00018304925470147282,0.0,0.00012193822476547211,0.00012193822476547211,0.022632203996181488,0.2995007038116455,630.3110961914062,27.020694732666016
25,1602483763.7558706,20000,661.82470703125,nan,0.20209039747714996,75.91797637939453,-0.006522167939692736,0.0,5.7532866776455194e-05,5.7532866776455194e-05,0.016183214262127876,0.2102425992488861,558.7218017578125,26.989408493041992
26,1602483764.5780199,20800,632.636474609375,nan,-3.247591018676758,99.49010467529297,-0.01780550181865692,0.0,0.0001569819578435272,0.0001569819578435272,0.028561566025018692,0.3066781759262085,509.63690185546875,26.774829864501953
27,1602483765.4718006,21600,594.4971923828125,nan,0.0014982034917920828,99.59999084472656,-0.0006118105375207961,0.0,7.981011549418326e-06,7.981011549418326e-06,0.0077232616022229195,0.10300974547863007,468.12744140625,26.76888084411621
28,1602483766.3238947,22400,599.0897827148438,nan,-0.14428023993968964,115.83975219726562,-0.00553866708651185,0.0,0.00014782921061851084,0.00014782921061851084,0.0416218526661396,0.2531566023826599,457.09716796875,26.302648544311523
29,1602483767.1300826,23200,682.5968627929688,nan,0.0776267796754837,240.21249389648438,-0.0013817205326631665,0.0,5.915605288464576e-05,5.915605288464576e-05,0.017210813239216805,0.18628379702568054,415.9388732910156,26.36927604675293
30,1602483768.186888,24000,465.3203125,nan,-0.4369470775127411,74.3148422241211,-0.04378681629896164,0.0,3.421601286390796e-05,3.421601286390796e-05,0.015053498558700085,0.14674796164035797,365.0581359863281,26.428058624267578
31,1602483769.011165,24800,509.79779052734375,nan,0.20883376896381378,130.67881774902344,-0.01948835328221321,0.0,0.00015235233877319843,0.00015235233877319843,0.02910785749554634,0.26482436060905457,352.6730651855469,26.256574630737305
32,1602483770.0559108,25600,358.8165588378906,nan,-0.016722463071346283,18.053081512451172,-0.0011505101574584842,0.0,6.131553618615726e-06,6.131553618615726e-06,0.007387207821011543,0.08284701406955719,314.4767761230469,26.3045597076416
33,1602483770.8847933,26400,432.3739929199219,nan,0.04066195338964462,46.57966232299805,-0.017610127106308937,0.0,0.00010540501534705982,0.00010540501534705982,0.03861459717154503,0.20284007489681244,359.68231201171875,26.08896827697754
34,1602483771.8869255,27200,337.6328125,nan,-0.32423749566078186,19.065561294555664,-0.012786529026925564,0.0,4.474773959373124e-05,4.474773959373124e-05,0.016488907858729362,0.14615458250045776,293.0186462402344,25.885618209838867
35,1602483772.698238,28000,298.8013916015625,nan,0.20107127726078033,11.710641860961914,-0.061153750866651535,0.0,2.8357506380416453e-05,2.8357506380416453e-05,0.015419484116137028,0.12022363394498825,260.9434814453125,26.007360458374023
36,1602483773.524802,28800,390.6913146972656,nan,-0.39313268661499023,55.402713775634766,-0.05324762687087059,0.0,0.00012740232341457158,0.00012740232341457158,0.02613411843776703,0.24629324674606323,309.8624267578125,25.872556686401367
37,1602483774.4655008,29600,295.887451171875,nan,0.04377182945609093,11.879010200500488,-0.003793648211285472,0.0,5.018561296310509e-06,5.018561296310509e-06,0.007036343216896057,0.07131198048591614,258.105712890625,25.862760543823242
38,1602483775.2894948,30400,425.09136962890625,0.0,-0.4050382077693939,93.8174819946289,-0.018540462478995323,0.0,8.657541184220463e-05,8.657541184220463e-05,0.035493701696395874,0.18250772356987,305.971435546875,25.725997924804688
39,1602483776.1469269,31200,275.3892822265625,0.0,0.7833600640296936,25.727874755859375,-0.03242824226617813,0.0,3.910644954885356e-05,3.910644954885356e-05,0.013814043253660202,0.1360219419002533,223.30641174316406,25.604063034057617
40,1602483777.003557,32000,249.56895446777344,0.0,-0.64650559425354,25.5933780670166,-0.06483319401741028,0.0,2.5808711143326946e-05,2.5808711143326946e-05,0.014209077693521976,0.112317755818367,198.96058654785156,25.726333618164062
41,1602483777.8346212,32800,280.21136474609375,nan,0.28970035910606384,22.907129287719727,-0.03068515472114086,0.0,8.964747394202277e-05,8.964747394202277e-05,0.022589614614844322,0.21380586922168732,231.4286651611328,25.6165714263916
42,1602483778.6428356,33600,266.92938232421875,nan,-0.09516660869121552,17.149246215820312,-0.007873726077377796,0.0,4.223174983053468e-06,4.223174983053468e-06,0.006637975107878447,0.06357691437005997,224.2007598876953,25.682416915893555
43,1602483779.4750454,34400,298.9393310546875,nan,0.5151475667953491,10.340087890625,-0.051761072129011154,0.0,9.69710381468758e-05,9.69710381468758e-05,0.033666953444480896,0.19552314281463623,262.7442626953125,25.391616821289062
44,1602483780.3096201,35200,266.8931884765625,0.0,-0.11202342063188553,33.33002853393555,-0.0113866301253438,0.0,4.830757461604662e-05,4.830757461604662e-05,0.012031945399940014,0.1377556473016739,208.34521484375,25.341350555419922
45,1602483781.1377983,36000,242.4341583251953,0.0,0.19069170951843262,11.993903160095215,-0.0727607011795044,0.0,6.885910988785326e-05,6.885910988785326e-05,0.017204295843839645,0.15211832523345947,204.7200927734375,25.60222816467285
46,1602483781.9598072,36800,294.9365539550781,0.0,-1.8422765731811523,68.45569610595703,-0.02798772044479847,0.0,0.00011341954814270139,0.00011341954814270139,0.025529004633426666,0.2024480700492859,202.94119262695312,25.409948348999023
47,1602483782.7982576,37600,243.51486206054688,0.0,0.15513569116592407,24.597694396972656,-0.010536999441683292,0.0,2.2705036826664582e-05,2.2705036826664582e-05,0.007960467599332333,0.06264230608940125,193.29470825195312,25.47785186767578
48,1602483783.6600075,38400,337.69635009765625,0.0,-1.2986394166946411,84.1656723022461,-0.05399731174111366,0.0,8.378682832699269e-05,8.378682832699269e-05,0.031743910163640976,0.14723899960517883,229.57337951660156,25.309947967529297
49,1602483784.5814605,39200,260.09234619140625,0.0,0.9214634299278259,37.410606384277344,-0.03902716934680939,0.0,7.008351531112567e-05,7.008351531112567e-05,0.014090996235609055,0.1458720862865448,196.77609252929688,25.023221969604492
50,1602483785.5676188,40000,378.9515380859375,0.0,-1.8273276090621948,26.86298179626465,-0.09317239373922348,0.0,0.00037196953780949116,0.00037196953780949116,0.04484151676297188,0.3792833387851715,328.93756103515625,25.071514129638672
51,1602483786.404646,40800,318.9887390136719,0.0,0.4587987959384918,9.039262771606445,-0.03864710032939911,0.0,0.00039166779606603086,0.00039166779606603086,0.044154997915029526,0.5845705270767212,284.4820861816406,25.047239303588867
52,1602483787.295391,41600,328.8910217285156,0.0,-1.153054118156433,20.99439811706543,-0.05003144592046738,0.0,0.0002501494891475886,0.0002501494891475886,0.029475128278136253,0.3946577310562134,284.2768249511719,24.822887420654297
53,1602483788.1176522,42400,326.2456359863281,0.0,1.1080055236816406,13.449546813964844,-0.05464240536093712,0.0,0.0004205920558888465,0.0004205920558888465,0.051080673933029175,0.5231397747993469,286.88421630859375,24.8585262298584
54,1602483788.9285653,43200,299.3334045410156,nan,-0.42389506101608276,10.467154502868652,-0.052003439515829086,0.0,0.00030870220507495105,0.00030870220507495105,0.03450217843055725,0.5093510150909424,264.68511962890625,24.657039642333984
55,1602483789.9233592,44000,349.54339599609375,nan,0.8247358202934265,1.5612289905548096,-0.09703607112169266,0.0,0.00022667557641398162,0.00022667557641398162,0.03450306877493858,0.34624674916267395,322.37152099609375,24.882923126220703
56,1602483790.7858489,44800,261.8968811035156,nan,-0.5313203930854797,4.998601913452148,-0.04591765254735947,0.0,7.149216980906203e-05,7.149216980906203e-05,0.019730621948838234,0.22993700206279755,232.5303497314453,24.945152282714844
57,1602483791.6197946,45600,310.55926513671875,0.0,1.3000768423080444,11.915382385253906,-0.060722798109054565,0.0,0.0002518935361877084,0.0002518935361877084,0.03261863440275192,0.3602082133293152,272.82177734375,24.582761764526367
58,1602483792.6309955,46400,287.2743835449219,nan,-1.3932523727416992,8.485485076904297,-0.08576008677482605,0.0,0.0001527991407783702,0.0001527991407783702,0.027215871959924698,0.3097952604293823,255.5805206298828,24.687376022338867
59,1602483793.4369655,47200,259.62445068359375,nan,0.0010207401355728507,21.81997299194336,-0.09230104088783264,0.0,9.2349509941414e-05,9.2349509941414e-05,0.018917202949523926,0.26664412021636963,213.3757781982422,24.51998519897461
60,1602483794.283796,48000,287.9349060058594,nan,-0.48951971530914307,3.6241986751556396,-0.10447540134191513,0.0,7.020693738013506e-05,7.020693738013506e-05,0.020102595910429955,0.18166059255599976,260.16461181640625,24.74007797241211
61,1602483795.118938,48800,221.88795471191406,nan,1.4700497388839722,3.013298749923706,-0.08590006828308105,0.0,4.77256799058523e-05,4.77256799058523e-05,0.018268289044499397,0.17175644636154175,192.78761291503906,24.70289421081543
62,1602483796.10929,49600,277.6536560058594,nan,-0.39653944969177246,10.466291427612305,-0.04694928228855133,0.0,0.00014478246157523245,0.00014478246157523245,0.027355089783668518,0.3053942024707794,243.1796875,24.4511775970459
63,1602483796.9246042,50400,242.47535705566406,nan,1.0654014348983765,7.096519470214844,-0.15037134289741516,0.0,7.225875015137717e-05,7.225875015137717e-05,0.020126640796661377,0.20697703957557678,209.95703125,24.506771087646484
64,1602483797.7479365,51200,207.9307403564453,nan,-0.1499088704586029,5.966806888580322,-0.11627466231584549,0.0,5.793357195216231e-05,5.793357195216231e-05,0.016691509634256363,0.20504401624202728,177.85592651367188,24.374189376831055
65,1602483798.619932,52000,253.89207458496094,nan,0.7737987637519836,1.5712547302246094,-0.18981650471687317,0.0,6.626187678193673e-05,6.626187678193673e-05,0.02114892192184925,0.1509619951248169,227.0770263671875,24.65980339050293
66,1602483799.4497108,52800,186.59071350097656,nan,0.3150537312030792,0.6213825345039368,-0.10283774882555008,0.0,3.379144982318394e-05,3.379144982318394e-05,0.016287438571453094,0.1411830484867096,161.2435302734375,24.513580322265625
67,1602483800.2731404,53600,237.97384643554688,nan,-0.3494203984737396,2.955627202987671,-0.055794667452573776,0.0,8.44800379127264e-05,8.44800379127264e-05,0.02315015159547329,0.22429075837135315,211.08602905273438,24.337404251098633
68,1602483801.1203928,54400,219.1138458251953,nan,-0.879178524017334,5.844616889953613,-0.14425641298294067,0.0,6.450381624745205e-05,6.450381624745205e-05,0.021072130650281906,0.16962498426437378,189.84005737304688,24.452611923217773
69,1602483802.0688474,55200,184.6901092529297,nan,-0.04628390818834305,1.068497657775879,-0.11414775252342224,0.0,4.2021620174637064e-05,4.2021620174637064e-05,0.016056519001722336,0.16605539619922638,159.53843688964844,24.24360466003418
70,1602483802.961056,56000,223.29928588867188,nan,-0.17691738903522491,3.1715309619903564,-0.1722429394721985,0.0,4.960045771440491e-05,4.960045771440491e-05,0.018500864505767822,0.13645745813846588,195.91015625,24.566761016845703
71,1602483803.80765,56800,171.88050842285156,nan,2.3570303916931152,0.8003235459327698,-0.14411067962646484,0.0,2.9072733013890684e-05,2.9072733013890684e-05,0.01581602543592453,0.1239406168460846,144.375732421875,24.491527557373047
72,1602483804.6878479,57600,215.04881286621094,nan,-0.13026128709316254,2.284886598587036,-0.07229948043823242,0.0,6.623823719564825e-05,6.623823719564825e-05,0.022452406585216522,0.1885894238948822,188.80899047851562,24.15749740600586
73,1602483805.868866,58400,193.12173461914062,nan,0.41286909580230713,2.3365323543548584,-0.18114575743675232,0.0,4.16028342442587e-05,4.16028342442587e-05,0.01666496880352497,0.15150947868824005,166.20175170898438,24.351730346679688
74,1602483806.7652812,59200,179.07569885253906,nan,0.0805651843547821,2.3606221675872803,-0.13947844505310059,0.0,3.7599973438773304e-05,3.7599973438773304e-05,0.016159825026988983,0.14971977472305298,152.5585174560547,24.21546745300293
75,1602483807.5744443,60000,198.3506317138672,nan,-0.29865384101867676,1.7640297412872314,-0.25644710659980774,0.0,4.409972461871803e-05,4.409972461871803e-05,0.01815950684249401,0.11906340718269348,172.7019500732422,24.439760208129883
76,1602483808.423457,60800,154.8270721435547,nan,-0.5883778929710388,0.19165955483913422,-0.24661581218242645,0.0,2.6861247533815913e-05,2.6861247533815913e-05,0.014737949706614017,0.11460321396589279,131.1487579345703,24.3216552734375
77,1602483809.376559,61600,190.9318389892578,nan,0.4801180958747864,0.18743056058883667,-0.3735986649990082,0.0,5.1078168326057494e-05,5.1078168326057494e-05,0.01984497904777527,0.16622404754161835,166.54298400878906,24.09491539001465
78,1602483810.3482635,62400,212.63096618652344,nan,0.7772265076637268,2.655860185623169,-0.2960120439529419,0.0,9.426460019312799e-05,9.426460019312799e-05,0.0231529101729393,0.15830034017562866,184.99142456054688,24.502471923828125
79,1602483811.1941261,63200,197.48541259765625,nan,3.8420169353485107,1.5293251276016235,-0.16724340617656708,0.0,3.2416475733043626e-05,3.2416475733043626e-05,0.015676844865083694,0.14099770784378052,167.92649841308594,24.35481071472168
80,1602483812.0348887,64000,200.93197631835938,nan,-0.5433955192565918,1.740153431892395,-0.4238642454147339,0.0,0.00014657933206763119,0.00014657933206763119,0.027394089847803116,0.14175879955291748,175.6182861328125,24.540796279907227
81,1602483812.8308957,64800,153.6277313232422,nan,-1.215998888015747,0.13681937754154205,-0.507777750492096,0.0,2.7774802219937555e-05,2.7774802219937555e-05,0.015018063597381115,0.11211806535720825,130.78726196289062,24.427425384521484
82,1602483813.6851838,65600,184.92333984375,0.0,1.5385847091674805,1.4231845140457153,-0.2770516574382782,0.0,5.409064397099428e-05,5.409064397099428e-05,0.019320089370012283,0.1575019210577011,158.16920471191406,24.06941795349121
83,1602483814.4530451,66400,184.3701629638672,nan,-0.3576340973377228,0.39317744970321655,-0.4451609253883362,0.0,7.436404121108353e-05,7.436404121108353e-05,0.02073882892727852,0.131606325507164,160.4745635986328,24.30522346496582
84,1602483815.3550708,67200,160.4332733154297,nan,-1.8647994995117188,0.7331191301345825,-0.1984114795923233,0.0,2.638203113747295e-05,2.638203113747295e-05,0.01429588533937931,0.1225845068693161,137.61102294921875,24.152341842651367
85,1602483816.145824,68000,183.23159790039062,nan,0.10344196110963821,0.7815722227096558,-0.651357889175415,0.0,0.000206916723982431,0.000206916723982431,0.032494526356458664,0.14950910210609436,158.63803100585938,24.359907150268555
86,1602483816.9504023,68800,142.24368286132812,nan,0.6784346699714661,0.13237224519252777,-0.7001506090164185,0.0,2.299297193530947e-05,2.299297193530947e-05,0.013259338214993477,0.10647950321435928,117.89299011230469,24.24003028869629
87,1602483817.7480545,69600,158.774169921875,nan,0.34610238671302795,0.12836745381355286,-0.3696223497390747,0.0,6.308510637609288e-05,6.308510637609288e-05,0.01959402859210968,0.1684858351945877,134.71112060546875,23.958209991455078
88,1602483818.557976,70400,165.12950134277344,0.0,-0.605465829372406,0.4611565172672272,-0.6999143958091736,0.0,3.422156078158878e-05,3.422156078158878e-05,0.015262966975569725,0.123881995677948,141.72251892089844,24.25120735168457
89,1602483819.3964748,71200,168.614013671875,0.0,0.12036623805761337,0.015992693603038788,-0.42560580372810364,0.0,2.5889537937473506e-05,2.5889537937473506e-05,0.0141176488250494,0.12032021582126617,144.70135498046875,24.201900482177734
90,1602483820.211187,72000,177.5630340576172,0.0,-0.6048544645309448,1.4722542762756348,-0.8904436230659485,0.0,0.00018090926459990442,0.00018090926459990442,0.03860512375831604,0.1420362889766693,153.11659240722656,24.469478607177734
91,1602483820.9720204,72800,144.16481018066406,nan,0.14569641649723053,0.049421049654483795,-0.989486038684845,0.0,6.071524694561958e-05,6.071524694561958e-05,0.01760910451412201,0.12119312584400177,120.71129608154297,24.24787712097168
92,1602483821.7685435,73600,152.5870819091797,nan,-0.1665443331003189,0.3950554430484772,-0.7137124538421631,0.0,8.456996874883771e-05,8.456996874883771e-05,0.021530676633119583,0.14113235473632812,128.98931884765625,24.082958221435547
93,1602483822.5575275,74400,166.21820068359375,nan,1.3747111558914185,2.3604815006256104,-0.7460873126983643,0.0,0.00012189167318865657,0.00012189167318865657,0.022769028320908546,0.17974017560482025,138.71511840820312,24.51398468017578
94,1602483823.4546523,75200,205.40460205078125,0.0,-0.9477106928825378,0.18526051938533783,-0.6096611618995667,0.0,4.591537799569778e-05,4.591537799569778e-05,0.015042584389448166,0.18436406552791595,181.71090698242188,25.065818786621094
95,1602483824.247022,76000,201.35833740234375,0.0,-3.3703384399414062,0.6708463430404663,-0.9869574308395386,0.0,0.0002016805810853839,0.0002016805810853839,0.045188527554273605,0.21316765248775482,180.3935546875,24.65123748779297
96,1602483825.052507,76800,174.7816619873047,0.0,-1.0145962238311768,0.3196450173854828,-1.0843218564987183,0.0,0.00031198025681078434,0.00031198025681078434,0.04351630061864853,0.2117794156074524,151.8618927001953,24.699033737182617
97,1602483825.840848,77600,139.28475952148438,0.0,-0.3802301585674286,0.15003548562526703,-0.7368161082267761,0.0,4.458216062630527e-05,4.458216062630527e-05,0.01701381430029869,0.12165027856826782,116.46586608886719,23.785911560058594
98,1602483826.6847253,78400,154.31187438964844,0.0,-0.056310102343559265,0.1554228961467743,-0.9396990537643433,0.0,0.00013416208093985915,0.00013416208093985915,0.024733150377869606,0.14943918585777283,130.6219940185547,24.530471801757812
99,1602483827.4379032,79200,153.26023864746094,0.0,0.18848350644111633,0.03978098928928375,-0.7729884386062622,0.0,0.00010029867553384975,0.00010029867553384975,0.01996041089296341,0.20493191480636597,129.82315063476562,23.981813430786133
100,1602483828.2310762,80000,207.8297119140625,0.0,1.2031766176223755,2.803694248199463,-0.8140198588371277,0.0,0.00037963196518830955,0.00037963196518830955,0.0527973547577858,0.45552313327789307,180.08404541015625,24.552804946899414
101,1602483829.0184848,80800,210.9751739501953,0.0,0.7413607835769653,0.1399328112602234,-0.880644679069519,0.0,0.0003401708963792771,0.0003401708963792771,0.037246495485305786,0.6453969478607178,186.66383361816406,24.31068229675293
102,1602483829.8158848,81600,212.6490020751953,0.0,-1.4631614685058594,2.6622040271759033,-0.7057773470878601,0.0,0.0004658060206566006,0.0004658060206566006,0.06065379083156586,0.49884849786758423,188.06768798828125,24.088041305541992
103,1602483830.6148612,82400,204.40701293945312,0.0,-0.4381016790866852,0.21769610047340393,-0.7442537546157837,0.0,0.00034510449040681124,0.00034510449040681124,0.038529861718416214,0.5452080368995667,181.17388916015625,24.197792053222656
104,1602483831.3953793,83200,288.89971923828125,nan,0.26557278633117676,0.43831610679626465,-0.8143633604049683,0.0,0.0002928542671725154,0.0002928542671725154,0.031976886093616486,0.5433017611503601,263.8414306640625,25.168752670288086
105,1602483832.17706,84000,247.52027893066406,0.0,0.8681961297988892,0.3104938268661499,-0.7842328548431396,0.0,0.00023245764896273613,0.00023245764896273613,0.028401842340826988,0.515922486782074,221.56741333007812,25.55841064453125
106,1602483833.2275174,84800,357.3938293457031,nan,2.925030469894409,0.6373943090438843,-0.9814092516899109,0.0,0.00035485124681144953,0.00035485124681144953,0.04392709210515022,0.3994430899620056,328.40643310546875,26.406375885009766
107,1602483834.0857542,85600,282.1041564941406,0.0,3.418217897415161,0.4770547151565552,-0.7741538286209106,0.0,0.0005335979512892663,0.0005335979512892663,0.0589640848338604,0.44461241364479065,254.1917266845703,24.791332244873047
108,1602483834.8718088,86400,225.49928283691406,5.5,3.814842462539673,0.5718435645103455,-0.8613626956939697,0.013749999925494194,0.00020832060545217246,0.013958320952951908,0.028266696259379387,0.3994598686695099,196.76385498046875,25.210092544555664
109,1602483835.6509852,87200,320.47113037109375,nan,-0.8992478251457214,0.3791240155696869,-1.0797724723815918,0.0,0.0003240819205529988,0.0003240819205529988,0.037793513387441635,0.35428386926651,295.95526123046875,26.115737915039062
110,1602483836.521794,88000,230.57720947265625,0.0,1.2913122177124023,0.5908071398735046,-0.9826816320419312,0.0,0.0002530298661440611,0.0002530298661440611,0.030582409352064133,0.44863760471343994,203.9353790283203,25.74238395690918
111,1602483837.3199692,88800,299.7122497558594,0.0,0.20545873045921326,0.12569007277488708,-1.0767974853515625,0.0,0.00025825592456385493,0.00025825592456385493,0.03433450311422348,0.3573150932788849,274.1466064453125,26.3112735748291
112,1602483838.1587043,89600,323.6051940917969,nan,0.42418739199638367,0.6715249419212341,-0.8485549688339233,0.0,0.0006411379436030984,0.0006411379436030984,0.08057817816734314,0.4250136613845825,297.5771484375,25.7808895111084
113,1602483838.9884791,90400,262.8990173339844,0.0,-0.28886234760284424,0.2860352694988251,-0.785236656665802,0.0,0.0002948673500213772,0.0002948673500213772,0.0355842262506485,0.33037522435188293,238.18698120117188,25.500112533569336
114,1602483839.8788843,91200,288.7790222167969,nan,0.5118919610977173,0.39413151144981384,-1.0261379480361938,0.0,0.00038786002551205456,0.00038786002551205456,0.047322578728199005,0.43606480956077576,263.27410888671875,25.625019073486328
115,1602483840.715526,92000,263.914794921875,nan,0.743270218372345,0.11161932349205017,-0.7720724940299988,0.0,0.0002153780369553715,0.0002153780369553715,0.027966618537902832,0.39698532223701477,237.95005798339844,25.881916046142578
116,1602483841.5781548,92800,281.4866027832031,nan,-0.010155841708183289,0.30647069215774536,-0.9833537936210632,0.0,0.00013235471851658076,0.00013235471851658076,0.025392116978764534,0.3316516876220703,255.88198852539062,26.291662216186523
117,1602483842.5128145,93600,237.3777618408203,nan,-0.8651797771453857,0.17090865969657898,-0.804347038269043,0.0,0.00010555723565630615,0.00010555723565630615,0.022654881700873375,0.20812639594078064,213.89910888671875,24.977258682250977
118,1602483843.3745098,94400,240.00001525878906,nan,0.7640595436096191,0.23487909138202667,-0.9351713061332703,0.0012499999720603228,0.00029126767185516655,0.0015412676148116589,0.041296206414699554,0.2671504318714142,214.7623291015625,25.173917770385742
119,1602483844.2303143,95200,249.3316192626953,nan,0.30365312099456787,0.20719145238399506,-1.0355305671691895,0.0,0.00017536738596390933,0.00017536738596390933,0.030495041981339455,0.2950332462787628,224.404296875,25.452007293701172
120,1602483845.090787,96000,207.93368530273438,nan,0.32716143131256104,0.13205073773860931,-1.0937985181808472,0.0,0.0001664637093199417,0.0001664637093199417,0.024510066956281662,0.30248191952705383,183.1781768798828,25.39009666442871
121,1602483845.9487214,96800,198.35060119628906,nan,-0.571742057800293,0.0725809782743454,-1.1250420808792114,0.0,0.00012227741535753012,0.00012227741535753012,0.02298802323639393,0.25880563259124756,174.84817504882812,25.126632690429688
122,1602483846.8580897,97600,244.4937744140625,nan,0.301994264125824,0.13619668781757355,-0.9707498550415039,0.0,0.00022000759781803936,0.00022000759781803936,0.03362060710787773,0.21325835585594177,219.65858459472656,25.367755889892578
