# _tick,_time,frames,total_loss,mean_episode_return,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,mean_total_rewards,mean_control_rewards,mean_count_rewards,forward_dynamics_loss,inverse_dynamics_loss,indicator_loss
43,1601926074.2467754,82560,1312.760498046875,4.333333492279053,-0.2915121018886566,0.039538923650979996,-0.14840167760849,0.0052083334885537624,0.004037754610180855,0.00924608763307333,0.009567965753376484,0.7338011860847473,87.3304672241211,15.315597534179688,1210.5147705078125
44,1601926076.9582522,84480,1257.572021484375,0.0,0.6061972975730896,0.04736623913049698,-0.14666248857975006,0.0,0.004462499637156725,0.004462499637156725,0.010998059995472431,0.7200052738189697,94.61134338378906,15.402605056762695,1147.0511474609375
45,1601926079.7747333,86400,1234.668212890625,0.0,-0.29134175181388855,0.034267883747816086,-0.14642761647701263,0.0,0.003958033863455057,0.003958033863455057,0.010205770842730999,0.6951128244400024,85.94761657714844,15.713261604309082,1133.410888671875
46,1601926082.0781312,88320,1455.08251953125,1.0,1.4977831840515137,0.041405174881219864,-0.15098649263381958,0.0015625000232830644,0.004329476039856672,0.005891976412385702,0.011210232973098755,0.7267617583274841,85.49459838867188,15.793492317199707,1352.40625
47,1601926084.7734768,90240,1223.2515869140625,0.4285714328289032,-1.5501707792282104,0.055382102727890015,-0.14991363883018494,0.0,0.0040005953051149845,0.0040005953051149845,0.00987254362553358,0.6871690154075623,71.18653106689453,15.733819961547852,1137.9759521484375
48,1601926087.188994,92160,1204.7191162109375,nan,1.2689309120178223,0.0305059552192688,-0.15268419682979584,0.0,0.004892994184046984,0.004892994184046984,0.01249476708471775,0.7602923512458801,72.55326843261719,15.770003318786621,1115.2491455078125
49,1601926090.109838,94080,1182.6072998046875,0.5,-0.7024193406105042,0.054766394197940826,-0.15315064787864685,0.0,0.004989652428776026,0.004989652428776026,0.012838649563491344,0.7778307199478149,62.98895263671875,15.875177383422852,1104.5439453125
50,1601926092.8581026,96000,1373.3419189453125,0.0,0.2577320337295532,0.04331493750214577,-0.14820751547813416,0.0015625000232830644,0.003828694811090827,0.005391194950789213,0.010233714245259762,0.7460459470748901,63.32591247558594,15.983153343200684,1293.8800048828125
51,1601926095.6180997,97920,1382.94287109375,2.5,-0.18754218518733978,0.027547689154744148,-0.14958906173706055,0.0052083334885537624,0.0034954315051436424,0.008703764528036118,0.009314450435340405,0.6880043148994446,54.47004699707031,16.0172176361084,1312.76513671875
52,1601926098.164286,99840,1219.197265625,6.5,0.2812787890434265,0.022565307095646858,-0.14358524978160858,0.0052083334885537624,0.003734384663403034,0.00894271768629551,0.00942094624042511,0.7517160773277283,55.19721603393555,16.024364471435547,1147.8154296875
53,1601926100.295702,101760,1170.15966796875,0.27272728085517883,-1.3084969520568848,0.0552685521543026,-0.14505477249622345,0.0,0.004950392059981823,0.004950392059981823,0.012516751885414124,0.8038321137428284,47.953758239746094,16.1731014251709,1107.43115234375
54,1601926102.8381686,103680,1194.9320068359375,2.5,0.5621184706687927,0.019624125212430954,-0.13926641643047333,0.0052083334885537624,0.004083175212144852,0.009291508235037327,0.010727603919804096,0.8019997477531433,48.130104064941406,16.075210571289062,1130.2841796875
55,1601926105.2073874,105600,1679.136474609375,5.0,2.8108484745025635,0.10600852966308594,-0.1468682736158371,0.01718750037252903,0.005313002970069647,0.022500505670905113,0.013850277289748192,0.8731553554534912,42.665435791015625,15.974150657653809,1617.7269287109375
56,1601926107.4761379,107520,1448.50537109375,2.0,-2.2586405277252197,0.05816943943500519,-0.14166930317878723,0.0052083334885537624,0.0027553578838706017,0.007963689975440502,0.007049852982163429,0.791320264339447,36.65376281738281,16.08572006225586,1398.1080322265625
57,1601926110.2142541,109440,1165.2520751953125,0.0,-2.1419782638549805,0.03050965815782547,-0.12917403876781464,0.0,0.0008887567673809826,0.0008887567673809826,0.002278099535033107,0.7778941988945007,39.42021942138672,16.323354721069336,1111.7491455078125
58,1601926113.0090802,111360,1366.43896484375,1.8571428060531616,0.12288714945316315,0.0380137674510479,-0.12080242484807968,0.0052083334885537624,0.0030479682609438896,0.008256303146481514,0.007859257981181145,0.8099057674407959,37.9740104675293,16.40760612487793,1312.0172119140625
59,1601926115.759656,113280,1258.396240234375,1.6666666269302368,-1.1175496578216553,0.030091797932982445,-0.13831792771816254,0.0052083334885537624,0.0005599746364168823,0.005768308416008949,0.0014297835296019912,0.775085985660553,36.88530731201172,16.369932174682617,1206.3668212890625
60,1601926118.6845417,115200,1436.0679931640625,5.0,2.6141254901885986,0.1160503476858139,-0.13540701568126678,0.02604166604578495,0.00319762178696692,0.029239287599921227,0.00807211734354496,0.8661161065101624,31.176546096801758,16.276803970336914,1386.0198974609375
61,1601926121.5997672,117120,1383.2891845703125,5.454545497894287,-1.76328444480896,0.1604934185743332,-0.14313222467899323,0.03125,0.0007862244383431971,0.032036226242780685,0.001904278644360602,0.8224070072174072,34.83744812011719,16.334957122802734,1333.8626708984375
62,1601926124.2196586,119040,1162.7406005859375,0.27272728085517883,-2.2330410480499268,0.04425540566444397,-0.1479540318250656,0.0,0.0016304883174598217,0.0016304883174598217,0.003879339899867773,0.8859078884124756,23.625476837158203,16.294170379638672,1125.15771484375
63,1601926126.797753,120960,1326.550048828125,2.090909004211426,2.114079475402832,0.05772607401013374,-0.1459534466266632,0.01197916641831398,0.002898674225434661,0.01487783994525671,0.007227704860270023,0.8503955006599426,50.195823669433594,16.238950729370117,1258.0894775390625
64,1601926129.4781978,122880,1264.9949951171875,3.0,0.2936493456363678,0.12265150994062424,-0.1415165215730667,0.015625,0.0013554252218455076,0.016980426385998726,0.003224531887099147,0.8376805782318115,23.553142547607422,16.097858428955078,1225.0692138671875
65,1601926132.291476,124800,1259.5894775390625,1.4285714626312256,-0.07564114779233932,0.047413334250450134,-0.13030506670475006,0.010416666977107525,0.002835682360455394,0.013252349570393562,0.007071638945490122,0.8611583709716797,43.0232048034668,16.050813674926758,1200.6739501953125
66,1601926135.1654162,126720,2109.3740234375,6.666666507720947,0.20597931742668152,0.03398395702242851,-0.13261327147483826,0.010416666977107525,0.001903321361169219,0.012319987639784813,0.00475065503269434,0.8650540113449097,21.064117431640625,16.15213966369629,2072.05029296875
67,1601926137.8618357,128640,1436.4873046875,3.6363637447357178,-0.7615661025047302,0.08814655244350433,-0.13769835233688354,0.02083333395421505,0.00022471944976132363,0.02105805091559887,0.0005392121965996921,0.8802689909934998,25.23322296142578,16.05084800720215,1396.014404296875
68,1601926140.905885,130560,1165.3848876953125,0.0,-1.418461561203003,0.018181173130869865,-0.12964588403701782,0.0,0.00038258059066720307,0.00038258059066720307,0.0009047245839610696,0.9041962027549744,25.066421508789062,16.01028060913086,1125.838134765625
69,1601926143.1874378,132480,1266.677490234375,2.222222328186035,-0.14471834897994995,0.03323621675372124,-0.1371319442987442,0.010416666977107525,0.00011611985246418044,0.010532786138355732,0.0002868320734705776,0.8663198351860046,23.79014778137207,16.047475814819336,1227.0885009765625
70,1601926145.379297,134400,1827.39208984375,5.714285850524902,0.5895276665687561,0.08194603025913239,-0.1316005289554596,0.02083333395421505,3.6017081583850086e-05,0.02086935006082058,8.673691627336666e-05,0.8967071771621704,23.34343910217285,16.079578399658203,1787.42919921875
71,1601926148.1432233,136320,1191.5050048828125,1.4285714626312256,-0.39165133237838745,0.04634403809905052,-0.13246048986911774,0.0052083334885537624,4.189009268884547e-05,0.005250222980976105,9.905545448418707e-05,0.8559287190437317,22.186878204345703,16.19591522216797,1153.5999755859375
72,1601926150.7083066,138240,1182.854736328125,1.1111111640930176,-0.7100072503089905,0.03674572333693504,-0.13231725990772247,0.0052083334885537624,3.396413740119897e-05,0.005242297425866127,8.105958841042593e-05,0.8584924936294556,22.55692481994629,16.152324676513672,1144.9510498046875
73,1601926153.39751,140160,1152.9412841796875,0.8333333134651184,-0.386193186044693,0.041309040039777756,-0.13525515794754028,0.0052083334885537624,4.421524499775842e-05,0.00525254849344492,0.0001077136694220826,0.8693109750747681,21.38340950012207,16.18948745727539,1115.8485107421875
74,1601926155.930931,142080,1130.41845703125,0.0,-0.2485048621892929,0.005908022169023752,-0.13796453177928925,0.0,4.977550634066574e-05,4.977550634066574e-05,0.0001290769869228825,0.8909925222396851,21.40058135986328,16.012052536010742,1093.3863525390625
75,1601926158.3375514,144000,1174.048583984375,1.1111111640930176,0.10408365726470947,0.03396706283092499,-0.13752663135528564,0.0052083334885537624,6.28190828138031e-05,0.005271152593195438,0.00016054218576755375,0.9066914916038513,20.05144500732422,15.976323127746582,1138.020263671875
76,1601926160.879838,145920,1353.8385009765625,3.3333332538604736,0.5050798058509827,0.060703977942466736,-0.13379515707492828,0.010416666977107525,5.4982177971396595e-05,0.01047164760529995,0.00014337773609440774,0.923170804977417,20.665998458862305,15.939208984375,1316.80126953125
77,1601926163.7602363,147840,1121.85205078125,0.0,-0.9085481762886047,0.008161799982190132,-0.13324172794818878,0.0,9.350555956189055e-06,9.350555956189055e-06,2.3696786229265854e-05,0.87188720703125,19.527795791625977,15.987517356872559,1087.370361328125
78,1601926166.4865823,149760,1240.089599609375,1.4285714626312256,0.08671246469020844,0.03367617353796959,-0.1354396790266037,0.0052083334885537624,6.905882855789969e-06,0.005215239245444536,1.7937540178536437e-05,0.8839435577392578,20.979141235351562,16.01921272277832,1203.1063232421875
79,1601926169.0815666,151680,1368.8797607421875,2.7272727489471436,0.6326537728309631,0.09734559059143066,-0.13470371067523956,0.015625,4.1603980207582936e-05,0.015666604042053223,0.00010535139153944328,0.8750821948051453,20.019866943359375,15.954065322875977,1332.310546875
80,1601926171.8892791,153600,1282.95751953125,1.6666666269302368,-0.440856397151947,0.03157201036810875,-0.1368710994720459,0.010416666977107525,7.97223583504092e-06,0.010424640029668808,1.9720435375347733e-05,0.8968726992607117,20.67041015625,15.905051231384277,1246.92822265625
81,1601926174.577805,155520,1402.8160400390625,1.1111111640930176,0.06886719167232513,0.045100416988134384,-0.14250895380973816,0.0052083334885537624,7.4222575676685665e-06,0.0052157556638121605,1.7979000404011458e-05,0.8632606267929077,18.968664169311523,15.885238647460938,1367.99072265625
82,1601926177.5478675,157440,1466.51220703125,2.5,0.05260087549686432,0.047351717948913574,-0.14419327676296234,0.010416666977107525,0.0,0.010416666977107525,0.0,0.8572223782539368,20.325401306152344,15.886168479919434,1430.3448486328125
83,1601926180.4776382,159360,1164.0040283203125,0.0,-0.8242492079734802,0.009403835982084274,-0.14315371215343475,0.0,6.231847237359034e-06,6.231847237359034e-06,1.4553529581462499e-05,0.8736755847930908,18.391721725463867,15.921281814575195,1130.6490478515625
84,1601926183.3042133,161280,1154.660888671875,0.0,-0.028629247099161148,0.004146611783653498,-0.14546579122543335,0.0,1.6880354451132007e-05,1.6880354451132007e-05,4.012299177702516e-05,0.8370553851127625,20.5836124420166,15.960573196411133,1118.28662109375
85,1601926185.9769285,163200,1139.982666015625,0.0,-0.11931709945201874,0.0029443243984133005,-0.1468573361635208,0.0,0.0,0.0,0.0,0.8067491054534912,17.46099853515625,15.958915710449219,1106.825927734375
86,1601926188.6568346,165120,1336.554443359375,3.076923131942749,0.8189017176628113,0.05397696793079376,-0.14744071662425995,0.02083333395421505,1.0288077646691818e-05,0.020843621343374252,2.542282709327992e-05,0.855801522731781,20.327430725097656,15.852789878845215,1299.6488037109375
87,1601926190.97101,167040,1256.2327880859375,1.0,-0.6356869339942932,0.027133530005812645,-0.14180895686149597,0.0052083334885537624,1.7673954062047414e-05,0.00522600719705224,4.272225487511605e-05,0.8709485530853271,16.924903869628906,15.798845291137695,1224.2593994140625
88,1601926193.7053113,168960,1169.58740234375,1.25,0.2908235192298889,0.044990625232458115,-0.14345043897628784,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.8480128645896912,19.631956100463867,15.817033767700195,1133.946044921875
89,1601926196.5377142,170880,1321.527099609375,2.7272727489471436,0.6790745854377747,0.0698452815413475,-0.14608100056648254,0.015625,8.074517609202303e-06,0.015633074566721916,1.954515573743265e-05,0.8566721677780151,16.167556762695312,15.904959678649902,1288.8516845703125
90,1601926198.9609072,172800,1152.915283203125,0.0,-1.4299579858779907,0.007900458760559559,-0.14265775680541992,0.0,6.352402692755277e-07,6.352402692755277e-07,1.5085039422046975e-06,0.8045297265052795,20.70620346069336,15.83183765411377,1117.94189453125
91,1601926201.5351052,174720,1138.133544921875,0.0,0.26810163259506226,0.0029202073346823454,-0.14786680042743683,0.0,3.026126250915695e-05,3.026126250915695e-05,7.329967775149271e-05,0.7657632827758789,15.261025428771973,16.005855560302734,1106.7435302734375
92,1601926204.2995553,176640,1583.103515625,2.5,0.38097909092903137,0.035975635051727295,-0.14849911630153656,0.0052083334885537624,6.109667083364911e-06,0.00521444296464324,1.5083200196386315e-05,0.7525473237037659,20.69074249267578,15.998839378356934,1546.1455078125
93,1601926206.845977,178560,1136.787841796875,0.0,-0.6831086874008179,0.003653702326118946,-0.14738382399082184,0.0,1.0148935871256981e-05,1.0148935871256981e-05,2.4537781428080052e-05,0.7331976294517517,14.769285202026367,15.974893569946289,1106.8704833984375
94,1601926209.3716674,180480,1142.774169921875,2.0,0.5290154218673706,0.0592440627515316,-0.14919127523899078,0.0052083334885537624,9.869968380371574e-07,0.0052093202248215675,2.4342657525266986e-06,0.7356904745101929,20.292909622192383,15.99389934539795,1106.04833984375
95,1601926212.0782669,182400,1118.72412109375,0.0,-0.6716980934143066,0.0013362389290705323,-0.149830624461174,0.0,0.0,0.0,0.0,0.7442312836647034,14.53615665435791,16.012428283691406,1088.9957275390625
96,1601926214.918143,184320,1468.1851806640625,3.75,1.9641122817993164,0.12953060865402222,-0.149956613779068,0.015625,3.335906058055116e-06,0.015628335997462273,8.603879905422218e-06,0.7784973382949829,20.736919403076172,15.987489700317383,1429.51708984375
97,1601926217.4429493,186240,1390.5528564453125,2.0,-1.418080449104309,0.03055943176150322,-0.14725631475448608,0.0052083334885537624,1.014128201859421e-06,0.005209347698837519,2.553795184212504e-06,0.7670614719390869,14.234004020690918,15.94318675994873,1361.910400390625
98,1601926220.0983691,188160,1236.0833740234375,5.0,-0.35028308629989624,0.033058591187000275,-0.14730210602283478,0.0052083334885537624,1.2071865057805553e-05,0.005220405291765928,2.977210533572361e-05,0.7068290114402771,20.384654998779297,15.918505668640137,1200.2447509765625
99,1601926223.0092456,190080,1135.0499267578125,0.0,-6.463425233960152e-05,0.0020712357945740223,-0.1493987739086151,0.0,6.844471499789506e-06,6.844471499789506e-06,1.6613386833341792e-05,0.7300864458084106,13.990358352661133,15.921786308288574,1105.28515625
100,1601926225.4238477,192000,1256.1251220703125,0.0,0.33947357535362244,0.05258246138691902,-0.1497310996055603,0.0015625000232830644,5.849920489708893e-05,0.0016209990717470646,0.000145248748594895,0.7833925485610962,19.66820526123047,15.869728088378906,1220.3448486328125
101,1601926228.1425366,193920,1160.9974365234375,2.1666667461395264,-0.001013600267469883,0.04623103141784668,-0.15203212201595306,0.0052083334885537624,1.4881270544719882e-05,0.005223214626312256,3.610791827668436e-05,0.7715757489204407,13.543010711669922,15.884356498718262,1131.6768798828125
102,1601926230.609952,195840,1227.4583740234375,2.0,-0.3648805320262909,0.01982763782143593,-0.14721789956092834,0.0052083334885537624,4.437161351233954e-06,0.005212770309299231,1.0979361832141876e-05,0.7631303071975708,19.50147819519043,15.907011985778809,1192.5421142578125
103,1601926232.8699715,197760,1397.4884033203125,2.5,0.5210452079772949,0.06945005059242249,-0.14784486591815948,0.010416666977107525,2.9691111649299273e-06,0.010419636033475399,7.276039013959235e-06,0.7692949771881104,13.030438423156738,15.846972465515137,1368.1683349609375
104,1601926235.3745546,199680,1861.4700927734375,2.0,0.40117505192756653,0.0533858947455883,-0.136455699801445,0.0052083334885537624,6.756386937922798e-06,0.005215090233832598,1.6249843611149117e-05,0.7943146228790283,19.088594436645508,15.886649131774902,1826.1767578125
105,1601926238.131906,201600,1459.461669921875,2.5,-0.5060309171676636,0.0390123687684536,-0.13512460887432098,0.010416666977107525,0.0,0.010416666977107525,0.0,0.7762529850006104,12.644915580749512,15.858172416687012,1431.5606689453125
106,1601926240.941133,203520,1281.5948486328125,2.222222328186035,0.4527986943721771,0.06354834139347076,-0.13413958251476288,0.010416666977107525,0.0,0.010416666977107525,0.0,0.7868627905845642,19.58640480041504,15.939295768737793,1245.6868896484375
107,1601926243.8160865,205440,1220.1142578125,1.0,-0.11589057743549347,0.05714307725429535,-0.13642233610153198,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.7483174204826355,12.60218620300293,15.880831718444824,1191.826416015625
108,1601926246.7415507,207360,1146.615234375,0.0,-1.2300944328308105,0.007122328504920006,-0.1423313468694687,0.0,1.1553508556971792e-05,1.1553508556971792e-05,2.7687628971762024e-05,0.7266719937324524,20.35458755493164,15.90269947052002,1111.7232666015625
109,1601926249.1688585,209280,1865.2620849609375,4.285714149475098,1.7232860326766968,0.08905355632305145,-0.14981074631214142,0.015625,0.0,0.015625,0.0,0.7127282023429871,12.562789916992188,15.927879333496094,1835.10888671875
