# _tick,_time,frames,total_loss,mean_episode_return,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,mean_total_rewards,mean_control_rewards,mean_count_rewards,forward_dynamics_loss,inverse_dynamics_loss,indicator_loss
51,1601935052.2549014,97920,1185.87744140625,0.0,-2.1310243606567383,0.03315378352999687,-0.14376424252986908,0.0,0.002053273608908057,0.002053273608908057,0.0057337405160069466,0.5985398888587952,18.85202980041504,16.27785301208496,1152.9891357421875
52,1601935054.9100604,99840,1210.76318359375,2.5,0.741051197052002,0.025425970554351807,-0.1477723866701126,0.0052083334885537624,0.0021028672344982624,0.007311200723052025,0.005688739940524101,0.7114477157592773,54.1783447265625,16.240497589111328,1139.7255859375
53,1601935057.3453941,101760,1162.7149658203125,0.0,-0.1104000136256218,0.0037194020114839077,-0.1538442224264145,0.0,0.0019107167609035969,0.0019107167609035969,0.005252282600849867,0.6542885899543762,25.57317352294922,16.204431533813477,1121.1978759765625
54,1601935060.0169961,103680,1240.2076416015625,1.6666666269302368,0.019604381173849106,0.021837757900357246,-0.15345275402069092,0.0052083334885537624,0.002011429751291871,0.00721976300701499,0.005656538065522909,0.7121784090995789,43.60589599609375,16.12642478942871,1180.5872802734375
55,1601935062.6797714,105600,1138.490234375,0.0,0.8194015026092529,0.034801583737134933,-0.15230754017829895,0.0,0.0034151440486311913,0.0034151440486311913,0.009215977042913437,0.6749117374420166,25.833293914794922,16.0180721282959,1095.93701171875
56,1601935065.400244,107520,2181.484130859375,5.0,0.8392940163612366,0.07921946048736572,-0.1538756936788559,0.010416666977107525,0.0017693921690806746,0.012186058796942234,0.005417804699391127,0.6064257025718689,41.18763732910156,16.09309196472168,2123.438720703125
57,1601935068.0565908,109440,1691.7977294921875,4.0,0.10112566500902176,0.03367515280842781,-0.15531623363494873,0.010416666977107525,0.0027247159741818905,0.013141382485628128,0.007433332968503237,0.6699972748756409,23.291301727294922,16.0156307220459,1652.5113525390625
58,1601935070.7806728,111360,1270.5628662109375,2.5,-0.7054452896118164,0.02567630633711815,-0.15617306530475616,0.010416666977107525,0.0025670903269201517,0.012983758002519608,0.006553779821842909,0.7606241106987,44.759178161621094,16.01771354675293,1210.6219482421875
59,1601935073.4672067,113280,1168.8897705078125,2.5,-0.5762728452682495,0.03310593590140343,-0.1563986837863922,0.0052083334885537624,0.0016334779793396592,0.0068418108858168125,0.0048538921400904655,0.6502553820610046,17.611705780029297,16.080358505249023,1135.897216796875
60,1601935075.7394178,115200,1421.2294921875,2.5,0.09389937669038773,0.015091381035745144,-0.15746280550956726,0.0052083334885537624,0.002004509326070547,0.007212842348963022,0.005822342354804277,0.6763302087783813,48.41883087158203,16.04454231262207,1356.8145751953125
61,1601935078.4626777,117120,1446.253662109375,3.3333332538604736,-0.2519690692424774,0.026893213391304016,-0.1565086990594864,0.0052083334885537624,0.0014705074718222022,0.006678841542452574,0.004300897475332022,0.6440075039863586,12.762168884277344,15.979310989379883,1417.893798828125
62,1601935081.6609535,119040,1655.6695556640625,2.0,0.8663514852523804,0.032695647329092026,-0.1572171449661255,0.0052083334885537624,0.0020295160356909037,0.0072378492914140224,0.005557994358241558,0.634203314781189,48.888797760009766,16.121034622192383,1589.9178466796875
63,1601935084.3889973,120960,1524.9808349609375,1.6666666269302368,-0.4056659936904907,0.034286852926015854,-0.15764807164669037,0.0052083334885537624,0.0020095626823604107,0.0072178966365754604,0.005730047821998596,0.6225911974906921,43.50788116455078,16.123287200927734,1465.878662109375
64,1601935086.9623954,122880,1931.5986328125,10.0,2.480365753173828,0.08548158407211304,-0.15764907002449036,0.010416666977107525,0.0028172843158245087,0.013233951292932034,0.007361813448369503,0.6686044335365295,22.15377426147461,16.045005798339844,1890.99169921875
65,1601935089.1946268,124800,1391.036865234375,4.0,-4.714206218719482,0.16019274294376373,-0.15529121458530426,0.02083333395421505,0.002499724505469203,0.02333305962383747,0.006204882171005011,0.7160716652870178,48.39347839355469,16.07564353942871,1331.277099609375
66,1601935091.4258654,126720,1380.4892578125,1.4285714626312256,3.349607229232788,0.06009560078382492,-0.15635289251804352,0.0052083334885537624,0.002356406534090638,0.00756473932415247,0.005859595723450184,0.7055386304855347,11.914464950561523,16.133426666259766,1349.18798828125
67,1601935094.083833,128640,1258.634521484375,1.25,-2.2862229347229004,0.06838718056678772,-0.15624037384986877,0.0052083334885537624,0.0025890946853905916,0.007797427009791136,0.006262991111725569,0.7118865847587585,47.53170394897461,16.20062828063965,1197.2762451171875
68,1601935096.6680305,130560,1318.549072265625,2.0,1.3243887424468994,0.04937693476676941,-0.15667842328548431,0.0052083334885537624,0.0022305238526314497,0.007438858970999718,0.005747491959482431,0.6636844277381897,26.294063568115234,16.208301544189453,1274.82958984375
69,1601935099.3608549,132480,1208.57958984375,0.0,-1.1857633590698242,0.023139985278248787,-0.155356302857399,0.0,0.00243664113804698,0.00243664113804698,0.006077155936509371,0.6832454800605774,30.387086868286133,16.146045684814453,1163.3643798828125
70,1601935101.8279374,134400,1177.9521484375,0.0,0.5682074427604675,0.01433180645108223,-0.15578186511993408,0.0,0.0018897878471761942,0.0018897878471761942,0.004990788642317057,0.637952983379364,21.284120559692383,16.152629852294922,1140.088623046875
71,1601935104.512155,136320,1336.439208984375,2.0,0.1813819855451584,0.05025719851255417,-0.15607264637947083,0.0052083334885537624,0.002227512886747718,0.007435845676809549,0.0057387575507164,0.7077533006668091,35.81344985961914,16.206235885620117,1284.343994140625
72,1601935107.2395213,138240,1198.6046142578125,1.4285714626312256,-0.6821876764297485,0.04020937159657478,-0.15463608503341675,0.0052083334885537624,0.0017772855935618281,0.006985619198530912,0.004552191589027643,0.7102880477905273,20.64929962158203,16.159860610961914,1162.592041015625
73,1601935109.804248,140160,1183.78662109375,0.0,0.3598766028881073,0.006369158625602722,-0.15412262082099915,0.0,0.0020786907989531755,0.0020786907989531755,0.005143995396792889,0.7525397539138794,32.356895446777344,16.240921020507812,1134.9766845703125
74,1601935112.5508316,142080,1152.0972900390625,3.3333332538604736,-0.26384636759757996,0.04247269034385681,-0.15370896458625793,0.0052083334885537624,0.001686517265625298,0.006894850172102451,0.004537448287010193,0.6694816946983337,18.33384132385254,16.10985565185547,1118.0286865234375
75,1601935115.2419593,144000,1170.872802734375,1.25,-0.2789470851421356,0.06711691617965698,-0.15399006009101868,0.0052083334885537624,0.0016669407486915588,0.006875274237245321,0.004400433972477913,0.6682852506637573,33.164485931396484,16.10224151611328,1121.971923828125
76,1601935117.7542887,145920,1779.0928955078125,5.714285850524902,2.9870524406433105,0.16580861806869507,-0.1539335548877716,0.02083333395421505,0.001639923662878573,0.022473255172371864,0.004554684739559889,0.6811392307281494,17.931583404541016,16.093128204345703,1742.0692138671875
77,1601935120.2950928,147840,1772.591552734375,6.666666507720947,-1.6030478477478027,0.06044906750321388,-0.15220801532268524,0.010416666977107525,0.002270854078233242,0.012687520124018192,0.005916915368288755,0.7256468534469604,32.22282028198242,16.16664695739746,1725.8968505859375
78,1601935122.768517,149760,1287.451904296875,3.3333332538604736,-0.18012814223766327,0.033274292945861816,-0.15008895099163055,0.0052083334885537624,0.0021729746367782354,0.0073813083581626415,0.005533835384994745,0.6883478164672852,36.00615692138672,16.20240020751953,1235.540283203125
79,1601935125.4492059,151680,1139.1878662109375,0.0,-1.0618304014205933,0.009749742224812508,-0.1483306586742401,0.0,0.0019114089664071798,0.0019114089664071798,0.005287477746605873,0.6332892179489136,13.360123634338379,16.14242172241211,1110.8857421875
80,1601935128.14314,153600,1173.37451171875,2.0,-0.1599499136209488,0.03811937943100929,-0.14682155847549438,0.0052083334885537624,0.0014990835916250944,0.006707417778670788,0.004248331766575575,0.665833592414856,38.04148864746094,16.150651931762695,1119.4510498046875
81,1601935130.6481693,155520,1119.8831787109375,0.0,-1.1488890647888184,0.009909836575388908,-0.14374157786369324,0.0,0.001273074303753674,0.001273074303753674,0.0037822574377059937,0.6538785696029663,13.536689758300781,16.142385482788086,1091.48681640625
82,1601935133.3534932,157440,1128.3892822265625,0.0,-0.2076837718486786,0.0196195300668478,-0.14117348194122314,0.0,0.0013083990197628736,0.0013083990197628736,0.004082371015101671,0.6356821656227112,30.723054885864258,16.059051513671875,1081.9364013671875
83,1601935135.644252,159360,1112.2056884765625,0.0,-0.1144191324710846,0.004261143039911985,-0.14229200780391693,0.0,0.0009100408642552793,0.0009100408642552793,0.002964456332847476,0.5946981310844421,15.925180435180664,16.04845428466797,1080.4844970703125
84,1601935138.359186,161280,1127.349365234375,0.0,0.049184687435626984,0.0008503138087689877,-0.14315372705459595,0.0,0.0009714729967527092,0.0009714729967527092,0.0031688788440078497,0.6249032616615295,29.591609954833984,16.040836334228516,1081.81005859375
85,1601935141.0654747,163200,1112.701171875,0.0,0.10727079212665558,0.008981357328593731,-0.14472907781600952,0.0,0.0009233743767254055,0.0009233743767254055,0.0030932396184653044,0.5590955018997192,16.010101318359375,16.147775650024414,1080.57177734375
86,1601935143.4678478,165120,1126.661376953125,0.0,-0.024628544226288795,0.001730227842926979,-0.1457708179950714,0.0,0.0010330225341022015,0.0010330225341022015,0.0034582687076181173,0.6018286347389221,29.27159309387207,16.170682907104492,1081.3878173828125
87,1601935146.1043167,167040,1111.939697265625,0.0,0.020284662023186684,0.0037481598556041718,-0.1450902670621872,0.0,0.0011331766145303845,0.0011331766145303845,0.0036612923722714186,0.6155201196670532,15.439010620117188,16.06809425354004,1080.5535888671875
88,1601935148.7721639,168960,1248.834716796875,2.857142925262451,3.8365979194641113,0.2352110743522644,-0.14733557403087616,0.010416666977107525,0.00110131676774472,0.011517983861267567,0.003619319060817361,0.6217148303985596,31.682594299316406,15.92460823059082,1197.302978515625
89,1601935151.4421518,170880,1201.4903564453125,1.1111111640930176,-8.141818046569824,0.12686415016651154,-0.1444961577653885,0.0052083334885537624,0.0012940370943397284,0.0065023708157241344,0.0038691600784659386,0.6656307578086853,14.517345428466797,15.88132381439209,1179.2510986328125
90,1601935153.6365747,172800,1642.7139892578125,2.857142925262451,5.924184322357178,0.1597999632358551,-0.14159518480300903,0.010416666977107525,0.0016167177818715572,0.01203338336199522,0.00485190749168396,0.6598445773124695,28.89461898803711,15.777762413024902,1592.0992431640625
91,1601935156.3136594,174720,1878.3155517578125,3.75,1.4837658405303955,0.07914135605096817,-0.15052089095115662,0.015625,0.0025579140055924654,0.018182914704084396,0.006708664353936911,0.7972303032875061,16.33091163635254,15.63927173614502,1844.9329833984375
92,1601935158.7688975,176640,1295.5765380859375,1.6666666269302368,-0.7668633460998535,0.03180684149265289,-0.14924128353595734,0.0052083334885537624,0.0027931712102144957,0.008001504465937614,0.007220847066491842,0.7510111331939697,34.12866973876953,15.721247673034668,1246.6109619140625
93,1601935161.4814987,178560,1298.4742431640625,1.6666666269302368,-0.6698276400566101,0.032642945647239685,-0.15152285993099213,0.0052083334885537624,0.002086060354486108,0.007294393610209227,0.005325716454535723,0.7478806376457214,13.67895221710205,15.700723648071289,1269.88330078125
94,1601935163.7828255,180480,1174.9307861328125,0.0,-0.3600643277168274,0.010380884632468224,-0.15094612538814545,0.0,0.002379045356065035,0.002379045356065035,0.005988269113004208,0.7568477392196655,33.87661361694336,15.759422302246094,1125.79541015625
95,1601935166.174638,182400,1422.382568359375,2.5,1.1694589853286743,0.0882415622472763,-0.1522989124059677,0.015625,0.0021288730204105377,0.01775387115776539,0.005447638686746359,0.7491046190261841,11.976179122924805,15.713093757629395,1393.587890625
96,1601935168.8257365,184320,1401.0797119140625,2.5,-0.23758766055107117,0.05644815042614937,-0.14920976758003235,0.010416666977107525,0.0019076226744800806,0.012324289418756962,0.00484110414981842,0.7102329730987549,34.05476760864258,15.739680290222168,1351.6156005859375
97,1601935171.5992417,186240,1435.93603515625,2.0,-0.9569070339202881,0.024306226521730423,-0.14916178584098816,0.0052083334885537624,0.001864187652245164,0.007072520907968283,0.0046152821741998196,0.757183313369751,10.215806007385254,15.749295234680176,1411.052734375
98,1601935174.3565664,188160,1606.092041015625,7.142857074737549,1.7745378017425537,0.07403621822595596,-0.15102212131023407,0.02604166604578495,0.002122977515682578,0.028164641931653023,0.005149675067514181,0.7384693026542664,36.04222869873047,15.774482727050781,1552.5777587890625
99,1601935177.1323566,190080,1437.7764892578125,5.0,-0.26027947664260864,0.03360654041171074,-0.14956416189670563,0.015625,0.002724358579143882,0.018349360674619675,0.006286588963121176,0.8254466652870178,23.15333366394043,15.651888847351074,1399.3475341796875
100,1601935179.8667774,192000,1290.3763427734375,2.0,-1.2892347574234009,0.05454331263899803,-0.14944221079349518,0.0052083334885537624,0.002402580576017499,0.007610914297401905,0.005672528874129057,0.7774166464805603,15.262208938598633,15.692667007446289,1260.8055419921875
101,1601935182.367826,193920,1230.598388671875,1.1111111640930176,-0.9769226908683777,0.03930094838142395,-0.15145447850227356,0.0052083334885537624,0.0018151527037844062,0.007023486774414778,0.004290572367608547,0.7780283689498901,29.399385452270508,15.86756420135498,1186.4205322265625
102,1601935184.769751,195840,1174.0992431640625,0.0,-0.9942446351051331,0.0107884481549263,-0.1507779061794281,0.0,0.0015978399896994233,0.0015978399896994233,0.0038927197456359863,0.776681661605835,13.152782440185547,15.855033874511719,1146.2257080078125
103,1601935187.48041,197760,1187.0064697265625,0.0,1.155419945716858,0.015719233080744743,-0.15050970017910004,0.0,0.0019507402321323752,0.0019507402321323752,0.004707231651991606,0.8127763867378235,29.115943908691406,15.848956108093262,1141.02099609375
104,1601935190.1140294,199680,1150.755859375,0.0,-1.2464016675949097,0.01415197178721428,-0.1502324640750885,0.0,0.0014837279450148344,0.0014837279450148344,0.0037778797559440136,0.7328321933746338,11.964360237121582,15.838958740234375,1124.3349609375
105,1601935192.5868027,201600,1186.94384765625,1.4285714626312256,0.5520527362823486,0.03438153117895126,-0.15178458392620087,0.0052083334885537624,0.0016294284723699093,0.006837761960923672,0.004036450758576393,0.7760691046714783,30.207019805908203,15.922186851501465,1140.3800048828125
106,1601935195.2088172,203520,1381.1287841796875,2.0,1.2905625104904175,0.05425017699599266,-0.15133321285247803,0.0052083334885537624,0.001837624702602625,0.007045957259833813,0.004745262674987316,0.7908952236175537,11.636367797851562,15.768223762512207,1352.53076171875
107,1601935197.5654233,205440,1797.31103515625,2.857142925262451,0.5176277160644531,0.12327031791210175,-0.15144583582878113,0.010416666977107525,0.001372691709548235,0.011789360083639622,0.003566083963960409,0.7576296329498291,30.517486572265625,15.810542106628418,1750.4935302734375
108,1601935200.2759922,207360,1469.8585205078125,1.8181818723678589,-0.6631587147712708,0.16498933732509613,-0.15274062752723694,0.010416666977107525,0.0016186212887987494,0.012035286985337734,0.003993303515017033,0.7578562498092651,31.202592849731445,15.870268821716309,1423.4365234375
109,1601935202.9946554,209280,1305.193603515625,5.0,-0.0722738578915596,0.046910353004932404,-0.15236718952655792,0.0052083334885537624,0.0015176335582509637,0.006725965533405542,0.0038006880786269903,0.7437383532524109,8.254481315612793,15.822421073913574,1281.29443359375
110,1601935205.7120087,211200,1223.852783203125,2.5,-0.3290541470050812,0.014225654304027557,-0.15229551494121552,0.0052083334885537624,0.0018545667408034205,0.0070628998801112175,0.004467575345188379,0.7946643233299255,30.59505844116211,15.80170726776123,1177.923095703125
