# _tick,_time,frames,total_loss,mean_episode_return,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,mean_total_rewards,mean_control_rewards,mean_count_rewards,forward_dynamics_loss,inverse_dynamics_loss,indicator_loss
19,1602163878.3426664,36480,1269.93896484375,0.0,-0.7460603713989258,9.923308372497559,-0.021211739629507065,0.0,0.0010655440855771303,0.0010655440855771303,0.003550330875441432,0.1046079620718956,166.11671447753906,12.10423755645752,1082.56201171875
20,1602163881.5347888,38400,1250.5234375,0.0,-0.11867468059062958,0.14470097422599792,-0.07862792164087296,0.0,0.0017327434616163373,0.0017327434616163373,0.005149421747773886,0.13188928365707397,147.52496337890625,12.516434669494629,1090.53466796875
21,1602163885.054477,40320,1222.7330322265625,0.0,0.4395785331726074,0.1689864695072174,-0.13905803859233856,0.0,0.0027781075332313776,0.0027781075332313776,0.008027272298932076,0.176337331533432,118.61660766601562,11.92633056640625,1091.7205810546875
22,1602163888.314519,42240,1237.1507568359375,0.0,0.3051709830760956,0.5875673294067383,-0.06532260030508041,0.0,0.003159560030326247,0.003159560030326247,0.008486872538924217,0.22379551827907562,129.53466796875,12.202679634094238,1094.5859375
23,1602163891.5440943,44160,1218.11767578125,0.0,0.27430978417396545,1.4193339347839355,-0.014301353134214878,0.0,0.001841463497839868,0.001841463497839868,0.005143600516021252,0.1784089058637619,120.621826171875,11.197632789611816,1084.618896484375
24,1602163894.6213045,46080,1238.0440673828125,0.0,0.23259380459785461,1.6251165866851807,-0.051294635981321335,0.0,0.004181703086942434,0.004181703086942434,0.011491036973893642,0.2659187912940979,132.290771484375,11.723265647888184,1092.2236328125
25,1602163897.6720035,48000,1210.84716796875,0.0,1.6087627410888672,0.457164466381073,-0.0874120369553566,0.0,0.009668918326497078,0.009668918326497078,0.02648210898041725,0.4898228943347931,116.51644897460938,11.292353630065918,1081.059814453125
26,1602163900.7895951,49920,1218.43017578125,0.0,1.2030309438705444,0.16004028916358948,-0.09184597432613373,0.0,0.007286346983164549,0.007286346983164549,0.01987789385020733,0.5095595717430115,123.85550689697266,11.91125774383545,1081.3922119140625
27,1602163903.575094,51840,1205.306640625,0.0,0.17350466549396515,0.1032838299870491,-0.09646862000226974,0.0,0.004390072543174028,0.004390072543174028,0.012726315297186375,0.38718274235725403,104.53726959228516,10.479961395263672,1090.109130859375
28,1602163906.702807,53760,1195.7838134765625,0.0,0.4659366309642792,0.09453791379928589,-0.08802451193332672,0.0,0.0041535343043506145,0.0041535343043506145,0.010956517420709133,0.35542163252830505,99.59611511230469,11.217689514160156,1084.49755859375
29,1602163909.8566756,55680,1208.2244873046875,0.0,0.7686856985092163,0.08892839401960373,-0.10847228020429611,0.0,0.006397674325853586,0.006397674325853586,0.018640000373125076,0.5357550382614136,103.81900024414062,10.498396873474121,1093.157958984375
30,1602163913.1757696,57600,1407.631103515625,3.3333332538604736,4.730250835418701,0.2483893632888794,-0.09796794503927231,0.010416666977107525,0.014732672832906246,0.02514934167265892,0.03768318146467209,0.7390207648277283,134.8651580810547,13.137252807617188,1254.748046875
31,1602163916.4874392,59520,1593.2584228515625,2.5,1.5349681377410889,0.3688517212867737,-0.12987448275089264,0.0052083334885537624,0.013598829507827759,0.01880716346204281,0.03451228141784668,0.7289255857467651,111.8881607055664,12.567432403564453,1467.0289306640625
32,1602163919.587573,61440,1274.3809814453125,0.0,-0.6423121094703674,0.042709656059741974,-0.1420925408601761,0.0,0.006457212381064892,0.006457212381064892,0.01544270385056734,0.548478364944458,115.92042541503906,11.813210487365723,1147.3890380859375
33,1602163922.6860847,63360,1187.961181640625,0.0,-0.11556333303451538,0.0048565613105893135,-0.14203083515167236,0.0,0.003763528075069189,0.003763528075069189,0.009477643296122551,0.448489785194397,71.84517669677734,10.272225379943848,1106.0965576171875
34,1602163925.966479,65280,1208.840087890625,nan,0.253342866897583,0.02655649371445179,-0.1421322077512741,0.0,0.008775830268859863,0.008775830268859863,0.023239122703671455,0.5959715247154236,108.23588562011719,11.433795928955078,1089.0325927734375
35,1602163928.7853642,67200,1194.689697265625,0.0,1.0796678066253662,0.06963545083999634,-0.14116616547107697,0.0,0.011277461424469948,0.011277461424469948,0.03164251148700714,0.7099125981330872,100.15979766845703,12.60546588897705,1080.916259765625
36,1602163931.665282,69120,1200.150634765625,nan,0.012617906555533409,0.05036722868680954,-0.1446133255958557,0.0,0.010775411501526833,0.010775411501526833,0.03159036114811897,0.773028552532196,104.16819763183594,12.472528457641602,1083.591552734375
37,1602163934.6564298,71040,1193.4844970703125,0.0,1.7758358716964722,0.0775359645485878,-0.13854260742664337,0.0,0.013071986846625805,0.013071986846625805,0.03474394232034683,0.8229807615280151,96.3993148803711,12.550298690795898,1082.820068359375
38,1602163938.0439367,72960,1196.401123046875,nan,0.43367910385131836,0.07521183043718338,-0.1388472467660904,0.0,0.011575190350413322,0.011575190350413322,0.032781608402729034,0.8511499166488647,100.32124328613281,12.651061058044434,1083.0587158203125
39,1602163941.381035,74880,1945.1431884765625,2.0,0.2762123644351959,0.17603756487369537,-0.13312242925167084,0.0052083334885537624,0.011985157616436481,0.017193492501974106,0.03198600560426712,0.8159066438674927,91.88841247558594,13.132906913757324,1839.802734375
40,1602163944.5741298,76800,1548.7584228515625,3.3333332538604736,2.095345973968506,0.14516709744930267,-0.1370130032300949,0.0052083334885537624,0.016137180849909782,0.021345514804124832,0.04051751270890236,0.8818272352218628,96.74076843261719,14.362391471862793,1435.5517578125
41,1602163947.6175096,78720,1963.614013671875,5.714285850524902,1.508263349533081,0.9020142555236816,-0.12552621960639954,0.02083333395421505,0.018503887578845024,0.03933722525835037,0.044327568262815475,0.937455952167511,84.14205932617188,15.682827949523926,1861.50439453125
42,1602163950.8153932,80640,1509.02880859375,1.1111111640930176,0.4480466842651367,0.8785765171051025,-0.0906267911195755,0.0052083334885537624,0.02448759786784649,0.029695933684706688,0.05623364448547363,0.9434557557106018,105.4714126586914,16.49190902709961,1385.8294677734375
43,1602163953.8978045,82560,1455.686767578125,3.6363637447357178,6.482417583465576,0.849845826625824,-0.11227080225944519,0.02083333395421505,0.027115391567349434,0.047948721796274185,0.060691483318805695,0.9573882818222046,83.5921630859375,16.49738311767578,1348.377197265625
44,1602163956.9515045,84480,1452.5743408203125,3.3333332538604736,1.058361530303955,0.7294420003890991,-0.06193119287490845,0.015625,0.02316027693450451,0.03878527879714966,0.05152498558163643,0.9617716670036316,87.66055297851562,16.29896354675293,1346.888916015625
45,1602163960.1300964,86400,1419.0166015625,6.666666507720947,2.746753454208374,0.3506711423397064,-0.08882536739110947,0.02083333395421505,0.022168399766087532,0.04300172999501228,0.048253562301397324,0.9605838656425476,64.21915435791016,16.33187484741211,1335.4569091796875
46,1602163963.1752214,88320,1321.5047607421875,0.0,0.21243920922279358,0.7237032055854797,-0.09116589277982712,0.0,0.020269159227609634,0.020269159227609634,0.04358997568488121,0.9579973220825195,72.65806579589844,16.25852394104004,1231.7431640625
47,1602163966.427238,90240,1400.1279296875,3.3333332538604736,0.8352997303009033,0.2986472249031067,-0.08980758488178253,0.010416666977107525,0.01951197162270546,0.02992863394320011,0.04286080598831177,0.9663149118423462,61.711395263671875,16.393890380859375,1320.978515625
48,1602163969.6311946,92160,1433.234130859375,2.857142925262451,0.8528708815574646,0.20795167982578278,-0.08100704848766327,0.010416666977107525,0.018459532409906387,0.028876202180981636,0.03937814012169838,0.9724829792976379,56.253170013427734,16.369977951049805,1359.631103515625
49,1602163972.9285953,94080,1325.20361328125,0.0,0.8041341304779053,0.12316126376390457,-0.06598524749279022,0.0,0.01711321994662285,0.01711321994662285,0.03615591675043106,0.9658505320549011,55.1268310546875,16.466758728027344,1252.748779296875
50,1602163976.091948,96000,1472.4427490234375,5.55555534362793,0.577407956123352,0.27213072776794434,-0.06082193925976753,0.02604166604578495,0.020074207335710526,0.04611587151885033,0.043265558779239655,0.9657785296440125,56.28923034667969,16.33272361755371,1399.0321044921875
51,1602163979.2336311,97920,1450.7967529296875,5.0,0.3292998969554901,0.3198038637638092,-0.0716232880949974,0.02083333395421505,0.019762659445405006,0.040595997124910355,0.0415959395468235,0.9837014079093933,53.487266540527344,16.389677047729492,1380.34228515625
52,1602163982.299418,99840,1462.4320068359375,4.0,1.1954327821731567,0.24043488502502441,-0.062098611146211624,0.010416666977107525,0.020657114684581757,0.031073782593011856,0.0430288091301918,0.9827721118927002,55.408973693847656,16.061792373657227,1389.5875244140625
53,1602163985.143288,101760,1421.8076171875,6.0,-0.05416560918092728,0.8017095327377319,-0.052298370748758316,0.03125,0.0220940038561821,0.0533440075814724,0.04534577950835228,0.9942303895950317,50.580196380615234,15.939765930175781,1354.5924072265625
54,1602163988.3392267,103680,1375.6591796875,0.0,2.159597635269165,0.44403424859046936,-0.08125672489404678,0.0,0.019423896446824074,0.019423896446824074,0.03959700092673302,0.9898090958595276,52.61606216430664,15.746062278747559,1304.774658203125
55,1602163991.5397842,105600,1361.6241455078125,2.0,0.5542324185371399,0.7394213080406189,-0.02140652760863304,0.0052083334885537624,0.022618187591433525,0.027826523408293724,0.046351656317710876,0.9961304068565369,43.48419952392578,15.65418529510498,1301.2135009765625
56,1602163994.8101892,107520,1393.1441650390625,2.222222328186035,0.7952980399131775,0.8366096615791321,-0.03289640322327614,0.010416666977107525,0.020479833707213402,0.0308965016156435,0.0425577387213707,0.9896588921546936,49.99824142456055,15.615320205688477,1325.931640625
57,1602163997.6495857,109440,1404.3153076171875,6.666666507720947,-0.18351426720619202,0.22731731832027435,-0.0439290776848793,0.010416666977107525,0.017424719408154488,0.027841385453939438,0.036269333213567734,0.9814338088035583,39.23171615600586,15.488014221191406,1349.595703125
58,1602164000.365601,111360,1442.920654296875,10.0,1.4649492502212524,0.1157560795545578,-0.041886091232299805,0.015625,0.018419640138745308,0.03404463827610016,0.03815862908959389,0.9830154776573181,45.95597839355469,15.312823295593262,1380.113037109375
59,1602164003.1941028,113280,1354.0062255859375,0.0,0.023639783263206482,0.1904054582118988,-0.04525475949048996,0.0,0.018213022500276566,0.018213022500276566,0.03721694275736809,0.9909036159515381,36.01512145996094,14.957640647888184,1302.8646240234375
60,1602164005.9593434,115200,1367.0330810546875,2.5,0.7524399161338806,0.308486670255661,-0.05187908932566643,0.0052083334885537624,0.017715036869049072,0.022923368960618973,0.03663848713040352,0.9809690713882446,46.37154006958008,14.930932998657227,1304.7215576171875
61,1602164009.1593761,117120,1415.9232177734375,5.0,-2.6315176486968994,0.6065899133682251,-0.0489162839949131,0.02083333395421505,0.017262298613786697,0.038095634430646896,0.03608767315745354,0.9792004227638245,33.29371643066406,14.692317008972168,1370.010986328125
62,1602164012.3781483,119040,1383.9666748046875,6.666666507720947,4.617710113525391,0.5136605501174927,-0.06802673637866974,0.010416666977107525,0.018464865162968636,0.028881527483463287,0.03822765499353409,0.9775436520576477,46.34861755371094,14.532760620117188,1318.02197265625
63,1602164015.7563152,120960,1404.8128662109375,3.75,-0.6335687041282654,0.6060866713523865,-0.020662032067775726,0.015625,0.01728873699903488,0.03291373699903488,0.035923656076192856,0.9817408919334412,32.374324798583984,14.344527244567871,1358.1422119140625
64,1602164018.9094577,122880,1349.33984375,0.0,0.6501461863517761,0.33768507838249207,-0.03151107579469681,0.0,0.016000067815184593,0.016000067815184593,0.033032264560461044,0.9895252585411072,43.19898223876953,14.189668655395508,1290.994873046875
65,1602164021.831662,124800,1341.699951171875,2.5,-0.6752750873565674,0.9500795006752014,-0.020051266998052597,0.0052083334885537624,0.015202113427221775,0.0204104445874691,0.031795285642147064,0.9671093225479126,32.341732025146484,13.633282661437988,1295.47021484375
66,1602164024.8245795,126720,1386.6236572265625,5.0,1.1890318393707275,0.3865753710269928,-0.025783462449908257,0.010416666977107525,0.015110310167074203,0.025526972487568855,0.031568411737680435,0.9862752556800842,41.88932418823242,13.747062683105469,1329.4375
67,1602164027.5449321,128640,1319.928466796875,0.0,-0.01903066225349903,0.5132367014884949,-0.021170049905776978,0.0,0.015552806667983532,0.015552806667983532,0.03219025954604149,0.9931687712669373,26.905614852905273,13.561601638793945,1278.9881591796875
68,1602164030.6867912,130560,1322.6492919921875,0.0,0.43510305881500244,0.26990529894828796,-0.02750616893172264,0.0,0.013918607495725155,0.013918607495725155,0.029108604416251183,0.9819604158401489,41.928985595703125,13.581314086914062,1266.4615478515625
69,1602164033.9193628,132480,1291.131103515625,0.0,-0.08812617510557175,0.4090092182159424,-0.028523627668619156,0.0,0.013812648132443428,0.013812648132443428,0.02905077487230301,0.9854744672775269,23.178701400756836,13.390324592590332,1254.269775390625
70,1602164037.0649307,134400,1294.7984619140625,0.0,0.6453984975814819,0.21467478573322296,-0.03280366212129593,0.0,0.014006010256707668,0.014006010256707668,0.029721224680542946,0.9920563101768494,41.48516082763672,13.401405334472656,1239.0845947265625
71,1602164040.2874205,136320,1380.276611328125,7.5,-0.048138152807950974,0.16356468200683594,-0.032275453209877014,0.015625,0.013829675503075123,0.029454676434397697,0.02961399219930172,0.9974241256713867,22.467025756835938,13.317240715026855,1344.4091796875
72,1602164043.44489,138240,1291.8243408203125,0.0,-0.19725929200649261,0.29977673292160034,-0.03308162838220596,0.0,0.013351792469620705,0.013351792469620705,0.028247909620404243,0.9986270666122437,38.564842224121094,13.059126853942871,1240.1309814453125
73,1602164046.6622996,140160,1265.95361328125,0.0,0.4945431649684906,0.3154184818267822,-0.040071748197078705,0.0,0.013557539321482182,0.013557539321482182,0.029080098494887352,0.9952927827835083,27.530269622802734,12.361140251159668,1225.2923583984375
74,1602164049.496415,142080,1256.120361328125,0.0,-1.7583709955215454,0.5931242108345032,-0.038305722177028656,0.0,0.012277915142476559,0.012277915142476559,0.026758406311273575,0.9913668036460876,35.958438873291016,12.456975936889648,1208.908447265625
75,1602164052.7192295,144000,1225.88330078125,0.0,0.7849629521369934,0.1427144706249237,-0.04901982098817825,0.0,0.0121723348274827,0.0121723348274827,0.027093887329101562,0.9856414794921875,21.536073684692383,12.107361793518066,1191.3612060546875
76,1602164055.791891,145920,1223.0386962890625,0.0,0.17348501086235046,0.18377502262592316,-0.03620799630880356,0.0,0.011090529151260853,0.011090529151260853,0.024982811883091927,0.9889724850654602,37.42205810546875,12.12869930267334,1173.1668701171875
77,1602164058.8089488,147840,1433.148681640625,5.0,0.3889678418636322,0.08443216979503632,-0.0503673255443573,0.010416666977107525,0.011223401874303818,0.021640069782733917,0.025656219571828842,0.9941701292991638,19.75678253173828,11.759601593017578,1401.209228515625
78,1602164062.001895,149760,1219.8829345703125,0.0,-0.8646907806396484,0.20981107652187347,-0.048180628567934036,0.0,0.009107214398682117,0.009107214398682117,0.020568830892443657,0.986090362071991,34.757118225097656,11.861198425292969,1173.9676513671875
79,1602164065.1490855,151680,1786.8292236328125,10.0,0.36558789014816284,0.049101557582616806,-0.06700371205806732,0.015625,0.0087195485830307,0.02434454672038555,0.01982615701854229,0.9958353638648987,21.112773895263672,11.436741828918457,1753.9320068359375
80,1602164068.406755,153600,1218.6689453125,0.0,-0.023504341021180153,0.05558339133858681,-0.060701485723257065,0.0,0.008638628758490086,0.008638628758490086,0.01939534582197666,0.9917432069778442,32.372108459472656,11.59693717956543,1174.728515625
81,1602164071.6352355,155520,1186.431884765625,0.0,-0.19141174852848053,0.06836844980716705,-0.06458140909671783,0.0,0.008745277300477028,0.008745277300477028,0.019951896741986275,0.9909144043922424,18.592971801757812,11.275864601135254,1156.7506103515625
82,1602164074.7835734,157440,1352.7366943359375,3.3333332538604736,-0.08526281267404556,0.027241986244916916,-0.07705648988485336,0.0052083334885537624,0.006980443373322487,0.012188779190182686,0.016159426420927048,0.9963388442993164,32.9575309753418,11.514932632446289,1308.3992919921875
83,1602164078.0224452,159360,1346.489013671875,1.25,-0.5634441375732422,0.06544273346662521,-0.08877038955688477,0.0052083334885537624,0.007773869670927525,0.01298220269382,0.017609871923923492,0.9989321231842041,17.829191207885742,11.434794425964355,1317.811767578125
84,1602164081.1631033,161280,1217.3966064453125,0.0,-0.1407049596309662,0.04969237372279167,-0.09407448023557663,0.0,0.007272816728800535,0.007272816728800535,0.01622346229851246,0.9943273067474365,31.597034454345703,11.416505813598633,1174.568115234375
85,1602164084.3430853,163200,1186.4849853515625,0.0,0.15130850672721863,0.026795875281095505,-0.10647043585777283,0.0,0.008435714989900589,0.008435714989900589,0.019095666706562042,0.9995423555374146,17.97625732421875,11.12132740020752,1157.3157958984375
86,1602164087.480991,165120,1183.599853515625,0.0,-0.10225820541381836,0.024460319429636,-0.10842106491327286,0.0,0.006574175786226988,0.006574175786226988,0.015190443955361843,0.9935601353645325,31.07569694519043,11.127069473266602,1141.583251953125
87,1602164090.7741332,167040,1920.3402099609375,10.0,0.2438795119524002,0.012755435891449451,-0.11773931235074997,0.010416666977107525,0.006881565786898136,0.017298230901360512,0.016253342851996422,0.9932365417480469,18.32499885559082,11.046204566955566,1890.830078125
88,1602164094.0351977,168960,1542.9190673828125,6.666666507720947,-0.2683183550834656,0.021367814391851425,-0.12069759517908096,0.010416666977107525,0.006543693132698536,0.01696035824716091,0.015096602030098438,0.9944525957107544,29.865230560302734,11.546374320983887,1501.8751220703125
89,1602164097.2942116,170880,1515.746337890625,6.0,0.061734773218631744,0.028486551716923714,-0.11972123384475708,0.015625,0.007415096741169691,0.02304009348154068,0.01679394394159317,0.9965708255767822,17.020992279052734,11.527477264404297,1487.2274169921875
90,1602164100.2943118,172800,1299.3050537109375,2.0,-0.10796273499727249,0.019213709980249405,-0.11867136508226395,0.0052083334885537624,0.006341461557894945,0.011549795977771282,0.014137142337858677,0.9943417906761169,30.439699172973633,11.448142051696777,1257.6246337890625
91,1602164103.5331357,174720,1348.1883544921875,2.5,-0.10128556936979294,0.02380964532494545,-0.12652765214443207,0.0052083334885537624,0.006462535820901394,0.011670868843793869,0.014642498455941677,0.9922779202461243,16.241619110107422,11.387166023254395,1320.7635498046875
92,1602164106.873821,176640,1657.8780517578125,7.5,-0.08269748836755753,0.010067615658044815,-0.13206987082958221,0.015625,0.00566761614754796,0.021292617544531822,0.012624220922589302,0.9919180274009705,28.208425521850586,11.892489433288574,1617.9818115234375
93,1602164110.0316608,178560,1409.079345703125,2.222222328186035,-0.5334012508392334,0.03287814185023308,-0.13266506791114807,0.010416666977107525,0.006144076120108366,0.016560740768909454,0.013514326885342598,0.9910841584205627,16.968305587768555,11.783340454101562,1380.9609375
94,1602164113.0249257,180480,1548.0411376953125,3.3333332538604736,-0.3940124809741974,0.020179159939289093,-0.13675832748413086,0.0052083334885537624,0.0051744370721280575,0.01038277056068182,0.011250687763094902,0.9859264492988586,27.66042709350586,12.590898513793945,1508.3004150390625
95,1602164116.3036962,182400,1437.3118896484375,2.222222328186035,-0.7778047323226929,0.034186072647571564,-0.14086756110191345,0.010416666977107525,0.005342736374586821,0.01575940102338791,0.011506665498018265,0.9875667691230774,17.052417755126953,12.607855796813965,1408.5361328125
96,1602164119.3878279,184320,1272.39990234375,0.0,-0.5860715508460999,0.021560607478022575,-0.14303945004940033,0.0,0.005146636161953211,0.005146636161953211,0.01094837673008442,0.9860251545906067,26.03355598449707,13.279860496520996,1233.7940673828125
97,1602164122.375022,186240,1253.4993896484375,0.0,-0.07363805919885635,0.029973305761814117,-0.14354988932609558,0.0,0.006081894971430302,0.006081894971430302,0.013052238151431084,0.9883672595024109,18.536521911621094,13.366774559020996,1221.7833251953125
98,1602164125.3596492,188160,1498.669921875,4.44444465637207,-0.42969661951065063,0.04854127764701843,-0.14687885344028473,0.02083333395421505,0.004510261118412018,0.02534359134733677,0.009807473048567772,0.978717565536499,26.46873664855957,13.682019233703613,1459.0472412109375
99,1602164128.5700467,190080,1322.0882568359375,2.222222328186035,-0.42606645822525024,0.03367488458752632,-0.14616529643535614,0.010416666977107525,0.005002237856388092,0.015418904833495617,0.0107338922098279,0.9852681756019592,15.501602172851562,13.3879976272583,1293.7371826171875
100,1602164131.5841212,192000,1296.1075439453125,1.6666666269302368,-0.30768975615501404,0.02257620543241501,-0.14763160049915314,0.0052083334885537624,0.004725114442408085,0.00993344746530056,0.010298394598066807,0.9786748290061951,27.38390350341797,13.604670524597168,1255.5517578125
101,1602164134.836497,193920,1544.1680908203125,6.0,0.10437540709972382,0.03632088378071785,-0.14841890335083008,0.015625,0.005135995335876942,0.020760992541909218,0.011314262636005878,0.9780677556991577,15.568477630615234,14.104204177856445,1514.503173828125
102,1602164138.0879533,195840,1646.400390625,10.0,0.043971188366413116,0.026896119117736816,-0.14519977569580078,0.015625,0.004138162825256586,0.019763164222240448,0.009020018391311169,0.9664767980575562,26.051227569580078,14.3246488571167,1606.098876953125
103,1602164141.222523,197760,1336.243408203125,4.44444465637207,0.9930139780044556,0.09721545875072479,-0.14206458628177643,0.02083333395421505,0.005607643164694309,0.026440978050231934,0.012104199267923832,0.9733952879905701,22.584552764892578,14.24742603302002,1298.4632568359375
104,1602164143.9575903,199680,1398.61328125,2.5,-3.229191780090332,0.12987184524536133,-0.14263784885406494,0.010416666977107525,0.004327413160353899,0.014744078740477562,0.009412703104317188,0.9764301180839539,24.095394134521484,14.857583999633789,1362.9022216796875
105,1602164146.3493264,201600,1295.159423828125,2.5,1.8146567344665527,0.08874358981847763,-0.14254732429981232,0.010416666977107525,0.004974650219082832,0.015391318127512932,0.0107047064229846,0.9839104413986206,18.236806869506836,14.876288414001465,1260.2855224609375
106,1602164149.1032977,203520,1355.7449951171875,4.0,-2.108741283416748,0.06523577868938446,-0.14279615879058838,0.010416666977107525,0.0037283615674823523,0.01414502877742052,0.00811575073748827,0.9730387330055237,24.907428741455078,15.07585620880127,1317.947998046875
107,1602164152.0934627,205440,1364.3341064453125,2.0,0.0737876147031784,0.07852458208799362,-0.1442788541316986,0.0052083334885537624,0.004602754954248667,0.00981108844280243,0.009974037297070026,0.969398558139801,18.338956832885742,15.175848960876465,1330.811279296875
108,1602164155.1851635,207360,1274.3651123046875,0.0,0.40995848178863525,0.03927988559007645,-0.14154936373233795,0.0,0.004757771268486977,0.004757771268486977,0.010172798298299313,0.9697939157485962,25.664691925048828,15.13793659210205,1233.2547607421875
109,1602164157.8323138,209280,1352.349609375,3.3333332538604736,-0.9536685943603516,0.06827059388160706,-0.14001800119876862,0.015625,0.004102515988051891,0.019727518782019615,0.008828801102936268,0.9754379391670227,14.528231620788574,15.186576843261719,1323.66015625
110,1602164160.9704251,211200,1347.4560546875,2.857142925262451,-0.8776549696922302,0.061216190457344055,-0.13825193047523499,0.010416666977107525,0.003672401187941432,0.0140890683978796,0.007841924205422401,0.9675796627998352,26.827993392944336,15.215744018554688,1306.3670654296875
111,1602164164.122723,213120,1277.759521484375,2.0,0.4837798774242401,0.03285258635878563,-0.1393694132566452,0.0052083334885537624,0.003772373776882887,0.00898070726543665,0.008130100555717945,0.9664451479911804,13.371990203857422,15.252150535583496,1248.7581787109375
