# _tick,_time,frames,total_loss,mean_episode_return,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,mean_total_rewards,mean_control_rewards,mean_count_rewards,forward_dynamics_loss,inverse_dynamics_loss
10,1602507176.7185218,32000,430193.84375,3.1578948497772217,-4.9313825911667664e-08,429689.375,-1.011051268748342e-12,0.01875000074505806,6.833930819993839e-05,0.018818337470293045,0.08521749824285507,0.47409144043922424,478.89288330078125,25.569021224975586
11,1602507181.247574,35200,14074.0810546875,0.0,0.0009731340687721968,13618.9765625,-1.4823685035025846e-07,0.0,2.376962947892025e-05,2.376962947892025e-05,0.0660051479935646,0.2731400728225708,427.20050048828125,27.903217315673828
12,1602507185.4268882,38400,434.81048583984375,0.0,-2.2067391872406006,102.64813232421875,-0.001542374724522233,0.0,6.935858891665703e-06,6.935858891665703e-06,0.045124560594558716,0.12044744193553925,307.49530029296875,26.875320434570312
13,1602507189.8715222,41600,3479.693115234375,0.0,6.190500259399414,3247.903076171875,-0.001125283888541162,0.0,5.215838882577373e-06,5.215838882577373e-06,0.040477972477674484,0.11319649964570999,199.20936584472656,26.391294479370117
14,1602507193.927824,44800,365.09246826171875,0.0,1.8054710626602173,5.588005065917969,-0.01811830699443817,0.0,7.200055279099615e-06,7.200055279099615e-06,0.05665113776922226,0.10477492958307266,331.7078857421875,26.009225845336914
15,1602507198.3975747,48000,295.1392822265625,0.0,-1.0534958839416504,55.2490348815918,-0.002052714815363288,0.0,5.6295648391824216e-06,5.6295648391824216e-06,0.04214540123939514,0.09736326336860657,215.50314331054688,25.44266700744629
16,1602507202.8826363,51200,198.7928009033203,0.0,0.8874674439430237,33.76951217651367,-0.002596343634650111,0.0,2.9482478112186072e-06,2.9482478112186072e-06,0.02788383699953556,0.09800060093402863,138.73922729492188,25.399181365966797
17,1602507207.317431,54400,189.06500244140625,0.0,-1.5392504930496216,1.1047961711883545,-0.018511135131120682,0.0,2.9111135972925695e-06,2.9111135972925695e-06,0.025477979332208633,0.08299768716096878,164.6234130859375,24.894567489624023
18,1602507211.804665,57600,177.3923797607422,0.0,-0.3938290476799011,0.06011049821972847,-0.02268689125776291,0.0,2.3554632662126096e-06,2.3554632662126096e-06,0.02434421330690384,0.09043410420417786,153.01931762695312,24.72945785522461
19,1602507215.926764,60800,171.54779052734375,0.0,-0.2562985420227051,0.017656415700912476,-0.024093950167298317,0.0,3.3531403005326865e-06,3.3531403005326865e-06,0.028086738660931587,0.09664267301559448,147.251708984375,24.558822631835938
20,1602507220.3208802,64000,137.1537628173828,0.0,-0.06687024235725403,0.0007598455413244665,-0.022855713963508606,0.0,3.2016343993745977e-06,3.2016343993745977e-06,0.025856051594018936,0.11280003190040588,113.0350112915039,24.207721710205078
21,1602507224.7376626,67200,139.941162109375,0.0,0.2094050496816635,0.05985352396965027,-0.02071082778275013,0.0,5.141703240951756e-06,5.141703240951756e-06,0.02746831439435482,0.14365266263484955,115.96743774414062,23.725173950195312
22,1602507228.915843,70400,111.20721435546875,0.0,-0.07377445697784424,0.11688770353794098,-0.015539000742137432,0.0,4.106224878341891e-06,4.106224878341891e-06,0.018862981349229813,0.186738982796669,87.38513946533203,23.794506072998047
23,1602507233.2809162,73600,254.3636016845703,0.0,-1.7749953269958496,3.8027546405792236,-0.01860557682812214,0.0,2.3593927835463546e-05,2.3593927835463546e-05,0.02898084931075573,0.5298211574554443,228.48899841308594,23.865453720092773
24,1602507237.7402017,76800,192.382080078125,0.0,-2.501431465148926,4.570440769195557,-0.008490406908094883,0.0,2.9512062610592693e-05,2.9512062610592693e-05,0.037476107478141785,0.6413806080818176,166.17611694335938,24.14545249938965
25,1602507241.8429632,80000,90.3687973022461,2.5,0.3638353943824768,0.058765679597854614,-0.014749463647603989,0.0031250000465661287,6.961075541767059e-06,0.0031319609843194485,0.014145336113870144,0.40068694949150085,66.8662338256836,23.094709396362305
26,1602507246.2872899,83200,152.23739624023438,2.5,1.9607226848602295,0.2682318687438965,-0.01704377308487892,0.0031250000465661287,1.1537298632902093e-05,0.0031365372706204653,0.016149623319506645,0.591846227645874,126.57258605957031,23.45289421081543
27,1602507250.700938,86400,193.60928344726562,2.5,9.420798301696777,1.4212937355041504,-0.01704365201294422,0.00937500037252903,1.975204941118136e-05,0.0093947509303689,0.020397495478391647,0.8886942863464355,158.3879852294922,24.39626121520996
28,1602507254.7385676,89600,264.636962890625,2.0,4.716330051422119,0.9111723899841309,-0.0028898590244352818,0.00937500037252903,1.2237520422786474e-05,0.009387237951159477,0.012245356105268002,0.9691663980484009,232.8892822265625,26.123062133789062
29,1602507259.2596536,92800,261.613037109375,4.375,2.4739696979522705,7.96226167678833,-0.021796153858304024,0.02187499962747097,7.331612778216368e-06,0.021882329136133194,0.007331976667046547,0.98589688539505,223.81198120117188,27.386642456054688
30,1602507263.6808197,96000,206.52886962890625,5.0,-0.389652818441391,0.5791661143302917,-0.015899427235126495,0.02500000037252903,8.37473362480523e-06,0.025008372962474823,0.008378082886338234,0.9741349220275879,178.82113647460938,27.53411865234375
31,1602507268.14986,99200,162.85093688964844,2.7272727489471436,0.3927900791168213,0.11161532998085022,-0.004312529228627682,0.00937500037252903,2.8720000955217984e-07,0.009375288151204586,0.0002871999458875507,0.9296531081199646,135.93807983398438,26.412765502929688
32,1602507272.1214733,102400,125.46833801269531,4.0,0.08245376497507095,0.1115216612815857,-0.006274827290326357,0.012500000186264515,1.356748242642425e-07,0.012500136159360409,0.00013567482528742403,0.9361623525619507,99.18364715576172,26.09699058532715
33,1602507276.5951753,105600,140.34298706054688,3.0,0.9806097745895386,0.17008765041828156,-0.0077868299558758736,0.03750000149011612,3.5485581406646816e-07,0.03750035911798477,0.00035485581611283123,0.9929157495498657,112.0577621459961,27.142303466796875
34,1602507280.5527077,108800,144.1262664794922,3.461538553237915,0.5073239207267761,0.15943944454193115,-0.009679395705461502,0.02812499925494194,1.1685020240292943e-07,0.028125116601586342,0.00011685020581353456,0.9774484038352966,115.56417846679688,27.905012130737305
35,1602507284.8936012,112000,129.4747314453125,1.6666666269302368,1.6069508790969849,0.19051218032836914,-0.013777019456028938,0.0062500000931322575,1.1598789484423833e-07,0.006250116974115372,0.000115987888420932,0.9791436791419983,99.69842529296875,27.99262046813965
36,1602507289.2006102,115200,134.4961395263672,3.75,2.244898557662964,0.37222936749458313,-0.013469988480210304,0.01875000074505806,6.050287737480176e-08,0.018750060349702835,6.05028762947768e-05,0.9724795818328857,104.44510650634766,27.44736671447754
37,1602507293.6785822,118400,98.15699005126953,3.529411792755127,0.4892314672470093,0.18042895197868347,-0.013361463323235512,0.01875000074505806,8.335122458902333e-08,0.018750082701444626,8.335121674463153e-05,0.7215748429298401,70.11725616455078,27.38343620300293
38,1602507298.1722603,121600,130.8356170654297,3.076923131942749,0.6335613131523132,0.21497607231140137,-0.013339759781956673,0.012500000186264515,9.21987677315883e-08,0.012500093318521976,9.219877392752096e-05,0.7116814255714417,102.90396881103516,27.09644889831543
39,1602507302.2887995,124800,150.3905792236328,4.285714149475098,-2.7528786659240723,0.46906739473342896,-0.012216022238135338,0.02812499925494194,4.28807922503438e-08,0.028125042095780373,4.288079071557149e-05,0.970608651638031,125.4835205078125,27.203083038330078
40,1602507306.7176373,128000,150.42198181152344,2.307692289352417,-1.4317859411239624,0.27641743421554565,-0.009518316015601158,0.00937500037252903,5.18400931071028e-08,0.009375051595270634,5.1840088417520747e-05,0.803386390209198,123.65536499023438,27.93149757385254
41,1602507311.0930297,131200,100.68511199951172,5.0,0.17892299592494965,0.1004624217748642,-0.015006056055426598,0.00937500037252903,7.626499609614257e-08,0.009375076740980148,7.626499427715316e-05,0.5625883936882019,72.29627227783203,28.12445640563965
42,1602507315.5554707,134400,77.37650299072266,3.3333332538604736,0.21295173466205597,0.12380450963973999,-0.017585545778274536,0.0031250000465661287,2.320070358052817e-08,0.003125023329630494,2.320070234418381e-05,0.5237918496131897,49.232749938964844,27.8245792388916
43,1602507319.5288694,137600,86.2822036743164,5.0,-0.5494045615196228,0.15121954679489136,-0.01044288370758295,0.0031250000465661287,6.665225704693967e-09,0.0031250067986547947,6.665225555479992e-06,0.45790278911590576,59.15199661254883,27.53883171081543
44,1602507323.3533587,140800,74.14571380615234,0.0,1.7390438318252563,0.3305768668651581,-0.017887717112898827,0.0,2.3392136228039817e-08,2.3392136228039817e-08,2.3392136426991783e-05,0.6445378661155701,44.876708984375,27.217275619506836
45,1602507327.8813186,144000,90.510986328125,4.0,-0.18212443590164185,0.3684650659561157,-0.014947091229259968,0.0062500000931322575,1.8722664307802006e-08,0.006250019185245037,1.872266329883132e-05,0.7860796451568604,63.218238830566406,27.121353149414062
46,1602507332.3512151,147200,67.28166198730469,5.0,-0.2665931284427643,0.13746699690818787,-0.01808985508978367,0.0031250000465661287,4.1461784006102675e-10,0.0031250002793967724,4.1461782984697493e-07,0.7887990474700928,40.45612335205078,26.97275733947754
47,1602507336.3965254,150400,83.87069702148438,2.5,-0.18878278136253357,0.10132623463869095,-0.015122607350349426,0.0031250000465661287,1.7974224331140931e-09,0.0031250016763806343,1.7974223283090396e-06,0.8923611640930176,57.193565368652344,26.779712677001953
48,1602507340.998603,153600,61.447166442871094,0.0,-0.5368002653121948,0.04664299637079239,-0.016984814777970314,0.0,4.302712142134624e-08,4.302712142134624e-08,4.302712113712914e-05,0.7483485341072083,35.3024787902832,26.65182876586914
49,1602507345.4942071,156800,82.47734832763672,1.25,0.04702848941087723,0.06582150608301163,-0.01530234981328249,0.0031250000465661287,1.9546332552522472e-08,0.0031250196043401957,1.9546332623576745e-05,0.8172258138656616,55.89376449584961,26.486032485961914
50,1602507349.61008,160000,61.45030975341797,8.0,0.24234607815742493,0.16019277274608612,-0.0149804363027215,0.012500000186264515,1.786887615651267e-08,0.012500017881393433,1.7868875147541985e-05,0.8385573029518127,34.63961410522461,26.42313575744629
51,1602507354.0560305,163200,85.60003662109375,1.1111111640930176,-1.1983458995819092,0.08003804087638855,-0.01645142026245594,0.0031250000465661287,0.0,0.0031250000465661287,0.0,0.894756019115448,60.2100830078125,26.524707794189453
52,1602507358.5690973,166400,65.299072265625,4.285714149475098,0.6192132830619812,0.09332137554883957,-0.014982033520936966,0.00937500037252903,8.16206835452249e-09,0.009375008754432201,8.16206829767907e-06,0.8851318359375,38.24565124511719,26.355871200561523
53,1602507363.0033321,169600,86.3912353515625,3.75,0.5152198076248169,0.09612884372472763,-0.01884032040834427,0.00937500037252903,1.721584652614183e-08,0.009375017136335373,1.7215845218743198e-05,0.8420496582984924,59.53062057495117,26.268102645874023
54,1602507367.1309936,172800,66.31672668457031,2.857142925262451,-1.4695466756820679,0.13094159960746765,-0.017932970076799393,0.0062500000931322575,1.4874857789948237e-08,0.006250014994293451,1.4874855878588278e-05,0.9354409575462341,41.4152717590332,26.257993698120117
55,1602507371.6667993,176000,85.77125549316406,0.0,1.263007640838623,0.22358354926109314,-0.01545003056526184,0.0,0.0,0.0,0.0,0.9146587252616882,58.15189743041992,26.148218154907227
56,1602507376.1638825,179200,61.869842529296875,0.0,-2.2520546913146973,0.10933167487382889,-0.017621196806430817,0.0,1.9445117516170285e-08,1.9445117516170285e-08,1.9445114958216436e-05,0.9438852071762085,37.87043380737305,26.15974998474121
57,1602507380.6656485,182400,85.52923583984375,0.0,1.121814250946045,0.061276745051145554,-0.018442457541823387,0.0,0.0,0.0,0.0,0.9446515440940857,58.274436950683594,26.090147018432617
58,1602507385.0979066,185600,61.49237060546875,0.0,-1.9736378192901611,0.07122047245502472,-0.0161973237991333,0.0,5.102115618882408e-09,5.102115618882408e-09,5.102115665067686e-06,0.9395841956138611,37.391754150390625,26.019229888916016
59,1602507389.1068583,188800,82.37178039550781,0.0,2.022611141204834,0.07528899610042572,-0.016584817320108414,0.0,2.2973167812523343e-10,2.2973167812523343e-10,2.297316683552708e-07,0.9448016881942749,54.391845703125,25.898618698120117
60,1602507393.1913762,192000,54.699039459228516,0.0,-1.9821271896362305,0.06542926281690598,-0.01601118966937065,0.0,1.4133477499456149e-08,1.4133477499456149e-08,1.4133476724964567e-05,0.9411042928695679,30.875354766845703,25.756393432617188
61,1602507397.3554027,195200,76.44245910644531,3.3333332538604736,1.1875700950622559,0.06191154941916466,-0.014687905088067055,0.0031250000465661287,6.652707718046713e-09,0.003125006565824151,6.65270727040479e-06,0.9564251899719238,49.54371643066406,25.6639461517334
62,1602507401.4495766,198400,53.05884552001953,2.0,-0.5947837233543396,0.05569074675440788,-0.016663510352373123,0.0031250000465661287,1.0755123014405399e-08,0.003125010756775737,1.0755122275440954e-05,0.9595250487327576,28.016931533813477,25.597667694091797
63,1602507405.550716,201600,72.66130828857422,0.0,0.24389028549194336,0.030313491821289062,-0.016715247184038162,0.0,9.73182090469038e-10,9.73182090469038e-10,9.731820682645775e-07,0.9437354207038879,46.76166534423828,25.64215660095215
64,1602507409.684117,204800,49.18769073486328,0.0,0.31839045882225037,0.03227376937866211,-0.015198896639049053,0.0,9.215667340356504e-09,9.215667340356504e-09,9.215666977979708e-06,0.886135995388031,23.481395721435547,25.370830535888672
65,1602507413.6529276,208000,70.88375854492188,2.222222328186035,-0.7141169309616089,0.10645709186792374,-0.016478033736348152,0.0062500000931322575,2.40138202656226e-08,0.00625002384185791,2.4013821530388668e-05,0.9255864024162292,46.1085205078125,25.39937400817871
66,1602507418.1291907,211200,50.31641387939453,0.0,0.17216776311397552,0.028788624331355095,-0.016709990799427032,0.0,1.807033633838273e-09,1.807033633838273e-09,1.8070335272568627e-06,0.9368454813957214,24.629289627075195,25.502880096435547
67,1602507422.568375,214400,70.22021484375,0.0,0.1303873360157013,0.022559724748134613,-0.016382750123739243,0.0,0.0,0.0,0.0,0.9355906844139099,44.83887481689453,25.24477195739746
68,1602507427.0985565,217600,44.870079040527344,0.0,-0.4600737392902374,0.01135634258389473,-0.016767827793955803,0.0,1.7309527144959702e-09,1.7309527144959702e-09,1.7309525901509915e-06,0.904120683670044,20.313051223754883,25.022512435913086
69,1602507431.0223734,220800,68.8228530883789,4.0,0.9969685077667236,0.06271763890981674,-0.017008300870656967,0.0062500000931322575,0.0,0.0062500000931322575,0.0,0.9306477308273315,42.83415222167969,24.946020126342773
70,1602507435.4505954,224000,39.75259780883789,0.0,-1.2110466957092285,0.02849471941590309,-0.016432510688900948,0.0,0.0,0.0,0.0,0.912935733795166,16.273412704467773,24.67816925048828
71,1602507439.6351726,227200,66.28155517578125,2.0,1.4006555080413818,0.14011868834495544,-0.017037663608789444,0.0031250000465661287,2.7934194957168756e-09,0.003125002607703209,2.7934192985412665e-06,0.9232560992240906,40.271888732910156,24.48593521118164
72,1602507444.1354544,230400,41.57046890258789,2.5,-0.6197285652160645,0.04340871796011925,-0.018777279183268547,0.0031250000465661287,0.0,0.0031250000465661287,0.0,0.9329959750175476,17.486364364624023,24.679201126098633
73,1602507448.3025906,233600,65.5085220336914,1.6666666269302368,-0.13448992371559143,0.03455248475074768,-0.020433712750673294,0.0031250000465661287,2.1147850137737123e-09,0.0031250023748725653,2.1147850475244923e-06,0.9418384432792664,41.02495193481445,24.603944778442383
74,1602507452.7101352,236800,40.3753662109375,0.0,-0.15303687751293182,0.012003153562545776,-0.020381608977913857,0.0,0.0,0.0,0.0,0.9462934732437134,16.040119171142578,24.496660232543945
75,1602507457.1767015,240000,64.5519027709961,0.0,-0.012985289096832275,0.031481970101594925,-0.019801435992121696,0.0,1.1025894863792018e-08,1.1025894863792018e-08,1.1025894309568685e-05,0.934639573097229,40.29298400878906,24.260221481323242
76,1602507461.6552706,243200,37.84212875366211,0.0,0.07495879381895065,0.009125993587076664,-0.02074814774096012,0.0,5.270866521023265e-10,5.270866521023265e-10,5.270866836326604e-07,0.929268479347229,13.578189849853516,24.200603485107422
77,1602507465.8624034,246400,65.0431900024414,2.5,0.36077725887298584,0.08437153697013855,-0.019642014056444168,0.0062500000931322575,0.0,0.0062500000931322575,0.0,0.8910585045814514,40.58979034423828,24.02789306640625
78,1602507470.3449454,249600,38.93987274169922,1.25,-0.09094014018774033,0.3579164743423462,-0.02009107545018196,0.0031250000465661287,4.447394896800461e-09,0.003125004470348358,4.447394530870952e-06,0.925605058670044,14.573404312133789,24.11958122253418
79,1602507474.8380666,252800,63.578330993652344,1.1111111640930176,-0.4076799154281616,0.2533172070980072,-0.018643030896782875,0.0031250000465661287,1.1282313749916284e-08,0.003125011222437024,1.223762592417188e-05,0.9237064123153687,39.785888671875,23.9654483795166
80,1602507479.1027129,256000,39.46996307373047,2.5,0.04890017211437225,0.07653224468231201,-0.022087398916482925,0.0062500000931322575,0.0,0.0062500000931322575,0.0,0.8748329281806946,15.325271606445312,24.04134750366211
81,1602507483.2069852,259200,62.3328857421875,0.0,-0.32879605889320374,0.019614271819591522,-0.020687172189354897,0.0,3.929742575792261e-08,3.929742575792261e-08,7.976787310326472e-05,0.8919777870178223,38.624778747558594,24.03797721862793
82,1602507487.3020976,262400,42.392417907714844,2.5,0.32381898164749146,0.030974289402365685,-0.021755557507276535,0.0031250000465661287,0.0,0.0031250000465661287,0.0,0.937816858291626,17.585107803344727,24.47426986694336
83,1602507491.7043123,265600,63.217384338378906,0.0,0.1322844922542572,0.045646097511053085,-0.02060854434967041,0.0,2.712430458018389e-08,2.712430458018389e-08,2.71243025053991e-05,0.9225139617919922,38.64369583129883,24.416364669799805
84,1602507496.1755822,268800,39.75254821777344,3.3333332538604736,0.22015000879764557,0.03829459473490715,-0.021808547899127007,0.00937500037252903,2.11812345440876e-09,0.009375002235174179,2.1181231204536743e-06,0.9189551472663879,15.122309684753418,24.393604278564453
85,1602507500.6384926,272000,62.24607849121094,5.0,0.41365718841552734,0.03216911107301712,-0.021393340080976486,0.0062500000931322575,0.0,0.0062500000931322575,0.0,0.934082567691803,37.410240173339844,24.41140365600586
86,1602507504.7435777,275200,40.352500915527344,7.0,0.2560182809829712,0.12873242795467377,-0.02033972553908825,0.02187499962747097,3.8461585916138574e-08,0.021875038743019104,3.8461581425508484e-05,0.9551102519035339,15.674676895141602,24.313413619995117
87,1602507508.8516486,278400,60.950408935546875,3.75,0.342328280210495,0.10335369408130646,-0.018623055890202522,0.00937500037252903,4.715466683791192e-09,0.009375005029141903,4.71546672997647e-06,0.9473370313644409,36.2380485534668,24.28529930114746
88,1602507513.377448,281600,38.078163146972656,2.5,0.4026060402393341,0.1969798505306244,-0.018939653411507607,0.00937500037252903,8.456241928911368e-09,0.009375008754432201,8.456241630483419e-06,0.8881697058677673,13.618818283081055,23.878698348999023
89,1602507517.6374965,284800,58.488948822021484,3.3333332538604736,-0.6293571591377258,0.2753641903400421,-0.018763050436973572,0.00937500037252903,4.8317403411601845e-08,0.009375047869980335,4.831740807276219e-05,0.9405868649482727,34.66640853881836,24.195297241210938
90,1602507522.1331654,288000,39.54867935180664,4.285714149475098,-0.726723313331604,0.21914257109165192,-0.020067473873496056,0.00937500037252903,3.304097662137906e-09,0.009375003166496754,3.3040973903553095e-06,0.951613187789917,15.707822799682617,24.368505477905273
91,1602507526.3676972,291200,60.56287384033203,2.0,1.2264324426651,0.05542062595486641,-0.02043526992201805,0.0031250000465661287,0.0,0.0031250000465661287,0.0,0.962291955947876,34.851375579833984,24.450082778930664
92,1602507530.498304,294400,38.80309295654297,0.7692307829856873,-0.06339570879936218,0.028692346066236496,-0.020145097747445107,0.0031250000465661287,1.990344422608814e-08,0.003125020070001483,1.990344208024908e-05,0.9256411790847778,14.593330383300781,24.264612197875977
93,1602507534.9886925,297600,59.39464569091797,1.6666666269302368,0.043752219527959824,0.06365910172462463,-0.021130060777068138,0.0062500000931322575,2.424543410484148e-08,0.0062500243075191975,2.4245433451142162e-05,0.975475549697876,34.503753662109375,24.804609298706055
94,1602507539.028372,300800,41.80888366699219,1.4285714626312256,-0.10402835160493851,0.024610448628664017,-0.02090056799352169,0.0031250000465661287,4.833025091244281e-09,0.003125004703179002,4.833025286643533e-06,0.9686083793640137,17.032608032226562,24.876596450805664
95,1602507543.5255547,304000,60.92510986328125,5.0,1.4278678894042969,0.11782562732696533,-0.020397862419486046,0.01875000074505806,6.352484405169889e-08,0.018750064074993134,6.352484342642128e-05,0.9774734377861023,34.77507781982422,24.624738693237305
96,1602507548.0412276,307200,37.93937301635742,4.545454502105713,0.26036444306373596,0.1517629474401474,-0.021639445796608925,0.015625,0.0,0.015625,0.0,0.9691973328590393,13.361578941345215,24.187307357788086
97,1602507552.2423108,310400,56.34693908691406,2.857142925262451,-0.24945756793022156,0.07319436222314835,-0.022329937666654587,0.0062500000931322575,1.8865453199623516e-08,0.006250019185245037,1.8865452148020267e-05,0.9831802248954773,32.46746063232422,24.07806968688965
98,1602507556.6349266,313600,36.17032241821289,2.941176414489746,0.2188817411661148,0.09475533664226532,-0.021662965416908264,0.015625,3.754191624238956e-09,0.0156250037252903,3.754191538973828e-06,0.9653419256210327,12.054161071777344,23.824188232421875
99,1602507561.1358635,316800,55.730072021484375,2.777777671813965,-0.060293048620224,0.1125258132815361,-0.02095908485352993,0.015625,0.0,0.015625,0.0,0.9667924642562866,32.06745147705078,23.63134765625
100,1602507565.642701,320000,34.99699783325195,1.6666666269302368,-0.5236590504646301,0.03620200231671333,-0.022318337112665176,0.00937500037252903,8.551569230519362e-09,0.009375008754432201,8.551569408155046e-06,0.979856550693512,11.434709548950195,24.072063446044922
101,1602507569.765264,323200,56.613670349121094,3.0,0.4640674591064453,0.12087718397378922,-0.02128612995147705,0.01875000074505806,2.089118433801218e-09,0.01875000260770321,2.089118424919434e-06,0.9476192593574524,32.382408142089844,23.667600631713867
102,1602507574.266079,326400,34.005924224853516,2.5,0.7112284898757935,0.3435669243335724,-0.019810929894447327,0.012500000186264515,1.6754135856444918e-08,0.012500016950070858,1.675413477641996e-05,0.9637683629989624,9.470520973205566,23.500417709350586
103,1602507578.3597794,329600,55.48045349121094,2.222222328186035,-0.21124334633350372,0.12125015258789062,-0.021183252334594727,0.012500000186264515,6.7023351313366675e-09,0.012500006705522537,6.702335213049082e-06,0.9312542080879211,32.02591323852539,23.565715789794922
104,1602507582.4751935,332800,32.168235778808594,0.5263158082962036,-0.7898191213607788,0.025042546913027763,-0.020684299990534782,0.0031250000465661287,0.0,0.0031250000465661287,0.0,0.9488742351531982,9.467558860778809,23.486135482788086
105,1602507587.029056,336000,56.333709716796875,3.1578948497772217,1.1319283246994019,0.27150338888168335,-0.018712947145104408,0.01875000074505806,3.8003125979457764e-08,0.018750037997961044,3.993838981841691e-05,0.8974506258964539,31.76163673400879,23.187353134155273
106,1602507591.2973814,339200,31.572853088378906,1.4285714626312256,-0.8076298832893372,0.13010480999946594,-0.018338119611144066,0.012500000186264515,1.1487206741378486e-08,0.012500012293457985,1.1487206393212546e-05,0.9500158429145813,8.757258415222168,23.511457443237305
107,1602507595.695676,342400,57.97545623779297,3.076923131942749,1.4199100732803345,0.16394156217575073,-0.01904008537530899,0.02500000037252903,3.7419578546860066e-08,0.025000037625432014,3.741957698366605e-05,0.9348055124282837,32.76220703125,23.648435592651367
108,1602507600.1614816,345600,35.35371017456055,4.0625,1.6191802024841309,0.2738208770751953,-0.018905358389019966,0.04062499850988388,2.078906602420716e-09,0.04062499850988388,2.078906391034252e-06,0.980064332485199,9.680095672607422,23.799518585205078
109,1602507604.4832058,348800,56.68516159057617,3.5,-1.8905268907546997,0.19312964379787445,-0.01898624375462532,0.04374999925494194,8.896608783004467e-09,0.043750010430812836,8.89660805114545e-06,0.9545652270317078,34.52570724487305,23.875839233398438
110,1602507608.8985968,352000,37.596458435058594,3.555555582046509,2.2059717178344727,0.20480816066265106,-0.01903381757438183,0.05000000074505806,0.0,0.05000000074505806,0.0,0.984342634677887,10.845776557922363,24.358938217163086
111,1602507613.3036957,355200,59.79210662841797,2.222222328186035,-0.8715411424636841,0.08927764743566513,-0.020177705213427544,0.02500000037252903,0.0,0.02500000037252903,0.0,0.9489614367485046,36.93175506591797,23.66279411315918
112,1602507617.4081714,358400,32.11572265625,4.358974456787109,0.8832198977470398,0.12668560445308685,-0.018432069569826126,0.05312500149011612,3.1285182444662496e-08,0.05312502756714821,3.128518073935993e-05,0.9571248888969421,7.546028137207031,23.57822036743164
113,1602507621.451842,361600,62.05101776123047,3.617021322250366,0.34587985277175903,0.1742517203092575,-0.018018072471022606,0.05312500149011612,3.846592822043249e-09,0.05312500521540642,3.846592790068826e-06,0.9531373381614685,37.59388732910156,23.955015182495117
114,1602507625.8942885,364800,32.85487747192383,3.5,0.9541006684303284,0.170247420668602,-0.017057716846466064,0.04374999925494194,0.0,0.04374999925494194,0.0,0.9520429968833923,8.349762916564941,23.397825241088867
115,1602507630.3318982,368000,57.963897705078125,3.658536672592163,0.47565558552742004,0.20759770274162292,-0.01724269986152649,0.046875,1.5359036709128304e-08,0.046875014901161194,1.535903720650822e-05,0.9490621089935303,34.28797149658203,23.009916305541992
116,1602507634.7588618,371200,30.583271026611328,3.3333332538604736,0.02147790417075157,0.6697649955749512,-0.016721060499548912,0.04374999925494194,4.2854072290765544e-08,0.04375004395842552,4.285407339921221e-05,0.8944395184516907,7.208288192749023,22.70046043395996
