# _tick,_time,frames,total_loss,mean_episode_return,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,mean_total_rewards,mean_control_rewards,mean_count_rewards,forward_dynamics_loss,inverse_dynamics_loss
19,1602433517.8528016,36480,90.79566192626953,nan,-0.00021604177891276777,9.507106213391125e-11,-0.011437799781560898,0.0,0.0,0.0,0.0,0.2213134616613388,76.9366226196289,13.870686531066895
20,1602433520.9039931,38400,51.487972259521484,nan,-0.0007380102761089802,1.6311463291174277e-09,-0.03621193766593933,0.0,0.0,0.0,0.0,0.20966121554374695,38.1817512512207,13.343169212341309
21,1602433523.8169487,40320,80.52178192138672,0.0,-0.10364595055580139,0.005166002549231052,-0.01092920545488596,0.0,0.0,0.0,0.0,0.18634866178035736,67.78036499023438,12.850821495056152
22,1602433527.0033045,42240,43.96950149536133,nan,-0.0003387373872101307,7.59804663630348e-09,-5.276391220832011e-06,0.0,0.0,0.0,0.0,0.1884719282388687,31.613712310791016,12.356132507324219
23,1602433530.304973,44160,71.12882995605469,0.0,-0.0002790538128465414,2.7569413418859767e-10,-5.602029432338895e-06,0.0,0.0,0.0,0.0,0.18168826401233673,56.10607147216797,15.023043632507324
24,1602433532.7998855,46080,63.46270751953125,0.0,-0.00047598706441931427,8.917986349388229e-10,-5.50942695554113e-06,0.0,0.0,0.0,0.0,0.19837601482868195,48.89198303222656,14.571207046508789
25,1602433536.0829482,48000,59.58872985839844,nan,-7.27797328181623e-07,0.0,-5.458591658680234e-06,0.0,0.0,0.0,0.0,0.16951622068881989,48.14268112182617,11.446057319641113
26,1602433539.125958,49920,49.927276611328125,nan,-0.0005204241606406868,0.1783888339996338,-5.680363756255247e-06,0.0,0.0,0.0,0.0,0.1744692623615265,38.30815124511719,11.441261291503906
27,1602433542.253838,51840,61.58293914794922,0.0,-0.002532331505790353,1.1341660022735596,-1.5157753296080045e-05,0.0,0.0,0.0,0.0,0.18212617933750153,46.06052017211914,14.390802383422852
28,1602433545.7115998,53760,83.25950622558594,nan,-0.28378137946128845,0.5359252095222473,-0.03694114461541176,0.0,0.0,0.0,0.0,0.22432184219360352,65.71746826171875,17.326833724975586
29,1602433549.1412082,55680,89.79107666015625,0.0,0.3001839518547058,4.894454002380371,-0.03077976405620575,0.0,0.0,0.0,0.0,0.2424478381872177,67.7942886352539,16.832935333251953
30,1602433552.4739506,57600,68.86603546142578,0.0,0.33006319403648376,0.2730085253715515,-0.05006839334964752,0.0,0.0,0.0,0.0,0.19855625927448273,51.955718994140625,16.35731315612793
31,1602433555.5493171,59520,78.44898223876953,0.0,0.02419329807162285,0.06256813555955887,-0.027097022160887718,0.0,0.0,0.0,0.0,0.22871795296669006,62.182254791259766,16.207059860229492
32,1602433558.5115867,61440,74.7685317993164,0.0,-0.04575333371758461,0.007564710918813944,-0.0954972505569458,0.0,0.0,0.0,0.0,0.18279007077217102,59.299217224121094,15.602998733520508
33,1602433561.6160543,63360,64.6844253540039,0.0,-0.003978898748755455,0.005433623678982258,-0.10023053735494614,0.0,0.0,0.0,0.0,0.149162158370018,49.7299919128418,15.053204536437988
34,1602433565.0293372,65280,64.82785034179688,0.0,-0.07710588723421097,0.03728719428181648,-0.12842772901058197,0.0,0.0,0.0,0.0,0.14408288896083832,50.4341926574707,14.561906814575195
35,1602433568.2896066,67200,56.24676513671875,0.0,0.0005816618213430047,2.9772329071420245e-05,-0.14363469183444977,0.0,0.0,0.0,0.0,0.11485441774129868,42.28279113769531,14.106996536254883
36,1602433571.587033,69120,58.31148910522461,0.0,0.01020239107310772,0.01457695197314024,-0.14653043448925018,0.0,0.0,0.0,0.0,0.10725992172956467,44.75507354736328,13.678166389465332
37,1602433574.7590823,71040,51.836700439453125,0.0,-0.012330212630331516,0.02784220688045025,-0.1462211012840271,0.0,0.0,0.0,0.0,0.3326004147529602,38.465850830078125,13.501561164855957
38,1602433578.1617417,72960,52.274131774902344,0.0,0.6848201751708984,0.14111851155757904,-0.09733336418867111,0.0,0.0,0.0,0.0,0.5912694334983826,38.33420944213867,13.211313247680664
39,1602433581.2845266,74880,42.477848052978516,nan,-0.8236849308013916,0.4242987632751465,-0.031805653125047684,0.0,0.0,0.0,0.0,0.6160039901733398,29.739912033081055,13.16912841796875
40,1602433584.2684662,76800,45.97418212890625,nan,0.8394989967346191,0.13623018562793732,-0.12598776817321777,0.0,0.0,0.0,0.0,0.5938934683799744,30.78554344177246,14.338899612426758
41,1602433587.3945398,78720,65.9851303100586,nan,-0.07710104435682297,0.04430243745446205,-0.01827077940106392,0.0,0.0,0.0,0.0,0.676223874092102,51.017574310302734,15.018630027770996
42,1602433590.8916788,80640,50.20349884033203,0.0,-0.11880670487880707,0.04660439491271973,-0.004027160815894604,0.0,0.0,0.0,0.0,0.6991527676582336,35.6157341003418,14.663992881774902
43,1602433593.9887109,82560,56.7350959777832,10.0,0.16668835282325745,0.11478296667337418,-0.007224406581372023,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.765120804309845,41.92220687866211,14.538641929626465
44,1602433597.2846317,84480,48.662017822265625,3.3333332538604736,0.1817832887172699,0.07507063448429108,-0.01375560648739338,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.79572594165802,33.923057556152344,14.49586009979248
45,1602433600.5587146,86400,51.628875732421875,6.0,0.027192365378141403,0.2683503031730652,-0.06559234112501144,0.015625,0.0,0.015625,0.0,0.8261361718177795,37.04821014404297,14.350714683532715
46,1602433603.805654,88320,45.11094284057617,0.0,-0.2718750834465027,0.0883907675743103,-0.1330309808254242,0.0,0.0,0.0,0.0,0.7975314855575562,31.11296844482422,14.314488410949707
47,1602433607.386526,90240,48.531646728515625,0.0,0.1258857399225235,0.032958224415779114,-0.1404905915260315,0.0,0.0,0.0,0.0,0.7434104681015015,34.3874397277832,14.125856399536133
48,1602433610.5655324,92160,38.737064361572266,0.0,-0.07460086047649384,0.01873595640063286,-0.141680508852005,0.0,0.0,0.0,0.0,0.6350725293159485,25.472126007080078,13.462483406066895
49,1602433613.9985795,94080,50.86514663696289,5.0,0.059300780296325684,0.022039204835891724,-0.14637869596481323,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.6312838792800903,37.289791107177734,13.640395164489746
50,1602433617.2228465,96000,41.50796890258789,0.0,-0.10171642154455185,0.018243415281176567,-0.14347073435783386,0.0,0.0,0.0,0.0,0.5775487422943115,28.204021453857422,13.530891418457031
51,1602433620.3795564,97920,45.48858642578125,0.0,0.013236850500106812,0.0042489361949265,-0.1451936662197113,0.0,0.0,0.0,0.0,0.3483385443687439,34.179656982421875,11.436637878417969
52,1602433623.6517348,99840,36.67482376098633,0.0,-0.029124600812792778,0.0010881548514589667,-0.14592914283275604,0.0,0.0,0.0,0.0,0.185134619474411,25.86127471923828,10.98751449584961
53,1602433626.4160445,101760,43.66898727416992,3.3333332538604736,0.19410203397274017,0.006937749218195677,-0.15171991288661957,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.20107947289943695,32.68715286254883,10.932515144348145
54,1602433629.4845772,103680,35.34371566772461,0.0,-0.04726815223693848,0.0017977114766836166,-0.15102846920490265,0.0,0.0,0.0,0.0,0.35002726316452026,24.45873260498047,11.081482887268066
55,1602433632.7728086,105600,44.836334228515625,0.0,-0.06628613919019699,0.014825570397078991,-0.15307123959064484,0.0,0.0,0.0,0.0,0.6325256824493408,31.843486785888672,13.197380065917969
56,1602433635.6953154,107520,45.21953582763672,0.0,-0.41897058486938477,0.01081420760601759,-0.15276245772838593,0.0,0.0,0.0,0.0,0.782301664352417,30.45840835571289,15.322046279907227
57,1602433638.8817677,109440,57.02906799316406,0.0,0.5247718691825867,0.006739804055541754,-0.14930111169815063,0.0,0.0,0.0,0.0,0.8062970042228699,40.19065475463867,16.456205368041992
58,1602433642.2428324,111360,54.029075622558594,3.3333332538604736,-0.5853472948074341,0.07910871505737305,-0.1537497639656067,0.010416666977107525,0.0,0.010416666977107525,0.0,0.8572750687599182,37.16059875488281,17.528467178344727
59,1602433645.332795,113280,61.413246154785156,6.666666507720947,1.7895238399505615,0.06046239286661148,-0.1520383059978485,0.010416666977107525,0.0,0.010416666977107525,0.0,0.8466784954071045,42.01152420043945,17.703771591186523
60,1602433648.4865117,115200,46.77997589111328,0.0,-2.416374683380127,0.03216651827096939,-0.15492556989192963,0.0,0.0,0.0,0.0,0.8390519618988037,31.5776424407959,17.74146842956543
61,1602433652.1185427,117120,55.25343704223633,2.857142925262451,1.767715334892273,0.06461624801158905,-0.14875434339046478,0.010416666977107525,0.0,0.010416666977107525,0.0,0.854901134967804,35.948429107666016,17.621429443359375
62,1602433655.4405682,119040,45.95851516723633,5.714285850524902,0.8589170575141907,0.0578542985022068,-0.15028390288352966,0.02083333395421505,0.0,0.02083333395421505,0.0,0.8249980807304382,27.689104080200195,17.5029239654541
63,1602433658.7882037,120960,49.71710205078125,5.0,0.14922547340393066,0.04533171281218529,-0.15010382235050201,0.015625,0.0,0.015625,0.0,0.8557262420654297,31.94184112548828,17.730810165405273
64,1602433661.9107552,122880,43.3193359375,5.0,-0.5912601351737976,0.037702497094869614,-0.1463993340730667,0.015625,0.0,0.015625,0.0,0.8285885453224182,26.406858444213867,17.61243438720703
65,1602433665.251737,124800,46.99238967895508,4.0,0.4157484471797943,0.026822436600923538,-0.14450615644454956,0.010416666977107525,0.0,0.010416666977107525,0.0,0.838558554649353,28.87567138671875,17.818653106689453
66,1602433668.465082,126720,45.24541473388672,7.5,0.05993378907442093,0.0315488837659359,-0.14762607216835022,0.015625,0.0,0.015625,0.0,0.8402006030082703,27.48347282409668,17.818084716796875
67,1602433671.7394931,128640,44.58350372314453,5.0,0.4720190763473511,0.04066479951143265,-0.1438865214586258,0.010416666977107525,0.0,0.010416666977107525,0.0,0.8392990827560425,26.51038932800293,17.70431900024414
68,1602433674.8402462,130560,41.532413482666016,6.666666507720947,0.3008134663105011,0.03638557344675064,-0.14798523485660553,0.010416666977107525,0.0,0.010416666977107525,0.0,0.800852358341217,24.087989807128906,17.25520896911621
69,1602433678.000926,132480,42.456520080566406,2.857142925262451,0.8633246421813965,0.08228081464767456,-0.1443103700876236,0.010416666977107525,0.0,0.010416666977107525,0.0,0.8355950117111206,24.459543228149414,17.1956844329834
70,1602433680.8563092,134400,40.23499298095703,3.3333332538604736,-0.6271029114723206,0.04376234859228134,-0.13107144832611084,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.8291195631027222,23.78961181640625,17.1597957611084
71,1602433683.9403627,136320,39.249732971191406,6.666666507720947,0.151370570063591,0.0248111505061388,-0.14074435830116272,0.010416666977107525,0.0,0.010416666977107525,0.0,0.7851477861404419,22.133136749267578,17.081161499023438
72,1602433686.8953984,138240,40.15265655517578,6.0,0.013388151302933693,0.04103872552514076,-0.12525524199008942,0.015625,0.0,0.015625,0.0,0.8557810187339783,23.213729858398438,17.009756088256836
73,1602433690.0603974,140160,38.077911376953125,0.0,-0.6996852159500122,0.01489280629903078,-0.14446240663528442,0.0,0.0,0.0,0.0,0.8075937628746033,21.859066009521484,17.048097610473633
74,1602433693.5681095,142080,40.04835510253906,5.0,-0.20041708648204803,0.015295896679162979,-0.14365741610527039,0.015625,0.0,0.015625,0.0,0.8287498950958252,23.41701316833496,16.960119247436523
75,1602433696.9094741,144000,38.47019958496094,6.0,0.34869658946990967,0.02731233276426792,-0.14578700065612793,0.015625,0.0,0.015625,0.0,0.8217591047286987,21.387908935546875,16.852066040039062
76,1602433700.254636,145920,38.75193786621094,3.3333332538604736,-0.4407614767551422,0.01083879079669714,-0.1511574238538742,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.7798816561698914,22.46901512145996,16.864002227783203
77,1602433703.3488734,147840,37.353939056396484,3.75,0.5375821590423584,0.030602335929870605,-0.1479707509279251,0.015625,0.0,0.015625,0.0,0.8194472193717957,20.253202438354492,16.680522918701172
78,1602433706.582276,149760,36.50090789794922,5.0,-0.4261035621166229,0.030897632241249084,-0.15278339385986328,0.010416666977107525,0.0,0.010416666977107525,0.0,0.8119816184043884,20.58873176574707,16.460163116455078
79,1602433710.034279,151680,35.46333694458008,5.0,0.40324535965919495,0.022144924849271774,-0.14836321771144867,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.7846106886863708,18.890893936157227,16.2954158782959
80,1602433713.3167565,153600,37.063560485839844,3.3333332538604736,-0.09292057156562805,0.006460804492235184,-0.15153613686561584,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.7153710722923279,21.219263076782227,16.082292556762695
81,1602433716.5770202,155520,34.573822021484375,3.3333332538604736,0.049659088253974915,0.01323529239743948,-0.15134228765964508,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.7581188678741455,18.531570434570312,16.13069725036621
82,1602433720.0666137,157440,38.20337677001953,4.285714149475098,0.2745436728000641,0.025966322049498558,-0.15026859939098358,0.015625,0.0,0.015625,0.0,0.8564465045928955,21.77935791015625,16.273778915405273
83,1602433723.3987486,159360,33.501224517822266,4.545454502105713,0.1343381106853485,0.033983264118433,-0.14689558744430542,0.02604166604578495,0.0,0.02604166604578495,0.0,0.8470750451087952,17.3633975982666,16.11640167236328
84,1602433726.6032991,161280,36.82041549682617,5.833333492279053,1.892802119255066,0.10456224530935287,-0.1399824172258377,0.0364583320915699,0.0,0.0364583320915699,0.0,0.9302167296409607,19.262245178222656,15.700787544250488
85,1602433729.8330283,163200,30.506141662597656,4.545454502105713,-1.4761898517608643,0.08596942573785782,-0.12697142362594604,0.02604166604578495,0.0,0.02604166604578495,0.0,0.8877498507499695,16.7752628326416,15.248069763183594
86,1602433732.6842124,165120,32.769840240478516,4.285714149475098,-0.3560773432254791,0.07123680412769318,-0.11829017847776413,0.015625,0.0,0.015625,0.0,0.9156704545021057,17.413070678710938,15.759900093078613
87,1602433736.1248052,167040,32.30119705200195,6.363636493682861,0.0949409082531929,0.033396363258361816,-0.10634317249059677,0.0364583320915699,0.0,0.0364583320915699,0.0,0.8634397983551025,16.79815673828125,15.481047630310059
88,1602433739.1406944,168960,32.56141662597656,3.3333332538604736,-0.25886282324790955,0.04949465021491051,-0.1253097951412201,0.02083333395421505,0.0,0.02083333395421505,0.0,0.9214266538619995,17.15090560913086,15.745187759399414
89,1602433742.5270898,170880,32.94263458251953,3.75,0.09222523868083954,0.06188441812992096,-0.11605485528707504,0.015625,0.0,0.015625,0.0,0.8850133419036865,17.3928279876709,15.511752128601074
90,1602433745.7984278,172800,31.473308563232422,1.4285714626312256,-0.9295749664306641,0.12370169907808304,-0.12777063250541687,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.9107388854026794,16.578208923339844,15.828744888305664
91,1602433748.9146352,174720,33.817481994628906,4.44444465637207,1.09223210811615,0.09773025661706924,-0.127681702375412,0.02083333395421505,0.0,0.02083333395421505,0.0,0.8934298157691956,17.327945709228516,15.42725658416748
92,1602433752.0709279,176640,31.111574172973633,4.0,-0.1952091008424759,0.04296505078673363,-0.1296369582414627,0.02083333395421505,0.0,0.02083333395421505,0.0,0.9222937226295471,15.366891860961914,16.02656364440918
93,1602433755.2961557,178560,33.99103927612305,4.545454502105713,-0.158951997756958,0.03306570276618004,-0.12614621222019196,0.02604166604578495,0.0,0.02604166604578495,0.0,0.9240591526031494,18.508739471435547,15.734332084655762
94,1602433758.4784095,180480,32.38671112060547,5.384615421295166,0.3581313192844391,0.041100844740867615,-0.1273905485868454,0.0364583320915699,0.0,0.0364583320915699,0.0,0.9229727387428284,16.473804473876953,15.641064643859863
95,1602433761.262552,182400,40.282039642333984,7.5,0.7553012371063232,0.08445937931537628,-0.12656627595424652,0.0625,0.0,0.0625,0.0,0.9620924592018127,24.007877349853516,15.560969352722168
96,1602433763.5211232,184320,43.521602630615234,6.25,6.485655307769775,0.6389273405075073,-0.09447699785232544,0.0520833320915699,0.0,0.0520833320915699,0.0,0.9633707404136658,21.015995025634766,15.47550106048584
97,1602433766.8410509,186240,41.594764709472656,5.333333492279053,0.05638311803340912,0.3403450846672058,-0.029773307964205742,0.0833333358168602,0.0,0.0833333358168602,0.0,0.9779583215713501,25.70244026184082,15.525370597839355
98,1602433769.857812,188160,33.51375961303711,6.896551609039307,-0.9831979870796204,0.6558094620704651,-0.08088865876197815,0.1041666641831398,0.0,0.1041666641831398,0.0,0.9761161208152771,18.440555572509766,15.48148250579834
99,1602433772.8881574,190080,42.64316177368164,6.153846263885498,1.1900126934051514,4.640474796295166,-0.07078707963228226,0.0833333358168602,0.0,0.0833333358168602,0.0,0.9740381240844727,21.12088966369629,15.762572288513184
100,1602433775.7500863,192000,30.624408721923828,3.125,-3.2573657035827637,1.0099869966506958,-0.10079360008239746,0.02604166604578495,0.0,0.02604166604578495,0.0,0.9716748595237732,16.968551635742188,16.0040283203125
101,1602433778.738507,193920,34.81184387207031,5.833333492279053,0.05380069091916084,0.13007311522960663,-0.07113111764192581,0.0729166641831398,0.0,0.0729166641831398,0.0,0.9604628682136536,19.128589630126953,15.570509910583496
102,1602433781.726393,195840,34.35982131958008,6.0,1.298115849494934,0.287925124168396,-0.06250583380460739,0.078125,0.0,0.078125,0.0,0.9781000018119812,17.141021728515625,15.695265769958496
103,1602433784.8748095,197760,37.0402717590332,5.909090995788574,0.7397988438606262,1.0957283973693848,-0.03552408888936043,0.0677083358168602,0.0,0.0677083358168602,0.0,0.9716061353683472,19.5689754486084,15.671294212341309
104,1602433788.012817,199680,29.180797576904297,5.416666507720947,-4.1053667068481445,1.0722543001174927,-0.06726144999265671,0.0677083358168602,1.7571185253473232e-06,0.06771008670330048,1.7571185253473232e-06,0.9789031744003296,16.755125045776367,15.526046752929688
105,1602433791.0295238,201600,36.42715072631836,6.400000095367432,0.10601923614740372,0.12493246793746948,-0.0064766788855195045,0.0833333358168602,0.0,0.0833333358168602,0.0,0.9835699200630188,21.111572265625,15.09110164642334
106,1602433793.9913647,203520,43.256160736083984,4.583333492279053,0.5792129635810852,0.06937739253044128,-0.008916966617107391,0.0572916679084301,0.0,0.0572916679084301,0.0,0.9851300716400146,28.71782684326172,13.898661613464355
107,1602433796.7484095,205440,46.56145477294922,8.181818008422852,1.6327546834945679,0.17478564381599426,-0.015192649327218533,0.09375,0.0,0.09375,0.0,0.9784103035926819,31.49380111694336,13.275308609008789
108,1602433799.7787888,207360,32.78180694580078,5.833333492279053,0.4887247383594513,0.39941900968551636,-0.017919665202498436,0.0729166641831398,0.0,0.0729166641831398,0.0,0.8850499987602234,18.89615821838379,13.015423774719238
109,1602433802.8101287,209280,37.28274154663086,5.294117450714111,1.4980592727661133,5.0834550857543945,-0.009280060417950153,0.046875,0.0,0.046875,0.0,0.8316752314567566,17.949636459350586,12.760870933532715
110,1602433805.878268,211200,30.368623733520508,7.8947367668151855,0.30860835313796997,0.38391369581222534,-0.0568719208240509,0.078125,0.0,0.078125,0.0,0.8150341510772705,17.141998291015625,12.590974807739258
111,1602433808.6745465,213120,32.31803894042969,5.769230842590332,0.7418205738067627,0.13414447009563446,-0.08807938545942307,0.078125,0.0,0.078125,0.0,0.8147284984588623,19.38744354248047,12.142708778381348
112,1602433811.6677454,215040,31.082523345947266,7.8947367668151855,0.526589035987854,0.14355698227882385,-0.0796436071395874,0.078125,0.0,0.078125,0.0,0.8921854496002197,18.557373046875,11.934649467468262
113,1602433814.0902224,216960,33.15644836425781,6.190476417541504,0.05009753257036209,0.17888936400413513,-0.05237800255417824,0.0677083358168602,0.0,0.0677083358168602,0.0,0.8524544835090637,21.023754119873047,11.956085205078125
114,1602433816.624114,218880,33.30118179321289,3.75,0.22979746758937836,0.07192183285951614,-0.028017962351441383,0.015625,0.0,0.015625,0.0,0.5720545649528503,21.676036834716797,11.35144329071045
115,1602433819.6938484,220800,31.385494232177734,10.0,0.03999181464314461,0.02095152623951435,-0.032519370317459106,0.010416666977107525,0.0,0.010416666977107525,0.0,0.3006666600704193,20.845449447631836,10.511622428894043
116,1602433822.8461163,222720,34.500274658203125,10.0,0.03782437741756439,0.008981863036751747,-0.022396711632609367,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.2523578703403473,24.35120391845703,10.124662399291992
117,1602433825.874387,224640,30.36309814453125,0.0,0.06111256033182144,0.04722379893064499,-0.04047737643122673,0.0,0.0,0.0,0.0,0.2536536455154419,20.447513580322266,9.847723960876465
118,1602433828.780531,226560,32.68974304199219,10.0,-0.01723097451031208,0.008730921894311905,-0.05583609640598297,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.1977955549955368,23.317798614501953,9.43628215789795
119,1602433831.6440623,228480,28.061302185058594,4.44444465637207,0.040170058608055115,0.050057243555784225,-0.05806654319167137,0.02083333395421505,0.0,0.02083333395421505,0.0,0.494266152381897,18.260967254638672,9.768173217773438
120,1602433834.6397023,230400,27.22162437438965,5.0,0.09207820147275925,0.07979610562324524,-0.07003083825111389,0.046875,0.0,0.046875,0.0,0.8729305267333984,15.634353637695312,11.485426902770996
121,1602433837.7807524,232320,28.847944259643555,5.5,0.11351048201322556,0.11080871522426605,-0.06565404683351517,0.0572916679084301,0.0,0.0572916679084301,0.0,0.9496163725852966,16.254173278808594,12.43510627746582
122,1602433840.5233033,234240,27.873764038085938,6.956521511077881,0.3454838693141937,0.19182151556015015,-0.054622307419776917,0.0833333358168602,0.0,0.0833333358168602,0.0,0.9104559421539307,16.188547134399414,11.202534675598145
123,1602433843.3305442,236160,29.506681442260742,5.833333492279053,1.2127914428710938,0.33507269620895386,-0.08619330078363419,0.0729166641831398,0.0,0.0729166641831398,0.0,0.9326820373535156,17.536483764648438,10.508527755737305
124,1602433846.3302684,238080,31.771575927734375,6.153846263885498,0.4329797923564911,0.16920390725135803,-0.062257666140794754,0.0833333358168602,0.0,0.0833333358168602,0.0,0.9433575868606567,20.50928497314453,10.722363471984863
125,1602433849.5627754,240000,29.602832794189453,6.666666507720947,0.4162762761116028,0.1277441382408142,-0.05422524735331535,0.0833333358168602,0.0,0.0833333358168602,0.0,0.9611014127731323,18.836971282958984,10.276066780090332
126,1602433852.3558674,241920,28.436948776245117,5.416666507720947,-0.0036491071805357933,0.10299781709909439,-0.05060781165957451,0.0677083358168602,0.0,0.0677083358168602,0.0,0.9322810769081116,18.238285064697266,10.149923324584961
127,1602433855.3790178,243840,29.09088897705078,6.0714287757873535,0.6533287763595581,0.20809397101402283,-0.04374061897397041,0.0885416641831398,0.0,0.0885416641831398,0.0,0.9659994840621948,17.92660140991211,10.346604347229004
128,1602433858.2570243,245760,27.195205688476562,4.583333492279053,-0.27714255452156067,0.46009713411331177,-0.03239118680357933,0.0572916679084301,0.0,0.0572916679084301,0.0,0.9420015215873718,16.744178771972656,10.300463676452637
129,1602433861.5066593,247680,27.5904541015625,6.800000190734863,0.2836652994155884,0.10872658342123032,-0.014538698829710484,0.0885416641831398,0.0,0.0885416641831398,0.0,0.9543063044548035,16.369691848754883,10.84290885925293
130,1602433864.738633,249600,30.189495086669922,6.538461685180664,0.938723087310791,0.23188360035419464,-0.03530242294073105,0.0885416641831398,0.0,0.0885416641831398,0.0,0.9349820613861084,18.401538848876953,10.652653694152832
131,1602433867.8545864,251520,28.981975555419922,6.551723957061768,-0.4226910471916199,0.15898483991622925,-0.03571426495909691,0.0989583358168602,0.0,0.0989583358168602,0.0,0.9817039370536804,18.677579879760742,10.6038179397583
