# _tick,_time,frames,total_loss,mean_episode_return,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,mean_total_rewards,mean_control_rewards,mean_count_rewards,forward_dynamics_loss,inverse_dynamics_loss,indicator_loss
38,1602041888.1772206,30400,960.140625,nan,0.3014838397502899,0.11978975683450699,-1.0051323175430298,0.0,0.00018741431995294988,0.00018741431995294988,0.05184955894947052,0.3964463174343109,482.42510986328125,24.965829849243164,453.33355712890625
39,1602041889.2285058,31200,922.5618286132812,nan,0.6101893782615662,0.27908647060394287,-0.7392818331718445,0.0,0.00018081515736412257,0.00018081515736412257,0.06466963142156601,0.38785797357559204,447.6723937988281,22.980070114135742,451.7593688964844
40,1602041890.233257,32000,919.4452514648438,nan,0.595576822757721,0.980013906955719,-0.8321008682250977,0.0,0.00014570803614333272,0.00014570803614333272,0.06307514011859894,0.32819652557373047,439.46435546875,25.73134422302246,453.50604248046875
41,1602041891.2611287,32800,944.6604614257812,nan,-0.39186006784439087,0.4349328577518463,-0.7089266777038574,0.0,0.00023972103372216225,0.00023972103372216225,0.07139668613672256,0.4879077970981598,468.08160400390625,26.055089950561523,451.18963623046875
42,1602041892.2595024,33600,930.0494384765625,0.0,0.6627002954483032,0.2385091632604599,-0.8940037488937378,0.0,0.00028985508834011853,0.00028985508834011853,0.082061268389225,0.4170149564743042,449.5199279785156,24.91480255126953,455.60748291015625
43,1602041893.2264926,34400,954.5308837890625,0.0,-0.2938164472579956,0.5167357325553894,-1.014884114265442,0.0,0.00029948470182716846,0.00029948470182716846,0.07974452525377274,0.40050408244132996,474.673095703125,25.24224853515625,455.40753173828125
44,1602041894.2135282,35200,918.520263671875,nan,0.008525915443897247,0.587986409664154,-0.5559561252593994,0.0,0.00023307304945774376,0.00023307304945774376,0.07869601994752884,0.3955407738685608,442.84759521484375,24.096006393432617,451.53607177734375
45,1602041895.2662456,36000,896.3060302734375,0.0,-3.39870023727417,0.34626543521881104,-0.8926315307617188,0.0,0.00017133781511802226,0.00017133781511802226,0.06022145599126816,0.3775438666343689,418.0791931152344,25.275278091430664,456.8966064453125
46,1602041896.2450836,36800,912.469970703125,0.0,2.12495493888855,0.3919614851474762,-0.8610804677009583,0.0,0.0002495054213795811,0.0002495054213795811,0.07717686891555786,0.4809476137161255,435.3103942871094,25.04026222229004,450.4635314941406
47,1602041897.3137608,37600,912.8642578125,0.0,-2.243070602416992,0.43410536646842957,-0.8814265131950378,0.0,0.0002245980140287429,0.0002245980140287429,0.06116635352373123,0.4366956353187561,431.64569091796875,24.96849822998047,458.94049072265625
48,1602041898.4383793,38400,938.9515380859375,0.20000000298023224,2.562649726867676,0.27255532145500183,-1.058831810951233,0.0,0.0002583328168839216,0.0002583328168839216,0.06973345577716827,0.39563214778900146,458.5823059082031,26.296173095703125,452.29669189453125
49,1602041899.4698799,39200,874.3005981445312,0.0,-6.390316963195801,1.5968236923217773,-0.5999758243560791,0.0,0.0002475834626238793,0.0002475834626238793,0.08789552748203278,0.3645162582397461,404.0246276855469,23.510807037353516,452.15863037109375
50,1602041900.5117815,40000,967.3409423828125,0.0,4.525247573852539,0.6273207664489746,-0.9121094942092896,0.0,0.00043603323865681887,0.00043603323865681887,0.10965436697006226,0.5815043449401855,474.9114990234375,24.576993942260742,463.6120300292969
51,1602041901.4857478,40800,976.3944091796875,0.0,-4.070395469665527,1.1991996765136719,-0.7625198364257812,0.0,0.00047254233504645526,0.00047254233504645526,0.10298316925764084,0.7214424014091492,497.5849609375,25.020397186279297,457.4228210449219
52,1602041902.5274756,41600,987.7794799804688,nan,1.4575629234313965,0.4473341405391693,-1.0219247341156006,0.0,0.0003844558959826827,0.0003844558959826827,0.09142181277275085,0.6235482692718506,500.5395202636719,26.661396026611328,459.69561767578125
53,1602041903.5163152,42400,1066.648681640625,0.0,-1.0713882446289062,0.4674305319786072,-0.9645736217498779,0.0,0.0005431150202639401,0.0005431150202639401,0.11803585290908813,0.7040958404541016,575.8198852539062,27.20979118347168,465.1875
54,1602041904.533738,43200,1037.535888671875,0.0,0.8623044490814209,0.1960662305355072,-0.9696117043495178,0.0,0.0004626624577213079,0.0004626624577213079,0.09921826422214508,0.7579114437103271,549.0436401367188,27.39361000061035,461.0098876953125
55,1602041905.5614595,44000,955.3408203125,nan,0.2951984703540802,0.17744342982769012,-0.8403394818305969,0.0,0.000394275295548141,0.000394275295548141,0.09918060898780823,0.7282221913337708,473.67657470703125,25.67205238342285,456.3598937988281
56,1602041906.5928535,44800,961.7349853515625,0.0,-0.20603235065937042,0.20278047025203705,-0.9179285168647766,0.0,0.0004149179148953408,0.0004149179148953408,0.09205960482358932,0.6850219964981079,479.89556884765625,26.28531265258789,456.47528076171875
57,1602041907.847341,45600,947.6167602539062,0.0,-4.075669765472412,0.489278644323349,-1.088023066520691,0.0,0.0005259907338768244,0.0005259907338768244,0.13259439170360565,0.618025541305542,469.6754455566406,26.874378204345703,455.7413330078125
58,1602041908.8801577,46400,961.2130126953125,0.0,0.7046943306922913,0.5156079530715942,-0.970028281211853,0.0,0.0003836136020254344,0.0003836136020254344,0.09947698563337326,0.5869600176811218,473.87066650390625,26.554311752319336,460.5377197265625
59,1602041910.0991337,47200,995.02734375,nan,0.7689613103866577,0.6413608193397522,-0.9533695578575134,0.0,0.0005731083219870925,0.0005731083219870925,0.13287749886512756,0.6891332268714905,510.0709228515625,27.03810691833496,457.46136474609375
60,1602041911.0849345,48000,916.323974609375,0.5,1.5086538791656494,0.20157665014266968,-0.8682368397712708,0.0,0.0005798421334475279,0.0005798421334475279,0.13525313138961792,0.7353737354278564,435.4550476074219,24.468996047973633,455.5579833984375
61,1602041912.1040454,48800,869.9450073242188,0.0,0.15102607011795044,0.09503809362649918,-0.8194769620895386,0.0,0.00026481624809093773,0.00026481624809093773,0.062088899314403534,0.584424614906311,392.1723937988281,23.664304733276367,454.6817321777344
62,1602041913.301251,49600,887.9755859375,nan,0.027953509241342545,0.28209078311920166,-0.9979355335235596,0.0,0.0005063454154878855,0.0005063454154878855,0.1197044625878334,0.5600899457931519,408.78594970703125,25.073650360107422,454.8039245605469
63,1602041914.343642,50400,901.095703125,0.0,0.20712649822235107,0.1408454030752182,-0.8951525092124939,0.0,0.0003618139016907662,0.0003618139016907662,0.0949455201625824,0.5985813140869141,419.3232421875,24.909332275390625,457.4102783203125
64,1602041915.3585632,51200,922.562255859375,0.0,-0.7862963676452637,0.15912136435508728,-0.8236414790153503,0.0,0.00042330657015554607,0.00042330657015554607,0.10386041551828384,0.6986129283905029,441.79595947265625,25.201276779174805,457.01580810546875
65,1602041916.4677353,52000,887.543212890625,nan,0.6105624437332153,0.2183486819267273,-0.9109113216400146,0.0,0.0005358979688026011,0.0005358979688026011,0.12968085706233978,0.7029880285263062,407.82537841796875,23.428483963012695,456.371337890625
66,1602041917.6548162,52800,839.572509765625,0.0,0.3270983397960663,0.051938246935606,-0.8391332030296326,0.0,0.00038224802119657397,0.00038224802119657397,0.0887412279844284,0.6260462403297424,360.9709167480469,23.731325149536133,455.330322265625
67,1602041918.6472049,53600,870.6317138671875,0.0,0.008996604010462761,0.12279093265533447,-1.0122075080871582,0.0,0.0005417644861154258,0.0005417644861154258,0.12946456670761108,0.5729526281356812,392.595703125,25.03535270690918,453.8810729980469
68,1602041919.7415638,54400,872.7515869140625,nan,-1.1312882900238037,0.13719381392002106,-0.9223371744155884,0.0,0.0004654336953535676,0.0004654336953535676,0.11913575232028961,0.6172931790351868,395.0106506347656,24.549673080444336,455.1076965332031
69,1602041920.7506716,55200,905.0734252929688,nan,-0.5116515159606934,0.18138742446899414,-0.9346088171005249,0.0,0.0005769856506958604,0.0005769856506958604,0.13496781885623932,0.6671123504638672,424.3377990722656,25.462472915649414,456.53802490234375
70,1602041921.750377,56000,873.6669921875,nan,-1.3543466329574585,0.5955064296722412,-0.9032778143882751,0.0,0.0007198087987489998,0.0007198087987489998,0.1724405139684677,0.6872197985649109,394.53887939453125,24.17279624938965,456.617431640625
71,1602041922.753346,56800,889.76953125,nan,6.695255279541016,1.088337779045105,-1.0247952938079834,0.0,0.0008054415811784565,0.0008054415811784565,0.1747146099805832,0.6841039061546326,400.73907470703125,25.53126335144043,456.7404479980469
72,1602041923.9401886,57600,885.93798828125,nan,4.744918346405029,0.7229978442192078,-1.034554362297058,0.0,0.0007572557078674436,0.0007572557078674436,0.18282240629196167,0.6208170056343079,401.0264587402344,26.286176681518555,454.1920166015625
73,1602041925.0914278,58400,879.8685913085938,nan,-4.639956474304199,0.8625512719154358,-1.0024702548980713,0.0,0.0006356657831929624,0.0006356657831929624,0.16174007952213287,0.6418601274490356,402.5550842285156,26.67715835571289,455.4162292480469
74,1602041926.1209078,59200,901.8544921875,0.0,2.117172956466675,0.7579123377799988,-0.9651684165000916,0.0,0.0007125312695279717,0.0007125312695279717,0.17915746569633484,0.6359454393386841,415.1553649902344,26.481266021728516,458.3079833984375
75,1602041927.1187716,60000,879.802734375,nan,-0.3608759045600891,0.6750868558883667,-0.797788143157959,0.0,0.0008563451701775193,0.0008563451701775193,0.20657244324684143,0.6861618161201477,399.1080017089844,25.36066246032715,455.81768798828125
76,1602041928.0989735,60800,5391.8369140625,3.6666667461395264,0.37639129161834717,0.7247445583343506,-1.0172990560531616,0.013749999925494194,0.000548550218809396,0.014298549853265285,0.12956371903419495,0.6139402389526367,370.1747131347656,26.342824935913086,4995.2353515625
77,1602041929.1082287,61600,903.9957275390625,nan,-5.492766857147217,0.8673257827758789,-1.0821431875228882,0.0,0.0008109628688544035,0.0008109628688544035,0.20089638233184814,0.598621666431427,396.3912658691406,27.047077178955078,486.2649841308594
78,1602041930.0894072,62400,857.922119140625,nan,0.7621509432792664,0.4291945695877075,-1.0838124752044678,0.0,0.0004604372661560774,0.0004604372661560774,0.14447660744190216,0.4905454218387604,375.96368408203125,27.036243438720703,454.8146057128906
79,1602041931.1043427,63200,886.85009765625,0.0,-1.827720046043396,0.5869097113609314,-0.9786920547485352,0.0,0.0007216229569166899,0.0007216229569166899,0.22713981568813324,0.5169677138328552,408.9471740722656,27.2244815826416,452.8979187011719
80,1602041932.1055026,64000,917.276611328125,nan,-9.568358421325684,1.754895567893982,-0.8200787901878357,0.0,0.0013819645391777158,0.0013819645391777158,0.31219932436943054,0.7639647722244263,441.10968017578125,27.228750228881836,457.5716857910156
81,1602041933.1249125,64800,862.4002685546875,nan,-0.7962785959243774,0.5065464973449707,-1.0465147495269775,0.0,0.0009131865226663649,0.0009131865226663649,0.20447944104671478,0.6707749366760254,383.1595153808594,27.061710357666016,453.51531982421875
82,1602041934.16691,65600,856.5933837890625,nan,-0.2485874593257904,0.5095265507698059,-1.0418174266815186,0.0,0.000840906344819814,0.000840906344819814,0.21204084157943726,0.6009978652000427,377.5423583984375,27.24464225769043,452.5873107910156
83,1602041935.1538355,66400,836.4598999023438,nan,-2.4398088455200195,0.6569177508354187,-1.1034692525863647,0.0,0.0006952862604521215,0.0006952862604521215,0.19192592799663544,0.5346646904945374,358.2072448730469,27.095443725585938,454.0435791015625
84,1602041936.1623654,67200,832.6234130859375,nan,0.3186003565788269,0.27034246921539307,-1.0932163000106812,0.0,0.000591056072153151,0.000591056072153151,0.18545641005039215,0.5185146927833557,352.1564025878906,27.12255859375,453.8487243652344
85,1602041937.4445724,68000,849.3338623046875,nan,-3.6737465858459473,0.8634673953056335,-0.9027196168899536,0.0,0.001017135800793767,0.001017135800793767,0.23601721227169037,0.7502244710922241,371.02099609375,27.231708526611328,454.79412841796875
86,1602041938.405846,68800,824.428955078125,nan,3.1115059852600098,0.410603791475296,-1.0922775268554688,0.0,0.0007885840022936463,0.0007885840022936463,0.17675898969173431,0.6665022373199463,342.2425537109375,27.197683334350586,452.558837890625
87,1602041939.5294397,69600,813.7962646484375,nan,-0.33766207098960876,0.5224449634552002,-1.081587791442871,0.0,0.0006690885056741536,0.0006690885056741536,0.17680302262306213,0.570742130279541,336.6669006347656,27.121931076049805,450.90423583984375
88,1602041940.5096188,70400,789.484375,nan,1.438626766204834,0.38588282465934753,-1.1439673900604248,0.0,0.0004570740566123277,0.0004570740566123277,0.13741807639598846,0.5062537789344788,308.5444030761719,26.7623233795166,453.49713134765625
89,1602041941.4890318,71200,816.0718383789062,nan,3.0438122749328613,1.4998135566711426,-1.0217077732086182,0.0,0.0005809724098071456,0.0005809724098071456,0.19682882726192474,0.49301251769065857,331.3818359375,26.81400489807129,454.3540954589844
90,1602041942.4978557,72000,846.0549926757812,nan,-1.2338064908981323,3.082919120788574,-0.8495223522186279,0.0,0.001192648895084858,0.001192648895084858,0.26891201734542847,0.7574836611747742,364.009765625,26.515613555908203,454.5299987792969
91,1602041943.468642,72800,802.1965942382812,nan,-0.8806049823760986,1.28937828540802,-1.0210665464401245,0.0,0.0008363132365047932,0.0008363132365047932,0.18842437863349915,0.6961618065834045,324.1075439453125,26.626184463500977,452.0751647949219
92,1602041944.5614724,73600,776.0572509765625,0.0,1.3348140716552734,0.5453068017959595,-1.041248083114624,0.0,0.0005669042002409697,0.0005669042002409697,0.14182567596435547,0.5958877801895142,297.7390441894531,26.90533447265625,450.57403564453125
93,1602041945.8439157,74400,763.4808349609375,0.0,-0.1860412210226059,0.2383236587047577,-1.087568759918213,0.0,0.00038100569508969784,0.00038100569508969784,0.1126660630106926,0.5044817924499512,286.22344970703125,26.452545166015625,451.840087890625
94,1602041946.8811617,75200,763.43115234375,nan,-2.4345390796661377,0.5145865082740784,-1.0052058696746826,0.0,0.000424963393015787,0.000424963393015787,0.14675304293632507,0.5150903463363647,285.682861328125,26.529916763305664,454.1435546875
95,1602041947.9467404,76000,782.9207153320312,0.0,-5.679342269897461,0.7900803089141846,-0.7595312595367432,0.0,0.0008176328847184777,0.0008176328847184777,0.18328212201595306,0.7145749926567078,309.6464538574219,26.348310470581055,452.57476806640625
96,1602041948.924622,76800,749.9036254882812,0.0,-4.891067028045654,0.8556012511253357,-1.0646333694458008,0.0,0.0005330377607606351,0.0005330377607606351,0.12410122901201248,0.6275492906570435,276.2469787597656,26.75676918029785,451.9999694824219
97,1602041949.9721134,77600,766.6151123046875,0.0,4.455048084259033,1.0384328365325928,-1.1145051717758179,0.0,0.0006190897547639906,0.0006190897547639906,0.13994593918323517,0.7061067819595337,284.9229736328125,26.943872451782227,450.3692932128906
98,1602041951.0053926,78400,746.5241088867188,0.0,-1.4699350595474243,0.5847100019454956,-1.089809536933899,0.0,0.00044473473099060357,0.00044473473099060357,0.11165240406990051,0.6404731869697571,271.00457763671875,26.68701171875,450.80755615234375
99,1602041951.9857345,79200,728.4970703125,0.0,0.5499756336212158,0.21023796498775482,-1.1248087882995605,0.0,0.00030821177642792463,0.00030821177642792463,0.08644632250070572,0.571786105632782,252.20932006835938,26.668867111206055,449.98345947265625
100,1602041952.9822888,80000,767.3491821289062,0.0,0.10478873550891876,0.44328778982162476,-0.8777124881744385,0.0,0.0007346829515881836,0.0007346829515881836,0.1464962512254715,0.9139554500579834,287.0238952636719,26.66299819946289,453.991943359375
101,1602041954.5016212,80800,755.4241943359375,0.0,0.28047478199005127,0.4830228388309479,-1.1273454427719116,0.0,0.0006424685707315803,0.0006424685707315803,0.13479766249656677,0.7775428891181946,277.9901428222656,26.649703979492188,451.148193359375
102,1602041955.5728798,81600,780.619140625,nan,1.274405598640442,0.4166073203086853,-1.0778491497039795,0.0,0.0008051897748373449,0.0008051897748373449,0.16507762670516968,0.8608750700950623,302.3681640625,26.792739868164062,450.8450622558594
103,1602041956.5790544,82400,754.4034423828125,0.0,-2.447854518890381,0.4485046863555908,-1.1002141237258911,0.0,0.0006907625356689095,0.0006907625356689095,0.1496184766292572,0.8675550818443298,279.49810791015625,26.27033042907715,451.73455810546875
104,1602041957.566201,83200,729.866455078125,0.0,-4.4435133934021,0.44590726494789124,-1.1456094980239868,0.0,0.0004523566458374262,0.0004523566458374262,0.1262272298336029,0.6754037737846375,254.72006225585938,26.494985580444336,453.79461669921875
105,1602041958.641877,84000,785.3338623046875,0.0,3.765511989593506,0.7008022665977478,-1.0630794763565063,0.0,0.0010716551914811134,0.0010716551914811134,0.21484246850013733,0.9427022337913513,302.0859069824219,26.65509605407715,453.1896667480469
106,1602041959.659672,84800,756.0430297851562,0.0,-1.0140926837921143,0.666886031627655,-1.0900616645812988,0.0,0.0008694912539795041,0.0008694912539795041,0.17540809512138367,0.9246179461479187,279.26397705078125,26.67919921875,451.537109375
107,1602041960.725653,85600,748.9429931640625,nan,1.8840712308883667,0.31677040457725525,-1.0808619260787964,0.0,0.0008012522011995316,0.0008012522011995316,0.17322547733783722,0.7738130688667297,270.80950927734375,26.859487533569336,450.154052734375
108,1602041961.7740748,86400,750.0448608398438,0.0,1.7582550048828125,0.3577912151813507,-1.101312279701233,0.0,0.0007934169261716306,0.0007934169261716306,0.1812046468257904,0.833068311214447,272.1749267578125,26.577238082885742,450.2779541015625
109,1602041962.8127918,87200,722.0277709960938,nan,5.4684343338012695,0.3834264278411865,-1.1226320266723633,0.0,0.00045766093535348773,0.00045766093535348773,0.131419375538826,0.6559194326400757,239.6330108642578,26.649869918823242,451.0156555175781
110,1602041963.868805,88000,740.6190795898438,0.0,-4.026238918304443,0.6090224981307983,-1.1239242553710938,0.0,0.0008758297772146761,0.0008758297772146761,0.17803791165351868,0.8757599592208862,267.3918151855469,26.714359283447266,451.0540466308594
111,1602041965.020947,88800,738.7801513671875,0.0,-1.9652884006500244,1.063766360282898,-1.1142839193344116,0.0,0.0009195789461955428,0.0009195789461955428,0.19214104115962982,0.8973569273948669,262.9622497558594,26.527204513549805,451.3064880371094
112,1602041966.0196433,89600,730.7103271484375,nan,3.5763986110687256,0.3875385522842407,-1.1065502166748047,0.0,0.0007430494297295809,0.0007430494297295809,0.1657658815383911,0.7590557932853699,250.08782958984375,26.58810806274414,451.177001953125
113,1602041967.124851,90400,734.2001342773438,0.0,0.6035685539245605,0.38517841696739197,-1.0726685523986816,0.0,0.0008185976766981184,0.0008185976766981184,0.17948083579540253,0.890044629573822,256.88702392578125,26.319931030273438,451.07708740234375
114,1602041968.1061327,91200,692.5639038085938,nan,-0.4884454309940338,0.17034195363521576,-1.1503089666366577,0.0,0.00039511098293587565,0.00039511098293587565,0.11305394768714905,0.6615903377532959,216.11447143554688,26.50617027282715,451.41168212890625
