# _tick,_time,frames,total_loss,mean_episode_return,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,mean_total_rewards,mean_control_rewards,mean_count_rewards,forward_dynamics_loss,inverse_dynamics_loss
16,1602655043.689536,12800,664.4015502929688,0.0,0.43447259068489075,99.13453674316406,-0.06573512405157089,0.0,0.0023304098285734653,0.0023304098285734653,0.32235705852508545,0.565203845500946,538.509765625,26.38850212097168
17,1602655044.444162,13600,608.0642700195312,nan,0.3993547558784485,36.17448425292969,-0.07874046266078949,0.0,0.002203719224780798,0.002203719224780798,0.43616795539855957,0.48418739438056946,545.5899658203125,25.97918701171875
18,1602655045.1974714,14400,479.6864013671875,nan,0.21469739079475403,19.645263671875,-0.19391027092933655,0.0,0.0011130011407658458,0.0011130011407658458,0.2757604122161865,0.33475401997566223,433.8463134765625,26.174039840698242
19,1602655045.947631,15200,469.2918701171875,nan,-0.2800249457359314,13.59340763092041,-0.17543281614780426,0.0,0.0010701423743739724,0.0010701423743739724,0.2545655369758606,0.3156171143054962,429.87774658203125,26.27619743347168
20,1602655046.7124057,16000,482.6737976074219,nan,-0.28326916694641113,21.161333084106445,-0.1650935858488083,0.0,0.001192655530758202,0.001192655530758202,0.30704590678215027,0.43784672021865845,435.75885009765625,26.20196533203125
21,1602655047.4675753,16800,456.33624267578125,nan,0.475650817155838,11.329151153564453,-0.12214671820402145,0.0,0.0017662186874076724,0.0017662186874076724,0.28824302554130554,0.5042361617088318,418.76123046875,25.892370223999023
22,1602655048.2175295,17600,468.6276550292969,nan,0.5810132622718811,20.114517211914062,-0.21205712854862213,0.0,0.0016183118568733335,0.0016183118568733335,0.3312629759311676,0.44251173734664917,422.5009460449219,25.643238067626953
23,1602655048.9640808,18400,392.77972412109375,nan,-2.6618144512176514,14.440972328186035,-0.3758472502231598,0.0,0.0010843361960723996,0.0010843361960723996,0.25377506017684937,0.367606520652771,355.70233154296875,25.674060821533203
24,1602655049.71466,19200,379.45941162109375,nan,0.37416335940361023,10.411789894104004,-0.44699832797050476,0.0,0.0008440095698460937,0.0008440095698460937,0.23298850655555725,0.3014450967311859,343.4285888671875,25.691869735717773
25,1602655050.4700878,20000,378.8684387207031,0.0,0.4463290572166443,15.30677604675293,-0.23689004778862,0.0,0.00115969346370548,0.00115969346370548,0.29419365525245667,0.422407329082489,337.7656555175781,25.586572647094727
26,1602655051.2401068,20800,419.06591796875,0.0,0.6703982353210449,45.268978118896484,-0.05930975824594498,0.0,0.001476046396419406,0.001476046396419406,0.2649916410446167,0.4791340231895447,347.56268310546875,25.6231689453125
27,1602655051.9997833,21600,382.29315185546875,0.0,-0.31901422142982483,15.984586715698242,-0.0934792011976242,0.0,0.0012792842462658882,0.0012792842462658882,0.31044304370880127,0.399394154548645,341.580078125,25.141006469726562
28,1602655052.7475443,22400,306.73272705078125,nan,0.04950997605919838,7.24304723739624,-0.26424381136894226,0.0,0.0007794095436111093,0.0007794095436111093,0.20948439836502075,0.3154540956020355,274.4309387207031,25.273481369018555
29,1602655053.4957962,23200,313.9059143066406,nan,-0.9295914769172668,19.467411041259766,-0.3326210379600525,0.0,0.0006042325403541327,0.0006042325403541327,0.19836996495723724,0.25784456729888916,270.3899841308594,25.310720443725586
30,1602655054.2370908,24000,295.8004455566406,nan,0.043213315308094025,13.621293067932129,-0.13888971507549286,0.0,0.0007820866885595024,0.0007820866885595024,0.239818274974823,0.3410573899745941,257.21490478515625,25.0599422454834
31,1602655054.9877794,24800,306.7437744140625,nan,-1.1062631607055664,18.366470336914062,-0.17256173491477966,0.0,0.0011132881045341492,0.0011132881045341492,0.24189354479312897,0.41216397285461426,264.6976013183594,24.958532333374023
32,1602655055.7376695,25600,312.3309020996094,0.0,-0.0759541392326355,6.086659908294678,-0.16110926866531372,0.0,0.0009283225517719984,0.0009283225517719984,0.26077914237976074,0.3148638904094696,281.63568115234375,24.845605850219727
33,1602655056.4738765,26400,259.34942626953125,nan,-0.555357813835144,8.45164966583252,-0.4004329442977905,0.0,0.0006225062534213066,0.0006225062534213066,0.17465507984161377,0.3075622320175171,226.84185791015625,25.01171112060547
34,1602655057.2331402,27200,269.4480285644531,nan,0.5265480875968933,2.9443893432617188,-0.4396793246269226,0.0,0.0004559486114885658,0.0004559486114885658,0.16423048079013824,0.23646193742752075,241.2401580810547,25.176612854003906
35,1602655057.9808087,28000,252.5911865234375,nan,-1.2135405540466309,6.5320820808410645,-0.26637983322143555,0.0,0.000589767296332866,0.000589767296332866,0.19844846427440643,0.3075787127017975,222.57211303710938,24.9669246673584
36,1602655058.7346687,28800,259.8467712402344,nan,1.236412525177002,4.870696067810059,-0.3250032365322113,0.0,0.0008541516726836562,0.0008541516726836562,0.20487594604492188,0.35931652784347534,229.2675018310547,24.797170639038086
37,1602655059.4890888,29600,287.8092041015625,nan,-1.100069284439087,11.807211875915527,-0.23339369893074036,0.0,0.0009158200118690729,0.0009158200118690729,0.21815606951713562,0.3690997362136841,252.5638427734375,24.771595001220703
38,1602655060.2326982,30400,252.12677001953125,6.0,1.9062659740447998,4.322164058685303,-0.519825279712677,0.013749999925494194,0.0005432734615169466,0.01429327204823494,0.15135130286216736,0.3197510838508606,221.39845275878906,25.01971435546875
39,1602655060.9669158,31200,295.4250793457031,0.0,-0.8054286241531372,3.0739235877990723,-0.5840267539024353,0.0,0.00033448688918724656,0.00033448688918724656,0.1331864297389984,0.20805217325687408,268.419921875,25.320688247680664
40,1602655061.7050755,32000,249.4459991455078,nan,2.1857423782348633,6.181741714477539,-0.4542796313762665,0.0,0.0004904072848148644,0.0004904072848148644,0.16836193203926086,0.29003486037254333,216.53443908691406,24.99835777282715
41,1602655062.4545822,32800,258.4008483886719,nan,-0.9796496033668518,2.660747766494751,-0.4925907552242279,0.0,0.0007009090622887015,0.0007009090622887015,0.1805688887834549,0.3380594551563263,232.33291625976562,24.879423141479492
42,1602655063.2029858,33600,255.36532592773438,nan,-0.7050746083259583,2.8894643783569336,-0.47427114844322205,0.0,0.0006559888133779168,0.0006559888133779168,0.18992464244365692,0.2977330684661865,228.90780639648438,24.747413635253906
43,1602655063.961938,34400,198.5238800048828,0.0,-0.15366554260253906,1.9325672388076782,-0.7218886613845825,0.0012499999720603228,0.0005335364257916808,0.0017835368635132909,0.14527541399002075,0.32969653606414795,172.79159545898438,24.67527198791504
44,1602655064.7231522,35200,211.96725463867188,nan,0.16645881533622742,0.3959294259548187,-1.0045632123947144,0.0,0.00043067336082458496,0.00043067336082458496,0.1029684916138649,0.3499532639980316,187.4256591796875,24.98377227783203
45,1602655065.4883482,36000,192.29061889648438,0.0,-1.053002119064331,1.6253466606140137,-0.5642820596694946,0.0,0.00041085854172706604,0.00041085854172706604,0.14926107227802277,0.2788054347038269,167.70799255371094,24.57457160949707
46,1602655066.2517886,36800,203.63441467285156,0.0,0.4406309425830841,2.384894371032715,-0.7662572860717773,0.0,0.0005687155644409359,0.0005687155644409359,0.15436089038848877,0.3195094168186188,177.05258178710938,24.522573471069336
47,1602655067.0186641,37600,214.2804412841797,0.0,0.11686350405216217,1.6470105648040771,-0.48320743441581726,0.0,0.000521186797413975,0.000521186797413975,0.16516277194023132,0.2729366719722748,188.59393310546875,24.405834197998047
48,1602655067.7760286,38400,211.06248474121094,0.25,0.45034560561180115,1.6899369955062866,-0.8488175272941589,0.0,0.0005439167143777013,0.0005439167143777013,0.12598785758018494,0.40089428424835205,185.07394409179688,24.697086334228516
49,1602655068.5152256,39200,211.7836151123047,0.25,-1.7089736461639404,1.14432692527771,-0.9253296256065369,0.0,0.000308992835925892,0.000308992835925892,0.09149958938360214,0.28092360496520996,188.39845275878906,24.875139236450195
50,1602655069.2627912,40000,200.46371459960938,0.1666666716337204,1.3346929550170898,3.938666343688965,-0.6365029215812683,0.0012499999720603228,0.0004959541838616133,0.0017459545051679015,0.14152760803699493,0.34082961082458496,171.3987579345703,24.4281063079834
51,1602655070.0331836,40800,205.06253051757812,0.0,0.3754200041294098,1.7472389936447144,-0.7109456658363342,0.0,0.0006031349766999483,0.0006031349766999483,0.13879390060901642,0.34816861152648926,179.18234252929688,24.468473434448242
52,1602655070.8077457,41600,212.89524841308594,0.0,-1.0122319459915161,1.6131677627563477,-0.6400490999221802,0.0,0.0005399028304964304,0.0005399028304964304,0.13922680914402008,0.3570999205112457,188.43609619140625,24.498258590698242
53,1602655071.5744836,42400,260.5444030761719,nan,-0.13518886268138885,4.074613094329834,-0.7502234578132629,0.0,0.0008202671306207776,0.0008202671306207776,0.12901978194713593,0.5911996364593506,232.45652770996094,24.898677825927734
54,1602655072.3568673,43200,222.6885223388672,0.0,-0.03633631020784378,2.8268280029296875,-0.6878284215927124,0.0012499999720603228,0.0009196909377351403,0.0021696912590414286,0.13157939910888672,0.6396009922027588,196.01174926757812,24.57411766052246
55,1602655073.1153777,44000,247.5005340576172,7.666666507720947,3.3943252563476562,1.7086563110351562,-0.742575466632843,0.028750000521540642,0.0010285748867318034,0.02977857179939747,0.12361565232276917,0.7722247242927551,218.39334106445312,24.74678611755371
56,1602655073.8547518,44800,239.69744873046875,2.75,0.8512448668479919,1.217373013496399,-0.8252583146095276,0.013749999925494194,0.0008681165636517107,0.014618119224905968,0.11527908593416214,0.6796592473983765,213.57318115234375,24.880901336669922
57,1602655074.5988169,45600,258.36639404296875,0.0,1.4307500123977661,1.3043752908706665,-0.7735024690628052,0.0,0.0007727271295152605,0.0007727271295152605,0.11290965229272842,0.6232573986053467,231.4282989501953,24.976476669311523
58,1602655075.337566,46400,275.6886901855469,0.0,-3.8115460872650146,3.9118471145629883,-0.8455207347869873,0.0012499999720603228,0.0006634540623053908,0.001913454383611679,0.11611389368772507,0.5314432382583618,251.21630859375,25.21759605407715
59,1602655076.0829282,47200,246.7587890625,5.5,1.2214465141296387,0.7941445112228394,-0.7451292872428894,0.013749999925494194,0.0005908588063903153,0.014340858906507492,0.10452226549386978,0.5541703104972839,220.43984985351562,25.04848289489746
60,1602655076.8396184,48000,253.7009735107422,5.5,5.022578716278076,3.49043869972229,-0.8036104440689087,0.014999999664723873,0.0008436507196165621,0.015843654051423073,0.11342800408601761,0.6311877965927124,221.11038208007812,24.881181716918945
61,1602655077.586643,48800,308.6731872558594,0.0,0.44501039385795593,0.9785882830619812,-0.9960993528366089,0.0,0.0006063196924515069,0.0006063196924515069,0.0926494374871254,0.5947108268737793,282.4120788574219,25.8336181640625
62,1602655078.3637762,49600,245.7002716064453,1.0,-3.3297507762908936,1.3459316492080688,-0.9525166153907776,0.0,0.0005826810956932604,0.0005826810956932604,0.09887167066335678,0.5001352429389954,223.517822265625,25.118791580200195
63,1602655079.116458,50400,289.66778564453125,nan,3.8304357528686523,1.8377454280853271,-0.9666144847869873,0.0,0.00045985711039975286,0.00045985711039975286,0.09719087928533554,0.46504250168800354,259.3662414550781,25.599964141845703
64,1602655079.8451347,51200,226.02740478515625,0.0,-2.992888927459717,1.0303353071212769,-0.9515091776847839,0.0012499999720603228,0.0005652694962918758,0.0018152694683521986,0.10106053203344345,0.5543956160545349,204.00555419921875,24.9359073638916
65,1602655080.5914538,52000,247.1788330078125,nan,3.0583531856536865,0.7568157911300659,-0.9838815927505493,0.0,0.000612648029346019,0.000612648029346019,0.10350485146045685,0.49350789189338684,219.248046875,25.09950828552246
66,1602655081.3253758,52800,261.702392578125,nan,-6.050386905670166,0.5264204144477844,-1.147760272026062,0.0,0.00040264506242237985,0.00040264506242237985,0.07912430912256241,0.46536609530448914,242.78199768066406,25.592119216918945
67,1602655082.0911222,53600,252.59869384765625,nan,-0.9945521950721741,1.3510769605636597,-0.9651605486869812,0.0,0.00040439493022859097,0.00040439493022859097,0.08784143626689911,0.4057154953479767,227.8897247314453,25.31760597229004
68,1602655082.8523066,54400,243.7854766845703,nan,-3.129014015197754,0.561500608921051,-1.084134817123413,0.0,0.0003069660742767155,0.0003069660742767155,0.08508623391389847,0.3542838394641876,222.08413696289062,25.352983474731445
69,1602655083.621498,55200,235.00013732910156,nan,2.7432994842529297,1.0401350259780884,-1.0164284706115723,0.0,0.0004064828099217266,0.0004064828099217266,0.08701759576797485,0.47211596369743347,207.01927185058594,25.213850021362305
70,1602655084.4122758,56000,231.8979034423828,nan,0.8705489039421082,1.1735495328903198,-0.9879045486450195,0.0,0.00047441638889722526,0.00047441638889722526,0.0892089307308197,0.48773032426834106,205.65834045410156,25.18337059020996
71,1602655085.1650662,56800,263.4608459472656,nan,1.1395063400268555,0.4156510531902313,-1.115093469619751,0.0,0.0003096124855801463,0.0003096124855801463,0.0718628540635109,0.37304073572158813,237.23883056640625,25.781940460205078
72,1602655085.9237692,57600,215.63681030273438,nan,-8.488160133361816,0.7748922109603882,-1.0626893043518066,0.0,0.00029748748056590557,0.00029748748056590557,0.0762208104133606,0.35750576853752136,199.1917724609375,25.220989227294922
73,1602655086.680254,58400,232.4246063232422,nan,-0.7527291774749756,0.41029050946235657,-1.0813006162643433,0.0,0.0002814707113429904,0.0002814707113429904,0.07851743698120117,0.3545021116733551,208.4561767578125,25.392166137695312
74,1602655087.4175932,59200,207.79002380371094,nan,0.3167642056941986,0.30921927094459534,-1.0821515321731567,0.0,0.000324179301969707,0.000324179301969707,0.07885308563709259,0.4203285872936249,183.1980743408203,25.04811668395996
75,1602655088.1726055,60000,220.24258422851562,0.0,2.6127278804779053,0.6322576403617859,-0.9605541825294495,0.0,0.00043607063707895577,0.00043607063707895577,0.08039699494838715,0.515475869178772,192.76580810546875,25.19234848022461
76,1602655088.9233322,60800,241.32272338867188,0.0,0.7573772072792053,0.392000675201416,-1.0899467468261719,0.0,0.0003332556807436049,0.0003332556807436049,0.06840749084949493,0.399466872215271,215.6140899658203,25.649194717407227
77,1602655089.6868262,61600,212.82228088378906,0.0,-2.2172837257385254,1.1894733905792236,-0.9470667243003845,0.0,0.0003827472683042288,0.0003827472683042288,0.07987125217914581,0.42603033781051636,189.55715942382812,25.239999771118164
78,1602655090.4654582,62400,240.46652221679688,nan,1.156236171722412,0.35028237104415894,-1.1088775396347046,0.0,0.0002647269575390965,0.0002647269575390965,0.0686461478471756,0.407814621925354,214.34014892578125,25.72873306274414
79,1602655091.2193892,63200,239.98275756835938,nan,2.2083616256713867,0.4846760630607605,-1.139147400856018,0.0,0.0003683237009681761,0.0003683237009681761,0.06807354092597961,0.5494461059570312,212.5906219482422,25.838239669799805
80,1602655091.9745383,64000,223.5063934326172,nan,-0.8557478189468384,0.7770374417304993,-1.0201467275619507,0.0012499999720603228,0.00043701211689040065,0.0016870122635737062,0.07417067140340805,0.5885935425758362,199.00474548339844,25.600515365600586
81,1602655092.7158086,64800,256.822265625,nan,1.8274086713790894,0.6017146706581116,-1.1701664924621582,0.0012499999720603228,0.00043628373532556,0.0016862836200743914,0.0677405446767807,0.5545619130134583,229.33555603027344,26.227767944335938
82,1602655093.4516838,65600,235.299560546875,0.0,-0.01768529787659645,0.28058528900146484,-1.101392149925232,0.0,0.00036615729914046824,0.00036615729914046824,0.06823292374610901,0.5166530609130859,210.18951416015625,25.94852638244629
83,1602655094.2144763,66400,260.9606628417969,nan,6.248784065246582,0.6697956919670105,-1.173846960067749,0.0,0.00042139022843912244,0.00042139022843912244,0.06229213625192642,0.6725180745124817,228.72544860839844,26.490478515625
84,1602655094.9691217,67200,222.8414306640625,nan,-0.39456671476364136,0.37540942430496216,-1.1482971906661987,0.0,0.00035567692248150706,0.00035567692248150706,0.06272435933351517,0.5768673419952393,198.04212951660156,25.96675682067871
85,1602655095.7238529,68000,216.2218475341797,nan,-4.207287788391113,0.8012970089912415,-0.9933839440345764,0.0,0.0004500657960306853,0.0004500657960306853,0.07125946879386902,0.6349279284477234,194.65318298339844,25.96803855895996
86,1602655096.49857,68800,225.12413024902344,nan,-1.202235460281372,0.6360995173454285,-1.0749472379684448,0.0,0.0003705458657350391,0.0003705458657350391,0.06201137229800224,0.5146850347518921,200.62608337402344,26.13913345336914
87,1602655097.2625763,69600,205.14695739746094,nan,-1.4749418497085571,0.6450886130332947,-0.9893906116485596,0.0,0.0004250227357260883,0.0004250227357260883,0.06726297736167908,0.6051339507102966,181.2620849609375,25.704116821289062
88,1602655098.0085611,70400,214.80149841308594,2.0,1.0670374631881714,0.47488874197006226,-1.100791573524475,0.0012499999720603228,0.00025183672551065683,0.0015018369304016232,0.057512227445840836,0.4745683968067169,188.3900604248047,25.970312118530273
89,1602655098.75497,71200,214.00750732421875,3.6666667461395264,2.606255054473877,0.33599022030830383,-1.1423661708831787,0.013749999925494194,0.0003448706993367523,0.014094870537519455,0.06358835846185684,0.5447753667831421,186.20758056640625,26.000043869018555
90,1602655099.4824297,72000,201.68214416503906,12.0,2.31023907661438,0.5159924030303955,-1.0893948078155518,0.013749999925494194,0.00033322430681437254,0.014083224348723888,0.05927474796772003,0.5542643070220947,174.11790466308594,25.827402114868164
91,1602655100.2365174,72800,200.99156188964844,nan,-7.39304780960083,0.25918203592300415,-1.2218443155288696,0.0,0.0002734658482950181,0.0002734658482950181,0.05565086379647255,0.4118013083934784,183.22845458984375,26.11881446838379
92,1602655100.9993863,73600,178.72293090820312,11.0,1.390899419784546,0.491788387298584,-1.0827516317367554,0.013749999925494194,0.00034549430711194873,0.014095492660999298,0.0633385181427002,0.5235951542854309,152.54949951171875,25.37348747253418
93,1602655101.7563107,74400,195.8979034423828,0.0,0.9779734015464783,0.6205940842628479,-1.1104212999343872,0.0,0.0002785160904750228,0.0002785160904750228,0.056476205587387085,0.4485725462436676,169.55752563476562,25.852237701416016
94,1602655102.5473728,75200,175.41819763183594,nan,-4.470173358917236,0.5031417012214661,-1.0746725797653198,0.0,0.0004310372460167855,0.0004310372460167855,0.06436267495155334,0.6542726755142212,155.04632568359375,25.413570404052734
95,1602655103.3152003,76000,186.4647216796875,1.0,0.9043397903442383,0.18474574387073517,-1.0927180051803589,0.0,0.0003126793017145246,0.0003126793017145246,0.057261183857917786,0.5117137432098389,160.6318359375,25.836515426635742
96,1602655104.0662956,76800,196.81170654296875,nan,2.4410438537597656,0.12527011334896088,-1.2113442420959473,0.0,0.0002379119541728869,0.0002379119541728869,0.05087851360440254,0.37840500473976135,169.40093994140625,26.055795669555664
97,1602655104.823947,77600,171.42974853515625,0.0,-0.8429868817329407,0.2195112109184265,-1.1017951965332031,0.0,0.0003140909830108285,0.0003140909830108285,0.058304958045482635,0.5428419709205627,147.50619506835938,25.64881706237793
98,1602655105.5637517,78400,188.8722381591797,0.0,-1.7103694677352905,0.5067608952522278,-1.1490474939346313,0.0012499999720603228,0.0003823584411293268,0.001632358762435615,0.055363770574331284,0.6584457159042358,165.18386840820312,26.041030883789062
99,1602655106.3340514,79200,190.33279418945312,3.0,2.4822568893432617,0.7623431086540222,-1.122389793395996,0.013749999925494194,0.0003259460208937526,0.014075946062803268,0.05759811773896217,0.5891716480255127,162.21083068847656,25.9997615814209
100,1602655107.0945387,80000,184.2982940673828,0.0,-2.849334478378296,0.3178468346595764,-1.1469660997390747,0.0,0.00040441189776174724,0.00040441189776174724,0.05815526843070984,0.6654015183448792,161.8107452392578,26.166004180908203
101,1602655107.8448248,80800,186.07415771484375,0.0,1.7546801567077637,0.12715013325214386,-1.2146421670913696,0.0,0.00027897453401237726,0.00027897453401237726,0.04975201189517975,0.47312065958976746,159.21575927734375,26.19120216369629
102,1602655108.636265,81600,158.280517578125,0.0,-1.2552260160446167,0.23020991683006287,-1.1369932889938354,0.0,0.0003347921883687377,0.0003347921883687377,0.05776827782392502,0.5690219402313232,134.92935180664062,25.513160705566406
103,1602655109.3940961,82400,186.9678955078125,11.0,3.8839128017425537,0.29639604687690735,-1.230785846710205,0.014999999664723873,0.0004111701564397663,0.015411172062158585,0.05741209536790848,0.6898958086967468,158.15121459960938,25.867155075073242
104,1602655110.1503675,83200,175.53387451171875,0.0,2.6721644401550293,0.3812832832336426,-1.2157084941864014,0.0012499999720603228,0.0003139873733744025,0.0015639872290194035,0.05204158276319504,0.6465362310409546,147.8556671142578,25.84047508239746
105,1602655110.8944933,84000,186.65724182128906,nan,3.5925257205963135,0.2779974341392517,-1.2511928081512451,0.0012499999720603228,0.0003870743094012141,0.0016370743978768587,0.05698297545313835,0.6725261211395264,157.93341064453125,26.104501724243164
106,1602655111.6198342,84800,182.22451782226562,2.200000047683716,0.46692779660224915,0.370479553937912,-1.261976957321167,0.014999999664723873,0.00038085744017735124,0.015380858443677425,0.050892915576696396,0.6850097179412842,156.4595184326172,26.1895694732666
107,1602655112.3727431,85600,175.024169921875,0.0,-4.559403419494629,0.19209031760692596,-1.2763279676437378,0.0012499999720603228,0.0002798076020553708,0.0015298075741156936,0.044054508209228516,0.6447890996932983,154.39039611816406,26.277414321899414
108,1602655113.1273673,86400,181.15170288085938,4.0,5.40313720703125,0.2963997721672058,-1.2687114477157593,0.013749999925494194,0.0003511717077344656,0.014101171866059303,0.04889145866036415,0.707664966583252,150.37355041503906,26.347326278686523
109,1602655113.882024,87200,162.64088439941406,0.0,-2.3324193954467773,0.10999659448862076,-1.2496837377548218,0.0,0.0003010986838489771,0.0003010986838489771,0.04862507805228233,0.6241971850395203,140.0499725341797,26.063024520874023
110,1602655114.6594238,88000,173.55279541015625,3.0,1.5605337619781494,0.24533440172672272,-1.2757412195205688,0.013749999925494194,0.00038579481770284474,0.014135793782770634,0.05016907677054405,0.7466191053390503,146.73324584960938,26.289426803588867
111,1602655115.4152591,88800,164.92843627929688,0.0,-4.235726833343506,0.11323589831590652,-1.285518765449524,0.0,0.00037987009272910655,0.00037987009272910655,0.047748323529958725,0.7947893738746643,143.9327850341797,26.403656005859375
112,1602655116.171659,89600,162.9369659423828,0.0,-1.106756329536438,0.07969296723604202,-1.279616117477417,0.0,0.0002847269061021507,0.0002847269061021507,0.03996443375945091,0.7147035002708435,138.94168090820312,26.30197525024414
113,1602655116.9157333,90400,166.04006958007812,3.6666667461395264,5.028701305389404,0.5445106029510498,-1.2786213159561157,0.014999999664723873,0.00035817615571431816,0.01535817887634039,0.04440911114215851,0.7394922375679016,135.20773315429688,26.537750244140625
114,1602655117.6429667,91200,152.4501953125,1.0,-2.315443992614746,0.10461191833019257,-1.2637660503387451,0.0,0.00028580831713043153,0.00028580831713043153,0.047248464077711105,0.6255565881729126,129.62399291992188,26.300811767578125
115,1602655118.399137,92000,165.67282104492188,11.0,5.043487071990967,0.30695489048957825,-1.3028310537338257,0.013749999925494194,0.0003312802000436932,0.014081278815865517,0.04474956542253494,0.7186571359634399,134.90176391601562,26.72345542907715
116,1602655119.149712,92800,147.53286743164062,1.0,-5.3549418449401855,0.12008733302354813,-1.299115777015686,0.0,0.0003276319766882807,0.0003276319766882807,0.04184654355049133,0.7434839606285095,127.38716125488281,26.679677963256836
117,1602655119.9012554,93600,143.3042755126953,nan,-1.7290940284729004,0.07503513991832733,-1.2835053205490112,0.0,0.0002833163598552346,0.0002833163598552346,0.03717747703194618,0.7360283732414246,119.66378021240234,26.578052520751953
118,1602655120.6915982,94400,147.87657165527344,nan,2.219921350479126,0.10262434184551239,-1.2775428295135498,0.0,0.0002920531842391938,0.0002920531842391938,0.04077141731977463,0.6408127546310425,120.48971557617188,26.34185218811035
119,1602655121.4530404,95200,143.75682067871094,nan,-0.08428924530744553,0.06932085752487183,-1.2574975490570068,0.0,0.00028810586081817746,0.00028810586081817746,0.044401928782463074,0.6446096301078796,118.6564712524414,26.37281608581543
120,1602655122.2135289,96000,150.15164184570312,nan,-0.9116888046264648,0.046346694231033325,-1.3095054626464844,0.0,0.00032237544655799866,0.00032237544655799866,0.04184839874505997,0.7287482619285583,125.42850494384766,26.897994995117188
121,1602655122.9817324,96800,145.49234008789062,nan,-0.13092099130153656,0.05141148716211319,-1.2908433675765991,0.0,0.0003555881849024445,0.0003555881849024445,0.044346097856760025,0.7457771301269531,119.99166870117188,26.87103271484375
