# _tick,_time,frames,total_loss,mean_episode_return,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,mean_total_rewards,mean_control_rewards,mean_count_rewards,forward_dynamics_loss,inverse_dynamics_loss,indicator_loss
32,1602545837.0803568,102400,315.3065490722656,0.0,0.2185119092464447,0.29057422280311584,-0.020618772134184837,0.0,9.722741378936917e-05,9.722741378936917e-05,0.07541916519403458,0.5358679294586182,273.544189453125,22.518478393554688,18.75541114807129
33,1602545842.069385,105600,248.18832397460938,0.0,0.4278547465801239,6.809473991394043,-0.0008878496009856462,0.0,4.942057330481475e-06,4.942057330481475e-06,0.01138620637357235,0.1279742568731308,203.97314453125,18.807754516601562,18.170989990234375
34,1602545846.6826136,108800,285.8917541503906,0.0,-5.87927770614624,4.364232063293457,-0.013911292888224125,0.0,2.9781243938487023e-05,2.9781243938487023e-05,0.04136382043361664,0.21822957694530487,250.88113403320312,18.542123794555664,17.997480392456055
35,1602545851.5809295,112000,252.18716430664062,0.0,-0.1397254467010498,0.01005768496543169,-0.026375602930784225,0.0,2.74332760454854e-05,2.74332760454854e-05,0.03158608078956604,0.2394099235534668,214.05752563476562,20.009462356567383,18.27621841430664
36,1602545856.437035,115200,283.65283203125,0.0,-3.0124993324279785,1.181705355644226,-0.02425706945359707,0.0,7.028651452856138e-05,7.028651452856138e-05,0.05756187066435814,0.48874104022979736,247.63497924804688,19.7260684967041,18.1468563079834
37,1602545861.3564675,118400,336.065673828125,0.0,3.618729829788208,0.46009886264801025,-0.0237444918602705,0.0,0.00014328821271192282,0.00014328821271192282,0.1080712303519249,0.8101930022239685,291.27020263671875,22.56871223449707,18.171667098999023
38,1602545866.2921984,121600,301.3130798339844,0.0,1.0877010822296143,0.05345619097352028,-0.02530311793088913,0.0,0.00012905117182526737,0.00012905117182526737,0.09274660795927048,0.8798792362213135,259.27459716796875,22.729572296142578,18.19306755065918
39,1602545871.3711472,124800,269.619873046875,0.0,-1.6023190021514893,0.022204916924238205,-0.025499222800135612,0.0,9.922215394908562e-05,9.922215394908562e-05,0.07699207961559296,0.7274704575538635,230.44004821777344,22.598299026489258,18.187118530273438
40,1602545876.558223,128000,345.0391845703125,0.0,2.54426908493042,0.07571068406105042,-0.024509212002158165,0.0,0.00014790304703637958,0.00014790304703637958,0.10234516113996506,0.9467700123786926,297.7462158203125,26.6727294921875,18.024770736694336
41,1602545881.514258,131200,280.00823974609375,0.0,-5.406620502471924,0.04270767793059349,-0.0252668559551239,0.0,8.998643897939473e-05,8.998643897939473e-05,0.06293375790119171,0.9040809869766235,241.9928741455078,24.999910354614258,18.40462875366211
42,1602545886.4337695,134400,192.21551513671875,0.0,2.2101597785949707,0.026670396327972412,-0.02502627857029438,0.0,5.3798386943526566e-05,5.3798386943526566e-05,0.0415446013212204,0.5402908325195312,151.0603485107422,20.975801467895508,17.96756362915039
43,1602545891.387153,137600,196.26734924316406,0.0,0.31630077958106995,0.0004716553376056254,-0.024021178483963013,0.0,4.524282121565193e-05,4.524282121565193e-05,0.03810354694724083,0.48862236738204956,157.2067413330078,20.77998161315918,17.98787498474121
44,1602545896.2624998,140800,242.3023681640625,0.0,0.7669802308082581,0.008407720364630222,-0.022599736228585243,0.0,0.00011616767733357847,0.00011616767733357847,0.08575160801410675,0.8121570348739624,199.15443420410156,24.400571823120117,17.99457550048828
45,1602545901.054147,144000,250.5938720703125,0.0,-0.34693095088005066,0.014619337394833565,-0.022441932931542397,0.0,0.00012906153278890997,0.00012906153278890997,0.0894172191619873,0.939328134059906,206.75991821289062,26.162506103515625,18.026195526123047
46,1602545906.1668367,147200,227.27317810058594,0.0,0.5962604880332947,0.022060804069042206,-0.02221166342496872,0.0,0.00010810499952640384,0.00010810499952640384,0.07480645924806595,0.9448078870773315,182.99453735351562,25.670429229736328,18.012104034423828
47,1602545911.3990247,150400,184.3961944580078,0.0,-0.5259953141212463,0.0036751828156411648,-0.023495420813560486,0.0,6.825283344369382e-05,6.825283344369382e-05,0.05026472732424736,0.7718853950500488,142.62710571289062,23.461103439331055,18.853811264038086
48,1602545916.182522,153600,300.7501525878906,0.0,0.2874946892261505,0.024489985778927803,-0.021768003702163696,0.0,0.00011741110938601196,0.00011741110938601196,0.07998771965503693,0.9615272283554077,254.73934936523438,26.795013427734375,18.925573348999023
49,1602545921.0915353,156800,202.9103240966797,0.0,-0.7115732431411743,0.02931877039372921,-0.02187780849635601,0.0,9.714061161503196e-05,9.714061161503196e-05,0.06616511195898056,0.9736641049385071,158.61895751953125,26.56817626953125,18.42732048034668
50,1602545926.1314664,160000,240.7739715576172,0.0,0.09521608054637909,0.134839728474617,-0.021395541727542877,0.0,8.734787843422964e-05,8.734787843422964e-05,0.05933421105146408,0.9645829200744629,195.37432861328125,26.375690460205078,18.815290451049805
51,1602545930.4141817,163200,184.5491485595703,0.0,2.727871894836426,0.059249892830848694,-0.024999910965561867,0.0,6.288714212132618e-05,6.288714212132618e-05,0.043149810284376144,0.9560628533363342,136.3040771484375,26.272064208984375,19.210887908935547
52,1602545935.2081583,166400,202.12115478515625,0.0,-6.36637020111084,0.05769088491797447,-0.024087881669402122,0.0,7.474386802641675e-05,7.474386802641675e-05,0.05116735398769379,0.9426829814910889,164.13125610351562,25.567461013793945,18.755205154418945
53,1602545940.027648,169600,160.0836944580078,0.0,13.830188751220703,0.14424565434455872,-0.02275598607957363,0.0,5.9891677665291354e-05,5.9891677665291354e-05,0.041834548115730286,0.9193894863128662,102.87323760986328,25.083959579467773,18.17482566833496
54,1602545944.3145463,172800,162.0495147705078,0.0,-8.719295501708984,0.053184911608695984,-0.024806538596749306,0.0,6.141334597487003e-05,6.141334597487003e-05,0.04313133656978607,0.9074859619140625,128.14285278320312,24.465497970581055,18.132078170776367
55,1602545949.4132197,176000,148.1307830810547,0.0,-1.6514230966567993,0.02062528394162655,-0.02606610581278801,0.0,5.394269828684628e-05,5.394269828684628e-05,0.037907496094703674,0.903123140335083,106.46388244628906,24.8935604095459,18.430204391479492
56,1602545954.558232,179200,154.82225036621094,0.0,-0.7944126129150391,0.012976663187146187,-0.02613513171672821,0.0,5.409238292486407e-05,5.409238292486407e-05,0.03796542435884476,0.9078793525695801,112.84461975097656,24.510995864868164,18.274200439453125
57,1602545959.4842708,182400,135.52731323242188,0.0,-0.3920312523841858,0.0031143922824412584,-0.026167042553424835,0.0,4.660707782022655e-05,4.660707782022655e-05,0.03279387578368187,0.9171671867370605,92.63203430175781,25.018280029296875,18.29207992553711
58,1602545963.630404,185600,145.0930938720703,0.0,-0.21011434495449066,0.0032673918176442385,-0.026175009086728096,0.0,4.5136599510442466e-05,4.5136599510442466e-05,0.031838349997997284,0.9038564562797546,102.48500061035156,24.60584259033203,18.235279083251953
59,1602545968.596543,188800,138.13308715820312,0.0,-0.15089015662670135,0.006542047020047903,-0.026173584163188934,0.0,4.328353679738939e-05,4.328353679738939e-05,0.030540771782398224,0.9047181010246277,95.29820251464844,24.705623626708984,18.299787521362305
60,1602545973.5880325,192000,153.06114196777344,0.0,-0.38311055302619934,0.013680310919880867,-0.02601349726319313,0.0,5.855200288351625e-05,5.855200288351625e-05,0.041057683527469635,0.9152793884277344,110.392822265625,25.0399112701416,18.023855209350586
61,1602545978.455313,195200,111.99962615966797,0.0,-0.06609981507062912,0.012513923458755016,-0.02597864344716072,0.0,5.219545346335508e-05,5.219545346335508e-05,0.03620130196213722,0.9296332001686096,68.5372085571289,25.60127067565918,17.940710067749023
62,1602545983.3953748,198400,139.66543579101562,0.0,0.30602505803108215,0.004029547329992056,-0.026175396516919136,0.0,3.842451042146422e-05,3.842451042146422e-05,0.026934953406453133,0.9162014722824097,96.48136138916016,24.96727180480957,17.93291664123535
63,1602545988.4973974,201600,126.1540298461914,0.0,-0.01109104510396719,0.002857265528291464,-0.02614777162671089,0.0,4.367317887954414e-05,4.367317887954414e-05,0.03018517978489399,0.9290143847465515,82.6209716796875,25.439252853393555,18.12818145751953
64,1602545993.0812423,204800,135.75987243652344,0.0,-1.0238218307495117,0.013416986912488937,-0.025911815464496613,0.0,5.4518994147656485e-05,5.4518994147656485e-05,0.03707255423069,0.9673123359680176,92.46835327148438,26.329456329345703,17.998376846313477
65,1602545997.6324663,208000,118.20988464355469,0.0,2.3854451179504395,0.006605159025639296,-0.025830721482634544,0.0,3.961146285291761e-05,3.961146285291761e-05,0.02695309929549694,0.9655700922012329,71.07588958740234,26.766626358032227,18.001150131225586
66,1602546001.795003,211200,128.18479919433594,0.0,-4.552584648132324,0.014026732183992863,-0.026035228744149208,0.0,3.532277696649544e-05,3.532277696649544e-05,0.024000970646739006,0.9664795398712158,88.03907775878906,26.74660301208496,17.963706970214844
67,1602546006.1709702,214400,115.49844360351562,0.0,6.405966281890869,0.027011839672923088,-0.0257997028529644,0.0,4.016438469989225e-05,4.016438469989225e-05,0.02713117189705372,0.9794149994850159,64.35600280761719,26.761289596557617,17.973970413208008
68,1602546010.5230057,217600,124.19813537597656,0.0,-7.619144916534424,0.035625651478767395,-0.026050850749015808,0.0,4.591187462210655e-05,4.591187462210655e-05,0.031009690836071968,0.9777373671531677,87.10858154296875,26.731128692626953,17.968000411987305
69,1602546015.3262987,220800,115.21224212646484,0.0,6.2619500160217285,0.022413115948438644,-0.02595948800444603,0.0,3.994184226030484e-05,3.994184226030484e-05,0.027067353948950768,0.9726550579071045,64.38484954833984,26.604379653930664,17.964616775512695
70,1602546020.1565437,224000,116.09159088134766,0.0,-5.140565872192383,0.015051971189677715,-0.02623034082353115,0.0,2.806446354952641e-05,2.806446354952641e-05,0.019114382565021515,0.9654483199119568,76.57652282714844,26.725549697875977,17.941261291503906
71,1602546025.3014743,227200,113.19771575927734,0.0,4.232932090759277,0.013445795513689518,-0.026027359068393707,0.0,3.137946259812452e-05,3.137946259812452e-05,0.021296383813023567,0.9686901569366455,64.38594055175781,26.61445426940918,17.976964950561523
72,1602546029.8762136,230400,108.92268371582031,0.0,-2.712878942489624,0.009090467356145382,-0.025951577350497246,0.0,2.70066229859367e-05,2.70066229859367e-05,0.018313532695174217,0.9672557711601257,67.14082336425781,26.5570125579834,17.9545841217041
73,1602546034.4703002,233600,101.78791046142578,0.0,1.9860793352127075,0.004271804820746183,-0.026008641347289085,0.0,2.5889979951898567e-05,2.5889979951898567e-05,0.017525160685181618,0.9763575196266174,55.41724395751953,26.454833984375,17.95148277282715
74,1602546039.2218032,236800,108.3813705444336,0.0,-1.5086309909820557,0.002910236595198512,-0.026065101847052574,0.0,2.6752310077426955e-05,2.6752310077426955e-05,0.018117453902959824,0.9716812968254089,65.45816802978516,26.50439453125,17.950590133666992
75,1602546043.9253395,240000,95.10610961914062,0.0,0.6149177551269531,0.005507466848939657,-0.02602720819413662,0.0,2.5518706024740823e-05,2.5518706024740823e-05,0.01734495721757412,0.9629440903663635,50.0678596496582,26.49872398376465,17.945127487182617
76,1602546048.9879725,243200,107.06375885009766,0.0,-0.17114539444446564,0.0021870399359613657,-0.02579883672297001,0.0,2.850344026228413e-05,2.850344026228413e-05,0.019234638661146164,0.9747076630592346,63.000328063964844,26.318063735961914,17.940122604370117
77,1602546053.337261,246400,95.3592300415039,nan,0.7146254181861877,0.006593858823180199,-0.025747893378138542,0.0,2.9316937798284926e-05,2.9316937798284926e-05,0.019773535430431366,0.9772607684135437,50.028778076171875,26.69495964050293,17.940017700195312
78,1602546058.2150247,249600,109.77336883544922,0.0,-1.6094533205032349,0.002272407291457057,-0.025901466608047485,0.0,2.5635903512011282e-05,2.5635903512011282e-05,0.017389390617609024,0.9695696830749512,66.81597900390625,26.646055221557617,17.94441032409668
79,1602546063.3116114,252800,98.34395599365234,nan,1.903525948524475,0.005795040167868137,-0.026014244183897972,0.0,2.5564257157384418e-05,2.5564257157384418e-05,0.017296696081757545,0.9776676893234253,51.77711868286133,26.7323055267334,17.95122718811035
80,1602546068.1051269,256000,95.86321258544922,0.0,-2.275759220123291,0.006020432338118553,-0.02582789771258831,0.0,2.2484735382022336e-05,2.2484735382022336e-05,0.015213544480502605,0.9659778475761414,53.44753646850586,26.77495765686035,17.9362850189209
81,1602546073.0172784,259200,103.8449478149414,0.0,3.270472764968872,0.008776758797466755,-0.025939354673027992,0.0,2.3552476704935543e-05,2.3552476704935543e-05,0.015927519649267197,0.975232720375061,56.034568786621094,26.613183975219727,17.94388771057129
82,1602546077.960493,262400,87.41004180908203,0.0,-5.559104919433594,0.015867087990045547,-0.026036037132143974,0.0,1.9722125216503628e-05,1.9722125216503628e-05,0.01334814541041851,0.9710913896560669,48.51629638671875,26.526090621948242,17.936925888061523
83,1602546082.1097422,265600,102.20941162109375,0.0,8.674871444702148,0.03978441655635834,-0.02590411901473999,0.0,2.3727079678792506e-05,2.3727079678792506e-05,0.01611836440861225,0.9615010023117065,48.88329315185547,26.702716827392578,17.93464469909668
84,1602546087.0086308,268800,87.27347564697266,0.0,-8.142805099487305,0.03716333210468292,-0.026128917932510376,0.0,2.2766605979995802e-05,2.2766605979995802e-05,0.015430381521582603,0.9722678661346436,50.828948974609375,26.641616821289062,17.934682846069336
85,1602546091.1151426,272000,93.20950317382812,0.0,3.1682674884796143,0.01937996782362461,-0.026218272745609283,0.0,2.2796664779889397e-05,2.2796664779889397e-05,0.015394863672554493,0.9714837074279785,45.47378921508789,26.64130210876465,17.932985305786133
86,1602546095.462941,275200,100.60195922851562,0.0,-0.13384702801704407,0.019378166645765305,-0.0262201689183712,0.0,2.282985224155709e-05,2.282985224155709e-05,0.015429901890456676,0.9782359600067139,56.27500534057617,26.530792236328125,17.936847686767578
87,1602546100.6476455,278400,81.03730010986328,0.0,-0.4594932496547699,0.0008077063248492777,-0.02660290151834488,0.0,1.8649769117473625e-05,1.8649769117473625e-05,0.012745299376547337,0.9665732383728027,36.912353515625,26.67771339416504,17.93251609802246
88,1602546105.5843997,281600,108.9833755493164,nan,-0.028258368372917175,0.003006182610988617,-0.02651888318359852,0.0,2.235251486126799e-05,2.235251486126799e-05,0.015150392428040504,0.9744330048561096,64.36272430419922,26.733051300048828,17.939367294311523
89,1602546110.4116154,284800,78.76700592041016,0.0,-0.07470065355300903,0.0023074087221175432,-0.026534834876656532,0.0,1.781088940333575e-05,1.781088940333575e-05,0.012137167155742645,0.9641821980476379,34.328243255615234,26.59956169128418,17.93812370300293
90,1602546115.0400522,288000,97.7371826171875,0.0,0.2970365285873413,0.004016919061541557,-0.026414601132273674,0.0,2.0374436644488014e-05,2.0374436644488014e-05,0.013837306760251522,0.9690121412277222,52.87696075439453,26.654565811157227,17.931013107299805
91,1602546119.9388018,291200,83.14289093017578,0.0,0.08134610205888748,0.0010306794429197907,-0.026467720046639442,0.0,2.070571281365119e-05,2.070571281365119e-05,0.014106768183410168,0.9661252498626709,38.495384216308594,26.658206939697266,17.933385848999023
92,1602546124.9968648,294400,93.10462951660156,0.0,0.0999155193567276,0.007048410829156637,-0.026392022147774696,0.0,1.8854432710213587e-05,1.8854432710213587e-05,0.012761234305799007,0.9731202721595764,48.324066162109375,26.771133422851562,17.928865432739258
93,1602546128.9888096,297600,88.12865447998047,0.0,-0.1151651069521904,0.0014779615448787808,-0.026446139439940453,0.0,1.9027818780159578e-05,1.9027818780159578e-05,0.012970524840056896,0.9582786560058594,43.65968322753906,26.675100326538086,17.934005737304688
94,1602546133.0026653,300800,89.91527557373047,0.0,-0.15747183561325073,0.0025243519339710474,-0.02638031542301178,0.0,1.7729562387103215e-05,1.7729562387103215e-05,0.012061613611876965,0.963344395160675,45.385536193847656,26.77850341796875,17.93256187438965
95,1602546137.6891997,304000,85.00575256347656,0.0,0.15970057249069214,0.001294393907301128,-0.026244567707180977,0.0,2.0833918824791908e-05,2.0833918824791908e-05,0.01414235308766365,0.9668725728988647,40.18559265136719,26.755014419555664,17.93039894104004
96,1602546142.4203093,307200,90.75823211669922,0.0,-0.05828908830881119,0.002552842954173684,-0.026074569672346115,0.0,2.03207200684119e-05,2.03207200684119e-05,0.013842752203345299,0.9607772827148438,46.19926071166992,26.711172103881836,17.929611206054688
97,1602546147.1964517,310400,83.68362426757812,0.0,0.11912281811237335,0.0014881982933729887,-0.026150884106755257,0.0,2.1186531739658676e-05,2.1186531739658676e-05,0.014340224675834179,0.9766319990158081,38.83253479003906,26.827295303344727,17.929336547851562
98,1602546152.0544677,313600,91.85585021972656,0.0,-0.856192946434021,0.01257599238306284,-0.02605019137263298,0.0,2.2049287508707494e-05,2.2049287508707494e-05,0.014901992864906788,0.9792999029159546,47.885231018066406,26.908634185791016,17.931652069091797
99,1602546156.8060043,316800,82.67855834960938,0.0,1.8935883045196533,0.006277130451053381,-0.026090722531080246,0.0,1.9705621525645256e-05,1.9705621525645256e-05,0.01338213961571455,0.9661645293235779,36.06002426147461,26.8160400390625,17.928720474243164
100,1602546161.5791998,320000,94.56134796142578,0.0,-2.9413533210754395,0.007890554144978523,-0.02585131861269474,0.0,2.345253960811533e-05,2.345253960811533e-05,0.015879541635513306,0.9709712862968445,52.826866149902344,26.7585391998291,17.935258865356445
101,1602546166.184819,323200,84.47480010986328,0.0,4.491705417633057,0.013610156252980232,-0.025839602574706078,0.0,2.158825554943178e-05,2.158825554943178e-05,0.014652631245553493,0.9708921313285828,35.419593811035156,26.64377212524414,17.93195152282715
102,1602546170.843109,326400,84.8973388671875,0.0,-4.756469249725342,0.016437914222478867,-0.02591237984597683,0.0,1.929743302753195e-05,1.929743302753195e-05,0.013034140691161156,0.9753943681716919,45.224796295166016,26.510656356811523,17.92782974243164
103,1602546175.3175535,329600,86.96746826171875,0.0,3.444841146469116,0.01321021281182766,-0.026089919731020927,0.0,2.0421228327904828e-05,2.0421228327904828e-05,0.013807721436023712,0.9762012362480164,39.009395599365234,26.595285415649414,17.930824279785156
104,1602546180.4741375,332800,84.740234375,0.0,-1.351199984550476,0.03089563548564911,-0.026083309203386307,0.0,1.7134063455159776e-05,1.7134063455159776e-05,0.011621193028986454,0.9703941941261292,41.54517364501953,26.61385154724121,17.92759895324707
105,1602546184.8854702,336000,78.20381927490234,0.0,-4.037985324859619,0.06539954990148544,-0.026212386786937714,0.0,1.9143399185850285e-05,1.9143399185850285e-05,0.012917554005980492,0.9796896576881409,37.7364501953125,26.53763771057129,17.92852783203125
106,1602546189.7337887,339200,95.08004760742188,0.0,8.305739402770996,0.05112963169813156,-0.02557089552283287,0.0,1.9914332369808108e-05,1.9914332369808108e-05,0.013464667834341526,0.9747552275657654,42.288604736328125,26.53070640563965,17.929433822631836
107,1602546194.0496573,342400,75.15362548828125,0.0,-7.102596282958984,0.03362246975302696,-0.025407176464796066,0.0,2.062812382064294e-05,2.062812382064294e-05,0.013932033441960812,0.9798012375831604,37.82193374633789,26.49814224243164,17.92793083190918
108,1602546198.9858449,345600,85.49273681640625,0.0,1.142615556716919,0.016090018674731255,-0.025706663727760315,0.0,1.7267575458390638e-05,1.7267575458390638e-05,0.011660883203148842,0.9781094193458557,39.80481719970703,26.62916374206543,17.925758361816406
109,1602546203.7862027,348800,85.43734741210938,0.0,2.9182190895080566,0.009575107134878635,-0.025665661320090294,0.0,1.676745159784332e-05,1.676745159784332e-05,0.011325245723128319,0.978935956954956,38.0454216003418,26.56214714050293,17.92765235900879
110,1602546208.550989,352000,79.51860046386719,0.0,-3.7588629722595215,0.009080953896045685,-0.025970222428441048,0.0,1.5240122593240812e-05,1.5240122593240812e-05,0.01028522290289402,0.9795728325843811,38.665672302246094,26.701635360717773,17.927043914794922
111,1602546213.4309838,355200,84.1277847290039,0.0,2.3673877716064453,0.009338158182799816,-0.025491485372185707,0.0,1.9619352315203287e-05,1.9619352315203287e-05,0.013268905691802502,0.9750335216522217,37.254852294921875,26.593618392944336,17.928077697753906
112,1602546217.8338153,358400,83.11643981933594,0.0,-0.3001062870025635,0.003044472075998783,-0.02593267522752285,0.0,1.7401098375557922e-05,1.7401098375557922e-05,0.011731606908142567,0.9781145453453064,38.81364059448242,26.69993019104004,17.925865173339844
