# _tick,_time,frames,total_loss,mean_episode_return,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,mean_total_rewards,mean_control_rewards,mean_count_rewards,forward_dynamics_loss,inverse_dynamics_loss,indicator_loss
85,1602647748.6675138,68000,735.7021484375,nan,1.0519046783447266,3.001157522201538,-0.2860591411590576,0.0,0.0005152914091013372,0.0005152914091013372,0.2379503846168518,0.31938672065734863,269.32489013671875,12.618020057678223,449.99224853515625
86,1602647749.6377876,68800,760.22119140625,nan,-0.37058231234550476,2.9455387592315674,-0.32203033566474915,0.0,0.00031293160282075405,0.00031293160282075405,0.2540101110935211,0.2058100551366806,294.30584716796875,12.84697437286377,450.8154602050781
87,1602647750.9188466,69600,737.7979125976562,nan,-0.11336024105548859,3.065220594406128,-0.38625746965408325,0.0,0.00041557991062290967,0.00041557991062290967,0.24448266625404358,0.27496662735939026,272.494384765625,13.249496459960938,449.4884033203125
88,1602647751.9174159,70400,738.0833129882812,nan,-1.1800838708877563,1.543328046798706,-0.31545746326446533,0.0,0.000495900574605912,0.000495900574605912,0.2596729099750519,0.3162637948989868,276.38946533203125,12.301708221435547,449.3443603515625
89,1602647753.1576893,71200,734.761962890625,nan,-0.1248759850859642,1.5986506938934326,-0.35600510239601135,0.0,0.0004278432170394808,0.0004278432170394808,0.24126671254634857,0.28224799036979675,270.2940368652344,12.692963600158691,450.65716552734375
90,1602647754.1145015,72000,725.3217163085938,nan,-0.546266496181488,2.46201229095459,-0.32703331112861633,0.0,0.00044966497807763517,0.00044966497807763517,0.22571824491024017,0.292648047208786,261.5870361328125,12.316519737243652,449.8294372558594
91,1602647755.2111845,72800,757.3209228515625,nan,0.700591504573822,4.363395690917969,-0.39820677042007446,0.0,0.0002785650722216815,0.0002785650722216815,0.24084042012691498,0.19399456679821014,289.7140197753906,12.605780601501465,450.33538818359375
92,1602647756.2595627,73600,732.97705078125,0.0,0.4827992916107178,3.0851399898529053,-0.44025903940200806,0.0,0.0003550053806975484,0.0003550053806975484,0.23362553119659424,0.24640601873397827,267.6410217285156,12.893157958984375,449.3152160644531
93,1602647757.2334523,74400,717.9407958984375,0.0,0.05952533707022667,1.1853491067886353,-0.41309452056884766,0.0,0.0004505543038249016,0.0004505543038249016,0.24273765087127686,0.30478236079216003,255.56884765625,11.536983489990234,450.0032043457031
94,1602647758.1963594,75200,714.7093505859375,nan,-0.5085916519165039,1.6087636947631836,-0.3835300803184509,0.0,0.0003686279815156013,0.0003686279815156013,0.22908014059066772,0.25628823041915894,252.05673217773438,11.846888542175293,450.0890808105469
95,1602647759.6336532,76000,704.4136352539062,nan,1.3811460733413696,1.6029014587402344,-0.43481406569480896,0.0,0.000397413969039917,0.000397413969039917,0.21380792558193207,0.27166059613227844,240.3829345703125,11.224638938903809,450.2568359375
96,1602647760.8678303,76800,736.9164428710938,0.0,-0.5546894073486328,2.881809949874878,-0.4296629726886749,0.0,0.0002399990480626002,0.0002399990480626002,0.22288940846920013,0.1802438199520111,272.8238525390625,12.160016059875488,450.0351257324219
97,1602647761.959259,77600,708.6673583984375,nan,0.27770528197288513,1.5694793462753296,-0.5535904169082642,0.0,0.0002618191938381642,0.0002618191938381642,0.19179131090641022,0.26465457677841187,245.57228088378906,12.858865737915039,448.9425964355469
98,1602647762.9312997,78400,739.3612060546875,0.0,-0.7142886519432068,1.217572808265686,-0.5021950006484985,0.0,0.0004166722355876118,0.0004166722355876118,0.21439605951309204,0.34746766090393066,277.09808349609375,13.213778495788574,449.04827880859375
99,1602647763.9522598,79200,713.5424194335938,0.0,-0.025786738842725754,1.2829608917236328,-0.48220255970954895,0.0,0.0003703716502059251,0.0003703716502059251,0.21893085539340973,0.2667035758495331,251.55337524414062,11.884382247924805,449.3296813964844
100,1602647764.9675229,80000,708.7557983398438,0.0,-0.9765883088111877,2.5842409133911133,-0.4567866921424866,0.0,0.00033856998197734356,0.00033856998197734356,0.19986453652381897,0.24872344732284546,246.64491271972656,11.742976188659668,449.217041015625
101,1602647766.1581645,80800,731.5968627929688,0.0,-0.08540643751621246,2.0215611457824707,-0.6219226121902466,0.0,0.00033630753750912845,0.00033630753750912845,0.21520084142684937,0.24248291552066803,267.90655517578125,12.011499404907227,450.36456298828125
102,1602647767.1266346,81600,737.82763671875,0.0,1.0195094347000122,2.1605801582336426,-0.6320472955703735,0.0,0.0002097130927722901,0.0002097130927722901,0.1791602075099945,0.20346926152706146,266.8759765625,14.441218376159668,453.96240234375
103,1602647768.3900754,82400,15783.349609375,nan,0.9524198770523071,0.8841784596443176,-0.6680353879928589,0.0012499999720603228,0.0004604828718584031,0.0017104829894378781,0.19948790967464447,0.36466357111930847,287.59295654296875,14.117477416992188,15480.470703125
104,1602647769.4229517,83200,754.42431640625,0.0,0.00442107766866684,1.833527684211731,-0.5035056471824646,0.0,0.0007598057272844017,0.0007598057272844017,0.22760821878910065,0.5411773324012756,284.9364013671875,12.75457763671875,455.39892578125
105,1602647770.392414,84000,14175.6572265625,0.0,0.5321072936058044,1.0629240274429321,-0.7619131207466125,0.0024999999441206455,0.00047398105380125344,0.002973981201648712,0.1854538470506668,0.3818303644657135,281.13336181640625,13.666091918945312,13880.0244140625
106,1602647771.3530843,84800,775.95263671875,0.0,-1.9438447952270508,1.356843113899231,-0.702753484249115,0.0,0.0008768674451857805,0.0008768674451857805,0.21976925432682037,0.7431429028511047,306.6202697753906,14.547609329223633,456.0745544433594
107,1602647772.3565927,85600,732.2794189453125,3.6666667461395264,0.6334778666496277,0.8268244862556458,-0.748167872428894,0.0,0.00032905954867601395,0.00032905954867601395,0.1831907480955124,0.35771244764328003,268.1918029785156,14.134493827819824,449.240966796875
108,1602647773.3369925,86400,754.3434448242188,0.0,0.14351706206798553,0.6630690693855286,-0.7982205152511597,0.0,0.00035722285974770784,0.00035722285974770784,0.180373877286911,0.32934921979904175,289.6110534667969,15.168556213378906,449.55548095703125
109,1602647774.3168514,87200,746.326416015625,0.0,0.747923731803894,2.285398483276367,-0.7067704796791077,0.0,0.0006093741394579411,0.0006093741394579411,0.22638720273971558,0.44055745005607605,281.3432312011719,12.718603134155273,449.93804931640625
110,1602647775.280041,88000,759.3074951171875,0.0,0.08088425546884537,1.2385469675064087,-0.8536011576652527,0.0,0.00036468374310061336,0.00036468374310061336,0.1803504377603531,0.3631700575351715,293.42364501953125,15.203371047973633,450.2146911621094
111,1602647776.3124669,88800,745.7666015625,nan,-0.8054608702659607,0.7149059772491455,-0.9142982363700867,0.0,0.0005861726240254939,0.0005861726240254939,0.19914790987968445,0.46805980801582336,281.9745788574219,14.4807767868042,450.3161315917969
112,1602647777.363816,89600,728.4744873046875,0.0,-0.0184023380279541,1.5893561840057373,-0.8419105410575867,0.0,0.0003904195036739111,0.0003904195036739111,0.169611394405365,0.43698737025260925,263.8412170410156,14.593062400817871,449.3111572265625
113,1602647778.5507097,90400,3396.941650390625,2.200000047683716,0.787102997303009,0.7680906057357788,-0.8720682859420776,0.0012499999720603228,0.0005268651293590665,0.0017768651014193892,0.1765482872724533,0.5562945008277893,265.8646240234375,14.659956932067871,3115.73388671875
114,1602647779.5111823,91200,2485.60888671875,nan,2.0793731212615967,3.1136224269866943,-0.6056035757064819,0.0012499999720603228,0.0005226738867349923,0.0017726736841723323,0.220270037651062,0.4188341796398163,266.99700927734375,12.321356773376465,2201.703125
