# _tick,_time,frames,total_loss,mean_episode_return,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,mean_total_rewards,mean_control_rewards,mean_count_rewards,forward_dynamics_loss,inverse_dynamics_loss
1444,1602454136.2724743,2772480,20.05999183654785,7.5,-0.4485067129135132,0.05661717802286148,-0.14096541702747345,0.015625,0.0,0.015625,0.0,0.9355496764183044,5.224611282348633,15.36823558807373
1445,1602454139.3381908,2774400,21.52647590637207,3.3333332538604736,-0.4174237549304962,0.045873865485191345,-0.14014530181884766,0.010416666977107525,0.0,0.010416666977107525,0.0,0.9111996293067932,6.765773773193359,15.2723970413208
1446,1602454142.2774947,2776320,19.402568817138672,1.4285714626312256,-1.0733227729797363,0.030319763347506523,-0.14192640781402588,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.9064607620239258,5.281581401824951,15.305915832519531
1447,1602454145.1822677,2778240,22.682353973388672,10.0,0.6916870474815369,0.07768453657627106,-0.14089997112751007,0.015625,0.0,0.015625,0.0,0.9059444665908813,6.9057464599609375,15.1481351852417
1448,1602454148.00756,2780160,19.68126678466797,2.5,-0.47846636176109314,0.07353825122117996,-0.14266392588615417,0.010416666977107525,0.0,0.010416666977107525,0.0,0.9256381392478943,5.055873394012451,15.172986030578613
1449,1602454150.906041,2782080,21.637943267822266,5.0,-0.3325721025466919,0.05637003853917122,-0.1413423866033554,0.010416666977107525,0.0,0.010416666977107525,0.0,0.8963670134544373,7.012457370758057,15.04302978515625
1450,1602454153.853192,2784000,19.436264038085938,2.222222328186035,-0.5785159468650818,0.10438787192106247,-0.14267365634441376,0.010416666977107525,0.0,0.010416666977107525,0.0,0.9446470141410828,5.127668857574463,14.925396919250488
1451,1602454156.8206322,2785920,24.69986343383789,6.666666507720947,2.6789674758911133,0.24734987318515778,-0.14118333160877228,0.02083333395421505,0.0,0.02083333395421505,0.0,0.9300137758255005,7.081027984619141,14.833701133728027
1452,1602454159.619997,2787840,17.586204528808594,3.3333332538604736,-1.976203441619873,0.04044654592871666,-0.13999412953853607,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.939471423625946,4.9832868576049805,14.678668022155762
1453,1602454162.5412748,2789760,18.776227951049805,0.0,-2.761014938354492,0.008716626092791557,-0.14246919751167297,0.0,0.0,0.0,0.0,0.908953070640564,7.125594139099121,14.545401573181152
1454,1602454165.209385,2791680,21.219558715820312,5.0,1.9090473651885986,0.19800882041454315,-0.14369753003120422,0.02083333395421505,0.0,0.02083333395421505,0.0,0.9443272948265076,4.951220989227295,14.304980278015137
1455,1602454168.1442833,2793600,20.66391372680664,2.0,-0.7654674053192139,0.07984398305416107,-0.14286746084690094,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.939044177532196,7.050127983093262,14.442276000976562
1456,1602454171.0525522,2795520,19.210132598876953,3.3333332538604736,0.0911424458026886,0.13995222747325897,-0.14235635101795197,0.010416666977107525,0.0,0.010416666977107525,0.0,0.9132480621337891,4.787945747375488,14.333447456359863
1457,1602454173.897353,2797440,24.735034942626953,6.666666507720947,3.210811138153076,0.26435133814811707,-0.1401340812444687,0.02083333395421505,0.0,0.02083333395421505,0.0,0.9496405124664307,6.979430198669434,14.420577049255371
1458,1602454176.784621,2799360,17.086679458618164,3.0,-2.1749215126037598,0.2092665135860443,-0.14202941954135895,0.015625,0.0,0.015625,0.0,0.9240780472755432,4.9039106369018555,14.290453910827637
1459,1602454179.6455,2801280,23.25649642944336,10.0,1.8746068477630615,0.23190689086914062,-0.14346560835838318,0.02083333395421505,0.0,0.02083333395421505,0.0,0.9236128330230713,6.957814693450928,14.33563232421875
1460,1602454182.4515114,2803200,20.864015579223633,5.454545497894287,1.410362720489502,0.3204842209815979,-0.14055094122886658,0.03125,0.0,0.03125,0.0,0.9472200870513916,4.906650066375732,14.367070198059082
1461,1602454185.3625007,2805120,20.168067932128906,8.0,-1.0499171018600464,0.19119319319725037,-0.14096902310848236,0.02083333395421505,0.0,0.02083333395421505,0.0,0.9283366799354553,6.8705058097839355,14.297255516052246
1462,1602454188.1298816,2807040,17.099761962890625,5.0,-1.4575966596603394,0.06529222428798676,-0.14184172451496124,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.9011585712432861,4.666437149047852,13.9674711227417
1463,1602454191.0371213,2808960,20.498130798339844,2.857142925262451,-0.7476446032524109,0.08955047279596329,-0.14397269487380981,0.010416666977107525,0.0,0.010416666977107525,0.0,0.9578458666801453,6.852235794067383,14.447961807250977
1464,1602454193.9310405,2810880,17.93474578857422,3.3333332538604736,-1.1623797416687012,0.04228396713733673,-0.14638230204582214,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.9393072724342346,4.857115268707275,14.344107627868652
1465,1602454196.5253031,2812800,22.15167999267578,3.6363637447357178,0.8436262607574463,0.15854758024215698,-0.1470038741827011,0.02083333395421505,0.0,0.02083333395421505,0.0,0.929429829120636,6.750570297241211,14.545938491821289
1466,1602454199.6813273,2814720,16.650550842285156,0.0,-2.276183843612671,0.0077210888266563416,-0.1434919238090515,0.0,0.0,0.0,0.0,0.9294361472129822,4.852786540985107,14.209718704223633
1467,1602454202.7016842,2816640,22.081687927246094,6.0,1.2938438653945923,0.10121345520019531,-0.1453060507774353,0.015625,0.0,0.015625,0.0,0.9160536527633667,6.653323650360107,14.178613662719727
1468,1602454205.8428037,2818560,18.412797927856445,2.222222328186035,-0.8093006014823914,0.09255541115999222,-0.1446027010679245,0.010416666977107525,0.0,0.010416666977107525,0.0,0.9297043681144714,4.940832614898682,14.33331298828125
1469,1602454208.9714448,2820480,21.90003204345703,2.857142925262451,0.9791156053543091,0.09678027778863907,-0.1456708014011383,0.010416666977107525,0.0,0.010416666977107525,0.0,0.9404433965682983,6.625494003295898,14.344313621520996
1470,1602454212.0967515,2822400,19.806772232055664,5.0,0.8442957401275635,0.09778230637311935,-0.14762449264526367,0.015625,0.0,0.015625,0.0,0.911912739276886,4.9092488288879395,14.103070259094238
1471,1602454214.993255,2824320,20.437793731689453,10.0,-0.598383903503418,0.05768703296780586,-0.14619778096675873,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.9300897717475891,6.8215203285217285,14.303168296813965
1472,1602454217.8424816,2826240,21.17719268798828,5.0,1.7503741979599,0.19912089407444,-0.1457388997077942,0.015625,0.0,0.015625,0.0,0.95849609375,4.998518943786621,14.374917984008789
1473,1602454220.8476503,2828160,18.470947265625,0.0,-2.6295652389526367,0.008120017126202583,-0.14496028423309326,0.0,0.0,0.0,0.0,0.9627153873443604,6.796815395355225,14.440536499023438
1474,1602454223.740782,2830080,19.08983612060547,2.857142925262451,-0.7543528079986572,0.07409460097551346,-0.14639626443386078,0.010416666977107525,0.0,0.010416666977107525,0.0,0.9599677920341492,5.039511680603027,14.876977920532227
1475,1602454226.5224335,2832000,23.85125732421875,6.0,2.2236146926879883,0.2027791142463684,-0.14604319632053375,0.015625,0.0,0.015625,0.0,0.9387050867080688,6.838093280792236,14.732813835144043
1476,1602454229.5109177,2833920,22.05445671081543,6.666666507720947,2.5786685943603516,0.21096745133399963,-0.14598043262958527,0.02083333395421505,0.0,0.02083333395421505,0.0,0.9681026935577393,4.8650383949279785,14.54576301574707
1477,1602454232.3496003,2835840,21.626523971557617,6.25,0.3612273931503296,0.13253304362297058,-0.14726123213768005,0.02604166604578495,0.0,0.02604166604578495,0.0,0.9714186191558838,6.693543910980225,14.586481094360352
1478,1602454235.5040586,2837760,19.914836883544922,5.714285850524902,0.282152384519577,0.15363337099552155,-0.14820948243141174,0.02083333395421505,0.0,0.02083333395421505,0.0,0.9390981197357178,4.93132209777832,14.695938110351562
1479,1602454238.4505198,2839680,21.44366455078125,3.75,-0.09139946103096008,0.1328064352273941,-0.14694863557815552,0.015625,0.0,0.015625,0.0,0.916843831539154,6.741357803344727,14.80784797668457
1480,1602454241.5000825,2841600,18.12636947631836,2.857142925262451,-1.6296172142028809,0.05612251162528992,-0.14917917549610138,0.010416666977107525,0.0,0.010416666977107525,0.0,0.9240931272506714,5.0488481521606445,14.800195693969727
1481,1602454244.262551,2843520,22.646352767944336,5.0,1.3978934288024902,0.21706834435462952,-0.14899152517318726,0.03125,0.0,0.03125,0.0,0.9605514407157898,6.5802998542785645,14.600082397460938
1482,1602454247.1087687,2845440,20.538898468017578,7.5,1.0680782794952393,0.18442143499851227,-0.1490298956632614,0.015625,0.0,0.015625,0.0,0.9430357217788696,4.875415802001953,14.560012817382812
1483,1602454249.8768775,2847360,23.15407943725586,6.666666507720947,1.537848711013794,0.20102962851524353,-0.15151366591453552,0.02083333395421505,0.0,0.02083333395421505,0.0,0.9375135898590088,6.673595428466797,14.893118858337402
1484,1602454252.889038,2849280,18.03030776977539,1.6666666269302368,-1.6151636838912964,0.05674723908305168,-0.1511867493391037,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.9318721294403076,5.064981460571289,14.67492961883545
1485,1602454255.2033157,2851200,20.48349380493164,5.0,-0.40173667669296265,0.0512528233230114,-0.1530962884426117,0.015625,0.0,0.015625,0.0,0.9306135177612305,6.417083740234375,14.569991111755371
1486,1602454257.959413,2853120,17.956167221069336,0.0,-1.8442554473876953,0.004249057732522488,-0.15302883088588715,0.0,0.0,0.0,0.0,0.9220850467681885,5.184516429901123,14.76468563079834
1487,1602454260.7598636,2855040,21.559553146362305,6.0,0.2492745965719223,0.08589483797550201,-0.1536598801612854,0.015625,0.0,0.015625,0.0,0.9183258414268494,6.444234848022461,14.933809280395508
1488,1602454263.5937948,2856960,19.72437286376953,2.857142925262451,-0.3663460910320282,0.06266046315431595,-0.15350528061389923,0.010416666977107525,0.0,0.010416666977107525,0.0,0.9397428631782532,5.382214546203613,14.799349784851074
1489,1602454266.417506,2858880,19.42231559753418,1.4285714626312256,-1.6577814817428589,0.015128439292311668,-0.15369068086147308,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.9143563508987427,6.199758529663086,15.018900871276855
1490,1602454269.3178816,2860800,19.22199249267578,0.0,-1.3346861600875854,0.0018982705660164356,-0.15364985167980194,0.0,0.0,0.0,0.0,0.938220739364624,5.5399017333984375,15.16852855682373
1491,1602454272.1974387,2862720,20.447202682495117,0.0,-0.7289201617240906,0.0005334242596291006,-0.15423819422721863,0.0,0.0,0.0,0.0,0.9413235783576965,6.312801361083984,15.0170259475708
1492,1602454275.2711964,2864640,21.441650390625,5.0,1.1262733936309814,0.09288083016872406,-0.15474654734134674,0.010416666977107525,0.0,0.010416666977107525,0.0,0.9166454672813416,5.381993293762207,14.99524974822998
1493,1602454278.2071922,2866560,21.759071350097656,4.0,0.2564774453639984,0.07728874683380127,-0.15546102821826935,0.010416666977107525,0.0,0.010416666977107525,0.0,0.9243600964546204,6.237215042114258,15.343550682067871
1494,1602454281.0183575,2868480,20.01127052307129,3.3333332538604736,-0.6671774983406067,0.039734311401844025,-0.1555926650762558,0.010416666977107525,0.0,0.010416666977107525,0.0,0.9262466430664062,5.492424964904785,15.301881790161133
1495,1602454283.7156081,2870400,22.59063720703125,5.0,0.9979011416435242,0.12367124855518341,-0.15524695813655853,0.010416666977107525,0.0,0.010416666977107525,0.0,0.9182338714599609,6.344470500946045,15.279840469360352
1496,1602454286.5168371,2872320,19.018123626708984,3.3333332538604736,-1.8522340059280396,0.036910269409418106,-0.153455451130867,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.9407755136489868,5.581525802612305,15.405377388000488
1497,1602454289.3397217,2874240,23.16909408569336,2.5,1.4297465085983276,0.18868060410022736,-0.15441560745239258,0.010416666977107525,0.0,0.010416666977107525,0.0,0.9149130582809448,6.429825782775879,15.275256156921387
1498,1602454292.4138153,2876160,20.341394424438477,7.5,-0.32955339550971985,0.1261110007762909,-0.15407529473304749,0.015625,0.0,0.015625,0.0,0.9379031658172607,5.388497829437256,15.31041431427002
1499,1602454295.553013,2878080,25.888652801513672,3.6363637447357178,3.8033485412597656,0.3211347460746765,-0.1522202044725418,0.02083333395421505,0.0,0.02083333395421505,0.0,0.9354745745658875,6.461301803588867,15.45508861541748
1500,1602454298.5741189,2880000,20.521629333496094,4.0,-0.036494188010692596,0.15586505830287933,-0.15230081975460052,0.010416666977107525,0.0,0.010416666977107525,0.0,0.9337761402130127,5.322793006896973,15.231765747070312
1501,1602454301.6195319,2881920,19.051326751708984,1.4285714626312256,-2.7577764987945557,0.060858454555273056,-0.1541406661272049,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.9171908497810364,6.32641077041626,15.57597541809082
1502,1602454304.8192184,2883840,20.66562271118164,4.0,-0.7421342134475708,0.0870545282959938,-0.15556840598583221,0.010416666977107525,0.0,0.010416666977107525,0.0,0.9283491969108582,5.784209251403809,15.692062377929688
1503,1602454307.9454095,2885760,22.580944061279297,3.3333332538604736,0.5050869584083557,0.15917305648326874,-0.15527740120887756,0.010416666977107525,0.0,0.010416666977107525,0.0,0.9163147807121277,6.4652910232543945,15.606669425964355
1504,1602454310.623373,2887680,26.28509521484375,7.142857074737549,4.605549335479736,0.3697351813316345,-0.15403857827186584,0.02604166604578495,0.0,0.02604166604578495,0.0,0.925086259841919,5.752707004547119,15.711140632629395
1505,1602454313.377047,2889600,18.48130989074707,2.857142925262451,-3.5437676906585693,0.0314929373562336,-0.1538657695055008,0.010416666977107525,0.0,0.010416666977107525,0.0,0.8980594277381897,6.593136787414551,15.554313659667969
1506,1602454316.313205,2891520,19.126745223999023,5.0,-1.665474534034729,0.0343957282602787,-0.15466457605361938,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.8994804620742798,5.483532905578613,15.428955078125
1507,1602454318.9922023,2893440,24.798301696777344,6.666666507720947,2.6309473514556885,0.21511469781398773,-0.15600933134555817,0.02083333395421505,0.0,0.02083333395421505,0.0,0.913371741771698,6.541810989379883,15.566439628601074
1508,1602454321.9932835,2895360,21.624610900878906,7.5,0.836066722869873,0.13838520646095276,-0.15556907653808594,0.015625,0.0,0.015625,0.0,0.8987858295440674,5.410170555114746,15.395556449890137
1509,1602454324.523897,2897280,20.925151824951172,2.857142925262451,-0.7222999334335327,0.08360453695058823,-0.15582582354545593,0.010416666977107525,0.0,0.010416666977107525,0.0,0.9284595251083374,6.38758659362793,15.332086563110352
1510,1602454327.5251546,2899200,20.256502151489258,6.666666507720947,-0.46957698464393616,0.06546664237976074,-0.15582354366779327,0.010416666977107525,0.0,0.010416666977107525,0.0,0.9402177333831787,5.367969989776611,15.448466300964355
1511,1602454330.3599226,2901120,21.756858825683594,3.0,-0.4282415509223938,0.2119133025407791,-0.15473967790603638,0.015625,0.0,0.015625,0.0,0.9216203093528748,6.55741024017334,15.570517539978027
1512,1602454333.198208,2903040,18.89771842956543,0.9090909361839294,-2.270261287689209,0.08488955348730087,-0.15456752479076385,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.9166377186775208,5.560762405395508,15.676895141601562
1513,1602454336.30007,2904960,32.56927490234375,5.833333492279053,9.866196632385254,0.6906062960624695,-0.15460020303726196,0.0364583320915699,0.0,0.0364583320915699,0.0,0.9168340563774109,6.520864486694336,15.646209716796875
1514,1602454339.2154877,2906880,17.71967315673828,2.0,-3.1363000869750977,0.04380189999938011,-0.15510959923267365,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.911322832107544,5.426711082458496,15.540570259094238
1515,1602454342.092918,2908800,20.185964584350586,2.0,-1.7653030157089233,0.06913971155881882,-0.15407289564609528,0.010416666977107525,0.0,0.010416666977107525,0.0,0.8645922541618347,6.46141242980957,15.574788093566895
1516,1602454344.9193826,2910720,22.330726623535156,6.0,1.2319371700286865,0.20166505873203278,-0.15650862455368042,0.015625,0.0,0.015625,0.0,0.9114863276481628,5.49959659576416,15.554036140441895
1517,1602454347.7206044,2912640,19.413719177246094,2.0,-2.593334674835205,0.018408548086881638,-0.15599998831748962,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.9130547642707825,6.611785411834717,15.532858848571777
1518,1602454350.477511,2914560,18.441221237182617,0.0,-2.4320945739746094,0.006203490309417248,-0.15551167726516724,0.0,0.0,0.0,0.0,0.9472429752349854,5.4433817863464355,15.579241752624512
1519,1602454353.416839,2916480,20.504581451416016,0.0,-1.5656644105911255,0.0030727600678801537,-0.15639442205429077,0.0,0.0,0.0,0.0,0.9071483016014099,6.592621803283691,15.630945205688477
1520,1602454356.2988296,2918400,19.93428611755371,0.0,-0.9672520756721497,0.0010872507700696588,-0.15787501633167267,0.0,0.0,0.0,0.0,0.9257383942604065,5.533931732177734,15.524394035339355
1521,1602454359.2949078,2920320,21.452852249145508,6.666666507720947,-0.27849429845809937,0.0286882221698761,-0.15767891705036163,0.010416666977107525,0.0,0.010416666977107525,0.0,0.9205812811851501,6.46379280090332,15.396544456481934
1522,1602454362.1271076,2922240,21.853410720825195,4.0,0.8596335649490356,0.0638897567987442,-0.15832935273647308,0.010416666977107525,0.0,0.010416666977107525,0.0,0.8920880556106567,5.466804027557373,15.621413230895996
1523,1602454365.1796231,2924160,21.538166046142578,1.4285714626312256,-0.35117387771606445,0.02831580862402916,-0.1583072543144226,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.8890436887741089,6.427935600280762,15.591395378112793
1524,1602454368.2094653,2926080,22.36920166015625,4.0,1.0293169021606445,0.11956853419542313,-0.15701371431350708,0.010416666977107525,0.0,0.010416666977107525,0.0,0.9074885249137878,5.809089660644531,15.56824016571045
1525,1602454371.2405555,2928000,22.277360916137695,5.0,0.11757460981607437,0.0763251855969429,-0.15853455662727356,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.877849817276001,6.570609092712402,15.67138671875
1526,1602454374.1204517,2929920,21.85100746154785,5.0,0.39526522159576416,0.09477442502975464,-0.1586655080318451,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.8627917766571045,5.77211856842041,15.747514724731445
1527,1602454376.961034,2931840,22.127445220947266,4.0,-0.10689899325370789,0.10556933283805847,-0.15866237878799438,0.010416666977107525,0.0,0.010416666977107525,0.0,0.8634172677993774,6.49921989440918,15.78821849822998
1528,1602454379.7593586,2933760,21.46357536315918,2.0,-0.0493108369410038,0.08343742042779922,-0.1591109037399292,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.9059361815452576,5.768416404724121,15.820143699645996
1529,1602454382.8046033,2935680,25.295310974121094,7.5,2.7875406742095947,0.2631426751613617,-0.15939252078533173,0.03125,0.0,0.03125,0.0,0.9062367081642151,6.611608505249023,15.792410850524902
1530,1602454385.1008768,2937600,20.994503021240234,4.0,-0.4450092315673828,0.09567563980817795,-0.15756326913833618,0.010416666977107525,0.0,0.010416666977107525,0.0,0.8788023591041565,5.679777145385742,15.821623802185059
1531,1602454387.9218438,2939520,25.424396514892578,5.714285850524902,2.768731117248535,0.2958708703517914,-0.15740346908569336,0.02083333395421505,0.0,0.02083333395421505,0.0,0.8886516690254211,6.6444010734558105,15.872797966003418
1532,1602454390.4835455,2941440,21.324195861816406,6.666666507720947,-0.2717488706111908,0.09665907919406891,-0.15635626018047333,0.010416666977107525,0.0,0.010416666977107525,0.0,0.8957592844963074,5.763079643249512,15.892561912536621
1533,1602454393.3098128,2943360,25.121002197265625,4.375,2.4293668270111084,0.3211279511451721,-0.15631648898124695,0.0364583320915699,0.0,0.0364583320915699,0.0,0.9304273724555969,6.750565528869629,15.776259422302246
1534,1602454396.2172136,2945280,17.517642974853516,0.0,-3.7660109996795654,0.015931224450469017,-0.15697263181209564,0.0,0.0,0.0,0.0,0.9254620671272278,5.616419792175293,15.808276176452637
1535,1602454399.1656682,2947200,23.21338653564453,5.0,0.32444682717323303,0.14726030826568604,-0.15752682089805603,0.010416666977107525,0.0,0.010416666977107525,0.0,0.8955453634262085,6.834288597106934,16.064916610717773
1536,1602454402.074951,2949120,22.165163040161133,5.0,0.26056426763534546,0.21106529235839844,-0.15804940462112427,0.010416666977107525,0.0,0.010416666977107525,0.0,0.9004443883895874,5.877219200134277,15.974364280700684
1537,1602454404.9872,2951040,22.84992218017578,4.285714149475098,0.19931864738464355,0.1607862114906311,-0.15706531703472137,0.015625,0.0,0.015625,0.0,0.9157706499099731,6.759790420532227,15.887091636657715
1538,1602454408.1072948,2952960,19.52539825439453,0.0,-2.2742726802825928,0.004713116213679314,-0.15723393857479095,0.0,0.0,0.0,0.0,0.8951020836830139,5.962167739868164,15.990023612976074
1539,1602454410.9897184,2954880,22.4852294921875,3.3333332538604736,-0.291003942489624,0.10937080532312393,-0.15728753805160522,0.010416666977107525,0.0,0.010416666977107525,0.0,0.8991844058036804,6.747742176055908,16.07640838623047
1540,1602454413.8727717,2956800,21.126794815063477,3.3333332538604736,-0.5236800909042358,0.10782470554113388,-0.15672245621681213,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.8936266303062439,5.9445953369140625,15.754777908325195
1541,1602454416.8028424,2958720,22.422618865966797,10.0,0.35714155435562134,0.16995978355407715,-0.15633109211921692,0.010416666977107525,0.0,0.010416666977107525,0.0,0.8747156262397766,6.231505870819092,15.820343017578125
1542,1602454419.6732874,2960640,20.566625595092773,2.5,-0.8469346165657043,0.10911539942026138,-0.15558049082756042,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.8964055180549622,5.8079915046691895,15.652033805847168
1543,1602454422.5878992,2962560,26.44525909423828,5.714285850524902,4.379400730133057,0.40113675594329834,-0.15611985325813293,0.02083333395421505,0.0,0.02083333395421505,0.0,0.9342716932296753,6.173270225524902,15.647570610046387
1544,1602454425.5398366,2964480,19.895343780517578,6.666666507720947,-1.672520399093628,0.09840485453605652,-0.1568613052368164,0.010416666977107525,0.0,0.010416666977107525,0.0,0.9073330163955688,5.933741569519043,15.692580223083496
1545,1602454428.3429992,2966400,21.15262222290039,4.0,-0.817631721496582,0.11287635564804077,-0.157218798995018,0.010416666977107525,0.0,0.010416666977107525,0.0,0.9241209030151367,6.254770278930664,15.75982666015625
1546,1602454431.2754095,2968320,19.356252670288086,nan,-2.291274309158325,0.0037559757474809885,-0.15767952799797058,0.0,0.0,0.0,0.0,0.9337945580482483,5.940487861633301,15.8609619140625
1547,1602454434.459791,2970240,27.81377601623535,10.0,5.467380523681641,0.43742635846138,-0.15786892175674438,0.03125,0.0,0.03125,0.0,0.9349207282066345,6.322511672973633,15.744325637817383
1548,1602454437.3903623,2972160,22.100940704345703,10.0,0.579584002494812,0.23711037635803223,-0.15634110569953918,0.02083333395421505,0.0,0.02083333395421505,0.0,0.915585458278656,5.7418622970581055,15.698724746704102
1549,1602454440.446363,2974080,22.291099548339844,6.0,0.07785563915967941,0.1916932910680771,-0.1554425209760666,0.015625,0.0,0.015625,0.0,0.9173814654350281,6.530704021453857,15.646288871765137
1550,1602454443.3495169,2976000,18.7526798248291,10.0,-2.5013315677642822,0.048930853605270386,-0.1548629105091095,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.9160897731781006,5.626870155334473,15.733073234558105
1551,1602454446.3021462,2977920,22.54239845275879,4.285714149475098,0.16525360941886902,0.2706643044948578,-0.1554114669561386,0.015625,0.0,0.015625,0.0,0.9330503940582275,6.59709358215332,15.66479778289795
1552,1602454449.2229593,2979840,17.566749572753906,0.0,-3.3355884552001953,0.011532952077686787,-0.15570272505283356,0.0,0.0,0.0,0.0,0.948328971862793,5.379611015319824,15.666897773742676
1553,1602454452.1462657,2981760,23.956844329833984,3.3333332538604736,1.796812891960144,0.20993779599666595,-0.1560237556695938,0.015625,0.0,0.015625,0.0,0.9211577773094177,6.526785850524902,15.57933235168457
1554,1602454455.0859425,2983680,22.957033157348633,6.666666507720947,1.7920877933502197,0.23816758394241333,-0.15585462749004364,0.02083333395421505,0.0,0.02083333395421505,0.0,0.948377251625061,5.369580268859863,15.713052749633789
1555,1602454457.9884799,2985600,22.635732650756836,2.7272727489471436,0.08592381328344345,0.19124898314476013,-0.15548841655254364,0.015625,0.0,0.015625,0.0,0.9516454935073853,6.792268753051758,15.721778869628906
1556,1602454460.7217197,2987520,20.95151710510254,5.0,-0.12374714016914368,0.09291703999042511,-0.15453551709651947,0.015625,0.0,0.015625,0.0,0.9374297857284546,5.349114418029785,15.787768363952637
1557,1602454463.6641345,2989440,19.574054718017578,0.0,-2.7089791297912598,0.0079698720946908,-0.15479706227779388,0.0,0.0,0.0,0.0,0.9266045689582825,6.764196872711182,15.665664672851562
1558,1602454466.0652785,2991360,20.75440788269043,2.222222328186035,-0.04618601128458977,0.13050414621829987,-0.15507423877716064,0.010416666977107525,0.0,0.010416666977107525,0.0,0.9405562877655029,5.162815570831299,15.662347793579102
1559,1602454469.047734,2993280,20.753826141357422,3.3333332538604736,-1.2472193241119385,0.05480007082223892,-0.15386971831321716,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.922607421875,6.608736515045166,15.491378784179688
1560,1602454471.8415434,2995200,25.025009155273438,6.666666507720947,4.162119388580322,0.3490827679634094,-0.15497957170009613,0.03125,0.0,0.03125,0.0,0.949842095375061,5.013845443725586,15.654942512512207
1561,1602454475.0228105,2997120,21.00332260131836,2.5,-1.4643490314483643,0.0941830649971962,-0.15357860922813416,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.9427298307418823,6.876829147338867,15.650237083435059
1562,1602454477.9063802,2999040,19.02463150024414,1.6666666269302368,-1.4575059413909912,0.07347014546394348,-0.1535407304763794,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.9206650257110596,4.932461261749268,15.62974739074707
1563,1602454480.824369,3000960,21.155763626098633,2.5,-1.397387981414795,0.0896797776222229,-0.15382570028305054,0.010416666977107525,0.0,0.010416666977107525,0.0,0.9438315629959106,7.008888244628906,15.60840892791748
1564,1602454483.5238545,3002880,23.716047286987305,4.44444465637207,3.062631845474243,0.31937697529792786,-0.1540328562259674,0.02083333395421505,0.0,0.02083333395421505,0.0,0.913845956325531,4.942475318908691,15.5455961227417
1565,1602454486.5094945,3004800,23.745689392089844,5.0,1.0228664875030518,0.2982653081417084,-0.154067724943161,0.02083333395421505,0.0,0.02083333395421505,0.0,0.9316065311431885,6.981091499328613,15.597533226013184
1566,1602454489.4298894,3006720,18.872154235839844,10.0,-1.3676358461380005,0.0805131271481514,-0.15246738493442535,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.9336087107658386,4.888625621795654,15.423117637634277
1567,1602454492.2710457,3008640,23.70398712158203,6.0,1.5372354984283447,0.21384377777576447,-0.15273651480674744,0.015625,0.0,0.015625,0.0,0.9255570769309998,6.554081916809082,15.55156135559082
1568,1602454495.1796587,3010560,20.116191864013672,4.0,-0.4293723404407501,0.14802034199237823,-0.15334062278270721,0.010416666977107525,0.0,0.010416666977107525,0.0,0.9411844611167908,5.087886333465576,15.462997436523438
1569,1602454498.0820217,3012480,20.934057235717773,4.0,-1.0978201627731323,0.12987518310546875,-0.15355649590492249,0.010416666977107525,0.0,0.010416666977107525,0.0,0.920458197593689,6.495357513427734,15.560200691223145
1570,1602454500.9399598,3014400,20.480213165283203,7.5,-0.00514561589807272,0.1676677167415619,-0.15341079235076904,0.015625,0.0,0.015625,0.0,0.9447319507598877,5.099502086639404,15.371600151062012
1571,1602454503.932625,3016320,24.167572021484375,5.714285850524902,2.365525960922241,0.2848671078681946,-0.15440182387828827,0.02083333395421505,0.0,0.02083333395421505,0.0,0.961959958076477,6.343355178833008,15.328227043151855
1572,1602454506.47668,3018240,17.848169326782227,2.222222328186035,-2.743364095687866,0.12500058114528656,-0.15205852687358856,0.010416666977107525,0.0,0.010416666977107525,0.0,0.9265384078025818,5.210467338562012,15.408123970031738
1573,1602454509.4259229,3020160,20.99396324157715,2.222222328186035,-0.7455815672874451,0.1589510291814804,-0.1519732028245926,0.010416666977107525,0.0,0.010416666977107525,0.0,0.948737382888794,6.387235641479492,15.345331192016602
