# _tick,_time,frames,total_loss,mean_episode_return,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,mean_total_rewards,mean_control_rewards,mean_count_rewards,forward_dynamics_loss,inverse_dynamics_loss,indicator_loss
36,1602111247.775114,69120,1164.518310546875,0.0,-0.3008859157562256,0.524901807308197,-0.009657133370637894,0.0,0.031015999615192413,0.031015999615192413,0.026577001437544823,0.8841584324836731,68.44807434082031,14.693266868591309,1081.16259765625
37,1602111250.4968,71040,1184.9146728515625,0.0,0.06992538273334503,1.1172958612442017,-0.003339530434459448,0.0,0.03130750730633736,0.03130750730633736,0.0280888881534338,0.8552457690238953,79.0443344116211,13.875335693359375,1090.8111572265625
38,1602111253.4823854,72960,1029.4400634765625,3.3333332538604736,-0.9168857336044312,2.8562734127044678,-0.01738438569009304,0.0052083334885537624,0.020672110840678215,0.025880439206957817,0.01909133978188038,0.7911058068275452,49.52525329589844,13.388162612915039,964.6046142578125
39,1602111256.3050277,74880,1166.7569580078125,0.0,-1.3452974557876587,0.48421916365623474,-0.04579378664493561,0.0,0.01879330910742283,0.01879330910742283,0.017615102231502533,0.6971644163131714,64.79630279541016,13.2376070022583,1089.6298828125
40,1602111259.3535805,76800,1165.677978515625,nan,-0.02754244953393936,0.010418010875582695,-0.09657439589500427,0.0,0.004655738361179829,0.004655738361179829,0.006952525582164526,0.3583933115005493,74.2544937133789,11.773162841796875,1079.7640380859375
41,1602111262.3057833,78720,1179.239990234375,nan,0.21301472187042236,0.010634027421474457,-0.13462290167808533,0.0,0.007199225481599569,0.007199225481599569,0.011214001104235649,0.3181516230106354,85.12954711914062,10.379459381103516,1083.6419677734375
42,1602111265.5018494,80640,1155.248291015625,nan,0.8931233286857605,0.020138520747423172,-0.14514654874801636,0.0,0.010095941834151745,0.010095941834151745,0.012187677435576916,0.4331827759742737,57.77777862548828,12.06453800201416,1084.6378173828125
43,1602111268.8212929,82560,1185.509033203125,nan,1.5420618057250977,0.0552622452378273,-0.14168046414852142,0.0,0.013217459432780743,0.013217459432780743,0.015524890273809433,0.5067523717880249,85.45147705078125,14.276300430297852,1084.3255615234375
44,1602111271.7077374,84480,1161.3345947265625,nan,-0.7471386790275574,0.02012442797422409,-0.14662130177021027,0.0,0.004868363495916128,0.004868363495916128,0.006159297656267881,0.3810671269893646,60.986412048339844,15.82542896270752,1085.3963623046875
45,1602111274.6397753,86400,1165.8743896484375,nan,-0.12843668460845947,0.0007177864899858832,-0.1506095975637436,0.0,0.0011695005232468247,0.0011695005232468247,0.0024415755178779364,0.22039662301540375,72.10607147216797,12.584077835083008,1081.4625244140625
46,1602111277.0951822,88320,1145.02099609375,0.0,-0.061866410076618195,0.014859679155051708,-0.1522151529788971,0.0,0.0008566158358007669,0.0008566158358007669,0.0028141336515545845,0.15713472664356232,49.87607955932617,9.681339263916016,1085.662841796875
47,1602111280.2373831,90240,1161.8798828125,0.0,0.04109775274991989,0.001558323740027845,-0.1584317833185196,0.0,0.0017057955265045166,0.0017057955265045166,0.0031241714023053646,0.2049739509820938,72.55581665039062,8.637655258178711,1080.80224609375
48,1602111283.7734742,92160,1149.3427734375,0.0,0.05816461145877838,0.0018541085300967097,-0.154135599732399,0.0,0.002318174345418811,0.002318174345418811,0.005514041520655155,0.2061598300933838,51.45583724975586,9.975395202636719,1088.005615234375
49,1602111287.1459126,94080,1145.2529296875,0.0,1.6533112525939941,0.04969849810004234,-0.15542560815811157,0.0,0.010251076892018318,0.010251076892018318,0.011123745702207088,0.46274417638778687,50.540470123291016,13.089251518249512,1080.0755615234375
50,1602111290.3163624,96000,1176.70263671875,0.0,5.066189289093018,0.12760384380817413,-0.15196792781352997,0.0,0.018645169213414192,0.018645169213414192,0.018990401178598404,0.6898776888847351,67.32910919189453,15.589044570922852,1088.74267578125
51,1602111293.6035516,97920,1154.139404296875,0.0,2.852597951889038,0.25194859504699707,-0.13508422672748566,0.0,0.021859293803572655,0.021859293803572655,0.01982799731194973,0.8093459010124207,55.738258361816406,15.703109741210938,1079.7286376953125
52,1602111296.4962687,99840,1151.072509765625,0.0,-0.2520647346973419,0.2580547332763672,-0.13073760271072388,0.0,0.01788082718849182,0.01788082718849182,0.01697019673883915,0.7546577453613281,54.89655303955078,15.520866394042969,1080.77978515625
53,1602111299.5385885,101760,1147.5677490234375,0.0,1.0871973037719727,0.07606230676174164,-0.1063624769449234,0.0,0.023005425930023193,0.023005425930023193,0.020293479785323143,0.8303321599960327,48.2996711730957,14.654909133911133,1083.5562744140625
54,1602111302.514922,103680,975.8313598632812,2.5,0.5047396421432495,0.1994715929031372,-0.13456188142299652,0.0052083334885537624,0.0182073712348938,0.02341570518910885,0.016883620992302895,0.8064253330230713,44.390037536621094,14.786371231079102,916.0853271484375
55,1602111305.3282678,105600,1143.712890625,0.0,-1.6496319770812988,0.1567986160516739,-0.11105405539274216,0.0,0.016988905146718025,0.016988905146718025,0.015513390302658081,0.7984377145767212,46.80083465576172,15.273228645324707,1083.24267578125
56,1602111308.5414646,107520,1137.08056640625,0.0,0.30185645818710327,0.06876635551452637,-0.10467563569545746,0.0,0.020840514451265335,0.020840514451265335,0.01914696767926216,0.8292287588119507,40.75090026855469,15.29649543762207,1080.7672119140625
57,1602111311.4332416,109440,1142.6121826171875,0.0,0.15053263306617737,0.036654431372880936,-0.09857485443353653,0.0,0.018663009628653526,0.018663009628653526,0.016473259776830673,0.8478414416313171,44.1428337097168,15.731546401977539,1082.649169921875
58,1602111314.1046474,111360,1132.3074951171875,0.0,-0.23390604555606842,0.055045321583747864,-0.09644222259521484,0.0,0.01659020222723484,0.01659020222723484,0.015136752277612686,0.8318540453910828,35.70094299316406,15.926669120788574,1080.9552001953125
59,1602111317.329578,113280,1140.196533203125,0.0,-0.18421804904937744,0.1077057421207428,-0.08899038285017014,0.0,0.01847999542951584,0.01847999542951584,0.01644517108798027,0.8301724791526794,42.143192291259766,16.02079200744629,1082.197998046875
60,1602111320.2394876,115200,1084.1429443359375,2.5,0.11070098727941513,0.04574543237686157,-0.07728887349367142,0.0052083334885537624,0.018929896876215935,0.024138234555721283,0.017118344083428383,0.8468232750892639,32.79066848754883,15.721290588378906,1035.5518798828125
61,1602111323.4003005,117120,1056.289306640625,2.5,0.02211390994489193,0.04848524555563927,-0.09551669657230377,0.0052083334885537624,0.017215104773640633,0.02242344059050083,0.015388702973723412,0.8401718735694885,39.28861618041992,15.656039237976074,1001.36962890625
62,1602111326.4604337,119040,1085.5399169921875,2.7272727489471436,-0.5240621566772461,0.3346918523311615,-0.10887462645769119,0.015625,0.0238204225897789,0.0394454225897789,0.01937604695558548,0.9029613137245178,32.52010726928711,16.114896774291992,1037.203125
63,1602111329.2991073,120960,1117.27392578125,1.25,1.4165444374084473,0.16354317963123322,-0.11006743460893631,0.0052083334885537624,0.022577794268727303,0.027786128222942352,0.01889490708708763,0.8883062601089478,42.82449722290039,16.620479583740234,1056.35888671875
64,1602111331.6948786,122880,912.5341796875,3.75,0.628798246383667,0.1886507272720337,-0.10587529838085175,0.015625,0.02419685572385788,0.03982185944914818,0.020113935694098473,0.9487479329109192,35.246971130371094,15.875800132751465,860.6998291015625
65,1602111334.4309373,124800,908.808349609375,5.0,0.2010309249162674,0.42122840881347656,-0.0930706262588501,0.046875,0.027809027582406998,0.0746840238571167,0.022348539903759956,0.9540895819664001,40.66951370239258,15.954825401306152,851.6548461914062
66,1602111337.5259082,126720,699.9961547851562,6.818181991577148,-0.6425642967224121,0.3804408311843872,-0.05843478441238403,0.078125,0.027563737705349922,0.10568872839212418,0.02134678326547146,0.9812252521514893,38.61731719970703,15.590872764587402,646.1085205078125
67,1602111340.754087,128640,817.5895385742188,5.65217399597168,0.37952959537506104,0.28399357199668884,-0.060818836092948914,0.0677083358168602,0.02943127229809761,0.09713961184024811,0.02209620550274849,0.9781743884086609,36.17221450805664,15.596556663513184,765.2180786132812
68,1602111344.3424752,130560,953.373779296875,4.615384578704834,-0.5662630796432495,0.3288080096244812,-0.05619272589683533,0.0625,0.027289938181638718,0.08978993445634842,0.02001606673002243,0.9919382929801941,39.808040618896484,15.33325481414795,898.526123046875
69,1602111347.5525217,132480,881.2969970703125,5.0,-1.3750500679016113,0.8937779664993286,-0.049148574471473694,0.0625,0.026766551658511162,0.08926655352115631,0.020086640492081642,0.9865707755088806,35.06390380859375,15.127082824707031,831.6364135742188
70,1602111350.4685974,134400,768.0695190429688,4.848484992980957,3.5215516090393066,0.24655477702617645,-0.08627267181873322,0.0833333358168602,0.023502714931964874,0.10683605074882507,0.017328936606645584,0.9811261892318726,38.87018585205078,15.13426399230957,710.3832397460938
71,1602111353.5716069,136320,1040.7237548828125,2.6086957454681396,0.22262033820152283,0.1699828803539276,-0.040348853915929794,0.03125,0.02481318637728691,0.05606319010257721,0.01785397343337536,0.9655485153198242,29.210281372070312,15.251667976379395,995.9095458984375
72,1602111356.5477715,138240,1135.381591796875,2.1052632331848145,-0.2531501352787018,0.1892377734184265,-0.051442116498947144,0.02083333395421505,0.02536524087190628,0.046198584139347076,0.0188298299908638,0.9706915020942688,39.47989273071289,15.580055236816406,1080.43701171875
73,1602111359.6210754,140160,905.8184204101562,3.6842105388641357,-0.06025383248925209,0.06466972827911377,-0.046899326145648956,0.0364583320915699,0.02155289612710476,0.05801123380661011,0.016345467418432236,0.9663230776786804,27.997634887695312,15.548395156860352,862.3148803710938
74,1602111362.587549,142080,618.1915893554688,4.761904716491699,-0.0441567525267601,0.09127840399742126,-0.0363490991294384,0.0520833320915699,0.021567294374108315,0.07365062087774277,0.01621452160179615,0.9641173481941223,35.27107620239258,15.264838218688965,567.6448974609375
75,1602111365.6422827,144000,900.9000854492188,3.225806474685669,-0.36505183577537537,0.4252602458000183,-0.03361538425087929,0.0520833320915699,0.022170234471559525,0.07425355911254883,0.016120973974466324,0.9852935075759888,31.759353637695312,14.45732593536377,854.6567993164062
76,1602111368.0813346,145920,822.6051025390625,5.0,0.7098194360733032,0.3940831124782562,-0.06431840360164642,0.078125,0.02230754680931568,0.10043254494667053,0.016659440472722054,0.9834149479866028,38.17329025268555,14.012191772460938,769.3800659179688
77,1602111371.3452907,147840,776.6902465820312,3.846153736114502,-1.0761308670043945,0.5687713623046875,-0.06514354795217514,0.0520833320915699,0.021010922268033028,0.07309425622224808,0.015285099856555462,0.9791624546051025,30.74276351928711,13.562809944152832,732.9571533203125
78,1602111374.3306751,149760,967.84716796875,4.193548202514648,1.5315279960632324,0.11250574141740799,-0.11144557595252991,0.0677083358168602,0.023094553500413895,0.0908028855919838,0.017211753875017166,0.986064612865448,38.65074157714844,13.012974739074707,914.65087890625
79,1602111377.124889,151680,759.8479614257812,4.0740742683410645,-0.17543445527553558,0.2715407907962799,-0.05552755296230316,0.0572916679084301,0.01941748522222042,0.07670915126800537,0.014782258309423923,0.988185465335846,26.941747665405273,13.41784381866455,719.4478149414062
80,1602111380.164513,153600,808.834716796875,5.0,0.3064348101615906,0.4566713571548462,-0.03466789051890373,0.0677083358168602,0.020116083323955536,0.08782441914081573,0.01499431673437357,0.9828445911407471,33.83192443847656,12.973573684692383,761.30078125
81,1602111383.5292568,155520,571.8947143554688,5.757575988769531,-1.9731465578079224,1.2459895610809326,-0.03316693753004074,0.0989583358168602,0.020490100607275963,0.11944842338562012,0.014915639534592628,0.9875192046165466,28.91733169555664,11.860800743103027,531.8768920898438
82,1602111386.3751032,157440,827.3164672851562,4.642857074737549,3.1214728355407715,0.9985357522964478,-0.03493615239858627,0.0677083358168602,0.0211676973849535,0.08887602388858795,0.015112739987671375,0.9871464967727661,35.75080108642578,11.596688270568848,775.8839111328125
83,1602111389.5474768,159360,959.0504760742188,4.333333492279053,-4.942437171936035,2.505725622177124,-0.03946352377533913,0.0677083358168602,0.021545467898249626,0.08925379812717438,0.01570853590965271,0.9908464550971985,28.50164031982422,11.132959365844727,921.8920288085938
84,1602111392.8774889,161280,730.4169311523438,6.4285712242126465,1.4326674938201904,0.06866420060396194,-0.13755714893341064,0.09375,0.019322402775287628,0.11307240277528763,0.01437237486243248,0.9905455708503723,35.598167419433594,10.61413288116455,682.8408813476562
85,1602111395.702845,163200,679.4077758789062,6.538461685180664,2.1472878456115723,0.07913115620613098,-0.12816746532917023,0.0885416641831398,0.01914757303893566,0.10768923908472061,0.013956905342638493,0.9842609167098999,26.058156967163086,10.789704322814941,640.461669921875
86,1602111398.0233917,165120,689.111572265625,6.470588207244873,4.815203666687012,0.18164661526679993,-0.10628055781126022,0.1145833358168602,0.01836032047867775,0.13294366002082825,0.013176441192626953,0.9815532565116882,32.709678649902344,11.250889778137207,640.2604370117188
87,1602111400.8883722,167040,751.320556640625,5.0,4.2282586097717285,0.34654635190963745,-0.07205373048782349,0.0625,0.02034393511712551,0.08284393697977066,0.014897444285452366,0.9771347045898438,23.220613479614258,12.398259162902832,711.1989135742188
88,1602111403.5809028,168960,730.3582153320312,5.0,0.31284773349761963,0.5490130186080933,-0.057191699743270874,0.0572916679084301,0.018903790041804314,0.07619546353816986,0.013568953610956669,0.9769565463066101,31.372583389282227,11.782099723815918,686.3988647460938
89,1602111406.7798145,170880,831.408447265625,4.8275861740112305,0.09176726639270782,0.11956463009119034,-0.09434070438146591,0.0729166641831398,0.01826704852283001,0.09118372946977615,0.01334944274276495,0.9846041202545166,24.609224319458008,10.216717720031738,796.4655151367188
90,1602111409.9724503,172800,635.3543701171875,6.451612949371338,0.46816587448120117,0.08541484922170639,-0.09616829454898834,0.1041666641831398,0.01816548965871334,0.12233216315507889,0.013499483466148376,0.9875923991203308,34.807552337646484,9.141498565673828,590.9479370117188
91,1602111412.7067406,174720,468.13861083984375,7.666666507720947,0.7290111780166626,0.07462211698293686,-0.08946733176708221,0.1197916641831398,0.019021691754460335,0.1388133466243744,0.013886473141610622,0.9867679476737976,24.273500442504883,9.079474449157715,434.07147216796875
92,1602111415.9689968,176640,780.2586059570312,6.538461685180664,-0.046583808958530426,0.22801586985588074,-0.06571107357740402,0.0885416641831398,0.01767757348716259,0.10621924698352814,0.012638243846595287,0.9798868894577026,34.01286697387695,8.806715965270996,737.3233032226562
93,1602111419.0202847,178560,568.5379638671875,6.0,-0.11303671449422836,0.1386193484067917,-0.06020953133702278,0.09375,0.01812375709414482,0.11187374591827393,0.013298584148287773,0.9823263883590698,21.36093521118164,12.077797889709473,535.1338500976562
94,1602111422.1682465,180480,759.0835571289062,6.92307710647583,0.11937519162893295,0.031237442046403885,-0.04534262791275978,0.046875,0.016416428610682487,0.06329142302274704,0.011862321756780148,0.9665260314941406,25.68771743774414,14.982110977172852,718.3084716796875
95,1602111425.3941805,182400,767.3931274414062,5.454545497894287,-0.4472615122795105,0.11876607686281204,-0.05589333176612854,0.0625,0.016367899253964424,0.07886789739131927,0.012093757279217243,0.9600430727005005,22.910751342773438,13.569826126098633,731.2969360351562
96,1602111428.4985175,184320,722.3253784179688,5.454545497894287,0.5958171486854553,0.2048487514257431,-0.05038849264383316,0.0625,0.01691511459648609,0.07941511273384094,0.012197749689221382,0.9751867055892944,25.889537811279297,11.14209270477295,684.54345703125
97,1602111431.76256,186240,812.0648803710938,5.9259257316589355,0.26089274883270264,0.5535368919372559,-0.0661512017250061,0.0833333358168602,0.019067585468292236,0.10240091383457184,0.013994589447975159,0.9827122092247009,22.450788497924805,9.91873836517334,778.9470825195312
98,1602111434.8565383,188160,743.0420532226562,5.384615421295166,-0.2831200957298279,0.6258200407028198,-0.04847007617354393,0.0729166641831398,0.01855248585343361,0.09146915376186371,0.013879316858947277,0.9797244668006897,26.563735961914062,10.008646965026855,706.1754150390625
99,1602111437.3616216,190080,784.16845703125,4.400000095367432,0.4147056043148041,0.23387813568115234,-0.06214979663491249,0.0572916679084301,0.01812899485230446,0.07542066276073456,0.01331295631825924,0.9760908484458923,21.85989761352539,11.390639305114746,750.3314819335938
100,1602111440.6071827,192000,948.03564453125,4.44444465637207,-0.12216774374246597,0.35572898387908936,-0.07907816767692566,0.0625,0.016977814957499504,0.07947780936956406,0.012329109944403172,0.9854897856712341,23.22616958618164,11.45801067352295,913.1969604492188
101,1602111443.0241978,193920,804.1979370117188,4.583333492279053,0.8647183775901794,0.2908035218715668,-0.06966900080442429,0.0572916679084301,0.018429679796099663,0.07572135329246521,0.01365791354328394,0.9840863943099976,22.797645568847656,10.182133674621582,770.13232421875
102,1602111445.8717592,195840,931.6627197265625,4.0625,-2.8295910358428955,0.9901753067970276,-0.0568578839302063,0.0677083358168602,0.017658192664384842,0.08536652475595474,0.012810556218028069,0.9871234893798828,24.12503433227539,9.071430206298828,900.362548828125
103,1602111448.9688675,197760,843.04833984375,4.166666507720947,1.9695405960083008,0.1834098845720291,-0.10459907352924347,0.078125,0.0167879406362772,0.09491293877363205,0.012447452172636986,0.9858335852622986,23.75702667236328,8.684757232666016,808.5582275390625
104,1602111452.3176134,199680,695.1101684570312,5.294117450714111,1.0451582670211792,0.25003311038017273,-0.09016193449497223,0.09375,0.01635829359292984,0.11010829359292984,0.012075453996658325,0.9871995449066162,24.089462280273438,7.897037506103516,661.9186401367188
105,1602111455.3420076,201600,834.2636108398438,5.333333492279053,0.3836056590080261,0.40477454662323,-0.059983041137456894,0.0833333358168602,0.016970880329608917,0.10030421614646912,0.012324383482336998,0.9894371628761292,23.671661376953125,8.231461524963379,801.632080078125
106,1602111458.418788,203520,856.5914306640625,5.666666507720947,-0.6821622252464294,0.5197793841362,-0.03160783648490906,0.0885416641831398,0.01581132970750332,0.10435299575328827,0.011675282381474972,0.9883221983909607,22.54165267944336,8.130887985229492,826.1128540039062
107,1602111461.208864,205440,651.047119140625,5.599999904632568,0.7973878979682922,0.25760266184806824,-0.0359964519739151,0.0729166641831398,0.016389476135373116,0.08930614590644836,0.01239585317671299,0.9826408624649048,24.094440460205078,8.300983428955078,617.6326904296875
108,1602111464.4520988,207360,771.7413940429688,5.517241477966309,-0.5065779685974121,0.4927190840244293,-0.041025154292583466,0.0833333358168602,0.016047105193138123,0.09938044846057892,0.011856579221785069,0.9889794588088989,21.641244888305664,7.797294616699219,742.3577270507812
109,1602111466.8956227,209280,829.962646484375,5.161290168762207,0.7188794016838074,0.3583751618862152,-0.044665414839982986,0.0833333358168602,0.016201678663492203,0.0995350033044815,0.011787853203713894,0.9893044233322144,23.9333553314209,8.664336204528809,796.3323364257812
110,1602111470.0652134,211200,588.054443359375,5.666666507720947,-1.0209617614746094,0.511562705039978,-0.05766850709915161,0.0885416641831398,0.01490739919245243,0.10344906896352768,0.011031720787286758,0.983921468257904,19.832717895507812,8.852228164672852,559.9365844726562
111,1602111472.61876,213120,714.4581909179688,5.185184955596924,2.8171279430389404,0.4323566257953644,-0.06508545577526093,0.0729166641831398,0.016008535400032997,0.08892519772052765,0.011658059433102608,0.9852206707000732,23.640745162963867,7.817111492156982,679.81591796875
