# _tick,_time,frames,total_loss,mean_episode_return,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,mean_total_rewards,mean_control_rewards,mean_count_rewards,forward_dynamics_loss,inverse_dynamics_loss,indicator_loss
51,1603436698.60809,97920,866.0869140625,5.0,-0.4022035598754883,0.40730151534080505,-0.008802386932075024,0.0364583320915699,0.0,0.0364583320915699,0.0,0.823113739490509,25.11050796508789,16.157602310180664,824.822509765625
52,1603436700.9095175,99840,896.2791137695312,2.857142925262451,1.4156639575958252,0.49994364380836487,-0.027654096484184265,0.02083333395421505,0.0,0.02083333395421505,0.0,0.8102205395698547,46.90788650512695,15.42148494720459,832.061767578125
53,1603436703.2075257,101760,1050.79443359375,2.6086957454681396,1.2441188097000122,0.2069382220506668,-0.04035908356308937,0.03125,0.0,0.03125,0.0,0.8842474222183228,20.134687423706055,15.305953025817871,1013.943115234375
54,1603436705.8893912,103680,823.6934814453125,5.55555534362793,0.25791487097740173,0.21171727776527405,-0.02349376678466797,0.078125,0.0,0.078125,0.0,0.9190504550933838,41.22369384765625,14.210185050964355,767.8134765625
55,1603436708.4139135,105600,731.678955078125,5.5,0.35578837990760803,0.24410897493362427,-0.041396018117666245,0.0572916679084301,0.0,0.0572916679084301,0.0,0.9470270872116089,17.416332244873047,13.552250862121582,700.15185546875
56,1603436711.082393,107520,865.1778564453125,6.111111164093018,0.40040090680122375,0.17357277870178223,-0.03347645699977875,0.0572916679084301,0.0,0.0572916679084301,0.0,0.936529278755188,35.80781173706055,12.90929126739502,815.9202880859375
57,1603436713.7188694,109440,660.1907958984375,6.666666507720947,0.6719213724136353,0.22355963289737701,-0.04405573010444641,0.0625,0.0,0.0625,0.0,0.9065619707107544,13.79593276977539,12.660432815551758,632.8829956054688
58,1603436716.5039444,111360,624.5397338867188,5.55555534362793,0.3209262788295746,0.19564980268478394,-0.0473938025534153,0.0520833320915699,0.0,0.0520833320915699,0.0,0.7643250226974487,47.404754638671875,12.749755859375,563.916015625
59,1603436719.2514656,113280,1138.7203369140625,3.0,-0.00098717724904418,0.06263647973537445,-0.028362423181533813,0.015625,0.0,0.015625,0.0,0.5026524662971497,17.590848922729492,11.995074272155762,1109.10107421875
60,1603436721.8031902,115200,977.3458862304688,3.3333332538604736,0.011285483837127686,0.008690101094543934,-0.01700500398874283,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.2737407982349396,58.32554626464844,11.344888687133789,907.6724853515625
61,1603436723.975272,117120,552.2537841796875,6.875,-0.1818440556526184,0.16286498308181763,-0.0519876591861248,0.0572916679084301,0.0,0.0572916679084301,0.0,0.534765362739563,12.614500045776367,10.3262357711792,529.384033203125
62,1603436726.72656,119040,749.35888671875,4.210526466369629,-0.5827614068984985,0.18531443178653717,-0.06113377958536148,0.0416666679084301,0.0,0.0416666679084301,0.0,0.88804692029953,38.54533767700195,10.346126556396484,700.926025390625
63,1603436728.9856157,120960,829.5941162109375,5.3125,0.8326722383499146,0.2417859435081482,-0.08487588912248611,0.0885416641831398,0.0,0.0885416641831398,0.0,0.9345784783363342,9.609560012817383,10.195616722106934,808.7993774414062
64,1603436731.148316,122880,624.931640625,6.451612949371338,0.40860888361930847,0.5505804419517517,-0.04145058989524841,0.1041666641831398,0.0,0.1041666641831398,0.0,0.9382364749908447,46.27090835571289,9.556578636169434,568.1864013671875
65,1603436733.376428,124800,759.8507690429688,5.0,-0.20655407011508942,1.3122965097427368,-0.05892962962388992,0.0677083358168602,0.0,0.0677083358168602,0.0,0.9007486701011658,8.596673011779785,8.328184127807617,741.8790893554688
66,1603436736.013037,126720,868.6373291015625,6.4285712242126465,-0.472696989774704,0.08891981840133667,-0.11432745307683945,0.046875,0.0,0.046875,0.0,0.7901281714439392,28.110370635986328,7.748210906982422,833.27685546875
67,1603436738.7431836,128640,805.3505249023438,6.666666507720947,-0.41493916511535645,0.04566662758588791,-0.11840041726827621,0.03125,0.0,0.03125,0.0,0.8349001407623291,17.368268966674805,8.98903751373291,779.4808959960938
68,1603436741.0753224,130560,707.1182250976562,8.333333015441895,-0.3720269799232483,0.03824556991457939,-0.11479348689317703,0.02604166604578495,0.0,0.02604166604578495,0.0,0.8386391401290894,23.45135498046875,9.150904655456543,674.9645385742188
69,1603436743.7020392,132480,676.163818359375,4.615384578704834,0.00889977440237999,0.05769554525613785,-0.12240169197320938,0.03125,0.0,0.03125,0.0,0.8683598041534424,13.966314315795898,9.30911922454834,652.9442138671875
70,1603436746.417944,134400,919.1676025390625,5.833333492279053,-0.2364349663257599,0.031338438391685486,-0.12842252850532532,0.0364583320915699,0.0,0.0364583320915699,0.0,0.8542801141738892,22.885541915893555,9.243571281433105,887.3720092773438
71,1603436748.8165312,136320,667.3905029296875,6.92307710647583,0.1664360761642456,0.048864737153053284,-0.12992922961711884,0.046875,2.977848271257244e-05,0.046904779970645905,2.1819323592353612e-05,0.8903950452804565,13.343668937683105,10.258962631225586,643.7025146484375
72,1603436751.2564647,138240,611.450439453125,5.0,-0.08131419867277145,0.05527836084365845,-0.13856737315654755,0.0416666679084301,0.0,0.0416666679084301,0.0,0.9134512543678284,23.173133850097656,10.786916732788086,577.6549682617188
73,1603436753.9983141,140160,794.5642700195312,3.6842105388641357,-0.3004085123538971,0.036148712038993835,-0.13432709872722626,0.0364583320915699,0.0,0.0364583320915699,0.0,0.9256725907325745,12.839078903198242,10.677241325378418,771.446533203125
74,1603436756.5270047,142080,714.3271484375,5.199999809265137,0.03701403737068176,0.03594677150249481,-0.13968178629875183,0.0677083358168602,0.0,0.0677083358168602,0.0,0.9439745545387268,30.022647857666016,10.115649223327637,674.2555541992188
75,1603436759.1968672,144000,902.83056640625,4.782608509063721,-0.05649663507938385,0.06193692609667778,-0.1330011785030365,0.0572916679084301,1.1533440556377172e-05,0.05730319768190384,8.30544922791887e-06,0.9404329657554626,16.91603660583496,10.948763847351074,875.0933227539062
76,1603436761.3642848,145920,666.7092895507812,5.909090995788574,0.3988361656665802,0.15172354876995087,-0.12212448567152023,0.0677083358168602,0.0,0.0677083358168602,0.0,0.9577519297599792,29.22989273071289,11.698582649230957,625.3523559570312
77,1603436763.517827,147840,839.9241333007812,4.848484992980957,-0.502913773059845,0.11881870031356812,-0.10560299456119537,0.0833333358168602,0.0,0.0833333358168602,0.0,0.9849864840507507,16.24944305419922,12.038755416870117,812.1256103515625
78,1603436766.2138083,149760,727.6671142578125,5.769230842590332,0.6279008388519287,0.0913425162434578,-0.13205541670322418,0.078125,0.0,0.078125,0.0,0.9683961272239685,27.64602279663086,12.565009117126465,686.868896484375
79,1603436768.7112932,151680,754.8921508789062,5.769230842590332,1.5544837713241577,0.19229499995708466,-0.11239159852266312,0.078125,0.0,0.078125,0.0,0.9728383421897888,15.428377151489258,13.365307807922363,724.4640502929688
80,1603436771.3489392,153600,867.02490234375,4.0,-1.6795878410339355,0.12798023223876953,-0.09910140931606293,0.0520833320915699,0.0,0.0520833320915699,0.0,0.9838595986366272,26.764816284179688,13.911580085754395,827.9992065429688
81,1603436773.9770677,155520,825.3743286132812,5.294117450714111,0.4042458236217499,0.06087806075811386,-0.08782826364040375,0.046875,0.0,0.046875,0.0,0.9575574994087219,15.490168571472168,14.618614196777344,794.8882446289062
82,1603436776.706215,157440,927.7640380859375,4.0,-0.5230611562728882,0.06671435385942459,-0.10136715322732925,0.0416666679084301,4.40120402345201e-06,0.04167107120156288,3.2228263080469333e-06,0.9514281749725342,27.35637855529785,14.87647533416748,886.0889282226562
83,1603436778.958842,159360,554.3202514648438,7.083333492279053,0.6378411054611206,0.05522241070866585,-0.0769529715180397,0.0885416641831398,0.0,0.0885416641831398,0.0,0.9710139036178589,15.507620811462402,14.876548767089844,523.3199462890625
84,1603436781.7096944,161280,862.7449340820312,5.238095283508301,0.08486491441726685,0.07823855429887772,-0.10366716235876083,0.0572916679084301,0.0,0.0572916679084301,0.0,0.9669434428215027,27.353513717651367,15.397305488586426,819.9346923828125
85,1603436783.9744146,163200,699.5134887695312,5.416666507720947,-0.1606401801109314,0.16575568914413452,-0.11175239831209183,0.0677083358168602,0.0,0.0677083358168602,0.0,0.9708248376846313,15.648098945617676,14.600893020629883,669.3711547851562
86,1603436786.3059473,165120,639.0450439453125,6.153846263885498,1.889399528503418,0.23760968446731567,-0.11616703122854233,0.0833333358168602,0.0,0.0833333358168602,0.0,0.9606693387031555,26.26211166381836,14.195460319519043,596.57666015625
87,1603436788.8339562,167040,822.341552734375,4.583333492279053,-1.350829839706421,0.19191047549247742,-0.0892350822687149,0.0572916679084301,0.0,0.0572916679084301,0.0,0.9585627913475037,15.072053909301758,14.524765014648438,793.992919921875
88,1603436791.577273,168960,722.5491943359375,5.882352828979492,0.4365675449371338,0.12231526523828506,-0.08022840321063995,0.0520833320915699,1.1755824743886478e-05,0.052095089107751846,8.609702490502968e-06,0.9538077116012573,26.236881256103516,14.303929328918457,681.5297241210938
89,1603436794.2787824,170880,866.8452758789062,4.090909004211426,-0.4551179111003876,0.22074496746063232,-0.07157986611127853,0.046875,0.0,0.046875,0.0,0.9602741599082947,13.923531532287598,13.121600151062012,840.1060791015625
90,1603436797.0220075,172800,686.8865356445312,6.25,1.343361258506775,0.2537580132484436,-0.09956523030996323,0.078125,0.0,0.078125,0.0,0.9533249139785767,26.231815338134766,11.974452018737793,647.1827392578125
91,1603436799.7126706,174720,894.840576171875,3.461538553237915,-1.1828192472457886,0.4651835262775421,-0.08382734656333923,0.046875,0.0,0.046875,0.0,0.9612520337104797,12.759523391723633,11.678692817687988,871.2037963867188
92,1603436802.0501592,176640,792.2890625,5.625,1.8073729276657104,0.233804851770401,-0.11783717572689056,0.09375,0.0,0.09375,0.0,0.9364475011825562,25.847190856933594,11.47867488861084,753.0398559570312
93,1603436804.7838957,178560,842.743896484375,3.7931034564971924,-1.6167411804199219,0.2612285017967224,-0.11149102449417114,0.0572916679084301,0.0,0.0572916679084301,0.0,0.934380829334259,12.433758735656738,11.822833061218262,819.9542846679688
94,1603436807.5001585,180480,671.5965576171875,5.454545497894287,0.8894383311271667,0.23017673194408417,-0.1272832453250885,0.0625,0.0,0.0625,0.0,0.9506170749664307,24.282197952270508,12.779316902160645,633.542724609375
95,1603436810.1228218,182400,709.694580078125,6.25,1.0065630674362183,0.15927177667617798,-0.10054828971624374,0.0520833320915699,0.0,0.0520833320915699,0.0,0.9220840930938721,12.491796493530273,12.971542358398438,683.1659545898438
96,1603436812.82091,184320,812.7612915039062,4.285714149475098,-0.6364901065826416,0.22902417182922363,-0.09917471557855606,0.046875,0.0,0.046875,0.0,0.9212898015975952,24.948646545410156,12.088061332702637,776.231201171875
97,1603436815.5342827,186240,638.2984619140625,5.384615421295166,0.5259224772453308,0.1955861747264862,-0.0676162838935852,0.0729166641831398,0.0,0.0729166641831398,0.0,0.9042314887046814,11.685690879821777,10.658163070678711,615.3007202148438
98,1603436818.2598917,188160,856.8770751953125,5.0,0.26789677143096924,0.21319591999053955,-0.08320450037717819,0.0729166641831398,0.0,0.0729166641831398,0.0,0.9317705631256104,25.894393920898438,10.131365776062012,820.4534301757812
99,1603436820.9931169,190080,521.2062377929688,6.25,0.10458598285913467,0.186274453997612,-0.060349658131599426,0.078125,0.0,0.078125,0.0,0.879956066608429,10.982568740844727,10.508014678955078,499.48516845703125
100,1603436823.7022526,192000,539.9829711914062,5.416666507720947,0.17119768261909485,0.1744135618209839,-0.04234885424375534,0.0677083358168602,0.0,0.0677083358168602,0.0,0.9125107526779175,24.403060913085938,10.794405937194824,504.48223876953125
101,1603436826.383444,193920,968.2479248046875,5.0,-0.21756543219089508,0.10942648351192474,-0.06742745637893677,0.046875,1.5300513041438535e-05,0.04689029976725578,1.0834118256752845e-05,0.9279651045799255,10.223065376281738,12.34803581237793,945.8524169921875
102,1603436828.63042,195840,1010.921875,2.6315789222717285,-0.3280717134475708,0.0787021666765213,-0.07238353788852692,0.02604166604578495,0.0,0.02604166604578495,0.0,0.925179660320282,22.94133758544922,13.329449653625488,974.9728393554688
103,1603436831.219378,197760,830.6461181640625,4.0,-0.4095863103866577,0.08457545936107635,-0.08726977556943893,0.0416666679084301,0.0,0.0416666679084301,0.0,0.9623516201972961,10.93854808807373,13.7830228805542,806.3368530273438
104,1603436833.3572214,199680,914.878662109375,4.0,-0.266122430562973,0.15113714337348938,-0.09577593952417374,0.0416666679084301,0.0,0.0416666679084301,0.0,0.9456311464309692,23.813858032226562,13.117517471313477,878.1580810546875
105,1603436836.097947,201600,661.8717041015625,5.238095283508301,-0.03507461026310921,0.1382039338350296,-0.09999758005142212,0.0572916679084301,0.0,0.0572916679084301,0.0,0.9391202926635742,10.22245979309082,11.867999076843262,639.7781372070312
106,1603436838.3100376,203520,823.2217407226562,4.166666507720947,0.5982152819633484,0.2069067806005478,-0.07838322222232819,0.0520833320915699,0.0,0.0520833320915699,0.0,0.8823298811912537,24.411771774291992,10.144615173339844,787.9385986328125
107,1603436841.0393782,205440,685.8515014648438,4.375,0.45490771532058716,0.3185892105102539,-0.08363562822341919,0.0729166641831398,0.0,0.0729166641831398,0.0,0.9196674227714539,10.584070205688477,9.582747459411621,664.9948120117188
108,1603436843.7873325,207360,580.09521484375,6.551723957061768,0.6286557912826538,0.246308833360672,-0.07953697443008423,0.0989583358168602,0.0,0.0989583358168602,0.0,0.8501700758934021,24.754756927490234,8.933673858642578,545.6113891601562
109,1603436846.4878783,209280,634.5526733398438,5.357142925262451,0.032607998698949814,0.2534182071685791,-0.09383488446474075,0.078125,0.0,0.078125,0.0,0.8091458678245544,11.083378791809082,7.503106594085693,615.7739868164062
110,1603436849.038323,211200,775.8309936523438,5.714285850524902,0.3853743076324463,0.2632390260696411,-0.06387089937925339,0.0833333358168602,0.0,0.0833333358168602,0.0,0.8009238839149475,25.102672576904297,7.837941646575928,742.3056640625
111,1603436851.7858438,213120,712.9628295898438,4.545454502105713,-0.0659216046333313,0.25870779156684875,-0.08167678862810135,0.078125,0.0,0.078125,0.0,0.8216047883033752,10.00057315826416,8.335285186767578,694.515869140625
112,1603436853.957998,215040,706.3135986328125,5.185184955596924,-0.910487949848175,0.43135273456573486,-0.07722417265176773,0.0729166641831398,0.0,0.0729166641831398,0.0,0.8213136196136475,23.862781524658203,8.71955680847168,674.28759765625
113,1603436856.6671176,216960,760.3577270507812,5.1724138259887695,0.7318835854530334,0.25079670548439026,-0.11977984756231308,0.078125,0.0,0.078125,0.0,0.9646314978599548,9.127559661865234,10.365287780761719,740.001953125
114,1603436859.3457756,218880,707.9684448242188,6.666666507720947,1.4047363996505737,0.4829849600791931,-0.08325427770614624,0.1041666641831398,0.0,0.1041666641831398,0.0,0.9389384388923645,22.487586975097656,10.818306922912598,672.8580932617188
115,1603436861.5069435,220800,832.1188354492188,5.862069129943848,1.1729295253753662,1.0129632949829102,-0.07320112735033035,0.0885416641831398,0.0,0.0885416641831398,0.0,0.9428091645240784,9.11764907836914,10.332289695739746,810.5562133789062
116,1603436864.2251031,222720,639.7448120117188,5.4285712242126465,-0.3233579695224762,0.2385198175907135,-0.13879422843456268,0.0989583358168602,0.0,0.0989583358168602,0.0,0.969866156578064,22.569143295288086,10.168813705444336,607.23046875
117,1603436866.7427309,224640,965.085693359375,3.548387050628662,-0.42990413308143616,0.2963647246360779,-0.08924662321805954,0.0572916679084301,0.0,0.0572916679084301,0.0,0.9229215383529663,8.797529220581055,9.432605743408203,947.078369140625
