# _tick,_time,frames,total_loss,mean_episode_return,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,mean_total_rewards,mean_control_rewards,mean_count_rewards,forward_dynamics_loss,inverse_dynamics_loss,indicator_loss
14,1603618686.3482933,26880,1370.391357421875,0.0,-3.1985483169555664,0.3970987796783447,-0.10102211683988571,0.0,0.0030035781674087048,0.0030035781674087048,0.01790837198495865,0.11597131192684174,276.06622314453125,13.6301851272583,1083.597412109375
15,1603618688.7809064,28800,1503.4091796875,0.0,0.020268823951482773,8.187285516214615e-07,-0.11631527543067932,0.0,0.002173685235902667,0.002173685235902667,0.012667850591242313,0.10662799328565598,281.95855712890625,12.901806831359863,1208.6448974609375
16,1603618691.6193457,30720,1293.993408203125,0.0,0.06802958995103836,5.974576197331771e-05,-0.14778189361095428,0.0,0.0014235220151022077,0.0014235220151022077,0.007305994629859924,0.12436823546886444,201.11756896972656,12.305057525634766,1080.6505126953125
17,1603618694.2886615,32640,1388.8623046875,0.0,0.13538087904453278,0.0008927113958634436,-0.1574348360300064,0.0,0.0014557327376678586,0.0014557327376678586,0.006794874090701342,0.10051807016134262,256.8248291015625,11.918233871459961,1120.140380859375
18,1603618697.0753047,34560,1346.9847412109375,0.0,-0.0005735996528528631,3.562075138092041,-7.414537685690448e-05,0.0,0.0015235628234222531,0.0015235628234222531,0.007717343512922525,0.12990041077136993,250.4447784423828,11.646842956542969,1081.3316650390625
19,1603618699.705208,36480,1275.4293212890625,0.0,-3.6427364349365234,0.7826337814331055,-0.1136874258518219,0.0,0.001382365939207375,0.001382365939207375,0.006144247483462095,0.11114959418773651,179.19386291503906,11.67782211303711,1087.5313720703125
20,1603618702.6404765,38400,1202.2799072265625,0.0,-1.5605335220662125e-14,0.0,-0.05965511128306389,0.0,0.0018895425600931048,0.0018895425600931048,0.007819326594471931,0.12200640887022018,106.16775512695312,11.891793251037598,1084.280029296875
21,1603618705.4838197,40320,1178.0184326171875,0.0,-0.00040613446617498994,1.1177829328801181e-08,-0.03820048272609711,0.0,0.002301065716892481,0.002301065716892481,0.007431883830577135,0.16187140345573425,76.83818054199219,11.413150787353516,1089.8056640625
22,1603618708.3813932,42240,1314.484619140625,0.0,-0.022228555753827095,0.0004923384403809905,-0.013873638585209846,0.0,0.002450167201459408,0.002450167201459408,0.00838911347091198,0.1759168654680252,201.8489227294922,9.710813522338867,1102.96044921875
23,1603618711.0552537,44160,1301.9566650390625,0.0,0.43872010707855225,0.0751456692814827,-0.0471990741789341,0.0,0.006426619365811348,0.006426619365811348,0.013397288508713245,0.2884572446346283,206.12364196777344,13.189445495605469,1082.1768798828125
24,1603618713.9255512,46080,1329.8028564453125,0.0,0.22774536907672882,3.306807041168213,-0.022173089906573296,0.0,0.025817545130848885,0.025817545130848885,0.02913520857691765,0.5069000124931335,227.1859588623047,16.69384002685547,1082.41064453125
25,1603618716.735899,48000,1329.0863037109375,nan,1.3325157165527344,0.2440972626209259,-0.04400824010372162,0.0,0.03751850128173828,0.03751850128173828,0.040928177535533905,0.6737399697303772,202.03619384765625,17.011621475219727,1108.505859375
26,1603618719.4727354,49920,1310.03466796875,nan,3.7684969902038574,0.2830278277397156,-0.03212478756904602,0.0,0.06462524086236954,0.06462524086236954,0.06090323254466057,0.7546606063842773,199.85321044921875,16.825733184814453,1089.3363037109375
27,1603618722.0476842,51840,1205.09130859375,0.0,-0.9284821152687073,0.9073869585990906,-0.1404503583908081,0.0,0.003122461261227727,0.003122461261227727,0.0028656350914388895,0.5326197743415833,104.20211029052734,13.666465759277344,1087.38427734375
28,1603618724.84999,53760,1141.748046875,nan,-0.06941891461610794,0.25467634201049805,-0.10812264680862427,0.0,0.00025285957963205874,0.00025285957963205874,0.00021648108668159693,0.4038993716239929,49.311309814453125,12.357854843139648,1080.001708984375
29,1603618727.5569518,55680,1190.8699951171875,nan,0.31053557991981506,0.0791611596941948,-0.02521299198269844,0.0,0.00018198922043666244,0.00018198922043666244,0.00015010085189715028,0.6064324975013733,87.66950988769531,15.579268455505371,1087.2567138671875
30,1603618730.5011888,57600,1087.1240234375,3.3333332538604736,0.6999384164810181,0.7534679174423218,-0.06429091095924377,0.010416666977107525,0.0044808597303926945,0.014897526241838932,0.0036728212144225836,0.7991288304328918,73.71430969238281,17.399940490722656,994.6206665039062
31,1603618733.126922,59520,814.9298095703125,5.714285850524902,-2.3616058826446533,0.200609028339386,-0.018251409754157066,0.0416666679084301,0.007697207387536764,0.049363873898983,0.005969159305095673,0.7896339297294617,67.31608581542969,17.140369415283203,732.652587890625
32,1603618736.697847,61440,1050.4459228515625,2.857142925262451,-1.4802267287450377e-06,0.2995752692222595,-9.387745691924465e-09,0.02083333395421505,0.0067908307537436485,0.027624161913990974,0.005030747037380934,0.8980188369750977,64.11103057861328,17.06180191040039,968.9735107421875
33,1603618744.26722,63360,920.146240234375,3.1578948497772217,-2.3972318103915313e-06,0.11526235938072205,-1.6873465957800704e-09,0.03125,0.00041339272866025567,0.03166339173913002,0.0003176666796207428,0.7957624793052673,53.196529388427734,16.589588165283203,850.244873046875
34,1603618747.147707,65280,1078.0721435546875,5.833333492279053,-8.129800903589057e-07,0.0011882089311257005,-1.7298449339619992e-09,0.0364583320915699,0.0,0.0364583320915699,0.0,0.5281481742858887,40.64000701904297,15.99356746673584,1021.4373779296875
35,1603618749.9168468,67200,1174.4775390625,0.0,6.816810582677135e-08,0.018944811075925827,-5.2977490838657104e-08,0.0,6.993347142270068e-06,6.993347142270068e-06,5.371022780309431e-06,0.29521891474723816,63.71480941772461,16.102754592895508,1094.6409912109375
36,1603618752.5785654,69120,1190.2740478515625,nan,-5.051528205513023e-06,1.1314030885696411,-9.130039835270054e-09,0.0,0.0,0.0,0.0,0.5174238085746765,92.67817687988281,16.35895347595215,1080.10546875
37,1603618755.2340705,71040,1189.203125,nan,0.021343544125556946,4.6912407875061035,-2.0036904970766045e-05,0.0,0.0,0.0,0.0,0.6439799666404724,82.94387817382812,17.239707946777344,1084.3070068359375
38,1603618757.967893,72960,1154.3585205078125,0.0,-0.031428657472133636,0.5272496342658997,-0.002880512736737728,0.0,0.0,0.0,0.0,0.3683702051639557,56.451881408691406,17.434724807739258,1079.97900390625
39,1603618760.6985245,74880,1184.802490234375,nan,-1.108674168586731,11.013143539428711,-0.0078760189935565,0.0,0.0,0.0,0.0,0.2814994752407074,73.40452575683594,17.153770446777344,1084.34765625
40,1603618763.558446,76800,1138.703369140625,nan,-0.29624783992767334,0.180746927857399,-0.009952940978109837,0.0,0.0,0.0,0.0,0.27842065691947937,42.24047088623047,16.712949752807617,1079.8753662109375
41,1603618766.4360585,78720,1176.9307861328125,nan,-0.012297472916543484,13.136150360107422,-0.0009233365417458117,0.0,0.0,0.0,0.0,0.19800437986850739,63.672149658203125,16.236047744750977,1083.899658203125
42,1603618769.2215083,80640,1128.763916015625,nan,-0.10172475874423981,0.017875881865620613,-0.07223992794752121,0.0,0.0,0.0,0.0,0.10283607989549637,33.204341888427734,15.805676460266113,1079.9100341796875
43,1603618772.022565,82560,1157.974365234375,nan,0.08684087544679642,0.009551332332193851,-0.12977881729602814,0.0,0.0,0.0,0.0,0.08364318311214447,58.60325241088867,15.420599937438965,1083.98388671875
44,1603618774.8204541,84480,1122.4273681640625,0.0,-0.045133862644433975,0.04966603219509125,-0.10323454439640045,0.0,0.0,0.0,0.0,0.07791195809841156,27.613910675048828,15.05792236328125,1079.854248046875
45,1603618777.7209592,86400,1152.2318115234375,nan,-0.035653188824653625,0.005699233151972294,-0.11386168748140335,0.0,0.0,0.0,0.0,0.06645931303501129,54.8515510559082,14.70983600616455,1082.814208984375
46,1603618780.5515418,88320,1117.16943359375,nan,-0.0054711103439331055,0.0007229126640595496,-0.13619385659694672,0.0,0.0,0.0,0.0,0.06073153764009476,22.79371452331543,14.372491836547852,1080.1441650390625
47,1603618783.3802605,90240,1148.9410400390625,nan,0.0025003855116665363,0.0005347055848687887,-0.13484784960746765,0.0,0.0,0.0,0.0,0.05611530318856239,52.13157653808594,14.040382385253906,1082.90087890625
48,1603618786.1273015,92160,1112.749755859375,nan,-0.01437701191753149,0.0008739147451706231,-0.13757063448429108,0.0,0.0,0.0,0.0,0.06801530718803406,19.14695930480957,13.72736644744873,1080.0264892578125
49,1603618788.979588,94080,1146.207763671875,nan,-0.04914255440235138,0.00992384273558855,-0.14570696651935577,0.0,0.0,0.0,0.0,0.09246968477964401,50.006351470947266,13.444666862487793,1082.941650390625
50,1603618791.3882675,96000,1109.5411376953125,0.0,-0.014538084156811237,0.0021830766927450895,-0.14308419823646545,0.0,0.0,0.0,0.0,0.07821287214756012,16.630428314208984,13.087130546569824,1079.97900390625
51,1603618794.0706282,97920,1144.9034423828125,0.0,0.09325172752141953,0.03277421370148659,-0.14933228492736816,0.0,0.0,0.0,0.0,0.27732688188552856,48.5689697265625,13.331770896911621,1083.0260009765625
52,1603618796.809358,99840,1122.71240234375,0.0,0.14134374260902405,0.06649137288331985,-0.1368580460548401,0.0,0.0,0.0,0.0,0.5423678755760193,28.353759765625,14.39353084564209,1079.8941650390625
53,1603618799.629383,101760,1145.3363037109375,0.0,0.6017224788665771,0.06113794073462486,-0.13427452743053436,0.0,0.0,0.0,0.0,0.6389132142066956,46.79633712768555,14.943272590637207,1083.068115234375
54,1603618802.3927903,103680,1121.46923828125,0.0,-0.9959567785263062,0.039262719452381134,-0.1515788584947586,0.0,0.0,0.0,0.0,0.699773907661438,27.783920288085938,14.939070701599121,1079.8544921875
55,1603618805.0419872,105600,1143.6903076171875,0.0,1.5875672101974487,0.06388349831104279,-0.14030063152313232,0.0,0.0,0.0,0.0,0.683284342288971,44.64646911621094,15.333552360534668,1082.1990966796875
56,1603618807.8853407,107520,1124.083740234375,0.0,-0.8174971342086792,0.05902392044663429,-0.15394866466522217,0.0,0.0,0.0,0.0,0.7128013372421265,29.208404541015625,15.676836013793945,1080.1109619140625
57,1603618810.6077943,109440,1139.638671875,0.0,0.38791128993034363,0.026492387056350708,-0.14573441445827484,0.0,0.0,0.0,0.0,0.7146170735359192,41.759239196777344,15.371289253234863,1082.239501953125
58,1603618813.3991125,111360,1118.967529296875,0.0,-0.16333335638046265,0.014820913784205914,-0.14824852347373962,0.0,0.0,0.0,0.0,0.7205076813697815,23.73366928100586,15.508389472961426,1080.022216796875
59,1603618816.032025,113280,1137.93310546875,nan,0.03588150441646576,0.06202210485935211,-0.13903318345546722,0.0,0.0,0.0,0.0,0.6972337961196899,40.4730224609375,15.178567886352539,1082.3226318359375
60,1603618818.763614,115200,1116.4420166015625,nan,-0.5584402680397034,0.021809566766023636,-0.15302956104278564,0.0,0.0,0.0,0.0,0.6925584077835083,21.58222198486328,15.556197166442871,1079.9932861328125
61,1603618821.5497653,117120,1137.3385009765625,nan,-0.03499333932995796,0.1846337616443634,-0.13689552247524261,0.0,0.0,0.0,0.0,0.6422849297523499,39.213905334472656,15.761537551879883,1082.350341796875
62,1603618824.281358,119040,1116.254150390625,nan,-0.007801523432135582,0.08229324966669083,-0.13856111466884613,0.0,0.0,0.0,0.0,0.6132889986038208,20.6008243560791,15.807188987731934,1079.91015625
63,1603618827.0825193,120960,1133.622802734375,0.0,-1.3783550262451172,0.030246706679463387,-0.14284934103488922,0.0,0.0,0.0,0.0,0.6152302622795105,37.19601058959961,15.484053611755371,1082.4337158203125
64,1603618829.7749376,122880,1116.4403076171875,nan,1.5792903900146484,0.01795896142721176,-0.14795173704624176,0.0,0.0,0.0,0.0,0.5829828977584839,19.29755401611328,15.818292617797852,1079.8751220703125
65,1603618832.5979772,124800,1123.6123046875,5.0,-0.29473841190338135,0.016882160678505898,-0.14320054650306702,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.5410813689231873,36.95338439941406,15.310612678527832,1071.7694091796875
66,1603618835.2828941,126720,1113.7520751953125,nan,-0.003208673559129238,0.001745967660099268,-0.15354308485984802,0.0,0.0,0.0,0.0,0.5957427620887756,17.566600799560547,16.362886428833008,1079.9775390625
67,1603618838.0076525,128640,1135.965087890625,0.0,-0.02692570723593235,0.006332742981612682,-0.1430499404668808,0.0,0.0,0.0,0.0,0.5651897192001343,38.530548095703125,15.467970848083496,1082.1302490234375
68,1603618840.812721,130560,764.6490478515625,10.0,0.5826176404953003,0.06342820823192596,-0.14194321632385254,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.5747950077056885,12.92370319366455,15.555216789245605,735.666015625
69,1603618843.2804608,132480,1138.6162109375,0.0,-0.20603464543819427,0.006713662296533585,-0.13650766015052795,0.0,0.0,0.0,0.0,0.561001181602478,36.22810363769531,15.6925048828125,1087.0313720703125
70,1603618846.048748,134400,1108.3765869140625,0.0,0.0947616845369339,0.01743820682168007,-0.13509255647659302,0.0,2.0006324120913632e-05,2.0006324120913632e-05,1.5924890249152668e-05,0.587005615234375,13.597614288330078,14.911628723144531,1079.8902587890625
71,1603618848.6696653,136320,1128.4910888671875,0.0,-0.03773275017738342,0.00378046790137887,-0.15313121676445007,0.0,6.163679699966451e-06,6.163679699966451e-06,5.018856427341234e-06,0.6395649313926697,30.736392974853516,15.83261775970459,1082.109130859375
72,1603618851.4156907,138240,1111.92626953125,0.0,-0.06156017258763313,0.004352065734565258,-0.14511045813560486,0.0,0.0,0.0,0.0,0.6314420700073242,16.373247146606445,15.879953384399414,1079.8753662109375
73,1603618854.270447,140160,977.4880981445312,3.3333332538604736,0.8059555292129517,0.036319997161626816,-0.15318918228149414,0.010416666977107525,0.0,0.010416666977107525,0.0,0.7772085666656494,30.39051055908203,16.379804611206055,930.0286865234375
74,1603618857.0269914,142080,1111.193115234375,0.0,-0.7117868065834045,0.013889754191040993,-0.14630354940891266,0.0,2.253872935398249e-06,2.253872935398249e-06,1.7928347233464592e-06,0.7346931099891663,16.094459533691406,15.969008445739746,1079.973876953125
75,1603618859.6915412,144000,929.07275390625,4.285714149475098,1.7484357357025146,0.07735887169837952,-0.1555079221725464,0.015625,1.0703750376706012e-05,0.01563570275902748,8.701284968992695e-06,0.7169504761695862,30.152889251708984,16.19733428955078,881.05224609375
76,1603618862.0159419,145920,1103.4710693359375,2.5,-1.2806448936462402,0.03533583879470825,-0.15568456053733826,0.0052083334885537624,0.00012568157399073243,0.005334014538675547,0.00010357772407587618,0.7630975842475891,14.127449035644531,16.235321044921875,1074.50927734375
77,1603618864.8209364,147840,1062.59130859375,2.0,0.9022371172904968,0.028595760464668274,-0.15216904878616333,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.8130283355712891,30.313356399536133,16.255674362182617,1015.2435913085938
78,1603618867.3673651,149760,1108.6873779296875,0.0,-1.352479338645935,0.012128571979701519,-0.1559818983078003,0.0,0.0,0.0,0.0,0.7968832850456238,12.547713279724121,16.55265235900879,1081.0833740234375
79,1603618870.0522254,151680,1128.8255615234375,0.0,1.0447500944137573,0.009549885988235474,-0.14977258443832397,0.0,0.0,0.0,0.0,0.7456340789794922,31.236230850219727,16.304948806762695,1080.3798828125
80,1603618872.3188684,153600,835.3688354492188,4.0,-0.6419127583503723,0.029184265062212944,-0.14394092559814453,0.010416666977107525,6.817819667048752e-06,0.01042348425835371,5.38687845619279e-06,0.7748296856880188,11.116175651550293,16.180219650268555,808.8291015625
81,1603618875.1340482,155520,1137.8392333984375,nan,0.3512874245643616,0.004574197344481945,-0.14948709309101105,0.0,0.0,0.0,0.0,0.7984133362770081,30.497560501098633,16.56131362915039,1090.573974609375
82,1603618877.861867,157440,1109.3970947265625,nan,-0.19817346334457397,0.005129453260451555,-0.15426848828792572,0.0,0.0,0.0,0.0,0.765396237373352,12.199978828430176,16.60134506225586,1080.943115234375
83,1603618880.676372,159360,1126.7381591796875,0.0,0.3206380307674408,0.010305014438927174,-0.15306754410266876,0.0,0.0,0.0,0.0,0.810628354549408,29.69627571105957,16.478609085083008,1080.3853759765625
84,1603618883.2911332,161280,880.8401489257812,10.0,0.07122490555047989,0.007443850394338369,-0.15198568999767303,0.010416666977107525,0.0,0.010416666977107525,0.0,0.7857989072799683,10.447173118591309,16.246564865112305,854.2197265625
85,1603618886.0804873,163200,667.0432739257812,5.0,0.3497706353664398,0.055483877658843994,-0.14886592328548431,0.010416666977107525,0.0,0.010416666977107525,0.0,0.7984808683395386,28.918649673461914,16.293638229370117,621.5745849609375
86,1603618888.5935235,165120,602.5758056640625,6.666666507720947,1.1365562677383423,0.05827043950557709,-0.15640927851200104,0.010416666977107525,0.0,0.010416666977107525,0.0,0.8335668444633484,10.210165977478027,16.615997314453125,574.7112426757812
87,1603618891.360595,167040,1005.1408081054688,5.0,-0.7678396105766296,0.05770063027739525,-0.15121512115001678,0.010416666977107525,0.0,0.010416666977107525,0.0,0.7920392155647278,28.908052444458008,16.146772384643555,960.9473266601562
88,1603618893.584153,168960,1059.214599609375,2.5,-0.0968581810593605,0.010007375851273537,-0.15677976608276367,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.8234633207321167,8.143725395202637,16.40095329284668,1034.91357421875
89,1603618896.3236866,170880,685.5648193359375,5.0,0.3753640055656433,0.023535283282399178,-0.15222707390785217,0.010416666977107525,0.0,0.010416666977107525,0.0,0.8200643658638,29.24990463256836,16.187602996826172,639.880615234375
90,1603618899.013234,172800,1132.2391357421875,nan,-0.5981683731079102,0.008438285440206528,-0.15448497235774994,0.0,3.107480733888224e-05,3.107480733888224e-05,2.5602077585062943e-05,0.794737696647644,7.642963409423828,16.380210876464844,1108.960205078125
91,1603618901.8229227,174720,865.1090698242188,3.3333332538604736,0.17789733409881592,0.033670082688331604,-0.1491842120885849,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.8330415487289429,30.38701820373535,16.248281478881836,818.411376953125
92,1603618904.6753657,176640,860.2008056640625,4.0,1.7601335048675537,0.0608903132379055,-0.14600151777267456,0.010416666977107525,0.0,0.010416666977107525,0.0,0.835534930229187,6.811624050140381,16.418622970581055,835.2955322265625
93,1603618907.3614893,178560,933.2783813476562,3.3333332538604736,-1.2286516427993774,0.02098470740020275,-0.13750718533992767,0.015625,0.0,0.015625,0.0,0.8470157384872437,31.469627380371094,16.345760345458984,886.8081665039062
94,1603618909.9140038,180480,925.3641357421875,2.5,-0.3650936782360077,0.011799470521509647,-0.12148074805736542,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.8540785312652588,6.594509124755859,16.211328506469727,903.0330810546875
95,1603618912.6904683,182400,741.177490234375,5.0,1.4799150228500366,0.05395456403493881,-0.13118451833724976,0.010416666977107525,0.0,0.010416666977107525,0.0,0.8369653820991516,29.74738883972168,16.09821319580078,693.92919921875
96,1603618915.121226,184320,1167.4166259765625,0.0,-3.248286485671997,0.06588263064622879,-0.13329820334911346,0.0,0.0,0.0,0.0,0.8350611329078674,6.397317886352539,16.21157455444336,1148.1234130859375
97,1603618917.3089848,186240,1061.0927734375,5.0,3.3630621433258057,0.05723881721496582,-0.13050931692123413,0.015625,0.0,0.015625,0.0,0.8525848388671875,29.28406524658203,16.127408981323242,1012.3914794921875
98,1603618919.9493716,188160,851.8225708007812,1.25,-1.1375253200531006,0.02276979386806488,-0.1430911272764206,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.8729694485664368,6.936010360717773,16.22620391845703,829.918212890625
99,1603618922.8124938,190080,861.0587158203125,5.0,0.5213523507118225,0.10891532152891159,-0.1312156319618225,0.010416666977107525,0.0,0.010416666977107525,0.0,0.816817045211792,27.885618209838867,16.02150535583496,816.6525268554688
100,1603618925.5871952,192000,1038.9671630859375,10.0,2.909412384033203,0.1280653178691864,-0.14096306264400482,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.8380377292633057,6.6175947189331055,16.357948303222656,1013.0950927734375
101,1603618928.200805,193920,709.12841796875,6.0,-1.913628101348877,0.10880342125892639,-0.13007305562496185,0.015625,0.0,0.015625,0.0,0.78385990858078,27.156801223754883,15.665074348449707,668.241455078125
102,1603618930.937388,195840,1024.30322265625,2.5,1.65019690990448,0.12099058926105499,-0.136895090341568,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.8344270586967468,7.389849662780762,15.605661392211914,999.6734619140625
103,1603618933.6077306,197760,659.796875,7.142857074737549,-1.8831392526626587,0.04933451488614082,-0.13208317756652832,0.02604166604578495,0.0,0.02604166604578495,0.0,0.7727652192115784,24.05147933959961,14.999518394470215,622.7117919921875
104,1603618936.3811362,199680,901.84912109375,4.285714149475098,1.7544442415237427,0.14069820940494537,-0.10529318451881409,0.015625,3.6277131584938616e-05,0.015661276876926422,2.6867162887356244e-05,0.7261063456535339,10.7298002243042,14.701130867004395,874.6283569335938
105,1603618939.2792962,201600,970.8052368164062,7.5,-1.7252607345581055,0.09301695972681046,-0.1311655193567276,0.015625,0.0,0.015625,0.0,0.7121288180351257,21.754840850830078,14.789782524108887,936.0240478515625
106,1603618942.0661023,203520,549.2306518554688,7.5,2.0335693359375,0.22192932665348053,-0.12231016159057617,0.015625,0.0,0.015625,0.0,0.7431780695915222,9.353887557983398,14.837153434753418,522.9064331054688
107,1603618944.805365,205440,978.1764526367188,1.25,-2.573665142059326,0.1019454300403595,-0.12993405759334564,0.0052083334885537624,2.6033221729448996e-05,0.005234366748481989,1.9632841940619983e-05,0.7462731599807739,21.145851135253906,14.790628433227539,944.8416137695312
108,1603618947.539631,207360,897.8135986328125,3.0,0.7317493557929993,0.05004807189106941,-0.14637771248817444,0.015625,0.0,0.015625,0.0,0.7963823676109314,9.223915100097656,14.532536506652832,873.4217529296875
109,1603618950.1723669,209280,879.1881713867188,3.846153736114502,0.549070417881012,0.09092118591070175,-0.14247293770313263,0.02604166604578495,0.0,0.02604166604578495,0.0,0.8060348033905029,20.362319946289062,15.037022590637207,843.2913208007812
110,1603618952.7084403,211200,535.0166015625,6.153846263885498,1.847639799118042,0.11214184761047363,-0.12538054585456848,0.0416666679084301,0.0,0.0416666679084301,0.0,0.8081989884376526,9.27160930633545,14.991793632507324,508.9187927246094
111,1603618955.2477357,213120,979.3240966796875,3.3333332538604736,-1.4450534582138062,0.03885166719555855,-0.14579066634178162,0.015625,0.0,0.015625,0.0,0.8819774389266968,20.143259048461914,15.454258918762207,945.278564453125
112,1603618957.8639894,215040,1034.667724609375,2.7272727489471436,0.30056315660476685,0.10679788887500763,-0.1396087408065796,0.015625,0.0,0.015625,0.0,0.8984403014183044,10.36263370513916,15.648938179016113,1008.388427734375
113,1603618960.7027218,216960,735.5552368164062,5.0,1.2025222778320312,0.12030893564224243,-0.1355087161064148,0.0416666679084301,0.0,0.0416666679084301,0.0,0.884628415107727,20.941978454589844,14.675177574157715,698.750732421875
114,1603618963.4203076,218880,816.4041137695312,4.545454502105713,-0.06485170871019363,0.1159520149230957,-0.13368290662765503,0.02604166604578495,0.0,0.02604166604578495,0.0,0.8465541005134583,9.036715507507324,14.370068550109863,793.0798950195312
115,1603618965.6567042,220800,865.2379150390625,3.0,-1.2839062213897705,0.10303308069705963,-0.143931582570076,0.015625,0.0,0.015625,0.0,0.9066258072853088,20.68512725830078,14.296747207641602,831.5808715820312
116,1603618967.8994057,222720,933.0421142578125,3.8888888359069824,1.2857693433761597,0.1951843798160553,-0.13884584605693817,0.0364583320915699,0.0,0.0364583320915699,0.0,0.9388689398765564,8.564899444580078,15.063017845153809,908.0720825195312
117,1603618970.7693279,224640,771.4267578125,5.0,2.6849889755249023,0.3091614246368408,-0.12806658446788788,0.03125,0.0,0.03125,0.0,0.9078769087791443,21.42047119140625,15.118967056274414,732.021240234375
118,1603618973.3707807,226560,813.8764038085938,5.333333492279053,-1.9498567581176758,0.297059029340744,-0.14133386313915253,0.0416666679084301,0.0,0.0416666679084301,0.0,0.9464113712310791,8.603474617004395,16.06927490234375,790.997802734375
119,1603618976.1476629,228480,816.6779174804688,3.846153736114502,-0.19627058506011963,0.0517069511115551,-0.13424460589885712,0.02604166604578495,0.0,0.02604166604578495,0.0,0.9010471105575562,22.911678314208984,15.466621398925781,778.5784301757812
120,1603618978.55816,230400,905.2334594726562,3.529411792755127,-0.24381613731384277,0.06016147509217262,-0.12800544500350952,0.03125,0.0,0.03125,0.0,0.9210907816886902,7.740940093994141,15.6974458694458,882.1067504882812
121,1603618981.4255333,232320,762.0151977539062,5.263157844543457,0.20935344696044922,0.10368701815605164,-0.12842589616775513,0.0520833320915699,0.0,0.0520833320915699,0.0,0.9713156819343567,27.362228393554688,16.228717803955078,718.2396240234375
122,1603618983.931344,234240,724.6537475585938,5.5,1.643678903579712,0.1288866400718689,-0.13177089393138885,0.0572916679084301,0.0,0.0572916679084301,0.0,0.9542944431304932,9.320734024047852,15.7810640335083,697.9111328125
