# _tick,_time,frames,total_loss,mean_episode_return,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,mean_total_rewards,mean_control_rewards,mean_count_rewards,forward_dynamics_loss,inverse_dynamics_loss
30,1602433205.6961675,57600,112.83637237548828,nan,0.08818195760250092,0.14869172871112823,-0.004765763413161039,0.0,0.009636972099542618,0.009636972099542618,0.05707630142569542,0.1644083559513092,103.89685821533203,8.707406044006348
31,1602433207.6657748,59520,97.38953399658203,nan,-0.017432864755392075,0.03265242278575897,-0.01467248797416687,0.0,0.004296333063393831,0.004296333063393831,0.02699943073093891,0.15909366309642792,88.1687240600586,9.220257759094238
32,1602433210.0434668,61440,184.16049194335938,nan,0.21285322308540344,0.06171730160713196,-0.02868576906621456,0.0,0.008492945693433285,0.008492945693433285,0.05450548976659775,0.15144912898540497,176.9111328125,7.00347900390625
33,1602433212.3510664,63360,56.33564758300781,nan,-0.021802518516778946,0.3373569846153259,-0.0005103301373310387,0.0,0.004167492501437664,0.004167492501437664,0.0252448208630085,0.15401004254817963,48.10005569458008,7.9205474853515625
34,1602433214.5698273,65280,168.3061981201172,nan,0.1942792534828186,1.0818586349487305,-0.004407222848385572,0.0,0.004601528402417898,0.004601528402417898,0.034346017986536026,0.12915334105491638,161.6378936767578,5.396579265594482
35,1602433217.0240383,67200,49.397865295410156,0.0,-0.15169748663902283,0.01937846653163433,-0.05719596520066261,0.0,0.002925833920016885,0.002925833920016885,0.0177275612950325,0.15840856730937958,42.78517150878906,6.8022074699401855
36,1602433219.461389,69120,156.17132568359375,nan,-0.009057419374585152,0.0026465002447366714,-0.10685521364212036,0.0,0.0030095919501036406,0.0030095919501036406,0.022594572976231575,0.12631618976593018,150.81503295898438,5.469552516937256
37,1602433221.6056273,71040,35.34758377075195,0.0,0.001769893104210496,0.0019589713774621487,-0.12198348343372345,0.0,0.00350020918995142,0.00350020918995142,0.018658999353647232,0.17235025763511658,29.498863220214844,5.966973781585693
38,1602433223.9940755,72960,120.4925765991211,0.0,-0.015971291810274124,0.000836062477901578,-0.13290730118751526,0.0,0.0026859010104089975,0.0026859010104089975,0.018234239891171455,0.13926614820957184,115.8585433959961,4.782070636749268
39,1602433226.4013457,74880,36.71297836303711,0.0,0.05898502469062805,0.0007042184588499367,-0.14578452706336975,0.0,0.0047081043012440205,0.0047081043012440205,0.021994302049279213,0.19214941561222076,31.249731063842773,5.549342632293701
40,1602433228.8239915,76800,101.58580780029297,0.0,0.05542946606874466,0.0009045552578754723,-0.14591260254383087,0.0,0.005101690534502268,0.005101690534502268,0.02088126353919506,0.2208901196718216,97.27983093261719,4.395556926727295
41,1602433230.8482609,78720,43.716270446777344,0.0,0.060587137937545776,0.0016491828719154,-0.14714397490024567,0.0,0.0055386400781571865,0.0055386400781571865,0.019350064918398857,0.2773289978504181,38.670448303222656,5.130728244781494
42,1602433233.2442985,80640,86.78775787353516,0.0,0.1175723671913147,0.0013049275148659945,-0.14620041847229004,0.0,0.00611295597627759,0.00611295597627759,0.020327957347035408,0.28950440883636475,82.02882385253906,4.786252975463867
43,1602433235.6384094,82560,38.811710357666016,0.0,0.0222465880215168,0.0005855183117091656,-0.14624856412410736,0.0,0.004699980840086937,0.004699980840086937,0.016909537836909294,0.27085810899734497,35.179447174072266,3.7556793689727783
44,1602433237.7815597,84480,90.07962799072266,0.0,0.14926420152187347,0.002726283622905612,-0.14834824204444885,0.0,0.0061927479691803455,0.0061927479691803455,0.01927265338599682,0.3029594421386719,84.39838409423828,5.677604675292969
45,1602433240.2041934,86400,69.4610824584961,0.0,0.16235823929309845,0.005753703881055117,-0.14629992842674255,0.0,0.00432249391451478,0.00432249391451478,0.01570555754005909,0.27618297934532166,60.5794563293457,8.859814643859863
46,1602433242.5804715,88320,129.0255584716797,0.0,2.1070754528045654,0.02319147251546383,-0.14717219769954681,0.0,0.007552896160632372,0.007552896160632372,0.017454300075769424,0.39861565828323364,114.91297912597656,12.129481315612793
47,1602433245.0011492,90240,81.2526626586914,nan,2.6464507579803467,0.05440865084528923,-0.14269563555717468,0.0,0.008097833022475243,0.008097833022475243,0.014926494099199772,0.4407566785812378,64.48760223388672,14.206893920898438
48,1602433247.4188335,92160,114.77027130126953,nan,1.4273755550384521,0.03482877090573311,-0.1498735398054123,0.0,0.00892860721796751,0.00892860721796751,0.01744055561721325,0.4264565408229828,98.31832885742188,15.139607429504395
49,1602433249.8606722,94080,73.28614807128906,nan,-0.6664934158325195,0.0230732262134552,-0.1480649709701538,0.0,0.0065285456366837025,0.0065285456366837025,0.013909119181334972,0.4086615741252899,57.11906051635742,16.95857048034668
50,1602433251.860887,96000,94.80204010009766,nan,0.006866594776511192,0.01823420263826847,-0.13366644084453583,0.0,0.009192858822643757,0.009192858822643757,0.0160208847373724,0.43833014369010925,78.94000244140625,15.970605850219727
51,1602433254.0301185,97920,60.42593765258789,nan,0.18468201160430908,0.01802811212837696,-0.12207841873168945,0.0,0.00933752115815878,0.00933752115815878,0.018770704045891762,0.3912781774997711,44.014930725097656,16.33037567138672
52,1602433256.286131,99840,81.2707290649414,nan,-0.004203766584396362,0.015105913393199444,-0.12057594954967499,0.0,0.008187692612409592,0.008187692612409592,0.017143335193395615,0.39438825845718384,65.67604064941406,15.704362869262695
53,1602433258.273076,101760,57.453731536865234,nan,-0.46271878480911255,0.015865160152316093,-0.11460158228874207,0.0,0.0062959929928183556,0.0062959929928183556,0.014495437033474445,0.3631744086742401,41.985816955566406,16.029369354248047
54,1602433260.695348,103680,74.0407943725586,nan,0.2328067272901535,0.012553942389786243,-0.09773677587509155,0.0,0.008280697278678417,0.008280697278678417,0.016697874292731285,0.3883218765258789,58.248653411865234,15.64451789855957
55,1602433262.8401582,105600,47.90098190307617,nan,0.1912326216697693,0.023913512006402016,-0.10962848365306854,0.0,0.009639736264944077,0.009639736264944077,0.017499839887022972,0.4258671998977661,32.16364288330078,15.631819725036621
56,1602433265.0362456,107520,76.72359466552734,0.0,-0.2983283996582031,0.045293018221855164,-0.1160164326429367,0.0,0.007369645405560732,0.007369645405560732,0.014662346802651882,0.3927792012691498,61.81510543823242,15.277539253234863
57,1602433267.2697244,109440,40.56049346923828,0.0,0.6283719539642334,0.08062128722667694,-0.09862761199474335,0.0,0.010777289979159832,0.010777289979159832,0.016453394666314125,0.5011065006256104,24.547225952148438,15.402900695800781
58,1602433269.686537,111360,84.84629821777344,0.0,2.6320104598999023,0.17502981424331665,-0.1098741963505745,0.0,0.019376952201128006,0.019376952201128006,0.023618776351213455,0.6783973574638367,66.2657699584961,15.88336181640625
59,1602433272.143639,113280,50.50221633911133,5.0,2.7256627082824707,0.544477641582489,-0.1079612448811531,0.015625,0.027065586298704147,0.04269058629870415,0.02972439117729664,0.8008943200111389,30.37976837158203,16.960269927978516
60,1602433274.5782511,115200,90.88418579101562,3.0,-2.0395753383636475,1.0905946493148804,-0.098722904920578,0.015625,0.02751636691391468,0.04314136877655983,0.02947588451206684,0.8788895010948181,75.99554443359375,15.93635082244873
61,1602433276.9719899,117120,43.18659210205078,5.384615421295166,1.0438772439956665,0.30179452896118164,-0.09527069330215454,0.0364583320915699,0.027351902797818184,0.06381023675203323,0.02874952182173729,0.9295713901519775,26.245595932006836,15.690597534179688
62,1602433279.3826003,119040,92.37110900878906,3.5714285373687744,0.7579646706581116,0.17761676013469696,-0.07579068839550018,0.02604166604578495,0.02400689199566841,0.050048552453517914,0.024869384244084358,0.9266493320465088,75.96809387207031,15.543231010437012
63,1602433281.805707,120960,39.805538177490234,6.0,0.3962005376815796,0.23791995644569397,-0.09137753397226334,0.046875,0.028005613014101982,0.07488061487674713,0.02838985063135624,0.9631578922271729,24.001428604125977,15.261366844177246
64,1602433284.184986,122880,85.45523071289062,5.0,0.391586035490036,0.257350891828537,-0.09503628313541412,0.0416666679084301,0.02216264046728611,0.06382931023836136,0.022844670340418816,0.9483661651611328,70.2127456665039,14.688582420349121
65,1602433286.6090777,124800,36.950103759765625,3.3333332538604736,0.4386619031429291,0.2157750427722931,-0.09750974923372269,0.02083333395421505,0.01927201636135578,0.04010534659028053,0.02016490325331688,0.9147132635116577,22.520048141479492,13.873129844665527
66,1602433289.036982,126720,63.94788360595703,3.75,0.37479719519615173,0.10367371886968613,-0.12546572089195251,0.015625,0.019615137949585915,0.035240136086940765,0.02021617628633976,0.9459367990493774,49.91950225830078,13.675376892089844
67,1602433291.1873841,128640,37.0062255859375,1.4285714626312256,0.9402732253074646,0.1486799716949463,-0.11880462616682053,0.0052083334885537624,0.020323466509580612,0.025531800463795662,0.021475298330187798,0.9056694507598877,22.224140167236328,13.811938285827637
68,1602433293.4390264,130560,70.03018188476562,5.454545497894287,0.3861221671104431,0.337459921836853,-0.09439536929130554,0.03125,0.018544042482972145,0.049794044345617294,0.019369512796401978,0.9308884739875793,54.93618392944336,14.464808464050293
69,1602433295.870622,132480,36.70612716674805,5.789473533630371,-0.8637918829917908,0.2985171675682068,-0.10702238976955414,0.0572916679084301,0.019401419907808304,0.0766930878162384,0.020124061033129692,0.9364230036735535,21.759336471557617,15.619087219238281
70,1602433298.270975,134400,72.90486907958984,5.0,-0.23861050605773926,0.10806839913129807,-0.12764470279216766,0.0416666679084301,0.017512686550617218,0.05917935445904732,0.018142517656087875,0.9504705667495728,58.543479919433594,14.619575500488281
71,1602433300.6962285,136320,31.646705627441406,5.0,0.8324629068374634,0.05720169469714165,-0.12571978569030762,0.010416666977107525,0.01577288657426834,0.02618955634534359,0.01625070348381996,0.9449734091758728,18.077743530273438,12.805018424987793
72,1602433303.1064339,138240,65.75615692138672,2.0,0.12623745203018188,0.03992484509944916,-0.126580148935318,0.0052083334885537624,0.012361867353320122,0.01757020130753517,0.013394232839345932,0.8770026564598083,51.68022537231445,14.03635311126709
73,1602433305.4969158,140160,37.854652404785156,4.0,0.9903444051742554,0.08778844773769379,-0.10872848331928253,0.02083333395421505,0.01594419591128826,0.03677752986550331,0.016925673931837082,0.8774916529655457,22.750839233398438,14.134408950805664
74,1602433307.9278185,142080,72.22583770751953,5.714285850524902,0.5223550796508789,0.07210155576467514,-0.11430548876523972,0.0416666679084301,0.016817964613437653,0.058484628796577454,0.01762903854250908,0.8900184035301208,57.217262268066406,14.528426170349121
75,1602433310.3953388,144000,35.3322868347168,7.142857074737549,0.7699699401855469,0.03949546813964844,-0.11076121032238007,0.02604166604578495,0.01776404120028019,0.04380570724606514,0.018443306908011436,0.9195594787597656,19.300195693969727,15.333386421203613
76,1602433312.4540431,145920,69.08562469482422,3.3333332538604736,0.5247247219085693,0.08443297445774078,-0.12624597549438477,0.010416666977107525,0.016351206228137016,0.026767874136567116,0.017282314598560333,0.9203546643257141,53.131927490234375,15.470784187316895
77,1602433314.8643842,147840,31.23198699951172,1.4285714626312256,0.5705805420875549,0.08208880573511124,-0.12648223340511322,0.0052083334885537624,0.01634017936885357,0.02154851332306862,0.01751543954014778,0.9027309417724609,16.39676856994629,14.30903148651123
78,1602433317.2597044,149760,64.16526794433594,2.0,-0.17952081561088562,0.05705178529024124,-0.1284516155719757,0.0052083334885537624,0.014179404824972153,0.019387738779187202,0.01532166637480259,0.9004043340682983,50.748497009277344,13.667689323425293
79,1602433319.7291274,151680,27.895294189453125,3.75,-0.9631600379943848,0.15281781554222107,-0.1277466118335724,0.015625,0.01419918518513441,0.029824186116456985,0.0153626324608922,0.9018678069114685,14.39624309539795,14.437140464782715
80,1602433321.7897277,153600,57.81132125854492,5.0,0.004190444014966488,0.048708513379096985,-0.1290900707244873,0.010416666977107525,0.012073303572833538,0.022489972412586212,0.012785093858838081,0.9126566052436829,42.867095947265625,15.020415306091309
81,1602433324.2069056,155520,28.575706481933594,0.0,-0.11557289958000183,0.009784411638975143,-0.13240419328212738,0.0,0.010011623613536358,0.010011623613536358,0.011193875223398209,0.873487651348114,13.90383243560791,14.910067558288574
82,1602433326.5494642,157440,57.937889099121094,0.0,-0.4585486948490143,0.03755545988678932,-0.13417653739452362,0.0,0.010816759429872036,0.010816759429872036,0.011715427972376347,0.8905808925628662,43.836814880371094,14.656244277954102
83,1602433328.8882606,159360,27.804555892944336,nan,-0.19672341644763947,0.005684209987521172,-0.12505628168582916,0.0,0.00889522209763527,0.00889522209763527,0.010408944450318813,0.8082591891288757,12.952860832214355,15.167790412902832
84,1602433331.353047,161280,61.42129135131836,0.0,0.0957706868648529,0.03017379529774189,-0.1299673318862915,0.0,0.010846584104001522,0.010846584104001522,0.012492390349507332,0.8393848538398743,46.23360061645508,15.191716194152832
85,1602433333.7660275,163200,27.218154907226562,0.0,-0.03096950426697731,0.008068148978054523,-0.13256405293941498,0.0,0.009582643397152424,0.009582643397152424,0.011298118159174919,0.8215747475624084,12.126153945922852,15.247467041015625
86,1602433335.9225452,165120,61.25199890136719,nan,-0.06421990692615509,0.00745216803625226,-0.13260245323181152,0.0,0.009531265124678612,0.009531265124678612,0.01170326303690672,0.7798553109169006,45.995845794677734,15.445523262023926
87,1602433338.3472753,167040,28.03476333618164,0.0,0.29592370986938477,0.03133803606033325,-0.13237924873828888,0.0,0.010153557173907757,0.010153557173907757,0.011904171667993069,0.816698431968689,12.232860565185547,15.607020378112793
88,1602433340.831204,168960,60.80156326293945,2.5,0.9631770253181458,0.09880039840936661,-0.13386376202106476,0.0052083334885537624,0.012832868844270706,0.018041200935840607,0.014341779984533787,0.8563907146453857,44.35588073730469,15.517569541931152
89,1602433343.169297,170880,27.25179672241211,0.0,-1.6712522506713867,0.18655887246131897,-0.12743885815143585,0.0,0.012564522214233875,0.012564522214233875,0.014511710032820702,0.8362577557563782,13.606738090515137,15.25719165802002
90,1602433345.6073747,172800,60.42916488647461,1.6666666269302368,0.13372546434402466,0.09658630937337875,-0.13567742705345154,0.0052083334885537624,0.011319397948682308,0.016527730971574783,0.01282632164657116,0.8503974080085754,45.13789749145508,15.19663143157959
91,1602433347.9825027,174720,27.88747787475586,5.0,0.5094159245491028,0.11423692107200623,-0.1308968961238861,0.015625,0.011400055140256882,0.02702505514025688,0.012311054393649101,0.8906323909759521,12.475236892700195,14.91948413848877
92,1602433350.3882685,176640,55.957401275634766,7.5,1.741218090057373,0.052385151386260986,-0.13421331346035004,0.015625,0.012112223543226719,0.027737224474549294,0.01322148647159338,0.8829472661018372,39.52436065673828,14.773651123046875
93,1602433352.8101122,178560,25.472732543945312,4.285714149475098,-2.132634162902832,0.1520100086927414,-0.13210749626159668,0.015625,0.011163567192852497,0.02678856998682022,0.01204601489007473,0.896836519241333,12.650602340698242,14.934863090515137
94,1602433354.7167635,180480,57.72557067871094,3.3333332538604736,0.39670759439468384,0.07695186138153076,-0.13603515923023224,0.010416666977107525,0.010848027653992176,0.02126469276845455,0.011844688095152378,0.8755204677581787,42.549957275390625,14.837989807128906
95,1602433356.8318725,182400,25.0533447265625,0.0,-0.08505155891180038,0.08104341477155685,-0.13336728513240814,0.0,0.01045745238661766,0.01045745238661766,0.011290240101516247,0.893349826335907,10.088312149047852,15.102409362792969
96,1602433359.2345085,184320,57.487510681152344,5.0,1.0630460977554321,0.030424561351537704,-0.14073462784290314,0.015625,0.011281351558864117,0.026906350627541542,0.01184608694165945,0.9015947580337524,41.56140899658203,14.973367691040039
97,1602433361.2828963,186240,22.803415298461914,2.5,-1.3679455518722534,0.09218565374612808,-0.141747385263443,0.010416666977107525,0.010124549269676208,0.02054121531546116,0.01091670710593462,0.8771930932998657,9.128215789794922,15.092706680297852
98,1602433363.447639,188160,56.86020278930664,4.666666507720947,-0.5884994864463806,0.11455558240413666,-0.13923262059688568,0.0364583320915699,0.01078717689961195,0.047245513647794724,0.011183809489011765,0.9331187009811401,42.396644592285156,15.076735496520996
99,1602433365.8641787,190080,24.843170166015625,4.545454502105713,0.6557908654212952,0.07738564163446426,-0.13161718845367432,0.02604166604578495,0.010945545509457588,0.03698721155524254,0.01128605380654335,0.9342241287231445,9.204936981201172,15.036673545837402
100,1602433368.30401,192000,56.50532531738281,4.117647171020508,-0.8111014366149902,0.10942983627319336,-0.13525627553462982,0.0364583320915699,0.010904546827077866,0.04736287519335747,0.01119065098464489,0.9417388439178467,42.17908477783203,15.163171768188477
101,1602433370.2864363,193920,26.830692291259766,4.285714149475098,2.1651740074157715,0.08318265527486801,-0.12480545043945312,0.015625,0.011405696161091328,0.02703069895505905,0.011796635575592518,0.9373721480369568,9.498411178588867,15.20872974395752
102,1602433372.6224651,195840,54.341556549072266,4.166666507720947,-1.7962578535079956,0.13340473175048828,-0.1252872198820114,0.02604166604578495,0.011182929389178753,0.03722459450364113,0.011476069688796997,0.9469078779220581,41.52897644042969,14.60071849822998
103,1602433375.07034,197760,26.335384368896484,1.8181818723678589,-0.12904301285743713,0.07959191501140594,-0.11789143830537796,0.010416666977107525,0.010800112970173359,0.021216779947280884,0.011130823753774166,0.9433990716934204,11.783299446105957,14.719428062438965
104,1602433377.376323,199680,48.28375244140625,4.285714149475098,-0.06859654933214188,0.029010748490691185,-0.10996582359075546,0.015625,0.009795241989195347,0.02542024292051792,0.01009046845138073,0.9473646879196167,33.952552795410156,14.480751037597656
105,1602433379.3482318,201600,27.575889587402344,10.0,0.7533387541770935,0.014477773569524288,-0.12340762466192245,0.015625,0.009187687188386917,0.024812685325741768,0.009844916872680187,0.9048879146575928,12.214496612548828,14.716984748840332
106,1602433381.428184,203520,48.17599868774414,10.0,0.03377484157681465,0.014756958931684494,-0.1289752721786499,0.02083333395421505,0.008619269356131554,0.029452603310346603,0.009111098013818264,0.9122028350830078,33.117431640625,15.139010429382324
107,1602433383.4098532,205440,28.322765350341797,5.0,0.46524474024772644,0.033382900059223175,-0.13256113231182098,0.010416666977107525,0.009576444514095783,0.01999310776591301,0.010319283232092857,0.8941072225570679,12.817715644836426,15.138981819152832
108,1602433385.8056486,207360,45.150634765625,3.3333332538604736,-0.6303001046180725,0.036851946264505386,-0.12999796867370605,0.0052083334885537624,0.00873451866209507,0.013942853547632694,0.009470892138779163,0.88972407579422,31.024770736694336,14.849311828613281
109,1602433387.9585435,209280,28.816688537597656,nan,0.9097116589546204,0.01642756722867489,-0.13649384677410126,0.0,0.008840690366923809,0.008840690366923809,0.009597682394087315,0.8828617334365845,13.297258377075195,14.72978401184082
110,1602433390.268234,211200,42.13930892944336,4.0,-1.0659961700439453,0.06694690138101578,-0.13418015837669373,0.010416666977107525,0.008760130032896996,0.019176794216036797,0.009473562240600586,0.8820136785507202,28.86229705810547,14.410242080688477
111,1602433392.6046193,213120,29.018390655517578,4.0,0.31168216466903687,0.055593982338905334,-0.13349369168281555,0.010416666977107525,0.009060774929821491,0.019477440044283867,0.00983507465571165,0.8776404857635498,14.5031156539917,14.28149127960205
112,1602433395.0503094,215040,41.70603561401367,4.0,-0.337993860244751,0.08393879234790802,-0.13062334060668945,0.02083333395421505,0.00890989601612091,0.02974322810769081,0.009424344636499882,0.9020682573318481,27.99014663696289,14.100565910339355
113,1602433397.4649303,216960,31.226978302001953,5.333333492279053,0.6888048052787781,0.06705965846776962,-0.13651441037654877,0.0416666679084301,0.011554104276001453,0.05322077125310898,0.011864022351801395,0.9465751647949219,16.83997917175293,13.76764965057373
114,1602433399.5989418,218880,41.0003776550293,2.941176414489746,-1.6132460832595825,0.15180982649326324,-0.13713037967681885,0.02604166604578495,0.010426342487335205,0.036468010395765305,0.010594622232019901,0.9502895474433899,28.747352600097656,13.851592063903809
115,1602433401.7487848,220800,31.080673217773438,5.0,1.46009361743927,0.05100102350115776,-0.14168672263622284,0.02083333395421505,0.010404896922409534,0.03123823180794716,0.010639861226081848,0.9450203776359558,15.434165000915527,14.277098655700684
116,1602433404.0697827,222720,39.32750701904297,5.833333492279053,-0.48474597930908203,0.07429556548595428,-0.14131277799606323,0.0364583320915699,0.008644095622003078,0.045102424919605255,0.008936475031077862,0.9333317279815674,25.015047073364258,14.864222526550293
117,1602433406.4941165,224640,31.551158905029297,2.222222328186035,1.2769992351531982,0.1121920794248581,-0.14011044800281525,0.010416666977107525,0.010425292886793613,0.02084195986390114,0.010733881033957005,0.9395108819007874,15.860651016235352,14.441428184509277
118,1602433408.908359,226560,38.81380844116211,8.0,0.27190470695495605,0.04178820922970772,-0.14311395585536957,0.0416666679084301,0.00865169893950224,0.05031836777925491,0.00902403611689806,0.923855721950531,24.07426643371582,14.568962097167969
119,1602433410.977164,228480,32.3023681640625,6.4285712242126465,0.7489140033721924,0.0769064798951149,-0.14106808602809906,0.046875,0.010104164481163025,0.05697917193174362,0.010362651199102402,0.9458853006362915,16.758100509643555,14.859514236450195
120,1602433412.9751277,230400,35.388816833496094,3.076923131942749,-2.3330776691436768,0.15422198176383972,-0.14095106720924377,0.02083333395421505,0.009547670371830463,0.030381005257368088,0.009807145223021507,0.9470013380050659,23.1203556060791,14.58826732635498
121,1602433415.0141292,232320,31.758670806884766,1.4285714626312256,-0.2857453227043152,0.045700252056121826,-0.14924491941928864,0.0052083334885537624,0.007600780110806227,0.01280911173671484,0.008087250404059887,0.9000195860862732,17.26176643371582,14.886195182800293
