# _tick,_time,frames,total_loss,mean_episode_return,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,mean_total_rewards,mean_control_rewards,mean_count_rewards,forward_dynamics_loss,inverse_dynamics_loss
21,1602600432.6588392,26880,165.5439453125,nan,-0.010278855450451374,12.725469589233398,-0.0020703801419585943,0.0,0.026968400925397873,0.026968400925397873,0.20781317353248596,0.12012066692113876,143.2583465576172,9.572480201721191
22,1602600434.6254127,28160,145.69952392578125,nan,0.012296120636165142,1.9364173412322998,-0.010555886663496494,0.0,0.02512432262301445,0.02512432262301445,0.19416432082653046,0.11748605966567993,134.23809814453125,9.523272514343262
23,1602600436.3241217,29440,155.0103759765625,nan,-0.015552348457276821,13.679824829101562,-0.011577479541301727,0.0,0.021552130579948425,0.021552130579948425,0.19178305566310883,0.10510803759098053,131.8353271484375,9.522348403930664
24,1602600438.09339,30720,138.40316772460938,nan,-0.02553582563996315,2.617149591445923,-0.028672952204942703,0.0,0.019965853542089462,0.019965853542089462,0.17753347754478455,0.10412623733282089,126.44712829589844,9.39310073852539
25,1602600439.9295018,32000,139.28977966308594,nan,0.053761374205350876,4.50777006149292,-0.0387037917971611,0.0,0.02103336527943611,0.02103336527943611,0.18902385234832764,0.10226236283779144,125.22345733642578,9.54349422454834
26,1602600441.8064873,33280,136.23057556152344,nan,0.2059098780155182,4.209874153137207,-0.04532206431031227,0.0,0.017694709822535515,0.017694709822535515,0.17675648629665375,0.09334441274404526,122.53080749511719,9.329305648803711
27,1602600443.7807279,34560,122.49810028076172,0.0,-0.04207396134734154,4.834758758544922,-0.04811756685376167,0.0,0.018138207495212555,0.018138207495212555,0.16350626945495605,0.09822671115398407,108.27393341064453,9.479596138000488
28,1602600445.5988142,35840,141.87252807617188,5.0,0.19329993426799774,10.925577163696289,-0.12660254538059235,0.015625,0.03941357880830765,0.055038582533597946,0.1844494789838791,0.11966077238321304,121.58494567871094,9.295310020446777
29,1602600447.3364553,37120,150.74111938476562,0.0,-0.14230269193649292,21.07132339477539,-0.09822065383195877,0.0,0.0653311088681221,0.0653311088681221,0.19033096730709076,0.19391746819019318,120.64167022705078,9.268647193908691
30,1602600449.1537552,38400,133.0038299560547,0.0,0.5389716625213623,6.590766906738281,-0.17916898429393768,0.0,0.04519728571176529,0.04519728571176529,0.17837269604206085,0.1922781765460968,116.72211456298828,9.331147193908691
31,1602600450.9058583,39680,136.72348022460938,0.0,-0.12700414657592773,19.611486434936523,-0.04911848530173302,0.0,0.05717562884092331,0.05717562884092331,0.16318638622760773,0.2456505298614502,108.05465698242188,9.233460426330566
32,1602600452.609249,40960,200.5696563720703,3.0,0.14235073328018188,58.87053298950195,-0.09632868319749832,0.0234375,0.14725294709205627,0.17069044709205627,0.22851988673210144,0.44092124700546265,132.4744110107422,9.178692817687988
33,1602600454.382646,42240,165.2711181640625,1.1111111640930176,-0.14355972409248352,45.76605224609375,-0.04989952966570854,0.0078125,0.08293113857507706,0.09074363857507706,0.1768631935119629,0.35479220747947693,110.55477142333984,9.143746376037598
34,1602600456.18877,43520,114.36080932617188,0.0,0.11378403007984161,5.0069260597229,-0.11306926608085632,0.0,0.04916079714894295,0.04916079714894295,0.13957875967025757,0.2792220711708069,100.15206909179688,9.201094627380371
35,1602600458.1168242,44800,124.4943618774414,0.0,0.49432650208473206,11.890717506408691,-0.16228008270263672,0.0,0.05921386927366257,0.05921386927366257,0.16048341989517212,0.2843678891658783,103.14170837402344,9.12989330291748
36,1602600459.6319432,46080,112.09349822998047,0.0,-0.11061908304691315,5.973225116729736,-0.10097827017307281,0.0,0.04441259801387787,0.04441259801387787,0.14256256818771362,0.2421812117099762,97.20406341552734,9.127806663513184
37,1602600461.4909208,47360,105.34677124023438,0.0,0.9456350207328796,1.9646648168563843,-0.19524632394313812,0.0,0.03537369519472122,0.03537369519472122,0.13316693902015686,0.24353602528572083,93.48358154296875,9.1481351852417
38,1602600463.066293,48640,111.95426177978516,nan,0.7071822881698608,3.9312779903411865,-0.05346240848302841,0.0,0.028816992416977882,0.028816992416977882,0.12778450548648834,0.22112484276294708,98.22502899169922,9.144230842590332
39,1602600464.9154937,49920,104.05416870117188,nan,1.2024641036987305,1.3234381675720215,-0.09633544087409973,0.0,0.026779884472489357,0.026779884472489357,0.12357602268457413,0.20504121482372284,92.44062805175781,9.183975219726562
40,1602600466.3047378,51200,111.3111572265625,5.0,-0.22608503699302673,4.528659820556641,-0.05987374112010002,0.0078125,0.03467576950788498,0.04248826950788498,0.12514632940292358,0.21981969475746155,97.93739318847656,9.131065368652344
41,1602600467.805152,52480,97.59488677978516,nan,0.7941086888313293,1.631206750869751,-0.14975915849208832,0.0,0.021472381427884102,0.021472381427884102,0.11989445984363556,0.16678135097026825,86.18672180175781,9.13260555267334
42,1602600469.5591216,53760,94.77459716796875,nan,0.2298499494791031,1.503356695175171,-0.21487843990325928,0.0,0.020416641607880592,0.020416641607880592,0.11504503339529037,0.1659773290157318,84.22313690185547,9.033133506774902
43,1602600471.3652656,55040,99.62222290039062,5.0,1.2397269010543823,2.4434757232666016,-0.3824717104434967,0.015625,0.03077288344502449,0.04639788717031479,0.12438750267028809,0.19044063985347748,87.24955749511719,9.07193660736084
44,1602600473.1637676,56320,103.50483703613281,0.0,1.4358023405075073,0.6684235334396362,-0.4991755485534668,0.0,0.029520273208618164,0.029520273208618164,0.11761315166950226,0.1978529542684555,92.83053588867188,9.069254875183105
45,1602600475.014405,57600,104.58265686035156,nan,2.035465955734253,1.8799593448638916,-0.19417612254619598,0.0,0.02505875751376152,0.02505875751376152,0.10937390476465225,0.18641705811023712,91.70287322998047,9.158530235290527
46,1602600476.8257713,58880,89.50302124023438,0.0,0.7370191216468811,0.53954017162323,-0.48302268981933594,0.0,0.02161322347819805,0.02161322347819805,0.10942699760198593,0.17496943473815918,79.74698638916016,8.962504386901855
47,1602600478.4881024,60160,90.31810760498047,nan,0.22393590211868286,0.24665041267871857,-0.7324030995368958,0.0,0.01864759251475334,0.01864759251475334,0.10351134836673737,0.16359753906726837,81.53527069091797,9.044656753540039
48,1602600480.3853126,61440,90.96307373046875,10.0,0.29716169834136963,0.4331672489643097,-0.8586728572845459,0.0078125,0.033456407487392426,0.04126891493797302,0.12024621665477753,0.16521833837032318,82.19493865966797,8.896475791931152
49,1602600482.1583672,62720,79.80559539794922,nan,-0.10392488539218903,0.18257132172584534,-0.7377045154571533,0.0,0.017791375517845154,0.017791375517845154,0.10262700170278549,0.15677452087402344,71.54004669189453,8.924603462219238
50,1602600483.9511619,64000,86.33381652832031,nan,0.625194251537323,0.03266055881977081,-0.9082662463188171,0.0,0.019581008702516556,0.019581008702516556,0.1059897318482399,0.16643396019935608,77.72023010253906,8.863999366760254
51,1602600485.7750695,65280,91.65364074707031,0.0,1.1137518882751465,0.14233747124671936,-0.9125002026557922,0.0,0.02180754952132702,0.02180754952132702,0.09806562960147858,0.19966962933540344,82.24601745605469,9.064030647277832
52,1602600487.5755572,66560,118.70349884033203,0.0,3.390124797821045,1.5886023044586182,-0.8824441432952881,0.0,0.05549268797039986,0.05549268797039986,0.11716996133327484,0.35425615310668945,105.50716400146484,9.10004997253418
53,1602600489.2874713,67840,126.27652740478516,nan,7.294615745544434,1.2309547662734985,-0.7715926766395569,0.0,0.0695904865860939,0.0695904865860939,0.11536099016666412,0.5294269919395447,109.13699340820312,9.3855619430542
54,1602600491.1236424,69120,125.22325897216797,nan,5.071873664855957,2.507829427719116,-0.3962211012840271,0.0,0.060577619820833206,0.060577619820833206,0.11763797700405121,0.4569435119628906,108.8880844116211,9.151694297790527
55,1602600493.0544822,70400,112.82511901855469,nan,3.1318371295928955,1.1429495811462402,-0.48471981287002563,0.0,0.04876650497317314,0.04876650497317314,0.11064232885837555,0.3837573230266571,99.8243408203125,9.210705757141113
56,1602600494.943052,71680,160.71499633789062,0.0,9.430137634277344,4.62273645401001,-0.5083284378051758,0.0,0.0912085697054863,0.0912085697054863,0.12836596369743347,0.631277859210968,137.5951385498047,9.575321197509766
57,1602600496.8749928,72960,231.89833068847656,4.0,12.799015045166016,31.792678833007812,-0.44724905490875244,0.015625,0.1915728747844696,0.2071978747844696,0.20346999168395996,0.8611742854118347,177.55958557128906,10.19431209564209
58,1602600498.8590643,74240,196.13104248046875,2.0,3.0825748443603516,5.214136600494385,-0.08848506957292557,0.0078125,0.15966705977916718,0.16747954487800598,0.18055619299411774,0.8230322599411011,177.8025665283203,10.120262145996094
59,1602600500.8733063,75520,199.0779266357422,2.857142925262451,5.452139377593994,19.145008087158203,-0.16131864488124847,0.015625,0.12895984947681427,0.14458484947681427,0.1394893229007721,0.8229221105575562,164.39657592773438,10.245529174804688
60,1602600502.7963972,76800,206.81887817382812,0.0,4.957311630249023,19.078739166259766,-0.37659892439842224,0.0,0.1192072182893753,0.1192072182893753,0.13474062085151672,0.7798517942428589,172.69081115722656,10.468611717224121
61,1602600504.7016463,78080,196.72955322265625,2.5,0.26345598697662354,19.823715209960938,-0.031181570142507553,0.0078125,0.14077875018119812,0.14859125018119812,0.155605286359787,0.8349887132644653,166.3212890625,10.352286338806152
62,1602600506.5978947,79360,220.05763244628906,2.222222328186035,2.787116527557373,39.112701416015625,-0.029493682086467743,0.015625,0.21156971156597137,0.22719471156597137,0.21373304724693298,0.9623456001281738,167.9550323486328,10.232283592224121
63,1602600508.6146152,80640,387.3573303222656,2.7272727489471436,5.365323066711426,180.63870239257812,-0.11268915981054306,0.0234375,0.3283941149711609,0.3518316149711609,0.3361201584339142,0.9471077919006348,191.45538330078125,10.010577201843262
64,1602600510.5657506,81920,391.17425537109375,3.200000047683716,10.36075210571289,165.1761474609375,-0.13783787190914154,0.0625,0.3613389730453491,0.4238390028476715,0.36486512422561646,0.961140513420105,205.6533966064453,10.121782302856445
65,1602600512.4788282,83200,517.7357177734375,4.44444465637207,2.5675668716430664,315.2311706542969,-0.16451242566108704,0.03125,0.323352187871933,0.354602187871933,0.32766836881637573,0.9418091773986816,190.0885009765625,10.013029098510742
66,1602600514.3759308,84480,820.2868041992188,2.857142925262451,-1.372619390487671,625.0820922851562,-0.15317444503307343,0.015625,0.2949320673942566,0.3105570673942566,0.29925888776779175,0.8819010853767395,186.55026245117188,10.180259704589844
67,1602600516.0283732,85760,637.3488159179688,8.333333015441895,-2.1904492378234863,443.91973876953125,-0.10261764377355576,0.0390625,0.29018041491508484,0.32924291491508484,0.30113452672958374,0.8516974449157715,185.3941650390625,10.327991485595703
68,1602600518.1119342,87040,281.2779846191406,5.0,1.8657376766204834,90.018798828125,-0.033504877239465714,0.0234375,0.23174050450325012,0.2551780045032501,0.24676088988780975,0.829542338848114,178.79910278320312,10.627845764160156
69,1602600519.9523697,88320,226.6242218017578,10.0,1.043843388557434,52.92258071899414,-0.04309207201004028,0.0078125,0.12851612269878387,0.13632862269878387,0.14993339776992798,0.6186879873275757,162.02597045898438,10.674914360046387
70,1602600521.9486036,89600,249.5081787109375,5.0,-2.6179728507995605,76.66861724853516,-0.08681901544332504,0.015625,0.17178671061992645,0.18741171061992645,0.18880526721477509,0.6966622471809387,164.89569091796875,10.648666381835938
71,1602600523.7699037,90880,245.24302673339844,0.0,-0.09945507347583771,95.9006118774414,-0.014522222802042961,0.0,0.13377276062965393,0.13377276062965393,0.17818167805671692,0.5437211394309998,138.6976318359375,10.758757591247559
72,1602600525.5839765,92160,347.17706298828125,10.0,1.9158111810684204,195.99549865722656,-0.016553808003664017,0.015625,0.20192427933216095,0.21754927933216095,0.22902950644493103,0.7338225245475769,138.93092346191406,10.351365089416504
73,1602600527.4123416,93440,483.6075439453125,0.0,1.9301040172576904,345.36297607421875,-0.02180950902402401,0.0,0.1876790076494217,0.1876790076494217,0.21018454432487488,0.7532241940498352,126.12017822265625,10.216082572937012
74,1602600529.2348554,94720,240.601318359375,5.0,-0.46549710631370544,114.77870178222656,-0.06916017085313797,0.015625,0.1423046588897705,0.15792964398860931,0.17683342099189758,0.662959098815918,115.95541381835938,10.401848793029785
75,1602600531.1493309,96000,224.1600341796875,10.0,1.1344423294067383,106.5497817993164,-0.005424963776022196,0.0078125,0.15306945145130157,0.16088195145130157,0.17648501694202423,0.7722430229187012,106.5237045288086,9.95752239227295
76,1602600533.0616322,97280,464.0538330078125,4.545454502105713,-0.6865058541297913,339.1687316894531,-0.02650962583720684,0.0390625,0.19127611815929413,0.23033864796161652,0.20819902420043945,0.864493727684021,115.96473693847656,9.633350372314453
77,1602600534.9444988,98560,312.7910461425781,6.0,-1.9938015937805176,214.88514709472656,-0.008478540927171707,0.0234375,0.12725509703159332,0.15069259703159332,0.1487654447555542,0.7773904800415039,90.87846374511719,9.02973461151123
78,1602600536.8925574,99840,214.0634765625,4.285714149475098,-0.9907764196395874,126.79244232177734,-0.02456364966928959,0.0234375,0.10540279000997543,0.12884029746055603,0.12319602817296982,0.7552239298820496,79.40528869628906,8.881087303161621
79,1602600538.3479383,101120,110.4003677368164,0.0,-3.8681564331054688,34.81959915161133,-0.006031684577465057,0.0,0.08213741332292557,0.08213741332292557,0.1069670096039772,0.7012441754341125,70.41920471191406,9.035748481750488
80,1602600540.1030145,102400,81.35664367675781,nan,-0.2993581295013428,13.51408863067627,-0.002481189789250493,0.0,0.059401195496320724,0.059401195496320724,0.08749087154865265,0.6133407950401306,59.23513412475586,8.909266471862793
81,1602600541.9743838,103680,78.82725524902344,nan,-0.1016702950000763,13.933305740356445,-0.0031465294305235147,0.0,0.03224285691976547,0.03224285691976547,0.07387255877256393,0.41733017563819885,56.309871673583984,8.688899993896484
82,1602600543.7285588,104960,66.10771179199219,nan,-0.005961895454674959,5.753975868225098,-0.001850878237746656,0.0,0.033853672444820404,0.033853672444820404,0.07299910485744476,0.42297524213790894,51.719512939453125,8.642035484313965
83,1602600545.3956282,106240,70.53419494628906,nan,0.2850993275642395,3.621182680130005,-0.0029596160165965557,0.0,0.03997116535902023,0.03997116535902023,0.07977776229381561,0.4407777786254883,57.855751037597656,8.775126457214355
84,1602600547.3317418,107520,83.35517120361328,nan,-0.11690691113471985,13.194744110107422,-0.012698158621788025,0.0,0.04793691262602806,0.04793691262602806,0.09190118312835693,0.43073955178260803,61.57251739501953,8.717516899108887
85,1602600549.0890872,108800,57.661529541015625,nan,-0.18742495775222778,3.2083353996276855,-0.009102782234549522,0.0,0.02125767059624195,0.02125767059624195,0.06734629720449448,0.2890467345714569,46.139713287353516,8.510008811950684
86,1602600550.9357743,110080,71.72793579101562,0.0,-0.2644279897212982,11.360698699951172,-0.008945460431277752,0.0,0.016056576743721962,0.016056576743721962,0.07015533000230789,0.2099612057209015,52.23572540283203,8.404887199401855
87,1602600552.7541654,111360,53.822509765625,nan,0.055563803762197495,1.2799766063690186,-0.010282891802489758,0.0,0.012846948578953743,0.012846948578953743,0.06393178552389145,0.18870589137077332,44.023590087890625,8.473662376403809
88,1602600554.7499883,112640,68.63427734375,nan,-0.42337766289711,8.0056734085083,-0.028040427714586258,0.0,0.013089942745864391,0.013089942745864391,0.07113805413246155,0.1781807392835617,52.74387741088867,8.336142539978027
89,1602600556.5657606,113920,51.869720458984375,nan,0.009200400672852993,0.6817266941070557,-0.010805521160364151,0.0,0.00934876874089241,0.00934876874089241,0.061618365347385406,0.14256924390792847,42.77347946166992,8.416117668151855
90,1602600558.0944502,115200,57.87029266357422,0.0,-0.2590833902359009,2.677837610244751,-0.04595474526286125,0.0,0.01541987620294094,0.01541987620294094,0.0667707622051239,0.18155968189239502,47.20756149291992,8.289934158325195
91,1602600559.8631568,116480,60.321414947509766,0.0,-0.55751633644104,9.578143119812012,-0.046462640166282654,0.0,0.01179436407983303,0.01179436407983303,0.06518958508968353,0.15282240509986877,43.010616302490234,8.33663558959961
92,1602600561.8846092,117760,55.05449295043945,0.0,0.7927480340003967,1.444738745689392,-0.08635222911834717,0.0,0.018632875755429268,0.018632875755429268,0.06538726389408112,0.22289243340492249,44.64154052734375,8.26181697845459
93,1602600563.7468646,119040,56.03178405761719,nan,0.39786508679389954,3.233311176300049,-0.08190567046403885,0.0,0.013169689103960991,0.013169689103960991,0.05897587537765503,0.17375901341438293,44.183345794677734,8.299165725708008
94,1602600565.45543,120320,51.77429962158203,0.0,0.49828988313674927,1.1209038496017456,-0.12443147599697113,0.0,0.014813108369708061,0.014813108369708061,0.06412380188703537,0.18516287207603455,42.01271057128906,8.266828536987305
95,1602600567.107212,121600,52.102413177490234,0.0,-0.5282090902328491,2.877248525619507,-0.09025509655475616,0.0,0.01349310576915741,0.01349310576915741,0.058409471064805984,0.1977919638156891,41.673831939697266,8.169795036315918
96,1602600569.0205336,122880,51.79439163208008,0.0,0.37840744853019714,0.39302897453308105,-0.15602843463420868,0.0,0.01642885059118271,0.01642885059118271,0.06623862683773041,0.2050611674785614,42.97434997558594,8.204631805419922
97,1602600570.7848027,124160,56.926971435546875,0.0,-0.5464094281196594,4.977540016174316,-0.08232399076223373,0.0,0.01142398826777935,0.01142398826777935,0.05872933194041252,0.1501176506280899,44.435611724853516,8.142557144165039
98,1602600572.391399,125440,55.63178253173828,0.0,-0.18746855854988098,1.112817406654358,-0.13650593161582947,0.0,0.02194811776280403,0.02194811776280403,0.0681084468960762,0.24895338714122772,46.586524963378906,8.256417274475098
99,1602600574.262542,126720,51.787410736083984,nan,-0.49659767746925354,1.730666995048523,-0.1131003201007843,0.0,0.01743723824620247,0.01743723824620247,0.05988126993179321,0.2615126967430115,42.56021499633789,8.106226921081543
100,1602600576.179695,128000,57.59278106689453,0.0,0.4490187168121338,0.9627178311347961,-0.14552727341651917,0.0,0.025969773530960083,0.025969773530960083,0.0662543922662735,0.287936270236969,48.05731201171875,8.269259452819824
101,1602600578.125192,129280,60.23751449584961,nan,0.572186291217804,1.9950700998306274,-0.09287688136100769,0.0,0.022900309413671494,0.022900309413671494,0.05894576385617256,0.3271397650241852,49.46514129638672,8.297993659973145
102,1602600579.826126,130560,57.89032745361328,nan,0.9588993787765503,0.6451273560523987,-0.15690414607524872,0.0,0.02886849083006382,0.02886849083006382,0.06778670102357864,0.34513571858406067,48.18083190917969,8.262370109558105
103,1602600581.749104,131840,66.89717102050781,0.0,0.6730012893676758,6.91336727142334,-0.10134919732809067,0.0,0.04289555177092552,0.04289555177092552,0.07691426575183868,0.44946426153182983,50.98072052001953,8.43143367767334
104,1602600583.642847,133120,55.255313873291016,0.0,0.9977012276649475,1.1921195983886719,-0.13183188438415527,0.0,0.03621634095907211,0.03621634095907211,0.06699733436107635,0.4351063668727875,44.898681640625,8.29864501953125
105,1602600585.428537,134400,71.20983123779297,2.0,0.7674902081489563,5.798666477203369,-0.1123768761754036,0.0078125,0.055218569934368134,0.06303106993436813,0.08134660869836807,0.5827215909957886,56.20737075805664,8.548681259155273
106,1602600587.3338406,135680,68.82630920410156,0.0,2.5083091259002686,5.466578006744385,-0.1468411087989807,0.0,0.05952389910817146,0.05952389910817146,0.086473248898983,0.553255558013916,52.60411834716797,8.394147872924805
107,1602600588.9424775,136960,57.03525924682617,0.0,-0.3875444531440735,4.20999813079834,-0.141951784491539,0.0,0.046204179525375366,0.046204179525375366,0.0740327462553978,0.5130047798156738,45.15285873413086,8.201899528503418
108,1602600590.8763564,138240,67.03258514404297,2.0,1.2025309801101685,2.7244760990142822,-0.165816068649292,0.0078125,0.05659227818250656,0.06440477818250656,0.08533556014299393,0.5592442154884338,54.82958984375,8.441802024841309
109,1602600592.545237,139520,83.44098663330078,3.3333332538604736,1.9758782386779785,12.005741119384766,-0.1194106936454773,0.015625,0.09278949350118637,0.10841449350118637,0.11236537992954254,0.7107125520706177,60.932830810546875,8.645949363708496
110,1602600594.3616722,140800,87.84347534179688,4.0,1.3655067682266235,11.591190338134766,-0.1195935308933258,0.015625,0.10224010795354843,0.11786510795354843,0.12086357921361923,0.7445868253707886,66.3318099975586,8.674559593200684
111,1602600596.2745469,142080,72.16507720947266,3.3333332538604736,1.1530075073242188,8.092568397521973,-0.1856309026479721,0.0078125,0.06490752100944519,0.07272002100944519,0.09434182196855545,0.5579919219017029,55.055747985839844,8.049382209777832
112,1602600598.0425277,143360,62.83539962768555,0.0,-0.15669099986553192,4.376096248626709,-0.14789235591888428,0.0,0.059400178492069244,0.059400178492069244,0.080529123544693,0.616771399974823,50.46831130981445,8.295573234558105
113,1602600599.8702264,144640,80.70428466796875,7.5,1.598732590675354,7.227908611297607,-0.13145923614501953,0.0234375,0.08526389300823212,0.10870139300823212,0.11413918435573578,0.649736762046814,63.3194694519043,8.6896333694458
114,1602600601.7194736,145920,94.87527465820312,5.833333492279053,1.8206892013549805,17.921709060668945,-0.16240385174751282,0.0546875,0.11083976924419403,0.16552726924419403,0.12664493918418884,0.7728313207626343,66.70115661621094,8.594125747680664
115,1602600603.6894898,147200,67.44078826904297,3.3333332538604736,0.4611055850982666,3.6214799880981445,-0.05026957765221596,0.0078125,0.08047083765268326,0.08828334510326385,0.1012650579214096,0.6233498454093933,55.11827087402344,8.290205955505371
116,1602600605.9305506,148480,83.29468536376953,5.0,3.6302385330200195,14.237495422363281,-0.11772511154413223,0.0078125,0.0872897058725357,0.0951022058725357,0.10234508663415909,0.7467182278633118,57.040000915527344,8.504678726196289
117,1602600607.6869564,149760,96.43902587890625,8.333333015441895,2.0017662048339844,23.069528579711914,-0.09323124587535858,0.0390625,0.09791286289691925,0.13697537779808044,0.11199147999286652,0.7858201265335083,62.73771667480469,8.72323989868164
118,1602600609.2927144,151040,79.15804290771484,5.0,0.4668346047401428,12.113588333129883,-0.12975956499576569,0.015625,0.0843237042427063,0.0999487042427063,0.1049671545624733,0.6853756904602051,58.228702545166016,8.47867488861084
119,1602600611.2392004,152320,85.29314422607422,10.0,4.002099514007568,12.50602912902832,-0.12379321455955505,0.0078125,0.09469110518693924,0.10250359773635864,0.11464855819940567,0.7134469747543335,60.16450881958008,8.744303703308105
120,1602600612.9821105,153600,105.72268676757812,5.0,2.546208620071411,26.552270889282227,-0.09313182532787323,0.015625,0.12685704231262207,0.14248204231262207,0.137488454580307,0.8615323305130005,67.80631256103516,8.911028861999512
121,1602600614.8438559,154880,77.7685546875,10.0,0.881122350692749,5.911515712738037,-0.09393791109323502,0.0234375,0.09808631241321564,0.12152381241321564,0.12171114981174469,0.7004327774047852,62.53111267089844,8.538744926452637
122,1602600616.448197,156160,88.57532501220703,2.0,0.2424890547990799,20.349163055419922,-0.12551186978816986,0.0078125,0.11504252254962921,0.12285502254962921,0.12429334223270416,0.8854579925537109,59.35964584350586,8.749537467956543
123,1602600617.9347818,157440,105.3127212524414,2.0,4.992460250854492,21.85932731628418,-0.11193343997001648,0.0078125,0.13581708073616028,0.14362958073616028,0.14746885001659393,0.8975771069526672,69.5009765625,9.071893692016602
124,1602600619.9695833,158720,131.1545867919922,5.625,0.6614702343940735,43.09766387939453,-0.10928716510534286,0.0703125,0.17487144470214844,0.24518394470214844,0.17705392837524414,0.9753860235214233,78.187744140625,9.317004203796387
