# _tick,_time,frames,total_loss,mean_episode_return,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,mean_total_rewards,mean_control_rewards,mean_count_rewards,forward_dynamics_loss,inverse_dynamics_loss
25,1602502797.580582,80000,277.1780090332031,0.0,-0.039713483303785324,4.65034294128418,-0.006067925598472357,0.0,2.4751709133852273e-05,2.4751709133852273e-05,0.07263880223035812,0.2372995764017105,253.73516845703125,18.838285446166992
26,1602502801.922904,83200,208.5447998046875,0.0,-0.19017156958580017,0.13788704574108124,-0.01916515827178955,0.0,3.111681144218892e-05,3.111681144218892e-05,0.05909983813762665,0.3569699227809906,188.15118408203125,20.46508026123047
27,1602502806.0967157,86400,198.89694213867188,0.0,-0.09489965438842773,0.17711405456066132,-0.01824440062046051,0.0,5.265691288514063e-05,5.265691288514063e-05,0.07373806834220886,0.5369054675102234,179.4686737060547,19.364309310913086
28,1602502810.511035,89600,240.7590789794922,0.0,-0.3295596241950989,0.6703993678092957,-0.007915899157524109,0.0,7.886865205364302e-05,7.886865205364302e-05,0.09489930421113968,0.7326338291168213,219.73402404785156,20.692138671875
29,1602502814.7945495,92800,219.0146942138672,0.0,1.2317358255386353,0.600398600101471,-0.01411518082022667,0.0,3.767958332900889e-05,3.767958332900889e-05,0.05668659135699272,0.49447423219680786,198.33203125,18.86464500427246
30,1602502819.005818,96000,261.9595031738281,0.0,-0.26238399744033813,0.1336420625448227,-0.012827761471271515,0.0,1.6219310055021197e-05,1.6219310055021197e-05,0.047805894166231155,0.2664525508880615,243.8956298828125,18.205442428588867
31,1602502823.2531657,99200,177.58453369140625,0.0,0.03476371616125107,0.06948960572481155,-0.01582489348948002,0.0,1.68175611179322e-05,1.68175611179322e-05,0.05413706600666046,0.2438829392194748,159.10824584960938,18.387861251831055
32,1602502827.5610242,102400,168.2168426513672,0.0,0.05776864290237427,0.1805097609758377,-0.009016383439302444,0.0,3.664091127575375e-05,3.664091127575375e-05,0.055608272552490234,0.4642699360847473,148.769775390625,19.21780776977539
33,1602502831.9749916,105600,175.1631622314453,0.0,0.12189576029777527,0.6211842894554138,-0.011326534673571587,0.0,4.176190122961998e-05,4.176190122961998e-05,0.06111598387360573,0.5426071882247925,155.93341064453125,18.498003005981445
34,1602502836.4508417,108800,160.48281860351562,0.0,-0.10712157934904099,0.6093922257423401,-0.004245594143867493,0.0,2.7913345547858626e-05,2.7913345547858626e-05,0.047766610980033875,0.4340888559818268,141.56336975097656,18.421422958374023
35,1602502840.5425756,112000,154.384521484375,nan,-1.5117276906967163,0.4834308624267578,-0.01056432444602251,0.0,4.174937566858716e-05,4.174937566858716e-05,0.055424224585294724,0.5874218940734863,136.5049591064453,18.918420791625977
36,1602502844.9988403,115200,171.2221221923828,0.0,-1.0589877367019653,0.6449115872383118,-0.0075347232632339,0.0,4.825078940484673e-05,4.825078940484673e-05,0.05603943020105362,0.7134832143783569,152.5912322998047,19.05251121520996
37,1602502849.4791174,118400,169.32342529296875,0.0,-0.5905675888061523,0.19005757570266724,-0.02031974121928215,0.0,5.096510358271189e-05,5.096510358271189e-05,0.057541996240615845,0.7672407627105713,150.7655487060547,18.97870445251465
38,1602502853.1764328,121600,127.28284454345703,0.0,0.42813920974731445,0.04044308885931969,-0.0235550906509161,0.0,3.266470230300911e-05,3.266470230300911e-05,0.042416367679834366,0.6128286719322205,108.22683715820312,18.61097526550293
39,1602502857.6784775,124800,142.00022888183594,1.4285714626312256,0.11944469809532166,0.035470861941576004,-0.023764856159687042,0.0031250000465661287,3.204619133612141e-05,0.0031570459250360727,0.03869916871190071,0.6523966193199158,123.6722412109375,18.196840286254883
40,1602502862.0598705,128000,122.70893096923828,0.0,0.00607946515083313,0.016956103965640068,-0.023539680987596512,0.0,2.4995159037644044e-05,2.4995159037644044e-05,0.03067607246339321,0.6433133482933044,103.969970703125,18.73946189880371
41,1602502865.8417761,131200,105.2623062133789,0.0,0.0011121593415737152,0.021807529032230377,-0.02180824615061283,0.0,1.8208560504717752e-05,1.8208560504717752e-05,0.023512117564678192,0.5491907000541687,87.5001449584961,17.761049270629883
42,1602502869.9760604,134400,109.56195068359375,0.0,0.036908455193042755,0.014110793359577656,-0.020831003785133362,0.0,7.859976904001087e-06,7.859976904001087e-06,0.01346074789762497,0.41679996252059937,91.6591567993164,17.872600555419922
43,1602502874.236828,137600,83.59566497802734,0.0,0.03946132957935333,0.015850896015763283,-0.020721035078167915,0.0,1.5581985280732624e-05,1.5581985280732624e-05,0.02334418147802353,0.4730151295661926,66.59878540039062,16.96228790283203
44,1602502878.7350655,140800,106.39595794677734,0.0,0.12703977525234222,0.012453491799533367,-0.021915709599852562,0.0,1.4937088963051792e-05,1.4937088963051792e-05,0.01887790486216545,0.5229600071907043,89.05986022949219,17.21851921081543
45,1602502882.6956134,144000,81.30120086669922,0.0,0.24541471898555756,0.011850393377244473,-0.02384481206536293,0.0,1.669694211159367e-05,1.669694211159367e-05,0.022213773801922798,0.6026121377944946,63.7429084777832,17.32486915588379
46,1602502886.9663956,147200,128.25564575195312,1.6666666269302368,0.6630349159240723,0.04834945499897003,-0.022116824984550476,0.0031250000465661287,1.4797155927226413e-05,0.003139797132462263,0.015699144452810287,0.6862912178039551,107.92494201660156,19.64143943786621
47,1602502890.7830067,150400,161.3123779296875,5.0,0.045386411249637604,0.0771307721734047,-0.023338980972766876,0.0062500000931322575,2.8667629521805793e-05,0.006278668064624071,0.028911836445331573,0.963894248008728,137.13308715820312,24.080108642578125
48,1602502895.1898663,153600,151.2239990234375,5.0,0.4047723412513733,0.08527138829231262,-0.02330053225159645,0.0062500000931322575,1.1050287866964936e-05,0.0062610493041574955,0.011106452904641628,0.9660289287567139,125.35137176513672,25.405881881713867
49,1602502900.0511568,156800,123.6962890625,2.0,0.1849866807460785,0.0694977194070816,-0.0245599877089262,0.0031250000465661287,1.0944630048470572e-05,0.003135944716632366,0.011054418049752712,0.9750433564186096,98.30889892578125,25.157461166381836
50,1602502904.50093,160000,118.20923614501953,2.0,1.0330034494400024,0.03893999010324478,-0.024291586130857468,0.0031250000465661287,3.4765150758175878e-06,0.0031284764409065247,0.0034816544502973557,0.9652690291404724,92.05565643310547,25.105924606323242
51,1602502908.9782598,163200,95.78145599365234,0.0,-2.0009891986846924,0.03962945565581322,-0.02472654916346073,0.0,2.3756508653605124e-06,2.3756508653605124e-06,0.0023795953020453453,0.9778595566749573,72.65313720703125,25.114402770996094
52,1602502913.4117541,166400,99.19303894042969,2.0,1.9989454746246338,0.05320223420858383,-0.02374107576906681,0.0031250000465661287,1.5111336324480362e-06,0.003126510651782155,0.0015130017418414354,0.9335669875144958,72.54396057128906,24.62067413330078
53,1602502917.0045648,169600,84.41485595703125,0.0,-1.482404351234436,0.020756665617227554,-0.02546052820980549,0.0,3.2531795568502275e-07,3.2531795568502275e-07,0.00032931778696365654,0.975307822227478,60.26199722290039,25.639968872070312
54,1602502921.1748586,172800,90.748046875,1.25,1.1358212232589722,0.03220225125551224,-0.02435215190052986,0.0031250000465661287,4.29058161444118e-07,0.003125428920611739,0.00042905815644189715,0.9261721968650818,64.44180297851562,25.162572860717773
55,1602502925.5383365,176000,78.52168273925781,1.4285714626312256,0.19645486772060394,0.06783391535282135,-0.025005323812365532,0.0031250000465661287,3.550285327946767e-07,0.0031253548804670572,0.00035544350976124406,0.9724363684654236,52.163909912109375,26.118488311767578
56,1602502930.011037,179200,85.77604675292969,5.0,1.2524009943008423,0.07463400065898895,-0.024535521864891052,0.00937500037252903,7.566143267467851e-07,0.009375756606459618,0.0007607369334436953,0.9598021507263184,59.323455810546875,25.150096893310547
57,1602502934.382334,182400,68.91062927246094,5.0,-0.051573555916547775,0.0338670089840889,-0.02496917173266411,0.0031250000465661287,1.9897352387943101e-07,0.003125198883935809,0.00019930223061237484,0.967460572719574,43.20745086669922,25.7458553314209
58,1602502938.696794,185600,83.47726440429688,0.0,-0.5284454822540283,0.02888275310397148,-0.024364646524190903,0.0,4.204681545161293e-07,4.204681545161293e-07,0.00042046818998642266,0.9571946859359741,58.02463912963867,25.976552963256836
59,1602502943.2600946,188800,68.54212188720703,6.0,0.3890688121318817,0.055448804050683975,-0.024538816884160042,0.00937500037252903,2.168543886682528e-07,0.00937521643936634,0.00021685438696295023,0.9693728685379028,41.574913024902344,26.547231674194336
60,1602502947.6420658,192000,86.266845703125,4.0,0.3764987885951996,0.05243697017431259,-0.024743853136897087,0.012500000186264515,1.440835575294841e-07,0.01250014454126358,0.00014408354763872921,0.9851850271224976,58.686302185058594,27.176349639892578
61,1602502951.923906,195200,66.272216796875,1.6666666269302368,0.37579596042633057,0.030228938907384872,-0.02452053688466549,0.0031250000465661287,1.3264914855426468e-07,0.003125132992863655,0.00013264913286548108,0.9731185436248779,38.62235641479492,27.268354415893555
62,1602502955.6179376,198400,83.00212097167969,2.5,0.3548210859298706,0.05444865673780441,-0.024705998599529266,0.0062500000931322575,1.1775691888260553e-07,0.006250117905437946,0.00011775691382354125,0.9942078590393066,55.286468505859375,27.331085205078125
63,1602502960.0722654,201600,65.74864959716797,5.0,0.05944390222430229,0.03478866070508957,-0.02479691244661808,0.00937500037252903,8.765091763507371e-08,0.009375087916851044,8.765090024098754e-05,0.9930284023284912,38.25068664550781,27.428525924682617
64,1602502964.3856723,204800,80.8016128540039,5.0,0.7939469218254089,0.09054771810770035,-0.024115275591611862,0.01875000074505806,1.0738562394863038e-07,0.018750108778476715,0.0001073856110451743,0.9841156005859375,52.976688385009766,26.964548110961914
65,1602502968.5582294,208000,62.29269790649414,5.0,0.5832141637802124,0.05165991932153702,-0.023972008377313614,0.00937500037252903,2.2914336739177088e-07,0.00937522854655981,0.0002291433629579842,0.9741575121879578,34.75376892089844,26.928028106689453
66,1602502972.287424,211200,79.5902328491211,0.7692307829856873,-0.298763632774353,0.02852279134094715,-0.024019261822104454,0.0031250000465661287,9.689522073585977e-08,0.0031250969041138887,9.689522266853601e-05,0.9888280630111694,52.6392936706543,27.24519920349121
67,1602502976.2982974,214400,62.362037658691406,2.0,0.12559515237808228,0.03529335558414459,-0.02343585714697838,0.00937500037252903,3.5351185090348736e-08,0.009375035762786865,3.535118594300002e-05,0.9911354184150696,34.73277282714844,27.4918155670166
68,1602502980.435864,217600,79.4056167602539,1.875,0.5780059695243835,0.07701501250267029,-0.022693593055009842,0.00937500037252903,6.054894186036108e-08,0.009375059977173805,6.0548936744453385e-05,0.9830735921859741,51.28364181518555,27.48964500427246
69,1602502984.8564103,220800,59.81773376464844,4.666666507720947,0.958353579044342,0.08121846616268158,-0.02160889469087124,0.02187499962747097,2.8641207450164075e-07,0.02187528647482395,0.000286412046989426,0.9773429036140442,31.338489532470703,27.461278915405273
70,1602502989.2843533,224000,76.8148193359375,3.5999999046325684,1.505799651145935,0.09244488924741745,-0.02189149707555771,0.02812499925494194,1.1423631463003403e-07,0.028125112876296043,0.00011423631804063916,0.9612115621566772,48.385501861572266,26.85296630859375
71,1602502992.972122,227200,54.810096740722656,5.238095283508301,0.9368613958358765,0.1280362457036972,-0.020719178020954132,0.03437500074505806,5.985924644846818e-08,0.034375060349702835,5.985924872220494e-05,0.9659743309020996,26.747642517089844,27.018274307250977
72,1602502997.4566188,230400,76.9574203491211,1.7241379022598267,-0.18948450684547424,0.11712415516376495,-0.02031898684799671,0.015625,8.455173627908152e-08,0.015625083819031715,8.481372060487047e-05,0.9860020279884338,49.61488723754883,27.435209274291992
73,1602503000.8428981,233600,54.09230041503906,4.44444465637207,0.6009170413017273,0.1036350205540657,-0.018177639693021774,0.03750000149011612,1.811276035823539e-07,0.037500180304050446,0.00018112755788024515,0.9877036213874817,26.054691314697266,27.351232528686523
74,1602503005.0162363,236800,74.5024185180664,3.91304349899292,0.8504577279090881,0.08213670551776886,-0.018310848623514175,0.02812499925494194,4.5673431259274366e-08,0.02812504582107067,4.567342693917453e-05,0.9889131784439087,46.56584167480469,27.022293090820312
75,1602503009.2490208,240000,50.532962799072266,1.7241379022598267,0.006283912807703018,0.07207213342189789,-0.017808035016059875,0.015625,4.014436072452554e-08,0.015625039115548134,4.014436126453802e-05,0.9898104667663574,23.100404739379883,27.37200927734375
76,1602503013.6976166,243200,76.08708190917969,2.5714285373687744,0.27827727794647217,0.08227333426475525,-0.016344789415597916,0.02812499925494194,3.4282820138287207e-08,0.028125032782554626,3.428281706874259e-05,0.993733823299408,48.223724365234375,27.519149780273438
77,1602503017.8578002,246400,50.15363311767578,2.6666667461395264,0.3672527074813843,0.07670149952173233,-0.015414119698107243,0.02500000037252903,1.297831602187216e-07,0.025000128895044327,0.0001297831768169999,0.9927133917808533,22.175283432006836,27.549808502197266
78,1602503022.2571397,249600,76.08985137939453,3.25,-0.3030523359775543,0.11490659415721893,-0.014978272840380669,0.04062499850988388,8.103413762228229e-08,0.040625084191560745,8.103413711069152e-05,0.9931408762931824,48.78337478637695,27.509601593017578
79,1602503026.6350582,252800,50.096336364746094,2.8205127716064453,0.3844043016433716,0.09575378149747849,-0.013506770133972168,0.03437500074505806,2.871264292991782e-08,0.03437502682209015,2.871264223358594e-05,0.9963261485099792,22.109661102294922,27.520023345947266
80,1602503030.5996366,256000,76.53599548339844,2.307692289352417,0.6188769340515137,0.09299352020025253,-0.009083166718482971,0.02812499925494194,4.311053913852447e-08,0.028125042095780373,4.3110539991175756e-05,0.9890528321266174,48.693336486816406,27.139875411987305
81,1602503035.0341647,259200,49.358741760253906,3.3333332538604736,0.9274798631668091,0.10408459603786469,-0.009392203763127327,0.046875,2.960187117651003e-08,0.04687502980232239,2.9601873393403366e-05,0.9900099039077759,21.335723876953125,27.000844955444336
82,1602503039.4633918,262400,77.45526885986328,3.6842105388641357,0.836148202419281,0.17115885019302368,-0.010460230521857738,0.06562499701976776,1.5221941040977072e-08,0.06562501192092896,1.5221939975162968e-05,0.9745590090751648,49.747432708740234,26.710988998413086
83,1602503043.5352411,265600,47.73664474487305,3.5593221187591553,0.5151755213737488,0.1815677434206009,-0.009923925623297691,0.06562499701976776,5.3595087479152426e-08,0.06562504917383194,5.359508213587105e-05,0.9880788922309875,20.290390014648438,26.759435653686523
84,1602503047.5755124,268800,77.38275146484375,3.799999952316284,-0.14216163754463196,0.11229348182678223,-0.009227403439581394,0.05937499925494194,6.696559751162567e-08,0.05937506631016731,6.696559285046533e-05,0.9520004391670227,51.06117248535156,26.360675811767578
85,1602503051.9421666,272000,44.144447326660156,3.90625,0.1274874359369278,0.28225183486938477,-0.010460637509822845,0.078125,5.020795512677978e-08,0.07812504470348358,5.020794924348593e-05,0.9773781299591064,17.63766860961914,26.107498168945312
86,1602503056.3617678,275200,81.3998031616211,3.2142856121063232,1.7529098987579346,0.37303099036216736,-0.00625303341075778,0.05624999850988388,1.0734005684298609e-08,0.056250009685754776,1.0734004717960488e-05,0.9251314401626587,53.39210891723633,25.88800621032715
87,1602503060.3879068,278400,41.598751068115234,3.970588207244873,-1.575269103050232,0.3377569913864136,-0.006969160865992308,0.08437500149011612,3.438587725668185e-08,0.0843750387430191,3.438587373238988e-05,0.9459324479103088,17.181283950805664,25.66194725036621
88,1602503064.7181509,281600,82.55482482910156,3.648648738861084,1.177606463432312,0.32450106739997864,-0.004882947076112032,0.08437500149011612,2.308670232764598e-08,0.08437501639127731,2.3086699002305977e-05,0.9581590890884399,55.61799621582031,25.439607620239258
89,1602503068.7874546,284800,40.73900604248047,3.2911391258239746,-1.9377835988998413,0.9504848718643188,-0.0053830211982131,0.08124999701976776,1.8212352514979102e-08,0.08125001937150955,1.8212351278634742e-05,0.9232054352760315,16.780168533325195,24.951519012451172
90,1602503073.112615,288000,103.4087905883789,2.6436781883239746,8.835000991821289,5.336719512939453,-0.006439932622015476,0.07187499850988388,2.5350233912035947e-08,0.07187502831220627,2.5350234864163212e-05,0.906392514705658,64.8106689453125,24.432836532592773
91,1602503076.8120728,291200,39.61697769165039,3.04347825050354,-1.8487942218780518,0.44725653529167175,-0.01367765199393034,0.08749999850988388,9.746687368306084e-08,0.08750009536743164,9.746686555445194e-05,0.9481833577156067,16.740032196044922,24.29216194152832
92,1602503080.8079383,294400,90.49970245361328,4.21875,2.7522945404052734,0.4449425935745239,-0.014238747768104076,0.08437500149011612,3.480340904360446e-09,0.08437500149011612,3.4803408652805956e-06,0.8184816241264343,63.356929779052734,23.959779739379883
93,1602503085.1505196,297600,37.751129150390625,3.1868131160736084,-0.6694033741950989,0.9831592440605164,-0.00831338670104742,0.09062500298023224,2.5174900386559784e-08,0.09062501788139343,2.517489883757662e-05,0.9360292553901672,13.698101997375488,23.747583389282227
94,1602503088.7957056,300800,85.49591827392578,3.58208966255188,-0.13942492008209229,0.5365495681762695,-0.015551749616861343,0.07500000298023224,7.8781980050735e-08,0.07500007748603821,7.878196629462764e-05,0.8178786635398865,61.58491516113281,23.529430389404297
95,1602503092.8844388,304000,36.63095474243164,3.7142856121063232,1.3205419778823853,0.9864249229431152,-0.006732731591910124,0.08124999701976776,1.518685088797156e-08,0.08125001937150955,1.5186851669568568e-05,0.8010932803153992,11.300982475280762,23.02973747253418
96,1602503097.198701,307200,88.47530364990234,2.9166667461395264,-0.610100269317627,1.0769624710083008,-0.0069276816211640835,0.06562499701976776,0.0,0.06562499701976776,0.0,0.7654750347137451,65.40455627441406,22.610807418823242
97,1602503101.5506966,310400,36.05342102050781,3.2142856121063232,2.471263885498047,0.9262076020240784,-0.01203647255897522,0.08437500149011612,1.3870066872812004e-08,0.08437501639127731,1.3870066140952986e-05,0.7816973924636841,10.429954528808594,22.23802947998047
98,1602503105.2371788,313600,87.97755432128906,3.5616438388824463,-0.5161765217781067,1.0206470489501953,-0.005100115202367306,0.08124999701976776,1.1687140144545083e-08,0.08125001192092896,1.1687138794513885e-05,0.7442476749420166,65.5802993774414,21.89788818359375
99,1602503109.656799,316800,33.67649841308594,3.626373529434204,2.4799692630767822,1.1525602340698242,-0.008719935081899166,0.10312499850988388,3.6403292824616074e-08,0.10312503576278687,3.640328941401094e-05,0.8210869431495667,8.347484588623047,21.705202102661133
100,1602503113.8143535,320000,80.38986206054688,3.3333332538604736,0.4870254695415497,0.6568350195884705,-0.0062662153504788876,0.06562499701976776,1.1212616612965576e-07,0.06562511622905731,0.0001121261520893313,0.8564234972000122,56.84486770629883,22.40740203857422
101,1602503117.4000196,323200,31.807748794555664,3.7313432693481445,0.8051507472991943,0.48755109310150146,-0.01038303505629301,0.078125,1.709627817092496e-08,0.07812502235174179,1.7096277588279918e-05,0.9244676232337952,7.506958961486816,23.018470764160156
102,1602503121.124031,326400,76.55262756347656,3.04347825050354,0.02131246030330658,0.6253514289855957,-0.008628126233816147,0.06562499701976776,3.0675256112999705e-08,0.06562503427267075,3.067525540245697e-05,0.9201948046684265,53.840858459472656,22.073732376098633
103,1602503124.8704956,329600,32.8000373840332,3.064516067504883,0.9306918978691101,0.5726632475852966,-0.009540379978716373,0.05937499925494194,4.1357988145307445e-09,0.05937500298023224,4.13579846281209e-06,0.8839159607887268,9.285989761352539,22.020233154296875
104,1602503129.3374553,332800,72.25016021728516,4.21875,0.1822066307067871,0.5305761098861694,-0.010928904637694359,0.08437500149011612,3.3209730521122083e-09,0.08437500149011612,3.3209728371730307e-06,0.8792407512664795,49.847049713134766,21.70125389099121
105,1602503133.6734543,336000,31.130958557128906,2.7586207389831543,-1.3851909637451172,0.8441775441169739,-0.009356426075100899,0.05000000074505806,7.141754410078249e-10,0.05000000074505806,7.141754281292378e-07,0.8086097836494446,10.92343521118164,20.75789451599121
106,1602503138.1480715,339200,71.81511688232422,4.057971000671387,0.2145027220249176,1.089237928390503,-0.009335814975202084,0.08749999850988388,1.0955388596300963e-08,0.08750000596046448,1.0955388461297844e-05,0.8608130812644958,49.55243682861328,20.968276977539062
107,1602503142.5269365,342400,32.43424987792969,3.1168830394744873,0.15088674426078796,1.4053075313568115,-0.005803895182907581,0.07500000298023224,2.661045250818006e-08,0.07500002533197403,2.6610452550812624e-05,0.843341588973999,10.141278266906738,20.742582321166992
108,1602503146.8284607,345600,73.88372039794922,2.941176414489746,2.746522903442383,1.0370683670043945,-0.01009833998978138,0.0625,0.0,0.0625,0.0,0.7915171980857849,49.95014572143555,20.160079956054688
109,1602503151.0650067,348800,30.27896499633789,4.050632953643799,-1.2454532384872437,1.0829436779022217,-0.009628507308661938,0.10000000149011612,2.5397515202030263e-09,0.10000000149011612,2.539751676522428e-06,0.8437578678131104,10.41777229309082,20.0333309173584
110,1602503155.3881311,352000,68.6340560913086,3.2911391258239746,0.39935365319252014,0.8300973773002625,-0.01195056177675724,0.08124999701976776,1.1734730520629455e-08,0.08125001192092896,1.1734729923773557e-05,0.8594720959663391,47.18376922607422,20.232789993286133
111,1602503159.490129,355200,31.11233139038086,3.5714285373687744,0.4192247986793518,0.42817842960357666,-0.016245674341917038,0.078125,0.0,0.078125,0.0,0.8816680908203125,9.915493965148926,20.365680694580078
112,1602503164.0233562,358400,69.13262176513672,4.561403274536133,1.8472082614898682,0.5892603397369385,-0.01452883891761303,0.08124999701976776,3.842486773208975e-09,0.08124999701976776,3.842486876237672e-06,0.8604148030281067,46.61183166503906,20.098848342895508
113,1602503168.2706063,361600,28.31631088256836,3.90625,-2.534385919570923,0.6636184453964233,-0.012490498833358288,0.078125,4.495955607808355e-08,0.07812504470348358,4.4959560909774154e-05,0.8588008284568787,9.88692569732666,20.31264305114746
114,1602503172.2734437,364800,67.39131164550781,4.482758522033691,0.8569629788398743,0.702487051486969,-0.013994979672133923,0.08124999701976776,1.285938289186106e-08,0.08125001192092896,1.2859381968155503e-05,0.8443076610565186,45.937862396240234,19.90799331665039
